scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 15 12 13 14 13 14 18 18 18 12 13 15 18 13 16 15 13 17 17 17 17 14 12 11 17 17 16 16 15 11 15 12 13 15 11 16 15 11 15 11 16 17 15 12 18 14 13 16 14 18 11 14 13 17 14 18 13 14 18 11 14 13 15 18 18 13 16 14 18 11 17 16 14 18 13 16 14 11 16 16 15 11 14 18 13 15 13 17 14 11 16 14 11 17 15 12 18 11 17 16 15 12 13 15 13 17 16 16 14 18 ,10,8,101,0.500000,56.132537,1.299987,54.832519,0.000000,297647,0.010101
13 15 13 16 17 17 15 12 12 13 14 12 18 18 12 12 12 12 11 17 15 18 18 12 18 13 15 13 15 13 15 11 16 15 11 14 12 11 17 14 11 15 12 12 12 12 18 18 11 14 11 16 15 11 15 12 18 18 12 16 17 15 18 11 15 13 16 14 13 14 18 12 13 16 17 14 13 15 18 ,10,8,101,0.500000,39.632690,0.927886,38.704833,0.000000,301687,0.008605
16 16 14 13 17 14 18 13 15 13 16 14 11 16 15 11 16 14 13 14 11 17 16 15 12 11 14 11 17 16 14 18 13 17 17 16 16 17 16 17 16 15 12 11 17 17 14 11 17 15 15 13 14 18 18 11 17 16 16 16 15 12 11 14 11 15 12 ,10,8,101,0.500000,33.734313,0.786956,32.947357,0.000000,305121,0.004547
18 12 18 12 13 15 11 15 13 16 15 12 18 18 12 13 14 18 13 16 14 13 16 16 15 13 14 12 11 17 17 17 14 11 16 14 13 15 11 15 12 18 12 12 11 16 16 15 12 13 17 17 16 14 13 14 18 18 12 12 13 15 12 13 17 14 12 13 17 17 17 12 13 15 ,10,8,101,0.500000,37.351470,0.860992,36.490478,0.000000,308858,0.009582
11 17 17 14 11 16 14 18 12 11 15 11 14 11 16 14 12 11 15 12 13 17 14 18 11 14 13 16 15 13 17 15 12 18 18 13 14 11 17 17 16 14 12 12 12 13 17 14 18 12 12 18 11 16 16 17 17 15 11 16 14 18 11 17 12 13 17 14 12 13 15 18 13 14 13 14 13 15 12 11 14 18 11 16 14 11 16 15 18 13 17 17 16 17 16 15 13 17 14 13 16 17 16 16 15 13 15 13 14 18 11 15 13 16 14 12 13 14 12 12 12 12 18 18 13 ,10,8,101,0.500000,63.062164,1.466888,61.595275,0.000000,315221,0.004608
16 16 14 12 18 13 15 11 16 16 16 17 15 12 13 14 12 18 12 13 16 15 18 18 12 11 17 17 14 13 17 15 13 14 13 15 12 11 16 17 16 16 16 15 18 18 13 16 14 13 16 17 16 17 18 12 ,10,8,101,0.500000,28.226562,0.651580,27.574981,0.000000,318049,0.005889
15 11 16 15 11 14 13 ,10,8,101,0.500000,3.515838,0.091491,3.424377,0.000000,318453,0.004943
13 14 18 ,10,8,101,0.500000,1.133056,0.036712,1.096343,0.000000,318655,0.008392
17 14 11 14 13 14 11 14 11 14 11 15 18 18 13 15 12 12 12 18 13 16 15 12 12 12 18 12 11 15 12 13 15 11 17 16 16 15 13 15 11 17 14 11 18 13 16 14 12 13 15 12 12 12 18 12 12 12 12 13 16 16 14 12 18 11 17 15 11 17 ,10,8,101,0.500000,35.140533,0.814178,34.326385,0.000000,322190,0.009948
12 11 16 14 12 11 14 12 13 17 15 13 15 12 11 15 13 17 15 12 12 11 14 18 ,10,8,101,0.500000,12.179748,0.296600,11.883148,0.000000,323503,0.004974
15 12 12 13 16 14 11 17 17 14 12 12 12 13 16 15 13 15 18 12 ,10,8,101,0.500000,10.023590,0.231994,9.791595,0.000000,324513,0.006530
11 16 16 15 11 16 16 14 12 12 12 12 11 17 14 13 14 12 12 18 12 18 12 11 16 16 15 11 15 18 13 15 11 17 15 13 14 18 11 17 15 12 18 ,10,8,101,0.500000,21.671936,0.507476,21.164459,0.000000,326735,0.005279
15 12 12 18 12 18 11 ,10,8,101,0.500000,3.054901,0.084594,2.970336,0.000000,327139,0.004302
18 13 15 18 18 18 11 15 13 15 13 14 18 13 16 17 16 15 11 16 16 14 16 15 12 18 18 11 16 17 14 11 14 18 12 18 13 15 12 13 14 ,10,8,101,0.500000,20.742248,0.484130,20.258117,0.000000,329260,0.005310
18 18 18 11 15 12 13 14 18 11 15 13 17 17 15 13 15 11 14 13 14 13 17 14 13 17 16 17 15 18 ,10,8,101,0.500000,14.773681,0.347961,14.425750,0.000000,330775,0.003875
15 18 11 14 13 17 14 11 ,10,8,101,0.500000,3.673187,0.090240,3.582946,0.000000,331179,0.003875
18 18 13 15 18 13 15 18 11 14 18 11 15 12 13 15 11 15 12 11 15 12 11 14 11 17 17 17 14 13 16 14 13 14 11 14 18 11 15 12 11 16 16 15 18 12 18 13 17 16 15 13 ,10,8,101,0.500000,25.960937,0.606689,25.354248,0.000000,333805,0.008422
17 14 11 17 15 12 11 17 14 11 ,10,8,101,0.500000,5.079101,0.132385,4.946716,0.000000,334411,0.003906
14 11 15 13 15 ,10,8,101,0.500000,2.468994,0.064056,2.404937,0.000000,334714,0.004364
12 11 14 18 11 16 15 12 11 ,10,8,101,0.500000,4.218994,0.106597,4.112365,0.000000,335219,0.009094
18 11 15 13 15 12 12 13 17 14 11 17 16 14 18 18 13 17 16 15 13 15 18 18 11 15 11 17 17 14 12 12 13 14 11 15 12 11 16 14 ,10,8,101,0.500000,20.250061,0.482482,19.767578,0.000000,337340,0.010040
17 15 11 15 11 16 14 13 16 14 18 11 17 17 14 13 17 17 17 14 13 17 15 18 18 13 15 11 16 15 18 18 12 11 15 18 18 13 15 11 15 12 18 18 11 16 16 17 16 14 12 11 15 12 18 13 14 18 12 18 18 12 13 14 ,10,8,101,0.500000,32.087219,0.744750,31.342498,0.000000,340572,0.003875
15 12 ,10,8,101,0.500000,0.554931,0.020385,0.534545,0.000000,340673,0.008117
18 18 11 14 18 18 18 12 13 17 17 17 16 17 14 12 11 14 11 17 15 11 17 17 14 12 17 14 11 16 15 12 12 11 ,10,8,101,0.500000,17.187591,0.412322,16.775299,0.000000,342491,0.007873
13 15 11 15 11 15 11 15 12 13 16 17 15 12 12 18 11 14 13 17 17 17 17 14 13 15 13 17 14 12 13 17 16 14 18 12 11 16 15 18 11 15 13 16 16 18 18 13 14 18 11 17 16 16 14 13 16 16 16 14 18 12 12 18 18 13 15 13 15 ,10,8,101,0.500000,34.624847,0.808044,33.816772,0.000000,346026,0.009460
13 15 11 16 14 18 18 12 13 15 12 12 12 12 11 15 12 18 18 13 14 12 13 17 16 17 15 11 16 15 ,10,8,101,0.500000,15.171997,0.365051,14.806945,0.000000,347642,0.005706
18 18 ,10,8,101,0.500000,0.563110,0.019653,0.543457,0.000000,347743,0.003906
18 12 18 18 18 18 13 17 14 11 16 16 16 17 15 13 14 18 12 11 16 15 13 16 15 13 15 11 17 17 16 14 18 18 11 17 16 15 11 15 12 12 18 12 11 17 17 14 12 18 12 13 16 14 13 14 12 13 14 11 16 16 15 11 17 14 13 15 18 13 17 15 18 13 17 15 12 18 12 12 18 11 16 15 13 17 15 12 11 17 17 14 18 18 12 13 17 14 11 15 13 17 14 11 16 ,10,8,101,0.500000,53.179412,1.230102,51.949340,0.000000,353096,0.004852
15 13 ,10,8,101,0.500000,0.673309,0.022613,0.650695,0.000000,353197,0.003875
13 17 14 11 15 18 11 17 16 15 13 15 12 12 12 12 13 16 15 18 ,10,8,101,0.500000,10.062683,0.231567,9.831085,0.000000,354207,0.004211
18 12 13 16 15 12 13 15 11 16 ,10,8,101,0.500000,5.031463,0.116882,4.914581,0.000000,354712,0.008880
12 12 11 17 14 18 15 12 13 17 16 14 18 13 15 11 15 11 15 ,10,8,101,0.500000,9.415496,0.228057,9.187408,0.000000,355722,0.003875
16 15 13 17 14 18 13 14 11 ,10,8,101,0.500000,4.070434,0.108398,3.962066,0.000000,356227,0.007324
18 13 17 17 16 16 15 12 13 16 17 16 14 11 ,10,8,101,0.500000,7.109558,0.176696,6.932861,0.000000,357035,0.005432
12 12 13 ,10,8,101,0.500000,1.117431,0.040496,1.076934,0.000000,357237,0.008880
13 15 12 13 17 15 13 14 13 16 15 11 16 14 11 15 12 13 17 14 13 16 14 13 15 12 18 18 13 16 14 18 13 14 11 14 12 18 13 16 17 ,10,8,101,0.500000,20.796936,0.483489,20.313446,0.000000,359358,0.009796
12 12 11 18 11 14 11 15 11 17 16 16 17 16 16 16 15 12 13 17 16 15 18 13 15 13 15 13 14 12 11 15 13 17 14 18 11 16 15 12 12 12 12 18 12 12 18 11 17 16 17 17 14 11 17 15 11 16 17 14 ,10,8,101,0.500000,30.062469,0.697021,29.365447,0.000000,362388,0.006713
13 17 15 13 12 12 12 11 14 13 14 18 11 16 14 18 13 16 14 12 11 16 15 12 18 13 14 13 14 13 14 ,10,8,101,0.500000,15.571319,0.367797,15.203521,0.000000,364004,0.003875
16 14 12 12 13 16 17 14 11 14 13 17 17 17 16 17 17 15 11 14 12 13 16 15 12 18 18 12 11 17 14 12 18 13 16 16 14 12 12 13 14 12 13 16 15 11 17 16 16 16 14 12 11 14 13 15 18 12 11 15 18 12 13 15 11 14 12 12 12 18 11 16 17 16 14 12 13 17 16 14 11 16 16 16 17 17 14 18 18 13 15 18 18 18 13 16 17 15 11 17 15 12 13 15 12 12 11 16 16 15 11 17 17 15 18 18 13 16 ,10,8,101,0.500000,59.655822,1.391021,58.264801,0.000000,370064,0.004547
15 12 13 15 ,10,8,101,0.500000,1.859527,0.043426,1.816131,0.000000,370266,0.007995
18 ,10,8,101,0.500000,0.429870,0.019409,0.410430,0.000000,370367,0.005798
11 16 14 12 11 15 11 17 17 14 13 16 17 14 18 11 17 17 15 12 18 13 15 11 ,10,8,101,0.500000,11.860351,0.276916,11.583435,0.000000,371579,0.003875
18 12 13 16 17 17 15 11 14 18 18 11 15 18 15 13 17 15 13 15 18 13 16 17 15 18 13 15 12 12 12 13 17 16 15 11 15 11 17 17 15 12 12 13 15 11 14 18 18 11 14 13 ,10,8,101,0.500000,25.984375,0.603424,25.380981,0.000000,374205,0.008636
15 11 18 12 18 11 14 11 17 15 18 11 14 18 13 17 16 17 14 18 13 16 15 11 14 12 18 11 17 16 ,10,8,101,0.500000,14.898559,0.351837,14.546722,0.000000,375720,0.007110
14 18 11 17 16 16 15 18 11 16 17 17 15 13 14 11 17 17 15 13 15 12 11 14 ,10,8,101,0.500000,11.875152,0.278228,11.596893,0.000000,376932,0.004302
18 12 ,10,8,101,0.500000,0.672119,0.019836,0.652282,0.000000,377033,0.009918
11 14 11 16 16 11 15 13 ,10,8,101,0.500000,3.789276,0.090667,3.698638,0.000000,377437,0.009002
15 13 15 13 14 13 16 15 13 15 18 11 14 11 16 15 12 12 12 18 13 15 12 12 12 11 14 11 15 13 16 17 15 11 17 16 15 13 15 11 15 12 12 18 11 16 17 17 17 15 13 16 15 12 18 13 14 12 13 17 14 18 11 14 11 16 15 13 14 ,10,8,101,0.500000,34.860412,0.811462,34.048950,0.000000,380972,0.003906
14 12 18 18 11 17 14 11 15 12 13 16 15 18 11 15 11 17 15 18 12 12 12 18 18 13 15 ,10,8,101,0.500000,13.508422,0.319976,13.188446,0.000000,382386,0.003875
11 14 13 17 18 12 ,10,8,101,0.500000,3.022705,0.070373,2.952301,0.000000,382689,0.004638
15 11 17 15 12 12 13 16 15 18 18 13 15 13 17 16 14 12 18 18 12 18 12 12 11 16 15 12 12 13 14 13 15 13 15 13 14 18 12 12 13 16 17 15 18 13 17 16 15 12 12 18 18 18 12 18 12 13 17 15 12 13 14 11 17 15 15 11 17 14 18 13 ,10,8,101,0.500000,36.093658,0.836334,35.257324,0.000000,386325,0.004028
13 14 13 17 16 16 14 11 15 18 12 12 13 16 14 13 ,10,8,101,0.500000,7.867279,0.182342,7.684967,0.000000,387133,0.009948
17 14 18 12 18 11 14 12 13 15 18 12 18 13 14 12 12 13 14 18 13 16 16 14 11 16 17 14 11 14 12 11 14 13 14 11 16 16 14 11 17 ,10,8,101,0.500000,20.375793,0.482208,19.893615,0.000000,389254,0.003875
11 ,10,8,101,0.500000,0.367340,0.018341,0.349029,0.000000,389355,0.008758
11 15 12 18 13 16 17 15 18 11 16 15 12 18 18 11 14 18 18 11 16 17 17 15 18 18 11 17 14 12 18 17 15 18 18 18 12 18 12 11 14 12 12 11 17 ,10,8,101,0.500000,22.570343,0.532318,22.038024,0.000000,391678,0.005310
15 18 12 11 16 17 14 18 11 15 11 16 15 11 16 14 12 13 16 17 14 11 17 17 17 17 14 11 14 18 13 15 18 12 13 16 ,10,8,101,0.500000,17.960937,0.416076,17.544891,0.000000,393496,0.005035
11 16 16 16 15 12 12 13 16 15 11 17 17 15 12 18 18 12 11 15 13 15 18 12 12 ,10,8,101,0.500000,12.468902,0.296661,12.172210,0.000000,394809,0.007812
12 11 14 18 18 12 13 ,10,8,101,0.500000,3.398681,0.087066,3.311614,0.000000,395213,0.006896
11 15 11 17 15 13 14 11 15 13 15 13 17 15 18 11 14 13 15 18 11 14 11 14 11 15 12 13 17 15 18 11 14 11 16 14 ,10,8,101,0.500000,18.203216,0.432769,17.770446,0.000000,397132,0.004425
15 12 ,10,8,101,0.500000,0.679840,0.021728,0.658142,0.000000,397233,0.010070
18 18 13 14 13 15 18 11 15 ,10,8,101,0.500000,4.312713,0.108459,4.204254,0.000000,397738,0.006866
17 16 14 18 12 13 15 12 18 13 16 16 ,10,8,101,0.500000,5.656463,0.136718,5.519744,0.000000,398344,0.009460
13 ,10,8,101,0.500000,0.500244,0.019714,0.480560,0.000000,398445,0.007202
17 14 13 14 18 13 16 17 14 16 16 14 13 15 13 ,10,8,101,0.500000,7.156433,0.177429,6.979003,0.000000,399253,0.005340
14 13 14 11 16 17 16 15 13 15 18 13 16 15 11 14 13 17 16 17 14 ,10,8,101,0.500000,10.242340,0.250762,9.991607,0.000000,400364,0.004730
11 15 12 11 15 11 ,10,8,101,0.500000,2.883026,0.068328,2.814727,0.000000,400667,0.006042
18 11 14 18 18 11 17 17 17 14 ,10,8,101,0.500000,5.032470,0.116455,4.916015,0.000000,401172,0.003875
14 13 17 15 18 11 17 15 11 14 12 11 16 15 12 12 18 18 13 15 18 12 18 13 16 16 15 13 16 17 15 13 15 12 ,10,8,101,0.500000,16.882904,0.397094,16.485809,0.000000,402889,0.004760
11 17 14 16 16 ,10,8,101,0.500000,2.437744,0.063964,2.373748,0.000000,403192,0.005981
12 11 17 17 16 15 13 15 12 11 15 12 13 15 12 13 16 16 16 17 16 15 12 13 16 14 18 13 16 17 17 15 16 17 14 11 17 17 15 18 18 11 16 17 15 18 13 14 18 11 15 11 16 14 12 11 14 18 18 13 15 12 18 18 13 17 17 14 13 15 12 12 13 15 12 12 13 14 12 12 13 ,10,8,101,0.500000,40.749877,0.948242,39.801605,0.000000,407333,0.010070
12 18 11 17 15 18 11 17 15 18 13 15 11 14 11 17 14 13 15 18 12 18 12 18 12 12 12 18 11 15 11 15 18 11 16 17 14 18 18 12 11 17 17 17 17 17 15 18 18 18 11 17 15 11 17 16 16 16 16 16 16 ,10,8,101,0.500000,30.632781,0.716674,29.916107,0.000000,410464,0.004791
12 11 16 14 12 18 13 15 13 15 11 16 16 14 12 12 13 17 15 13 16 15 12 12 18 18 12 11 14 12 11 14 18 13 16 16 15 13 15 13 15 13 16 15 11 15 12 13 16 16 16 15 12 12 12 12 ,10,8,101,0.500000,28.367248,0.666717,27.700531,0.000000,413393,0.003906
11 15 18 13 14 13 15 11 16 15 13 11 16 16 15 18 12 12 18 13 16 ,10,8,101,0.500000,10.555450,0.253601,10.301849,0.000000,414504,0.003906
18 11 15 12 18 18 ,10,8,101,0.500000,2.922119,0.068725,2.853363,0.000000,414807,0.004486
12 11 17 15 13 16 16 14 18 13 17 14 18 12 13 15 12 11 14 11 16 14 18 11 17 16 17 14 13 16 17 16 15 12 13 15 18 18 13 15 13 14 11 14 12 13 14 11 17 17 16 16 16 15 12 12 18 11 15 11 14 13 16 16 16 17 15 11 15 13 13 17 17 17 16 14 12 11 16 17 17 17 17 16 15 12 13 15 11 17 17 15 ,10,8,101,0.500000,46.484802,1.088867,45.395935,0.000000,419554,0.003875
13 14 12 11 16 17 16 17 17 16 14 12 11 14 18 13 17 15 12 13 18 18 12 13 17 15 12 12 13 ,10,8,101,0.500000,14.250122,0.343414,13.906707,0.000000,421069,0.009490
17 17 14 13 17 14 12 13 17 14 13 14 12 18 12 13 ,10,8,101,0.500000,7.773529,0.181488,7.592071,0.000000,421877,0.007629
12 18 18 11 16 14 18 11 14 13 15 13 14 13 16 17 14 12 18 18 ,10,8,101,0.500000,10.015777,0.233184,9.782623,0.000000,422887,0.009246
14 13 16 14 11 15 18 13 15 13 16 16 17 15 12 18 13 15 18 11 14 12 12 12 12 11 16 17 17 14 18 11 15 11 14 11 16 16 16 15 13 14 12 12 13 17 17 17 16 15 13 15 11 16 15 12 18 12 11 14 18 12 11 17 16 15 12 ,10,8,101,0.500000,33.710845,0.786621,32.924255,0.000000,426321,0.005218
18 11 14 18 11 15 13 14 11 16 17 16 17 14 ,10,8,101,0.500000,6.625183,0.159332,6.465850,0.000000,427028,0.005493
18 12 12 13 17 17 16 14 11 17 14 18 18 ,10,8,101,0.500000,6.461151,0.157592,6.303558,0.000000,427735,0.005798
16 17 14 12 18 18 12 13 17 16 ,10,8,101,0.500000,4.735778,0.118072,4.617706,0.000000,428240,0.003875
15 13 15 ,10,8,101,0.500000,1.523681,0.040435,1.483245,0.000000,428442,0.006103
18 18 ,10,8,101,0.500000,0.593994,0.020690,0.573303,0.000000,428543,0.003936
16 17 15 13 17 ,10,8,101,0.500000,2.367340,0.063323,2.304016,0.000000,428846,0.005187
18 12 12 12 11 16 16 14 18 18 ,10,8,101,0.500000,4.726776,0.111541,4.615234,0.000000,429351,0.009887
16 17 16 17 14 12 11 16 15 13 15 18 18 12 12 11 17 14 18 11 16 15 13 16 15 12 11 17 15 12 11 15 13 17 14 11 15 11 15 13 16 ,10,8,101,0.500000,20.547790,0.486175,20.061614,0.000000,431472,0.003906
14 13 14 11 14 11 17 16 15 18 13 17 ,10,8,101,0.500000,5.922088,0.139099,5.783020,0.000000,432078,0.005523
16 17 16 14 13 ,10,8,101,0.500000,2.054931,0.064178,1.990753,0.000000,432381,0.006774
15 12 11 17 16 16 15 13 14 12 13 14 13 17 15 12 13 16 16 17 15 12 12 18 12 18 13 17 14 13 14 13 15 11 17 17 14 12 ,10,8,101,0.500000,19.281311,0.458190,18.823150,0.000000,434401,0.009887
14 18 11 17 16 14 13 17 16 14 11 15 11 14 13 14 13 15 13 17 17 14 18 13 15 12 18 13 16 14 ,10,8,101,0.500000,14.906341,0.347900,14.558471,0.000000,435916,0.008361
17 16 15 13 15 12 13 16 15 13 14 11 16 14 13 14 18 11 15 12 13 17 15 12 12 18 11 17 17 17 17 14 13 17 14 13 14 13 14 12 13 ,10,8,101,0.500000,20.710998,0.484802,20.226196,0.000000,438037,0.009307
15 ,10,8,101,0.500000,0.117431,0.016082,0.101379,0.000000,438138,0.007110
16 15 18 18 11 14 13 17 17 15 18 18 13 ,10,8,101,0.500000,6.265808,0.156158,6.109649,0.000000,438845,0.007415
14 12 12 11 16 14 11 14 18 12 18 12 11 15 13 ,10,8,101,0.500000,7.578308,0.179412,7.398895,0.000000,439653,0.005554
16 16 15 13 17 16 15 13 14 18 18 11 14 11 16 16 16 15 ,10,8,101,0.500000,8.922058,0.209075,8.712982,0.000000,440562,0.009338
13 14 11 15 18 18 12 18 11 ,10,8,101,0.500000,4.554901,0.113983,4.440917,0.000000,441067,0.006195
13 15 11 15 17 17 16 14 12 11 17 14 13 17 16 15 18 13 16 17 15 13 17 15 12 11 15 18 18 18 11 ,10,8,101,0.500000,15.314056,0.367736,14.946319,0.000000,442683,0.003906
15 11 17 17 16 17 14 11 14 ,10,8,101,0.500000,4.398681,0.111083,4.287597,0.000000,443188,0.007171
11 16 14 18 11 14 12 11 17 14 12 12 12 12 11 15 13 17 14 13 16 16 15 11 15 11 16 16 16 15 18 11 17 16 14 12 11 15 18 13 17 14 12 11 15 11 14 12 13 17 15 12 18 12 12 13 16 16 15 18 13 16 16 14 ,10,8,101,0.500000,32.156188,0.744293,31.411895,0.000000,446420,0.007476
13 14 18 18 12 18 12 11 15 11 15 11 16 14 18 11 14 18 13 14 18 11 14 13 17 17 14 13 14 13 16 17 14 13 17 14 13 16 14 18 12 12 18 13 17 15 13 16 14 18 11 14 12 18 18 18 12 13 16 17 17 16 16 14 ,10,8,101,0.500000,32.101531,0.742797,31.358734,0.000000,449652,0.007843
13 16 16 17 15 11 17 17 15 13 15 13 15 18 18 11 16 16 17 17 17 15 11 14 11 15 12 12 11 16 14 ,10,8,101,0.500000,15.492279,0.366119,15.126190,0.000000,451268,0.004058
12 13 15 11 13 16 15 18 18 12 12 13 17 14 18 13 16 14 11 14 12 12 11 16 ,10,8,101,0.500000,12.023590,0.278503,11.745086,0.000000,452480,0.009094
15 18 18 11 17 16 16 14 11 15 11 16 15 13 14 13 15 11 14 12 13 15 18 11 14 13 14 11 15 18 13 16 ,10,8,101,0.500000,15.937591,0.372589,15.565032,0.000000,454096,0.005310
11 16 14 11 16 14 11 14 13 16 14 12 12 11 ,10,8,101,0.500000,6.812591,0.161804,6.650787,0.000000,454803,0.005645
11 17 17 16 17 17 16 15 18 12 18 12 11 15 12 12 16 17 14 12 13 16 16 17 14 ,10,8,101,0.500000,12.289215,0.295684,11.993530,0.000000,456116,0.008422
11 14 18 12 12 13 14 11 16 14 12 11 17 16 17 17 16 17 14 12 18 13 16 17 17 15 12 11 17 14 12 13 14 11 16 17 ,10,8,101,0.500000,18.046966,0.417266,17.629669,0.000000,457934,0.008117
16 17 15 18 18 11 16 15 14 13 16 17 14 18 12 13 17 15 11 14 18 11 14 11 14 12 13 16 17 14 13 14 13 17 16 17 17 16 15 ,10,8,101,0.500000,19.695739,0.460266,19.235473,0.000000,459954,0.003875
11 14 12 13 16 14 13 17 14 18 18 12 13 17 16 15 11 14 12 18 13 14 11 17 15 13 17 15 13 ,10,8,101,0.500000,14.273559,0.343383,13.930175,0.000000,461469,0.009735
11 14 11 16 17 16 14 11 16 14 11 17 17 16 14 11 15 12 13 14 18 13 16 17 17 16 16 16 17 17 16 14 18 13 17 14 11 16 17 15 15 11 17 15 13 17 14 11 17 16 15 13 14 13 16 15 18 12 18 11 ,10,8,101,0.500000,30.187469,0.699188,29.488281,0.000000,464499,0.006622
16 ,10,8,101,0.500000,0.383087,0.017120,0.365936,0.000000,464600,0.004394
11 17 16 15 18 13 15 12 11 17 14 13 15 13 16 ,10,8,101,0.500000,7.509307,0.183471,7.325866,0.000000,465408,0.003875
12 13 16 16 15 12 13 16 16 15 18 11 15 11 14 12 18 12 11 15 13 17 15 11 15 11 14 13 16 16 17 14 11 14 11 17 17 17 17 17 16 14 18 18 12 13 16 15 12 12 11 16 16 16 16 17 17 14 12 13 17 15 12 13 ,10,8,101,0.500000,32.468688,0.757537,31.711151,0.000000,468741,0.008514
12 13 15 11 16 17 15 12 11 14 18 13 14 13 16 17 17 16 14 18 ,10,8,101,0.500000,9.757965,0.230255,9.527740,0.000000,469751,0.010101
13 14 11 15 13 16 14 13 15 13 13 17 14 12 12 18 11 14 11 16 14 13 16 15 12 12 13 ,10,8,101,0.500000,13.477630,0.320770,13.156890,0.000000,471165,0.003875
16 16 17 17 16 15 13 17 17 15 12 13 15 18 12 11 16 17 15 13 16 15 13 15 18 18 13 16 16 17 16 14 13 16 16 15 12 12 11 16 15 11 16 17 14 18 11 14 12 11 15 13 15 12 13 16 14 18 18 11 17 17 16 16 15 ,10,8,101,0.500000,32.992126,0.768005,32.224151,0.000000,474498,0.008850
11 15 13 17 15 18 18 12 18 12 11 17 15 12 11 14 13 16 17 17 15 11 17 ,10,8,101,0.500000,11.242340,0.269958,10.972381,0.000000,475710,0.006042
18 11 16 14 18 11 15 ,10,8,101,0.500000,3.281463,0.086395,3.195068,0.000000,476114,0.005096
12 13 15 18 13 15 12 13 17 14 13 14 13 17 15 17 16 16 15 12 13 17 14 11 14 13 17 14 13 16 17 14 12 12 13 17 14 11 15 12 18 18 11 14 12 13 16 16 16 14 18 11 15 18 18 18 12 18 11 16 14 12 11 16 14 18 13 17 11 16 17 14 13 14 13 15 12 13 17 14 11 17 17 17 14 18 11 14 13 17 16 17 17 14 11 15 11 16 16 15 13 17 16 14 18 18 12 12 12 18 13 14 12 12 12 13 14 13 14 12 11 ,10,8,101,0.500000,61.163757,1.419036,59.744689,0.000000,482275,0.004577
15 11 17 16 14 12 11 16 14 13 17 17 15 12 11 14 13 15 13 17 15 12 13 17 17 14 12 ,10,8,101,0.500000,13.226684,0.317230,12.909454,0.000000,483689,0.005157
18 11 15 18 11 15 13 ,10,8,101,0.500000,3.117401,0.084899,3.032531,0.000000,484093,0.004180
14 13 14 12 12 11 17 15 18 13 15 18 13 16 17 16 14 13 15 11 11 14 12 12 12 11 15 11 17 14 13 ,10,8,101,0.500000,15.593841,0.369934,15.223937,0.000000,485709,0.008270
16 14 13 17 16 16 16 16 15 18 13 15 12 18 18 18 13 17 14 18 ,10,8,101,0.500000,9.929840,0.232086,9.697784,0.000000,486719,0.009887
11 16 15 11 15 12 13 14 12 11 15 13 16 17 14 11 17 16 14 13 14 13 17 15 12 18 11 17 16 15 11 17 17 17 17 17 ,10,8,101,0.500000,18.179779,0.434143,17.745605,0.000000,488638,0.007385
13 14 18 13 14 18 18 11 14 12 11 16 16 16 15 18 13 14 11 14 18 12 18 11 16 15 13 15 11 15 11 15 18 11 15 13 14 18 13 14 11 15 12 18 13 17 17 ,10,8,101,0.500000,23.367218,0.553375,22.813873,0.000000,491062,0.009552
18 13 16 14 18 11 11 14 18 18 ,10,8,101,0.500000,4.687652,0.112274,4.575378,0.000000,491567,0.006469
17 15 18 12 12 11 14 18 13 16 15 12 13 15 18 12 18 12 13 15 12 12 13 16 16 15 13 17 16 16 17 14 18 13 16 17 15 18 12 11 ,10,8,101,0.500000,19.906311,0.464630,19.441680,0.000000,493587,0.009582
12 13 14 12 13 16 17 16 16 17 15 13 16 14 18 13 17 15 18 12 13 14 12 13 15 18 11 16 14 18 11 ,10,8,101,0.500000,15.328247,0.366668,14.961547,0.000000,495203,0.005828
17 15 13 17 17 15 18 11 16 14 18 13 14 13 15 11 14 17 15 18 12 18 18 13 14 11 14 13 16 14 11 15 11 14 12 13 14 12 12 18 11 15 18 12 18 11 14 13 16 16 ,10,8,101,0.500000,25.093780,0.581420,24.512329,0.000000,497728,0.005859
13 15 11 17 17 17 15 13 14 13 16 14 12 11 14 13 16 14 12 11 16 14 11 14 13 15 18 12 12 12 18 12 18 12 12 13 17 16 15 18 11 16 15 11 17 14 18 18 12 18 18 18 11 16 14 ,10,8,101,0.500000,27.492187,0.648315,26.843872,0.000000,500556,0.007110
18 13 17 ,10,8,101,0.500000,1.079498,0.040527,1.039001,0.000000,500758,0.003875
12 13 15 13 14 12 11 14 18 ,10,8,101,0.500000,4.562713,0.110473,4.452239,0.000000,501263,0.007446
14 12 12 13 17 14 13 16 15 18 12 12 12 13 16 14 12 14 ,10,8,101,0.500000,8.946014,0.210296,8.735717,0.000000,502172,0.003875
11 14 12 12 11 17 15 11 14 12 18 12 12 12 13 17 16 16 16 15 11 14 13 16 ,10,8,101,0.500000,11.789215,0.278839,11.510375,0.000000,503384,0.008361
17 14 12 11 14 18 18 12 11 15 18 11 14 12 17 16 16 15 12 13 15 13 16 14 12 18 11 16 15 11 17 15 12 13 17 16 15 11 14 ,10,8,101,0.500000,19.554870,0.461669,19.093231,0.000000,505404,0.003875
13 17 14 11 14 12 18 18 13 14 18 11 14 11 16 14 ,10,8,101,0.500000,7.703308,0.183319,7.519989,0.000000,506212,0.009643
