scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 21 17 12 19 11 20 21 20 19 19 15 21 18 11 19 16 13 14 14 20 21 20 19 12 15 13 11 15 19 21 14 17 21 14 14 15 15 12 15 22 20 16 20 21 11 21 14 14 18 22 22 22 18 21 13 21 11 12 18 17 21 21 19 22 12 18 20 13 14 13 21 15 19 21 21 20 12 11 20 19 11 15 16 20 17 17 19 13 15 14 15 12 14 12 16 11 16 17 21 20 14 18 14 15 20 20 14 19 18 11 21 16 22 16 11 21 14 ,6,12,101,0.500000,59.577606,1.269683,58.307922,0.000000,309262,0.004486
20 ,6,12,101,0.500000,0.093994,0.015625,0.078369,0.000000,309363,0.010101
18 12 16 20 20 14 16 19 20 19 16 12 20 12 11 22 20 22 18 19 21 19 20 ,6,12,101,0.500000,11.328369,0.286621,11.041748,0.000000,310575,0.007324
22 13 11 22 12 14 22 14 11 13 14 12 16 13 14 21 14 17 12 ,6,12,101,0.500000,9.453369,0.239776,9.213592,0.000000,311585,0.008911
16 20 17 21 17 14 11 18 22 21 14 17 11 19 12 13 21 21 14 14 21 13 17 15 13 19 15 11 15 20 12 11 14 18 13 22 14 11 18 21 20 20 21 12 17 14 15 16 16 20 12 11 12 22 22 12 17 19 13 20 22 13 15 21 13 20 17 12 20 11 11 22 22 17 21 14 11 21 11 12 22 17 ,6,12,101,0.500000,41.594818,1.036804,40.558013,0.000000,315827,0.003906
18 20 11 14 18 17 16 13 20 14 19 14 15 16 11 18 22 14 12 22 20 12 16 22 17 15 14 19 20 15 ,6,12,101,0.500000,14.992431,0.372436,14.620025,0.000000,317342,0.009338
13 21 16 21 12 22 16 22 17 13 16 18 20 16 20 22 21 13 21 20 16 22 17 21 14 13 12 13 21 11 13 20 14 20 12 13 12 16 13 13 21 20 12 19 12 20 20 22 19 11 18 12 14 18 22 14 21 15 18 14 21 13 16 13 21 13 21 20 20 17 16 12 18 ,6,12,101,0.500000,36.883087,0.847869,36.035217,0.000000,321079,0.006652
15 17 15 14 17 21 22 17 13 16 16 20 16 15 16 15 18 11 12 14 11 11 11 21 18 20 14 16 20 17 22 21 16 17 14 19 14 20 20 16 16 11 12 12 14 16 20 18 15 18 18 21 18 16 18 11 14 18 22 20 20 14 14 14 15 18 11 14 21 13 21 17 18 15 14 14 18 16 16 12 19 12 13 17 18 17 13 13 12 20 22 12 22 11 14 20 16 12 13 11 20 20 12 14 19 11 18 11 21 13 13 20 13 11 15 11 15 11 19 12 15 19 16 15 16 12 13 21 20 20 21 19 19 14 18 14 18 14 22 13 19 11 18 16 19 13 19 16 16 13 11 15 15 19 ,6,12,101,0.500000,78.156433,1.717437,76.438995,0.000000,328957,0.008087
14 18 14 11 20 19 15 14 17 22 12 13 12 13 21 15 14 14 16 17 17 21 21 21 13 16 19 14 21 12 21 13 14 19 21 14 18 16 15 21 21 13 12 13 14 20 18 20 21 11 21 14 22 20 11 20 21 18 11 12 17 16 16 12 13 21 14 11 12 16 18 22 11 12 21 11 11 14 14 21 11 21 16 11 15 13 21 20 16 18 14 21 19 18 20 21 13 16 17 18 17 16 20 21 18 13 21 18 14 21 15 19 15 13 11 18 20 21 20 11 16 18 22 12 17 22 18 21 13 16 21 21 21 21 11 20 20 21 20 14 12 11 17 14 15 14 20 16 17 20 12 14 15 21 22 12 12 20 16 20 21 20 18 15 14 12 12 15 20 14 20 16 15 11 ,6,12,101,0.500000,88.172698,2.171661,86.001037,0.000000,337845,0.003875
20 11 18 ,6,12,101,0.500000,1.164337,0.036773,1.127563,0.000000,338047,0.006805
20 17 12 13 16 11 21 16 15 14 12 16 18 18 18 11 11 20 22 19 22 20 15 20 22 20 22 20 12 18 21 21 11 12 17 12 13 16 12 13 21 12 11 16 17 13 22 17 11 12 22 22 16 19 15 11 12 14 21 22 21 14 16 18 11 21 18 16 12 22 14 21 16 11 11 22 12 11 11 13 21 20 16 19 12 14 12 20 13 12 15 20 13 11 12 20 16 17 22 16 20 14 22 21 18 20 16 18 16 13 21 19 11 11 15 13 16 14 22 22 13 20 14 12 ,6,12,101,0.500000,62.476837,1.305053,61.171783,0.000000,344309,0.004089
19 12 14 17 17 17 11 19 13 19 17 20 16 17 14 11 14 13 13 16 14 14 14 15 11 21 13 21 18 18 14 16 11 20 22 21 21 17 16 17 21 16 20 13 22 12 19 17 14 ,6,12,101,0.500000,24.718994,0.581420,24.137573,0.000000,346834,0.004180
16 12 14 13 21 20 15 11 19 14 15 17 14 20 17 22 11 13 17 18 22 19 16 19 16 11 15 15 15 20 18 16 12 16 19 16 16 11 14 15 16 19 18 11 20 20 13 19 14 21 20 11 13 11 20 14 20 21 13 17 19 13 16 18 19 14 11 17 19 11 17 12 14 11 19 16 16 22 17 20 21 19 22 20 12 11 13 21 19 14 14 18 16 18 12 14 13 16 20 20 12 21 19 12 11 15 14 22 14 13 15 19 16 12 11 11 11 21 20 17 11 11 16 17 18 17 13 11 14 17 22 16 20 16 13 14 14 15 22 12 ,6,12,101,0.500000,70.797119,1.754974,69.042175,0.000000,354005,0.005249
20 22 18 22 18 12 22 21 21 ,6,12,101,0.500000,4.500244,0.121215,4.379058,0.000000,354510,0.009979
14 20 21 20 14 15 16 14 19 11 16 ,6,12,101,0.500000,5.281494,0.140960,5.140563,0.000000,355116,0.004669
21 21 13 14 18 21 14 18 15 13 21 21 14 17 21 15 12 13 22 14 12 14 21 15 12 ,6,12,101,0.500000,12.523712,0.302734,12.220977,0.000000,356429,0.007537
19 18 19 14 18 20 16 16 21 19 11 14 18 17 16 19 19 16 15 20 16 17 19 19 12 21 22 16 16 20 16 16 11 11 20 18 15 16 11 17 17 20 12 17 18 14 14 14 18 14 21 21 19 18 21 14 20 21 13 12 21 18 13 11 ,6,12,101,0.500000,32.101837,0.671051,31.430786,0.000000,359661,0.007995
17 22 17 16 16 19 21 11 18 20 13 20 22 20 22 17 21 ,6,12,101,0.500000,8.140899,0.183044,7.957855,0.000000,360570,0.003875
13 11 15 13 21 13 12 16 14 11 12 11 11 18 13 21 20 20 17 17 17 13 11 12 19 14 18 16 14 12 16 22 16 13 16 22 20 22 13 22 18 22 17 20 21 20 16 16 16 22 16 18 14 14 18 20 14 11 15 14 15 13 12 17 16 20 22 ,6,12,101,0.500000,33.679962,0.725433,32.954528,0.000000,364004,0.007751
12 17 12 16 21 15 18 14 18 14 12 21 13 14 14 15 11 16 16 14 21 21 15 15 14 16 15 22 18 19 20 16 16 21 14 20 13 16 16 15 16 17 15 22 20 ,6,12,101,0.500000,22.375183,0.561248,21.813934,0.000000,366327,0.004364
16 11 19 21 15 16 12 18 14 16 21 20 14 12 16 16 12 17 18 11 19 17 14 17 21 22 ,6,12,101,0.500000,12.734619,0.315826,12.418823,0.000000,367640,0.007171
12 13 13 16 19 19 14 12 15 12 18 12 14 11 14 14 15 20 16 12 20 20 14 12 16 17 15 19 11 14 18 12 13 16 15 ,6,12,101,0.500000,17.508056,0.441345,17.066741,0.000000,369458,0.006927
14 22 12 21 13 22 18 12 22 16 15 20 22 21 14 20 14 17 17 18 19 16 20 16 16 21 20 17 17 12 15 14 14 18 16 21 17 18 14 14 19 20 13 22 15 12 21 17 12 16 20 22 16 12 ,6,12,101,0.500000,27.024963,0.670501,26.354492,0.000000,372185,0.003875
17 18 21 21 12 11 11 18 14 17 18 14 21 21 11 21 18 11 17 20 18 15 20 19 20 19 18 16 20 14 17 21 22 12 11 16 13 11 11 13 17 17 14 11 18 12 15 11 18 16 19 18 19 18 12 22 12 14 16 20 21 11 16 14 20 14 16 17 17 22 12 16 17 21 14 21 22 16 14 17 19 19 19 21 16 16 11 13 16 16 13 21 21 11 18 21 21 20 20 20 ,6,12,101,0.500000,50.282623,1.142059,49.140594,0.000000,377235,0.003875
21 15 18 22 13 15 21 22 20 13 ,6,12,101,0.500000,4.851837,0.104309,4.747528,0.000000,377740,0.007507
12 17 16 14 14 15 13 11 11 21 11 11 12 21 15 19 11 13 14 19 14 11 17 16 20 14 14 17 17 12 13 12 15 11 11 19 11 16 14 12 17 13 11 17 21 18 12 22 21 18 22 11 19 11 13 14 20 21 17 11 11 17 14 21 21 13 16 16 22 19 11 18 11 15 19 21 11 18 ,6,12,101,0.500000,39.258087,0.821166,38.436920,0.000000,381679,0.008209
13 14 21 17 22 12 17 21 13 15 11 19 11 22 21 21 11 14 21 22 22 14 14 13 15 21 18 11 19 21 22 14 15 12 21 12 17 12 12 16 12 15 19 21 16 20 20 19 16 14 11 16 17 19 14 15 13 14 12 22 15 21 11 20 14 12 17 20 18 21 14 11 16 15 18 21 21 18 22 18 17 19 ,6,12,101,0.500000,41.493988,1.007904,40.486053,0.000000,385921,0.003875
12 20 18 13 21 17 11 18 15 11 11 12 15 11 22 18 18 19 13 18 16 15 22 13 18 12 20 18 21 20 20 11 12 20 20 15 22 20 19 16 20 20 21 15 17 21 14 12 21 21 19 19 16 22 17 12 11 11 14 14 14 20 18 21 21 13 12 15 20 17 18 12 18 20 19 18 19 18 11 20 21 20 20 16 13 13 21 22 12 12 16 17 17 17 17 16 11 17 18 11 18 15 16 13 16 11 13 19 20 20 13 14 14 11 13 16 14 21 20 11 14 15 11 19 11 12 13 12 16 16 13 21 21 14 12 12 15 13 12 18 16 14 15 18 16 14 21 17 17 19 13 20 16 14 12 20 18 12 14 16 18 12 14 17 15 20 18 21 13 21 22 12 19 12 16 21 13 15 18 12 14 19 11 22 17 16 16 22 12 12 16 20 22 14 12 20 14 14 14 16 21 21 18 ,6,12,101,0.500000,102.797149,2.424682,100.372467,0.000000,396223,0.006072
17 12 16 21 13 21 16 16 13 22 ,6,12,101,0.500000,5.001220,0.107849,4.893402,0.000000,396728,0.003875
16 19 21 ,6,12,101,0.500000,1.078399,0.035980,1.042419,0.000000,396930,0.006378
16 20 16 14 22 20 17 11 18 13 15 16 ,6,12,101,0.500000,5.781524,0.124450,5.657073,0.000000,397536,0.008911
18 15 20 18 15 16 18 15 15 11 16 15 22 17 19 22 16 11 20 19 19 19 20 13 20 22 14 16 15 13 22 22 12 12 22 12 18 14 11 12 13 17 20 17 19 18 ,6,12,101,0.500000,23.203399,0.484436,22.718963,0.000000,399859,0.005493
18 12 21 11 18 20 19 20 19 16 11 18 21 16 18 17 17 14 12 16 12 12 16 18 13 11 19 17 15 12 21 20 12 16 16 11 11 13 21 18 22 21 18 20 14 18 ,6,12,101,0.500000,23.273712,0.547180,22.726501,0.000000,402283,0.007720
17 16 11 11 16 16 15 17 17 17 22 16 19 15 14 21 16 13 16 19 17 21 20 16 22 18 12 ,6,12,101,0.500000,13.273681,0.335144,12.938537,0.000000,403697,0.008392
16 11 17 21 21 17 11 12 20 12 16 11 16 21 13 16 14 18 16 11 11 21 12 13 22 11 14 16 16 21 15 11 20 17 22 13 18 14 20 16 19 16 20 11 12 21 13 20 19 22 12 16 22 11 16 22 12 16 17 ,6,12,101,0.500000,29.773681,0.737670,29.036041,0.000000,406727,0.005340
16 20 15 22 16 11 21 18 12 15 18 19 14 ,6,12,101,0.500000,6.218933,0.165893,6.053039,0.000000,407434,0.005706
22 20 22 ,6,12,101,0.500000,1.414306,0.043731,1.370605,0.000000,407636,0.009155
14 14 22 22 14 11 18 15 12 13 21 12 11 12 16 12 20 21 21 11 19 22 22 18 22 15 11 14 18 19 15 11 20 22 20 11 21 20 18 14 16 21 12 20 15 11 11 13 14 11 13 14 17 16 19 19 16 15 13 22 20 19 19 11 17 14 17 18 22 22 11 11 22 19 ,6,12,101,0.500000,37.125244,0.918487,36.206787,0.000000,411373,0.006408
18 14 19 14 11 20 11 17 20 11 14 20 11 15 21 16 22 20 11 16 17 18 19 ,6,12,101,0.500000,11.211456,0.271697,10.939758,0.000000,412585,0.003875
19 20 15 11 15 11 15 16 22 20 13 20 19 11 14 18 21 17 20 15 11 11 13 12 22 14 12 16 19 22 13 11 21 19 13 12 14 14 14 19 19 18 11 14 18 19 22 16 21 20 12 13 19 17 20 11 19 16 14 20 14 18 13 14 20 15 17 19 11 21 11 21 14 19 20 12 14 22 17 16 11 14 11 21 13 15 11 14 22 17 18 15 16 14 12 20 18 21 12 13 20 21 12 13 14 21 15 19 16 21 13 12 15 13 20 ,6,12,101,0.500000,57.992462,1.214843,56.777618,0.000000,418443,0.009643
18 13 15 21 18 18 16 14 16 22 20 20 19 16 21 11 12 13 12 21 18 17 17 20 ,6,12,101,0.500000,11.945587,0.255218,11.690338,0.000000,419655,0.006896
22 11 19 20 14 19 14 14 14 13 ,6,12,101,0.500000,4.687866,0.110412,4.577423,0.000000,420160,0.003875
16 13 13 15 ,6,12,101,0.500000,1.781524,0.047393,1.734100,0.000000,420362,0.007202
11 18 15 20 18 15 14 20 ,6,12,101,0.500000,4.062774,0.112762,3.949981,0.000000,420867,0.004119
14 20 13 22 14 20 21 13 22 12 19 17 12 14 18 ,6,12,101,0.500000,7.218994,0.190551,7.028442,0.000000,421675,0.010070
16 12 12 20 11 11 15 14 19 22 20 20 14 18 21 17 ,6,12,101,0.500000,7.664306,0.192504,7.471801,0.000000,422483,0.008239
18 14 16 11 16 12 13 22 18 12 14 15 14 15 12 16 16 14 20 11 14 14 17 ,6,12,101,0.500000,11.258056,0.286254,10.971801,0.000000,423695,0.005432
17 21 15 20 16 20 13 13 14 18 14 11 14 14 20 ,6,12,101,0.500000,7.609924,0.193817,7.416107,0.000000,424503,0.003875
11 18 11 22 14 12 15 11 20 12 16 21 14 15 ,6,12,101,0.500000,6.968933,0.174987,6.793945,0.000000,425210,0.003906
13 14 16 16 ,6,12,101,0.500000,1.875244,0.049194,1.826080,0.000000,425412,0.007385
12 ,6,12,101,0.500000,0.226806,0.016876,0.209960,0.000000,425513,0.005157
12 20 16 21 21 18 21 14 12 22 19 19 11 21 18 11 13 21 13 11 14 15 20 18 16 12 20 22 18 22 15 20 21 16 13 18 11 21 18 20 13 14 12 11 11 16 16 11 12 15 13 18 21 20 22 20 17 21 15 20 18 11 18 20 18 21 20 12 22 14 21 14 20 11 19 22 18 20 12 18 12 14 19 18 21 15 20 11 19 14 21 13 12 12 16 17 21 12 22 16 11 19 15 22 19 11 17 16 11 13 22 20 16 16 16 19 20 20 18 16 22 21 12 20 12 18 18 21 21 20 11 19 21 20 20 19 12 16 18 20 19 21 17 11 19 21 13 13 22 21 21 20 12 16 12 11 12 18 21 21 22 20 12 20 14 15 14 12 17 11 17 22 ,6,12,101,0.500000,87.220367,2.040710,85.179656,0.000000,434300,0.003875
20 16 15 12 22 17 22 16 22 20 18 20 17 15 13 22 20 20 15 20 18 14 14 17 20 11 20 16 19 11 21 13 19 14 21 18 19 20 12 17 14 13 15 16 17 18 22 ,6,12,101,0.500000,23.445587,0.498260,22.947326,0.000000,436724,0.004791
19 ,6,12,101,0.500000,0.439056,0.018646,0.420410,0.000000,436825,0.003875
19 22 20 20 16 21 22 13 18 14 21 22 21 13 14 12 17 18 12 16 17 20 19 ,6,12,101,0.500000,11.617462,0.250946,11.366516,0.000000,438037,0.007659
13 13 21 22 17 20 15 16 11 12 17 18 12 11 18 16 16 21 16 21 15 14 19 ,6,12,101,0.500000,11.562774,0.258117,11.304626,0.000000,439249,0.004882
22 21 ,6,12,101,0.500000,0.579620,0.022125,0.557464,0.000000,439350,0.003906
19 14 11 12 21 12 22 17 12 17 18 20 21 16 12 13 14 11 14 13 21 18 20 18 17 19 17 11 11 20 11 11 12 16 20 22 13 16 16 15 22 18 12 19 13 19 ,6,12,101,0.500000,23.078399,0.565490,22.512878,0.000000,441673,0.007110
13 12 16 21 15 18 13 14 16 15 16 12 21 14 11 19 20 11 19 21 21 13 20 17 18 17 13 18 22 11 12 16 19 22 11 12 12 21 17 16 20 21 16 16 12 20 12 21 14 21 20 13 20 16 18 21 18 15 21 15 19 13 21 14 18 12 13 21 19 11 17 11 21 ,6,12,101,0.500000,36.656494,0.909729,35.746795,0.000000,445410,0.004394
22 20 16 15 15 14 12 20 15 12 14 11 13 15 20 20 14 12 13 11 17 17 17 16 17 21 19 14 17 16 12 16 22 19 19 21 20 18 14 18 20 17 22 12 22 22 12 17 12 20 17 16 22 12 14 18 22 17 22 11 20 12 ,6,12,101,0.500000,31.164306,0.772003,30.392333,0.000000,448541,0.006927
13 17 12 13 11 21 16 16 20 21 19 18 14 16 19 14 13 17 22 12 22 17 19 13 22 20 20 ,6,12,101,0.500000,13.382995,0.340698,13.042297,0.000000,449955,0.007659
14 18 20 17 21 12 11 16 17 22 22 18 12 16 17 16 22 22 11 16 17 17 13 18 15 21 16 17 16 18 21 14 17 12 14 13 11 16 14 18 13 21 12 11 11 18 16 12 19 12 16 22 11 18 20 18 15 14 17 14 12 20 22 16 12 20 11 20 21 21 20 11 18 12 14 16 20 21 21 21 11 22 20 22 16 12 22 20 14 13 21 17 16 22 20 ,6,12,101,0.500000,48.047149,1.016174,47.030975,0.000000,454803,0.004302
17 14 14 14 18 11 22 16 21 16 22 18 12 22 14 11 18 16 ,6,12,101,0.500000,8.906524,0.188232,8.718292,0.000000,455712,0.008056
11 19 18 13 15 22 11 16 18 16 14 19 13 14 21 14 18 21 22 17 16 12 13 21 16 14 18 14 14 18 11 21 13 16 20 21 ,6,12,101,0.500000,17.906524,0.379791,17.526733,0.000000,457530,0.007812
11 11 22 18 22 11 20 19 19 19 16 ,6,12,101,0.500000,5.321990,0.126007,5.195953,0.000000,458136,0.003875
22 16 11 11 21 14 13 14 18 21 16 12 18 19 14 14 18 19 20 17 11 11 22 13 12 11 20 21 16 21 21 12 16 11 19 14 15 18 11 18 14 18 15 ,6,12,101,0.500000,21.711181,0.534210,21.176971,0.000000,460358,0.009124
12 20 20 16 ,6,12,101,0.500000,1.867370,0.047515,1.819854,0.000000,460560,0.004760
20 20 12 14 12 16 16 12 14 12 20 14 21 16 13 14 21 12 19 12 20 22 12 22 21 13 16 13 21 15 12 15 22 11 20 21 12 17 11 12 22 19 18 15 21 13 21 13 16 21 17 20 17 17 12 15 19 ,6,12,101,0.500000,28.547149,0.711486,27.835662,0.000000,463489,0.003875
16 15 22 20 12 11 18 16 16 13 14 12 15 16 20 15 16 20 15 22 12 19 12 21 20 14 11 11 16 14 17 14 19 18 14 17 13 22 17 22 11 13 19 14 11 17 11 16 18 22 12 16 12 13 14 18 14 16 15 22 20 22 18 21 20 19 21 14 11 17 14 12 22 17 17 ,6,12,101,0.500000,37.836181,0.939605,36.896606,0.000000,467327,0.006774
11 11 20 19 19 19 21 22 20 22 20 22 18 11 21 16 11 16 12 17 20 20 14 12 11 12 11 13 15 22 22 13 19 21 11 15 20 19 13 11 20 22 11 12 16 12 18 11 16 14 19 18 14 17 12 19 19 20 13 12 21 11 16 22 14 12 22 22 19 12 21 20 15 12 18 20 14 18 16 14 11 17 13 11 18 17 16 16 17 12 21 21 16 20 21 16 15 18 21 21 16 16 12 16 20 15 21 12 11 20 21 22 22 ,6,12,101,0.500000,57.289337,1.278381,56.010955,0.000000,473084,0.007202
18 15 14 21 14 16 22 17 11 ,6,12,101,0.500000,4.195587,0.100250,4.095336,0.000000,473589,0.004119
20 14 14 14 19 20 13 16 13 21 14 17 17 18 11 12 20 16 13 20 18 21 21 18 15 ,6,12,101,0.500000,12.586212,0.269042,12.317169,0.000000,474902,0.006927
14 18 16 21 14 19 12 15 13 11 14 17 11 15 20 22 12 22 20 19 22 12 22 17 16 20 22 11 20 20 22 11 16 20 22 11 21 16 21 19 19 13 15 22 19 16 16 11 13 21 20 20 17 20 21 21 14 11 22 16 11 18 11 15 11 17 16 13 16 19 18 22 18 22 13 11 19 16 14 11 22 21 21 20 11 11 11 19 19 14 14 12 19 12 18 15 21 21 19 21 20 13 22 18 12 21 11 15 18 14 17 16 22 18 21 20 20 19 16 20 21 11 11 17 11 21 16 19 22 16 19 17 21 17 17 13 20 19 11 16 15 22 22 12 17 12 11 20 12 18 17 21 13 19 21 11 16 19 15 11 22 12 11 16 17 19 15 19 20 18 21 20 19 13 15 20 11 20 19 17 21 12 16 11 15 15 19 17 14 17 21 13 17 13 18 22 17 16 12 16 12 22 20 16 12 14 11 12 11 11 11 ,6,12,101,0.500000,107.078491,2.548980,104.529541,0.000000,485709,0.007568
11 20 11 14 14 13 15 20 20 21 14 18 16 13 16 13 21 13 15 14 12 16 13 16 18 11 13 11 18 16 21 22 17 19 16 13 16 22 11 11 16 22 11 11 11 16 20 15 16 22 16 13 16 19 18 19 17 12 18 16 11 13 14 21 18 16 22 11 11 16 17 20 20 15 20 11 18 14 21 15 22 12 21 18 19 22 12 18 12 15 11 16 22 13 13 21 17 18 ,6,12,101,0.500000,49.742462,1.165924,48.576538,0.000000,490759,0.007659
21 20 19 13 21 11 18 13 13 13 21 18 22 17 20 16 21 15 14 12 12 22 21 14 18 21 17 18 15 21 16 20 11 17 18 12 15 11 14 15 15 21 20 12 18 21 12 22 17 12 12 11 19 11 15 20 22 ,6,12,101,0.500000,28.664337,0.603820,28.060516,0.000000,493688,0.006744
12 16 22 18 22 18 20 12 17 16 13 20 22 18 ,6,12,101,0.500000,7.047149,0.147308,6.899871,0.000000,494395,0.007080
13 12 17 20 15 11 15 12 16 21 21 16 14 19 19 14 11 14 14 13 21 11 17 14 14 12 22 15 21 13 12 22 21 21 11 16 15 22 22 16 17 13 21 21 12 18 11 11 21 13 13 21 16 19 18 18 15 13 12 22 17 17 11 22 20 11 12 16 22 14 15 11 20 12 16 12 11 20 17 20 19 14 17 21 14 20 20 17 17 13 11 ,6,12,101,0.500000,45.781524,1.042175,44.739349,0.000000,499041,0.008117
15 ,6,12,101,0.500000,0.398620,0.018463,0.380157,0.000000,499142,0.005920
17 14 19 20 19 18 12 20 22 16 18 13 14 20 13 12 14 16 17 17 18 18 20 14 14 13 15 13 22 20 13 20 17 21 20 22 ,6,12,101,0.500000,18.125274,0.443603,17.681640,0.000000,500960,0.005615
11 18 21 16 17 ,6,12,101,0.500000,2.070556,0.064941,2.005645,0.000000,501263,0.006866
13 ,6,12,101,0.500000,0.172119,0.016387,0.155761,0.000000,501364,0.004699
19 14 21 20 12 22 19 14 19 20 15 12 16 22 14 12 11 21 15 11 18 11 13 14 16 16 20 16 13 15 11 15 16 11 16 20 18 22 21 16 19 13 14 14 11 12 12 22 16 19 12 16 20 17 22 19 11 14 16 12 18 12 18 12 21 14 21 16 19 16 13 16 20 18 16 21 13 17 18 21 15 18 15 20 12 20 13 20 12 17 18 21 ,6,12,101,0.500000,46.281494,1.142913,45.138610,0.000000,506010,0.005767
14 18 11 15 15 11 22 21 12 13 22 18 12 ,6,12,101,0.500000,6.515869,0.168762,6.347137,0.000000,506717,0.006042
18 22 19 19 11 14 13 22 15 12 18 16 20 17 21 17 20 16 13 22 20 17 11 11 11 16 21 11 14 15 20 20 12 17 17 ,6,12,101,0.500000,17.750274,0.440734,17.309539,0.000000,508535,0.005859
11 21 20 12 11 19 11 21 20 11 17 15 13 12 11 14 16 22 14 15 20 13 20 13 14 13 16 14 20 22 18 ,6,12,101,0.500000,15.383087,0.330261,15.052825,0.000000,510151,0.009918
12 14 21 13 21 12 16 17 12 12 20 18 21 15 19 15 16 11 11 16 21 17 17 20 11 11 14 15 18 20 21 13 22 ,6,12,101,0.500000,16.601837,0.354705,16.247131,0.000000,511868,0.004028
12 19 20 16 13 15 13 12 21 20 19 19 15 20 19 18 15 11 14 ,6,12,101,0.500000,9.195587,0.204193,8.991394,0.000000,512878,0.005584
15 12 20 17 16 14 14 13 13 21 22 22 18 21 12 19 12 16 19 13 20 11 19 14 19 16 11 16 22 18 12 20 11 14 14 16 17 12 13 21 18 ,6,12,101,0.500000,20.562774,0.436584,20.126190,0.000000,514999,0.006591
14 20 17 17 17 17 15 14 19 12 13 22 14 18 14 12 20 16 16 16 16 11 20 18 11 15 18 20 19 16 18 21 14 17 16 11 11 21 19 11 20 12 21 11 18 20 22 16 12 13 22 16 18 14 15 11 22 ,6,12,101,0.500000,28.515899,0.656616,27.859252,0.000000,517928,0.005737
19 16 12 16 19 14 21 18 22 17 22 13 20 16 15 12 20 19 14 14 16 12 14 22 14 19 ,6,12,101,0.500000,12.851806,0.316375,12.535430,0.000000,519241,0.008544
22 21 ,6,12,101,0.500000,0.836120,0.023712,0.812408,0.000000,519342,0.006347
15 22 20 15 14 11 20 17 17 17 21 12 16 20 18 20 20 ,6,12,101,0.500000,8.172119,0.211456,7.960662,0.000000,520251,0.010131
18 16 18 12 17 16 19 13 13 18 12 18 16 11 14 22 21 14 19 16 15 20 11 18 17 20 20 15 20 20 17 20 19 13 ,6,12,101,0.500000,17.039337,0.420684,16.618652,0.000000,521968,0.004241
15 20 15 16 19 20 22 12 15 18 13 16 21 18 16 15 17 12 11 17 15 12 17 20 22 20 11 19 17 20 17 16 21 21 11 20 17 20 ,6,12,101,0.500000,18.890869,0.470001,18.420898,0.000000,523887,0.009582
15 16 11 12 14 17 17 ,6,12,101,0.500000,3.343994,0.092254,3.251770,0.000000,524291,0.008636
12 13 20 11 17 14 20 21 13 22 16 20 16 13 16 14 20 20 18 17 16 12 15 11 15 20 17 21 21 18 21 20 22 22 22 17 16 20 14 11 20 13 12 18 11 15 21 13 19 20 20 14 19 20 18 17 21 18 21 13 15 14 ,6,12,101,0.500000,31.242950,0.774322,30.468627,0.000000,527422,0.003906
20 14 15 21 16 20 20 11 21 15 12 13 19 16 18 16 16 22 14 12 22 18 20 15 21 13 16 19 14 22 15 14 18 14 11 17 18 12 14 18 14 14 21 13 17 17 12 21 14 16 17 19 11 17 11 17 16 14 19 14 11 ,6,12,101,0.500000,30.578399,0.673645,29.904754,0.000000,530553,0.005950
21 11 19 22 12 20 15 22 20 15 16 14 11 11 14 13 21 ,6,12,101,0.500000,8.390899,0.186309,8.204589,0.000000,531462,0.009765
21 14 19 17 21 12 18 21 13 21 14 16 18 20 19 18 16 17 18 22 20 20 16 21 13 12 19 11 14 11 13 21 11 21 22 21 15 16 17 20 13 16 16 20 18 14 12 12 16 17 12 19 11 ,6,12,101,0.500000,26.539337,0.561370,25.977966,0.000000,534189,0.005432
13 11 20 20 13 11 14 13 19 21 16 20 11 17 20 17 13 21 15 13 16 20 20 13 20 17 15 22 17 12 17 17 20 19 12 21 16 12 13 21 14 14 11 12 22 17 19 18 21 21 16 17 22 11 11 21 20 18 12 15 16 20 20 16 15 11 19 20 13 20 13 13 14 12 13 21 21 22 11 19 12 14 12 11 11 12 14 11 12 18 15 14 11 20 22 22 17 21 14 20 22 18 15 15 11 20 ,6,12,101,0.500000,53.672149,1.249481,52.422668,0.000000,539643,0.004547
18 18 21 15 16 16 13 11 22 21 18 20 18 14 11 21 15 17 14 14 20 12 15 11 17 20 21 14 14 13 14 15 14 14 18 12 11 12 12 22 12 14 17 16 15 16 12 17 16 19 19 21 18 13 12 14 13 16 17 20 20 13 14 19 20 22 20 16 18 22 17 20 ,6,12,101,0.500000,36.242431,0.891754,35.350708,0.000000,543279,0.003997
16 11 17 17 18 21 16 21 11 19 19 12 14 12 17 19 12 15 20 19 11 22 21 14 20 22 16 20 21 ,6,12,101,0.500000,14.501586,0.369628,14.131958,0.000000,544794,0.003875
20 19 16 13 15 21 14 12 21 21 22 12 13 16 15 12 13 16 13 21 21 17 18 15 15 12 17 11 21 11 20 16 13 15 21 21 18 12 18 20 20 ,6,12,101,0.500000,20.641265,0.517517,20.123779,0.000000,546915,0.003875
17 13 20 18 15 15 12 21 17 11 19 16 12 20 16 22 18 14 15 14 18 20 18 14 21 21 21 19 ,6,12,101,0.500000,13.789337,0.334045,13.455291,0.000000,548329,0.004180
21 ,6,12,101,0.500000,0.125274,0.015533,0.109741,0.000000,548430,0.009796
