scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 16 19 25 26 18 26 22 21 14 ,5,16,101,1.587596,15.422210,0.353851,15.068359,0.000000,2045149,0.006958
23 22 ,5,16,101,1.587596,1.814056,0.049285,1.764770,0.000000,2045351,0.003906
11 14 23 13 19 12 11 14 12 11 14 20 23 13 20 25 16 24 11 15 19 20 25 19 20 25 24 14 20 23 ,5,16,101,1.587596,46.492675,1.062835,45.429840,0.000000,2050098,0.009429
20 23 21 11 14 12 15 24 11 17 22 ,5,16,101,1.587596,16.203735,0.385803,15.817962,0.000000,2051815,0.003875
14 20 23 18 24 14 25 19 23 21 17 13 20 12 11 14 20 25 16 16 26 22 22 18 19 25 16 16 26 21 15 24 14 23 22 21 17 22 22 22 21 17 ,5,16,101,1.587596,66.633392,1.504821,65.128570,0.000000,2058481,0.008026
22 18 24 17 22 18 16 19 25 24 17 18 19 25 17 22 18 ,5,16,101,1.587596,25.781616,0.590820,25.190826,0.000000,2061107,0.005981
20 25 24 11 15 16 ,5,16,101,1.587596,8.867492,0.207489,8.660003,0.000000,2062016,0.009857
12 ,5,16,101,1.587596,1.101837,0.035797,1.066040,0.000000,2062218,0.005432
26 ,5,16,101,1.587596,1.351867,0.042785,1.309051,0.000000,2062420,0.008941
19 20 25 26 21 11 17 18 24 17 13 12 17 22 13 25 ,5,16,101,1.587596,25.476928,0.586975,24.889984,0.000000,2065046,0.006835
11 15 ,5,16,101,1.587596,2.836120,0.065856,2.770263,0.000000,2065349,0.008117
11 11 ,5,16,101,1.587596,3.101806,0.087860,3.013977,0.000000,2065753,0.007202
13 23 22 22 21 14 12 18 16 24 14 23 18 19 23 21 17 18 19 12 11 ,5,16,101,1.587596,32.242614,0.731292,31.511322,0.000000,2068985,0.007751
