scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 23 16 18 22 16 18 18 ,9,16,101,0.500000,3.867492,0.092163,3.775329,0.000000,301283,0.009460
21 25 22 24 20 15 13 15 13 14 15 13 14 17 16 21 20 15 22 19 15 22 26 26 24 12 25 21 20 ,9,16,101,0.500000,14.453399,0.347808,14.105621,0.000000,302798,0.007995
18 22 26 19 17 19 11 20 17 19 14 14 14 22 24 25 21 20 14 14 15 13 17 24 23 16 18 13 11 25 18 21 25 21 23 19 ,9,16,101,0.500000,18.101959,0.415771,17.686187,0.000000,304616,0.007812
18 13 15 13 14 11 12 23 16 21 20 14 11 23 19 14 11 25 22 24 25 21 ,9,16,101,0.500000,11.086303,0.258972,10.827331,0.000000,305727,0.007263
12 23 26 24 25 22 16 18 ,9,16,101,0.500000,3.961242,0.092468,3.868774,0.000000,306131,0.006286
16 22 26 16 21 23 16 13 14 11 23 26 19 14 15 13 11 20 15 ,9,16,101,0.500000,9.359710,0.224334,9.135375,0.000000,307141,0.007965
13 11 25 21 ,9,16,101,0.500000,1.922454,0.048828,1.873626,0.000000,307343,0.003875
22 24 20 17 19 15 13 11 21 12 12 23 24 20 15 22 ,9,16,101,0.500000,7.664367,0.182800,7.481597,0.000000,308151,0.009552
17 24 12 25 13 17 24 23 16 13 15 ,9,16,101,0.500000,5.406555,0.131439,5.275115,0.000000,308757,0.004272
15 13 17 24 12 20 14 11 ,9,16,101,0.500000,4.024291,0.093597,3.930694,0.000000,309161,0.003875
19 15 13 15 22 26 26 26 16 13 14 15 21 25 22 16 13 15 22 19 14 17 16 22 26 24 12 23 24 25 15 22 19 17 16 21 25 13 14 11 20 11 25 18 13 15 13 17 ,9,16,101,0.500000,24.117645,0.557983,23.559631,0.000000,311585,0.005706
25 18 21 12 20 15 13 11 23 16 13 15 22 16 13 17 16 21 23 26 26 26 19 15 13 15 22 19 11 25 18 22 16 13 14 17 16 21 12 25 22 19 17 26 16 18 22 19 15 21 20 15 18 21 25 18 21 23 ,9,16,101,0.500000,29.062988,0.672088,28.390899,0.000000,314514,0.004943
24 25 18 13 17 26 26 24 23 24 20 17 24 12 20 11 23 16 13 17 16 18 13 15 22 19 17 19 ,9,16,101,0.500000,13.844024,0.327728,13.516326,0.000000,315928,0.005645
15 13 15 13 15 18 24 ,9,16,101,0.500000,3.445495,0.086853,3.358673,0.000000,316332,0.004730
25 13 17 24 20 17 19 15 22 26 26 24 25 22 24 20 11 23 19 11 23 24 12 12 20 17 19 17 26 26 19 11 25 18 22 26 26 24 23 26 16 21 20 17 16 21 ,9,16,101,0.500000,22.953552,0.530334,22.423217,0.000000,318655,0.009246
18 22 24 23 19 15 21 25 18 22 16 22 16 21 23 16 22 26 26 16 13 17 24 23 26 19 11 12 23 19 11 12 20 17 26 26 16 13 15 21 20 15 21 12 23 ,9,16,101,0.500000,22.383239,0.530700,21.852539,0.000000,320978,0.005950
24 25 18 18 18 22 26 26 16 22 16 18 13 14 11 23 16 18 18 22 24 23 26 19 14 15 21 12 20 15 22 19 14 17 26 26 26 24 20 17 19 17 16 22 26 19 17 16 21 23 16 18 13 11 ,9,16,101,0.500000,27.102020,0.628753,26.473297,0.000000,323705,0.009521
24 20 15 13 14 14 14 15 18 13 11 20 11 12 25 22 19 15 22 24 23 16 ,9,16,101,0.500000,10.992523,0.252838,10.739685,0.000000,324816,0.008941
14 11 12 12 ,9,16,101,0.500000,1.797119,0.047515,1.749633,0.000000,325018,0.004608
14 15 18 13 11 25 22 19 15 21 25 21 23 16 22 24 12 20 11 12 23 26 16 13 17 24 20 11 12 12 25 21 25 13 14 20 15 22 16 13 11 12 20 17 24 20 14 11 20 15 13 15 13 11 25 13 14 15 18 13 11 20 15 13 15 22 26 26 19 17 19 14 11 20 11 12 12 25 22 26 14 17 24 20 14 17 ,9,16,101,0.500000,43.180267,0.995086,42.185180,0.000000,329361,0.004547
19 11 20 17 24 25 21 20 17 24 12 12 20 14 17 24 25 13 17 19 17 24 25 18 13 14 17 26 24 20 11 23 19 17 24 20 11 23 16 13 14 14 17 19 11 12 18 21 12 12 12 25 13 15 21 23 24 20 15 21 20 17 24 23 16 18 21 12 25 18 13 15 13 15 18 22 16 13 15 13 14 14 17 24 23 19 15 22 26 24 25 13 15 22 26 24 23 24 12 25 18 13 11 20 11 23 19 15 13 14 11 25 22 24 20 17 19 ,9,16,101,0.500000,59.078765,1.375427,57.703338,0.000000,335320,0.008666
12 12 25 18 13 15 21 25 18 22 26 19 17 25 21 23 24 23 19 15 18 21 23 26 ,9,16,101,0.500000,11.898773,0.277099,11.621704,0.000000,336532,0.005920
20 14 11 23 24 12 25 22 16 13 14 14 11 20 11 12 20 15 22 26 24 20 15 13 15 ,9,16,101,0.500000,12.578491,0.299468,12.279022,0.000000,337845,0.008819
23 26 19 11 20 15 22 19 14 11 12 25 22 26 16 13 14 14 15 13 15 13 16 22 24 20 15 21 25 22 24 23 19 15 22 26 ,9,16,101,0.500000,18.187896,0.435546,17.752349,0.000000,339764,0.006378
22 19 15 13 15 18 21 25 22 26 16 13 11 20 15 13 17 19 15 22 24 20 14 15 21 25 22 19 11 25 22 16 21 12 12 13 14 11 23 24 25 18 22 16 22 ,9,16,101,0.500000,22.782379,0.528778,22.253601,0.000000,342087,0.003875
17 16 18 21 12 20 15 22 26 16 ,9,16,101,0.500000,4.648712,0.115447,4.533294,0.000000,342592,0.007812
22 19 11 23 24 25 21 20 17 26 26 19 14 15 21 25 18 22 26 26 16 21 25 18 18 18 21 23 19 17 24 23 26 24 23 26 16 21 23 16 18 21 12 23 24 12 21 12 25 21 25 18 13 11 20 14 17 19 15 21 20 14 17 24 20 14 17 19 11 12 20 14 14 11 23 26 24 20 11 12 20 14 14 15 21 25 21 23 26 26 24 12 12 12 20 15 21 23 19 17 24 20 20 17 19 14 17 16 22 26 16 13 17 24 12 12 12 12 23 24 23 24 25 ,9,16,101,0.500000,62.008514,1.436798,60.571746,0.000000,348854,0.005340
14 15 22 16 13 14 17 16 18 13 15 22 26 16 13 14 11 12 12 25 21 20 15 21 12 25 13 14 15 22 24 25 21 23 24 20 15 22 16 18 12 20 11 12 25 18 21 12 25 13 15 13 11 20 14 17 26 19 14 14 17 24 23 24 12 25 22 19 11 20 14 17 24 23 16 21 12 25 22 24 20 15 18 22 19 14 ,9,16,101,0.500000,43.281829,0.995727,42.286132,0.000000,353197,0.005310
11 25 13 17 16 21 25 22 19 15 21 25 18 18 18 22 16 13 17 26 16 21 25 18 13 17 24 23 16 18 22 19 15 18 18 22 16 21 23 19 19 15 13 ,9,16,101,0.500000,21.500396,0.506622,20.993804,0.000000,355419,0.004119
15 18 13 14 17 26 19 17 19 17 24 20 11 25 21 12 20 11 20 14 17 24 20 14 14 11 12 12 23 24 23 26 19 11 20 14 11 12 20 17 26 ,9,16,101,0.500000,20.539489,0.482727,20.056762,0.000000,357540,0.005249
23 19 15 22 24 20 15 13 14 ,9,16,101,0.500000,4.086212,0.108673,3.977539,0.000000,358045,0.009948
21 25 18 18 13 15 18 13 11 25 13 ,9,16,101,0.500000,5.375305,0.135345,5.239959,0.000000,358651,0.004669
22 24 12 23 24 23 13 15 21 12 12 23 19 15 13 15 21 12 25 22 19 15 22 16 18 18 13 17 19 15 22 16 18 21 25 18 13 11 12 20 17 19 17 24 12 12 12 20 14 14 17 19 11 20 15 18 21 20 11 20 17 16 22 24 23 24 20 15 13 15 21 20 15 13 23 26 19 15 22 26 19 15 22 26 16 22 26 26 19 15 21 20 11 12 20 14 11 12 20 15 13 14 17 24 12 23 26 19 14 15 21 25 21 25 22 26 24 20 11 20 11 20 14 17 19 17 24 20 14 15 21 12 12 ,9,16,101,0.500000,67.242950,1.555816,65.687133,0.000000,365418,0.006988
12 12 12 20 14 14 14 11 12 20 11 23 16 18 18 18 18 18 22 24 16 22 24 25 13 ,9,16,101,0.500000,12.453491,0.296966,12.156524,0.000000,366731,0.009796
13 14 17 16 18 18 22 26 26 19 11 25 18 13 15 22 24 20 15 21 23 26 24 23 24 25 18 18 13 15 13 15 13 15 18 13 14 11 25 22 16 18 18 13 15 22 26 26 26 24 12 20 15 18 22 19 14 17 19 15 13 14 17 16 13 14 15 22 24 25 18 18 21 20 11 25 21 20 ,9,16,101,0.500000,39.157714,0.908538,38.249206,0.000000,370670,0.003875
22 24 12 12 18 18 18 21 25 13 17 24 25 22 19 15 21 23 24 23 16 18 21 20 11 23 19 17 26 16 13 17 19 15 22 19 ,9,16,101,0.500000,18.150115,0.417175,17.732971,0.000000,372488,0.003875
14 13 15 18 21 23 26 26 16 21 12 12 23 16 18 13 15 22 24 20 11 20 17 26 16 18 18 13 11 20 11 25 13 15 13 11 12 23 16 22 24 23 19 11 12 23 19 15 22 19 14 11 12 12 25 22 16 22 24 23 19 17 19 11 23 16 22 24 23 24 25 13 11 25 22 16 21 20 15 22 19 11 25 22 26 16 13 11 23 26 19 17 26 26 19 ,9,16,101,0.500000,48.000640,1.114959,46.885650,0.000000,377336,0.007324
26 16 22 24 25 22 19 15 21 20 14 17 21 20 17 26 19 15 18 22 16 13 17 26 24 20 15 18 22 16 18 21 12 20 15 13 15 18 18 13 11 25 ,9,16,101,0.500000,21.312927,0.503509,20.809417,0.000000,379558,0.006164
25 13 14 14 17 26 26 26 24 23 19 11 23 24 20 11 20 17 24 23 16 18 18 13 15 18 22 26 26 19 11 12 23 19 15 13 14 17 19 15 21 25 21 23 24 25 21 12 23 19 15 21 20 14 11 23 ,9,16,101,0.500000,27.961395,0.648223,27.313171,0.000000,382386,0.007568
20 11 25 18 21 23 19 17 19 17 24 25 22 26 19 11 23 16 21 12 23 24 20 14 17 19 17 26 24 20 15 22 19 17 16 13 15 13 14 14 14 14 17 19 11 25 13 17 24 25 22 26 ,9,16,101,0.500000,26.148895,0.606079,25.542816,0.000000,385012,0.005554
24 23 16 18 21 20 15 18 13 17 19 17 26 24 23 19 15 13 14 14 15 22 24 12 23 24 20 17 19 15 18 13 15 21 19 11 25 21 12 25 13 17 24 12 20 11 25 18 13 17 26 16 21 23 24 12 23 19 14 15 13 17 16 13 17 16 22 16 13 15 21 12 23 16 13 15 18 22 26 16 22 19 11 25 22 16 18 13 11 25 22 24 25 21 25 13 17 26 16 22 19 14 11 12 26 26 16 21 20 11 23 16 22 19 17 16 22 24 12 20 17 26 16 22 19 15 13 11 23 24 25 13 15 21 25 18 18 22 19 17 19 15 13 15 22 16 13 15 18 21 23 16 22 16 21 20 11 25 22 19 11 25 22 24 20 11 12 12 12 23 26 19 17 26 16 16 22 26 19 11 20 17 16 13 14 14 14 17 26 19 11 12 20 14 15 13 17 26 26 24 23 16 21 23 24 25 21 25 21 12 25 18 18 18 13 15 ,9,16,101,0.500000,109.485351,2.528656,106.956695,0.000000,396021,0.009857
17 19 15 18 21 20 14 17 24 23 16 18 13 15 22 16 21 12 20 14 15 21 20 11 25 13 14 11 25 13 11 23 16 22 24 12 23 26 19 17 19 14 15 18 11 25 13 11 25 21 12 20 14 14 14 17 19 14 11 12 23 19 11 23 24 23 26 24 23 16 21 20 ,9,16,101,0.500000,36.469268,0.852294,35.616973,0.000000,399758,0.007293
26 24 12 23 26 26 26 26 24 12 25 13 17 26 16 18 13 14 11 20 17 16 18 13 14 14 11 23 16 22 24 12 20 15 13 17 24 12 20 17 26 26 19 11 25 21 25 22 26 16 18 13 14 15 18 18 18 21 25 18 21 20 15 21 25 21 12 20 11 20 17 16 21 20 17 24 25 22 16 21 20 17 26 19 23 26 16 22 16 13 17 26 19 17 26 16 18 21 25 22 24 25 13 11 25 18 18 21 20 17 26 24 20 14 15 22 16 13 11 23 16 18 21 25 18 18 13 11 20 11 12 12 25 13 15 13 14 14 14 17 ,9,16,101,0.500000,70.828918,1.647857,69.181060,0.000000,406929,0.008666
13 11 12 12 20 17 24 12 25 22 24 23 16 21 25 22 19 14 17 26 16 13 14 14 15 22 26 17 24 25 18 18 21 23 26 26 24 23 19 11 20 14 14 11 23 16 18 21 12 20 17 19 15 18 22 19 14 17 26 26 19 14 14 17 26 16 21 12 20 15 18 18 21 23 16 21 23 16 21 23 26 16 18 ,9,16,101,0.500000,42.040618,0.974334,41.066284,0.000000,411171,0.003875
26 24 23 24 12 12 23 19 11 23 19 14 15 21 25 21 12 25 22 24 23 17 26 26 16 18 13 17 24 20 17 24 25 22 26 16 21 23 16 22 24 12 23 19 11 23 19 17 26 24 25 18 13 11 12 25 21 12 23 26 26 16 21 23 19 17 16 13 11 20 14 14 17 19 14 17 26 16 13 17 24 25 22 19 11 20 17 24 20 17 24 23 26 16 13 17 26 16 22 19 17 19 11 23 19 15 21 23 26 26 16 18 22 19 17 24 20 15 22 16 13 17 19 14 17 26 24 25 18 21 12 12 25 13 11 25 18 21 23 24 23 19 17 16 21 23 16 21 12 12 23 16 12 25 22 16 21 25 18 13 11 23 16 18 13 11 23 16 21 25 13 17 24 23 19 11 25 13 14 11 12 25 13 17 24 12 23 19 15 18 22 16 13 14 15 21 20 11 23 19 14 11 23 19 14 15 13 15 21 12 23 26 19 15 18 18 22 26 16 18 13 15 22 16 18 13 14 14 11 20 17 26 24 21 12 25 13 11 20 11 20 17 26 19 17 16 13 17 24 23 24 12 12 12 12 12 23 16 21 20 15 22 ,9,16,101,0.500000,132.594970,3.068542,129.526458,0.000000,424503,0.003997
13 15 22 24 23 16 18 18 13 11 23 26 26 19 11 25 22 19 15 22 19 14 17 19 11 25 21 23 25 18 22 16 13 11 23 16 21 20 15 18 21 12 25 18 18 22 19 15 13 15 13 17 26 26 24 20 17 24 23 16 22 16 13 15 22 26 16 18 18 13 11 23 19 15 11 12 25 22 19 14 15 21 23 19 11 25 18 13 15 13 14 14 ,9,16,101,0.500000,46.438079,1.071868,45.366241,0.000000,429149,0.005218
18 18 13 17 19 17 26 16 18 13 15 22 24 23 19 14 17 19 17 20 17 26 24 12 25 13 15 22 16 18 21 20 14 11 12 23 16 13 14 14 11 25 13 11 20 14 15 21 25 21 12 12 25 21 23 26 16 13 11 12 20 11 23 24 20 17 16 21 20 11 20 15 22 19 14 15 13 15 22 19 17 26 16 22 19 11 25 17 16 13 15 22 19 17 24 23 26 19 17 26 16 13 17 26 26 26 19 17 24 12 25 21 20 14 17 26 26 16 18 18 21 20 ,9,16,101,0.500000,61.594451,1.424194,60.170288,0.000000,435310,0.004852
20 14 14 15 21 20 17 16 22 24 23 16 21 25 13 11 20 17 19 17 26 16 22 19 15 22 19 17 24 12 12 12 23 24 17 26 19 17 19 11 23 24 12 20 17 16 13 15 13 17 16 21 20 14 15 22 26 24 25 18 22 26 26 26 16 22 16 22 24 12 12 20 11 23 16 22 24 23 22 19 11 12 25 21 23 26 19 15 13 11 25 22 19 11 23 26 24 20 14 11 20 14 11 25 13 17 26 16 22 26 24 12 12 20 15 13 14 15 18 13 17 16 22 19 14 11 20 17 26 26 26 24 12 20 11 23 26 19 17 16 22 19 17 16 18 18 13 14 15 ,9,16,101,0.500000,75.461761,1.741607,73.720153,0.000000,442885,0.005310
15 21 20 14 15 13 17 24 21 23 19 14 11 25 22 16 22 24 12 25 18 13 17 24 12 23 16 22 16 22 19 11 25 21 20 17 19 17 19 14 11 12 12 12 12 23 26 16 21 25 18 21 20 14 17 26 24 23 16 18 13 14 18 21 23 24 25 21 20 17 19 15 13 14 11 20 11 20 14 11 25 18 21 25 18 21 12 25 21 25 13 11 12 20 15 ,9,16,101,0.500000,48.164703,1.118652,47.046020,0.000000,447733,0.009979
18 21 20 17 24 23 24 20 14 11 12 20 15 22 24 24 25 18 13 15 22 19 14 15 21 25 22 19 15 22 26 16 18 13 15 13 17 16 13 17 24 25 18 13 11 20 15 21 12 25 22 16 22 26 16 13 17 16 13 11 12 25 18 18 25 13 11 20 15 22 16 22 26 19 14 14 17 16 21 20 11 12 12 25 13 11 12 20 14 17 16 21 25 18 22 19 14 17 24 12 12 20 15 21 20 ,9,16,101,0.500000,53.203948,1.232727,51.971252,0.000000,453086,0.003875
18 21 26 16 18 21 12 20 17 26 26 16 22 26 24 20 11 20 15 21 20 17 26 16 18 18 22 19 14 11 ,9,16,101,0.500000,14.742553,0.344238,14.398345,0.000000,454601,0.010070
12 12 25 18 ,9,16,101,0.500000,1.547149,0.042144,1.505004,0.000000,454803,0.005676
16 18 22 24 23 26 16 18 22 24 23 16 21 23 26 19 14 15 22 26 24 25 21 25 22 26 19 17 19 14 14 17 19 11 20 11 23 ,9,16,101,0.500000,18.329101,0.437194,17.891937,0.000000,456722,0.003875
20 15 21 20 14 14 17 16 21 20 15 13 11 25 19 15 18 22 24 23 24 25 18 22 26 26 19 ,9,16,101,0.500000,13.320678,0.316528,13.004150,0.000000,458136,0.003936
26 16 13 14 15 22 26 26 16 18 22 24 23 24 20 17 26 26 24 12 12 20 17 26 24 25 22 26 19 17 16 18 13 14 17 26 16 18 13 17 26 24 23 24 20 15 21 12 20 14 17 26 24 12 23 16 13 15 22 19 15 18 18 22 24 20 17 19 14 11 12 25 22 19 17 19 14 17 26 26 19 17 24 23 26 24 20 15 21 20 17 24 23 16 21 20 11 25 21 12 12 25 21 20 15 18 13 15 13 ,9,16,101,0.500000,54.914764,1.277770,53.636962,0.000000,463691,0.009002
26 19 17 24 23 16 21 20 15 22 24 12 25 22 16 18 21 20 11 25 13 17 26 26 19 15 21 20 15 13 14 14 15 13 17 19 17 16 21 ,9,16,101,0.500000,19.687896,0.459381,19.228546,0.000000,465711,0.004425
23 26 26 26 24 23 19 15 18 21 20 15 21 20 17 19 14 17 16 13 15 18 13 14 14 15 22 16 22 16 21 23 24 25 22 26 24 12 20 17 19 11 12 12 12 23 ,9,16,101,0.500000,22.969177,0.532073,22.437103,0.000000,468034,0.008880
15 22 ,9,16,101,0.500000,0.656524,0.022583,0.633911,0.000000,468135,0.006683
12 20 15 18 21 25 ,9,16,101,0.500000,2.695587,0.067443,2.628143,0.000000,468438,0.007965
23 16 13 17 19 14 15 22 24 25 22 24 20 14 14 11 12 25 18 21 23 19 11 25 18 22 ,9,16,101,0.500000,13.087127,0.301910,12.785217,0.000000,469751,0.003875
19 14 17 26 24 20 17 24 12 23 16 18 22 24 20 17 24 23 19 11 ,9,16,101,0.500000,10.078491,0.235656,9.842803,0.000000,470761,0.004699
19 14 11 20 15 21 25 22 19 17 19 15 18 22 26 16 18 22 19 15 18 21 25 18 21 20 11 20 15 21 25 21 25 18 13 14 14 14 24 25 13 11 25 18 21 20 14 17 19 14 17 16 21 12 23 19 11 23 16 21 25 21 20 14 17 24 25 18 18 13 17 26 26 19 17 24 20 15 21 20 11 23 16 18 13 17 16 18 21 20 11 12 25 18 22 19 15 13 14 11 23 26 24 20 15 13 14 14 17 26 16 13 15 21 25 24 12 12 25 22 24 23 24 23 26 ,9,16,101,0.500000,62.977294,1.458831,61.518463,0.000000,477124,0.007843
26 16 21 25 22 24 23 24 25 22 26 26 26 24 23 16 22 16 21 25 22 26 26 16 22 24 23 16 13 15 13 11 12 23 24 25 21 23 26 19 15 22 19 15 22 ,9,16,101,0.500000,22.711364,0.535247,22.176116,0.000000,479447,0.004577
19 14 11 25 18 21 12 20 14 11 12 23 19 11 20 14 17 26 16 18 23 26 24 25 21 12 23 26 19 14 14 17 26 24 20 11 20 11 23 24 23 19 14 14 17 16 21 ,9,16,101,0.500000,23.430145,0.552185,22.877960,0.000000,481871,0.006866
19 11 12 12 12 25 22 26 16 18 18 21 25 18 13 17 26 24 23 16 21 25 21 25 21 23 24 20 17 19 17 16 13 15 13 17 24 20 ,9,16,101,0.500000,19.047180,0.439636,18.607543,0.000000,483790,0.004455
14 11 25 13 17 24 20 22 26 26 16 13 11 20 17 26 16 13 17 19 11 25 13 14 17 26 26 19 11 ,9,16,101,0.500000,14.665313,0.348388,14.316925,0.000000,485305,0.003875
16 22 26 16 21 25 18 13 14 14 17 16 21 25 22 19 11 20 15 18 21 23 19 14 17 24 25 18 21 25 18 22 19 15 21 20 11 23 16 21 12 23 16 21 20 17 26 16 13 17 26 19 15 13 17 16 11 23 26 16 18 22 26 16 18 21 12 25 18 22 26 19 15 21 25 21 25 21 25 21 20 17 24 23 26 24 20 11 23 24 20 14 14 14 15 18 13 15 21 12 12 12 25 22 19 14 17 16 18 13 14 11 25 18 18 18 18 21 25 18 18 21 ,9,16,101,0.500000,61.930419,1.435333,60.495056,0.000000,491567,0.008331
21 12 20 15 18 18 18 18 18 21 20 17 16 21 20 14 17 26 26 24 23 16 18 18 25 18 22 16 22 24 20 17 16 13 15 13 14 17 24 20 17 26 19 11 25 13 17 26 26 26 26 24 20 11 12 23 16 21 25 18 13 17 16 18 18 18 13 11 12 20 11 12 23 24 23 19 17 26 24 23 16 13 11 20 15 13 14 11 25 22 16 21 23 19 15 13 15 11 25 22 24 25 18 22 19 ,9,16,101,0.500000,53.235015,1.231140,52.003875,0.000000,496920,0.009887
19 17 19 15 22 26 19 17 26 26 16 18 22 16 21 20 14 14 11 12 20 14 14 17 16 22 24 25 13 17 26 24 23 26 24 25 21 23 24 25 13 15 18 13 17 16 13 15 21 23 24 12 25 18 13 15 21 12 23 26 26 26 16 18 13 15 21 20 17 19 15 18 18 13 14 17 16 22 24 12 25 18 22 16 21 ,9,16,101,0.500000,43.086486,1.001800,42.084716,0.000000,501263,0.009857
20 17 19 14 14 13 15 21 20 17 26 19 17 16 22 ,9,16,101,0.500000,7.297180,0.180664,7.116546,0.000000,502071,0.008026
21 23 16 13 15 22 16 22 16 18 21 20 15 13 11 23 19 11 25 22 19 11 12 12 20 14 15 22 26 19 15 18 22 16 22 22 24 23 26 24 12 12 20 14 11 20 15 13 11 12 12 25 22 24 12 20 17 26 24 25 13 15 22 19 14 17 24 25 22 24 25 18 18 17 19 15 ,9,16,101,0.500000,38.188720,0.882781,37.305938,0.000000,505909,0.003875
17 16 21 12 23 26 26 16 18 18 13 17 24 12 25 18 22 16 18 13 14 17 26 24 23 19 17 19 14 14 17 26 19 14 11 20 14 17 19 15 18 21 20 17 16 21 23 24 23 26 19 14 14 14 11 20 14 15 18 16 13 15 22 24 20 17 16 18 22 19 14 11 20 ,9,16,101,0.500000,36.750518,0.856018,35.894500,0.000000,509646,0.008453
13 15 22 19 15 13 17 26 24 25 18 18 22 19 15 22 26 19 17 19 15 ,9,16,101,0.500000,10.375335,0.254425,10.120910,0.000000,510757,0.007873
18 13 17 16 18 22 16 13 11 20 14 14 14 11 20 17 19 17 26 24 25 13 15 13 11 20 17 16 22 19 17 24 20 17 19 17 19 15 22 19 11 23 26 19 17 24 12 12 23 24 20 11 12 23 26 26 24 20 14 11 20 17 19 15 13 14 15 21 12 20 17 19 11 20 15 13 17 24 12 25 21 12 23 16 22 16 21 25 13 15 22 16 13 14 14 14 17 19 11 12 12 23 24 12 25 13 11 25 21 23 16 21 20 15 21 23 19 15 21 20 11 12 23 24 12 12 23 26 16 13 17 19 17 26 19 14 11 25 21 23 19 14 17 26 26 16 21 20 17 24 23 26 16 21 12 23 16 21 23 16 22 16 22 16 13 15 21 25 18 18 ,9,16,101,0.500000,86.219665,1.996246,84.223449,0.000000,519443,0.007781
11 23 19 11 12 12 12 12 22 16 21 23 16 13 ,9,16,101,0.500000,7.070617,0.180267,6.890350,0.000000,520251,0.005950
25 18 22 24 23 16 18 21 25 13 17 19 11 25 13 17 16 22 26 26 19 14 14 14 11 23 24 25 18 13 17 26 19 14 17 24 23 16 18 22 26 26 16 18 13 17 21 23 24 12 25 13 14 15 21 23 26 24 12 23 26 16 13 15 21 20 11 20 11 23 19 14 11 20 11 20 15 22 26 16 19 11 12 25 18 18 22 19 11 12 25 13 14 15 13 17 26 24 20 17 16 22 16 22 24 20 11 20 11 25 18 18 13 11 23 26 19 11 12 25 13 11 12 23 16 18 13 11 25 21 20 15 21 20 11 12 20 17 19 11 20 11 12 23 24 25 22 16 22 19 14 15 18 21 25 13 11 20 11 25 18 22 19 11 23 16 13 14 14 14 11 12 12 12 23 16 22 16 22 26 19 15 21 23 16 22 24 23 16 13 11 12 12 12 20 14 11 23 19 11 25 22 19 15 13 14 17 16 22 24 25 22 16 22 24 20 15 18 13 15 21 20 15 13 15 18 22 19 11 25 13 15 21 12 25 18 22 26 26 26 24 25 18 22 16 13 15 18 18 21 23 26 24 23 16 ,9,16,101,0.500000,129.430908,2.998077,126.432861,0.000000,533280,0.005737
17 16 22 19 15 22 23 24 12 20 11 25 13 15 18 22 19 17 19 11 25 22 26 24 25 13 17 19 15 21 25 18 21 20 15 18 22 24 12 23 19 17 24 12 23 24 23 24 25 22 24 25 22 24 ,9,16,101,0.500000,27.367645,0.641204,26.726470,0.000000,536108,0.007141
23 24 12 20 11 25 22 26 16 22 26 16 22 26 24 12 25 21 25 13 17 24 25 13 14 15 13 14 11 20 14 14 14 11 23 16 13 17 19 14 11 25 21 25 13 14 17 16 22 26 19 15 18 21 23 26 16 21 20 11 20 14 15 13 14 14 11 20 14 11 20 18 22 19 11 20 11 25 21 23 26 19 14 15 13 15 21 25 18 22 19 11 23 24 12 20 14 17 19 15 22 16 21 23 26 16 22 26 26 24 25 21 20 14 11 12 12 23 19 ,9,16,101,0.500000,60.321014,1.393737,58.927276,0.000000,542168,0.009094
15 14 17 19 17 24 25 21 25 21 23 19 17 16 13 15 21 20 14 14 11 23 24 20 14 11 23 24 25 22 26 16 22 24 23 26 26 26 19 14 15 22 26 16 22 24 25 13 15 ,9,16,101,0.500000,24.750366,0.577972,24.172424,0.000000,544693,0.009246
24 23 16 21 ,9,16,101,0.500000,1.961212,0.049011,1.912200,0.000000,544895,0.004882
19 11 20 15 13 15 18 13 15 13 15 22 19 17 19 17 19 15 22 26 24 12 25 22 26 19 17 24 20 14 17 24 12 12 20 11 ,9,16,101,0.500000,17.984771,0.413970,17.570800,0.000000,546713,0.004669
14 15 21 20 14 11 12 20 14 11 20 17 26 19 11 20 11 23 26 24 25 21 25 21 25 13 17 16 21 25 13 11 25 21 12 23 24 20 14 14 11 23 26 16 21 12 12 23 24 23 19 15 13 14 17 26 26 24 25 18 18 18 13 22 16 13 15 21 20 17 16 13 17 16 18 18 13 15 13 11 25 22 16 22 16 22 26 16 22 24 23 19 15 22 19 17 26 19 11 12 12 20 15 13 22 16 13 11 23 24 23 24 25 21 23 26 26 26 26 19 11 25 13 15 22 26 26 16 21 12 20 17 16 18 21 25 18 13 15 13 14 17 26 16 18 22 16 22 24 20 14 17 19 22 24 20 17 26 24 25 13 11 25 13 14 14 14 11 12 25 13 17 16 13 17 19 11 23 19 14 17 16 22 24 20 11 23 26 ,9,16,101,0.500000,95.125946,2.204711,92.921264,0.000000,556308,0.008331
16 21 25 22 16 18 21 25 13 15 13 11 25 21 23 26 16 21 25 13 14 14 14 11 25 22 19 17 24 12 20 15 18 21 12 20 17 16 16 22 16 21 12 20 15 22 24 20 17 26 16 22 19 11 12 12 23 16 22 26 19 15 13 17 16 22 19 17 26 24 23 19 11 12 20 14 11 18 22 19 17 24 23 19 15 18 22 24 25 21 25 18 18 22 16 21 12 25 18 13 14 15 22 16 21 20 17 16 22 19 17 16 21 23 19 14 11 12 12 23 26 16 22 19 17 24 25 18 13 17 16 22 24 23 19 14 15 13 17 24 12 23 16 17 ,9,16,101,0.500000,73.094543,1.695251,71.399322,0.000000,563681,0.005340
19 15 22 16 18 13 15 ,9,16,101,0.500000,3.437774,0.086639,3.351165,0.000000,564085,0.004394
13 14 11 12 25 18 18 21 12 12 12 20 11 25 21 12 20 15 21 20 17 16 21 23 16 18 22 19 17 24 23 26 26 16 22 16 22 16 13 11 20 15 18 ,9,16,101,0.500000,21.618194,0.510070,21.108154,0.000000,566307,0.003875
