scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 13 12 12 13 14 11 11 13 14 12 13 12 11 13 14 13 11 13 13 13 11 13 14 11 11 14 11 14 ,12,4,101,0.500000,14.648651,0.346862,14.301757,0.000000,297142,0.005706
12 14 12 13 12 11 13 14 11 12 ,12,4,101,0.500000,4.634338,0.105041,4.529327,0.000000,297647,0.003875
11 12 11 11 13 14 13 11 14 12 12 12 14 ,12,4,101,0.500000,6.438720,0.166687,6.272003,0.000000,298354,0.003906
13 14 11 14 14 14 11 14 ,12,4,101,0.500000,3.945556,0.099517,3.846069,0.000000,298758,0.009857
14 12 ,12,4,101,0.500000,0.570556,0.020507,0.550079,0.000000,298859,0.007659
11 ,12,4,101,0.500000,0.250244,0.017211,0.233062,0.000000,298960,0.005462
13 12 12 12 12 13 12 14 11 11 13 14 ,12,4,101,0.500000,5.820587,0.138092,5.682495,0.000000,299566,0.008056
13 14 12 14 14 12 11 14 11 11 14 14 14 11 12 11 12 11 13 12 13 11 12 12 13 13 14 12 13 ,12,4,101,0.500000,14.594024,0.337982,14.256042,0.000000,301081,0.006561
13 13 12 ,12,4,101,0.500000,1.086212,0.040283,1.045928,0.000000,301283,0.010040
11 ,12,4,101,0.500000,0.133056,0.015991,0.117095,0.000000,301384,0.007843
12 13 13 14 11 11 13 11 13 12 11 14 12 14 14 11 12 13 ,12,4,101,0.500000,8.812835,0.212646,8.600219,0.000000,302293,0.003875
12 13 14 14 14 13 13 11 11 13 12 14 13 11 11 12 12 14 14 12 12 13 14 12 13 13 12 ,12,4,101,0.500000,13.273712,0.312927,12.960784,0.000000,303707,0.004516
11 11 12 13 14 ,12,4,101,0.500000,2.367431,0.067749,2.299713,0.000000,304010,0.005767
13 12 14 13 12 14 14 13 14 11 13 11 12 14 12 14 11 11 12 12 11 11 12 14 11 11 13 11 13 14 13 14 11 13 11 13 11 11 14 ,12,4,101,0.500000,19.750274,0.454406,19.295867,0.000000,306030,0.009002
14 14 12 13 11 14 13 11 11 13 14 14 12 14 14 12 11 13 13 12 14 13 12 11 13 11 13 14 14 12 13 11 11 11 14 12 12 12 14 12 13 14 11 13 ,12,4,101,0.500000,22.336212,0.526367,21.809844,0.000000,308354,0.011352
13 12 11 11 14 12 11 11 13 14 13 13 11 11 12 14 11 14 14 13 12 12 13 11 14 ,12,4,101,0.500000,12.258087,0.317260,11.940826,0.000000,309666,0.008636
14 12 12 11 14 11 13 11 12 13 13 13 11 12 13 12 ,12,4,101,0.500000,8.109649,0.192871,7.916778,0.000000,310575,0.004577
12 12 12 12 11 13 11 12 13 12 13 11 12 12 12 13 12 11 12 11 13 11 12 12 ,12,4,101,0.500000,11.890899,0.277008,11.613891,0.000000,311787,0.009704
11 12 13 12 11 14 ,12,4,101,0.500000,2.907257,0.074005,2.833251,0.000000,312090,0.003875
14 13 13 12 13 11 13 12 12 ,12,4,101,0.500000,4.343994,0.117523,4.226501,0.000000,312595,0.007812
11 12 14 11 12 12 14 14 13 11 11 13 13 14 14 13 12 14 13 14 14 12 12 11 11 13 12 12 13 11 13 13 12 12 14 14 14 ,12,4,101,0.500000,18.773712,0.427825,18.345886,0.000000,314514,0.005462
12 13 14 13 14 13 12 13 12 ,12,4,101,0.500000,4.454925,0.119567,4.335357,0.000000,315019,0.003906
14 14 12 11 13 12 14 13 13 13 13 11 12 12 11 11 11 13 11 11 14 12 12 13 12 11 13 11 13 11 13 12 ,12,4,101,0.500000,16.148712,0.359619,15.789093,0.000000,316635,0.006530
14 12 14 12 11 14 11 14 12 13 14 14 14 ,12,4,101,0.500000,6.187744,0.164093,6.023681,0.000000,317342,0.006835
14 12 13 14 11 12 12 12 11 14 13 14 12 12 11 14 12 14 13 11 ,12,4,101,0.500000,9.656524,0.232452,9.424072,0.000000,318352,0.008514
14 12 12 12 14 13 12 11 ,12,4,101,0.500000,3.570587,0.081451,3.489135,0.000000,318756,0.007537
12 11 13 11 11 14 14 14 12 11 13 11 12 14 13 14 11 11 13 14 14 12 13 11 11 13 ,12,4,101,0.500000,13.064025,0.313446,12.750579,0.000000,320069,0.003875
11 12 14 11 13 14 13 12 11 13 13 12 ,12,4,101,0.500000,6.053710,0.149963,5.903778,0.000000,320675,0.005157
13 14 12 12 11 14 ,12,4,101,0.500000,2.578399,0.059906,2.518493,0.000000,320978,0.006439
12 14 11 14 12 11 14 13 12 12 ,12,4,101,0.500000,4.680511,0.102905,4.577636,0.000000,321483,0.003875
11 12 12 11 11 13 13 11 11 12 12 14 11 13 11 13 11 13 11 13 14 12 13 12 12 13 14 13 12 13 14 14 14 14 14 11 11 14 11 13 13 13 11 12 14 ,12,4,101,0.500000,22.750305,0.542510,22.207763,0.000000,323806,0.007843
12 11 11 14 14 13 11 11 11 11 11 13 11 11 11 13 11 13 13 14 11 11 11 11 11 11 13 14 12 11 13 14 ,12,4,101,0.500000,16.070587,0.373077,15.697540,0.000000,325422,0.004180
12 12 12 13 12 11 11 11 13 11 11 12 12 13 14 ,12,4,101,0.500000,7.595520,0.187072,7.408447,0.000000,326230,0.003875
11 14 11 14 14 12 13 14 12 12 ,12,4,101,0.500000,4.781524,0.103698,4.677825,0.000000,326735,0.007080
13 11 ,12,4,101,0.500000,0.625274,0.018737,0.606536,0.000000,326836,0.004882
12 12 12 12 12 13 14 13 13 12 11 13 11 11 14 12 11 11 11 11 13 13 14 13 13 12 13 12 14 12 ,12,4,101,0.500000,14.953857,0.362670,14.591186,0.000000,328351,0.003875
13 12 11 14 13 14 ,12,4,101,0.500000,2.867431,0.073974,2.793487,0.000000,328654,0.004699
14 14 13 11 ,12,4,101,0.500000,1.758087,0.040283,1.717803,0.000000,328856,0.008239
11 13 ,12,4,101,0.500000,0.648712,0.018798,0.629913,0.000000,328957,0.006042
14 11 14 11 14 13 11 12 13 11 11 12 14 12 14 12 14 11 12 12 14 12 12 11 11 12 11 13 14 14 14 13 13 14 14 14 12 11 12 13 ,12,4,101,0.500000,19.882995,0.467681,19.415344,0.000000,330977,0.009216
14 12 12 13 12 12 13 11 13 12 13 11 14 11 ,12,4,101,0.500000,6.797058,0.157348,6.639709,0.000000,331684,0.009582
14 12 11 14 11 13 13 12 13 13 11 11 14 11 13 13 12 12 12 11 11 14 11 ,12,4,101,0.500000,11.312774,0.265655,11.047119,0.000000,332896,0.006835
14 12 14 ,12,4,101,0.500000,1.361053,0.044403,1.316680,0.000000,333098,0.003875
11 11 14 14 12 11 12 13 13 11 11 ,12,4,101,0.500000,5.156494,0.142456,5.014068,0.000000,333704,0.004974
11 13 13 14 12 ,12,4,101,0.500000,2.336181,0.066955,2.269256,0.000000,334007,0.006225
14 14 11 14 11 13 14 12 12 14 12 11 12 11 13 12 11 ,12,4,101,0.500000,8.383087,0.184936,8.198150,0.000000,334916,0.010070
11 12 11 12 11 11 13 14 11 14 13 12 14 13 11 ,12,4,101,0.500000,7.351745,0.187072,7.164672,0.000000,335724,0.008239
14 13 13 13 14 14 11 12 12 14 11 12 11 12 11 ,12,4,101,0.500000,7.398681,0.192474,7.206237,0.000000,336532,0.006347
13 12 12 13 13 13 14 14 13 ,12,4,101,0.500000,4.094604,0.101806,3.992797,0.000000,337037,0.003875
11 14 13 13 13 11 12 13 13 14 12 12 13 11 14 11 12 14 14 12 13 11 12 13 11 11 11 14 12 14 11 14 12 11 13 13 12 12 12 11 11 11 14 12 13 13 ,12,4,101,0.500000,23.297180,0.558776,22.738403,0.000000,339461,0.005645
11 12 11 11 14 14 12 12 13 12 14 12 14 14 14 12 12 14 13 14 14 12 14 11 11 13 14 12 11 ,12,4,101,0.500000,14.609649,0.330474,14.279174,0.000000,340976,0.004119
12 13 12 12 14 14 14 14 13 14 14 11 11 12 ,12,4,101,0.500000,6.648620,0.172302,6.476348,0.000000,341683,0.004486
14 11 12 13 14 ,12,4,101,0.500000,2.320556,0.067321,2.253265,0.000000,341986,0.005767
11 11 12 14 14 13 14 ,12,4,101,0.500000,3.156524,0.078247,3.078277,0.000000,342390,0.004852
14 11 12 14 11 14 12 12 13 11 11 11 12 14 11 12 12 14 12 14 11 11 11 14 ,12,4,101,0.500000,11.836212,0.267395,11.568817,0.000000,343602,0.009887
11 11 12 11 14 13 14 14 ,12,4,101,0.500000,3.687744,0.095764,3.592010,0.000000,344006,0.009002
14 13 14 12 14 12 12 13 11 14 11 14 13 14 12 12 14 12 13 14 12 14 12 14 11 12 14 13 12 12 14 ,12,4,101,0.500000,15.422149,0.359558,15.062591,0.000000,345622,0.005340
13 13 13 12 13 14 14 13 13 12 12 12 13 14 14 13 14 12 14 11 14 14 11 13 13 14 12 14 13 14 11 14 ,12,4,101,0.500000,15.898712,0.387664,15.511047,0.000000,347238,0.009460
13 13 11 ,12,4,101,0.500000,1.375274,0.042663,1.332611,0.000000,347440,0.005126
13 ,12,4,101,0.500000,0.493377,0.019256,0.474121,0.000000,347541,0.003875
11 12 11 13 11 ,12,4,101,0.500000,2.265899,0.058380,2.207519,0.000000,347844,0.004211
12 11 14 14 14 14 12 14 13 13 13 12 13 13 11 14 13 ,12,4,101,0.500000,8.594024,0.194946,8.399078,0.000000,348753,0.008026
13 12 11 13 14 11 ,12,4,101,0.500000,2.570556,0.069091,2.501464,0.000000,349056,0.009277
12 14 11 13 14 13 13 12 13 13 13 12 12 12 11 14 12 14 12 12 ,12,4,101,0.500000,10.125244,0.262847,9.862426,0.000000,350167,0.008728
14 13 11 13 12 14 14 12 12 12 11 13 14 ,12,4,101,0.500000,6.578308,0.143768,6.434539,0.000000,350874,0.009063
13 12 12 11 13 ,12,4,101,0.500000,2.353210,0.062652,2.290557,0.000000,351177,0.003875
11 13 12 11 12 11 12 11 14 11 13 11 11 11 14 13 12 14 13 13 13 13 13 11 12 11 13 12 ,12,4,101,0.500000,13.727478,0.343872,13.383605,0.000000,352591,0.003875
14 13 11 11 12 13 12 ,12,4,101,0.500000,3.156494,0.084777,3.071746,0.000000,352995,0.010131
11 11 ,12,4,101,0.500000,0.906524,0.020721,0.885803,0.000000,353096,0.007965
12 14 13 11 14 12 11 12 12 12 14 14 14 14 13 12 13 11 11 14 12 12 ,12,4,101,0.500000,10.703399,0.239227,10.464172,0.000000,354207,0.007354
14 12 13 ,12,4,101,0.500000,1.305786,0.042816,1.263000,0.000000,354409,0.003875
11 11 12 12 12 11 14 12 11 13 12 13 13 11 14 14 11 13 12 12 ,12,4,101,0.500000,10.086181,0.248901,9.837310,0.000000,355419,0.004638
13 12 12 11 14 11 13 14 13 14 13 12 14 14 13 14 13 14 11 12 12 11 12 14 13 13 11 11 11 12 ,12,4,101,0.500000,15.234649,0.346466,14.888183,0.000000,357035,0.008789
13 13 11 14 14 ,12,4,101,0.500000,2.523681,0.069274,2.454406,0.000000,357338,0.010040
14 12 12 13 14 12 11 12 11 12 13 14 13 14 13 11 11 11 14 13 12 12 13 13 11 14 13 13 13 12 11 11 14 13 11 13 14 11 13 14 13 13 14 12 14 13 14 13 13 12 13 11 ,12,4,101,0.500000,25.914337,0.604370,25.309967,0.000000,359964,0.008026
11 12 14 14 ,12,4,101,0.500000,1.898864,0.048736,1.850128,0.000000,360166,0.003875
11 13 11 13 14 13 11 11 12 14 13 12 11 14 14 14 14 13 13 13 13 12 11 12 11 12 12 14 11 13 12 11 12 13 12 11 14 13 13 13 13 14 14 13 ,12,4,101,0.500000,22.234649,0.521697,21.712951,0.000000,362489,0.008148
14 13 13 11 12 14 11 14 14 12 11 12 13 11 12 11 13 14 ,12,4,101,0.500000,8.773712,0.225128,8.548583,0.000000,363398,0.004150
11 14 11 13 14 11 14 11 11 12 14 13 11 14 11 13 13 11 11 12 12 12 12 13 11 11 12 11 ,12,4,101,0.500000,13.914337,0.305725,13.608612,0.000000,364812,0.004852
11 11 11 13 12 12 13 12 11 14 12 11 12 ,12,4,101,0.500000,6.531494,0.167846,6.363677,0.000000,365519,0.005187
11 ,12,4,101,0.500000,0.305816,0.018554,0.287261,0.000000,365620,0.003875
13 12 13 13 14 13 11 14 11 11 12 14 12 14 13 11 12 12 13 11 14 12 ,12,4,101,0.500000,10.806396,0.258453,10.547943,0.000000,366731,0.003906
11 13 11 11 13 11 11 12 13 13 12 14 12 13 13 12 13 12 13 11 12 13 11 12 13 13 12 13 13 14 13 11 12 12 11 12 12 11 12 12 13 13 11 13 11 14 12 12 13 11 14 14 11 14 14 13 14 14 14 14 13 12 11 14 12 14 14 11 13 11 14 14 12 11 12 12 14 ,12,4,101,0.500000,38.883697,0.902343,37.981384,0.000000,370670,0.003875
11 13 12 12 11 13 14 13 14 14 11 ,12,4,101,0.500000,5.242431,0.144256,5.098205,0.000000,371276,0.005828
14 14 13 14 14 13 14 11 11 12 14 13 14 13 11 13 12 12 14 14 11 14 11 13 11 11 12 14 ,12,4,101,0.500000,13.726837,0.306213,13.420623,0.000000,372690,0.006530
12 13 13 14 14 12 14 11 12 11 13 12 11 12 12 12 13 11 13 14 14 13 ,12,4,101,0.500000,10.969024,0.271148,10.697875,0.000000,373801,0.005950
13 12 14 14 11 ,12,4,101,0.500000,2.351806,0.067596,2.284240,0.000000,374104,0.007202
14 12 14 12 13 11 13 11 ,12,4,101,0.500000,3.695587,0.086395,3.609191,0.000000,374508,0.006347
12 14 12 11 14 11 13 14 14 14 13 12 13 14 14 13 12 13 11 12 12 11 12 13 12 12 12 12 14 14 11 12 11 12 13 11 14 11 12 13 12 11 13 12 14 13 14 11 14 11 11 14 11 14 11 12 14 12 14 ,12,4,101,0.500000,29.555511,0.691284,28.864257,0.000000,377538,0.003875
12 14 11 12 12 13 ,12,4,101,0.500000,2.578399,0.060577,2.517822,0.000000,377841,0.004638
11 12 12 14 12 13 14 14 12 13 13 13 14 13 14 14 11 13 14 14 13 14 14 13 ,12,4,101,0.500000,12.070556,0.291748,11.778839,0.000000,379053,0.009704
12 12 14 13 14 13 12 12 13 11 13 11 13 11 14 12 11 13 11 14 13 11 13 ,12,4,101,0.500000,11.570587,0.266387,11.304199,0.000000,380265,0.006958
12 13 14 14 13 12 12 11 13 13 13 12 13 12 14 11 14 ,12,4,101,0.500000,8.243408,0.203887,8.039550,0.000000,381174,0.003875
12 12 ,12,4,101,0.500000,0.578369,0.020843,0.557525,0.000000,381275,0.008575
13 11 11 11 11 14 11 12 11 ,12,4,101,0.500000,4.406494,0.118225,4.288299,0.000000,381780,0.005462
11 13 14 12 11 14 12 11 11 11 14 11 14 13 11 11 12 11 12 12 11 12 ,12,4,101,0.500000,10.820587,0.248321,10.572265,0.000000,382891,0.004943
12 14 11 12 14 12 12 ,12,4,101,0.500000,3.078399,0.080535,2.997894,0.000000,383295,0.004058
13 13 13 14 11 14 11 12 11 14 13 ,12,4,101,0.500000,5.234649,0.140014,5.094604,0.000000,383901,0.006500
13 12 13 11 13 12 12 12 12 12 14 13 11 14 11 12 12 12 11 13 13 14 12 11 11 13 11 11 14 11 14 14 12 12 11 11 12 11 12 13 14 14 12 14 11 12 13 14 12 12 13 11 14 11 14 14 14 14 13 13 11 ,12,4,101,0.500000,30.719024,0.726135,29.992919,0.000000,387032,0.009216
12 11 14 12 14 13 12 14 14 12 11 12 13 14 13 12 12 12 11 13 11 12 ,12,4,101,0.500000,11.101196,0.254028,10.847137,0.000000,388143,0.008636
11 13 11 14 11 14 ,12,4,101,0.500000,2.984649,0.062774,2.921875,0.000000,388446,0.009887
11 13 12 12 11 13 11 14 14 14 14 13 11 12 14 ,12,4,101,0.500000,7.219024,0.182373,7.036621,0.000000,389254,0.008087
13 13 14 11 11 13 13 14 12 11 12 11 ,12,4,101,0.500000,5.688842,0.146942,5.541900,0.000000,389860,0.003875
11 13 13 14 ,12,4,101,0.500000,2.014160,0.049804,1.964385,0.000000,390062,0.006256
12 ,12,4,101,0.500000,0.281494,0.017517,0.264007,0.000000,390163,0.004058
14 12 11 12 14 13 13 13 12 11 12 12 14 11 14 12 ,12,4,101,0.500000,7.820587,0.171508,7.649078,0.000000,390971,0.010009
12 14 12 12 13 12 14 13 13 14 14 13 11 11 12 ,12,4,101,0.500000,7.367462,0.178039,7.189422,0.000000,391779,0.008178
12 13 12 14 11 11 12 13 11 13 11 11 11 12 11 13 13 11 11 14 14 ,12,4,101,0.500000,10.242431,0.264648,9.977813,0.000000,392890,0.007659
12 11 13 14 12 11 12 14 12 11 13 12 14 14 13 13 13 12 11 12 14 12 13 11 11 14 12 11 ,12,4,101,0.500000,14.047149,0.308410,13.738739,0.000000,394304,0.008361
13 ,12,4,101,0.500000,0.304931,0.017608,0.287353,0.000000,394405,0.006164
14 ,12,4,101,0.500000,0.359619,0.018768,0.340850,0.000000,394506,0.003936
11 14 12 13 13 12 11 14 ,12,4,101,0.500000,3.766693,0.097473,3.669219,0.000000,394910,0.003875
12 ,12,4,101,0.500000,0.375244,0.018554,0.356719,0.000000,395011,0.008697
11 12 11 11 14 11 11 14 14 13 13 11 11 11 13 13 13 13 14 13 ,12,4,101,0.500000,10.025085,0.237365,9.787719,0.000000,396021,0.003906
13 13 14 11 13 14 12 11 13 12 11 11 12 14 12 13 12 12 12 11 12 11 ,12,4,101,0.500000,10.969024,0.245300,10.723724,0.000000,397132,0.009704
11 14 13 14 11 11 13 13 11 13 12 14 13 13 13 11 14 13 11 13 14 12 13 14 13 ,12,4,101,0.500000,12.429931,0.313903,12.116058,0.000000,398445,0.004791
14 11 13 12 ,12,4,101,0.500000,1.648712,0.040313,1.608398,0.000000,398647,0.008270
13 13 12 13 11 11 14 13 13 13 14 13 12 14 11 13 12 14 11 11 11 14 13 14 12 12 14 11 11 14 12 ,12,4,101,0.500000,15.461303,0.360565,15.100738,0.000000,400263,0.004669
12 14 14 12 14 ,12,4,101,0.500000,2.226806,0.069152,2.157684,0.000000,400566,0.005859
13 12 11 ,12,4,101,0.500000,1.156494,0.041198,1.115325,0.000000,400768,0.009338
13 ,12,4,101,0.500000,0.164306,0.016357,0.147979,0.000000,400869,0.007141
13 12 13 14 14 12 13 14 11 13 13 12 11 12 14 11 12 14 14 14 13 13 11 11 11 11 14 13 13 12 14 13 12 11 11 12 13 14 12 11 11 14 ,12,4,101,0.500000,21.195587,0.482452,20.713165,0.000000,402990,0.008209
13 12 12 12 14 14 11 12 14 12 12 13 13 13 13 13 11 13 12 13 12 14 13 12 13 12 14 14 12 11 11 13 14 13 11 12 11 12 12 12 12 ,12,4,101,0.500000,20.500274,0.475555,20.024719,0.000000,405111,0.009246
11 13 11 13 14 11 14 12 12 14 13 ,12,4,101,0.500000,5.367431,0.141815,5.225646,0.000000,405717,0.003967
12 11 12 13 14 14 14 11 12 12 11 11 13 11 14 12 12 14 11 14 14 12 14 13 14 11 13 14 14 13 12 13 13 11 13 14 14 11 14 11 11 12 13 11 12 14 12 11 13 14 11 13 13 11 12 13 11 12 ,12,4,101,0.500000,29.383087,0.695281,28.687835,0.000000,408747,0.008819
12 11 13 11 11 12 11 11 13 11 ,12,4,101,0.500000,4.750244,0.117248,4.633026,0.000000,409252,0.005737
11 12 14 13 13 12 13 12 12 13 11 13 14 14 11 14 13 12 12 13 13 11 ,12,4,101,0.500000,11.134002,0.255340,10.878662,0.000000,410464,0.003875
13 13 12 13 11 13 13 11 14 11 13 13 14 14 11 12 13 11 11 13 12 13 13 11 11 11 12 13 13 13 11 13 14 12 13 13 11 13 14 12 11 12 12 13 12 13 14 11 11 14 14 14 14 11 11 ,12,4,101,0.500000,27.773712,0.649536,27.124176,0.000000,413292,0.004333
14 14 13 11 12 ,12,4,101,0.500000,2.250244,0.066925,2.183319,0.000000,413595,0.005615
11 13 13 14 12 14 ,12,4,101,0.500000,2.804931,0.072723,2.732238,0.000000,413898,0.006927
11 11 11 12 11 12 11 14 12 11 12 11 ,12,4,101,0.500000,6.039306,0.149505,5.889831,0.000000,414504,0.009429
12 13 13 14 12 ,12,4,101,0.500000,2.040344,0.057708,1.982635,0.000000,414807,0.003875
14 13 13 11 11 12 14 13 13 14 13 ,12,4,101,0.500000,5.586212,0.122711,5.463500,0.000000,415413,0.005432
11 11 13 11 13 14 12 12 11 12 13 11 ,12,4,101,0.500000,6.070556,0.159271,5.911285,0.000000,416120,0.005767
13 11 13 12 13 14 14 11 11 11 12 14 ,12,4,101,0.500000,5.984619,0.150909,5.833740,0.000000,416726,0.008331
11 14 13 12 13 13 11 14 14 13 14 12 12 11 14 ,12,4,101,0.500000,7.531524,0.181427,7.350097,0.000000,417534,0.006500
13 13 11 12 13 14 13 14 11 14 12 11 12 12 13 11 13 14 11 12 14 13 13 11 12 ,12,4,101,0.500000,12.383087,0.289428,12.093688,0.000000,418847,0.009368
12 14 14 13 12 13 11 12 14 12 12 13 14 11 13 12 11 12 12 12 11 12 11 13 12 14 13 ,12,4,101,0.500000,13.664276,0.329986,13.334259,0.000000,420261,0.010101
12 14 11 14 13 14 12 12 14 13 12 14 12 12 11 12 11 14 14 13 12 11 13 11 12 11 13 12 12 14 13 11 12 12 ,12,4,101,0.500000,17.195587,0.413085,16.782531,0.000000,422079,0.009826
11 14 12 13 11 14 12 ,12,4,101,0.500000,3.218994,0.091094,3.127929,0.000000,422483,0.008941
14 14 11 11 12 13 14 13 11 11 ,12,4,101,0.500000,4.867462,0.107116,4.760345,0.000000,422988,0.005859
12 14 12 13 12 11 14 14 11 12 14 13 12 11 14 12 13 14 13 11 14 11 13 13 12 12 12 14 ,12,4,101,0.500000,13.789337,0.318939,13.470397,0.000000,424402,0.006530
11 14 13 13 12 14 11 11 11 11 14 14 12 13 13 14 13 13 14 13 12 14 14 ,12,4,101,0.500000,11.594024,0.280761,11.313262,0.000000,425614,0.003875
11 14 14 14 13 14 11 14 14 11 14 11 ,12,4,101,0.500000,5.750183,0.124023,5.626159,0.000000,426220,0.006347
11 13 11 12 13 12 12 14 11 12 13 13 11 12 13 12 13 14 11 12 12 13 14 13 13 ,12,4,101,0.500000,12.226745,0.311798,11.914978,0.000000,427533,0.009216
13 11 12 12 12 14 11 14 14 13 13 13 14 14 14 11 12 14 14 12 13 13 11 13 11 13 12 12 13 12 14 13 12 11 13 13 14 14 14 14 14 13 14 13 11 11 12 12 14 12 ,12,4,101,0.500000,25.265808,0.596252,24.669586,0.000000,430159,0.007141
12 13 12 11 11 12 14 13 12 11 12 13 14 14 11 14 11 12 14 14 11 11 12 14 13 11 14 14 13 11 12 14 12 11 14 14 11 13 14 11 11 14 14 11 11 12 11 13 11 12 13 13 ,12,4,101,0.500000,26.172149,0.604583,25.567596,0.000000,432785,0.005096
12 12 13 13 14 13 14 11 14 12 13 11 12 13 13 14 12 14 ,12,4,101,0.500000,8.836212,0.206054,8.630157,0.000000,433694,0.008911
11 14 13 11 ,12,4,101,0.500000,1.750274,0.040435,1.709838,0.000000,433896,0.004516
11 14 12 12 13 11 11 13 12 14 11 14 ,12,4,101,0.500000,5.984649,0.131896,5.852752,0.000000,434502,0.007049
12 14 11 11 11 11 14 12 11 13 13 12 14 11 11 11 13 13 14 11 14 12 12 11 11 14 12 14 14 12 13 12 12 11 12 12 11 11 12 13 13 12 13 12 13 13 11 13 11 14 14 11 13 11 12 13 13 11 12 12 13 14 ,12,4,101,0.500000,31.469024,0.747711,30.721313,0.000000,437734,0.007537
13 14 13 12 13 11 12 13 14 11 13 13 13 14 12 12 14 13 11 12 11 12 12 14 11 11 11 ,12,4,101,0.500000,13.554962,0.322082,13.232879,0.000000,439148,0.008209
12 11 11 13 11 11 12 14 13 ,12,4,101,0.500000,4.328308,0.101379,4.226928,0.000000,439653,0.005157
14 ,12,4,101,0.500000,0.383941,0.019226,0.364715,0.000000,439754,0.003875
14 12 11 12 14 14 14 14 12 12 11 12 14 14 11 14 12 12 14 12 11 11 11 13 12 12 14 12 11 14 11 11 11 13 11 13 12 13 13 14 14 14 11 12 12 13 12 13 11 12 11 14 11 13 11 13 12 14 13 14 13 11 12 11 12 14 11 12 11 13 14 13 12 12 14 13 12 12 14 13 12 14 13 13 12 12 14 11 13 14 11 12 13 11 12 11 12 13 13 14 14 13 12 12 12 ,12,4,101,0.500000,53.101898,1.237670,51.864196,0.000000,445107,0.004516
11 14 11 14 13 13 11 13 11 ,12,4,101,0.500000,4.328369,0.116394,4.211975,0.000000,445612,0.009216
11 12 13 12 13 13 11 12 12 14 14 ,12,4,101,0.500000,5.351806,0.141723,5.210113,0.000000,446218,0.003967
14 14 14 14 11 12 12 12 13 14 11 13 14 12 11 11 11 11 11 ,12,4,101,0.500000,9.265899,0.217346,9.048553,0.000000,447228,0.005554
13 14 12 14 13 11 11 12 11 12 13 12 11 11 13 13 12 13 ,12,4,101,0.500000,8.765899,0.203613,8.562286,0.000000,448137,0.009307
11 11 12 ,12,4,101,0.500000,1.468933,0.043945,1.424987,0.000000,448339,0.004974
13 11 12 14 14 13 13 14 13 11 11 11 11 12 11 12 11 12 11 11 12 13 14 12 11 11 11 12 14 13 13 13 13 14 11 12 11 14 12 12 13 12 12 11 12 13 12 11 12 12 14 13 11 11 11 14 11 13 ,12,4,101,0.500000,29.390899,0.696075,28.694854,0.000000,451370,0.015441
14 11 12 14 13 14 14 11 11 11 11 14 11 11 13 13 11 14 12 12 14 14 13 14 12 11 14 11 13 12 13 13 12 11 13 12 12 14 12 12 12 12 11 12 ,12,4,101,0.500000,22.117462,0.505950,21.611511,0.000000,453592,0.014312
14 14 13 13 12 14 14 14 14 12 11 11 12 14 13 11 13 11 13 13 12 11 11 11 13 11 13 11 11 12 11 13 14 14 12 14 13 14 12 13 14 14 12 12 14 ,12,4,101,0.500000,22.640899,0.528930,22.111968,0.000000,455914,0.005401
12 13 14 14 11 14 12 14 13 14 12 13 12 13 14 ,12,4,101,0.500000,7.555297,0.193206,7.362091,0.000000,456722,0.003875
14 13 14 13 11 11 13 11 14 12 14 11 12 14 12 13 11 14 13 12 11 13 14 13 12 13 13 13 13 13 12 14 13 11 14 12 12 14 11 12 13 12 ,12,4,101,0.500000,20.961212,0.481018,20.480194,0.000000,458843,0.004547
11 ,12,4,101,0.500000,0.462677,0.020721,0.441955,0.000000,458944,0.003875
13 12 12 11 14 12 11 13 13 13 ,12,4,101,0.500000,4.883056,0.122711,4.760375,0.000000,459449,0.007110
12 11 14 12 11 14 11 12 11 12 11 11 11 13 11 14 11 11 12 12 13 13 13 13 13 13 14 12 13 14 13 11 13 11 13 13 14 12 11 11 11 12 11 14 13 12 13 14 14 12 12 11 12 13 12 12 14 11 14 14 13 11 14 14 14 12 12 14 11 12 13 14 13 11 13 11 11 14 14 12 13 12 13 13 13 11 ,12,4,101,0.500000,43.258117,0.986694,42.271453,0.000000,463792,0.007049
13 12 13 14 ,12,4,101,0.500000,1.579589,0.046112,1.533477,0.000000,463994,0.003875
14 14 14 13 11 12 13 12 13 13 13 11 12 14 12 13 12 11 12 11 12 12 12 12 13 12 ,12,4,101,0.500000,13.023681,0.320098,12.703613,0.000000,465307,0.005523
11 11 ,12,4,101,0.500000,0.625793,0.019409,0.606414,0.000000,465408,0.003875
13 ,12,4,101,0.500000,0.484649,0.018493,0.466156,0.000000,465509,0.008972
