scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 ,11,4,101,6.500000,2.750274,0.065277,2.684967,0.000000,2333908,0.008728
13 ,11,4,101,6.500000,0.469024,0.017578,0.451446,0.000000,2334009,0.006561
12 ,11,4,101,6.500000,1.617462,0.039459,1.578002,0.000000,2334211,0.010009
13 ,11,4,101,6.500000,5.789306,0.125030,5.664306,0.000000,2334817,0.004669
14 ,11,4,101,6.500000,0.892211,0.025695,0.866516,0.000000,2334918,0.003875
13 ,11,4,101,6.500000,2.812805,0.072357,2.740478,0.000000,2335221,0.003875
14 ,11,4,101,6.500000,0.586181,0.020721,0.565490,0.000000,2335322,0.009429
13 ,11,4,101,6.500000,2.993438,0.074859,2.918609,0.000000,2335625,0.003875
12 ,11,4,101,6.500000,1.429840,0.043426,1.386413,0.000000,2335827,0.006347
11 ,11,4,101,6.500000,0.679931,0.021911,0.658050,0.000000,2335928,0.004150
13 ,11,4,101,6.500000,0.375244,0.018402,0.356842,0.000000,2336029,0.009796
14 ,11,4,101,6.500000,5.039306,0.115173,4.924133,0.000000,2336534,0.006652
14 13 ,11,4,101,6.500000,10.117431,0.234863,9.882598,0.000000,2337645,0.006103
12 ,11,4,101,6.500000,1.711181,0.046691,1.664520,0.000000,2337847,0.009521
12 ,11,4,101,6.500000,3.062744,0.089111,2.973632,0.000000,2338251,0.008575
11 11 13 ,11,4,101,6.500000,13.609619,0.309722,13.299896,0.000000,2339665,0.009307
14 ,11,4,101,6.500000,0.023712,0.014862,0.008850,0.000000,2339766,0.007110
11 ,11,4,101,6.500000,5.945587,0.142120,5.803466,0.000000,2340372,0.009674
14 ,11,4,101,6.500000,1.578369,0.045288,1.533111,0.000000,2340574,0.005249
14 14 12 ,11,4,101,6.500000,16.539306,0.382354,16.156951,0.000000,2342291,0.007232
13 ,11,4,101,6.500000,5.515869,0.136688,5.379211,0.000000,2342897,0.009704
14 ,11,4,101,6.500000,0.992462,0.024749,0.967712,0.000000,2342998,0.007537
14 ,11,4,101,6.500000,3.906524,0.097717,3.808807,0.000000,2343402,0.006683
14 14 ,11,4,101,6.500000,7.109619,0.182952,6.926666,0.000000,2344210,0.004760
11 ,11,4,101,6.500000,1.633087,0.039520,1.593536,0.000000,2344412,0.008178
14 ,11,4,101,6.500000,1.453430,0.038177,1.415252,0.000000,2344614,0.003875
11 ,11,4,101,8.000000,1.539337,0.038940,1.500396,0.000000,2344816,0.007324
13 ,11,4,101,8.000000,0.969024,0.021331,0.947692,0.000000,2344917,0.005126
11 ,11,4,101,8.000000,2.968994,0.066040,2.902984,0.000000,2345220,0.006347
12 ,11,4,101,8.000000,2.547027,0.069366,2.477691,0.000000,2345523,0.007629
11 ,11,4,101,8.000000,0.179840,0.016418,0.163452,0.000000,2345624,0.005462
13 ,11,4,101,8.000000,0.321075,0.018463,0.302642,0.000000,2345725,0.003875
13 ,11,4,101,8.000000,7.718994,0.193908,7.525085,0.000000,2346534,0.014862
11 ,11,4,101,8.000000,2.415527,0.062438,2.353088,0.000000,2346836,0.003875
11 11 ,11,4,101,8.000000,12.039306,0.264831,11.774505,0.000000,2348048,0.007720
12 ,11,4,101,8.000000,6.609619,0.168457,6.441162,0.000000,2348755,0.008056
12 ,11,4,101,8.000000,3.883056,0.097076,3.785980,0.000000,2349160,0.012756
11 ,11,4,101,8.000000,0.101806,0.015258,0.086547,0.000000,2349260,0.004943
14 ,11,4,101,8.000000,2.015655,0.042541,1.973114,0.000000,2349462,0.008361
12 ,11,4,101,8.000000,0.289245,0.016479,0.272766,0.000000,2349563,0.006164
11 11 ,11,4,101,8.000000,12.461181,0.290100,12.171112,0.000000,2350876,0.009063
11 ,11,4,101,8.000000,7.718902,0.192962,7.525939,0.000000,2351684,0.007232
12 ,11,4,101,8.000000,6.187744,0.143707,6.044036,0.000000,2352391,0.007568
12 ,11,4,101,8.000000,8.023681,0.178649,7.845062,0.000000,2353199,0.005706
11 ,11,4,101,8.000000,0.641235,0.021575,0.619689,0.000000,2353300,0.003875
11 ,11,4,101,8.000000,3.939025,0.099212,3.839843,0.000000,2353704,0.003875
13 11 ,11,4,101,8.000000,15.726806,0.358428,15.368377,0.000000,2355320,0.006774
12 ,11,4,101,8.000000,2.406494,0.062469,2.344055,0.000000,2355623,0.007995
11 13 ,11,4,101,8.000000,13.359619,0.337921,13.021697,0.000000,2357037,0.008666
11 12 13 ,11,4,101,8.000000,20.156494,0.457550,19.698913,0.000000,2359057,0.004058
13 ,11,4,101,8.000000,3.399414,0.092468,3.306945,0.000000,2359461,0.003875
11 ,11,4,101,8.000000,2.086181,0.064239,2.021942,0.000000,2359764,0.004394
12 14 ,11,4,101,8.000000,13.367462,0.301818,13.065612,0.000000,2361178,0.005096
14 ,11,4,101,8.000000,3.086212,0.089416,2.996795,0.000000,2361582,0.004180
14 ,11,4,101,8.000000,3.844604,0.097869,3.746704,0.000000,2361986,0.003875
12 ,11,4,101,8.000000,0.672119,0.021362,0.650756,0.000000,2362087,0.008819
14 ,11,4,101,8.000000,2.556488,0.070190,2.486297,0.000000,2362390,0.003906
13 13 ,11,4,101,8.000000,10.718994,0.232971,10.486022,0.000000,2363501,0.009552
11 ,11,4,101,8.000000,6.508056,0.169158,6.338928,0.000000,2364208,0.009857
12 13 ,11,4,101,8.000000,12.226806,0.296417,11.930389,0.000000,2365521,0.004913
11 ,11,4,101,8.000000,2.094024,0.056945,2.037078,0.000000,2365824,0.006225
12 13 ,11,4,101,8.000000,8.625244,0.211639,8.413635,0.000000,2366733,0.009948
13 12 14 12 ,11,4,101,8.000000,29.851715,0.700683,29.151000,0.000000,2369763,0.006958
12 13 ,11,4,101,8.000000,9.484558,0.223297,9.261260,0.000000,2370773,0.008544
14 ,11,4,101,8.000000,0.125274,0.015472,0.109802,0.000000,2370874,0.006378
13 ,11,4,101,8.000000,6.109619,0.147857,5.961791,0.000000,2371581,0.006713
14 ,11,4,101,8.000000,0.031494,0.015075,0.016448,0.000000,2371682,0.004547
14 ,11,4,101,8.000000,8.063934,0.201904,7.862030,0.000000,2372490,0.003875
14 ,11,4,101,8.000000,3.578369,0.093902,3.484466,0.000000,2372894,0.009552
14 ,11,4,101,8.000000,7.289337,0.162109,7.127197,0.000000,2373702,0.007751
11 ,11,4,101,8.000000,1.180480,0.037597,1.142883,0.000000,2373904,0.003875
12 14 ,11,4,101,8.000000,9.593994,0.241882,9.352111,0.000000,2374914,0.004974
13 12 11 14 ,11,4,101,8.000000,27.414306,0.644256,26.770050,0.000000,2377742,0.006378
14 ,11,4,101,8.000000,3.734619,0.095397,3.639221,0.000000,2378146,0.005371
13 ,11,4,101,8.000000,6.875274,0.146301,6.728942,0.000000,2378853,0.005767
12 12 ,11,4,101,8.000000,9.672119,0.229187,9.442962,0.000000,2379863,0.007324
12 ,11,4,101,8.000000,3.140869,0.089904,3.050964,0.000000,2380267,0.006408
11 ,11,4,101,8.000000,0.422058,0.018707,0.403350,0.000000,2380368,0.004241
13 ,11,4,101,8.000000,4.656494,0.117706,4.538787,0.000000,2380873,0.008911
11 ,11,4,101,8.000000,6.484619,0.142242,6.342376,0.000000,2381580,0.009307
13 ,11,4,101,8.000000,0.039337,0.014953,0.024383,0.000000,2381681,0.007110
11 ,11,4,101,8.000000,2.679931,0.064880,2.615081,0.000000,2381984,0.008361
14 ,11,4,101,8.000000,1.039306,0.039611,0.999725,0.000000,2382186,0.003967
12 ,11,4,101,8.000000,0.437744,0.019378,0.418395,0.000000,2382287,0.009582
14 ,11,4,101,8.000000,6.672119,0.169250,6.502868,0.000000,2382994,0.009948
11 ,11,4,101,8.000000,5.289306,0.132843,5.156463,0.000000,2383600,0.004669
13 ,11,4,101,8.000000,0.321990,0.018035,0.303955,0.000000,2383701,0.003875
13 ,11,4,101,8.000000,3.515899,0.080780,3.435089,0.000000,2384105,0.009368
14 ,11,4,101,8.000000,0.656524,0.018798,0.637725,0.000000,2384206,0.007232
13 ,11,4,101,8.000000,6.484619,0.161254,6.323394,0.000000,2384913,0.007507
12 ,11,4,101,8.000000,5.500244,0.142578,5.357666,0.000000,2385519,0.010040
12 ,11,4,101,8.000000,3.343994,0.091400,3.252624,0.000000,2385923,0.009124
11 14 ,11,4,101,8.000000,11.047119,0.231933,10.815185,0.000000,2387034,0.008514
11 ,11,4,101,8.000000,5.641540,0.144744,5.496795,0.000000,2387640,0.003875
14 ,11,4,101,8.000000,1.656494,0.046173,1.610321,0.000000,2387842,0.006683
14 ,11,4,101,8.000000,3.820556,0.096618,3.723937,0.000000,2388246,0.005737
12 ,11,4,101,8.000000,0.875457,0.023712,0.851745,0.000000,2388347,0.003906
13 14 ,11,4,101,8.000000,14.929931,0.328399,14.601531,0.000000,2389862,0.009887
11 ,11,4,101,8.000000,5.633056,0.144348,5.488708,0.000000,2390468,0.004577
13 ,11,4,101,8.000000,0.197021,0.018066,0.178955,0.000000,2390569,0.003875
11 ,11,4,101,8.000000,2.789520,0.071685,2.717834,0.000000,2390872,0.003875
12 11 ,11,4,101,8.000000,11.468994,0.257232,11.211761,0.000000,2392084,0.008728
14 14 ,11,4,101,8.000000,9.962554,0.241790,9.720794,0.000000,2393094,0.003875
12 ,11,4,101,8.000000,0.922119,0.024383,0.897735,0.000000,2393195,0.008117
13 ,11,4,101,8.000000,1.922241,0.048583,1.873687,0.000000,2393397,0.003875
13 11 11 ,11,4,101,8.000000,18.890838,0.425292,18.465576,0.000000,2395316,0.009155
11 ,11,4,101,8.000000,3.312744,0.091674,3.221099,0.000000,2395720,0.008209
14 ,11,4,101,8.000000,1.203399,0.041839,1.161560,0.000000,2395922,0.003875
11 ,11,4,101,8.000000,1.476806,0.043518,1.433288,0.000000,2396124,0.007293
14 ,11,4,101,8.000000,1.501190,0.044860,1.456329,0.000000,2396326,0.003875
14 ,11,4,101,8.000000,3.125274,0.081207,3.044036,0.000000,2396730,0.009826
11 ,11,4,101,8.000000,5.953399,0.125335,5.828063,0.000000,2397336,0.004547
11 13 ,11,4,101,8.000000,8.406494,0.211395,8.195129,0.000000,2398245,0.008331
14 ,11,4,101,8.000000,0.914306,0.024078,0.890228,0.000000,2398346,0.006134
13 ,11,4,101,8.000000,2.375244,0.067352,2.307891,0.000000,2398649,0.007385
12 ,11,4,101,8.000000,1.579223,0.045593,1.533630,0.000000,2398851,0.003875
13 ,11,4,101,8.000000,5.758056,0.131896,5.626159,0.000000,2399457,0.005584
12 ,11,4,101,8.000000,1.539337,0.038726,1.500610,0.000000,2399659,0.009002
12 ,11,4,101,8.000000,3.383087,0.080017,3.303070,0.000000,2400063,0.008087
12 ,11,4,101,8.000000,3.234619,0.091400,3.143249,0.000000,2400468,0.012756
11 12 ,11,4,101,8.000000,15.508453,0.373901,15.134582,0.000000,2402083,0.003875
11 ,11,4,101,8.000000,4.648681,0.101928,4.546783,0.000000,2402588,0.008148
13 ,11,4,101,8.000000,4.515869,0.115936,4.399963,0.000000,2403093,0.005065
12 ,11,4,101,8.000000,1.031494,0.039855,0.991668,0.000000,2403295,0.008514
14 12 ,11,4,101,8.000000,11.445556,0.280090,11.165466,0.000000,2404507,0.005737
14 14 ,11,4,101,8.000000,10.578369,0.238067,10.340332,0.000000,2405618,0.005126
11 ,11,4,101,8.000000,1.351837,0.043212,1.308624,0.000000,2405820,0.008605
14 ,11,4,101,8.000000,1.781494,0.047729,1.733795,0.000000,2406022,0.004241
12 ,11,4,101,8.000000,0.453369,0.019287,0.434082,0.000000,2406123,0.009857
14 ,11,4,101,8.000000,2.618011,0.070465,2.547546,0.000000,2406426,0.003875
13 ,11,4,101,8.000000,6.680175,0.159149,6.521057,0.000000,2407133,0.003875
11 ,11,4,101,8.000000,2.554870,0.059692,2.495178,0.000000,2407436,0.004913
14 ,11,4,101,8.000000,1.648712,0.039428,1.609283,0.000000,2407638,0.008361
13 ,11,4,101,8.000000,2.929931,0.064392,2.865570,0.000000,2407941,0.009613
11 ,11,4,101,8.000000,2.469848,0.069213,2.400634,0.000000,2408244,0.003906
13 ,11,4,101,8.000000,0.359619,0.018402,0.341247,0.000000,2408345,0.008666
12 14 ,11,4,101,8.000000,12.304931,0.304656,12.000274,0.000000,2409658,0.003875
11 12 ,11,4,101,8.000000,8.789306,0.189636,8.599700,0.000000,2410567,0.007537
13 ,11,4,101,8.000000,5.656494,0.144927,5.511596,0.000000,2411173,0.010040
14 ,11,4,101,8.000000,0.945556,0.024291,0.921295,0.000000,2411274,0.007843
11 ,11,4,101,8.000000,5.626556,0.144073,5.482513,0.000000,2411880,0.003875
14 13 ,11,4,101,8.000000,8.164306,0.184936,7.979370,0.000000,2412789,0.006378
14 ,11,4,101,8.000000,0.414337,0.017791,0.396545,0.000000,2412890,0.004180
14 ,11,4,101,8.000000,7.508056,0.189178,7.318908,0.000000,2413698,0.010131
14 13 ,11,4,101,8.000000,10.633056,0.260650,10.372406,0.000000,2414809,0.009552
11 12 ,11,4,101,8.000000,9.477355,0.209899,9.267486,0.000000,2415819,0.003875
13 ,11,4,101,8.000000,1.484649,0.044647,1.440002,0.000000,2416021,0.006805
12 ,11,4,101,8.000000,1.673614,0.047546,1.626098,0.000000,2416223,0.003875
12 ,11,4,101,8.000000,3.211181,0.090576,3.120605,0.000000,2416627,0.009307
11 ,11,4,101,8.000000,4.101806,0.113616,3.988189,0.000000,2417132,0.006195
14 ,11,4,101,8.000000,1.383087,0.039947,1.343109,0.000000,2417334,0.009613
12 ,11,4,101,8.000000,0.554962,0.018310,0.536621,0.000000,2417435,0.007446
12 ,11,4,101,8.000000,7.836212,0.165435,7.670776,0.000000,2418243,0.005615
14 ,11,4,101,8.000000,2.515869,0.069274,2.446624,0.000000,2418546,0.006866
13 ,11,4,101,8.000000,2.117340,0.065155,2.052215,0.000000,2418849,0.008148
12 12 ,11,4,101,8.000000,9.234619,0.234741,8.999877,0.000000,2419859,0.009704
11 ,11,4,101,8.000000,0.922149,0.021545,0.900573,0.000000,2419960,0.007537
11 ,11,4,101,8.000000,3.812774,0.082092,3.730682,0.000000,2420364,0.006622
13 ,11,4,101,8.000000,0.140899,0.015563,0.125335,0.000000,2420465,0.004486
12 ,11,4,101,8.000000,5.515869,0.132232,5.383666,0.000000,2421071,0.006958
14 ,11,4,101,8.000000,2.734619,0.071716,2.662933,0.000000,2421374,0.008209
11 ,11,4,101,8.000000,5.602752,0.144683,5.458068,0.000000,2421980,0.003875
13 ,11,4,101,8.000000,0.211181,0.016784,0.194396,0.000000,2422081,0.008544
11 ,11,4,101,8.000000,2.390869,0.065521,2.325347,0.000000,2422384,0.009857
11 ,11,4,101,8.000000,7.883087,0.166046,7.717010,0.000000,2423192,0.008056
13 ,11,4,101,8.000000,5.039306,0.117401,4.921936,0.000000,2423697,0.004882
14 ,11,4,101,8.000000,5.000244,0.123901,4.876342,0.000000,2424202,0.009613
12 ,11,4,101,8.000000,0.468994,0.019317,0.449676,0.000000,2424303,0.007415
11 ,11,4,101,8.000000,0.523681,0.019927,0.503753,0.000000,2424404,0.005218
14 ,11,4,101,8.000000,1.047119,0.039428,1.007690,0.000000,2424606,0.008636
12 ,11,4,101,8.000000,4.968994,0.115264,4.853729,0.000000,2425111,0.005554
12 ,11,4,101,8.000000,7.570739,0.163940,7.406799,0.000000,2425919,0.003875
11 ,11,4,101,8.000000,0.633056,0.021240,0.611846,0.000000,2426020,0.009338
14 ,11,4,101,8.000000,5.070465,0.138366,4.932128,0.000000,2426626,0.004028
11 ,11,4,101,8.000000,2.000244,0.049621,1.950622,0.000000,2426828,0.007476
11 ,11,4,101,8.000000,7.343994,0.182250,7.161743,0.000000,2427636,0.005645
11 ,11,4,101,8.000000,3.062774,0.077850,2.984924,0.000000,2428040,0.004669
13 ,11,4,101,8.000000,4.156494,0.101501,4.055023,0.000000,2428545,0.009399
12 ,11,4,101,8.000000,1.476806,0.043975,1.432861,0.000000,2428747,0.005065
14 ,11,4,101,8.000000,2.703369,0.071777,2.631622,0.000000,2429050,0.006317
14 ,11,4,101,8.000000,7.742431,0.193328,7.549102,0.000000,2429858,0.004455
14 ,11,4,101,8.000000,3.539642,0.083953,3.455688,0.000000,2430262,0.003875
14 ,11,4,101,8.000000,3.493682,0.081146,3.412567,0.000000,2430666,0.003875
11 ,11,4,101,8.000000,5.336181,0.131408,5.204803,0.000000,2431272,0.005157
14 ,11,4,101,8.000000,1.445556,0.043823,1.401763,0.000000,2431474,0.008575
12 ,11,4,101,8.000000,0.148681,0.016143,0.132568,0.000000,2431575,0.006408
11 ,11,4,101,8.000000,0.679931,0.021575,0.658386,0.000000,2431676,0.004211
13 ,11,4,101,8.000000,0.406494,0.018798,0.387695,0.000000,2431777,0.009857
12 ,11,4,101,8.000000,1.906494,0.049346,1.857177,0.000000,2431979,0.005493
14 ,11,4,101,8.000000,2.742370,0.070465,2.671905,0.000000,2432282,0.006744
14 ,11,4,101,8.000000,7.976806,0.174987,7.801818,0.000000,2433090,0.004882
13 ,11,4,101,8.000000,2.367431,0.058471,2.308990,0.000000,2433393,0.006164
11 ,11,4,101,8.000000,2.093994,0.063598,2.030426,0.000000,2433696,0.007415
11 ,11,4,101,8.000000,3.258056,0.091766,3.166320,0.000000,2434100,0.006500
12 ,11,4,101,8.000000,2.687744,0.071014,2.616729,0.000000,2434403,0.007781
12 ,11,4,101,8.000000,3.250244,0.089904,3.160339,0.000000,2434807,0.006835
14 ,11,4,101,8.000000,2.273681,0.063049,2.210632,0.000000,2435110,0.008087
14 ,11,4,101,8.000000,3.062774,0.077545,2.985229,0.000000,2435514,0.007202
12 ,11,4,101,8.000000,0.617462,0.018493,0.598968,0.000000,2435615,0.005004
13 ,11,4,101,8.000000,1.742462,0.040100,1.702362,0.000000,2435817,0.008483
13 ,11,4,101,8.000000,7.390869,0.186828,7.204071,0.000000,2436625,0.006591
13 12 ,11,4,101,8.000000,13.547119,0.319030,13.228088,0.000000,2438039,0.007293
12 ,11,4,101,8.000000,3.789306,0.081878,3.707458,0.000000,2438443,0.006347
12 ,11,4,101,8.000000,7.367431,0.191070,7.176391,0.000000,2439251,0.004516
13 ,11,4,101,8.000000,1.789245,0.047698,1.741546,0.000000,2439453,0.007965
11 ,11,4,101,8.000000,6.695556,0.163940,6.531616,0.000000,2440160,0.008270
11 11 ,11,4,101,8.000000,11.937744,0.260528,11.677215,0.000000,2441372,0.005523
14 ,11,4,101,8.000000,1.703369,0.046447,1.656951,0.000000,2441574,0.008941
11 ,11,4,101,8.000000,5.125427,0.139526,4.985931,0.000000,2442180,0.003875
11 ,11,4,101,8.000000,3.196685,0.090606,3.106079,0.000000,2442584,0.003875
11 ,11,4,101,8.000000,7.953399,0.168090,7.785278,0.000000,2443392,0.008758
11 ,11,4,101,8.000000,7.172119,0.182739,6.989410,0.000000,2444200,0.006896
14 ,11,4,101,8.000000,1.689147,0.047973,1.641174,0.000000,2444402,0.003906
14 ,11,4,101,8.000000,3.133056,0.089355,3.043731,0.000000,2444806,0.009399
12 ,11,4,101,8.000000,0.140869,0.015991,0.124877,0.000000,2444907,0.007232
14 ,11,4,101,8.000000,2.586181,0.067993,2.518218,0.000000,2445210,0.008483
12 ,11,4,101,8.000000,4.953399,0.104034,4.849334,0.000000,2445715,0.005371
13 ,11,4,101,8.000000,1.906433,0.041870,1.864562,0.000000,2445917,0.008789
13 ,11,4,101,8.000000,3.562744,0.084991,3.477783,0.000000,2446321,0.007873
14 ,11,4,101,8.000000,0.500244,0.019805,0.480468,0.000000,2446422,0.005676
13 14 ,11,4,101,8.000000,11.758911,0.293151,11.465759,0.000000,2447634,0.003875
11 ,11,4,101,8.000000,1.484649,0.039978,1.444671,0.000000,2447836,0.006378
11 ,11,4,101,8.000000,3.437744,0.079437,3.358306,0.000000,2448240,0.005523
11 ,11,4,101,8.000000,3.969024,0.082885,3.886138,0.000000,2448644,0.004577
11 ,11,4,101,8.000000,3.102081,0.090057,3.012023,0.000000,2449048,0.003875
14 ,11,4,101,8.000000,5.968994,0.147796,5.821197,0.000000,2449654,0.006164
13 11 ,11,4,101,8.000000,9.750244,0.228790,9.521453,0.000000,2450664,0.007751
12 ,11,4,101,8.000000,2.234649,0.058319,2.176330,0.000000,2450967,0.009033
11 ,11,4,101,8.000000,4.961181,0.109649,4.851562,0.000000,2451472,0.005889
14 ,11,4,101,8.000000,5.843994,0.146942,5.697082,0.000000,2452078,0.008422
11 ,11,4,101,8.000000,1.531494,0.044525,1.486968,0.000000,2452280,0.004089
12 ,11,4,101,8.000000,3.023742,0.073699,2.950073,0.000000,2452583,0.005279
11 ,11,4,101,8.000000,4.109558,0.106140,4.003417,0.000000,2453088,0.010009
13 ,11,4,101,8.000000,0.289337,0.016479,0.272857,0.000000,2453189,0.007843
14 ,11,4,101,8.000000,0.515899,0.017944,0.497955,0.000000,2453290,0.005676
11 ,11,4,101,8.000000,1.601837,0.039367,1.562469,0.000000,2453492,0.009124
14 ,11,4,101,8.000000,1.515899,0.038513,1.477386,0.000000,2453694,0.004760
11 ,11,4,101,8.000000,1.414337,0.040130,1.374206,0.000000,2453896,0.008178
14 ,11,4,101,8.000000,5.852813,0.147216,5.705596,0.000000,2454502,0.003875
11 ,11,4,101,8.000000,1.664306,0.046051,1.618255,0.000000,2454704,0.006317
11 12 ,11,4,101,8.000000,10.812744,0.251617,10.561126,0.000000,2455815,0.005737
13 ,11,4,101,8.000000,1.047149,0.035980,1.011138,0.000000,2456017,0.009216
11 ,11,4,101,8.000000,6.156402,0.152740,6.003692,0.000000,2456724,0.009521
11 ,11,4,101,8.000000,3.695556,0.096405,3.599182,0.000000,2457128,0.008575
13 ,11,4,101,8.000000,0.703308,0.021728,0.681549,0.000000,2457229,0.006408
14 ,11,4,101,8.000000,0.453369,0.019195,0.434173,0.000000,2457330,0.004211
13 ,11,4,101,8.000000,2.875244,0.072143,2.803100,0.000000,2457633,0.005493
11 ,11,4,101,8.000000,6.968994,0.155578,6.813415,0.000000,2458340,0.005859
14 ,11,4,101,8.000000,1.961212,0.041656,1.919555,0.000000,2458542,0.009277
11 ,11,4,101,8.000000,1.687683,0.039520,1.648162,0.000000,2458744,0.004913
11 ,11,4,101,8.000000,3.937683,0.091491,3.846191,0.000000,2459148,0.003997
11 ,11,4,101,8.000000,3.501037,0.094482,3.406555,0.000000,2459552,0.003875
12 ,11,4,101,8.000000,6.860137,0.171020,6.689117,0.000000,2460259,0.003906
11 ,11,4,101,8.000000,0.804931,0.022705,0.782226,0.000000,2460360,0.008972
12 ,11,4,101,8.000000,6.718994,0.147521,6.571472,0.000000,2461067,0.009338
13 ,11,4,101,8.000000,1.992462,0.041625,1.950836,0.000000,2461269,0.004974
11 11 ,11,4,101,8.000000,10.789306,0.261474,10.527832,0.000000,2462380,0.004425
12 ,11,4,101,8.000000,7.031494,0.171447,6.860076,0.000000,2463087,0.004760
13 ,11,4,101,8.000000,1.719024,0.040405,1.678588,0.000000,2463289,0.008178
13 ,11,4,101,8.000000,3.359649,0.079376,3.280273,0.000000,2463693,0.007293
13 ,11,4,101,8.000000,7.875244,0.180572,7.694702,0.000000,2464501,0.005401
11 ,11,4,101,8.000000,2.414306,0.068023,2.346313,0.000000,2464804,0.006683
11 ,11,4,101,8.000000,3.062744,0.088775,2.973968,0.000000,2465208,0.005767
12 ,11,4,101,8.000000,2.242431,0.065704,2.176727,0.000000,2465511,0.007019
12 ,11,4,101,8.000000,3.203399,0.081665,3.121704,0.000000,2465915,0.006103
13 ,11,4,101,8.000000,1.953399,0.041412,1.911987,0.000000,2466117,0.009521
11 ,11,4,101,8.000000,3.001159,0.063323,2.937835,0.000000,2466420,0.003875
14 ,11,4,101,8.000000,1.218933,0.036712,1.182220,0.000000,2466622,0.006439
14 ,11,4,101,8.000000,3.828399,0.096282,3.732116,0.000000,2467026,0.005523
13 ,11,4,101,8.000000,2.047119,0.064361,1.982788,0.000000,2467329,0.006713
14 ,11,4,101,8.000000,0.258087,0.017211,0.240875,0.000000,2467430,0.004608
11 ,11,4,101,8.000000,5.883056,0.146301,5.736755,0.000000,2468036,0.007110
14 ,11,4,101,8.000000,5.101837,0.124511,4.977294,0.000000,2468642,0.009643
11 ,11,4,101,8.000000,5.851806,0.126495,5.725341,0.000000,2469248,0.004333
13 ,11,4,101,8.000000,1.000244,0.024993,0.975280,0.000000,2469349,0.009979
13 ,11,4,101,8.000000,3.711181,0.095977,3.615234,0.000000,2469753,0.009063
13 ,11,4,101,8.000000,3.703369,0.096191,3.607177,0.000000,2470157,0.008148
11 ,11,4,101,8.000000,6.343994,0.158691,6.185302,0.000000,2470864,0.008483
13 ,11,4,101,8.000000,0.890899,0.021240,0.869659,0.000000,2470965,0.006286
12 ,11,4,101,8.000000,1.078308,0.035919,1.042388,0.000000,2471167,0.009704
14 ,11,4,101,8.000000,2.485351,0.060058,2.425323,0.000000,2471470,0.003875
13 ,11,4,101,8.000000,6.875610,0.163146,6.712463,0.000000,2472177,0.003875
