scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
17 26 19 25 22 16 22 26 19 15 18 18 18 16 18 21 25 18 22 19 11 20 14 11 20 17 16 22 19 14 14 14 17 26 16 22 19 14 15 13 26 19 17 16 18 18 21 23 26 19 17 16 13 15 18 18 20 15 21 23 24 12 20 ,11,16,101,1.587596,100.508209,2.303771,98.204406,0.000000,2091710,0.005676
14 15 22 26 24 23 24 25 22 16 13 15 21 25 21 23 11 20 11 25 22 16 22 19 15 22 21 20 11 23 26 19 11 23 26 19 11 23 19 11 12 23 26 19 15 21 15 ,11,16,101,1.587596,75.265960,1.702453,73.563537,0.000000,2099285,0.006195
24 20 15 22 16 22 24 ,11,16,101,1.587596,10.640899,0.248901,10.391998,0.000000,2100396,0.005615
20 14 11 23 26 26 ,11,16,101,1.587596,8.031616,0.167022,7.864593,0.000000,2101204,0.003875
15 13 15 11 12 25 21 25 21 25 22 24 23 24 12 25 22 26 19 14 14 14 14 14 ,11,16,101,1.587596,37.062805,0.858825,36.203979,0.000000,2104941,0.009033
15 22 26 24 20 15 21 20 17 16 18 18 18 18 13 11 20 17 19 25 18 22 16 22 24 23 16 18 13 11 12 23 24 25 18 18 22 19 11 25 22 19 11 12 20 11 25 18 18 ,11,16,101,1.587596,77.938659,1.766662,76.172027,0.000000,2112819,0.003875
22 16 22 16 22 16 18 24 25 13 17 16 18 18 22 19 11 12 12 12 20 15 22 16 13 17 26 24 23 26 16 22 23 16 22 26 19 11 25 18 18 13 15 21 25 13 22 19 11 20 14 15 18 18 18 13 15 ,11,16,101,1.587596,89.922210,2.063079,87.859161,0.000000,2121909,0.009887
21 ,11,16,101,1.587596,1.469024,0.043701,1.425323,0.000000,2122111,0.005523
25 13 17 26 19 14 11 17 16 ,11,16,101,1.587596,12.984649,0.272186,12.712493,0.000000,2123424,0.008453
15 21 ,11,16,101,1.587596,2.633087,0.068725,2.564361,0.000000,2123727,0.009704
17 24 12 23 16 21 23 26 19 17 26 ,11,16,101,1.587596,16.914337,0.398071,16.516265,0.000000,2125444,0.003875
26 16 22 16 13 14 11 12 19 14 14 14 17 16 18 22 19 11 21 25 21 12 23 16 18 18 21 25 25 18 22 16 21 20 14 17 ,11,16,101,1.587596,57.336273,1.297119,56.039154,0.000000,2131201,0.004608
11 20 17 24 20 14 14 26 19 17 ,11,16,101,1.587596,15.797149,0.369415,15.427764,0.000000,2132817,0.008758
24 20 14 15 13 17 19 11 20 17 ,11,16,101,1.587596,15.672058,0.346923,15.325134,0.000000,2134433,0.005126
23 24 20 19 11 20 11 25 18 21 25 13 ,11,16,101,1.587596,17.734680,0.426605,17.308044,0.000000,2136251,0.004974
19 15 22 19 17 24 25 13 11 23 16 21 20 11 ,11,16,101,1.587596,21.242523,0.492797,20.749725,0.000000,2138473,0.003875
24 12 23 24 ,11,16,101,1.587596,6.390899,0.153808,6.237091,0.000000,2139180,0.004241
23 19 11 25 13 17 26 19 ,11,16,101,1.587596,11.648712,0.254852,11.393859,0.000000,2140392,0.009246
22 24 23 19 15 12 ,11,16,101,1.587596,9.563537,0.241943,9.321594,0.000000,2141402,0.003875
26 ,11,16,101,1.587596,1.586212,0.045166,1.541046,0.000000,2141604,0.006561
13 17 16 21 12 12 25 22 16 13 17 16 13 14 15 22 16 22 16 18 21 25 13 15 18 22 26 24 12 12 12 12 20 17 24 20 11 25 21 25 21 12 20 17 16 18 18 22 16 13 11 ,11,16,101,1.587596,81.383148,1.842590,79.540588,0.000000,2149785,0.009582
23 24 20 14 26 16 22 24 23 26 19 15 13 14 11 25 ,11,16,101,1.587596,24.242462,0.556152,23.686340,0.000000,2152310,0.009765
14 14 17 19 15 22 24 20 11 25 ,11,16,101,1.587596,15.336212,0.346649,14.989562,0.000000,2153926,0.006134
25 18 13 14 17 24 24 12 12 25 ,11,16,101,1.587596,15.486022,0.381591,15.104431,0.000000,2155542,0.003875
11 23 24 20 17 19 ,11,16,101,1.587596,9.234558,0.204711,9.029846,0.000000,2156552,0.004119
14 ,11,16,101,1.587596,0.953399,0.020751,0.932647,0.000000,2156653,0.009765
