scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 17 12 15 17 12 14 ,8,8,101,2.000000,13.750274,0.325836,13.424468,0.000000,1449148,0.009765
16 11 ,8,8,101,2.000000,2.532196,0.061614,2.470611,0.000000,1449451,0.003875
13 13 13 18 16 ,8,8,101,2.000000,8.984588,0.212127,8.772460,0.000000,1450360,0.007049
17 12 15 16 ,8,8,101,2.000000,7.289367,0.178100,7.111267,0.000000,1451168,0.005126
18 14 ,8,8,101,2.000000,3.539337,0.087066,3.452270,0.000000,1451572,0.004241
15 16 ,8,8,101,2.000000,3.625854,0.087249,3.538635,0.000000,1451976,0.003875
12 15 14 16 13 13 18 16 13 13 18 15 11 13 11 13 18 17 12 ,8,8,101,2.000000,36.859741,0.860076,35.999664,0.000000,1455713,0.008514
12 15 16 11 12 16 18 ,8,8,101,2.000000,13.140930,0.310485,12.830444,0.000000,1457127,0.009185
17 18 14 16 16 18 17 18 ,8,8,101,2.000000,15.898712,0.374542,15.524200,0.000000,1458743,0.005554
13 11 ,8,8,101,2.000000,3.734558,0.086730,3.647827,0.000000,1459147,0.004638
16 ,8,8,101,2.000000,1.000000,0.022430,0.977569,0.000000,1459248,0.003875
18 17 18 17 11 12 15 14 17 11 13 13 11 13 13 13 13 13 12 17 18 16 11 11 ,8,8,101,2.000000,47.117614,1.091156,46.026428,0.000000,1463995,0.009246
12 17 18 15 16 11 11 18 14 17 13 13 12 17 13 11 18 15 15 17 12 14 ,8,8,101,2.000000,44.453521,1.032775,43.420745,0.000000,1468540,0.004821
16 13 18 14 ,8,8,101,2.000000,7.290283,0.182006,7.108276,0.000000,1469348,0.003906
11 18 17 12 16 18 16 11 11 18 15 15 17 ,8,8,101,2.000000,25.726898,0.590393,25.136535,0.000000,1471974,0.008697
11 ,8,8,101,2.000000,0.148681,0.016052,0.132629,0.000000,1472075,0.006500
11 18 16 16 12 17 12 14 15 16 18 15 13 18 17 11 ,8,8,101,2.000000,31.523773,0.735473,30.788299,0.000000,1475307,0.006958
15 14 16 12 16 13 11 12 16 ,8,8,101,2.000000,16.320617,0.386657,15.933959,0.000000,1477024,0.009033
16 12 14 15 15 ,8,8,101,2.000000,9.360809,0.229064,9.131744,0.000000,1478034,0.003906
17 13 13 12 17 11 18 17 13 13 12 17 12 14 17 13 18 14 16 11 18 ,8,8,101,2.000000,40.508209,0.943878,39.564361,0.000000,1482175,0.007080
18 15 14 16 12 ,8,8,101,2.000000,9.875305,0.230682,9.644622,0.000000,1483185,0.008728
12 17 11 13 13 18 17 13 13 12 17 13 13 13 13 11 11 ,8,8,101,2.000000,33.750366,0.782043,32.968322,0.000000,1486619,0.004821
13 12 15 14 14 15 14 16 12 16 11 13 12 16 13 13 14 15 ,8,8,101,2.000000,34.594024,0.807739,33.786285,0.000000,1490154,0.006561
18 ,8,8,101,2.000000,0.156433,0.015594,0.140838,0.000000,1490255,0.004333
12 14 17 18 14 ,8,8,101,2.000000,8.890930,0.213226,8.677703,0.000000,1491164,0.008209
13 12 16 12 17 ,8,8,101,2.000000,9.719055,0.229522,9.489532,0.000000,1492174,0.009857
17 13 11 11 12 14 14 16 13 13 ,8,8,101,2.000000,19.133148,0.441131,18.691986,0.000000,1494093,0.007415
13 11 17 ,8,8,101,2.000000,5.015899,0.107971,4.907928,0.000000,1494598,0.004302
15 17 12 15 16 11 18 ,8,8,101,2.000000,12.812805,0.303100,12.509704,0.000000,1495911,0.007202
16 11 ,8,8,101,2.000000,3.211212,0.084136,3.127075,0.000000,1496315,0.006286
13 ,8,8,101,2.000000,1.336212,0.037628,1.298583,0.000000,1496517,0.009735
13 12 14 16 ,8,8,101,2.000000,6.242462,0.162597,6.079864,0.000000,1497224,0.010131
11 13 13 12 15 ,8,8,101,2.000000,10.008117,0.231414,9.776702,0.000000,1498234,0.003936
12 17 16 ,8,8,101,2.000000,5.203399,0.130126,5.073303,0.000000,1498840,0.006469
18 15 14 15 17 18 ,8,8,101,2.000000,10.625274,0.251464,10.373840,0.000000,1499951,0.005889
14 14 17 11 12 15 14 17 12 ,8,8,101,2.000000,18.133117,0.413940,17.719177,0.000000,1501769,0.005645
18 17 13 12 ,8,8,101,2.000000,7.398773,0.176635,7.222167,0.000000,1502577,0.003875
12 15 16 12 ,8,8,101,2.000000,7.320526,0.183715,7.136810,0.000000,1503385,0.009796
18 15 15 ,8,8,101,2.000000,4.711212,0.113189,4.598052,0.000000,1503890,0.006713
14 ,8,8,101,2.000000,1.681457,0.047637,1.633850,0.000000,1504092,0.003875
18 17 11 12 17 11 ,8,8,101,2.000000,10.570617,0.251007,10.319610,0.000000,1505203,0.009552
16 ,8,8,101,2.000000,0.617462,0.018463,0.598999,0.000000,1505304,0.007446
15 ,8,8,101,2.000000,1.860473,0.041534,1.818939,0.000000,1505506,0.003875
11 13 11 18 17 12 ,8,8,101,2.000000,11.009490,0.253631,10.755889,0.000000,1506617,0.003875
15 16 ,8,8,101,2.000000,2.890991,0.072906,2.818084,0.000000,1506920,0.003875
16 12 16 12 17 12 17 17 13 ,8,8,101,2.000000,16.344055,0.383239,15.960815,0.000000,1508637,0.005737
13 12 ,8,8,101,2.000000,3.328369,0.091461,3.236938,0.000000,1509041,0.004791
15 15 14 17 13 11 12 15 14 17 14 14 ,8,8,101,2.000000,22.648773,0.527313,22.121459,0.000000,1511364,0.009338
18 15 16 13 11 13 16 13 18 16 ,8,8,101,2.000000,19.789398,0.460174,19.329223,0.000000,1513384,0.004791
14 15 15 14 15 ,8,8,101,2.000000,9.648742,0.228485,9.420257,0.000000,1514394,0.006347
16 13 18 12 16 12 ,8,8,101,2.000000,10.148742,0.246490,9.902252,0.000000,1515505,0.005859
15 17 18 ,8,8,101,2.000000,5.226837,0.139038,5.087799,0.000000,1516111,0.008331
17 18 15 15 ,8,8,101,2.000000,6.687774,0.154022,6.533752,0.000000,1516818,0.008697
12 15 14 17 13 18 15 14 17 14 17 12 16 12 ,8,8,101,2.000000,26.687835,0.617584,26.070251,0.000000,1519545,0.004455
14 14 16 13 11 ,8,8,101,2.000000,9.875305,0.229980,9.645294,0.000000,1520555,0.006134
13 ,8,8,101,2.000000,1.929962,0.048095,1.881835,0.000000,1520757,0.009552
12 12 15 14 17 12 ,8,8,101,2.000000,11.453399,0.275085,11.178344,0.000000,1521969,0.006805
11 18 17 12 17 ,8,8,101,2.000000,8.360717,0.201202,8.159545,0.000000,1522878,0.003875
16 ,8,8,101,2.000000,1.633056,0.045684,1.587402,0.000000,1523080,0.006286
17 18 ,8,8,101,2.000000,2.851837,0.063903,2.787933,0.000000,1523383,0.007537
16 12 14 14 17 12 14 16 12 ,8,8,101,2.000000,17.695556,0.417449,17.278106,0.000000,1525201,0.007354
16 12 14 17 18 17 12 16 12 15 16 18 17 12 14 17 12 15 17 18 17 13 13 18 16 12 14 16 11 ,8,8,101,2.000000,58.016082,1.340728,56.675354,0.000000,1531059,0.005798
15 17 18 18 17 18 ,8,8,101,2.000000,11.438629,0.269561,11.169067,0.000000,1532271,0.003875
15 15 14 15 14 14 16 ,8,8,101,2.000000,12.203430,0.297943,11.905456,0.000000,1533584,0.005920
13 13 11 12 17 12 16 11 13 18 ,8,8,101,2.000000,18.516265,0.436004,18.080291,0.000000,1535503,0.003875
15 14 15 16 11 13 11 11 12 ,8,8,101,2.000000,17.977386,0.413940,17.563476,0.000000,1537321,0.003875
14 14 16 13 18 14 14 16 13 18 14 15 15 17 18 ,8,8,101,2.000000,30.172210,0.695495,29.476715,0.000000,1540351,0.008209
16 18 15 17 12 ,8,8,101,2.000000,9.656524,0.228118,9.428405,0.000000,1541361,0.009826
15 15 17 18 15 14 17 12 15 15 16 18 16 11 13 12 ,8,8,101,2.000000,31.642333,0.740905,30.901428,0.000000,1544593,0.003875
17 ,8,8,101,2.000000,0.031524,0.015563,0.015960,0.000000,1544694,0.008178
17 11 12 17 ,8,8,101,2.000000,7.609649,0.181274,7.428405,0.000000,1545502,0.006347
15 17 13 11 13 18 17 12 ,8,8,101,2.000000,14.469055,0.334594,14.134460,0.000000,1547017,0.004882
15 15 12 15 15 17 13 18 14 14 16 18 16 ,8,8,101,2.000000,26.289398,0.620422,25.668975,0.000000,1549744,0.008453
12 16 12 ,8,8,101,2.000000,4.820495,0.116668,4.703857,0.000000,1550249,0.005371
14 15 14 16 13 12 14 16 12 16 ,8,8,101,2.000000,18.548095,0.434692,18.113433,0.000000,1552168,0.003875
17 13 12 ,8,8,101,2.000000,4.883087,0.111022,4.772094,0.000000,1552673,0.007690
13 18 15 ,8,8,101,2.000000,4.226806,0.114196,4.112640,0.000000,1553178,0.004547
15 14 14 17 13 11 18 14 17 13 12 15 ,8,8,101,2.000000,23.242523,0.541198,22.701324,0.000000,1555602,0.006927
13 18 14 14 16 13 18 17 18 ,8,8,101,2.000000,16.875335,0.396911,16.478393,0.000000,1557319,0.008911
13 13 18 16 11 12 17 12 16 15 15 14 17 11 ,8,8,101,2.000000,28.126708,0.650268,27.476440,0.000000,1560147,0.003875
11 12 15 17 11 12 15 14 16 11 13 11 ,8,8,101,2.000000,23.758148,0.549102,23.209045,0.000000,1562571,0.004821
11 11 12 17 ,8,8,101,2.000000,6.375274,0.153320,6.221954,0.000000,1563278,0.005187
12 15 ,8,8,101,2.000000,3.093994,0.088928,3.005096,0.000000,1563682,0.004302
18 ,8,8,101,2.000000,0.211181,0.016967,0.194244,0.000000,1563783,0.009918
18 15 17 18 ,8,8,101,2.000000,7.429870,0.175598,7.254302,0.000000,1564591,0.008087
16 11 ,8,8,101,2.000000,3.289337,0.086029,3.203308,0.000000,1564995,0.007202
15 17 13 18 13 13 13 12 14 17 12 ,8,8,101,2.000000,22.101898,0.504974,21.596923,0.000000,1567217,0.006072
17 11 13 13 18 16 18 ,8,8,101,2.000000,13.992462,0.330230,13.662261,0.000000,1568631,0.006774
16 18 15 15 ,8,8,101,2.000000,6.367462,0.152801,6.214691,0.000000,1569338,0.007141
17 13 12 17 12 15 15 17 18 16 12 16 11 11 14 17 11 12 17 12 16 18 17 11 17 18 15 14 14 ,8,8,101,2.000000,58.109802,1.342224,56.767608,0.000000,1575196,0.005615
11 12 15 ,8,8,101,2.000000,5.289337,0.126373,5.162994,0.000000,1575802,0.008178
14 16 18 15 14 17 ,8,8,101,2.000000,11.179962,0.272583,10.907409,0.000000,1577014,0.005462
12 17 12 14 16 13 ,8,8,101,2.000000,10.578338,0.252044,10.326293,0.000000,1578125,0.004882
17 13 11 11 13 11 13 11 12 16 11 ,8,8,101,2.000000,21.242645,0.496276,20.746368,0.000000,1580347,0.003875
15 14 16 13 18 15 17 18 14 15 11 18 14 17 12 ,8,8,101,2.000000,30.234741,0.696502,29.538238,0.000000,1583377,0.008697
13 12 15 16 18 17 18 14 ,8,8,101,2.000000,14.320617,0.341461,13.979156,0.000000,1584892,0.007141
12 14 14 16 15 17 13 18 ,8,8,101,2.000000,14.656555,0.346099,14.310485,0.000000,1586407,0.005676
12 14 17 18 ,8,8,101,2.000000,7.164276,0.173980,6.990295,0.000000,1587215,0.003875
12 ,8,8,101,2.000000,1.859649,0.048156,1.811492,0.000000,1587417,0.007354
11 ,8,8,101,2.000000,1.298034,0.039215,1.258850,0.000000,1587619,0.003875
17 18 17 18 16 ,8,8,101,2.000000,8.883117,0.208526,8.674591,0.000000,1588528,0.006805
14 15 15 14 16 17 18 17 13 ,8,8,101,2.000000,16.640930,0.390930,16.250030,0.000000,1590245,0.008758
13 13 11 ,8,8,101,2.000000,5.750732,0.131713,5.619018,0.000000,1590851,0.003906
15 17 12 ,8,8,101,2.000000,5.648712,0.137237,5.511474,0.000000,1591457,0.006011
11 18 17 13 18 15 16 11 13 13 12 14 16 12 17 18 17 13 18 ,8,8,101,2.000000,37.976959,0.876922,37.100036,0.000000,1595295,0.009063
11 12 18 15 14 15 14 17 11 18 17 18 ,8,8,101,2.000000,23.883422,0.559936,23.323486,0.000000,1597719,0.003906
12 17 ,8,8,101,2.000000,2.586212,0.060882,2.525329,0.000000,1598022,0.004882
12 14 15 17 ,8,8,101,2.000000,7.173004,0.183410,6.989562,0.000000,1598830,0.003875
14 11 18 17 ,8,8,101,2.000000,7.445587,0.183532,7.262084,0.000000,1599638,0.009033
11 ,8,8,101,2.000000,0.156555,0.015777,0.140808,0.000000,1599739,0.006866
16 11 12 ,8,8,101,2.000000,5.742462,0.135009,5.607452,0.000000,1600345,0.009368
13 13 ,8,8,101,2.000000,3.601837,0.088592,3.513244,0.000000,1600749,0.008483
18 ,8,8,101,2.000000,1.289337,0.037567,1.251770,0.000000,1600951,0.004119
18 17 13 18 ,8,8,101,2.000000,7.851867,0.186248,7.665588,0.000000,1601759,0.010070
17 11 ,8,8,101,2.000000,3.820495,0.092407,3.728118,0.000000,1602163,0.009185
18 15 ,8,8,101,2.000000,2.056213,0.065093,1.991119,0.000000,1602466,0.003906
11 12 14 17 13 18 16 ,8,8,101,2.000000,13.743041,0.316253,13.426788,0.000000,1603880,0.003875
11 11 13 18 17 12 15 17 11 11 17 11 12 16 13 12 17 11 18 16 ,8,8,101,2.000000,39.430053,0.924743,38.505340,0.000000,1607920,0.009826
13 ,8,8,101,2.000000,0.375274,0.018218,0.357055,0.000000,1608021,0.007690
16 12 ,8,8,101,2.000000,3.945587,0.084320,3.861267,0.000000,1608425,0.006744
16 12 14 15 14 16 ,8,8,101,2.000000,11.008117,0.256378,10.751739,0.000000,1609536,0.006195
18 16 11 18 17 13 18 16 ,8,8,101,2.000000,15.970397,0.367645,15.602752,0.000000,1611152,0.003875
15 ,8,8,101,2.000000,1.828430,0.047088,1.781311,0.000000,1611354,0.006011
18 ,8,8,101,2.000000,0.640960,0.021240,0.619720,0.000000,1611455,0.003906
18 17 11 13 12 ,8,8,101,2.000000,9.367462,0.225921,9.141571,0.000000,1612465,0.005432
17 ,8,8,101,2.000000,0.649322,0.021881,0.627441,0.000000,1612566,0.003906
16 12 15 18 17 13 13 13 12 17 13 12 15 14 16 18 14 16 12 14 14 16 18 ,8,8,101,2.000000,44.680084,1.036712,43.643402,0.000000,1617111,0.006683
13 13 18 14 17 11 ,8,8,101,2.000000,11.297180,0.267639,11.029541,0.000000,1618323,0.003967
13 ,8,8,101,2.000000,1.867462,0.041503,1.825958,0.000000,1618525,0.007415
12 16 13 11 12 15 16 11 12 17 11 ,8,8,101,2.000000,21.437805,0.508178,20.929656,0.000000,1620747,0.006286
12 16 18 17 ,8,8,101,2.000000,6.859558,0.156524,6.703033,0.000000,1621454,0.006622
17 11 13 11 13 11 12 16 11 13 ,8,8,101,2.000000,18.648742,0.435913,18.212860,0.000000,1623373,0.004272
13 11 18 16 ,8,8,101,2.000000,6.125274,0.150115,5.975158,0.000000,1624080,0.004638
16 13 18 14 16 18 ,8,8,101,2.000000,10.203399,0.248992,9.954437,0.000000,1625191,0.004058
14 15 16 ,8,8,101,2.000000,4.281433,0.108215,4.173217,0.000000,1625696,0.008758
13 ,8,8,101,2.000000,0.086212,0.015258,0.070922,0.000000,1625797,0.006591
18 17 12 15 17 12 ,8,8,101,2.000000,11.265960,0.273559,10.992370,0.000000,1627009,0.003906
16 13 ,8,8,101,2.000000,3.258880,0.088378,3.170532,0.000000,1627413,0.003875
17 11 11 ,8,8,101,2.000000,5.594024,0.135375,5.458679,0.000000,1628019,0.005493
13 ,8,8,101,2.000000,1.429962,0.043579,1.386383,0.000000,1628221,0.008941
11 13 13 11 11 18 15 14 16 11 11 ,8,8,101,2.000000,21.750335,0.500335,21.250000,0.000000,1630443,0.007843
13 ,8,8,101,2.000000,1.102203,0.040344,1.061889,0.000000,1630645,0.003875
16 18 15 17 12 14 15 17 13 18 15 16 ,8,8,101,2.000000,22.562835,0.527984,22.034851,0.000000,1632968,0.007995
13 ,8,8,101,2.000000,0.203399,0.015960,0.187469,0.000000,1633069,0.005859
12 15 16 16 ,8,8,101,2.000000,6.609680,0.164459,6.445190,0.000000,1633776,0.006195
13 ,8,8,101,2.000000,0.844024,0.019989,0.824035,0.000000,1633877,0.003967
18 ,8,8,101,2.000000,1.562774,0.039062,1.523712,0.000000,1634079,0.007446
11 12 16 ,8,8,101,2.000000,4.422119,0.116912,4.305236,0.000000,1634584,0.004364
11 18 ,8,8,101,2.000000,2.453399,0.059448,2.393951,0.000000,1634887,0.005645
16 12 15 17 18 15 15 15 17 11 ,8,8,101,2.000000,19.984710,0.462707,19.522003,0.000000,1636907,0.008880
15 14 14 ,8,8,101,2.000000,4.414337,0.115325,4.299011,0.000000,1637412,0.005798
13 18 17 13 12 16 11 18 15 14 14 14 15 15 17 11 18 14 17 13 18 17 12 17 12 ,8,8,101,2.000000,49.383239,1.128845,48.254394,0.000000,1642361,0.008300
11 13 ,8,8,101,2.000000,3.687744,0.096069,3.591705,0.000000,1642765,0.007385
14 15 14 14 16 13 18 16 12 15 14 14 14 17 12 17 18 ,8,8,101,2.000000,33.727264,0.779815,32.947479,0.000000,1646199,0.003875
14 15 17 13 11 18 14 14 16 12 15 15 14 ,8,8,101,2.000000,24.977081,0.574645,24.402435,0.000000,1648724,0.003875
17 18 17 18 14 17 18 15 17 ,8,8,101,2.000000,17.250701,0.410034,16.840667,0.000000,1650542,0.003875
18 14 15 17 ,8,8,101,2.000000,7.750274,0.180969,7.569335,0.000000,1651350,0.009521
17 13 ,8,8,101,2.000000,2.188659,0.066772,2.121887,0.000000,1651653,0.003875
13 16 18 15 14 15 14 14 14 17 13 13 ,8,8,101,2.000000,23.265960,0.544311,22.721649,0.000000,1654077,0.005310
15 ,8,8,101,2.000000,0.954162,0.025238,0.928955,0.000000,1654178,0.003875
15 15 16 13 ,8,8,101,2.000000,6.399108,0.153350,6.245788,0.000000,1654885,0.003875
14 15 16 12 17 12 ,8,8,101,2.000000,11.914337,0.280731,11.633636,0.000000,1656097,0.008544
16 12 14 15 15 16 ,8,8,101,2.000000,10.929992,0.255493,10.674499,0.000000,1657208,0.008026
17 18 16 18 16 12 17 ,8,8,101,2.000000,13.304992,0.313995,12.990997,0.000000,1658622,0.008697
18 15 16 13 12 15 ,8,8,101,2.000000,11.125274,0.273010,10.852294,0.000000,1659834,0.006011
16 18 16 ,8,8,101,2.000000,5.758087,0.131256,5.626861,0.000000,1660440,0.008544
14 16 11 18 15 ,8,8,101,2.000000,9.758087,0.229980,9.528137,0.000000,1661450,0.010131
16 18 14 14 17 11 12 14 14 ,8,8,101,2.000000,17.312805,0.408660,16.904174,0.000000,1663268,0.009918
17 ,8,8,101,2.000000,1.351837,0.041809,1.310028,0.000000,1663470,0.005615
17 12 16 15 17 12 15 16 12 16 11 11 12 14 17 11 17 18 17 11 13 11 18 17 ,8,8,101,2.000000,48.361206,1.106445,47.254791,0.000000,1668318,0.003875
15 15 16 12 16 18 17 13 12 17 18 ,8,8,101,2.000000,20.313140,0.483245,19.829895,0.000000,1670439,0.003875
13 13 12 16 12 14 17 11 18 14 15 14 16 18 17 18 15 14 13 ,8,8,101,2.000000,37.961334,0.873992,37.087341,0.000000,1674277,0.006622
15 16 18 14 14 14 ,8,8,101,2.000000,11.039367,0.250946,10.788421,0.000000,1675388,0.006042
11 18 17 12 17 11 ,8,8,101,2.000000,10.867462,0.255981,10.611511,0.000000,1676499,0.005493
13 18 ,8,8,101,2.000000,3.890899,0.092163,3.798736,0.000000,1676903,0.004638
12 ,8,8,101,2.000000,1.320587,0.037841,1.282775,0.000000,1677105,0.008087
12 16 ,8,8,101,2.000000,2.875274,0.072265,2.803009,0.000000,1677408,0.009338
16 18 11 12 16 13 12 ,8,8,101,2.000000,12.711242,0.296936,12.414306,0.000000,1678721,0.004394
15 14 16 12 ,8,8,101,2.000000,8.001586,0.187561,7.814025,0.000000,1679529,0.003875
17 ,8,8,101,2.000000,0.711212,0.019287,0.691925,0.000000,1679630,0.008239
11 ,8,8,101,2.000000,0.429962,0.018035,0.411956,0.000000,1679731,0.006042
15 15 ,8,8,101,2.000000,2.062744,0.064300,1.998474,0.000000,1680034,0.007354
15 14 14 15 17 13 13 12 15 17 ,8,8,101,2.000000,20.017089,0.466735,19.550354,0.000000,1682054,0.003875
12 16 13 18 14 15 ,8,8,101,2.000000,11.125305,0.264373,10.860961,0.000000,1683266,0.007873
13 18 15 14 14 ,8,8,101,2.000000,9.867492,0.230895,9.636566,0.000000,1684276,0.009460
13 11 18 15 15 17 18 17 18 16 ,8,8,101,2.000000,19.859680,0.465972,19.393737,0.000000,1686296,0.004913
13 12 15 17 12 17 13 16 ,8,8,101,2.000000,16.000305,0.367279,15.633056,0.000000,1687912,0.009094
17 13 13 11 13 ,8,8,101,2.000000,8.648712,0.204711,8.444030,0.000000,1688821,0.005096
17 18 17 ,8,8,101,2.000000,5.039337,0.115295,4.924041,0.000000,1689326,0.009796
12 17 13 11 18 14 15 17 ,8,8,101,2.000000,16.133148,0.374145,15.759002,0.000000,1690942,0.006195
16 ,8,8,101,2.000000,1.476837,0.038604,1.438232,0.000000,1691144,0.009582
17 13 12 15 15 17 12 13 18 14 17 ,8,8,101,2.000000,21.758148,0.510894,21.247253,0.000000,1693366,0.008544
11 ,8,8,101,2.000000,0.039337,0.015045,0.024291,0.000000,1693467,0.006317
14 14 17 18 15 14 16 12 17 11 13 13 18 16 11 11 12 14 15 17 ,8,8,101,2.000000,38.906646,0.892791,38.013854,0.000000,1697406,0.007232
13 11 11 13 18 14 16 12 ,8,8,101,2.000000,14.367492,0.343109,14.024383,0.000000,1698921,0.005737
12 15 16 13 18 15 17 12 ,8,8,101,2.000000,15.328460,0.368591,14.959869,0.000000,1700537,0.009948
11 ,8,8,101,2.000000,1.508087,0.040985,1.467102,0.000000,1700739,0.005554
13 13 11 12 17 11 11 11 12 16 18 16 12 16 13 16 13 ,8,8,101,2.000000,33.797271,0.787475,33.009765,0.000000,1704173,0.009552
12 16 11 ,8,8,101,2.000000,5.195587,0.136718,5.058898,0.000000,1704779,0.004272
12 14 16 12 14 17 12 17 ,8,8,101,2.000000,15.048278,0.344024,14.704254,0.000000,1706294,0.003906
17 11 18 ,8,8,101,2.000000,4.703399,0.113403,4.589996,0.000000,1706799,0.007507
15 15 16 18 ,8,8,101,2.000000,7.219055,0.181091,7.037963,0.000000,1707607,0.005645
12 15 15 12 15 15 16 18 14 ,8,8,101,2.000000,16.734710,0.392395,16.342315,0.000000,1709324,0.007720
15 15 15 ,8,8,101,2.000000,5.939239,0.139648,5.799621,0.000000,1709930,0.003875
16 13 12 15 14 ,8,8,101,2.000000,9.109619,0.224029,8.885620,0.000000,1710940,0.004058
15 15 17 12 17 ,8,8,101,2.000000,9.195587,0.222961,8.972625,0.000000,1711950,0.005706
16 13 13 12 ,8,8,101,2.000000,6.406524,0.159545,6.247009,0.000000,1712657,0.006072
14 14 15 17 12 16 ,8,8,101,2.000000,10.390930,0.245117,10.145812,0.000000,1713768,0.005493
16 12 15 15 16 18 15 16 11 13 13 11 18 16 12 14 14 14 16 12 16 12 17 18 15 ,8,8,101,2.000000,50.406707,1.161315,49.245391,0.000000,1718818,0.005859
13 11 18 15 ,8,8,101,2.000000,7.219055,0.179565,7.039489,0.000000,1719626,0.004028
11 11 18 17 13 13 11 18 15 14 14 17 12 15 17 12 14 ,8,8,101,2.000000,34.281616,0.787170,33.494476,0.000000,1723060,0.008026
18 15 17 13 12 ,8,8,101,2.000000,8.414337,0.202148,8.212219,0.000000,1723969,0.003997
12 16 ,8,8,101,2.000000,2.726837,0.060943,2.665893,0.000000,1724272,0.005249
15 ,8,8,101,2.000000,1.969024,0.046081,1.922943,0.000000,1724474,0.008728
13 11 11 ,8,8,101,2.000000,4.695526,0.116516,4.579010,0.000000,1724979,0.005615
14 15 14 17 11 12 14 17 18 17 18 14 15 ,8,8,101,2.000000,26.265991,0.616851,25.649139,0.000000,1727706,0.009246
16 13 18 15 ,8,8,101,2.000000,7.656555,0.183624,7.472930,0.000000,1728514,0.007415
16 12 ,8,8,101,2.000000,2.133087,0.062133,2.070922,0.000000,1728817,0.008666
12 14 17 13 18 14 15 ,8,8,101,2.000000,13.016021,0.305328,12.710693,0.000000,1730130,0.003875
12 16 11 ,8,8,101,2.000000,4.312774,0.107330,4.205474,0.000000,1730635,0.008514
14 17 13 12 15 17 11 13 15 15 14 ,8,8,101,2.000000,20.304931,0.481018,19.823913,0.000000,1732756,0.009582
18 16 ,8,8,101,2.000000,3.929962,0.087432,3.842529,0.000000,1733160,0.008636
12 17 13 18 17 12 17 ,8,8,101,2.000000,14.000305,0.325408,13.674896,0.000000,1734574,0.009338
11 11 13 18 16 ,8,8,101,2.000000,9.461944,0.225433,9.236511,0.000000,1735584,0.003906
11 12 17 ,8,8,101,2.000000,5.484680,0.141082,5.343566,0.000000,1736190,0.005767
18 16 12 16 11 ,8,8,101,2.000000,8.773742,0.205780,8.567962,0.000000,1737099,0.009521
13 ,8,8,101,2.000000,1.898712,0.041168,1.857543,0.000000,1737301,0.005218
11 11 13 11 12 16 18 16 ,8,8,101,2.000000,14.352050,0.347534,14.004486,0.000000,1738816,0.003875
17 18 ,8,8,101,2.000000,2.039337,0.057312,1.982025,0.000000,1739119,0.005004
17 11 ,8,8,101,2.000000,3.687683,0.094940,3.592773,0.000000,1739523,0.004089
15 16 13 18 16 ,8,8,101,2.000000,8.336212,0.201568,8.134674,0.000000,1740432,0.007873
16 15 14 17 12 14 ,8,8,101,2.000000,11.258117,0.265014,10.993103,0.000000,1741644,0.005157
14 15 15 16 12 ,8,8,101,2.000000,8.750305,0.205566,8.544708,0.000000,1742553,0.008972
15 14 14 14 ,8,8,101,2.000000,6.633087,0.162536,6.470550,0.000000,1743260,0.009368
12 ,8,8,101,2.000000,0.054962,0.015014,0.039947,0.000000,1743361,0.007141
13 18 14 15 15 14 14 15 16 12 16 18 17 ,8,8,101,2.000000,24.601928,0.577484,24.024414,0.000000,1745886,0.007324
12 15 ,8,8,101,2.000000,3.859680,0.091033,3.768646,0.000000,1746290,0.006439
18 15 17 12 17 11 11 18 17 11 18 14 17 17 13 12 14 ,8,8,101,2.000000,33.986053,0.785156,33.200927,0.000000,1749724,0.003875
12 ,8,8,101,2.000000,0.359649,0.018310,0.341339,0.000000,1749825,0.008209
11 ,8,8,101,2.000000,1.203460,0.041320,1.162139,0.000000,1750027,0.003906
17 12 14 ,8,8,101,2.000000,4.117462,0.103637,4.013824,0.000000,1750532,0.008575
16 18 18 17 12 14 17 13 18 17 13 11 11 18 16 18 17 ,8,8,101,2.000000,34.086242,0.785827,33.300415,0.000000,1753966,0.004730
11 ,8,8,101,2.000000,0.946899,0.025451,0.921478,0.000000,1754067,0.003875
