scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 12 12 18 12 11 16 15 13 15 ,9,8,101,0.500000,5.054992,0.132202,4.922790,0.000000,286234,0.007720
13 15 12 13 14 12 ,9,8,101,0.500000,2.765899,0.068145,2.697784,0.000000,286537,0.008972
17 14 11 17 16 15 12 13 ,9,8,101,0.500000,3.726745,0.090240,3.636535,0.000000,286941,0.008056
16 17 17 17 15 12 11 15 12 11 17 16 17 17 14 18 18 11 14 18 ,9,8,101,0.500000,9.945648,0.229949,9.715698,0.000000,287951,0.009643
14 ,9,8,101,0.500000,0.125244,0.015899,0.109344,0.000000,288052,0.007476
11 16 17 14 12 12 13 15 13 16 15 13 17 16 17 17 14 18 11 16 16 14 11 15 11 15 12 13 14 18 12 12 13 17 14 12 18 11 14 13 17 14 13 17 14 18 12 18 18 11 16 17 ,9,8,101,0.500000,26.039489,0.607482,25.432037,0.000000,290678,0.005462
16 14 18 11 14 18 11 17 14 18 12 18 18 18 12 13 17 13 16 17 17 15 12 13 14 18 ,9,8,101,0.500000,12.898803,0.303985,12.594818,0.000000,291991,0.008361
11 17 17 14 11 14 12 13 15 18 18 13 17 14 18 ,9,8,101,0.500000,7.570648,0.183654,7.386993,0.000000,292799,0.006530
16 16 15 12 12 11 14 11 16 16 15 13 16 17 17 14 ,9,8,101,0.500000,8.095489,0.202606,7.892883,0.000000,293708,0.003875
12 ,9,8,101,0.500000,0.351806,0.017852,0.333953,0.000000,293809,0.008117
15 12 12 12 13 15 12 12 11 17 15 12 11 16 14 11 17 ,9,8,101,0.500000,8.429992,0.203979,8.226043,0.000000,294718,0.004089
11 ,9,8,101,0.500000,0.133056,0.016174,0.116912,0.000000,294819,0.009735
11 17 15 12 11 14 18 ,9,8,101,0.500000,3.312774,0.086608,3.226196,0.000000,295223,0.008789
17 17 16 16 14 13 16 15 11 14 18 15 13 17 15 11 17 15 18 13 15 12 18 11 17 17 17 16 17 17 17 15 18 12 12 12 ,9,8,101,0.500000,18.070617,0.418182,17.652435,0.000000,297041,0.008605
14 13 15 11 16 17 14 12 11 14 12 13 15 11 14 13 17 16 14 18 18 11 16 15 12 11 14 11 14 11 14 18 18 13 14 12 18 18 11 17 16 15 12 12 12 12 13 15 12 18 12 13 15 18 12 13 16 17 15 11 16 14 ,9,8,101,0.500000,31.000915,0.721466,30.279449,0.000000,300172,0.003875
14 18 13 16 16 17 17 15 13 ,9,8,101,0.500000,4.461242,0.111145,4.350097,0.000000,300677,0.008178
17 14 13 16 16 15 13 16 16 16 17 15 18 11 17 15 12 18 12 11 15 12 11 16 16 17 17 15 18 12 18 18 18 18 11 14 18 11 17 15 13 15 18 12 14 12 11 16 14 11 17 17 15 18 11 15 11 17 ,9,8,101,0.500000,29.141113,0.674530,28.466583,0.000000,303606,0.007385
17 15 12 13 17 16 16 16 14 12 18 13 17 15 11 16 18 13 14 18 12 11 14 12 13 16 17 17 17 14 13 14 11 14 18 18 11 15 ,9,8,101,0.500000,19.251464,0.461029,18.790466,0.000000,305626,0.003875
14 12 13 15 11 15 13 16 15 13 15 18 13 ,9,8,101,0.500000,6.344787,0.158569,6.186218,0.000000,306333,0.003875
16 16 14 11 14 13 15 12 11 15 12 12 11 15 13 14 12 18 11 15 18 11 17 16 14 18 12 12 18 11 14 12 13 17 17 15 18 12 13 17 18 12 13 17 16 ,9,8,101,0.500000,22.703552,0.530303,22.173278,0.000000,308656,0.007659
14 18 12 18 12 13 17 14 11 17 14 13 14 18 12 18 18 18 18 18 13 14 11 15 11 15 18 13 14 18 18 12 11 16 16 15 18 11 14 ,9,8,101,0.500000,19.532409,0.459960,19.072448,0.000000,310676,0.003875
15 12 18 18 12 13 16 17 15 12 11 14 11 14 18 13 14 18 12 13 17 15 13 17 14 11 15 ,9,8,101,0.500000,13.383270,0.320495,13.062774,0.000000,312090,0.003875
12 13 16 14 18 18 13 14 13 16 17 16 ,9,8,101,0.500000,5.640930,0.135498,5.505432,0.000000,312696,0.006286
18 18 12 18 12 18 18 12 12 18 13 15 13 14 11 16 17 14 18 18 12 13 15 13 16 15 12 18 11 17 15 13 16 17 15 13 17 16 15 11 15 13 14 13 15 18 11 16 17 17 16 17 14 11 14 13 16 14 13 16 16 14 18 18 12 13 14 11 15 12 18 12 18 13 15 11 14 18 12 13 17 17 16 14 18 18 18 18 11 15 18 11 17 14 13 14 12 13 ,9,8,101,0.500000,49.320953,1.140472,48.180480,0.000000,317645,0.008758
14 11 16 14 13 15 18 12 12 18 13 15 18 18 11 16 15 13 17 17 16 16 17 15 13 16 15 11 16 14 18 11 15 13 15 13 15 13 17 16 16 15 18 18 13 14 17 16 15 12 12 12 13 14 12 12 11 16 15 18 13 14 18 11 17 15 11 14 13 15 11 15 13 16 16 15 18 18 13 15 18 13 16 14 11 14 13 16 16 16 15 11 16 15 12 11 15 11 14 11 15 18 12 11 16 15 18 18 11 17 16 14 13 15 18 ,9,8,101,0.500000,57.953826,1.350067,56.603729,0.000000,323503,0.007202
13 16 17 16 16 16 14 12 13 17 17 15 12 11 17 17 15 13 14 12 ,9,8,101,0.500000,9.679992,0.231414,9.448608,0.000000,324513,0.008819
14 12 18 18 12 18 18 11 16 16 14 11 14 12 12 11 17 15 13 14 12 18 18 12 18 11 15 11 16 16 15 11 14 11 14 12 13 15 13 14 13 17 17 14 12 12 18 11 15 12 11 14 11 15 18 13 ,9,8,101,0.500000,28.009796,0.651824,27.357971,0.000000,327341,0.003906
12 12 11 16 17 17 17 14 11 15 12 18 12 12 18 12 11 15 13 14 12 11 15 12 18 18 18 18 12 13 14 11 14 11 14 12 12 18 18 12 11 16 17 17 17 16 15 12 12 11 16 17 15 11 17 16 17 14 12 11 17 16 17 15 12 13 14 13 17 15 13 14 11 15 11 ,9,8,101,0.500000,37.586486,0.877777,36.708709,0.000000,331179,0.005432
14 13 14 13 ,9,8,101,0.500000,1.789337,0.042785,1.746551,0.000000,331381,0.008880
17 14 13 16 14 11 17 16 14 12 12 18 13 17 14 12 12 18 12 18 ,9,8,101,0.500000,9.704681,0.232818,9.471862,0.000000,332391,0.003875
16 17 17 15 11 17 ,9,8,101,0.500000,2.609649,0.065582,2.544097,0.000000,332694,0.003936
17 16 16 16 17 14 18 13 14 18 12 18 13 15 13 14 18 12 11 17 16 17 16 14 18 18 18 11 15 12 18 18 18 11 16 17 14 18 13 14 12 11 14 13 14 18 12 11 ,9,8,101,0.500000,24.273834,0.572113,23.701751,0.000000,335219,0.004058
18 18 11 17 16 14 12 12 18 13 14 18 11 15 13 15 18 12 13 17 15 11 16 17 16 14 18 13 17 16 15 11 17 17 14 13 ,9,8,101,0.500000,17.961334,0.416229,17.545135,0.000000,337037,0.003875
14 18 18 13 14 11 17 14 11 14 12 11 ,9,8,101,0.500000,5.859680,0.139190,5.720520,0.000000,337643,0.006408
18 11 17 15 12 18 11 16 15 12 12 11 15 18 12 11 14 12 18 18 18 13 14 11 17 15 12 18 12 13 16 15 11 17 15 11 15 18 11 16 14 18 18 18 13 15 12 18 12 18 13 17 15 18 18 13 14 12 11 15 13 14 18 18 11 17 17 15 11 15 ,9,8,101,0.500000,35.273956,0.815704,34.458251,0.000000,341178,0.008117
12 12 18 18 13 17 14 12 18 12 11 14 13 ,9,8,101,0.500000,6.453460,0.161315,6.292114,0.000000,341885,0.008514
15 ,9,8,101,0.500000,0.359649,0.016906,0.342742,0.000000,341986,0.006286
15 13 15 12 13 16 16 17 ,9,8,101,0.500000,3.586242,0.090362,3.495849,0.000000,342390,0.005401
11 ,9,8,101,0.500000,0.024353,0.015533,0.008819,0.000000,342491,0.003906
18 18 13 16 15 12 12 13 17 15 11 17 16 15 18 12 11 15 11 15 13 15 18 18 ,9,8,101,0.500000,12.094085,0.279296,11.814788,0.000000,343703,0.008270
17 15 13 16 16 17 16 14 13 17 16 15 11 16 15 13 17 16 16 16 17 14 13 17 14 11 14 18 11 15 13 14 12 11 17 16 14 18 11 17 17 16 17 17 17 16 14 12 12 11 17 17 14 13 15 11 17 14 12 11 17 17 15 11 15 11 16 15 18 11 ,9,8,101,0.500000,35.484893,0.829956,34.654937,0.000000,347339,0.007843
12 12 11 15 11 16 14 17 17 14 11 16 14 11 16 16 15 18 13 ,9,8,101,0.500000,9.219085,0.226806,8.992279,0.000000,348349,0.009490
13 17 14 12 12 12 13 17 16 17 ,9,8,101,0.500000,5.031524,0.118408,4.913146,0.000000,348854,0.006347
12 11 15 18 13 14 11 16 16 16 14 18 18 18 13 14 11 14 12 12 18 11 17 15 ,9,8,101,0.500000,11.789672,0.275512,11.514160,0.000000,350066,0.003906
14 18 ,9,8,101,0.500000,0.765899,0.021179,0.744720,0.000000,350167,0.009277
11 15 18 11 15 11 16 17 17 15 18 13 16 17 14 11 14 12 18 13 17 ,9,8,101,0.500000,10.351898,0.250610,10.101318,0.000000,351278,0.008666
18 12 18 12 12 11 17 16 15 12 17 16 17 16 17 14 18 18 12 12 11 17 16 17 16 16 17 14 18 18 11 17 15 13 15 12 11 17 14 18 12 13 16 17 15 18 18 11 15 13 16 16 15 13 14 13 15 13 17 15 13 14 13 17 16 16 16 ,9,8,101,0.500000,33.586456,0.786590,32.799865,0.000000,354712,0.004852
12 18 13 16 15 13 17 16 14 13 14 12 11 15 13 14 11 16 15 12 13 14 13 17 17 14 18 11 14 11 ,9,8,101,0.500000,15.063415,0.348663,14.714752,0.000000,356227,0.003875
11 17 16 17 17 17 17 14 12 12 13 17 16 15 12 12 11 17 14 12 11 16 15 11 16 14 18 18 11 17 ,9,8,101,0.500000,15.133178,0.347259,14.785919,0.000000,357742,0.009613
12 11 15 11 15 13 ,9,8,101,0.500000,3.008880,0.073791,2.935058,0.000000,358045,0.003875
14 18 13 14 18 12 18 18 11 14 13 17 16 16 14 18 11 14 12 13 14 ,9,8,101,0.500000,10.634399,0.257873,10.376525,0.000000,359156,0.003875
12 18 11 14 18 18 12 18 18 13 ,9,8,101,0.500000,5.023742,0.116241,4.907501,0.000000,359661,0.007293
16 14 13 14 18 18 13 16 17 15 13 14 12 12 11 16 14 13 17 14 12 12 11 17 17 16 14 12 11 15 13 17 17 14 16 16 15 11 16 17 17 15 12 18 11 17 15 12 12 13 15 12 18 18 18 12 ,9,8,101,0.500000,27.937896,0.650238,27.287658,0.000000,362489,0.008697
18 18 13 15 18 18 12 18 11 17 14 12 11 17 14 11 15 12 11 16 17 14 13 15 12 11 15 11 15 11 15 18 18 11 17 14 11 14 11 17 16 14 13 17 17 17 15 11 14 12 12 12 12 12 11 17 17 17 14 12 11 14 13 16 16 16 16 16 16 15 11 16 16 15 ,9,8,101,0.500000,37.195861,0.859252,36.336608,0.000000,366226,0.006072
15 12 12 11 16 16 16 16 15 18 18 12 12 18 13 14 18 18 11 17 15 11 16 15 11 ,9,8,101,0.500000,12.453491,0.296997,12.156494,0.000000,367539,0.008941
17 15 13 16 14 18 12 18 12 13 14 11 14 18 18 13 16 ,9,8,101,0.500000,8.508148,0.206512,8.301605,0.000000,368448,0.004974
14 18 18 18 18 18 11 14 11 15 13 15 12 11 16 14 18 12 11 16 16 14 11 15 18 11 15 13 16 17 17 14 18 11 17 15 18 ,9,8,101,0.500000,18.501770,0.439147,18.062652,0.000000,370367,0.003875
14 ,9,8,101,0.500000,0.359649,0.016998,0.342681,0.000000,370468,0.008178
18 13 16 16 17 15 12 13 17 15 18 12 18 11 16 17 16 16 16 17 17 14 13 14 13 15 14 13 14 18 18 12 11 17 15 12 18 13 17 16 15 18 13 17 14 12 13 16 16 14 18 18 11 17 14 11 16 15 13 16 16 14 12 11 18 12 18 12 12 12 13 16 15 11 16 14 12 12 12 13 14 18 18 12 11 14 12 12 18 18 13 15 11 16 14 13 14 12 13 16 15 11 16 ,9,8,101,0.500000,51.992828,1.213836,50.778991,0.000000,375720,0.004089
15 12 12 18 18 13 17 17 15 18 12 12 18 18 18 13 14 12 13 15 ,9,8,101,0.500000,9.742523,0.228332,9.514190,0.000000,376730,0.005737
13 15 18 12 13 15 13 15 11 15 18 12 18 11 17 17 16 16 17 17 16 15 12 13 15 13 14 13 15 11 17 15 ,9,8,101,0.500000,16.125366,0.371429,15.753936,0.000000,378346,0.009826
15 13 16 17 14 11 15 12 18 13 16 14 12 18 11 15 12 11 17 16 15 18 18 18 11 16 14 12 13 17 17 14 11 16 17 16 16 16 16 14 18 13 15 18 18 12 12 12 13 14 ,9,8,101,0.500000,25.344085,0.599700,24.744415,0.000000,380972,0.007781
12 ,9,8,101,0.500000,0.179962,0.015808,0.164154,0.000000,381073,0.005584
16 14 18 11 15 11 16 17 15 11 14 14 18 11 17 17 14 13 17 17 14 18 13 17 16 14 13 14 13 15 11 15 18 18 12 12 13 16 17 14 13 17 17 17 16 14 13 15 11 17 ,9,8,101,0.500000,25.172332,0.579895,24.592437,0.000000,383598,0.005706
18 12 13 16 ,9,8,101,0.500000,1.593963,0.043640,1.550323,0.000000,383800,0.009216
18 12 11 17 17 16 14 12 18 12 ,9,8,101,0.500000,4.797149,0.115325,4.681854,0.000000,384305,0.006072
17 ,9,8,101,0.500000,0.336181,0.016937,0.319244,0.000000,384406,0.003936
18 18 18 11 16 16 16 17 17 15 13 14 13 14 13 15 11 16 14 18 12 11 17 15 ,9,8,101,0.500000,12.109741,0.280578,11.829162,0.000000,385618,0.009002
11 14 13 17 17 16 14 18 13 14 18 11 16 14 12 18 11 14 18 12 13 17 14 11 14 18 13 14 13 15 13 17 16 17 14 13 14 15 12 13 16 14 13 16 ,9,8,101,0.500000,21.914489,0.512176,21.402313,0.000000,387840,0.007843
13 14 18 11 14 13 16 14 18 13 15 18 13 15 12 12 18 18 13 16 14 12 18 18 11 15 11 15 12 13 15 13 15 12 11 14 12 13 15 18 13 17 17 ,9,8,101,0.500000,21.453430,0.506256,20.947204,0.000000,390062,0.006683
13 16 15 12 13 16 11 14 11 16 15 13 15 12 ,9,8,101,0.500000,6.750305,0.158386,6.591918,0.000000,390769,0.007080
12 12 13 17 15 12 18 11 15 13 16 15 12 13 14 18 12 18 18 13 14 18 13 17 16 16 15 13 17 17 18 18 12 12 18 18 11 17 14 12 12 12 13 15 12 13 15 13 15 13 15 18 12 12 11 16 16 14 11 17 17 16 15 12 12 12 11 ,9,8,101,0.500000,33.594940,0.787811,32.807159,0.000000,394203,0.003875
15 12 13 15 18 11 16 16 17 16 17 15 11 15 11 14 18 13 16 16 14 18 12 13 14 18 13 17 17 17 ,9,8,101,0.500000,15.125366,0.347259,14.778106,0.000000,395718,0.009490
17 16 16 16 ,9,8,101,0.500000,1.679962,0.045043,1.634918,0.000000,395920,0.005157
18 18 13 17 11 17 15 11 17 14 18 12 11 14 18 12 12 13 16 15 11 14 13 15 12 13 14 11 15 13 14 12 18 12 12 18 11 14 11 17 17 17 16 14 11 14 12 13 14 12 13 17 16 15 11 16 16 17 17 16 15 11 ,9,8,101,0.500000,31.250488,0.722198,30.528320,0.000000,399051,0.007781
13 15 18 18 18 11 14 12 13 15 13 16 14 11 14 11 16 16 16 14 11 17 14 13 16 15 11 14 11 15 12 13 15 11 14 11 16 15 18 ,9,8,101,0.500000,19.555725,0.458953,19.096771,0.000000,401071,0.003906
12 18 11 15 18 18 13 16 14 11 15 13 16 17 15 13 17 17 15 11 15 11 14 11 14 11 16 16 17 17 16 17 15 18 13 17 17 ,9,8,101,0.500000,18.617584,0.437011,18.180572,0.000000,402990,0.008636
15 12 12 13 15 13 15 13 14 13 15 12 13 15 13 16 17 15 18 11 15 12 12 18 13 16 17 17 16 15 11 17 15 18 13 14 12 13 16 16 17 15 13 16 14 12 11 14 12 12 18 12 18 12 11 17 17 16 16 14 12 12 12 11 ,9,8,101,0.500000,32.398925,0.759735,31.639190,0.000000,406323,0.006958
17 14 18 18 11 16 16 17 15 18 12 11 16 15 13 14 11 17 15 18 18 12 13 17 15 13 16 17 16 15 18 11 16 14 12 11 17 17 13 16 16 17 14 11 16 14 18 13 15 12 11 16 15 18 12 11 17 16 15 13 17 14 11 15 13 16 ,9,8,101,0.500000,33.297393,0.768035,32.529357,0.000000,409656,0.005279
16 17 16 16 17 16 15 13 16 15 18 11 16 17 14 12 13 14 12 13 14 11 15 11 15 11 14 18 18 11 16 14 13 ,9,8,101,0.500000,16.265991,0.386962,15.879058,0.000000,411373,0.007232
18 13 16 14 13 17 17 16 17 15 18 18 13 17 16 16 15 ,9,8,101,0.500000,8.602539,0.206237,8.396331,0.000000,412282,0.003875
14 13 14 ,9,8,101,0.500000,1.226837,0.037322,1.189514,0.000000,412484,0.006683
13 14 13 15 11 13 14 12 12 18 11 14 13 15 18 13 17 16 14 13 16 14 12 11 17 17 16 14 11 16 15 13 14 13 17 ,9,8,101,0.500000,17.555084,0.417053,17.138031,0.000000,414302,0.006469
18 12 11 16 17 17 16 17 16 15 18 13 14 13 15 13 15 12 13 14 12 13 14 18 ,9,8,101,0.500000,12.164428,0.294281,11.870178,0.000000,415615,0.009368
16 15 18 13 16 15 12 13 17 17 15 18 13 14 13 14 11 16 15 11 15 13 17 14 12 18 12 12 18 13 17 16 17 16 14 16 17 ,9,8,101,0.500000,18.390930,0.432586,17.958343,0.000000,417534,0.006927
16 17 14 12 13 16 17 14 18 18 13 17 15 13 14 12 13 16 16 14 12 13 ,9,8,101,0.500000,10.937774,0.255737,10.682037,0.000000,418645,0.006378
17 15 12 13 17 16 14 12 18 12 11 14 12 18 12 13 17 14 13 14 18 13 15 13 14 11 15 11 17 14 13 ,9,8,101,0.500000,15.259368,0.367462,14.891906,0.000000,420261,0.003875
11 14 13 14 11 15 12 18 11 14 13 15 12 18 13 16 15 13 16 14 18 18 13 16 14 11 17 14 11 16 ,9,8,101,0.500000,15.031616,0.349304,14.682342,0.000000,421776,0.009033
11 15 11 14 18 12 12 11 14 11 16 15 12 13 16 14 13 17 16 17 14 12 12 12 12 13 16 17 ,9,8,101,0.500000,13.844116,0.321380,13.522735,0.000000,423190,0.009796
15 18 13 14 18 18 11 16 16 16 16 14 13 15 18 12 12 18 18 12 18 18 12 11 16 14 12 18 11 16 17 ,9,8,101,0.500000,15.445617,0.368438,15.077178,0.000000,424806,0.006103
13 15 13 14 12 13 16 17 17 15 13 17 14 18 13 16 15 12 18 12 18 12 13 15 11 17 16 17 16 16 15 13 14 18 18 18 13 16 16 14 12 13 14 18 12 12 12 18 18 12 11 15 11 16 14 12 18 13 14 18 12 11 17 15 13 16 ,9,8,101,0.500000,33.414581,0.783386,32.631164,0.000000,428240,0.009979
13 14 15 13 16 14 18 18 11 16 14 11 16 14 13 17 17 16 15 11 14 18 ,9,8,101,0.500000,10.844085,0.254821,10.589263,0.000000,429351,0.009399
18 18 13 16 17 17 17 14 12 13 16 14 11 17 14 18 12 12 11 17 15 11 15 11 14 12 18 11 16 15 13 14 12 12 11 14 13 17 17 16 16 ,9,8,101,0.500000,20.423492,0.483215,19.940246,0.000000,431472,0.003906
17 14 11 15 18 12 11 15 12 18 18 12 15 13 15 12 12 18 12 13 16 14 18 18 12 13 17 16 15 12 13 15 13 14 13 15 ,9,8,101,0.500000,18.172363,0.422241,17.750152,0.000000,433290,0.003875
18 12 13 17 14 18 11 17 ,9,8,101,0.500000,3.992462,0.093200,3.899291,0.000000,433694,0.009368
16 15 18 13 16 16 16 17 17 14 11 17 17 15 11 17 16 16 15 11 16 16 17 15 ,9,8,101,0.500000,11.773773,0.275207,11.498596,0.000000,434906,0.006622
12 11 16 14 13 15 13 15 12 18 18 12 13 17 14 12 12 13 17 16 15 12 13 14 12 13 17 14 11 16 16 14 18 ,9,8,101,0.500000,16.508178,0.390228,16.117980,0.000000,436623,0.008544
13 16 17 17 17 ,9,8,101,0.500000,2.508087,0.062622,2.445465,0.000000,436926,0.009826
18 18 11 15 13 ,9,8,101,0.500000,2.110260,0.060760,2.049499,0.000000,437229,0.003906
18 18 18 ,9,8,101,0.500000,1.211181,0.043334,1.167877,0.000000,437431,0.006744
15 13 15 11 14 12 11 14 13 16 15 11 16 16 15 12 12 12 18 11 16 15 12 18 12 12 18 18 12 12 13 15 11 17 17 14 11 17 14 18 12 13 15 13 ,9,8,101,0.500000,22.125427,0.511474,21.613952,0.000000,439653,0.005584
18 11 14 12 11 15 12 15 13 14 13 16 15 12 11 14 11 16 15 18 18 11 14 11 14 13 15 12 13 16 15 12 13 16 16 16 14 ,9,8,101,0.500000,18.493255,0.438812,18.054443,0.000000,441572,0.003875
15 12 18 11 17 17 15 12 13 ,9,8,101,0.500000,4.554992,0.111633,4.443359,0.000000,442077,0.007965
15 11 16 14 11 14 18 18 13 15 14 18 13 14 13 17 14 13 16 15 13 15 12 12 ,9,8,101,0.500000,12.031585,0.279388,11.752227,0.000000,443289,0.005187
11 17 ,9,8,101,0.500000,0.977722,0.021728,0.955993,0.000000,443390,0.003875
14 13 14 11 14 12 12 12 12 13 15 13 17 15 13 17 17 17 16 15 11 16 16 16 14 11 15 13 17 16 17 ,9,8,101,0.500000,15.547271,0.369628,15.177612,0.000000,445006,0.007171
11 17 16 14 18 12 11 14 11 14 17 14 18 13 17 15 13 17 14 18 11 15 12 12 12 11 15 13 16 17 17 16 17 16 17 17 17 14 12 11 15 18 ,9,8,101,0.500000,21.094177,0.488403,20.605773,0.000000,447127,0.008209
16 17 15 13 14 18 18 12 11 15 11 15 18 12 18 18 18 13 16 14 18 12 13 16 14 13 17 15 13 14 12 11 15 11 14 18 18 13 18 13 14 13 16 14 12 12 18 13 16 17 15 12 12 11 15 18 13 15 18 12 11 17 16 16 17 17 14 12 ,9,8,101,0.500000,34.305206,0.791259,33.513977,0.000000,450561,0.004333
18 12 12 12 11 17 16 16 17 15 13 15 12 11 16 17 14 12 11 15 11 17 15 13 17 16 15 13 16 17 14 11 16 15 18 13 15 18 11 17 14 11 15 11 17 16 15 13 16 16 15 12 11 14 12 12 18 13 15 13 16 15 11 16 15 13 16 15 11 16 16 17 16 15 12 11 15 18 18 11 15 11 15 18 18 12 13 ,9,8,101,0.500000,44.016204,1.020874,42.995330,0.000000,455005,0.009857
11 17 16 14 12 11 14 13 17 ,9,8,101,0.500000,4.289276,0.109802,4.179504,0.000000,455510,0.006774
15 11 ,9,8,101,0.500000,0.922119,0.024139,0.898010,0.000000,455611,0.004608
17 17 16 16 17 15 12 12 18 18 12 ,9,8,101,0.500000,5.570617,0.132080,5.438537,0.000000,456217,0.007141
13 15 11 16 17 15 13 15 18 18 12 13 15 13 14 11 15 18 18 18 13 16 ,9,8,101,0.500000,10.758178,0.257995,10.500152,0.000000,457328,0.006591
11 16 17 17 16 15 18 11 14 12 11 16 15 11 15 18 18 18 12 13 16 16 14 11 16 15 13 16 13 15 11 16 17 17 15 11 14 11 17 16 15 11 14 13 16 14 18 18 12 18 13 16 15 11 17 16 14 11 14 12 18 18 12 13 14 11 16 15 18 12 13 17 16 15 11 17 15 13 17 17 16 17 16 16 17 14 18 11 14 12 18 11 17 15 13 14 18 12 13 15 12 13 17 16 16 17 17 15 18 11 14 18 18 13 16 17 17 14 18 12 13 15 18 12 18 11 17 15 12 11 17 15 12 13 14 13 16 16 17 14 13 15 18 18 11 16 14 18 13 17 15 11 17 16 14 11 16 16 14 18 13 ,9,8,101,0.500000,81.469604,1.887573,79.582061,0.000000,465509,0.009490
11 17 15 18 13 15 13 17 16 17 15 18 18 11 14 11 16 14 12 12 12 13 14 18 13 15 11 14 11 15 13 17 15 11 16 16 14 ,9,8,101,0.500000,18.539459,0.434234,18.105255,0.000000,467428,0.007110
14 11 15 18 11 ,9,8,101,0.500000,2.140899,0.061340,2.079559,0.000000,467731,0.008331
18 11 17 17 17 14 12 18 13 17 16 14 12 18 13 15 18 12 11 16 15 11 17 16 17 14 13 15 13 16 15 11 17 16 17 16 14 12 13 14 ,9,8,101,0.500000,20.219146,0.481323,19.737823,0.000000,469852,0.009460
14 11 15 11 15 18 12 13 14 18 13 15 ,9,8,101,0.500000,5.609649,0.137725,5.471954,0.000000,470458,0.004150
13 16 15 12 13 17 15 13 17 17 14 11 15 11 15 ,9,8,101,0.500000,7.617492,0.182159,7.435363,0.000000,471266,0.010131
15 13 14 ,9,8,101,0.500000,1.187774,0.036590,1.151184,0.000000,471468,0.005767
17 17 16 17 15 12 12 18 13 17 17 17 16 14 11 16 16 17 14 13 14 12 13 16 17 15 11 17 17 16 17 15 13 16 14 13 15 18 12 13 17 17 15 17 14 13 16 16 14 13 16 16 17 17 14 12 18 13 15 ,9,8,101,0.500000,29.470306,0.694763,28.775573,0.000000,474498,0.003875
18 12 11 14 13 15 11 17 15 12 11 17 16 15 13 14 18 11 15 18 11 14 12 18 18 11 16 17 16 15 18 18 13 17 15 18 11 16 17 15 18 18 18 18 11 16 16 15 13 17 15 18 18 18 13 15 11 ,9,8,101,0.500000,28.523895,0.667785,27.856140,0.000000,477427,0.009796
16 14 18 12 12 13 17 15 11 16 15 12 ,9,8,101,0.500000,5.984680,0.138092,5.846618,0.000000,478033,0.004547
18 12 18 18 18 12 11 14 18 13 17 14 11 17 14 12 13 14 12 11 17 16 15 13 16 17 16 15 11 15 11 14 13 15 12 11 17 16 15 11 17 14 11 14 13 17 16 14 11 16 16 17 16 14 12 12 12 12 18 18 18 13 16 16 17 15 13 14 13 15 11 16 16 17 15 11 15 11 16 17 17 16 14 13 16 14 18 12 13 17 17 17 14 18 12 13 17 17 15 18 18 18 13 14 12 11 16 15 13 14 13 14 12 18 12 11 16 15 18 12 12 13 16 15 18 13 17 15 13 14 11 17 16 16 17 15 18 12 12 11 15 13 17 16 14 11 ,9,8,101,0.500000,73.805480,1.718170,72.087310,0.000000,485507,0.007141
17 15 13 17 15 13 15 12 18 11 17 14 13 16 17 14 13 16 ,9,8,101,0.500000,8.719818,0.209533,8.510284,0.000000,486416,0.003906
17 16 15 13 14 13 15 18 12 13 16 14 12 13 15 13 16 15 18 13 16 17 14 18 13 15 18 12 18 11 ,9,8,101,0.500000,14.765991,0.345764,14.420227,0.000000,487931,0.009490
11 15 11 15 11 17 16 17 16 15 11 17 14 13 17 17 17 17 17 17 15 ,9,8,101,0.500000,10.453430,0.253723,10.199737,0.000000,489042,0.008911
14 18 11 14 12 ,9,8,101,0.500000,2.437774,0.064086,2.373718,0.000000,489345,0.010162
18 18 12 11 16 ,9,8,101,0.500000,2.406799,0.062622,2.344177,0.000000,489648,0.003875
16 14 11 14 18 13 16 16 16 17 15 13 16 17 15 11 11 15 13 16 16 16 16 17 17 16 16 17 17 17 16 ,9,8,101,0.500000,15.672241,0.367126,15.305114,0.000000,491264,0.007751
18 11 16 16 16 16 17 15 13 15 13 15 11 16 16 14 18 12 11 16 17 17 16 15 12 12 18 12 13 15 18 18 18 11 17 14 12 13 16 17 15 13 14 16 16 16 16 14 12 12 11 14 12 13 17 16 14 13 15 11 16 16 14 12 11 15 12 11 14 18 18 13 17 16 14 18 12 18 12 12 18 18 11 15 13 15 12 13 14 13 14 18 18 12 13 15 18 13 16 15 13 17 17 17 17 14 12 11 ,9,8,101,0.500000,54.625640,1.276611,53.349060,0.000000,496819,0.004943
17 16 16 15 11 15 ,9,8,101,0.500000,2.945587,0.067321,2.878295,0.000000,497122,0.006195
13 15 11 16 15 11 15 11 16 17 15 12 18 13 14 13 16 14 18 14 13 17 14 18 13 14 18 11 14 13 ,9,8,101,0.500000,15.086303,0.349304,14.736999,0.000000,498637,0.004699
18 18 13 16 14 18 11 17 16 14 18 13 16 14 11 16 16 15 11 14 18 13 15 13 17 ,9,8,101,0.500000,12.461273,0.296630,12.164642,0.000000,499950,0.007598
11 16 14 11 17 15 12 18 11 17 16 15 12 13 16 15 13 17 16 ,9,8,101,0.500000,9.461242,0.231811,9.229461,0.000000,500960,0.009216
