scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
18 12 13 17 14 11 16 17 17 14 12 11 15 11 ,6,8,101,0.500000,7.062194,0.171569,6.890625,0.000000,268155,0.003906
11 17 17 14 11 15 13 14 12 11 15 18 13 17 17 15 11 15 12 18 11 14 12 11 15 18 12 12 ,6,8,101,0.500000,14.132873,0.322753,13.810150,0.000000,269569,0.004547
15 18 13 17 14 18 13 16 16 15 18 12 13 15 18 11 16 13 16 17 16 16 ,6,8,101,0.500000,10.945587,0.234375,10.711181,0.000000,270680,0.003906
15 11 17 17 16 16 14 18 11 15 11 17 ,6,8,101,0.500000,5.914245,0.129089,5.785156,0.000000,271286,0.006408
12 11 15 18 12 11 17 15 18 ,6,8,101,0.500000,4.453979,0.101531,4.352447,0.000000,271791,0.003875
13 17 17 15 12 11 15 18 12 13 16 16 14 12 11 15 13 15 18 18 11 14 12 13 17 15 11 14 12 12 18 ,6,8,101,0.500000,15.523712,0.332061,15.191650,0.000000,273407,0.007354
15 11 16 14 11 16 14 18 13 17 16 16 16 17 17 17 17 14 13 16 17 14 11 17 14 12 11 17 15 11 16 15 18 12 13 15 12 12 11 15 11 15 11 14 13 14 11 16 17 17 16 17 15 12 18 13 17 17 16 14 13 16 17 14 12 13 14 13 14 18 11 17 15 13 17 17 15 13 16 16 14 13 17 17 14 13 15 11 17 15 18 11 16 16 14 13 14 12 12 18 11 16 14 12 18 12 18 18 12 18 13 17 15 11 17 17 14 13 15 13 14 18 12 13 14 11 17 17 17 15 11 15 18 11 15 18 18 18 13 17 16 16 16 16 14 13 17 15 18 13 15 11 16 15 13 14 12 11 16 14 13 14 ,6,8,101,0.500000,81.773712,1.752899,80.020812,0.000000,281588,0.009948
15 12 18 18 11 15 18 12 12 13 17 17 17 17 16 17 15 13 15 18 13 15 13 15 18 18 12 11 16 17 14 13 16 15 11 15 12 12 12 11 16 17 16 17 14 11 14 12 12 18 13 14 12 11 15 13 14 18 11 15 12 11 16 17 16 14 12 12 18 11 14 18 12 18 13 14 11 17 14 18 13 15 11 17 17 16 ,6,8,101,0.500000,43.570556,1.087921,42.482666,0.000000,286032,0.007446
14 18 11 14 11 16 15 13 16 15 18 12 11 ,6,8,101,0.500000,6.351806,0.167297,6.184539,0.000000,286739,0.007812
14 11 17 17 16 15 13 16 15 11 15 11 17 ,6,8,101,0.500000,6.437744,0.168029,6.269744,0.000000,287446,0.008087
16 15 12 11 17 16 15 11 15 18 13 17 15 13 15 12 13 16 ,6,8,101,0.500000,9.125244,0.239593,8.885681,0.000000,288457,0.015319
14 18 11 14 13 15 12 13 17 16 15 13 17 15 13 16 17 17 16 14 11 17 17 14 18 11 15 13 17 16 17 15 13 17 16 16 16 15 13 17 17 16 17 14 12 13 17 16 ,6,8,101,0.500000,23.883087,0.593322,23.289764,0.000000,290880,0.004119
14 12 11 15 12 13 15 13 14 11 16 14 18 18 18 16 15 18 18 13 16 15 18 11 17 17 14 12 11 14 18 11 16 16 15 11 15 11 14 12 11 15 11 15 12 13 17 14 12 12 18 13 17 16 16 15 18 13 17 14 13 14 11 16 16 17 16 17 14 12 12 11 15 13 16 14 13 16 17 15 13 14 18 11 16 16 18 11 16 14 13 15 13 17 16 14 18 13 14 12 12 11 14 18 13 17 ,6,8,101,0.500000,53.579071,1.321716,52.257354,0.000000,296334,0.003875
15 13 14 13 14 11 14 12 11 15 12 13 16 17 14 11 15 18 13 17 16 15 11 15 18 ,6,8,101,0.500000,12.492370,0.312561,12.179779,0.000000,297647,0.005950
13 15 13 15 18 12 12 13 14 11 14 13 15 11 15 12 12 11 15 11 17 15 18 13 16 15 18 11 14 13 14 12 12 18 13 15 18 12 12 11 15 11 14 11 14 13 15 11 17 16 15 11 17 ,6,8,101,0.500000,26.765899,0.579132,26.186737,0.000000,300374,0.009460
12 18 13 16 15 12 18 11 12 13 16 14 ,6,8,101,0.500000,5.945587,0.127349,5.818237,0.000000,300980,0.004119
18 18 18 11 16 15 13 14 13 16 16 14 12 18 12 13 15 11 14 18 11 15 18 13 15 11 14 12 13 14 13 16 14 11 17 17 17 15 12 12 18 16 14 13 17 15 18 11 16 16 16 14 18 12 13 17 14 13 17 14 13 15 18 18 12 ,6,8,101,0.500000,32.836212,0.689514,32.146697,0.000000,304313,0.010101
14 18 18 13 14 11 14 18 11 14 11 16 16 17 16 15 13 15 12 18 15 13 17 16 15 13 15 13 14 11 15 12 13 14 13 17 16 17 14 11 15 12 12 18 11 14 18 13 17 17 14 18 18 11 15 18 18 12 13 17 16 17 16 17 15 12 13 15 18 13 15 11 17 14 18 18 18 18 13 14 13 16 16 15 12 18 12 11 15 13 15 11 16 15 18 13 15 11 15 13 14 18 11 14 11 15 18 18 11 16 15 12 ,6,8,101,0.500000,56.375274,1.177093,55.198181,0.000000,309969,0.004852
13 16 14 13 16 15 18 12 11 14 18 11 17 14 ,6,8,101,0.500000,6.898712,0.146331,6.752380,0.000000,310676,0.005157
16 14 18 11 16 15 11 17 16 15 13 17 15 12 12 13 17 14 13 14 11 14 12 13 16 15 13 17 14 12 18 18 11 14 13 16 15 11 14 12 12 12 13 16 16 17 15 18 14 12 12 18 11 16 16 16 14 12 11 17 17 15 18 11 16 16 17 ,6,8,101,0.500000,33.898681,0.835235,33.063476,0.000000,314110,0.008880
14 12 11 14 12 12 11 16 14 12 18 18 12 ,6,8,101,0.500000,6.508056,0.168670,6.339416,0.000000,314817,0.009246
15 12 11 15 12 11 16 15 13 17 15 13 15 13 17 16 17 ,6,8,101,0.500000,8.570556,0.219818,8.350769,0.000000,315726,0.005187
14 18 11 17 16 15 13 17 16 15 12 13 18 18 13 14 13 15 13 16 15 13 14 11 17 17 17 14 12 12 18 13 16 15 11 15 12 18 11 16 16 16 15 11 16 17 16 16 15 18 13 14 18 13 14 12 11 15 18 18 18 18 12 12 11 ,6,8,101,0.500000,32.625244,0.818939,31.806335,0.000000,319060,0.008941
18 18 11 14 12 12 18 ,6,8,101,0.500000,3.470458,0.095397,3.375091,0.000000,319463,0.003875
11 16 16 17 15 12 18 12 11 14 11 16 16 17 11 17 15 13 17 14 18 18 11 15 12 13 15 13 ,6,8,101,0.500000,14.087066,0.348663,13.738403,0.000000,320877,0.003906
15 ,6,8,101,0.500000,0.117431,0.015930,0.101531,0.000000,320978,0.008666
14 11 17 16 17 15 18 13 14 13 16 15 11 15 ,6,8,101,0.500000,7.093994,0.189086,6.904937,0.000000,321786,0.006744
11 15 11 17 14 13 15 12 18 13 15 12 18 13 15 ,6,8,101,0.500000,7.179931,0.190307,6.989654,0.000000,322594,0.004913
13 17 15 18 11 17 14 11 15 13 14 11 15 11 15 13 17 14 18 13 15 12 12 18 11 14 11 14 13 17 16 17 16 17 16 15 13 15 13 17 ,6,8,101,0.500000,20.125244,0.494140,19.631103,0.000000,324614,0.008026
15 12 18 18 18 18 18 18 18 11 15 12 12 13 14 11 17 14 12 11 16 16 16 16 14 13 14 ,6,8,101,0.500000,13.711181,0.339569,13.371612,0.000000,326028,0.004425
18 13 16 16 15 11 ,6,8,101,0.500000,2.750244,0.071380,2.678863,0.000000,326331,0.009948
13 15 11 16 14 13 17 13 16 16 16 15 18 13 16 15 18 18 13 17 14 13 16 16 16 16 15 11 15 11 15 11 16 15 13 16 14 12 11 16 16 15 18 13 17 ,6,8,101,0.500000,22.797058,0.560913,22.236145,0.000000,328654,0.006500
17 14 11 15 11 14 12 13 15 12 11 15 13 15 11 15 12 18 13 16 16 16 14 11 17 16 14 ,6,8,101,0.500000,13.359619,0.336029,13.023620,0.000000,330068,0.007171
15 18 13 14 18 11 16 16 16 14 11 16 17 17 16 14 12 12 18 18 13 14 12 11 14 11 17 14 12 13 17 15 11 17 15 12 18 12 12 12 12 11 15 ,6,8,101,0.500000,21.554870,0.477600,21.077270,0.000000,332290,0.005889
14 18 13 17 15 18 18 18 18 12 11 16 15 13 16 17 16 17 17 15 11 16 16 17 16 17 16 16 15 11 17 14 18 12 18 13 14 12 13 14 18 18 12 12 18 12 12 13 14 18 11 14 12 18 13 14 12 13 15 13 14 12 18 13 14 13 16 16 17 16 14 12 18 11 15 18 12 13 16 14 13 15 11 17 14 13 15 13 17 17 15 13 ,6,8,101,0.500000,46.500274,0.982879,45.517364,0.000000,337037,0.004699
15 18 13 16 14 12 12 18 15 13 15 18 11 17 17 15 12 11 14 12 11 17 17 17 16 15 11 14 12 11 14 18 11 15 11 15 11 16 16 17 16 14 11 16 12 13 17 17 17 17 17 14 12 13 14 13 16 17 16 17 17 14 12 11 16 16 15 11 14 13 17 15 13 14 18 12 12 11 15 13 15 12 18 11 14 ,6,8,101,0.500000,43.164337,0.901672,42.262664,0.000000,341380,0.004455
13 16 14 18 18 12 12 18 11 15 13 14 13 17 16 16 14 18 12 13 15 13 17 17 16 14 13 15 13 14 12 18 18 18 13 16 15 13 15 13 17 17 16 15 18 ,6,8,101,0.500000,22.711212,0.478576,22.232635,0.000000,343703,0.008850
13 15 11 15 11 15 12 12 12 13 15 13 16 16 17 17 16 14 13 17 17 14 12 11 14 11 15 11 16 17 15 13 17 17 14 12 12 11 15 12 12 18 13 ,6,8,101,0.500000,21.515869,0.505004,21.010894,0.000000,345925,0.007568
18 13 16 17 15 11 16 15 18 18 12 13 16 14 18 11 16 17 17 14 11 17 16 16 16 17 17 15 18 18 13 14 18 12 12 12 11 17 15 11 17 15 18 12 11 15 18 18 18 12 11 15 11 14 13 15 18 12 13 16 14 11 16 17 16 14 13 16 14 11 16 17 17 15 18 12 12 13 14 18 13 17 15 18 ,6,8,101,0.500000,42.203369,1.043426,41.159973,0.000000,350167,0.009460
17 14 ,6,8,101,0.500000,0.672119,0.022125,0.650024,0.000000,350268,0.007293
18 12 ,6,8,101,0.500000,0.570556,0.020507,0.550079,0.000000,350369,0.005126
15 18 13 14 11 17 17 15 18 12 12 11 17 14 13 16 16 15 18 11 16 16 14 12 13 15 12 11 15 18 12 11 15 11 14 18 12 18 12 18 11 17 16 14 ,6,8,101,0.500000,22.289306,0.562835,21.726501,0.000000,352692,0.009521
13 16 14 13 16 17 14 18 18 18 15 13 17 15 18 12 18 13 15 13 16 17 15 11 15 12 12 13 17 15 13 14 11 15 12 11 17 17 17 17 14 12 18 18 13 16 14 11 14 18 11 16 16 16 16 15 11 17 15 12 11 14 11 15 13 17 14 12 11 16 15 18 12 18 18 11 15 12 18 11 17 16 16 15 13 16 16 17 14 12 18 13 14 13 15 13 15 12 12 11 16 17 16 16 17 16 14 18 11 15 12 12 13 15 12 13 14 18 12 13 14 13 14 13 17 14 12 18 11 17 17 ,6,8,101,0.500000,66.398681,1.642211,64.756469,0.000000,359358,0.005767
18 13 17 17 17 17 14 11 16 17 17 15 11 16 15 13 16 17 15 11 16 15 12 13 14 12 18 13 14 11 15 11 17 17 17 14 11 17 17 17 15 13 16 14 11 14 13 15 11 ,6,8,101,0.500000,24.633056,0.607696,24.025360,0.000000,361883,0.005828
15 12 11 16 16 14 11 16 11 15 18 11 14 18 11 17 16 17 15 18 11 17 17 16 14 12 18 11 17 17 15 13 14 13 15 18 12 11 17 17 15 13 17 15 11 14 11 14 13 16 16 17 16 16 16 14 11 17 17 17 16 15 12 18 12 11 17 14 12 11 14 11 16 16 16 17 16 17 14 18 11 16 15 15 12 12 13 15 11 17 14 18 11 17 17 14 11 14 13 14 12 18 11 14 12 12 13 17 15 11 15 12 12 18 13 15 17 16 16 16 14 ,6,8,101,0.500000,61.242431,1.464569,59.777862,0.000000,368044,0.005249
13 17 17 ,6,8,101,0.500000,1.289337,0.037811,1.251495,0.000000,368246,0.008697
12 13 16 15 12 13 14 12 11 14 18 11 17 15 12 11 14 12 12 13 17 17 15 12 12 13 17 15 18 18 11 15 11 16 14 18 12 18 18 12 18 18 ,6,8,101,0.500000,20.867431,0.445770,20.421661,0.000000,370367,0.009613
15 11 14 13 17 14 13 14 18 18 12 13 14 12 12 12 18 11 14 18 11 14 14 12 13 17 17 15 11 16 17 17 16 17 17 16 14 13 15 18 18 12 18 13 14 18 12 13 14 ,6,8,101,0.500000,24.797149,0.521820,24.275329,0.000000,372892,0.009674
13 17 17 16 16 16 17 14 11 14 18 18 13 17 15 18 18 12 13 15 11 ,6,8,101,0.500000,10.601837,0.230072,10.371765,0.000000,374003,0.009063
15 12 13 ,6,8,101,0.500000,1.383087,0.037719,1.345367,0.000000,374205,0.004638
12 13 17 15 11 17 17 16 14 12 13 16 17 17 16 17 17 14 13 17 15 11 17 17 15 18 12 13 15 13 14 12 12 18 18 13 17 15 11 14 12 13 17 16 15 18 12 11 17 15 12 13 17 17 16 16 14 18 18 11 16 17 16 16 14 18 13 14 12 13 15 18 18 12 18 18 18 12 18 18 11 14 12 18 11 16 16 17 14 12 11 ,6,8,101,0.500000,45.851837,0.961181,44.890655,0.000000,378851,0.005706
17 14 12 18 11 16 17 17 14 12 13 16 16 15 13 14 11 16 ,6,8,101,0.500000,8.656524,0.188018,8.468505,0.000000,379760,0.009399
17 14 18 12 12 11 14 ,6,8,101,0.500000,3.351837,0.079406,3.272430,0.000000,380164,0.008514
11 15 12 18 11 ,6,8,101,0.500000,2.117462,0.057556,2.059906,0.000000,380467,0.009735
14 12 12 13 14 12 12 12 11 15 18 18 18 13 15 11 16 14 13 ,6,8,101,0.500000,9.313171,0.204895,9.108276,0.000000,381477,0.003875
11 16 15 18 ,6,8,101,0.500000,1.562774,0.039337,1.523437,0.000000,381679,0.006927
11 16 15 12 13 16 17 17 17 16 14 18 11 16 17 16 17 16 17 17 15 13 15 11 17 17 14 13 ,6,8,101,0.500000,13.922119,0.336822,13.585327,0.000000,383093,0.007537
18 18 18 18 ,6,8,101,0.500000,1.790069,0.048706,1.741363,0.000000,383295,0.003875
12 18 11 15 18 12 11 15 18 13 14 12 11 16 16 17 14 13 17 15 13 14 12 12 18 12 12 13 15 13 16 14 18 13 16 16 14 12 11 17 14 12 18 11 15 11 14 18 ,6,8,101,0.500000,24.117431,0.596099,23.521362,0.000000,385719,0.005371
16 16 14 12 12 11 15 11 17 17 17 17 16 17 17 14 12 18 12 11 15 18 13 15 11 16 16 17 14 12 12 11 17 14 ,6,8,101,0.500000,16.765869,0.421203,16.344696,0.000000,387436,0.007232
14 12 ,6,8,101,0.500000,0.820556,0.023010,0.797576,0.000000,387537,0.005035
12 18 18 12 13 16 16 16 15 ,6,8,101,0.500000,4.390869,0.117584,4.273315,0.000000,388042,0.009765
15 12 12 11 16 16 17 ,6,8,101,0.500000,3.492431,0.094543,3.397918,0.000000,388446,0.008850
13 17 15 16 15 18 13 14 12 12 13 15 13 17 16 17 17 17 14 11 16 15 18 12 11 14 11 15 13 14 18 12 11 ,6,8,101,0.500000,16.399566,0.415924,15.983673,0.000000,390163,0.003875
12 13 16 16 17 16 15 12 18 11 14 18 18 11 14 18 13 15 11 17 14 11 17 14 13 16 17 15 18 11 17 16 15 18 12 12 12 11 15 18 ,6,8,101,0.500000,20.117431,0.496948,19.620513,0.000000,392183,0.006042
17 15 18 12 13 16 16 17 15 11 15 18 12 13 17 14 13 15 13 17 15 11 17 17 17 17 15 13 17 14 11 14 11 15 13 17 17 15 11 16 ,6,8,101,0.500000,20.281494,0.515594,19.765930,0.000000,394304,0.006988
14 11 17 16 15 12 12 18 11 17 15 18 13 14 12 18 11 16 17 16 17 15 13 17 15 18 12 12 18 12 13 17 14 18 18 18 13 16 17 17 15 13 15 13 14 13 11 17 15 11 15 11 17 15 18 11 15 12 18 13 17 16 16 14 13 ,6,8,101,0.500000,32.648681,0.812286,31.836395,0.000000,397637,0.005126
17 15 18 12 18 13 14 18 11 17 14 12 18 13 14 12 18 12 13 14 11 14 18 13 15 12 11 ,6,8,101,0.500000,13.429931,0.336517,13.093444,0.000000,399051,0.005767
16 14 12 13 14 13 17 16 15 13 16 15 13 16 16 17 15 18 13 ,6,8,101,0.500000,9.453369,0.239562,9.213806,0.000000,400061,0.007385
14 18 11 15 11 15 12 ,6,8,101,0.500000,3.218994,0.090606,3.128387,0.000000,400465,0.006439
16 17 15 18 12 12 13 ,6,8,101,0.500000,3.133056,0.089172,3.043884,0.000000,400869,0.005493
17 17 17 17 17 14 11 17 14 13 15 13 15 18 12 13 15 ,6,8,101,0.500000,8.172119,0.212158,7.959960,0.000000,401778,0.009246
16 16 15 12 11 15 18 11 15 12 11 17 17 16 14 18 12 12 13 16 14 12 18 13 14 11 16 ,6,8,101,0.500000,13.515869,0.337310,13.178558,0.000000,403192,0.009857
17 17 14 18 12 18 ,6,8,101,0.500000,2.961761,0.073883,2.887847,0.000000,403495,0.003875
12 13 16 14 11 17 15 13 15 12 13 14 18 18 18 18 ,6,8,101,0.500000,7.687744,0.172729,7.515014,0.000000,404303,0.009307
15 18 11 16 14 11 15 13 17 17 14 12 11 16 15 12 11 14 18 13 16 14 11 17 15 12 11 15 13 16 17 16 15 13 16 16 14 11 16 14 18 11 14 11 16 17 14 11 15 11 16 14 11 17 ,6,8,101,0.500000,27.187744,0.574096,26.613677,0.000000,407030,0.004882
14 13 16 ,6,8,101,0.500000,1.469024,0.038482,1.430511,0.000000,407232,0.008331
13 ,6,8,101,0.500000,0.023620,0.014862,0.008758,0.000000,407333,0.006134
11 15 18 ,6,8,101,0.500000,1.453399,0.038330,1.415069,0.000000,407535,0.009582
14 ,6,8,101,0.500000,0.328399,0.016632,0.311737,0.000000,407636,0.007415
16 16 16 15 12 12 12 18 11 14 12 12 18 13 15 11 16 15 11 17 ,6,8,101,0.500000,9.820587,0.208557,9.612030,0.000000,408646,0.009002
11 17 17 16 ,6,8,101,0.500000,1.547149,0.038848,1.508300,0.000000,408848,0.004608
16 17 16 15 ,6,8,101,0.500000,1.976837,0.041748,1.935089,0.000000,409050,0.007995
18 ,6,8,101,0.500000,0.013824,0.013824,0.000000,0.000000,409151,0.003875
14 12 18 13 15 11 17 15 11 17 14 11 16 16 14 11 16 17 16 15 18 12 18 13 15 12 13 15 18 11 17 14 18 11 16 17 14 11 15 13 15 18 11 16 14 12 12 13 17 14 18 11 15 18 11 ,6,8,101,0.500000,27.492462,0.586151,26.906311,0.000000,411979,0.007171
11 14 18 13 15 ,6,8,101,0.500000,2.367462,0.059387,2.308074,0.000000,412282,0.008392
14 18 11 17 17 17 15 18 13 17 16 ,6,8,101,0.500000,5.204223,0.120758,5.083435,0.000000,412888,0.003875
16 15 18 11 17 17 15 11 16 14 12 12 13 14 18 18 11 16 14 12 11 14 13 14 13 15 11 14 13 14 12 18 18 13 15 12 12 18 13 17 14 11 14 13 15 13 15 12 12 13 15 13 16 17 14 ,6,8,101,0.500000,27.734649,0.585357,27.149291,0.000000,415716,0.004364
16 15 18 11 15 12 13 15 18 11 15 11 17 16 14 12 12 11 14 13 14 13 16 16 ,6,8,101,0.500000,11.844024,0.249572,11.594451,0.000000,416928,0.009368
13 17 15 13 17 15 11 15 12 18 13 17 ,6,8,101,0.500000,5.828369,0.137573,5.690826,0.000000,417534,0.004028
11 ,6,8,101,0.500000,0.273681,0.017547,0.256164,0.000000,417635,0.009643
13 14 13 16 17 17 17 17 14 18 11 17 17 17 ,6,8,101,0.500000,6.836181,0.172363,6.663848,0.000000,418342,0.009948
14 13 17 15 13 ,6,8,101,0.500000,2.375701,0.068328,2.307373,0.000000,418645,0.003875
11 16 15 13 17 15 11 16 17 17 17 13 16 ,6,8,101,0.500000,6.383239,0.167755,6.215484,0.000000,419352,0.003875
18 18 11 15 13 17 17 14 18 12 11 15 18 12 12 11 16 14 13 16 17 15 12 13 14 11 14 12 13 15 12 13 17 17 15 13 17 14 13 17 16 15 11 14 11 17 17 14 12 18 11 17 16 14 18 18 11 14 11 15 16 15 11 17 17 15 ,6,8,101,0.500000,33.437744,0.837768,32.600006,0.000000,422786,0.007476
17 14 12 18 11 15 18 13 14 11 14 12 11 14 11 17 16 16 17 17 17 15 12 18 11 15 11 15 12 12 11 17 15 13 15 11 18 18 13 17 17 17 14 12 12 11 14 11 15 18 11 17 15 12 13 15 11 15 11 16 15 12 12 18 ,6,8,101,0.500000,32.328369,0.815429,31.512969,0.000000,426119,0.005645
18 12 18 18 13 16 14 13 17 14 11 17 15 13 14 18 18 18 12 12 11 14 13 14 11 15 11 14 11 14 18 12 11 17 15 12 12 18 13 16 ,6,8,101,0.500000,20.218994,0.512329,19.706695,0.000000,428240,0.006591
13 16 15 12 13 14 11 16 14 18 12 13 16 16 14 15 12 13 ,6,8,101,0.500000,8.774993,0.221923,8.553100,0.000000,429149,0.003875
17 16 17 17 14 18 13 15 11 14 13 16 17 17 14 12 13 14 12 12 13 16 15 18 11 14 12 13 15 12 11 14 13 15 11 14 12 12 14 11 16 14 11 17 16 15 18 11 14 11 16 16 15 12 12 13 17 16 16 17 16 16 14 11 15 13 15 12 13 15 18 18 18 12 13 14 12 18 11 14 11 15 ,6,8,101,0.500000,41.211181,1.009796,40.201416,0.000000,433290,0.006683
17 16 16 16 16 17 17 ,6,8,101,0.500000,3.398681,0.091796,3.306915,0.000000,433694,0.005737
15 13 17 16 15 18 11 17 14 12 11 16 17 15 11 14 17 14 11 16 14 12 12 11 15 13 14 13 17 16 15 11 ,6,8,101,0.500000,16.195556,0.410156,15.785400,0.000000,435411,0.007598
12 13 17 15 11 15 18 ,6,8,101,0.500000,3.453369,0.092285,3.361083,0.000000,435815,0.006652
14 13 14 18 11 14 13 14 13 14 13 17 17 15 18 11 14 13 14 13 16 14 13 17 17 17 12 18 12 18 11 14 13 17 15 18 13 14 12 11 ,6,8,101,0.500000,19.898681,0.478942,19.419738,0.000000,437835,0.009796
11 17 14 18 13 16 14 18 13 15 12 ,6,8,101,0.500000,5.289337,0.123107,5.166198,0.000000,438441,0.004486
12 12 18 13 15 12 13 16 16 14 18 11 15 13 14 18 13 16 15 13 17 15 11 14 18 13 17 16 14 18 18 13 15 12 12 13 17 17 16 17 16 17 14 13 14 ,6,8,101,0.500000,22.836212,0.489044,22.347137,0.000000,440764,0.008941
12 12 13 15 18 18 12 13 14 18 18 11 14 13 15 11 16 14 11 16 16 17 17 17 14 12 18 11 14 11 14 18 13 16 17 15 13 15 11 15 11 17 17 16 15 12 13 16 17 17 ,6,8,101,0.500000,25.250274,0.539733,24.710540,0.000000,443390,0.006713
15 18 13 17 15 11 17 16 17 17 15 11 17 15 13 16 16 15 13 17 17 15 13 14 12 18 13 15 18 11 16 16 15 12 13 15 18 14 12 13 16 15 11 14 18 12 12 13 17 16 ,6,8,101,0.500000,25.258087,0.540191,24.717895,0.000000,446016,0.004547
14 11 16 14 12 12 18 11 17 14 12 18 18 18 12 18 11 17 17 15 11 17 17 15 12 11 17 15 11 17 14 13 15 11 14 13 15 11 14 18 11 16 14 13 15 12 18 14 11 14 11 14 11 17 17 14 ,6,8,101,0.500000,27.945587,0.584991,27.360595,0.000000,448844,0.005859
17 16 17 14 13 16 15 12 12 12 12 11 16 15 18 18 18 18 11 14 12 12 13 15 11 15 13 16 16 16 16 16 14 11 16 16 14 11 14 18 11 15 11 16 16 16 16 14 11 17 15 18 11 15 17 17 17 14 12 11 16 14 11 16 14 12 18 13 16 17 15 11 15 11 15 ,6,8,101,0.500000,37.859619,0.842376,37.017272,0.000000,452682,0.008666
17 16 17 17 15 13 16 16 17 17 17 17 17 17 16 17 14 18 12 18 11 16 16 17 15 11 16 ,6,8,101,0.500000,13.320556,0.339691,12.980895,0.000000,454096,0.009307
16 17 14 11 17 14 18 13 14 12 13 17 17 12 11 17 16 15 11 15 13 16 14 12 18 18 12 12 11 ,6,8,101,0.500000,14.461181,0.366912,14.094299,0.000000,455611,0.007751
11 17 16 14 13 16 16 14 12 13 15 13 15 12 18 13 15 13 17 17 15 11 14 12 18 11 15 12 13 14 11 15 12 13 ,6,8,101,0.500000,17.203369,0.439880,16.763519,0.000000,457429,0.007415
18 13 16 16 17 17 17 14 13 17 16 18 13 16 16 15 11 16 17 15 11 15 18 18 18 13 14 11 16 16 15 18 18 18 13 17 17 15 11 16 15 11 17 15 12 11 16 16 15 ,6,8,101,0.500000,24.695587,0.616485,24.079101,0.000000,459954,0.007476
15 18 ,6,8,101,0.500000,0.562744,0.020416,0.542358,0.000000,460055,0.005249
14 11 16 14 12 18 18 11 17 15 12 12 12 11 15 18 11 17 17 15 13 15 18 12 18 12 11 15 18 12 18 12 11 14 11 15 11 17 14 12 13 16 14 12 13 14 18 11 15 12 18 13 15 12 11 14 12 18 12 18 13 14 17 14 ,6,8,101,0.500000,32.461639,0.815612,31.646026,0.000000,463388,0.003875
11 15 13 16 15 11 ,6,8,101,0.500000,2.578308,0.070129,2.508178,0.000000,463691,0.004669
14 18 11 14 13 14 11 17 17 17 16 16 15 18 12 12 13 17 16 14 13 16 16 16 16 17 15 12 11 17 15 18 18 18 13 ,6,8,101,0.500000,17.343994,0.436401,16.907592,0.000000,465509,0.004394
15 ,6,8,101,0.500000,0.375244,0.018371,0.356872,0.000000,465610,0.010009
16 16 17 17 14 11 16 14 12 16 15 13 17 17 14 12 13 15 12 12 13 17 15 12 13 16 15 13 15 12 11 14 11 17 15 18 18 13 14 13 15 12 12 12 13 16 15 12 11 14 12 11 15 18 13 16 17 15 11 14 12 12 13 16 15 11 15 18 12 12 11 17 ,6,8,101,0.500000,36.250244,0.883361,35.366882,0.000000,469246,0.009399
17 16 16 ,6,8,101,0.500000,1.117431,0.040313,1.077117,0.000000,469448,0.005035
12 12 18 13 15 13 15 12 11 16 16 17 ,6,8,101,0.500000,5.711181,0.143737,5.567443,0.000000,470054,0.007568
11 14 12 11 17 16 15 12 12 13 16 17 15 13 17 ,6,8,101,0.500000,7.601837,0.193847,7.407958,0.000000,470862,0.005645
16 16 15 11 17 16 17 15 18 ,6,8,101,0.500000,4.243682,0.116424,4.127288,0.000000,471367,0.003875
13 17 16 17 15 15 12 18 12 13 14 13 15 13 17 14 18 18 13 16 15 13 14 18 13 17 17 16 15 ,6,8,101,0.500000,14.351837,0.314880,14.036926,0.000000,472882,0.008819
16 17 15 12 11 15 12 18 18 11 ,6,8,101,0.500000,4.789337,0.105316,4.683990,0.000000,473387,0.005645
15 13 16 15 11 17 17 14 11 14 ,6,8,101,0.500000,4.829742,0.106292,4.723419,0.000000,473892,0.003906
18 12 18 12 18 11 15 18 12 11 15 ,6,8,101,0.500000,5.179870,0.121368,5.058502,0.000000,474498,0.005035
12 13 15 13 14 18 18 13 14 11 16 17 16 14 18 12 18 11 15 18 18 12 12 18 11 17 14 18 13 14 18 18 17 15 11 17 15 13 17 15 12 13 16 14 18 12 12 13 17 17 15 18 11 17 17 14 13 15 18 18 18 12 18 18 12 18 12 18 12 11 15 18 11 16 16 16 17 14 12 13 14 18 18 18 11 14 12 18 18 12 11 17 16 16 14 13 14 12 11 11 16 17 15 13 16 16 ,6,8,101,0.500000,53.547149,1.126007,52.421142,0.000000,479952,0.004180
15 18 13 17 15 12 12 12 13 14 13 16 16 16 17 17 15 12 13 17 14 12 11 14 13 15 11 16 17 15 18 18 13 ,6,8,101,0.500000,16.640899,0.353149,16.287750,0.000000,481669,0.006072
11 16 15 12 18 18 13 17 14 18 13 15 11 15 18 11 17 16 17 14 12 12 13 16 17 ,6,8,101,0.500000,12.250274,0.266601,11.983673,0.000000,482982,0.008911
15 18 13 15 18 12 13 14 11 16 16 14 12 13 14 11 16 15 12 11 17 17 17 16 17 15 18 12 18 13 16 17 16 17 16 16 16 16 17 14 13 13 14 11 16 17 14 18 18 12 11 16 17 16 14 11 15 18 11 17 14 11 17 ,6,8,101,0.500000,31.625244,0.738159,30.887115,0.000000,486214,0.009216
13 16 17 14 18 13 16 14 12 18 ,6,8,101,0.500000,4.906494,0.123443,4.783081,0.000000,486719,0.006103
