scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
24 26 21 15 16 26 22 18 19 23 22 13 12 17 21 15 26 18 16 26 21 15 18 16 16 24 15 26 22 18 26 13 20 25 18 26 13 20 23 21 14 25 24 15 19 23 19 12 11 ,12,16,101,2.000000,97.781951,2.268341,95.513610,0.000000,3798105,0.003906
17 18 24 11 11 15 ,12,16,101,2.000000,12.000274,0.251617,11.748657,0.000000,3799317,0.008605
24 11 17 22 22 13 20 13 12 ,12,16,101,2.000000,16.392059,0.393646,15.998413,0.000000,3801034,0.003875
18 16 24 17 21 17 13 ,12,16,101,2.000000,13.109649,0.322479,12.787170,0.000000,3802347,0.005615
23 21 ,12,16,101,2.000000,4.031311,0.084594,3.946685,0.000000,3802751,0.004669
14 25 26 13 20 20 12 15 26 ,12,16,101,2.000000,16.250274,0.363372,15.886901,0.000000,3804468,0.006622
16 24 11 15 26 13 ,12,16,101,2.000000,10.984619,0.269866,10.714782,0.000000,3805579,0.006103
19 23 18 16 26 18 26 13 ,12,16,101,2.000000,15.251800,0.367187,14.884613,0.000000,3807195,0.003875
20 21 15 16 19 ,12,16,101,2.000000,8.703399,0.188110,8.515289,0.000000,3808104,0.006134
16 26 21 15 19 17 18 16 24 11 17 ,12,16,101,2.000000,21.156524,0.508331,20.648193,0.000000,3810225,0.007171
19 25 24 15 26 18 19 12 15 19 20 23 13 12 15 26 18 24 15 25 19 23 13 20 23 21 14 25 16 26 13 23 21 11 15 26 ,12,16,101,2.000000,71.320617,1.619750,69.700897,0.000000,3817396,0.008453
24 17 21 11 15 24 15 ,12,16,101,2.000000,12.899108,0.319702,12.579406,0.000000,3818709,0.003875
24 11 ,12,16,101,2.000000,3.665649,0.097259,3.568420,0.000000,3819113,0.003875
20 25 19 23 13 ,12,16,101,2.000000,9.179870,0.208190,8.971679,0.000000,3820123,0.004150
24 17 21 14 20 23 ,12,16,101,2.000000,11.063079,0.236022,10.827056,0.000000,3821234,0.003875
17 22 21 15 ,12,16,101,2.000000,6.351806,0.164031,6.187774,0.000000,3821941,0.003936
24 11 17 13 25 19 20 12 15 24 11 14 ,12,16,101,2.000000,23.656524,0.561798,23.094726,0.000000,3824365,0.006225
23 ,12,16,101,2.000000,0.672058,0.019073,0.652984,0.000000,3824466,0.004028
17 13 23 13 25 24 17 22 18 24 17 21 14 12 15 16 24 ,12,16,101,2.000000,34.054992,0.804382,33.250610,0.000000,3827900,0.007965
12 17 13 20 25 16 19 20 12 11 11 17 24 15 19 25 16 16 19 20 12 14 25 24 ,12,16,101,2.000000,47.664367,1.093109,46.571258,0.000000,3832748,0.004730
13 17 21 11 15 24 17 13 20 25 19 25 16 19 ,12,16,101,2.000000,27.734649,0.640441,27.094238,0.000000,3835576,0.006072
22 22 21 14 20 12 17 18 19 25 26 21 11 17 18 16 19 12 14 25 26 13 25 26 13 25 24 11 11 14 13 12 11 15 19 23 13 12 17 13 23 ,12,16,101,2.000000,82.726867,1.892547,80.834350,0.000000,3843858,0.006744
16 26 24 15 24 14 12 17 21 15 26 18 24 15 24 15 19 23 21 14 25 19 26 18 26 13 23 21 14 20 ,12,16,101,2.000000,60.437805,1.396301,59.041503,0.000000,3849918,0.008575
17 13 12 15 26 22 13 12 11 17 21 11 14 25 26 18 26 18 26 21 25 24 11 15 24 17 22 ,12,16,101,2.000000,53.304992,1.204101,52.100891,0.000000,3855271,0.010040
13 12 11 11 15 19 25 16 16 24 14 12 14 23 21 15 24 ,12,16,101,2.000000,33.156555,0.785034,32.371490,0.000000,3858604,0.008331
18 24 11 15 17 21 15 19 12 17 13 23 21 11 11 17 18 24 12 15 16 19 12 15 16 24 11 14 23 13 12 17 22 13 ,12,16,101,2.000000,67.048400,1.540710,65.507690,0.000000,3865371,0.003875
18 12 ,12,16,101,2.000000,2.922119,0.073669,2.848480,0.000000,3865674,0.003936
18 24 17 22 18 24 15 26 21 ,12,16,101,2.000000,16.765808,0.392608,16.373199,0.000000,3867391,0.005889
20 25 26 13 25 19 23 13 20 16 24 15 26 13 20 12 ,12,16,101,2.000000,30.515899,0.717285,29.798645,0.000000,3870522,0.008514
17 13 25 16 24 ,12,16,101,2.000000,9.211212,0.224426,8.986785,0.000000,3871532,0.010131
13 20 20 20 25 16 26 21 11 17 13 20 20 ,12,16,101,2.000000,25.406524,0.581481,24.825073,0.000000,3874158,0.008026
17 18 16 16 19 20 23 22 22 11 17 18 16 ,12,16,101,2.000000,25.773712,0.593414,25.180297,0.000000,3876784,0.005950
22 13 20 ,12,16,101,2.000000,5.515899,0.123352,5.392547,0.000000,3877390,0.008483
13 20 20 23 18 19 20 12 11 14 ,12,16,101,2.000000,18.250274,0.458892,17.791381,0.000000,3879309,0.006042
24 14 21 14 23 18 24 15 26 21 15 24 26 18 26 18 19 12 17 22 18 24 15 18 24 14 25 19 12 ,12,16,101,2.000000,57.203338,1.316955,55.886383,0.000000,3885066,0.006652
15 19 25 24 15 16 24 15 ,12,16,101,2.000000,14.640899,0.321746,14.319152,0.000000,3886581,0.005126
22 22 22 13 20 20 12 15 ,12,16,101,2.000000,15.656494,0.390350,15.266174,0.000000,3888197,0.009216
24 17 21 14 ,12,16,101,2.000000,7.797149,0.191009,7.606140,0.000000,3889005,0.007415
17 18 16 16 ,12,16,101,2.000000,6.836212,0.145050,6.691162,0.000000,3889712,0.007751
17 26 ,12,16,101,2.000000,3.258087,0.079315,3.178771,0.000000,3890116,0.006805
16 24 11 15 19 12 15 ,12,16,101,2.000000,12.765899,0.294372,12.471527,0.000000,3891429,0.009704
20 23 21 11 11 11 11 14 20 23 21 11 11 13 20 20 12 14 23 18 16 26 21 14 12 ,12,16,101,2.000000,48.687774,1.133789,47.554016,0.000000,3896378,0.004302
23 13 23 18 16 26 13 ,12,16,101,2.000000,12.726806,0.318176,12.408660,0.000000,3897691,0.007141
22 21 ,12,16,101,2.000000,3.187774,0.082611,3.105163,0.000000,3898095,0.006256
26 12 11 17 21 14 25 24 15 16 24 17 13 23 22 26 21 11 15 19 25 ,12,16,101,2.000000,42.429992,0.994628,41.435363,0.000000,3902438,0.006134
24 17 21 ,12,16,101,2.000000,4.321441,0.100402,4.221038,0.000000,3902943,0.003875
17 21 17 22 ,12,16,101,2.000000,7.992462,0.166900,7.825561,0.000000,3903751,0.008941
25 24 14 15 24 14 12 15 24 ,12,16,101,2.000000,16.907318,0.399810,16.507507,0.000000,3905468,0.003875
15 26 21 14 12 17 22 13 23 21 15 ,12,16,101,2.000000,21.000274,0.492584,20.507690,0.000000,3907589,0.004180
23 21 17 21 15 26 12 15 ,12,16,101,2.000000,15.679962,0.348480,15.331481,0.000000,3909205,0.008239
14 20 12 17 13 23 13 25 26 18 26 26 18 24 ,12,16,101,2.000000,26.953399,0.644622,26.308776,0.000000,3911932,0.004028
24 15 26 18 24 14 12 11 11 11 11 11 11 17 21 14 20 25 23 22 13 20 23 18 16 16 ,12,16,101,2.000000,51.890930,1.183135,50.707824,0.000000,3917184,0.007659
25 19 20 ,12,16,101,2.000000,5.322113,0.124237,5.197875,0.000000,3917790,0.003875
15 16 16 24 17 21 24 17 18 ,12,16,101,2.000000,16.992462,0.417236,16.575225,0.000000,3919507,0.004333
25 26 21 15 16 ,12,16,101,2.000000,8.523712,0.219635,8.304077,0.000000,3920416,0.008117
16 24 11 ,12,16,101,2.000000,4.187774,0.098785,4.088989,0.000000,3920921,0.004974
16 24 11 11 15 26 13 25 16 16 16 24 17 21 17 21 17 18 24 ,12,16,101,2.000000,38.422149,0.903930,37.518249,0.000000,3924860,0.005798
16 19 20 23 18 24 11 15 26 22 22 13 23 21 17 13 20 20 25 24 14 23 21 15 17 21 14 12 15 16 16 16 19 23 22 18 23 21 11 15 19 12 17 18 16 16 19 23 18 26 22 18 19 20 20 12 15 19 20 23 13 23 22 ,12,16,101,2.000000,127.351898,2.917907,124.434020,0.000000,3937687,0.009735
20 25 ,12,16,101,2.000000,2.938446,0.074066,2.864379,0.000000,3937990,0.003906
21 17 21 ,12,16,101,2.000000,4.531524,0.118988,4.412536,0.000000,3938495,0.007904
12 14 20 20 20 23 21 17 12 15 26 21 11 11 11 11 14 23 18 24 11 15 16 ,12,16,101,2.000000,44.766326,1.034149,43.732208,0.000000,3943040,0.003875
18 26 22 21 18 16 26 18 26 18 16 24 17 22 ,12,16,101,2.000000,27.133087,0.594787,26.538299,0.000000,3945767,0.006927
12 14 12 15 20 25 19 12 11 14 20 12 14 20 ,12,16,101,2.000000,26.532653,0.638946,25.893737,0.000000,3948494,0.003875
19 ,12,16,101,2.000000,1.117462,0.036621,1.080841,0.000000,3948696,0.006164
13 20 12 15 19 20 25 24 15 19 20 12 15 ,12,16,101,2.000000,24.961212,0.579284,24.381958,0.000000,3951221,0.006256
25 16 16 18 19 20 12 17 21 ,12,16,101,2.000000,18.148712,0.419464,17.729248,0.000000,3953039,0.006042
14 25 16 19 24 17 22 13 25 24 15 26 22 15 26 21 ,12,16,101,2.000000,31.351806,0.738555,30.613281,0.000000,3956271,0.006469
15 16 19 20 20 12 21 15 24 11 17 22 22 21 14 23 13 23 22 22 ,12,16,101,2.000000,39.523712,0.910217,38.613525,0.000000,3960311,0.005065
18 24 17 13 20 23 13 12 17 21 17 21 ,12,16,101,2.000000,23.234649,0.541107,22.693542,0.000000,3962735,0.007385
18 16 26 18 19 23 18 14 25 26 22 22 ,12,16,101,2.000000,23.515899,0.558685,22.957244,0.000000,3965159,0.009643
22 13 ,12,16,101,2.000000,3.390869,0.092315,3.298583,0.000000,3965563,0.008697
25 19 25 16 26 18 26 22 13 20 23 18 24 17 13 25 26 21 ,12,16,101,2.000000,35.640808,0.812774,34.828063,0.000000,3969199,0.008239
19 12 14 20 23 15 24 14 12 17 13 12 15 19 12 11 14 20 ,12,16,101,2.000000,34.508087,0.791290,33.716796,0.000000,3972734,0.009948
17 21 15 19 25 16 26 18 16 19 12 14 25 24 15 26 18 ,12,16,101,2.000000,32.976776,0.790618,32.186157,0.000000,3976067,0.008270
25 24 15 19 20 12 ,12,16,101,2.000000,10.898620,0.228729,10.669891,0.000000,3977178,0.007629
11 15 16 24 15 24 15 26 22 18 24 11 14 25 ,12,16,101,2.000000,28.250274,0.678894,27.571411,0.000000,3980006,0.009033
21 17 21 ,12,16,101,2.000000,5.023712,0.113677,4.910034,0.000000,3980511,0.005920
20 20 25 24 15 16 16 ,12,16,101,2.000000,12.664337,0.268585,12.395751,0.000000,3981824,0.008758
22 18 19 25 26 22 ,12,16,101,2.000000,10.844024,0.256835,10.587158,0.000000,3982935,0.008209
20 23 23 21 ,12,16,101,2.000000,7.101806,0.188934,6.912902,0.000000,3983743,0.006347
18 26 21 15 26 22 13 20 20 23 21 14 20 12 15 19 12 16 26 21 14 23 18 24 11 ,12,16,101,2.000000,49.726837,1.155242,48.571624,0.000000,3988793,0.006591
14 25 16 19 12 17 18 22 13 23 22 ,12,16,101,2.000000,21.992462,0.491577,21.500885,0.000000,3991015,0.005401
16 16 26 22 21 11 11 15 12 14 20 20 23 22 21 17 22 21 11 14 21 11 11 11 14 23 21 17 13 25 24 14 25 16 19 20 23 18 26 18 19 25 ,12,16,101,2.000000,83.398803,1.939880,81.458892,0.000000,3999398,0.003875
19 23 18 26 22 21 11 14 20 25 12 15 26 21 11 17 22 13 20 12 14 25 24 ,12,16,101,2.000000,45.648651,1.060729,44.587921,0.000000,4004044,0.005035
15 19 23 22 22 11 14 ,12,16,101,2.000000,12.750183,0.269683,12.480529,0.000000,4005357,0.007873
23 22 13 ,12,16,101,2.000000,5.735931,0.138427,5.597473,0.000000,4005963,0.003875
16 ,12,16,101,2.000000,0.586181,0.021026,0.565155,0.000000,4006064,0.008209
24 11 17 16 19 20 25 24 14 23 21 11 14 ,12,16,101,2.000000,24.804962,0.606140,24.198822,0.000000,4008589,0.008331
21 17 ,12,16,101,2.000000,3.851837,0.082214,3.769622,0.000000,4008993,0.007415
12 14 12 ,12,16,101,2.000000,4.422149,0.100189,4.321960,0.000000,4009498,0.004272
12 17 22 19 20 25 ,12,16,101,2.000000,11.469024,0.260345,11.208679,0.000000,4010710,0.009338
19 25 16 26 13 12 11 11 15 24 15 26 21 14 ,12,16,101,2.000000,26.922149,0.654510,26.267639,0.000000,4013437,0.005126
15 24 15 16 ,12,16,101,2.000000,6.703399,0.144042,6.559356,0.000000,4014144,0.005432
21 17 21 14 20 26 21 15 19 23 21 14 23 22 ,12,16,101,2.000000,27.226837,0.629058,26.597808,0.000000,4016871,0.008972
22 22 13 12 11 15 16 19 23 13 ,12,16,101,2.000000,20.078399,0.457244,19.621154,0.000000,4018891,0.004394
17 18 16 16 16 24 22 21 14 23 13 23 21 15 26 20 23 18 24 11 14 ,12,16,101,2.000000,41.445617,0.980621,40.464996,0.000000,4023133,0.006408
11 17 ,12,16,101,2.000000,3.679962,0.081146,3.598815,0.000000,4023537,0.005554
14 12 17 22 18 ,12,16,101,2.000000,9.554962,0.206268,9.348693,0.000000,4024547,0.007080
24 15 16 16 26 13 20 12 15 12 15 24 15 24 14 20 23 18 18 16 26 18 19 12 17 21 14 20 25 14 25 19 12 14 25 19 25 19 25 13 20 12 17 ,12,16,101,2.000000,86.461273,2.008636,84.452606,0.000000,4033233,0.006835
22 22 13 12 15 26 22 ,12,16,101,2.000000,13.687683,0.306579,13.381134,0.000000,4034647,0.007507
22 23 18 26 22 21 17 18 24 15 16 26 21 17 18 24 14 25 19 20 12 15 23 21 17 22 22 22 13 23 22 22 ,12,16,101,2.000000,64.039337,1.502288,62.537078,0.000000,4041111,0.008392
21 15 19 23 13 25 24 17 18 24 14 23 18 16 19 ,12,16,101,2.000000,28.961212,0.640014,28.321197,0.000000,4044040,0.007629
18 23 21 11 17 13 12 17 22 18 26 21 17 22 22 18 ,12,16,101,2.000000,30.361114,0.736206,29.624908,0.000000,4047171,0.003875
20 12 17 ,12,16,101,2.000000,5.844024,0.123596,5.720428,0.000000,4047777,0.004943
22 21 15 25 24 11 14 23 22 22 21 ,12,16,101,2.000000,21.883117,0.511016,21.372100,0.000000,4049999,0.003875
26 ,12,16,101,2.000000,0.758056,0.023040,0.735046,0.000000,4050100,0.009429
17 13 23 ,12,16,101,2.000000,5.765869,0.145446,5.620452,0.000000,4050706,0.004089
25 16 16 ,12,16,101,2.000000,6.008087,0.148834,5.859252,0.000000,4051312,0.006683
18 16 16 19 ,12,16,101,2.000000,7.906524,0.169616,7.736907,0.000000,4052120,0.004821
22 22 ,12,16,101,2.000000,2.781524,0.061401,2.720153,0.000000,4052423,0.006072
24 ,12,16,101,2.000000,0.961212,0.020812,0.940399,0.000000,4052524,0.011688
12 14 23 22 13 20 23 ,12,16,101,2.000000,13.851837,0.309906,13.541931,0.000000,4053938,0.004577
23 18 16 ,12,16,101,2.000000,5.328369,0.140350,5.188049,0.000000,4054544,0.007110
26 18 13 12 17 18 24 17 21 14 20 ,12,16,101,2.000000,21.664276,0.523254,21.140991,0.000000,4056766,0.005950
24 17 22 13 12 17 22 13 23 13 25 19 20 12 ,12,16,101,2.000000,27.554962,0.629577,26.925415,0.000000,4059594,0.007293
13 20 ,12,16,101,2.000000,3.312744,0.091705,3.221069,0.000000,4059998,0.006378
25 26 21 17 ,12,16,101,2.000000,6.742431,0.170501,6.571960,0.000000,4060705,0.006713
14 20 12 15 24 15 26 18 16 16 ,12,16,101,2.000000,18.554870,0.412445,18.142425,0.000000,4062624,0.004302
15 ,12,16,101,2.000000,0.179962,0.015899,0.164031,0.000000,4062725,0.009948
22 13 20 25 16 24 14 25 19 20 23 13 12 17 22 21 14 23 13 20 20 25 22 21 14 20 25 26 21 11 11 17 21 ,12,16,101,2.000000,66.523742,1.534118,64.989654,0.000000,4069391,0.006408
18 19 12 14 12 14 12 11 15 24 17 13 25 26 13 25 19 12 11 14 25 19 20 20 20 12 13 12 17 13 25 19 20 25 26 22 ,12,16,101,2.000000,72.320556,1.676605,70.643920,0.000000,4076663,0.005493
17 ,12,16,101,2.000000,1.148712,0.036529,1.112182,0.000000,4076865,0.008941
26 22 18 22 18 ,12,16,101,2.000000,9.149871,0.205108,8.944763,0.000000,4077875,0.003906
25 24 11 11 14 12 ,12,16,101,2.000000,10.640899,0.261535,10.379333,0.000000,4078986,0.009948
19 12 14 25 19 20 25 26 22 18 16 16 26 13 13 ,12,16,101,2.000000,29.078399,0.680114,28.398284,0.000000,4081915,0.009155
11 15 26 ,12,16,101,2.000000,4.562774,0.101745,4.461029,0.000000,4082420,0.006042
11 ,12,16,101,2.000000,0.406555,0.017272,0.389282,0.000000,4082521,0.003906
14 25 24 17 22 18 24 14 25 24 14 25 26 21 17 22 18 ,12,16,101,2.000000,33.984680,0.819793,33.164886,0.000000,4085955,0.007751
20 25 16 26 22 18 26 ,12,16,101,2.000000,12.485687,0.268463,12.217254,0.000000,4087268,0.003875
13 25 26 21 17 ,12,16,101,2.000000,9.039337,0.195983,8.843353,0.000000,4088177,0.006622
22 21 11 14 25 15 19 20 20 12 11 15 26 21 17 13 20 25 26 ,12,16,101,2.000000,38.383087,0.909210,37.473876,0.000000,4092116,0.007385
24 11 14 ,12,16,101,2.000000,4.086120,0.098327,3.987792,0.000000,4092621,0.004241
22 21 14 25 22 18 16 19 ,12,16,101,2.000000,15.079528,0.356231,14.723266,0.000000,4094136,0.003875
11 17 18 26 18 16 19 15 19 20 25 ,12,16,101,2.000000,21.781524,0.525634,21.255889,0.000000,4096358,0.009460
11 11 14 12 11 11 11 14 12 11 17 13 20 12 17 18 26 13 20 23 18 26 13 20 12 17 18 26 22 13 20 25 16 16 15 19 23 18 26 22 13 12 ,12,16,101,2.000000,84.187805,1.936126,82.251708,0.000000,4104842,0.005706
20 23 13 20 23 21 14 12 17 22 13 20 25 19 20 20 20 23 21 11 11 11 15 24 14 23 18 25 24 17 ,12,16,101,2.000000,59.031555,1.376495,57.655059,0.000000,4110801,0.009704
24 11 14 23 18 ,12,16,101,2.000000,9.891204,0.209808,9.681396,0.000000,4111811,0.003906
14 25 16 26 22 22 18 19 12 17 18 26 18 26 26 22 21 15 24 17 22 22 13 25 12 11 11 11 11 14 12 17 21 11 14 23 21 11 19 20 23 18 16 26 13 25 26 15 16 19 20 20 12 14 20 25 24 16 19 12 15 ,12,16,101,2.000000,122.548370,2.819641,119.728729,0.000000,4124133,0.003875
16 19 20 ,12,16,101,2.000000,4.898681,0.122436,4.776275,0.000000,4124638,0.007446
22 13 20 12 17 21 17 13 12 18 16 19 20 20 23 21 17 22 22 22 22 18 26 22 13 20 12 23 21 11 15 24 17 18 16 26 13 20 20 23 22 13 23 13 20 20 20 12 14 25 16 16 16 ,12,16,101,2.000000,106.376556,2.459228,103.917327,0.000000,4135344,0.003906
17 21 ,12,16,101,2.000000,3.022491,0.074554,2.947967,0.000000,4135647,0.003875
20 ,12,16,101,3.500000,2.078399,0.063140,2.015258,0.000000,4135950,0.005096
18 ,12,16,101,3.500000,0.954345,0.022155,0.932189,0.000000,4136051,0.003875
26 21 15 ,12,16,101,3.500000,10.031524,0.208190,9.823333,0.000000,4137061,0.004516
21 ,12,16,101,3.500000,1.492462,0.038482,1.453979,0.000000,4137263,0.007965
18 24 11 19 20 20 ,12,16,101,3.500000,18.836120,0.440002,18.396148,0.000000,4139182,0.005554
24 15 26 18 26 22 ,12,16,101,3.500000,21.070587,0.505920,20.564666,0.000000,4141303,0.006591
13 23 18 11 14 23 13 23 21 19 12 14 23 21 14 25 16 26 18 24 14 12 17 13 ,12,16,101,3.500000,84.368560,1.929290,82.439270,0.000000,4149787,0.003875
11 17 12 15 24 17 22 23 22 13 25 16 26 21 11 17 22 ,12,16,101,3.500000,59.867462,1.396972,58.470520,0.000000,4155847,0.004638
24 ,12,16,101,3.500000,0.118774,0.017211,0.101562,0.000000,4155948,0.003875
14 20 23 21 11 14 26 ,12,16,101,3.500000,24.023712,0.512634,23.511077,0.000000,4158372,0.004699
11 ,12,16,101,3.500000,0.407836,0.019989,0.387817,0.000000,4158473,0.003875
25 16 16 26 21 17 21 11 14 26 13 25 ,12,16,101,3.500000,40.594024,0.959503,39.634521,0.000000,4162614,0.006774
15 ,12,16,101,3.500000,2.211212,0.057312,2.153900,0.000000,4162917,0.008056
21 17 22 ,12,16,101,3.500000,9.703399,0.221801,9.481597,0.000000,4163927,0.009643
22 22 21 ,12,16,101,3.500000,7.883056,0.194641,7.688446,0.000000,4164735,0.007812
13 23 13 23 21 ,12,16,101,3.500000,15.226806,0.387145,14.839691,0.000000,4166351,0.004119
26 ,12,16,101,3.500000,0.515869,0.019958,0.495941,0.000000,4166452,0.009735
21 17 16 19 23 22 18 24 14 20 ,12,16,101,3.500000,33.468963,0.749084,32.719879,0.000000,4169886,0.005889
17 21 11 15 19 ,12,16,101,3.500000,17.500244,0.439392,17.060882,0.000000,4171704,0.005584
12 17 ,12,16,101,3.500000,4.564056,0.111114,4.452941,0.000000,4172209,0.003875
26 18 21 15 26 21 11 ,12,16,101,3.500000,23.320587,0.513610,22.806976,0.000000,4174633,0.004760
20 12 14 26 13 12 11 11 15 16 26 22 21 24 15 19 25 19 23 22 21 17 21 ,12,16,101,3.500000,78.750335,1.842834,76.907470,0.000000,4182511,0.006347
22 11 17 21 14 12 15 26 18 16 25 26 22 21 ,12,16,101,3.500000,48.102661,1.109161,46.993499,0.000000,4187359,0.003906
14 12 15 19 12 ,12,16,101,3.500000,14.187683,0.312835,13.874847,0.000000,4188874,0.009399
22 13 20 12 19 20 ,12,16,101,3.500000,19.258087,0.452026,18.806091,0.000000,4190894,0.004791
14 ,12,16,101,3.500000,2.125244,0.065856,2.059417,0.000000,4191197,0.006072
19 23 12 15 24 14 23 22 18 19 20 25 19 26 18 24 15 16 24 16 16 ,12,16,101,3.500000,71.390930,1.664428,69.726501,0.000000,4198368,0.007293
22 21 11 15 26 13 12 17 17 ,12,16,101,3.500000,28.445587,0.634063,27.811523,0.000000,4201297,0.006469
14 23 18 ,12,16,101,3.500000,9.679931,0.243286,9.436676,0.000000,4202307,0.008056
21 11 20 25 16 26 22 22 22 13 23 22 13 25 24 15 24 14 25 24 17 18 16 24 23 21 11 ,12,16,101,3.500000,94.547180,2.155029,92.392150,0.000000,4211801,0.005950
21 14 ,12,16,101,3.500000,3.586181,0.094604,3.491607,0.000000,4212205,0.005004
22 18 19 12 14 ,12,16,101,3.500000,15.531494,0.390045,15.141479,0.000000,4213821,0.009155
25 16 19 20 ,12,16,101,3.500000,12.945587,0.280822,12.664764,0.000000,4215134,0.004211
15 19 18 16 26 22 ,12,16,101,3.500000,20.492462,0.471130,20.021331,0.000000,4217255,0.005218
12 14 12 14 ,12,16,101,3.500000,13.523681,0.340393,13.183319,0.000000,4218669,0.005889
14 25 16 23 22 ,12,16,101,3.500000,17.437774,0.397888,17.039886,0.000000,4220487,0.005645
15 24 14 25 19 12 11 11 ,12,16,101,3.500000,25.524017,0.593048,24.930969,0.000000,4223113,0.003875
24 11 17 18 23 21 15 26 22 13 20 23 24 14 23 ,12,16,101,3.500000,52.523712,1.215667,51.308074,0.000000,4228466,0.005065
12 15 16 19 ,12,16,101,3.500000,13.773681,0.343292,13.430419,0.000000,4229880,0.005706
22 21 14 21 15 16 26 18 24 15 16 16 ,12,16,101,3.500000,39.773712,0.897186,38.876556,0.000000,4233920,0.004333
23 18 ,12,16,101,3.500000,6.711181,0.170288,6.540924,0.000000,4234627,0.004699
12 13 23 18 26 13 23 21 ,12,16,101,3.500000,27.437774,0.615142,26.822631,0.000000,4237455,0.006011
18 19 ,12,16,101,3.500000,4.735595,0.108062,4.627502,0.000000,4237960,0.003875
22 22 25 16 24 15 19 23 21 11 15 19 25 16 16 24 11 14 20 20 12 17 13 20 12 15 ,12,16,101,3.500000,89.687835,2.091705,87.596099,0.000000,4246949,0.003936
17 24 17 22 21 ,12,16,101,3.500000,17.656738,0.379791,17.276947,0.000000,4248767,0.003906
22 22 18 16 ,12,16,101,3.500000,12.390869,0.312347,12.078552,0.000000,4250080,0.006561
18 24 11 11 17 13 20 ,12,16,101,3.500000,22.031524,0.525329,21.506195,0.000000,4252302,0.005401
15 24 ,12,16,101,3.500000,5.836212,0.123504,5.712707,0.000000,4252908,0.007873
22 21 ,12,16,101,3.500000,7.031524,0.148254,6.883270,0.000000,4253615,0.008239
22 23 ,12,16,101,3.500000,6.765899,0.154998,6.610870,0.000000,4254322,0.008575
16 19 23 18 26 18 24 11 12 15 24 14 20 ,12,16,101,3.500000,44.023712,1.025970,42.997741,0.000000,4258766,0.006256
24 11 17 22 13 17 18 26 13 23 21 15 24 11 ,12,16,101,3.500000,47.406555,1.102081,46.304473,0.000000,4263513,0.005218
18 19 20 25 26 13 12 17 21 ,12,16,101,3.500000,29.336212,0.680114,28.656127,0.000000,4266543,0.010009
17 17 13 12 15 24 17 13 12 ,12,16,101,3.500000,30.515899,0.704406,29.811492,0.000000,4269674,0.004852
22 22 22 ,12,16,101,3.500000,8.765899,0.192504,8.573394,0.000000,4270583,0.008636
11 15 ,12,16,101,3.500000,5.844512,0.146179,5.698333,0.000000,4271189,0.003875
26 ,12,16,101,3.500000,2.468994,0.067657,2.401336,0.000000,4271492,0.004577
24 11 17 ,12,16,101,3.500000,8.312683,0.215362,8.097351,0.000000,4272401,0.008361
22 21 ,12,16,101,3.500000,5.891662,0.147491,5.744171,0.000000,4273007,0.003875
18 19 ,12,16,101,3.500000,4.093994,0.114227,3.979797,0.000000,4273512,0.007751
20 19 12 ,12,16,101,3.500000,9.320587,0.211700,9.108886,0.000000,4274522,0.009399
17 18 ,12,16,101,3.500000,4.594024,0.101226,4.492797,0.000000,4275027,0.006286
20 23 13 25 19 25 24 13 25 19 ,12,16,101,3.500000,32.695587,0.768493,31.927093,0.000000,4278360,0.004547
12 11 15 ,12,16,101,3.500000,8.648620,0.218780,8.429840,0.000000,4279269,0.008361
14 20 ,12,16,101,3.500000,4.922149,0.110168,4.811981,0.000000,4279774,0.005279
15 18 19 23 13 25 24 15 24 14 ,12,16,101,3.500000,34.445587,0.782409,33.663208,0.000000,4283309,0.006927
