scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 18 19 13 19 14 18 13 20 17 13 19 20 13 20 16 ,7,12,101,0.500000,8.008087,0.200042,7.808044,0.000000,306636,0.004547
19 13 15 18 20 ,7,12,101,0.500000,2.281494,0.066925,2.214599,0.000000,306939,0.005828
12 19 17 17 11 14 15 21 15 20 17 11 ,7,12,101,0.500000,5.844024,0.144958,5.699066,0.000000,307545,0.008392
17 17 20 11 19 21 15 11 16 17 21 16 19 22 22 12 15 11 15 12 18 14 18 18 13 17 19 13 21 22 14 17 19 15 15 18 17 14 13 22 12 17 18 11 20 22 17 11 15 11 11 22 21 14 11 12 21 19 15 17 19 15 17 12 15 19 11 15 17 21 18 19 21 13 12 14 13 11 15 21 19 17 19 17 18 15 15 21 17 18 13 13 20 22 14 18 22 13 15 19 22 17 21 13 16 21 17 11 17 20 13 15 13 11 14 13 22 20 19 11 21 22 11 20 15 18 22 22 20 13 13 14 20 13 14 20 16 17 11 16 15 17 14 17 19 12 16 13 16 18 16 11 17 20 19 13 21 12 14 12 20 16 15 13 22 19 16 19 11 15 22 19 14 21 15 17 19 20 ,7,12,101,0.500000,90.375335,2.058410,88.316925,0.000000,316635,0.007507
15 19 12 12 13 16 22 20 13 ,7,12,101,0.500000,4.281524,0.112640,4.168853,0.000000,317140,0.004364
13 14 15 ,7,12,101,0.500000,1.211120,0.041046,1.170074,0.000000,317342,0.007843
19 20 19 12 13 15 13 17 16 19 17 13 13 14 19 21 20 22 15 12 21 20 19 21 22 11 14 19 15 15 15 16 16 13 19 15 13 11 21 ,7,12,101,0.500000,19.469543,0.478576,18.990997,0.000000,319362,0.003875
17 22 14 12 16 19 11 16 15 20 22 18 13 18 18 22 20 16 11 13 21 13 21 15 16 22 12 15 21 19 18 19 15 13 21 14 17 13 15 21 19 12 17 15 20 22 22 11 18 22 11 18 22 14 20 21 14 16 15 18 14 19 14 14 ,7,12,101,0.500000,32.281555,0.744995,31.536560,0.000000,322594,0.003906
19 18 11 20 20 21 13 11 18 18 15 17 19 11 12 15 18 13 22 14 19 21 13 12 19 11 11 21 11 16 22 18 16 15 15 15 14 18 17 18 18 20 22 19 13 20 22 11 17 15 22 17 15 22 18 20 18 22 17 14 17 12 13 11 16 12 15 13 15 19 22 22 19 13 14 15 16 21 11 11 20 13 17 16 11 13 18 15 11 15 19 14 17 11 19 15 14 15 14 22 ,7,12,101,0.500000,50.304992,1.147033,49.157958,0.000000,327644,0.004241
18 18 22 19 15 15 16 12 19 18 14 22 17 19 20 18 18 13 18 13 15 15 22 ,7,12,101,0.500000,11.281524,0.264495,11.017059,0.000000,328856,0.009338
19 13 19 21 ,7,12,101,0.500000,1.781494,0.046722,1.734771,0.000000,329058,0.005004
22 14 13 ,7,12,101,0.500000,1.289306,0.042144,1.247192,0.000000,329260,0.008422
12 15 18 15 ,7,12,101,0.500000,1.945556,0.049560,1.896026,0.000000,329462,0.004058
14 20 18 15 18 18 22 22 14 11 18 17 21 13 17 15 22 21 12 16 13 21 13 19 14 18 14 11 15 14 22 11 18 12 22 20 11 17 20 22 17 ,7,12,101,0.500000,20.445587,0.478912,19.966674,0.000000,331583,0.005187
20 11 11 21 13 19 20 18 ,7,12,101,0.500000,3.781524,0.082519,3.699035,0.000000,331987,0.004302
13 13 15 18 19 22 14 14 12 18 22 20 19 19 18 14 22 12 13 19 13 19 12 18 22 12 21 20 15 22 19 16 21 12 11 19 13 12 15 16 13 ,7,12,101,0.500000,20.648712,0.508392,20.140319,0.000000,334108,0.005371
14 22 19 16 15 21 14 19 22 15 19 18 22 14 17 17 19 16 14 21 ,7,12,101,0.500000,9.984649,0.225433,9.759216,0.000000,335118,0.007080
13 16 17 19 14 17 19 18 17 17 11 22 19 12 18 20 17 22 22 ,7,12,101,0.500000,9.539337,0.207061,9.332275,0.000000,336128,0.008636
13 11 18 21 22 19 21 22 19 19 16 22 15 12 11 12 21 16 19 16 21 14 20 20 17 21 22 12 15 19 13 22 13 17 21 21 11 19 22 18 14 15 22 16 19 16 20 18 22 17 20 22 21 19 17 17 20 19 12 11 19 17 14 17 19 11 17 22 11 20 15 16 19 11 22 17 11 13 21 14 12 21 13 11 22 12 16 ,7,12,101,0.500000,43.875274,1.026397,42.848876,0.000000,340572,0.006469
14 17 13 17 12 12 17 19 12 15 16 21 11 11 18 17 21 20 11 20 21 21 18 14 22 16 11 19 15 19 11 12 14 20 18 17 21 19 11 17 15 11 22 16 11 19 13 13 17 17 17 15 18 14 15 16 22 20 17 15 15 13 22 21 22 21 19 19 16 11 11 18 15 19 14 20 13 15 14 18 13 19 12 19 12 16 19 13 22 19 13 16 22 15 11 17 18 17 17 20 21 12 19 16 14 12 22 18 12 15 18 14 13 18 18 15 17 15 19 21 15 13 16 22 19 16 21 21 14 11 19 12 19 20 11 12 21 11 22 15 12 21 11 22 21 16 17 19 18 15 18 12 22 12 21 15 21 22 18 19 18 11 18 13 20 21 14 16 14 18 15 13 12 14 18 16 13 16 19 21 22 20 19 18 20 14 15 22 22 20 22 15 13 14 17 22 19 20 22 14 11 16 12 19 18 12 18 16 16 18 16 17 12 15 17 11 16 21 22 11 20 13 19 19 17 12 21 17 ,7,12,101,0.500000,115.453460,2.666076,112.787384,0.000000,352187,0.005798
16 12 12 18 20 12 15 13 20 12 17 19 22 12 13 14 19 19 14 11 21 15 18 19 18 16 13 18 15 12 15 19 17 12 21 19 12 14 ,7,12,101,0.500000,19.094482,0.463317,18.631164,0.000000,354106,0.003875
19 11 18 18 13 19 ,7,12,101,0.500000,2.609649,0.060333,2.549316,0.000000,354409,0.004760
18 22 16 19 15 19 17 20 11 19 15 19 18 20 20 19 15 19 19 20 11 17 21 15 19 18 11 18 15 16 12 15 14 11 15 20 13 18 17 22 13 13 13 17 12 16 22 15 17 19 13 13 ,7,12,101,0.500000,26.344024,0.621673,25.722381,0.000000,357136,0.008331
12 17 15 ,7,12,101,0.500000,1.320587,0.042480,1.278106,0.000000,357338,0.003967
18 22 22 20 17 12 ,7,12,101,0.500000,2.812744,0.073150,2.739624,0.000000,357641,0.005218
19 22 21 22 19 13 12 15 15 11 18 21 21 13 21 11 17 17 12 22 21 11 20 14 18 16 17 20 19 17 12 20 15 15 13 19 21 18 17 15 17 11 19 21 20 13 13 17 18 19 16 13 18 20 21 11 15 12 18 18 16 14 20 21 15 ,7,12,101,0.500000,32.601989,0.749328,31.852661,0.000000,360974,0.003875
17 13 21 19 18 12 ,7,12,101,0.500000,2.734619,0.071838,2.662811,0.000000,361277,0.004913
18 20 13 18 15 13 19 21 14 18 19 18 22 19 13 21 12 17 19 22 11 16 16 15 19 21 18 19 13 21 15 14 20 13 17 15 19 13 11 15 15 ,7,12,101,0.500000,20.562683,0.454223,20.108459,0.000000,363398,0.006042
11 22 12 11 13 21 20 12 13 22 17 15 18 21 14 22 15 11 16 15 14 13 19 13 18 13 20 15 19 22 19 18 11 22 19 19 15 15 18 12 15 22 22 18 21 15 20 18 21 22 16 22 22 20 12 21 18 14 18 18 17 14 22 14 21 11 22 17 16 19 22 21 12 13 20 21 14 18 14 18 17 16 19 19 19 19 14 14 16 22 17 20 21 11 19 13 13 17 17 18 22 14 15 11 17 15 11 17 21 19 16 22 21 22 18 13 13 15 20 16 18 ,7,12,101,0.500000,61.265869,1.447967,59.817901,0.000000,369559,0.005859
13 18 16 18 20 12 17 19 14 12 15 13 16 19 15 12 17 12 15 14 20 13 11 15 15 17 21 11 17 11 18 22 11 21 15 13 16 18 22 21 19 19 17 13 13 22 11 16 16 ,7,12,101,0.500000,24.515899,0.556121,23.959808,0.000000,372084,0.006011
21 11 17 19 17 11 11 21 15 11 22 15 19 16 19 11 20 22 13 22 13 14 17 17 18 11 21 13 14 22 11 14 11 22 20 19 22 15 19 13 19 15 ,7,12,101,0.500000,21.250274,0.501892,20.748382,0.000000,374306,0.004943
16 13 18 16 ,7,12,101,0.500000,1.898712,0.041839,1.856872,0.000000,374508,0.008422
16 16 22 18 12 21 13 15 17 18 22 21 17 ,7,12,101,0.500000,6.437774,0.150634,6.287139,0.000000,375215,0.008758
22 21 22 20 22 13 19 20 13 17 18 13 16 18 19 13 12 18 19 15 19 19 21 21 15 11 18 15 17 13 17 21 15 18 15 11 17 21 22 13 22 17 21 17 19 13 20 15 21 15 15 17 20 12 11 13 22 18 15 15 16 22 18 17 18 17 15 16 12 12 11 22 22 17 18 19 12 18 21 13 20 21 15 13 17 17 15 16 22 14 14 11 15 16 19 14 22 20 12 21 11 12 21 19 21 19 18 19 17 20 13 22 19 17 15 11 17 19 21 15 18 16 16 14 17 21 12 15 18 19 14 18 22 19 19 11 18 21 15 13 21 ,7,12,101,0.500000,71.556427,1.656738,69.899688,0.000000,382386,0.003875
19 13 19 14 13 16 17 18 17 11 13 20 11 17 19 16 15 20 ,7,12,101,0.500000,8.937774,0.206268,8.731506,0.000000,383295,0.006256
21 18 21 22 19 13 13 16 16 15 15 22 12 16 22 13 20 21 21 16 21 22 18 20 11 19 21 13 14 13 18 16 17 11 18 22 19 12 15 11 18 13 13 16 19 21 15 12 21 18 11 16 17 16 12 20 19 12 13 15 17 21 17 12 16 12 13 22 12 13 12 18 14 12 21 13 15 12 14 13 21 19 13 15 ,7,12,101,0.500000,42.617462,0.999084,41.618408,0.000000,387638,0.006256
12 14 16 22 18 22 11 14 ,7,12,101,0.500000,4.023712,0.099548,3.924163,0.000000,388042,0.005432
22 19 22 11 14 19 18 22 15 11 14 14 16 16 18 16 17 14 19 20 11 17 12 18 12 15 21 11 18 12 15 13 22 13 13 13 16 13 22 19 15 15 14 17 22 19 18 15 13 17 18 17 18 17 14 17 15 22 15 20 17 11 13 19 14 11 13 17 17 21 19 12 15 20 17 20 19 13 15 17 ,7,12,101,0.500000,40.594024,0.947662,39.646392,0.000000,392183,0.009704
13 ,7,12,101,0.500000,0.429931,0.018981,0.410980,0.000000,392284,0.007568
15 11 17 15 ,7,12,101,0.500000,1.813476,0.048858,1.764617,0.000000,392486,0.003875
17 18 17 11 13 11 16 12 13 17 19 14 17 18 13 17 20 19 13 15 19 11 11 17 22 19 13 18 21 14 ,7,12,101,0.500000,15.156524,0.344207,14.812316,0.000000,394102,0.007354
19 21 13 11 21 19 ,7,12,101,0.500000,2.765899,0.061828,2.704071,0.000000,394405,0.008697
12 14 13 15 17 18 18 17 16 11 17 17 22 11 13 14 18 13 13 18 18 18 17 13 20 12 11 18 17 14 15 22 22 21 18 ,7,12,101,0.500000,17.484619,0.434387,17.050262,0.000000,396223,0.008483
13 17 16 11 17 21 15 11 11 16 11 19 14 13 15 14 14 21 22 12 13 22 21 19 19 22 13 16 13 14 22 20 19 22 15 17 11 17 11 11 19 16 17 18 19 17 11 17 18 12 ,7,12,101,0.500000,25.250274,0.573669,24.676605,0.000000,398849,0.006408
19 17 13 14 22 15 18 21 15 20 16 16 15 15 13 15 15 14 18 16 18 15 22 21 17 21 14 19 21 18 21 13 15 17 21 17 ,7,12,101,0.500000,17.914306,0.444122,17.470214,0.000000,400667,0.006256
12 20 17 21 22 13 19 13 21 14 20 17 15 12 13 11 17 14 19 21 19 19 11 21 11 11 22 15 17 18 14 15 13 22 12 15 19 13 22 12 11 12 15 16 17 15 22 19 19 19 20 19 16 20 15 16 18 16 22 11 13 12 20 ,7,12,101,0.500000,31.711212,0.725219,30.986022,0.000000,403899,0.006866
11 20 18 22 18 12 15 15 19 19 12 12 11 20 15 14 17 14 17 19 20 19 19 18 21 22 20 20 19 17 15 19 19 14 17 16 15 ,7,12,101,0.500000,18.367462,0.426788,17.940704,0.000000,405818,0.004516
22 12 21 12 15 16 22 20 22 15 17 18 22 13 21 14 13 13 19 14 20 15 18 19 18 18 20 13 14 15 11 15 11 12 17 17 15 12 14 15 13 22 22 21 18 11 15 ,7,12,101,0.500000,23.367462,0.566009,22.801483,0.000000,408242,0.006866
15 11 19 17 11 13 15 15 19 13 12 13 12 21 15 21 ,7,12,101,0.500000,7.945587,0.188385,7.757202,0.000000,409050,0.005065
12 15 20 17 19 12 18 17 14 19 12 18 14 13 20 22 12 22 18 19 19 15 19 12 18 15 15 13 19 14 14 13 21 18 22 14 17 11 19 15 13 20 11 16 13 15 14 17 22 13 17 19 19 18 16 19 18 18 20 19 19 11 13 13 15 18 13 15 14 15 22 19 19 16 12 12 13 21 22 12 13 16 13 21 22 19 16 20 14 19 13 15 15 17 18 14 22 18 19 20 18 14 18 18 22 20 11 11 19 22 15 21 14 18 22 ,7,12,101,0.500000,57.945892,1.321533,56.624359,0.000000,414908,0.003875
19 19 ,7,12,101,0.500000,0.898681,0.023681,0.875000,0.000000,415009,0.009216
22 11 18 14 16 14 15 11 13 15 18 ,7,12,101,0.500000,5.234619,0.140563,5.094085,0.000000,415615,0.003997
12 11 11 13 15 14 19 18 14 17 18 12 16 22 17 ,7,12,101,0.500000,7.140808,0.189483,6.951324,0.000000,416423,0.009979
17 14 14 19 21 22 11 16 14 22 11 13 20 13 15 22 14 22 22 12 18 18 15 14 20 17 21 17 11 18 22 16 22 15 12 14 11 11 16 15 16 15 11 15 11 19 22 19 15 15 15 19 19 14 18 13 19 15 22 12 19 19 19 17 15 16 22 14 17 18 13 18 22 22 17 17 17 17 19 22 11 11 14 13 17 22 11 15 12 18 15 16 17 19 13 21 13 22 12 21 13 13 19 17 17 12 14 17 17 11 20 14 13 21 18 16 15 19 15 12 15 21 13 20 12 17 18 19 18 20 22 22 11 15 15 15 19 15 21 20 16 15 21 18 14 17 21 11 17 15 13 22 12 19 19 22 15 11 12 11 11 18 13 17 11 12 19 16 17 11 14 20 11 19 13 17 19 15 21 18 15 16 15 17 22 19 13 12 11 11 17 ,7,12,101,0.500000,96.867584,2.208770,94.658813,0.000000,426119,0.003906
19 19 11 ,7,12,101,0.500000,1.148712,0.037109,1.111572,0.000000,426321,0.007263
14 18 20 22 20 15 12 ,7,12,101,0.500000,3.500274,0.093109,3.407165,0.000000,426725,0.006408
20 12 14 13 18 17 17 17 20 16 12 13 16 20 22 16 19 17 19 11 16 16 19 19 18 17 21 13 22 ,7,12,101,0.500000,14.679931,0.367187,14.312774,0.000000,428240,0.004882
11 19 14 17 15 11 22 16 12 19 19 14 11 11 16 18 22 17 14 17 17 19 18 18 17 18 22 19 12 19 18 12 14 13 14 22 12 18 21 13 17 22 20 20 20 12 18 19 20 13 22 18 12 13 19 14 21 14 12 22 19 20 16 ,7,12,101,0.500000,31.617370,0.726104,30.891296,0.000000,431472,0.005462
11 19 18 13 17 14 17 15 13 22 18 21 15 11 19 22 19 21 14 22 14 12 15 12 18 17 20 18 22 21 12 11 17 21 14 18 11 15 21 17 15 13 18 13 16 11 19 15 13 18 15 21 14 19 19 21 15 15 19 12 13 16 16 19 16 17 18 16 15 13 22 21 13 16 21 19 22 20 21 11 17 15 20 13 13 15 14 18 14 21 15 ,7,12,101,0.500000,46.062774,1.075164,44.987640,0.000000,436118,0.006744
16 17 22 17 14 18 15 15 12 11 12 13 17 12 12 17 19 11 18 17 14 19 16 13 15 13 14 18 13 21 21 18 14 15 19 11 20 17 17 19 18 13 18 22 22 15 19 19 16 13 14 14 11 22 19 20 19 15 14 12 21 15 11 11 16 19 19 20 14 14 18 19 11 20 19 19 17 21 19 19 16 12 11 12 22 21 15 19 14 18 15 15 13 22 21 19 12 13 17 21 15 19 17 19 13 21 22 11 19 14 15 11 11 17 17 20 13 16 22 18 ,7,12,101,0.500000,60.898742,1.382202,59.516571,0.000000,442279,0.006561
20 18 18 22 14 18 21 21 11 16 22 15 22 13 13 22 15 13 22 13 20 15 13 22 20 20 12 18 15 20 11 17 14 13 22 20 11 12 18 14 15 18 18 19 21 18 13 17 19 12 20 13 21 14 ,7,12,101,0.500000,27.181518,0.656951,26.524536,0.000000,445006,0.003906
18 15 22 12 14 13 16 19 15 15 14 20 14 15 15 13 12 13 22 22 21 19 15 16 17 20 ,7,12,101,0.500000,12.726837,0.273071,12.453765,0.000000,446319,0.005279
19 16 17 11 16 21 13 18 12 15 14 18 12 11 11 20 18 16 22 20 19 18 11 17 12 11 12 15 11 16 12 12 18 15 18 13 22 16 16 22 15 22 16 11 22 14 22 11 13 21 15 22 20 17 19 18 15 11 12 15 20 20 21 15 22 21 21 21 19 14 18 20 22 14 18 18 17 21 16 11 17 14 22 16 19 16 17 13 22 17 18 20 21 21 13 12 13 19 ,7,12,101,0.500000,49.703430,1.170013,48.533416,0.000000,451369,0.005615
19 19 20 19 12 17 14 22 21 16 19 16 15 19 22 17 20 11 20 ,7,12,101,0.500000,9.508056,0.242858,9.265228,0.000000,452379,0.007293
15 13 19 ,7,12,101,0.500000,1.298034,0.043151,1.254882,0.000000,452581,0.003875
13 21 ,7,12,101,0.500000,0.797149,0.021026,0.776123,0.000000,452682,0.008605
21 16 22 21 15 18 17 17 19 13 11 14 15 22 20 20 12 19 21 11 11 16 17 19 13 15 20 15 21 15 19 15 11 18 12 11 11 18 16 17 11 16 15 13 18 22 19 15 20 13 14 13 12 15 18 20 19 20 12 15 13 16 17 22 13 22 20 16 14 19 22 11 17 13 11 17 15 17 12 11 13 22 12 17 19 16 15 21 15 13 19 13 14 21 12 11 22 21 21 18 20 12 19 13 19 13 14 14 12 ,7,12,101,0.500000,54.883117,1.241058,53.642059,0.000000,458237,0.005859
21 12 21 11 19 16 19 ,7,12,101,0.500000,3.125274,0.089660,3.035583,0.000000,458641,0.004943
19 12 12 14 20 22 17 22 19 15 11 19 19 22 18 18 18 16 19 17 19 15 14 22 13 19 11 22 14 20 15 22 22 20 12 17 19 12 21 11 11 13 15 15 13 14 15 12 18 22 13 13 14 17 11 ,7,12,101,0.500000,27.539337,0.659820,26.879516,0.000000,461469,0.006378
12 14 19 14 18 21 18 13 19 19 13 12 22 ,7,12,101,0.500000,6.562774,0.143798,6.418975,0.000000,462176,0.006774
12 13 22 21 22 21 11 18 18 17 21 11 19 11 13 14 22 15 18 22 22 12 18 14 13 14 18 15 13 15 15 20 22 18 16 14 11 21 13 12 20 20 21 15 20 ,7,12,101,0.500000,22.477264,0.558532,21.918701,0.000000,464499,0.003875
19 20 12 15 17 12 14 18 12 11 19 16 15 ,7,12,101,0.500000,6.414337,0.151153,6.263183,0.000000,465206,0.003875
18 ,7,12,101,0.500000,0.219024,0.016174,0.202850,0.000000,465307,0.009552
13 19 16 12 15 22 18 19 19 16 21 21 14 17 19 11 19 19 11 17 13 11 17 14 12 15 12 ,7,12,101,0.500000,13.572082,0.302978,13.269104,0.000000,466721,0.003906
15 15 19 22 20 18 12 15 22 19 13 22 19 14 16 12 12 18 17 22 15 15 20 18 15 16 14 17 22 ,7,12,101,0.500000,14.320556,0.363250,13.957336,0.000000,468236,0.008758
20 11 11 17 22 14 16 15 13 21 15 ,7,12,101,0.500000,5.266143,0.143218,5.122955,0.000000,468842,0.003875
18 13 19 19 15 11 15 14 20 13 13 16 22 21 19 22 13 17 20 22 12 21 19 12 18 21 22 18 12 14 18 22 15 18 18 13 11 19 21 13 11 21 17 19 18 19 14 20 17 18 13 20 17 16 22 17 22 18 19 17 22 19 13 17 18 13 19 19 17 15 17 19 15 17 22 12 13 15 17 15 18 20 20 19 13 15 21 ,7,12,101,0.500000,44.015930,1.010131,43.005798,0.000000,473286,0.009185
22 18 14 15 22 15 19 22 18 ,7,12,101,0.500000,4.492462,0.101593,4.390869,0.000000,473791,0.006042
22 19 12 ,7,12,101,0.500000,1.461212,0.038513,1.422698,0.000000,473993,0.009490
12 11 17 17 20 19 17 19 13 22 13 17 15 22 14 12 16 11 19 16 19 20 13 20 17 17 22 17 11 18 11 22 21 22 15 19 15 15 15 11 ,7,12,101,0.500000,19.867462,0.471252,19.396240,0.000000,476013,0.004974
22 12 22 13 18 19 18 13 12 21 19 13 22 17 17 21 14 14 19 18 22 16 11 ,7,12,101,0.500000,11.469024,0.281860,11.187164,0.000000,477225,0.010070
16 19 22 17 16 21 19 22 18 22 22 12 19 12 22 21 19 17 19 17 19 16 16 11 19 19 22 17 17 15 21 14 17 13 16 13 20 20 15 13 18 15 20 21 19 13 17 15 17 21 13 22 15 19 21 15 22 21 11 17 20 22 20 21 12 15 12 15 21 14 12 21 18 11 18 ,7,12,101,0.500000,38.047180,0.887573,37.159606,0.000000,481063,0.005401
17 19 13 22 19 21 21 19 22 13 12 22 12 20 20 14 15 22 17 14 17 14 18 17 21 12 12 21 12 19 22 12 15 13 14 12 19 16 18 15 17 15 17 19 12 19 19 18 ,7,12,101,0.500000,23.937683,0.530944,23.406738,0.000000,483487,0.007690
13 19 11 11 17 17 14 19 11 14 11 22 20 12 21 11 19 22 17 11 ,7,12,101,0.500000,10.086181,0.248992,9.837219,0.000000,484497,0.009338
17 15 17 12 13 16 22 19 15 11 19 20 22 ,7,12,101,0.500000,6.172149,0.160339,6.011810,0.000000,485204,0.009704
13 19 ,7,12,101,0.500000,0.765899,0.019500,0.746398,0.000000,485305,0.007537
21 ,7,12,101,0.500000,0.351837,0.016937,0.334899,0.000000,485406,0.005310
16 17 ,7,12,101,0.500000,0.805694,0.020996,0.784698,0.000000,485507,0.003875
15 17 19 19 15 ,7,12,101,0.500000,2.140899,0.057067,2.083831,0.000000,485810,0.004455
18 ,7,12,101,0.500000,0.179962,0.015899,0.164062,0.000000,485911,0.010070
18 21 14 11 15 15 19 19 11 15 11 18 21 12 17 19 13 17 16 12 11 17 14 22 22 19 17 17 13 16 13 17 22 19 22 20 19 22 12 11 12 21 12 17 21 22 22 13 21 18 16 18 15 16 18 16 19 17 17 19 11 11 11 15 13 22 19 13 12 14 15 16 12 12 15 19 13 17 13 22 15 19 12 11 20 14 13 17 22 19 13 16 11 19 14 14 12 13 12 13 17 11 15 21 13 21 22 15 13 13 15 17 17 21 11 ,7,12,101,0.500000,58.008117,1.339141,56.669006,0.000000,491769,0.008605
22 11 19 14 18 16 ,7,12,101,0.500000,2.968994,0.074127,2.894897,0.000000,492072,0.009857
16 21 15 13 18 14 20 22 ,7,12,101,0.500000,3.797149,0.097564,3.699584,0.000000,492476,0.008972
13 18 22 18 22 22 19 11 15 14 16 15 17 17 15 17 19 14 15 18 13 20 18 13 21 14 20 18 17 ,7,12,101,0.500000,14.625274,0.341308,14.283966,0.000000,493991,0.007568
12 15 14 19 11 20 19 19 18 16 21 11 22 17 15 20 12 11 18 21 15 20 15 15 15 17 19 13 13 17 14 14 19 14 13 20 15 12 13 20 21 14 13 17 13 18 17 22 12 20 19 22 22 16 17 20 19 21 15 15 12 17 17 12 20 18 20 22 12 14 19 21 14 19 16 13 13 21 21 17 14 16 22 17 13 12 15 19 17 17 20 17 12 19 19 12 15 11 17 19 22 16 12 18 21 13 18 19 11 16 17 13 19 18 22 20 18 15 21 16 12 14 15 19 17 19 13 11 15 21 19 12 16 12 13 13 18 21 17 13 16 18 14 18 14 18 21 12 12 12 13 16 17 15 18 14 18 17 21 12 19 12 18 14 22 21 13 22 20 14 19 11 13 21 17 13 12 13 19 17 13 14 17 17 16 14 19 15 16 14 15 16 15 19 15 21 18 17 18 13 22 19 21 20 22 15 15 17 19 21 19 19 22 17 ,7,12,101,0.500000,108.594116,2.511535,106.082580,0.000000,504899,0.006469
15 19 17 17 22 22 15 11 21 14 15 12 19 20 12 17 11 18 14 18 15 15 15 15 11 13 13 21 15 18 13 16 13 20 21 19 16 18 17 17 20 12 19 ,7,12,101,0.500000,21.531524,0.481689,21.049835,0.000000,507121,0.005340
20 15 16 22 18 16 18 16 15 20 19 11 15 19 13 19 13 12 12 18 12 21 15 18 17 19 11 17 ,7,12,101,0.500000,13.812774,0.340148,13.472625,0.000000,508535,0.006072
22 14 11 19 22 11 17 19 11 19 16 19 12 14 17 18 12 14 19 11 12 14 18 14 22 14 19 22 22 17 17 19 21 15 19 22 13 17 14 21 18 11 13 17 13 14 21 11 20 17 17 22 17 17 21 15 13 16 11 18 21 16 13 22 15 16 16 12 19 19 22 12 11 11 21 22 19 19 13 19 17 15 11 22 20 21 19 16 18 13 13 17 17 14 11 15 22 22 20 22 18 22 18 ,7,12,101,0.500000,51.984680,1.220092,50.764587,0.000000,513787,0.009918
19 19 17 21 12 19 17 15 18 12 15 14 15 15 22 20 19 13 22 13 13 13 20 21 14 21 19 22 17 12 14 18 18 17 20 17 18 22 18 20 18 16 18 13 22 19 13 17 17 17 18 17 16 12 19 22 22 12 15 12 19 12 17 15 16 17 18 22 18 20 15 16 15 19 12 22 12 22 12 14 11 17 12 19 12 15 18 17 12 11 11 ,7,12,101,0.500000,46.157073,1.053802,45.103271,0.000000,518433,0.003875
12 19 18 11 20 16 ,7,12,101,0.500000,2.820587,0.061462,2.759124,0.000000,518736,0.004608
13 16 17 17 19 19 13 20 17 17 11 18 13 11 20 22 21 18 21 21 11 12 18 15 22 12 18 19 13 12 14 18 17 15 16 16 21 21 16 12 16 19 20 18 15 17 20 14 21 19 14 ,7,12,101,0.500000,25.704711,0.613769,25.090972,0.000000,521362,0.003875
14 22 15 19 15 19 ,7,12,101,0.500000,2.726837,0.072265,2.654602,0.000000,521665,0.003875
12 13 17 15 13 ,7,12,101,0.500000,2.523712,0.066894,2.456817,0.000000,521968,0.005157
12 15 14 18 13 11 21 15 19 22 15 17 17 11 11 19 20 15 11 17 18 16 15 17 11 13 18 19 19 13 12 16 13 16 14 18 22 17 17 19 13 13 13 15 12 19 19 22 17 19 16 16 12 19 21 13 20 18 11 14 ,7,12,101,0.500000,30.023712,0.680053,29.343688,0.000000,524998,0.010070
16 15 18 18 17 15 13 13 16 19 11 14 15 15 22 12 16 16 12 11 11 15 11 22 21 16 22 14 22 11 13 14 13 14 22 17 22 12 16 19 20 15 15 18 20 21 15 17 13 13 12 15 22 15 12 15 22 17 14 22 14 22 15 20 15 19 18 22 19 15 18 12 13 12 18 13 13 18 15 18 13 19 19 11 20 17 12 16 14 21 21 11 18 17 21 17 17 17 20 19 11 15 22 19 11 13 22 22 14 11 12 22 18 ,7,12,101,0.500000,57.204345,1.325683,55.878662,0.000000,530755,0.003875
11 11 20 22 20 18 15 16 17 12 15 19 12 17 21 11 15 15 14 11 12 21 15 17 12 21 19 15 16 17 22 12 19 16 13 15 17 15 12 15 15 21 15 18 12 14 16 20 21 16 19 22 15 20 19 19 18 21 21 15 17 12 13 19 16 21 15 16 12 11 11 17 17 17 18 14 15 22 21 12 21 11 15 22 17 20 12 11 16 18 15 16 19 17 11 15 21 15 20 19 11 15 19 11 20 18 12 22 12 17 11 11 22 21 21 11 20 12 12 14 11 14 16 15 14 18 15 12 11 18 22 22 14 18 12 15 18 13 14 19 12 17 12 14 20 11 11 15 13 12 14 16 22 16 19 19 15 18 11 22 19 11 18 16 18 16 13 14 22 15 13 16 20 19 16 21 22 11 15 15 14 12 15 20 16 16 14 17 16 17 11 20 20 16 15 13 16 19 13 22 ,7,12,101,0.500000,101.351898,2.334869,99.017059,0.000000,540956,0.009307
14 13 22 11 20 14 18 22 22 15 11 12 16 19 19 14 11 11 21 21 18 18 13 15 15 15 19 19 19 13 16 19 11 ,7,12,101,0.500000,16.617828,0.406494,16.211334,0.000000,542673,0.003875
15 12 13 13 16 15 22 22 14 22 14 22 21 13 19 13 22 17 20 20 19 20 15 14 18 13 13 13 13 17 21 16 21 22 11 18 20 17 21 17 14 13 17 22 20 12 19 15 17 17 12 11 13 21 19 12 15 21 15 14 17 15 18 17 20 19 11 19 14 14 12 17 15 22 17 14 19 12 22 17 12 11 16 13 14 22 ,7,12,101,0.500000,43.266296,0.994720,42.271606,0.000000,547016,0.003875
