scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
18 13 15 22 20 17 17 12 15 16 22 22 19 21 18 22 12 18 16 11 19 13 12 21 18 14 13 18 17 16 18 11 14 22 20 15 12 18 18 21 15 20 20 17 16 19 17 19 18 19 13 13 16 15 12 22 14 22 17 16 17 11 20 13 22 17 20 18 19 14 22 19 18 19 15 14 18 16 11 12 18 21 12 15 18 17 19 20 19 19 19 17 20 20 12 16 19 16 16 17 17 19 20 ,10,12,101,0.500000,51.867279,1.202880,50.664398,0.000000,310575,0.003875
15 16 12 19 22 19 13 21 11 16 13 14 15 20 11 20 13 18 17 15 19 11 15 14 13 20 12 19 19 21 18 19 21 19 11 17 15 ,10,12,101,0.500000,18.554809,0.435668,18.119140,0.000000,312494,0.008850
15 21 17 14 13 22 18 11 15 14 12 15 22 21 11 13 17 21 12 15 12 20 16 12 11 18 19 17 16 11 16 22 17 16 12 21 17 12 13 17 19 17 13 ,10,12,101,0.500000,21.523498,0.504943,21.018554,0.000000,314716,0.007659
22 21 22 16 19 13 16 17 12 13 22 22 13 11 16 21 15 18 15 19 11 13 13 22 18 18 18 20 15 15 19 11 19 20 15 11 22 20 ,10,12,101,0.500000,18.992187,0.442321,18.549896,0.000000,316635,0.005218
15 22 17 21 17 11 15 12 16 19 16 13 18 22 19 17 22 11 13 21 15 15 14 22 14 19 22 13 12 13 12 21 13 ,10,12,101,0.500000,16.343872,0.386779,15.957092,0.000000,318352,0.007110
15 19 13 20 12 17 11 17 21 12 19 18 16 13 14 18 17 16 13 16 13 20 22 18 13 21 21 21 19 14 13 20 13 15 13 18 22 19 21 14 17 14 16 16 19 17 19 21 18 22 19 15 13 16 21 12 21 11 19 21 17 19 13 16 18 22 13 21 15 15 12 17 12 19 20 17 12 16 17 16 19 12 15 11 13 13 16 15 14 12 14 22 22 11 13 18 22 12 22 20 18 20 12 19 18 19 18 15 11 12 17 11 13 15 18 15 22 19 11 14 20 16 20 22 21 14 17 18 19 22 21 14 16 18 13 17 22 19 14 20 15 19 22 19 22 19 11 15 15 14 21 13 22 18 15 17 17 21 12 19 ,10,12,101,0.500000,80.991729,1.875000,79.116729,0.000000,326533,0.009796
13 21 22 18 20 19 11 20 17 15 13 14 20 14 19 16 19 20 11 12 15 19 15 11 11 15 20 18 21 18 20 21 15 18 14 18 11 21 15 11 18 18 18 15 19 22 15 22 15 19 12 21 21 11 20 22 15 ,10,12,101,0.500000,28.445312,0.667114,27.778198,0.000000,329462,0.008941
21 17 17 19 20 16 19 11 18 14 17 12 20 13 22 18 20 12 18 11 22 20 19 22 15 17 17 11 15 11 18 15 15 20 22 20 22 16 18 12 16 17 19 15 21 18 17 17 15 20 12 14 19 18 22 18 13 22 12 19 11 17 21 ,10,12,101,0.500000,31.554565,0.737823,30.816772,0.000000,332694,0.009338
21 15 14 18 12 15 21 12 19 13 17 15 18 17 13 19 19 13 21 14 14 19 ,10,12,101,0.500000,11.023590,0.255859,10.767761,0.000000,333805,0.008789
15 19 18 20 21 13 22 18 17 21 21 19 13 22 22 17 13 22 15 12 15 12 17 14 19 13 22 17 18 16 19 12 15 14 15 21 17 18 13 18 18 16 21 13 13 17 18 22 21 ,10,12,101,0.500000,24.421936,0.578155,23.843780,0.000000,336330,0.008819
17 15 13 16 12 19 18 16 22 21 18 21 18 22 22 11 22 11 11 12 16 12 14 19 15 22 15 11 18 15 12 12 19 22 18 21 19 17 19 21 17 22 12 18 20 22 14 13 17 ,10,12,101,0.500000,24.835968,0.578155,24.257843,0.000000,338855,0.008850
22 22 16 11 13 22 20 12 11 17 22 13 16 18 18 22 15 22 15 12 13 13 13 15 15 15 11 ,10,12,101,0.500000,13.554809,0.319671,13.235168,0.000000,340269,0.009552
22 15 17 13 16 13 19 22 20 20 11 11 13 22 ,10,12,101,0.500000,7.015808,0.162872,6.852935,0.000000,340976,0.009857
18 19 16 22 15 22 21 11 17 21 15 19 11 13 16 21 21 13 17 12 18 13 11 18 17 18 15 19 22 19 19 14 14 18 13 19 22 12 19 13 16 22 19 13 21 22 22 15 11 18 20 21 11 22 14 22 17 15 12 15 20 14 15 15 18 15 19 17 17 12 17 19 22 16 11 22 21 22 17 15 11 18 13 14 14 20 16 ,10,12,101,0.500000,43.710815,1.015960,42.694824,0.000000,345420,0.007476
20 15 12 15 18 19 16 16 22 19 18 15 11 17 19 19 12 17 11 22 12 13 18 21 15 13 22 16 16 15 13 19 18 17 15 11 17 ,10,12,101,0.500000,18.492279,0.435089,18.057189,0.000000,347339,0.005065
19 13 ,10,12,101,0.500000,0.852813,0.024414,0.828430,0.000000,347440,0.003875
12 13 20 19 18 ,10,12,101,0.500000,2.429901,0.062988,2.366943,0.000000,347743,0.004089
12 12 11 18 22 18 13 18 15 22 15 18 16 13 21 14 19 13 12 14 14 14 21 22 19 20 16 21 14 ,10,12,101,0.500000,14.548339,0.344818,14.203521,0.000000,349258,0.003875
20 17 14 18 15 22 17 19 22 19 12 20 22 15 20 22 15 11 19 19 15 21 20 18 21 13 19 14 18 20 22 22 19 19 16 16 15 19 14 21 16 22 17 18 16 21 11 13 21 22 19 15 22 12 12 15 11 20 15 17 13 12 13 19 17 18 22 13 20 17 13 19 18 18 14 18 17 21 11 15 19 18 15 17 15 17 17 11 19 19 12 22 15 17 19 14 17 17 21 11 16 19 19 16 18 15 21 16 11 14 16 17 15 20 21 19 19 22 15 17 17 20 12 13 22 22 19 22 15 19 17 21 19 21 13 18 17 19 16 ,10,12,101,0.500000,70.202758,1.623931,68.578857,0.000000,356328,0.005889
18 15 19 21 21 20 18 16 11 17 19 19 15 13 22 15 11 20 12 12 19 22 16 20 19 20 14 18 15 14 14 17 13 14 13 21 22 22 22 13 ,10,12,101,0.500000,19.828186,0.462463,19.365753,0.000000,358348,0.009063
15 20 13 14 13 15 18 22 13 22 13 14 22 17 13 17 21 17 13 16 13 17 ,10,12,101,0.500000,10.773590,0.253448,10.520141,0.000000,359459,0.008422
21 13 20 19 18 11 15 14 22 15 17 14 13 22 11 17 22 11 20 13 22 11 19 15 20 18 21 15 12 11 21 15 22 11 15 12 ,10,12,101,0.500000,18.086029,0.415924,17.670104,0.000000,361277,0.008148
13 17 20 15 13 22 15 18 21 ,10,12,101,0.500000,4.211181,0.112243,4.098937,0.000000,361782,0.005126
16 16 19 19 12 13 16 21 12 14 19 14 13 15 22 12 19 11 13 18 21 22 12 15 14 15 21 18 13 16 18 17 15 17 20 12 22 16 15 16 17 14 17 14 17 15 16 15 11 22 12 13 17 19 17 11 13 21 12 19 19 15 18 19 22 21 19 17 16 13 22 18 11 15 11 13 16 17 11 13 11 14 17 19 19 16 22 13 12 14 22 ,10,12,101,0.500000,45.734222,1.060974,44.673248,0.000000,366428,0.006134
13 22 17 15 18 17 ,10,12,101,0.500000,2.742431,0.068817,2.673614,0.000000,366731,0.007354
19 19 22 18 15 ,10,12,101,0.500000,2.250244,0.065429,2.184814,0.000000,367034,0.008666
16 12 11 18 18 14 16 19 11 16 15 18 17 15 18 17 22 19 17 14 19 21 16 18 21 15 16 20 21 19 13 22 20 19 16 16 12 18 12 13 17 ,10,12,101,0.500000,20.484466,0.484863,19.999603,0.000000,369155,0.009613
15 16 22 20 17 13 16 18 ,10,12,101,0.500000,3.984588,0.091979,3.892608,0.000000,369559,0.008697
15 15 18 20 16 22 12 18 21 18 14 18 14 20 19 22 21 22 22 15 12 15 13 21 19 11 19 19 19 17 17 19 18 15 15 15 21 ,10,12,101,0.500000,18.726654,0.439636,18.287017,0.000000,371478,0.006225
13 11 19 22 17 20 19 19 14 18 ,10,12,101,0.500000,4.821350,0.114959,4.706390,0.000000,371983,0.003906
17 18 17 14 17 18 20 14 20 21 15 11 18 17 17 ,10,12,101,0.500000,7.351745,0.180450,7.171295,0.000000,372791,0.009124
17 20 21 19 22 21 19 12 13 22 22 15 16 17 18 17 14 17 18 16 18 13 15 12 22 20 12 17 19 11 22 21 19 22 22 12 ,10,12,101,0.500000,18.093841,0.416809,17.677032,0.000000,374609,0.008789
17 19 16 22 22 ,10,12,101,0.500000,2.422119,0.066528,2.355590,0.000000,374912,0.010070
13 14 11 14 14 13 20 15 18 17 12 13 20 17 17 18 12 15 14 11 21 21 13 21 16 19 22 13 15 22 20 12 15 11 ,10,12,101,0.500000,17.031372,0.396209,16.635162,0.000000,376629,0.004150
19 19 15 20 20 21 16 11 17 11 18 19 14 20 22 21 18 20 16 12 13 11 13 12 20 13 22 12 13 22 13 17 18 13 17 21 19 11 15 14 12 19 19 22 18 22 15 20 19 13 16 15 16 22 14 17 15 16 15 20 ,10,12,101,0.500000,30.023437,0.696166,29.327270,0.000000,379659,0.008911
20 17 12 13 20 11 20 14 14 13 ,10,12,101,0.500000,4.867401,0.111816,4.755584,0.000000,380164,0.005798
15 18 17 19 20 15 15 22 13 13 22 17 17 11 17 21 19 16 19 17 18 18 19 11 16 18 13 21 18 18 ,10,12,101,0.500000,14.882934,0.350463,14.532470,0.000000,381679,0.004272
18 14 15 11 13 12 19 19 17 11 17 21 11 16 22 19 22 17 16 17 14 22 18 ,10,12,101,0.500000,11.429840,0.270629,11.159240,0.000000,382891,0.009338
17 13 20 22 17 17 21 12 18 19 15 22 12 21 18 22 11 15 15 21 19 19 20 22 22 12 18 20 22 20 22 18 16 15 13 13 21 ,10,12,101,0.500000,18.445404,0.436248,18.009155,0.000000,384810,0.006835
15 19 21 11 17 12 15 ,10,12,101,0.500000,3.328369,0.087280,3.241088,0.000000,385214,0.005950
14 20 13 15 15 19 16 16 15 17 11 17 16 11 11 13 15 18 22 15 18 20 17 19 22 12 18 19 13 17 21 14 16 22 22 18 20 18 19 16 21 21 20 18 16 17 12 19 22 22 21 22 19 22 12 11 11 22 16 12 12 21 12 19 22 11 18 17 21 19 16 18 ,10,12,101,0.500000,36.453613,0.857574,35.596069,0.000000,388951,0.003875
22 15 22 22 12 12 19 21 11 12 17 17 16 17 12 20 16 15 19 22 18 17 16 12 12 21 11 18 11 18 22 11 17 19 16 22 15 18 18 20 22 12 18 22 16 19 22 12 18 20 20 19 16 18 18 16 17 11 14 19 12 19 11 15 11 22 12 16 16 14 17 12 17 11 14 11 22 17 16 19 16 21 12 13 19 11 20 13 12 15 22 16 19 13 21 21 14 13 21 19 19 15 14 13 22 22 21 11 11 14 11 22 19 17 19 12 18 14 15 19 22 12 14 19 18 19 13 14 14 17 15 14 18 13 20 21 18 11 18 22 18 12 19 11 12 22 19 14 14 ,10,12,101,0.500000,75.304779,1.740875,73.563903,0.000000,396526,0.003875
22 14 15 20 19 21 17 15 13 20 15 11 18 21 13 19 18 14 11 21 14 13 21 21 15 16 22 16 17 12 13 19 16 16 11 19 14 20 15 22 12 19 13 13 13 20 15 11 22 15 22 13 18 14 15 22 17 14 22 20 22 17 13 17 19 18 ,10,12,101,0.500000,33.296844,0.769927,32.526916,0.000000,399859,0.009429
17 20 17 19 15 12 15 15 15 15 15 18 16 20 21 22 18 12 21 18 17 22 14 13 17 17 21 17 12 22 11 15 17 19 13 17 13 22 22 11 19 11 12 15 13 15 17 17 19 13 13 19 12 22 15 22 17 20 13 22 22 17 20 19 16 18 14 22 21 15 17 19 11 17 15 13 13 14 15 13 16 18 19 ,10,12,101,0.500000,41.734527,0.969451,40.765106,0.000000,404101,0.003875
15 12 15 11 15 19 19 15 12 14 19 20 13 13 20 22 19 15 15 18 18 18 13 12 21 14 17 19 11 17 12 13 13 15 11 22 18 16 18 13 15 12 15 19 15 17 18 17 12 14 16 22 12 21 15 17 19 21 15 21 22 20 18 12 14 17 14 11 17 14 19 14 14 12 22 12 14 11 ,10,12,101,0.500000,39.421783,0.921234,38.500549,0.000000,408141,0.009948
14 16 15 18 ,10,12,101,0.500000,1.617431,0.046020,1.571411,0.000000,408343,0.005523
20 16 11 11 17 17 14 17 14 12 14 20 18 13 19 15 22 20 19 19 11 12 15 21 15 14 22 17 22 18 16 22 12 18 14 13 20 13 22 17 ,10,12,101,0.500000,20.093841,0.463714,19.630096,0.000000,410363,0.008728
14 15 15 21 11 19 15 13 12 14 21 18 16 11 20 ,10,12,101,0.500000,7.398651,0.178222,7.220397,0.000000,411171,0.006896
11 13 18 13 15 18 22 17 22 15 19 20 17 12 18 21 19 20 11 18 22 12 15 20 11 20 15 14 18 20 22 13 ,10,12,101,0.500000,16.171997,0.387512,15.784484,0.000000,412888,0.008789
13 21 18 20 16 17 19 18 18 20 15 16 13 21 16 17 19 16 17 13 19 20 13 21 13 14 15 12 15 17 12 18 17 22 19 13 11 14 13 13 15 18 11 22 19 20 14 17 20 21 11 18 20 13 21 21 13 19 22 21 14 16 15 13 14 18 13 14 13 15 21 13 21 14 11 15 ,10,12,101,0.500000,38.249908,0.883361,37.366577,0.000000,416726,0.003875
16 22 18 22 22 20 13 16 15 14 18 14 17 12 13 16 14 17 12 19 20 19 12 15 11 19 11 19 13 17 19 22 11 11 14 17 14 20 12 19 22 20 22 22 19 20 17 21 16 13 20 21 19 15 11 11 20 ,10,12,101,0.500000,28.477447,0.668701,27.808746,0.000000,419655,0.003875
19 12 21 19 12 21 12 18 20 16 12 14 12 14 18 14 16 16 ,10,12,101,0.500000,8.672058,0.205627,8.466461,0.000000,420564,0.006774
17 11 17 14 20 ,10,12,101,0.500000,2.492401,0.063659,2.428771,0.000000,420867,0.008026
22 ,10,12,101,0.500000,0.390869,0.018371,0.372497,0.000000,420968,0.005859
14 22 14 21 12 19 22 19 18 16 17 21 13 13 17 22 16 13 14 18 21 19 19 15 14 14 22 11 11 20 12 22 11 ,10,12,101,0.500000,16.640747,0.390930,16.249816,0.000000,422685,0.007751
14 18 21 18 14 22 12 ,10,12,101,0.500000,3.484619,0.087646,3.397003,0.000000,423089,0.006835
17 11 18 14 19 19 12 15 16 21 11 19 14 16 21 18 16 13 20 22 15 13 13 13 16 11 19 18 13 22 20 16 15 18 19 20 22 14 16 17 21 16 12 21 11 17 12 ,10,12,101,0.500000,23.515686,0.554260,22.961425,0.000000,425513,0.009063
20 19 20 11 17 22 19 22 13 16 19 20 13 16 15 15 18 13 22 19 22 14 19 19 16 15 14 14 19 21 11 11 17 15 11 12 21 15 11 12 21 11 22 16 12 15 12 15 22 22 21 18 15 17 21 20 19 22 20 15 17 12 14 18 21 14 13 15 19 11 12 15 16 22 18 15 21 21 16 21 16 19 11 19 13 13 ,10,12,101,0.500000,43.288848,0.999176,42.289672,0.000000,429856,0.008850
15 18 20 20 18 ,10,12,101,0.500000,2.398681,0.064666,2.334045,0.000000,430159,0.010101
18 22 18 19 17 14 19 13 17 12 13 20 18 20 19 18 11 14 20 22 20 16 18 ,10,12,101,0.500000,11.328308,0.271911,11.056396,0.000000,431371,0.007385
22 20 13 15 13 18 22 11 13 16 19 21 21 21 19 18 11 17 22 20 12 21 13 15 22 14 17 15 13 22 13 22 ,10,12,101,0.500000,16.171905,0.384521,15.787384,0.000000,433088,0.009246
12 15 17 19 18 13 13 ,10,12,101,0.500000,3.156463,0.085327,3.071166,0.000000,433492,0.008300
18 15 15 12 13 17 17 21 17 20 12 17 12 19 13 13 17 17 22 17 16 21 11 12 22 19 20 13 15 19 22 22 21 17 12 15 19 11 11 12 21 15 18 19 22 17 ,10,12,101,0.500000,23.031280,0.533111,22.498199,0.000000,435815,0.004913
13 ,10,12,101,0.500000,0.142028,0.017211,0.124816,0.000000,435916,0.003875
14 16 12 11 22 17 22 15 12 21 13 22 13 20 ,10,12,101,0.500000,6.961975,0.163116,6.798858,0.000000,436623,0.003906
20 13 18 20 14 20 19 18 12 21 17 21 16 22 17 21 17 19 19 19 19 15 18 13 11 22 14 15 11 17 15 15 12 13 ,10,12,101,0.500000,17.031280,0.394165,16.637115,0.000000,438340,0.004974
22 17 22 17 14 15 11 20 16 21 11 13 13 17 16 19 14 21 15 22 18 13 16 12 18 11 13 17 16 12 16 ,10,12,101,0.500000,15.726684,0.367431,15.359252,0.000000,439956,0.009094
15 13 12 15 15 11 12 14 18 17 16 11 16 14 22 11 18 17 22 14 18 15 18 17 20 13 17 14 15 20 ,10,12,101,0.500000,14.843872,0.347351,14.496520,0.000000,441471,0.007568
19 11 20 22 20 15 11 13 17 16 19 13 17 15 ,10,12,101,0.500000,6.648651,0.159271,6.489379,0.000000,442178,0.007843
19 19 14 21 14 16 16 16 19 22 21 20 17 19 13 18 13 15 22 19 19 18 19 16 21 15 13 20 11 13 13 11 18 16 18 20 19 ,10,12,101,0.500000,18.500091,0.436523,18.063598,0.000000,444097,0.005401
18 11 15 14 18 18 17 14 21 15 14 12 14 18 21 14 11 17 21 19 16 17 21 13 17 20 22 19 22 14 13 16 22 20 13 18 16 20 11 14 19 18 18 14 14 18 14 13 16 19 21 21 15 18 19 21 17 21 11 16 15 12 21 11 12 17 15 13 15 21 14 22 21 ,10,12,101,0.500000,36.766693,0.854064,35.912628,0.000000,447834,0.003875
17 19 15 21 19 21 13 11 17 15 22 12 18 17 17 12 15 12 13 16 19 20 17 12 16 12 22 19 11 13 19 15 15 16 20 21 15 19 15 22 21 19 19 22 15 19 18 14 15 14 16 17 22 19 18 22 11 11 19 21 14 17 17 17 18 19 14 15 16 11 14 20 18 13 15 12 22 20 20 12 14 19 15 16 13 22 11 11 18 16 19 16 22 21 15 14 15 21 17 14 16 13 12 14 16 21 13 19 11 16 17 17 15 19 15 20 13 18 16 13 16 13 20 17 15 17 15 ,10,12,101,0.500000,64.242279,1.484405,62.757904,0.000000,454298,0.003875
20 19 22 16 ,10,12,101,0.500000,1.750244,0.044677,1.705566,0.000000,454500,0.006927
15 19 22 18 22 15 12 19 12 18 16 13 18 17 ,10,12,101,0.500000,6.687713,0.159454,6.528259,0.000000,455207,0.007263
20 11 13 13 19 20 19 19 22 11 14 11 18 21 11 12 21 16 15 15 20 15 12 12 17 11 18 18 13 14 17 16 19 13 20 21 19 18 15 14 20 16 14 20 16 18 13 18 15 20 18 13 22 18 18 14 18 13 18 22 11 15 15 22 21 16 13 15 18 15 12 19 17 12 14 13 22 15 ,10,12,101,0.500000,39.343658,0.908874,38.434814,0.000000,459146,0.007965
20 16 15 14 22 18 21 15 17 12 18 15 15 11 12 18 13 15 14 20 20 15 13 15 ,10,12,101,0.500000,11.703277,0.272705,11.430572,0.000000,460358,0.005187
20 18 17 13 15 15 21 17 14 11 13 15 15 17 15 19 16 18 13 22 21 13 21 19 17 17 19 19 19 18 18 16 19 19 14 18 22 12 18 14 14 19 16 20 19 11 20 17 18 13 17 13 17 19 13 17 22 13 13 21 15 11 16 22 19 21 14 18 18 13 19 21 21 12 15 12 18 18 17 14 20 ,10,12,101,0.500000,41.085815,0.952209,40.133636,0.000000,464499,0.009277
19 13 22 17 16 15 18 12 14 17 15 16 21 19 19 18 20 17 16 12 17 18 19 21 13 14 15 17 11 12 21 11 13 ,10,12,101,0.500000,16.617767,0.389404,16.228393,0.000000,466216,0.003875
17 12 11 15 15 20 22 15 19 21 19 17 12 22 17 16 22 15 18 11 18 22 19 14 14 18 13 20 16 11 19 15 16 15 18 22 19 13 22 ,10,12,101,0.500000,19.617248,0.460449,19.156829,0.000000,468236,0.006561
19 18 12 15 22 20 13 13 ,10,12,101,0.500000,3.820526,0.092071,3.728485,0.000000,468640,0.005645
20 13 18 21 22 19 21 20 22 19 18 12 15 11 22 13 12 21 16 12 22 22 17 22 20 12 20 12 15 13 17 15 17 13 17 15 13 13 12 15 20 13 13 19 17 ,10,12,101,0.500000,22.554718,0.525817,22.028930,0.000000,470963,0.010101
13 21 17 19 13 11 11 11 20 18 16 15 12 17 17 11 13 11 16 21 13 17 19 12 18 13 19 14 22 18 19 22 15 12 15 18 11 18 15 15 15 22 ,10,12,101,0.500000,21.071014,0.490356,20.580657,0.000000,473084,0.003906
16 19 18 18 19 21 15 22 12 18 17 20 20 19 13 21 14 19 21 14 ,10,12,101,0.500000,9.914215,0.230590,9.683654,0.000000,474094,0.004852
15 16 19 11 13 20 12 19 19 21 12 17 11 19 17 11 17 18 ,10,12,101,0.500000,8.992370,0.206817,8.785552,0.000000,475003,0.008636
14 18 22 14 13 22 11 18 13 14 14 20 13 15 22 21 19 17 13 13 14 11 21 14 17 15 11 17 16 13 22 11 17 19 11 15 15 14 19 19 11 17 16 11 16 21 14 18 14 17 21 16 13 21 13 12 15 16 17 21 ,10,12,101,0.500000,30.469238,0.714447,29.754791,0.000000,478134,0.003875
11 19 11 19 12 14 11 14 17 20 16 22 11 13 20 22 21 13 18 17 13 15 22 17 13 21 12 19 17 11 ,10,12,101,0.500000,14.961059,0.349395,14.611663,0.000000,479649,0.009643
16 11 11 17 18 16 22 12 ,10,12,101,0.500000,3.797119,0.089935,3.707183,0.000000,480053,0.008728
17 19 11 14 17 13 19 13 18 19 19 18 21 19 18 20 12 12 17 17 22 18 15 18 13 15 15 16 16 13 21 15 19 14 19 18 19 13 ,10,12,101,0.500000,19.125091,0.441558,18.683532,0.000000,481972,0.006256
20 13 21 14 11 13 12 11 18 19 14 ,10,12,101,0.500000,5.312713,0.131591,5.181121,0.000000,482578,0.008789
22 18 12 16 13 13 14 20 18 21 22 19 17 12 13 16 19 17 17 20 17 12 ,10,12,101,0.500000,10.742340,0.253021,10.489318,0.000000,483689,0.008178
14 21 13 19 18 20 17 14 15 11 22 18 19 13 22 17 17 12 16 19 12 22 21 13 16 17 22 13 18 18 16 21 14 16 15 16 15 15 18 14 20 12 11 18 14 18 13 21 14 ,10,12,101,0.500000,24.679718,0.573455,24.106262,0.000000,486214,0.008209
16 13 15 12 12 12 14 11 14 13 15 18 22 15 11 18 15 21 15 11 13 22 19 15 18 22 17 22 22 11 18 20 17 20 22 18 20 17 17 16 12 21 19 11 15 11 13 17 22 12 12 12 19 13 13 18 16 19 19 20 19 16 16 19 13 20 18 20 15 16 22 11 22 20 ,10,12,101,0.500000,37.140563,0.859924,36.280639,0.000000,489951,0.005523
18 18 20 15 11 18 14 13 21 15 19 19 12 18 16 13 14 16 15 17 16 17 11 20 21 18 14 22 14 11 14 20 16 18 22 19 20 22 18 ,10,12,101,0.500000,19.586029,0.461242,19.124786,0.000000,491971,0.008636
12 14 16 22 12 14 22 22 19 15 22 12 15 14 22 16 19 17 15 11 17 22 14 11 18 13 20 22 15 15 11 19 21 22 22 16 11 17 11 18 11 15 21 17 14 20 15 20 13 15 16 21 15 20 13 22 19 19 19 ,10,12,101,0.500000,29.500000,0.694061,28.805938,0.000000,495001,0.005584
12 19 11 18 13 13 ,10,12,101,0.500000,2.687652,0.067871,2.619781,0.000000,495304,0.006866
11 ,10,12,101,0.500000,0.422119,0.017272,0.404846,0.000000,495405,0.004669
15 ,10,12,101,0.500000,0.290710,0.018890,0.271820,0.000000,495506,0.003875
22 17 20 17 20 17 11 14 ,10,12,101,0.500000,4.031463,0.094055,3.937438,0.000000,495910,0.009368
13 12 21 18 20 22 17 22 21 22 17 17 19 15 14 13 21 18 18 17 22 12 14 ,10,12,101,0.500000,11.586029,0.272918,11.313110,0.000000,497122,0.006622
22 12 19 21 14 19 14 18 20 17 ,10,12,101,0.500000,4.914581,0.117401,4.797180,0.000000,497627,0.003875
22 20 16 18 22 17 17 22 14 17 19 22 17 18 17 22 12 15 21 21 14 11 18 22 20 19 22 16 15 16 22 16 15 22 18 22 22 12 14 17 20 17 11 17 14 18 19 17 ,10,12,101,0.500000,23.929718,0.554809,23.374938,0.000000,500051,0.005706
11 15 19 19 17 20 20 17 12 20 18 21 15 18 11 13 19 11 15 19 22 17 11 17 ,10,12,101,0.500000,12.094848,0.279266,11.815612,0.000000,501263,0.003875
11 13 ,10,12,101,0.500000,0.765899,0.023162,0.742736,0.000000,501364,0.008575
21 16 20 15 22 22 12 22 22 16 13 18 22 17 19 11 15 15 13 12 19 12 13 ,10,12,101,0.500000,11.617340,0.272399,11.344940,0.000000,502576,0.005767
17 13 12 14 17 14 17 21 15 16 17 20 17 14 17 14 17 18 16 17 14 19 12 13 12 15 11 13 21 12 19 13 22 12 13 22 15 19 12 17 12 13 19 14 11 22 15 16 15 11 22 12 14 11 14 18 18 21 18 19 13 12 18 22 19 ,10,12,101,0.500000,32.656219,0.763732,31.892486,0.000000,505909,0.003967
21 18 12 14 22 20 14 12 15 16 15 15 21 16 ,10,12,101,0.500000,6.883026,0.161102,6.721923,0.000000,506616,0.004241
21 13 12 14 17 11 13 22 19 20 13 15 22 19 20 21 14 13 16 17 12 13 17 15 15 21 18 18 12 16 20 11 11 17 22 18 13 18 17 20 21 17 19 17 18 ,10,12,101,0.500000,22.757873,0.532501,22.225372,0.000000,508939,0.008697
13 15 15 14 14 21 21 19 22 ,10,12,101,0.500000,4.211151,0.108825,4.102355,0.000000,509444,0.005615
12 14 18 21 ,10,12,101,0.500000,1.843994,0.046508,1.797485,0.000000,509646,0.009033
15 15 11 13 18 18 17 22 17 12 15 15 22 14 12 19 16 13 18 16 14 13 16 19 20 19 19 14 17 19 19 11 22 22 12 18 22 21 19 15 18 15 17 18 12 12 13 21 13 21 14 14 18 12 22 21 19 22 19 11 11 15 17 13 15 13 21 15 14 17 22 12 13 15 22 18 22 18 16 13 16 13 14 13 21 18 17 14 15 18 11 15 14 15 12 22 18 19 20 13 20 17 15 13 15 14 15 19 13 22 17 22 22 22 ,10,12,101,0.500000,57.718505,1.339935,56.378570,0.000000,515504,0.007263
15 11 14 17 15 13 22 18 20 16 12 19 22 14 20 19 19 18 17 15 15 12 18 15 17 18 17 15 21 22 12 19 15 19 19 22 13 13 17 15 16 18 14 ,10,12,101,0.500000,21.617248,0.507598,21.109680,0.000000,517726,0.006072
19 13 18 22 ,10,12,101,0.500000,1.648681,0.040771,1.607910,0.000000,517928,0.009552
19 ,10,12,101,0.500000,0.343994,0.018096,0.325927,0.000000,518029,0.007324
13 17 16 18 11 15 22 12 13 14 17 11 13 20 17 21 17 15 17 19 20 20 21 15 13 12 16 22 15 11 19 15 15 13 19 17 15 12 16 11 13 21 22 12 15 12 20 21 21 22 12 22 22 17 15 12 14 17 18 16 19 18 20 17 11 22 15 16 13 20 16 11 13 20 22 18 12 19 13 11 13 19 20 15 17 12 22 21 19 14 17 15 11 12 11 19 14 22 21 21 16 12 16 12 21 13 14 17 15 13 17 13 13 13 15 15 22 15 19 ,10,12,101,0.500000,60.288757,1.393615,58.895172,0.000000,524089,0.009033
13 13 18 15 15 14 19 16 19 12 14 17 12 17 19 11 18 17 17 17 17 13 20 21 22 22 17 19 17 13 ,10,12,101,0.500000,15.062622,0.350280,14.712341,0.000000,525604,0.007476
15 19 16 17 17 22 19 16 12 11 20 16 22 12 18 14 18 18 22 14 18 20 21 12 22 19 15 12 19 15 13 14 13 16 22 18 18 14 17 17 20 19 11 17 ,10,12,101,0.500000,22.273498,0.530914,21.742584,0.000000,527927,0.004089
13 13 15 13 16 21 12 19 16 ,10,12,101,0.500000,4.218994,0.107635,4.111328,0.000000,528432,0.008728
12 14 11 21 14 19 22 ,10,12,101,0.500000,3.078338,0.084167,2.994201,0.000000,528836,0.007843
20 15 15 15 11 19 21 14 21 21 15 ,10,12,101,0.500000,5.407775,0.134490,5.273284,0.000000,529442,0.003875
18 ,10,12,101,0.500000,0.179931,0.016571,0.163391,0.000000,529543,0.008178
14 15 16 17 20 22 21 17 15 22 17 17 13 16 15 19 16 12 14 11 ,10,12,101,0.500000,9.906402,0.232299,9.674133,0.000000,530553,0.009735
22 18 21 21 14 11 18 15 21 14 ,10,12,101,0.500000,4.586151,0.113189,4.472961,0.000000,531058,0.006713
