scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 13 13 14 11 14 13 12 13 13 11 12 13 13 14 14 11 13 11 12 12 14 11 12 13 14 11 12 13 11 13 13 12 13 11 13 14 ,8,4,101,0.500000,18.359680,0.436004,17.923675,0.000000,303202,0.004608
13 11 14 11 14 11 11 13 12 ,8,4,101,0.500000,4.492462,0.111389,4.381072,0.000000,303707,0.009307
11 11 13 14 14 14 ,8,4,101,0.500000,2.837310,0.074676,2.762634,0.000000,304010,0.003875
11 12 12 13 14 13 12 14 14 14 14 13 14 12 12 11 12 13 13 13 13 11 11 11 11 11 12 14 12 11 12 14 11 13 12 11 13 ,8,4,101,0.500000,18.367492,0.429504,17.937988,0.000000,305929,0.008148
11 11 11 12 11 13 11 14 12 14 12 14 13 12 14 13 14 12 12 14 12 13 13 12 13 14 14 11 12 11 12 14 12 13 14 13 14 13 11 14 14 13 13 13 13 12 13 ,8,4,101,0.500000,23.742492,0.560455,23.182037,0.000000,308354,0.008300
11 12 14 13 13 12 14 14 11 13 12 11 14 11 11 11 12 11 12 13 13 12 11 14 ,8,4,101,0.500000,12.148712,0.296844,11.851867,0.000000,309666,0.005554
14 13 11 12 13 12 12 14 13 11 13 13 13 11 11 13 11 11 12 12 12 13 ,8,4,101,0.500000,11.101776,0.257415,10.844360,0.000000,310777,0.004943
11 11 13 12 11 13 12 13 14 12 12 13 12 14 13 11 14 13 13 12 ,8,4,101,0.500000,9.976837,0.229736,9.747100,0.000000,311787,0.006622
11 ,8,4,101,0.500000,0.234619,0.017181,0.217437,0.000000,311888,0.004394
12 11 14 ,8,4,101,0.500000,1.398712,0.043334,1.355377,0.000000,312090,0.007904
11 12 11 13 11 14 14 13 12 ,8,4,101,0.500000,4.304962,0.110015,4.194946,0.000000,312595,0.004760
11 11 12 12 12 13 11 14 12 13 13 ,8,4,101,0.500000,5.281524,0.137664,5.143859,0.000000,313201,0.007263
11 12 11 14 14 11 13 12 14 ,8,4,101,0.500000,4.367462,0.113922,4.253540,0.000000,313706,0.004180
14 12 14 14 11 12 14 13 11 13 13 12 14 12 13 14 14 14 12 14 13 ,8,4,101,0.500000,10.164642,0.252166,9.912475,0.000000,314817,0.003875
11 13 12 ,8,4,101,0.500000,1.250183,0.037078,1.213104,0.000000,315019,0.007049
12 13 13 13 ,8,4,101,0.500000,1.657714,0.040832,1.616882,0.000000,315221,0.003875
12 13 14 11 12 13 11 11 14 12 13 13 14 12 12 11 14 13 11 14 11 11 11 14 12 14 ,8,4,101,0.500000,12.929901,0.302490,12.627410,0.000000,316534,0.005554
11 11 11 12 12 14 12 14 11 13 12 14 12 13 12 14 14 12 12 13 14 14 14 ,8,4,101,0.500000,11.391967,0.273864,11.118103,0.000000,317746,0.003875
12 14 12 13 13 11 11 11 12 ,8,4,101,0.500000,4.570556,0.119384,4.451202,0.000000,318251,0.007507
13 14 12 12 12 11 13 13 14 14 12 11 13 13 12 ,8,4,101,0.500000,7.195587,0.171447,7.024139,0.000000,319059,0.005676
14 12 11 11 12 11 11 12 ,8,4,101,0.500000,4.000244,0.099029,3.901245,0.000000,319463,0.004760
14 11 11 11 14 14 14 14 11 13 11 14 14 11 12 ,8,4,101,0.500000,7.579345,0.176330,7.403015,0.000000,320271,0.003875
11 ,8,4,101,0.500000,0.500183,0.019989,0.480163,0.000000,320372,0.008544
14 14 12 11 14 12 ,8,4,101,0.500000,2.961181,0.074066,2.887145,0.000000,320675,0.009796
13 14 13 ,8,4,101,0.500000,1.445587,0.040222,1.405364,0.000000,320877,0.005462
12 14 ,8,4,101,0.500000,0.852447,0.020935,0.831542,0.000000,320978,0.003875
14 12 11 13 11 12 11 14 14 11 14 14 13 ,8,4,101,0.500000,6.492767,0.161437,6.331329,0.000000,321685,0.003875
13 14 14 11 11 13 11 14 11 13 13 11 13 11 12 12 14 ,8,4,101,0.500000,8.273712,0.196594,8.077117,0.000000,322594,0.007415
13 14 14 14 13 ,8,4,101,0.500000,2.148681,0.066131,2.082580,0.000000,322897,0.008728
11 11 13 14 14 11 ,8,4,101,0.500000,2.773712,0.070556,2.703155,0.000000,323200,0.009948
14 12 12 14 14 12 12 11 11 11 13 11 13 12 12 11 11 13 12 13 12 ,8,4,101,0.500000,10.429962,0.252044,10.177947,0.000000,324311,0.009368
13 12 13 14 14 12 14 14 11 13 14 13 11 12 13 13 11 12 14 14 14 14 ,8,4,101,0.500000,11.078399,0.256713,10.821716,0.000000,325422,0.008789
14 12 12 14 12 12 12 13 14 11 11 11 11 11 13 14 14 12 13 14 12 11 14 13 11 13 12 11 11 13 11 13 14 13 13 12 12 12 14 ,8,4,101,0.500000,19.586242,0.453552,19.132690,0.000000,327442,0.004211
13 13 13 14 14 14 11 14 14 13 14 12 13 14 ,8,4,101,0.500000,7.072082,0.178558,6.893554,0.000000,328250,0.003875
14 12 12 13 12 11 14 ,8,4,101,0.500000,3.469024,0.089508,3.379516,0.000000,328654,0.009277
13 11 14 12 14 13 ,8,4,101,0.500000,2.923248,0.075256,2.847991,0.000000,328957,0.003875
13 12 11 14 11 14 11 12 11 13 13 12 13 11 ,8,4,101,0.500000,6.993255,0.155609,6.837646,0.000000,329664,0.003875
12 14 13 11 12 12 12 14 13 12 11 14 11 11 13 13 12 12 11 12 13 12 13 11 12 14 11 12 13 14 12 14 14 11 11 12 12 ,8,4,101,0.500000,18.726867,0.446044,18.280822,0.000000,331583,0.008483
12 11 14 13 11 14 12 ,8,4,101,0.500000,3.476837,0.081939,3.394897,0.000000,331987,0.007568
12 14 11 12 14 14 11 14 13 11 14 12 14 12 14 11 11 14 13 12 11 14 ,8,4,101,0.500000,10.914367,0.256835,10.657501,0.000000,333098,0.006958
14 12 14 12 13 14 14 13 14 13 13 11 14 11 12 12 11 14 13 13 14 11 14 13 14 14 13 11 14 14 11 11 12 14 14 11 12 12 14 13 14 11 11 ,8,4,101,0.500000,21.406585,0.510772,20.895782,0.000000,335320,0.005828
14 13 14 11 11 11 14 13 14 14 11 14 11 13 13 14 11 14 11 13 12 14 13 13 14 13 11 12 11 11 12 12 12 12 11 14 12 ,8,4,101,0.500000,18.602325,0.442810,18.159545,0.000000,337239,0.003875
13 11 14 12 12 14 ,8,4,101,0.500000,2.859649,0.070220,2.789428,0.000000,337542,0.004730
11 13 12 11 ,8,4,101,0.500000,1.836212,0.041473,1.794738,0.000000,337744,0.008148
12 11 11 14 12 14 12 11 ,8,4,101,0.500000,4.008087,0.095428,3.912658,0.000000,338148,0.007202
14 12 14 13 13 14 11 13 13 12 13 14 11 11 14 12 13 14 11 13 11 12 11 11 14 11 14 11 13 13 12 14 13 11 11 11 14 14 13 11 ,8,4,101,0.500000,19.899993,0.462799,19.437194,0.000000,340168,0.003875
12 11 11 14 12 ,8,4,101,0.500000,2.234680,0.065521,2.169128,0.000000,340471,0.003875
11 11 13 ,8,4,101,0.500000,1.320556,0.042755,1.277832,0.000000,340673,0.007324
13 14 11 11 12 13 11 13 13 12 11 12 13 14 11 14 13 11 13 11 12 11 13 12 14 13 13 11 14 12 14 12 13 14 ,8,4,101,0.500000,17.000305,0.395324,16.604980,0.000000,342390,0.009277
14 12 14 12 12 13 ,8,4,101,0.500000,2.845153,0.065277,2.779876,0.000000,342693,0.003906
13 11 14 12 13 13 13 11 12 11 13 14 12 14 13 13 ,8,4,101,0.500000,8.070617,0.193115,7.877471,0.000000,343501,0.008758
14 12 14 14 12 13 11 14 12 12 11 13 11 13 13 12 13 14 12 13 13 12 14 12 11 12 11 13 14 12 14 11 12 14 14 13 12 13 11 14 13 12 12 ,8,4,101,0.500000,21.836242,0.514862,21.321411,0.000000,345723,0.007568
13 13 11 11 13 12 12 12 12 11 ,8,4,101,0.500000,4.742462,0.104492,4.637969,0.000000,346228,0.004516
13 11 13 11 11 11 13 12 13 ,8,4,101,0.500000,4.453369,0.117919,4.335479,0.000000,346733,0.009185
14 12 11 12 ,8,4,101,0.500000,1.648590,0.044677,1.603942,0.000000,346935,0.004821
14 12 13 ,8,4,101,0.500000,1.070587,0.036102,1.034484,0.000000,347137,0.008270
12 11 13 13 11 ,8,4,101,0.500000,2.398712,0.061218,2.337524,0.000000,347440,0.009521
11 11 12 14 ,8,4,101,0.500000,1.883056,0.047790,1.835296,0.000000,347642,0.005157
14 14 13 13 12 12 11 11 13 14 14 12 12 11 11 11 12 13 13 14 11 13 14 11 13 14 12 12 13 12 11 12 12 13 11 12 11 12 12 11 12 11 11 ,8,4,101,0.500000,21.336242,0.503295,20.832946,0.000000,349864,0.004028
11 14 13 14 13 12 12 14 13 14 11 14 13 14 13 11 12 14 13 13 11 13 14 11 14 11 12 14 13 13 12 12 11 12 13 14 14 11 ,8,4,101,0.500000,19.297180,0.461090,18.836090,0.000000,351884,0.007263
12 12 12 12 13 13 14 11 ,8,4,101,0.500000,3.875274,0.088256,3.787017,0.000000,352288,0.006286
11 14 14 13 13 14 12 13 14 12 14 14 11 12 ,8,4,101,0.500000,6.945587,0.168060,6.777526,0.000000,352995,0.006713
12 12 13 11 13 11 11 14 13 12 13 12 14 13 14 12 ,8,4,101,0.500000,7.820587,0.184082,7.636535,0.000000,353803,0.004852
14 12 13 14 12 14 11 12 ,8,4,101,0.500000,3.625274,0.089538,3.535736,0.000000,354207,0.003936
11 ,8,4,101,0.500000,0.383087,0.017150,0.365936,0.000000,354308,0.009521
14 12 12 12 11 14 13 12 13 11 11 12 13 11 14 12 13 12 11 12 12 ,8,4,101,0.500000,10.531555,0.254241,10.277313,0.000000,355419,0.009002
11 ,8,4,101,0.500000,0.250274,0.016296,0.233978,0.000000,355520,0.006805
11 11 12 12 11 14 12 14 11 14 13 14 14 13 13 13 14 11 13 11 12 11 13 13 11 14 13 14 11 13 12 12 12 11 13 11 14 12 11 13 13 13 13 11 11 14 14 12 11 13 13 12 12 ,8,4,101,0.500000,26.821960,0.624877,26.197113,0.000000,358247,0.003875
11 11 ,8,4,101,0.500000,0.758056,0.022277,0.735778,0.000000,358348,0.008178
13 12 14 ,8,4,101,0.500000,1.211273,0.041870,1.169403,0.000000,358550,0.003875
14 12 12 11 ,8,4,101,0.500000,1.672027,0.046813,1.625244,0.000000,358752,0.007232
14 14 11 13 12 11 13 13 12 11 11 13 12 12 13 13 14 13 12 14 13 12 11 14 13 14 14 13 14 13 14 11 14 11 11 12 12 14 11 14 13 14 11 14 13 13 11 12 12 11 13 14 ,8,4,101,0.500000,26.164398,0.604461,25.559936,0.000000,361378,0.005218
11 14 13 11 12 14 14 ,8,4,101,0.500000,3.281433,0.083618,3.197845,0.000000,361782,0.004241
11 13 13 12 13 11 14 12 14 13 12 12 11 11 11 14 12 ,8,4,101,0.500000,8.406524,0.204772,8.201751,0.000000,362691,0.008026
14 11 11 14 12 13 11 12 13 11 13 12 14 12 12 12 ,8,4,101,0.500000,7.781524,0.190307,7.591247,0.000000,363499,0.006225
13 13 12 14 12 12 11 13 13 12 13 ,8,4,101,0.500000,5.414245,0.124786,5.289459,0.000000,364105,0.008758
11 11 14 14 13 12 13 12 11 12 11 11 14 11 ,8,4,101,0.500000,6.773681,0.169555,6.604156,0.000000,364812,0.009124
14 14 13 14 ,8,4,101,0.500000,2.007537,0.041992,1.965545,0.000000,365014,0.004730
12 12 ,8,4,101,0.500000,0.837524,0.021331,0.816192,0.000000,365115,0.003875
14 13 13 14 13 11 14 12 ,8,4,101,0.500000,3.656524,0.091400,3.565124,0.000000,365519,0.009429
12 14 11 14 14 12 13 11 13 11 14 12 14 12 12 14 12 14 11 13 14 13 12 13 14 13 12 14 12 13 14 14 13 12 12 14 11 12 14 13 11 12 14 12 14 13 14 11 12 13 14 13 13 12 12 11 12 11 13 14 11 14 11 14 11 14 14 13 14 11 14 13 12 12 12 12 12 12 12 12 14 13 13 ,8,4,101,0.500000,42.148956,0.977966,41.171020,0.000000,369761,0.003875
11 12 14 11 13 12 11 11 11 11 11 13 11 13 12 13 11 11 14 12 ,8,4,101,0.500000,9.797149,0.235015,9.562164,0.000000,370771,0.005279
13 14 11 11 13 14 14 13 11 11 ,8,4,101,0.500000,4.625274,0.106109,4.519165,0.000000,371276,0.010009
14 12 13 11 14 12 12 13 14 11 13 11 11 11 11 14 12 14 12 14 12 11 14 13 11 11 13 12 11 11 14 12 13 ,8,4,101,0.500000,16.586212,0.398437,16.187805,0.000000,372993,0.004150
14 14 11 12 14 12 11 13 ,8,4,101,0.500000,3.977478,0.087127,3.890350,0.000000,373397,0.003906
13 14 13 12 14 13 14 12 14 ,8,4,101,0.500000,4.375183,0.118225,4.256958,0.000000,373902,0.007965
12 13 11 11 11 11 12 14 11 12 14 12 13 11 12 12 11 11 11 11 ,8,4,101,0.500000,9.929962,0.229949,9.700012,0.000000,374912,0.009552
11 14 14 ,8,4,101,0.500000,1.320556,0.042663,1.277923,0.000000,375114,0.005187
11 13 13 12 12 13 ,8,4,101,0.500000,2.765869,0.071960,2.693939,0.000000,375417,0.006439
13 12 11 12 14 11 13 ,8,4,101,0.500000,3.125183,0.078460,3.046722,0.000000,375821,0.005493
14 14 12 14 14 13 12 13 13 13 13 12 14 12 11 12 13 14 14 12 12 12 13 12 11 14 12 13 11 14 11 14 14 14 ,8,4,101,0.500000,17.125305,0.403686,16.721649,0.000000,377538,0.007476
11 11 14 11 14 11 11 14 12 ,8,4,101,0.500000,4.539337,0.112121,4.427215,0.000000,378043,0.004394
11 12 13 12 13 11 13 13 11 12 12 13 ,8,4,101,0.500000,5.617492,0.135101,5.482391,0.000000,378649,0.006958
12 13 13 13 11 12 12 11 13 12 13 11 13 13 14 13 11 13 12 13 11 13 11 14 11 11 13 12 12 14 12 13 ,8,4,101,0.500000,15.922790,0.377014,15.545806,0.000000,380265,0.003875
11 11 13 14 12 14 11 13 14 13 14 14 14 13 14 14 12 13 11 11 13 13 12 12 14 13 14 12 12 14 14 14 13 12 11 13 12 14 14 14 11 14 12 11 13 12 11 12 14 ,8,4,101,0.500000,24.641479,0.577545,24.063934,0.000000,382790,0.003875
14 12 ,8,4,101,0.500000,0.890899,0.020507,0.870391,0.000000,382891,0.009002
11 ,8,4,101,0.500000,0.179962,0.015899,0.164062,0.000000,382992,0.006866
11 11 12 11 14 13 13 14 14 14 14 14 ,8,4,101,0.500000,5.718994,0.143096,5.575927,0.000000,383598,0.007049
13 13 11 13 11 14 11 14 ,8,4,101,0.500000,3.617462,0.087829,3.529632,0.000000,384002,0.008422
11 13 12 11 11 14 12 11 13 14 14 13 11 12 13 13 12 14 13 14 13 ,8,4,101,0.500000,10.226867,0.253936,9.972930,0.000000,385113,0.007873
12 11 12 ,8,4,101,0.500000,1.438171,0.038482,1.399688,0.000000,385315,0.003875
11 11 12 12 13 13 12 12 14 13 11 13 11 14 11 11 11 12 13 13 14 13 14 14 11 11 13 13 11 13 12 ,8,4,101,0.500000,15.508117,0.371215,15.136901,0.000000,386931,0.007629
12 13 11 14 13 14 13 14 14 11 ,8,4,101,0.500000,5.023681,0.121917,4.901794,0.000000,387436,0.004547
12 13 13 14 12 ,8,4,101,0.500000,2.328399,0.058349,2.270050,0.000000,387739,0.005798
12 14 13 13 13 13 14 13 11 11 ,8,4,101,0.500000,4.923339,0.119598,4.803710,0.000000,388244,0.003875
14 11 11 13 14 14 11 13 12 11 12 14 ,8,4,101,0.500000,5.890899,0.137268,5.753631,0.000000,388850,0.005187
11 14 14 13 14 14 13 13 12 14 13 13 12 13 11 12 13 11 14 14 13 12 11 14 ,8,4,101,0.500000,11.947021,0.279815,11.667236,0.000000,390062,0.003875
12 13 13 11 ,8,4,101,0.500000,1.554962,0.040130,1.514831,0.000000,390264,0.005889
12 12 11 14 14 11 12 14 11 11 11 14 14 14 12 12 13 11 12 13 13 13 12 14 14 12 14 14 12 13 12 14 12 12 12 13 12 14 12 11 13 14 12 13 13 11 11 ,8,4,101,0.500000,23.594055,0.552673,23.041381,0.000000,392688,0.008209
12 14 11 11 13 11 11 12 11 14 14 14 12 13 13 13 11 12 13 14 14 12 12 14 11 13 ,8,4,101,0.500000,13.024353,0.304626,12.719726,0.000000,394001,0.003906
13 13 14 12 13 11 12 14 14 ,8,4,101,0.500000,4.117431,0.114715,4.002746,0.000000,394506,0.007934
12 13 13 12 14 11 13 11 11 14 12 12 11 11 11 13 13 14 12 14 12 13 12 14 12 ,8,4,101,0.500000,12.540191,0.299499,12.240692,0.000000,395819,0.003875
12 13 12 13 12 12 14 11 11 13 13 ,8,4,101,0.500000,5.203399,0.128540,5.074890,0.000000,396425,0.005554
11 13 11 14 11 12 12 12 13 14 13 14 14 12 13 ,8,4,101,0.500000,7.266052,0.179199,7.086883,0.000000,397233,0.003875
13 14 13 11 14 14 12 14 13 13 13 14 14 13 11 12 13 12 14 14 14 14 11 13 12 12 13 11 11 12 11 12 12 11 11 11 11 ,8,4,101,0.500000,18.429992,0.442443,17.987579,0.000000,399152,0.009124
12 14 14 13 12 11 12 14 13 ,8,4,101,0.500000,4.336212,0.103393,4.232818,0.000000,399657,0.006011
11 13 12 14 12 13 ,8,4,101,0.500000,3.039306,0.087524,2.951782,0.000000,400061,0.005065
12 12 14 13 12 12 14 11 11 14 ,8,4,101,0.500000,4.922119,0.122711,4.799438,0.000000,400566,0.009765
11 11 14 11 13 ,8,4,101,0.500000,2.297760,0.059234,2.238555,0.000000,400869,0.003875
13 11 12 13 14 13 14 13 ,8,4,101,0.500000,3.775238,0.094085,3.681152,0.000000,401273,0.003875
12 11 14 11 11 ,8,4,101,0.500000,2.148956,0.066070,2.082916,0.000000,401576,0.003875
11 11 12 12 14 13 13 13 14 13 13 11 12 ,8,4,101,0.500000,6.476837,0.149963,6.326873,0.000000,402283,0.003936
13 11 ,8,4,101,0.500000,0.742431,0.022155,0.720275,0.000000,402384,0.009582
11 13 14 ,8,4,101,0.500000,1.179962,0.041259,1.138702,0.000000,402586,0.005249
13 12 12 14 14 11 12 13 14 14 14 14 11 12 11 14 14 14 12 11 14 13 11 14 14 12 11 14 13 ,8,4,101,0.500000,14.227020,0.345428,13.881622,0.000000,404101,0.003875
11 13 12 13 11 ,8,4,101,0.500000,2.078399,0.056793,2.021606,0.000000,404404,0.004943
14 12 14 14 14 11 12 14 14 14 14 13 11 11 12 11 13 14 12 11 14 13 12 11 ,8,4,101,0.500000,12.070617,0.281951,11.788665,0.000000,405616,0.010070
11 11 11 12 14 12 12 11 ,8,4,101,0.500000,3.586120,0.091796,3.494323,0.000000,406020,0.009094
12 14 11 14 ,8,4,101,0.500000,1.726806,0.046691,1.680145,0.000000,406222,0.004730
12 12 ,8,4,101,0.500000,0.884399,0.025024,0.859405,0.000000,406323,0.003875
14 11 11 13 12 12 14 14 14 13 11 13 14 12 13 12 14 14 14 13 14 14 12 11 12 11 13 11 11 14 11 11 11 ,8,4,101,0.500000,16.554992,0.391296,16.163696,0.000000,408040,0.004547
12 14 14 14 11 14 13 12 13 ,8,4,101,0.500000,4.562774,0.114288,4.448486,0.000000,408545,0.009216
14 13 12 ,8,4,101,0.500000,1.343994,0.043792,1.300231,0.000000,408747,0.004852
12 11 11 11 14 ,8,4,101,0.500000,2.109649,0.060821,2.048828,0.000000,409050,0.006164
14 11 12 12 11 14 12 14 13 13 13 14 12 14 11 12 12 14 14 11 12 11 13 11 13 12 12 11 13 13 13 14 14 12 14 13 13 12 13 14 13 14 11 11 11 11 12 13 14 14 11 ,8,4,101,0.500000,25.765960,0.596862,25.169097,0.000000,411676,0.004058
13 11 14 13 13 11 13 12 11 12 14 14 ,8,4,101,0.500000,5.773712,0.142547,5.631195,0.000000,412282,0.006591
12 11 13 13 13 14 14 14 13 13 13 14 14 12 12 12 14 12 ,8,4,101,0.500000,8.657806,0.202178,8.455627,0.000000,413191,0.003875
11 ,8,4,101,0.500000,0.234619,0.017059,0.217559,0.000000,413292,0.008148
13 12 12 13 12 12 ,8,4,101,0.500000,2.711181,0.071563,2.639648,0.000000,413595,0.009429
14 12 11 13 ,8,4,101,0.500000,1.562744,0.043121,1.519653,0.000000,413797,0.005096
11 13 11 12 12 13 13 11 13 13 13 12 12 11 12 11 13 11 13 13 14 14 14 12 11 14 14 11 14 14 11 11 13 14 12 12 13 12 13 ,8,4,101,0.500000,19.609680,0.459686,19.150024,0.000000,415817,0.008270
12 13 13 11 13 13 14 14 11 11 11 14 11 12 11 12 12 13 14 14 12 12 13 13 14 12 14 14 13 13 14 13 ,8,4,101,0.500000,16.031555,0.373596,15.657958,0.000000,417433,0.004669
14 14 ,8,4,101,0.500000,0.697021,0.020599,0.676422,0.000000,417534,0.003875
14 14 11 11 13 13 11 14 ,8,4,101,0.500000,3.742462,0.088653,3.653808,0.000000,417938,0.009368
11 14 14 11 13 ,8,4,101,0.500000,2.079467,0.065979,2.013488,0.000000,418241,0.003875
14 ,8,4,101,0.500000,0.179931,0.016601,0.163360,0.000000,418342,0.008422
14 14 14 12 13 13 14 13 11 13 13 12 12 13 14 ,8,4,101,0.500000,7.117462,0.170593,6.946868,0.000000,419150,0.006561
12 13 13 14 11 14 12 13 12 14 14 13 13 14 14 11 11 11 ,8,4,101,0.500000,9.094024,0.222900,8.871124,0.000000,420160,0.008209
12 12 11 14 11 11 11 12 13 11 13 13 14 12 12 13 12 12 12 12 13 12 12 12 11 12 12 11 11 14 11 13 12 11 14 ,8,4,101,0.500000,17.640930,0.426025,17.214904,0.000000,421978,0.007995
13 12 ,8,4,101,0.500000,0.547119,0.020477,0.526672,0.000000,422079,0.005737
11 14 14 11 13 13 11 11 14 13 11 12 11 14 14 11 12 13 13 12 11 13 12 14 13 12 12 14 11 13 13 13 11 ,8,4,101,0.500000,16.531463,0.383178,16.148284,0.000000,423796,0.007751
13 ,8,4,101,0.500000,0.406524,0.018615,0.387878,0.000000,423897,0.005554
12 14 ,8,4,101,0.500000,0.930480,0.024414,0.906066,0.000000,423998,0.003875
12 12 13 14 13 12 11 11 13 14 12 11 ,8,4,101,0.500000,6.008056,0.147949,5.860137,0.000000,424604,0.005859
12 13 12 11 14 13 13 11 ,8,4,101,0.500000,3.594024,0.081726,3.512298,0.000000,425008,0.004974
14 14 11 12 12 ,8,4,101,0.500000,2.336120,0.067047,2.269073,0.000000,425311,0.006195
14 11 ,8,4,101,0.500000,0.968994,0.024566,0.944458,0.000000,425412,0.004028
11 14 14 14 ,8,4,101,0.500000,1.695556,0.046752,1.648834,0.000000,425614,0.007507
14 12 14 14 11 13 11 12 12 12 12 12 13 12 12 14 12 13 12 14 12 13 11 13 12 11 11 ,8,4,101,0.500000,13.687805,0.321624,13.366180,0.000000,427028,0.008239
11 13 14 14 ,8,4,101,0.500000,1.844085,0.041076,1.803009,0.000000,427230,0.003875
11 11 13 13 12 13 13 13 14 13 11 11 12 13 11 11 11 13 12 14 11 13 12 12 14 12 11 ,8,4,101,0.500000,13.547180,0.318603,13.228576,0.000000,428644,0.004455
12 11 11 11 13 13 12 14 12 14 14 14 11 14 14 11 13 12 13 12 14 12 13 14 12 11 11 14 11 13 13 12 14 11 12 11 13 13 13 12 12 13 13 11 11 11 14 12 14 13 13 12 11 11 14 14 13 14 14 12 11 14 12 13 11 13 13 13 14 13 14 11 14 14 14 11 12 ,8,4,101,0.500000,38.758148,0.909027,37.849151,0.000000,432583,0.005279
14 12 13 12 11 12 14 13 11 12 13 12 14 13 13 11 11 14 11 14 13 12 11 12 12 12 11 12 13 14 12 14 11 12 14 11 13 11 14 14 12 12 14 11 14 12 13 13 13 12 14 12 13 13 14 14 13 13 11 11 14 ,8,4,101,0.500000,30.906585,0.713714,30.192871,0.000000,435714,0.007873
12 ,8,4,101,0.500000,0.006225,0.006225,0.000000,0.000000,435815,0.003875
12 13 13 14 11 13 14 13 14 14 12 14 14 14 14 14 13 14 11 12 11 12 14 13 14 14 14 12 11 11 11 12 14 11 13 13 12 12 14 14 12 13 11 13 12 12 11 14 11 ,8,4,101,0.500000,24.758117,0.590972,24.167144,0.000000,438340,0.005828
14 13 14 14 12 ,8,4,101,0.500000,2.156463,0.065887,2.090545,0.000000,438643,0.007110
13 12 13 ,8,4,101,0.500000,1.023681,0.039825,0.983886,0.000000,438846,0.008361
14 11 12 ,8,4,101,0.500000,1.156524,0.036468,1.120056,0.000000,439047,0.006195
12 13 11 14 14 14 13 14 13 11 13 11 14 14 12 14 12 14 14 12 12 14 13 12 13 14 11 11 11 13 14 14 14 12 13 12 13 11 12 12 14 11 13 12 13 11 13 12 13 13 11 12 11 12 13 14 13 12 14 11 11 13 13 11 13 14 11 14 13 11 14 13 11 11 14 14 14 12 ,8,4,101,0.500000,39.414428,0.921813,38.492614,0.000000,443087,0.004821
14 11 12 12 14 12 14 13 12 11 14 14 12 13 13 13 11 14 14 14 14 14 12 14 11 13 14 13 14 12 13 13 14 12 11 11 14 13 12 14 12 12 14 13 12 14 ,8,4,101,0.500000,23.094055,0.537017,22.557037,0.000000,445410,0.009246
11 11 12 13 13 13 11 11 13 12 13 11 12 11 11 14 ,8,4,101,0.500000,7.937774,0.193298,7.744476,0.000000,446218,0.007507
11 12 13 12 13 12 13 13 11 11 12 14 14 13 14 13 13 11 12 12 12 12 13 14 12 12 11 11 ,8,4,101,0.500000,13.922180,0.324737,13.597442,0.000000,447632,0.008117
14 13 14 ,8,4,101,0.500000,1.234710,0.041412,1.193298,0.000000,447834,0.003906
11 13 12 11 ,8,4,101,0.500000,1.531494,0.044494,1.486999,0.000000,448036,0.007202
13 ,8,4,101,0.500000,0.054931,0.015289,0.039672,0.000000,448137,0.005004
11 12 13 11 11 ,8,4,101,0.500000,2.343994,0.067535,2.276489,0.000000,448440,0.006286
14 13 12 14 13 11 14 11 14 13 11 11 11 12 11 11 12 12 11 12 11 14 11 12 14 12 11 11 12 ,8,4,101,0.500000,14.469055,0.342498,14.126556,0.000000,449955,0.004791
14 11 ,8,4,101,0.500000,1.001129,0.022430,0.978668,0.000000,450056,0.003875
11 14 13 11 12 14 12 13 11 13 11 11 11 14 12 13 13 ,8,4,101,0.500000,8.344024,0.211822,8.132202,0.000000,450965,0.006439
12 12 11 13 13 12 13 ,8,4,101,0.500000,3.492462,0.082061,3.410400,0.000000,451370,0.011077
12 14 12 14 14 12 14 14 11 11 11 14 11 14 12 12 12 11 13 12 13 14 12 14 14 12 14 11 12 11 11 11 12 11 14 11 14 12 13 12 13 14 ,8,4,101,0.500000,20.922210,0.494384,20.427795,0.000000,453490,0.006500
13 13 14 12 12 14 11 12 12 11 14 11 12 14 13 14 ,8,4,101,0.500000,7.812774,0.187835,7.624969,0.000000,454298,0.004638
12 11 11 ,8,4,101,0.500000,1.078369,0.041870,1.036529,0.000000,454500,0.008087
13 14 11 12 12 ,8,4,101,0.500000,2.297149,0.059234,2.237915,0.000000,454803,0.009338
12 12 14 12 11 12 13 14 12 11 12 12 14 14 14 14 12 13 14 11 14 ,8,4,101,0.500000,10.547180,0.254669,10.292480,0.000000,455914,0.008819
14 12 12 14 14 14 12 11 11 13 13 13 11 12 12 12 11 11 13 12 11 13 11 13 14 12 11 13 11 13 12 12 13 14 13 13 12 13 14 11 11 12 11 13 ,8,4,101,0.500000,22.320648,0.533691,21.786956,0.000000,458237,0.005462
13 14 13 13 13 14 11 14 11 13 11 14 12 12 14 13 13 14 12 12 14 12 14 11 11 13 13 12 11 13 11 13 11 11 11 13 14 14 13 ,8,4,101,0.500000,19.734680,0.466003,19.268707,0.000000,460257,0.008666
14 12 14 13 12 13 14 14 12 11 13 13 11 ,8,4,101,0.500000,6.367462,0.149108,6.218353,0.000000,460964,0.009033
