scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
18 24 11 11 17 18 16 19 25 26 21 14 12 23 22 18 16 16 19 12 14 12 15 19 25 19 12 11 17 26 21 17 13 12 11 11 ,7,16,101,1.587596,56.344055,1.264190,55.079895,0.000000,2085145,0.004333
13 25 26 13 20 12 11 11 15 26 ,7,16,101,1.587596,14.923126,0.353118,14.570007,0.000000,2086660,0.003875
26 21 17 13 23 13 12 18 26 21 17 21 15 19 12 15 26 18 24 25 26 ,7,16,101,1.587596,32.078857,0.735748,31.343139,0.000000,2089892,0.003875
12 15 26 22 18 19 12 17 22 13 23 22 13 23 22 18 26 21 15 26 ,7,16,101,1.587596,31.945617,0.731475,31.214141,0.000000,2093124,0.003997
25 24 14 20 23 18 24 14 23 22 13 25 16 26 18 19 22 21 14 25 16 26 18 16 24 11 14 25 19 25 16 16 19 ,7,16,101,1.587596,52.445617,1.158447,51.287170,0.000000,2098376,0.007812
15 24 15 20 20 23 22 22 22 22 21 17 13 12 17 21 14 12 14 23 21 17 18 16 16 19 16 26 22 22 13 12 11 17 13 ,7,16,101,1.587596,55.328430,1.281097,54.047332,0.000000,2103931,0.005065
19 20 23 13 24 15 24 17 21 15 24 11 17 13 25 14 20 12 17 21 14 12 15 16 24 17 13 13 23 22 21 15 26 22 13 12 17 18 24 11 17 21 14 20 23 23 22 21 14 25 ,7,16,101,1.587596,79.703460,1.786346,77.917144,0.000000,2111910,0.004699
13 ,7,16,101,1.587596,0.235992,0.017517,0.218475,0.000000,2112011,0.003875
18 19 25 19 20 20 20 20 13 12 15 ,7,16,101,1.587596,17.179962,0.426330,16.753631,0.000000,2113829,0.010101
23 21 15 26 22 22 ,7,16,101,1.587596,9.429962,0.213989,9.215972,0.000000,2114839,0.003997
17 18 16 24 14 16 19 23 13 23 22 21 17 13 25 19 20 20 25 26 21 11 17 21 14 23 13 25 16 25 24 ,7,16,101,1.587596,48.789367,1.103668,47.685729,0.000000,2119788,0.006469
13 12 15 ,7,16,101,1.587596,4.203887,0.114501,4.089385,0.000000,2120293,0.003875
11 15 19 23 21 11 14 12 15 16 19 23 22 18 ,7,16,101,1.587596,21.744049,0.493438,21.250640,0.000000,2122515,0.003875
17 21 17 13 20 25 19 23 18 19 23 18 26 18 19 25 24 17 18 19 25 16 26 22 18 26 13 12 15 26 18 16 19 12 15 26 21 15 24 15 19 ,7,16,101,1.587596,64.930023,1.489288,63.440704,0.000000,2129080,0.009002
22 18 26 13 20 11 17 22 22 18 ,7,16,101,1.587596,14.812713,0.336914,14.475799,0.000000,2130595,0.007568
14 12 17 18 26 13 18 26 21 11 14 23 22 ,7,16,101,1.587596,19.883972,0.459045,19.424926,0.000000,2132615,0.003906
26 13 25 19 12 17 21 19 25 24 15 16 16 ,7,16,101,1.587596,20.508087,0.485107,20.023010,0.000000,2134736,0.004058
13 23 13 25 19 ,7,16,101,1.587596,7.484558,0.180664,7.303894,0.000000,2135544,0.010131
26 18 19 25 16 24 17 18 26 18 24 14 12 15 13 ,7,16,101,1.587596,22.687774,0.510650,22.177154,0.000000,2137867,0.006774
15 26 21 14 12 11 11 11 17 ,7,16,101,1.587596,13.922149,0.324737,13.597412,0.000000,2139281,0.007537
13 ,7,16,101,1.587596,1.321319,0.038543,1.282775,0.000000,2139483,0.003906
22 26 18 26 22 13 12 14 23 18 19 20 20 20 ,7,16,101,1.587596,22.265899,0.525360,21.740570,0.000000,2141806,0.003112
22 13 12 11 14 20 25 19 23 22 21 17 18 24 ,7,16,101,1.587596,21.992462,0.477783,21.514678,0.000000,2144028,0.006591
