scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 ,8,16,101,9.500000,5.937774,0.137115,5.800659,0.000000,13113840,0.010101
15 26 13 19 12 17 26 13 25 ,8,16,101,9.500000,78.469238,1.797454,76.671813,0.000000,13121718,0.003875
26 14 ,8,16,101,9.500000,10.407257,0.265136,10.142089,0.000000,13122829,0.003906
25 ,8,16,101,9.500000,5.015899,0.107604,4.908294,0.000000,13123334,0.007873
19 ,8,16,101,9.500000,9.226837,0.224548,9.002319,0.000000,13124344,0.009460
19 19 12 ,8,16,101,9.500000,26.047149,0.608886,25.438293,0.000000,13126970,0.007385
20 ,8,16,101,9.500000,3.750274,0.083618,3.666656,0.000000,13127374,0.006469
26 13 12 ,8,16,101,9.500000,27.812805,0.637054,27.175750,0.000000,13130202,0.007751
12 26 ,8,16,101,9.500000,18.039337,0.412017,17.627319,0.000000,13132020,0.007537
22 ,8,16,101,9.500000,6.453399,0.166320,6.287078,0.000000,13132727,0.007843
25 ,8,16,101,9.500000,2.304962,0.066925,2.238037,0.000000,13133030,0.009124
16 ,8,16,101,9.500000,1.906524,0.048583,1.857940,0.000000,13133232,0.004760
12 ,8,16,101,9.500000,1.094024,0.036041,1.057983,0.000000,13133434,0.008209
18 ,8,16,101,9.500000,4.750274,0.102966,4.647338,0.000000,13133939,0.005096
13 ,8,16,101,9.500000,7.399414,0.187255,7.212127,0.000000,13134747,0.003875
22 21 21 ,8,16,101,9.500000,19.515899,0.454498,19.061431,0.000000,13136767,0.006408
14 ,8,16,101,9.500000,5.750183,0.145294,5.604888,0.000000,13137373,0.008911
13 ,8,16,101,11.000000,5.125518,0.119659,5.005859,0.000000,13137979,0.003875
15 ,8,16,101,11.000000,1.109649,0.036407,1.073242,0.000000,13138181,0.007049
12 22 22 ,8,16,101,11.000000,25.320617,0.597595,24.722991,0.000000,13140807,0.004943
11 ,8,16,101,11.000000,9.828399,0.240264,9.588134,0.000000,13141817,0.006561
21 15 16 ,8,16,101,11.000000,26.273651,0.605407,25.668243,0.000000,13144544,0.010040
15 19 12 15 17 ,8,16,101,11.000000,44.992523,1.039733,43.952789,0.000000,13149089,0.005462
20 ,8,16,101,11.000000,8.508087,0.216857,8.291229,0.000000,13149998,0.009277
25 ,8,16,101,11.000000,7.523712,0.163726,7.359985,0.000000,13150806,0.007415
18 24 ,8,16,101,11.000000,13.789367,0.339752,13.449584,0.000000,13152220,0.008117
23 13 17 ,8,16,101,11.000000,32.664276,0.747589,31.916717,0.000000,13155553,0.002777
11 18 16 19 ,8,16,101,11.000000,42.476867,0.987518,41.489379,0.000000,13159896,0.006072
14 ,8,16,101,11.000000,0.234619,0.017059,0.217590,0.000000,13159997,0.003906
25 ,8,16,101,11.000000,4.492462,0.118103,4.374359,0.000000,13160502,0.008666
24 15 26 21 ,8,16,101,11.000000,36.828430,0.844116,35.984344,0.000000,13164239,0.005920
11 14 ,8,16,101,11.000000,21.312774,0.501129,20.811676,0.000000,13166461,0.004699
11 25 ,8,16,101,11.000000,20.828308,0.482238,20.346099,0.000000,13168582,0.005737
11 ,8,16,101,11.000000,6.906524,0.157623,6.748901,0.000000,13169289,0.006042
20 ,8,16,101,11.000000,0.273742,0.016418,0.257324,0.000000,13169390,0.003875
25 ,8,16,101,11.000000,7.750274,0.180816,7.569488,0.000000,13170198,0.009796
11 23 ,8,16,101,11.000000,11.836212,0.279479,11.556732,0.000000,13171410,0.007019
13 ,8,16,101,11.000000,4.484649,0.102539,4.382110,0.000000,13171915,0.003936
25 26 18 ,8,16,101,11.000000,24.203430,0.558715,23.644683,0.000000,13174339,0.006134
26 17 ,8,16,101,11.000000,22.008087,0.508697,21.499420,0.000000,13176561,0.005004
23 18 18 ,8,16,101,11.000000,25.470031,0.602416,24.867614,0.000000,13179187,0.003875
24 ,8,16,101,11.000000,4.140899,0.104461,4.036437,0.000000,13179692,0.007598
13 ,8,16,101,11.000000,2.219024,0.057434,2.161590,0.000000,13179995,0.008850
11 ,8,16,101,11.000000,5.320922,0.131958,5.188964,0.000000,13180601,0.003875
26 22 ,8,16,101,11.000000,21.361175,0.503173,20.858001,0.000000,13182823,0.003875
24 19 14 20 12 17 21 15 ,8,16,101,11.000000,86.858245,1.993164,84.865112,0.000000,13191509,0.009765
13 25 ,8,16,101,11.000000,12.406524,0.288696,12.117828,0.000000,13192822,0.004852
24 11 11 11 ,8,16,101,11.000000,38.844085,0.904144,37.939910,0.000000,13196761,0.005584
26 21 ,8,16,101,11.000000,13.203399,0.324462,12.878967,0.000000,13198175,0.006225
17 ,8,16,101,11.000000,9.812774,0.214843,9.597930,0.000000,13199185,0.007812
18 ,8,16,101,11.000000,9.234619,0.237945,8.996704,0.000000,13200195,0.009399
20 20 ,8,16,101,11.000000,14.929962,0.335479,14.594482,0.000000,13201710,0.007904
18 ,8,16,101,11.000000,0.328369,0.017761,0.310607,0.000000,13201811,0.005706
26 22 13 ,8,16,101,11.000000,23.297149,0.549713,22.747467,0.000000,13204235,0.007965
24 14 25 ,8,16,101,11.000000,30.767059,0.711730,30.055358,0.000000,13207366,0.003875
11 ,8,16,101,11.000000,6.157348,0.152069,6.005310,0.000000,13208073,0.003875
23 15 ,8,16,101,11.000000,11.812774,0.285125,11.527648,0.000000,13209285,0.008117
15 24 14 17 18 ,8,16,101,11.000000,54.508148,1.243621,53.264556,0.000000,13214739,0.007324
18 16 26 ,8,16,101,11.000000,28.515930,0.669555,27.846374,0.000000,13217668,0.006469
19 ,8,16,101,11.000000,3.117462,0.077606,3.039855,0.000000,13218072,0.005554
21 20 ,8,16,101,11.000000,13.679962,0.330780,13.349212,0.000000,13219486,0.006195
19 ,8,16,101,11.000000,1.031524,0.039031,0.992492,0.000000,13219688,0.009643
19 12 14 ,8,16,101,11.000000,32.851867,0.745452,32.106414,0.000000,13223021,0.007843
15 19 16 ,8,16,101,11.000000,22.265899,0.525238,21.740692,0.000000,13225344,0.004455
12 ,8,16,101,11.000000,1.054931,0.039916,1.015045,0.000000,13225546,0.007904
12 15 ,8,16,101,11.000000,14.242462,0.328063,13.914398,0.000000,13227061,0.006378
22 ,8,16,101,11.000000,9.164306,0.237335,8.927001,0.000000,13228071,0.007965
12 ,8,16,101,11.000000,6.273620,0.146423,6.127197,0.000000,13228778,0.008300
16 11 ,8,16,101,11.000000,18.523651,0.441131,18.082519,0.000000,13230697,0.005889
24 ,8,16,101,11.000000,6.226837,0.142578,6.084289,0.000000,13231404,0.006225
11 ,8,16,101,11.000000,8.859649,0.219451,8.640197,0.000000,13232313,0.009948
11 17 21 ,8,16,101,11.000000,29.726776,0.680969,29.045806,0.000000,13235343,0.006896
25 16 24 ,8,16,101,11.000000,25.062805,0.571258,24.491546,0.000000,13237868,0.006988
21 ,8,16,101,11.000000,6.320556,0.164367,6.156219,0.000000,13238575,0.007324
18 ,8,16,101,11.000000,3.547119,0.094543,3.452606,0.000000,13238979,0.006408
16 19 ,8,16,101,11.000000,16.414245,0.382019,16.032257,0.000000,13240696,0.008331
11 15 24 21 ,8,16,101,11.000000,43.211242,0.992980,42.218292,0.000000,13245039,0.008117
15 19 ,8,16,101,11.000000,20.336212,0.476226,19.860015,0.000000,13247160,0.009124
21 17 20 ,8,16,101,11.000000,29.500305,0.688323,28.811981,0.000000,13250190,0.006103
24 ,8,16,101,11.000000,5.867462,0.126129,5.741333,0.000000,13250796,0.008575
20 ,8,16,101,11.000000,9.408020,0.240844,9.167175,0.000000,13251806,0.003875
15 14 ,8,16,101,11.000000,19.179962,0.436065,18.743927,0.000000,13253725,0.007751
17 19 ,8,16,101,11.000000,14.570495,0.331268,14.239227,0.000000,13255240,0.006256
16 ,8,16,101,11.000000,7.297119,0.189819,7.107330,0.000000,13256048,0.004333
19 23 21 15 16 ,8,16,101,11.000000,47.547210,1.104705,46.442504,0.000000,13260896,0.008880
15 ,8,16,101,11.000000,0.429962,0.017333,0.412628,0.000000,13260997,0.006713
25 25 ,8,16,101,11.000000,13.015899,0.297882,12.718048,0.000000,13262310,0.007232
21 ,8,16,101,11.000000,4.211212,0.115570,4.095642,0.000000,13262815,0.006469
13 18 19 23 ,8,16,101,11.000000,38.398651,0.886718,37.511962,0.000000,13266754,0.007171
24 ,8,16,101,11.000000,1.071655,0.041198,1.030456,0.000000,13266956,0.003875
12 ,8,16,101,11.000000,5.179962,0.126892,5.053070,0.000000,13267562,0.005340
22 ,8,16,101,11.000000,8.422149,0.195526,8.226623,0.000000,13268471,0.009063
25 26 24 ,8,16,101,11.000000,33.117431,0.772247,32.345184,0.000000,13271804,0.007293
26 ,8,16,101,11.000000,7.094024,0.164581,6.929443,0.000000,13272612,0.005462
26 26 ,8,16,101,11.000000,16.070587,0.377868,15.692718,0.000000,13274228,0.009429
23 ,8,16,101,11.000000,5.195495,0.125885,5.069610,0.000000,13274834,0.004272
21 ,8,16,101,11.000000,8.429931,0.215484,8.214477,0.000000,13275743,0.008026
12 11 ,8,16,101,11.000000,17.406524,0.401947,17.004608,0.000000,13277561,0.007781
21 15 ,8,16,101,11.000000,11.851837,0.272125,11.579711,0.000000,13278773,0.004974
12 11 ,8,16,101,11.000000,19.461242,0.461944,18.999298,0.000000,13280793,0.008178
21 13 12 14 23 ,8,16,101,11.000000,52.594085,1.216979,51.377136,0.000000,13286146,0.009582
25 19 ,8,16,101,11.000000,13.173614,0.313293,12.860351,0.000000,13287560,0.003875
14 ,8,16,101,11.000000,0.617462,0.019287,0.598175,0.000000,13287661,0.007965
13 ,8,16,101,11.000000,5.196746,0.137084,5.059631,0.000000,13288267,0.003875
26 ,8,16,101,11.000000,4.133056,0.115051,4.018035,0.000000,13288772,0.007446
26 21 ,8,16,101,11.000000,14.984649,0.334564,14.650085,0.000000,13290287,0.005920
16 11 14 12 11 17 21 11 ,8,16,101,11.000000,82.047180,1.889770,80.157409,0.000000,13298569,0.006408
11 15 ,8,16,101,11.000000,11.133239,0.282073,10.851165,0.000000,13299781,0.003875
16 24 22 ,8,16,101,11.000000,25.359680,0.593780,24.765899,0.000000,13302407,0.009399
20 23 ,8,16,101,11.000000,14.242462,0.335021,13.907470,0.000000,13303922,0.007843
25 ,8,16,101,11.000000,3.625244,0.094726,3.530548,0.000000,13304326,0.006896
18 ,8,16,101,11.000000,8.141845,0.185485,7.956359,0.000000,13305235,0.003875
24 ,8,16,101,11.000000,4.562774,0.114105,4.448669,0.000000,13305740,0.007598
18 24 ,8,16,101,11.000000,15.679962,0.366394,15.313598,0.000000,13307356,0.003875
20 ,8,16,101,11.000000,9.336120,0.231506,9.104644,0.000000,13308366,0.005462
21 14 ,8,16,101,11.000000,18.446472,0.427581,18.018920,0.000000,13310285,0.003875
17 ,8,16,101,11.000000,3.695587,0.096466,3.599121,0.000000,13310689,0.009918
14 20 12 11 ,8,16,101,11.000000,39.492492,0.909423,38.583068,0.000000,13314729,0.008422
18 21 ,8,16,101,11.000000,13.976837,0.324035,13.652801,0.000000,13316143,0.009063
12 11 ,8,16,101,11.000000,18.101867,0.424713,17.677154,0.000000,13317961,0.008819
16 ,8,16,101,11.000000,10.453399,0.239227,10.214202,0.000000,13319072,0.008209
13 20 ,8,16,101,11.000000,21.562774,0.502593,21.060211,0.000000,13321294,0.007049
11 11 15 19 ,8,16,101,11.000000,33.758911,0.789337,32.969573,0.000000,13324728,0.003875
14 ,8,16,101,11.000000,0.851837,0.020141,0.831695,0.000000,13324829,0.008728
21 22 ,8,16,101,11.000000,18.101837,0.425018,17.676818,0.000000,13326647,0.008483
16 ,8,16,101,11.000000,4.406524,0.099975,4.306549,0.000000,13327152,0.005340
23 ,8,16,101,11.000000,9.898712,0.231231,9.667510,0.000000,13328162,0.006927
16 24 11 ,8,16,101,11.000000,26.345336,0.624542,25.720794,0.000000,13330889,0.003875
11 13 25 24 15 11 ,8,16,101,11.000000,64.469543,1.478240,62.991333,0.000000,13337353,0.003875
22 ,8,16,101,11.000000,5.890899,0.135345,5.755554,0.000000,13337959,0.005981
17 ,8,16,101,11.000000,1.312774,0.037597,1.275177,0.000000,13338161,0.009338
18 ,8,16,101,11.000000,9.102569,0.225830,8.876770,0.000000,13339171,0.003875
19 ,8,16,101,11.000000,0.133056,0.016082,0.117004,0.000000,13339272,0.008758
13 ,8,16,101,11.000000,6.914337,0.169006,6.745330,0.000000,13339979,0.009155
14 ,8,16,101,11.000000,10.016937,0.215881,9.801055,0.000000,13340989,0.003875
13 ,8,16,101,11.000000,6.023681,0.147216,5.876495,0.000000,13341595,0.005371
12 26 ,8,16,101,11.000000,20.320587,0.475067,19.845550,0.000000,13343716,0.006408
13 ,8,16,101,11.000000,10.601837,0.249633,10.352203,0.000000,13344827,0.005828
12 ,8,16,101,11.000000,2.656524,0.060424,2.596099,0.000000,13345130,0.007080
21 14 11 21 17 18 26 14 23 ,8,16,101,11.000000,88.781646,2.033935,86.747680,0.000000,13354018,0.010131
22 13 ,8,16,101,11.000000,20.250854,0.482513,19.768341,0.000000,13356139,0.003875
12 ,8,16,101,11.000000,2.750274,0.064392,2.685882,0.000000,13356442,0.004577
26 21 ,8,16,101,11.000000,16.859649,0.398376,16.461273,0.000000,13358159,0.006469
19 ,8,16,101,11.000000,4.703918,0.106506,4.597442,0.000000,13358664,0.003875
19 18 ,8,16,101,11.000000,14.500274,0.353393,14.146881,0.000000,13360179,0.009765
16 ,8,16,101,11.000000,8.187774,0.191802,7.995971,0.000000,13361088,0.005615
19 ,8,16,101,11.000000,7.148773,0.188690,6.960113,0.000000,13361896,0.003875
17 ,8,16,101,11.000000,4.476745,0.109222,4.367523,0.000000,13362401,0.008514
22 18 25 ,8,16,101,11.000000,33.015930,0.751251,32.264678,0.000000,13365734,0.006652
18 ,8,16,101,11.000000,8.837463,0.221954,8.615539,0.000000,13366643,0.003875
17 21 14 12 ,8,16,101,11.000000,42.829895,0.988098,41.841796,0.000000,13370986,0.003875
24 17 22 ,8,16,101,11.000000,24.837615,0.574920,24.262695,0.000000,13373511,0.003906
13 ,8,16,101,11.000000,3.297149,0.079406,3.217742,0.000000,13373915,0.009399
11 ,8,16,101,11.000000,5.187774,0.127319,5.060455,0.000000,13374521,0.004058
26 22 ,8,16,101,11.000000,21.274688,0.500366,20.774322,0.000000,13376743,0.003875
14 20 20 ,8,16,101,11.000000,26.914337,0.627197,26.287170,0.000000,13379470,0.006408
14 ,8,16,101,11.000000,2.273681,0.067291,2.206420,0.000000,13379773,0.007659
18 15 24 14 24 ,8,16,101,11.000000,51.265960,1.177429,50.088531,0.000000,13384924,0.005676
25 ,8,16,101,11.000000,1.781524,0.040527,1.740997,0.000000,13385126,0.009063
20 ,8,16,101,11.000000,7.258087,0.174896,7.083190,0.000000,13385934,0.007232
22 ,8,16,101,11.000000,4.656494,0.119415,4.537109,0.000000,13386439,0.004089
23 18 ,8,16,101,11.000000,11.758087,0.266601,11.491485,0.000000,13387651,0.009094
14 25 26 ,8,16,101,11.000000,28.367492,0.666137,27.701354,0.000000,13390580,0.008270
22 ,8,16,101,11.000000,6.765869,0.170532,6.595367,0.000000,13391287,0.008605
21 ,8,16,101,11.000000,7.711212,0.170410,7.540802,0.000000,13392095,0.006744
23 ,8,16,101,11.000000,6.859649,0.160156,6.699493,0.000000,13392802,0.007080
14 23 ,8,16,101,11.000000,15.407043,0.362060,15.044982,0.000000,13394418,0.003906
26 ,8,16,101,11.000000,9.484649,0.233581,9.251068,0.000000,13395428,0.004974
13 11 ,8,16,101,11.000000,16.554962,0.379150,16.175811,0.000000,13397145,0.006866
23 ,8,16,101,11.000000,4.601928,0.119079,4.482849,0.000000,13397650,0.003906
12 ,8,16,101,11.000000,7.586212,0.186126,7.400085,0.000000,13398458,0.009796
13 17 18 13 20 ,8,16,101,11.000000,52.273773,1.185638,51.088165,0.000000,13403710,0.005523
25 15 24 15 26 ,8,16,101,11.000000,45.555023,1.056304,44.498687,0.000000,13408356,0.006561
26 22 12 17 ,8,16,101,11.000000,40.743438,0.946594,39.796875,0.000000,13412497,0.003875
16 23 21 21 ,8,16,101,11.000000,37.906585,0.890869,37.015716,0.000000,13416335,0.005859
25 19 ,8,16,101,11.000000,20.461212,0.477874,19.983367,0.000000,13418456,0.006774
20 25 ,8,16,101,11.000000,21.906524,0.505218,21.401336,0.000000,13420678,0.005645
13 ,8,16,101,11.000000,0.766326,0.022918,0.743438,0.000000,13420779,0.003875
12 13 25 ,8,16,101,11.000000,30.609680,0.694091,29.915588,0.000000,13423910,0.006042
13 ,8,16,101,11.000000,0.515930,0.018127,0.497772,0.000000,13424011,0.003875
26 13 14 ,8,16,101,11.000000,25.703430,0.600799,25.102600,0.000000,13426637,0.009552
11 17 ,8,16,101,11.000000,19.976837,0.457336,19.519500,0.000000,13428657,0.004913
22 18 12 17 12 ,8,16,101,11.000000,53.203460,1.234527,51.968933,0.000000,13434010,0.006256
22 ,8,16,101,11.000000,8.554962,0.200134,8.354827,0.000000,13434919,0.010009
12 ,8,16,101,11.000000,6.392181,0.151000,6.241180,0.000000,13435626,0.003875
12 11 ,8,16,101,11.000000,18.976837,0.436676,18.540191,0.000000,13437545,0.007965
25 ,8,16,101,11.000000,8.242431,0.210571,8.031890,0.000000,13438454,0.003936
13 25 26 22 14 25 19 ,8,16,101,11.000000,74.117553,1.713623,72.403930,0.000000,13445928,0.006317
14 ,8,16,101,11.000000,0.617462,0.018463,0.598999,0.000000,13446029,0.004119
22 ,8,16,101,11.000000,1.226837,0.037017,1.189819,0.000000,13446231,0.007537
13 ,8,16,101,11.000000,3.797058,0.082336,3.714721,0.000000,13446635,0.006622
13 25 ,8,16,101,11.000000,14.508087,0.359924,14.148162,0.000000,13448150,0.005157
11 11 26 13 17 18 16 14 23 ,8,16,101,11.000000,92.609771,2.120758,90.489013,0.000000,13457442,0.007263
23 18 ,8,16,101,11.000000,12.953399,0.292175,12.661254,0.000000,13458755,0.010040
15 16 26 13 ,8,16,101,11.000000,39.648742,0.912078,38.736663,0.000000,13462795,0.008575
20 ,8,16,101,11.000000,6.234619,0.163452,6.071197,0.000000,13463502,0.008941
24 20 20 ,8,16,101,11.000000,32.195526,0.741943,31.453582,0.000000,13466734,0.009338
14 ,8,16,101,11.000000,2.938873,0.062896,2.875976,0.000000,13467037,0.003906
23 ,8,16,101,11.000000,0.625274,0.018768,0.606506,0.000000,13467138,0.008392
21 ,8,16,101,11.000000,8.773712,0.212738,8.560974,0.000000,13468047,0.004364
23 ,8,16,101,11.000000,6.789337,0.168640,6.620697,0.000000,13468754,0.004730
23 22 ,8,16,101,11.000000,17.156555,0.386230,16.770294,0.000000,13470471,0.006622
13 ,8,16,101,11.000000,3.594024,0.095092,3.498931,0.000000,13470875,0.005706
22 21 ,8,16,101,11.000000,19.836212,0.454406,19.381835,0.000000,13472895,0.008850
13 12 ,8,16,101,11.000000,14.961212,0.333007,14.628234,0.000000,13474410,0.007324
22 ,8,16,101,11.000000,8.844573,0.220367,8.624237,0.000000,13475319,0.003875
18 19 ,8,16,101,11.000000,12.656433,0.281738,12.374725,0.000000,13476632,0.006134
16 ,8,16,101,11.000000,7.843994,0.194488,7.649536,0.000000,13477440,0.004272
17 13 ,8,16,101,11.000000,14.485748,0.329559,14.156219,0.000000,13478955,0.003875
17 15 ,8,16,101,11.000000,18.032928,0.422210,17.610717,0.000000,13480773,0.003875
21 22 21 11 24 14 ,8,16,101,11.000000,55.781585,1.292419,54.489196,0.000000,13486429,0.005126
17 ,8,16,101,11.000000,4.031524,0.099578,3.931915,0.000000,13486833,0.004241
22 18 26 ,8,16,101,11.000000,22.250274,0.522247,21.728057,0.000000,13489156,0.008636
22 ,8,16,101,11.000000,6.586120,0.150543,6.435577,0.000000,13489863,0.008972
11 ,8,16,101,11.000000,9.915466,0.229187,9.686279,0.000000,13490873,0.003906
20 ,8,16,101,11.000000,0.273681,0.017517,0.256195,0.000000,13490974,0.008392
19 25 24 18 13 20 ,8,16,101,11.000000,64.555023,1.472625,63.082397,0.000000,13497438,0.009185
13 20 25 17 ,8,16,101,11.000000,39.234680,0.908508,38.326171,0.000000,13501377,0.009887
25 ,8,16,101,11.000000,0.609649,0.018524,0.591125,0.000000,13501478,0.007690
18 ,8,16,101,11.000000,9.078765,0.208221,8.870513,0.000000,13502387,0.003906
12 17 18 ,8,16,101,11.000000,32.062805,0.748260,31.314544,0.000000,13505619,0.004119
23 13 23 23 ,8,16,101,11.000000,34.844055,0.793090,34.050964,0.000000,13509154,0.005706
12 ,8,16,101,11.000000,7.711212,0.194641,7.516571,0.000000,13509962,0.003875
15 19 12 ,8,16,101,11.000000,31.469055,0.716827,30.752227,0.000000,13513194,0.004272
17 22 18 14 20 20 25 ,8,16,101,11.000000,76.406616,1.759246,74.647369,0.000000,13520870,0.010101
14 ,8,16,101,11.000000,10.578399,0.255249,10.323150,0.000000,13521981,0.009552
14 24 11 14 16 ,8,16,101,11.000000,54.805023,1.256591,53.548431,0.000000,13527536,0.006500
17 18 19 ,8,16,101,11.000000,23.953399,0.554290,23.399108,0.000000,13529960,0.008819
13 ,8,16,101,11.000000,6.742431,0.170135,6.572326,0.000000,13530667,0.009094
15 ,8,16,101,11.000000,1.726806,0.046813,1.680023,0.000000,13530869,0.004699
16 22 21 15 22 13 25 16 ,8,16,101,11.000000,78.914428,1.799133,77.115295,0.000000,13538848,0.003967
15 16 ,8,16,101,11.000000,15.812713,0.382904,15.429809,0.000000,13540464,0.008087
16 21 ,8,16,101,11.000000,18.609649,0.437377,18.172302,0.000000,13542383,0.005645
17 22 14 12 14 ,8,16,101,11.000000,53.695648,1.231048,52.464599,0.000000,13547837,0.004852
14 23 ,8,16,101,11.000000,16.195617,0.398651,15.796966,0.000000,13549554,0.006805
16 ,8,16,101,11.000000,5.414337,0.121520,5.292816,0.000000,13550160,0.009277
21 ,8,16,101,11.000000,2.431121,0.060180,2.370941,0.000000,13550463,0.003906
14 ,8,16,101,11.000000,5.867462,0.141723,5.725738,0.000000,13551069,0.005249
11 11 11 ,8,16,101,11.000000,27.781524,0.650207,27.131347,0.000000,13553897,0.006561
13 ,8,16,101,11.000000,9.422149,0.219482,9.202667,0.000000,13554907,0.008148
22 21 ,8,16,101,11.000000,19.219390,0.464843,18.754577,0.000000,13556927,0.003875
11 14 ,8,16,101,11.000000,22.023742,0.510437,21.513305,0.000000,13559149,0.010162
20 23 ,8,16,101,11.000000,17.125274,0.386108,16.739196,0.000000,13560866,0.004241
23 22 ,8,16,101,11.000000,16.820587,0.379791,16.440826,0.000000,13562583,0.006164
21 ,8,16,101,11.000000,7.148681,0.188140,6.960571,0.000000,13563391,0.004302
21 17 22 22 21 14 26 18 ,8,16,101,11.000000,84.476837,1.926025,82.550811,0.000000,13571875,0.008270
16 ,8,16,101,11.000000,9.078399,0.221588,8.856811,0.000000,13572784,0.004241
20 ,8,16,101,11.000000,6.050567,0.139251,5.911315,0.000000,13573390,0.006774
26 21 ,8,16,101,11.000000,13.000183,0.293029,12.707183,0.000000,13574703,0.009613
19 ,8,16,101,11.000000,4.515869,0.118255,4.397644,0.000000,13575208,0.006469
15 19 ,8,16,101,11.000000,15.188903,0.349670,14.839233,0.000000,13576824,0.003906
23 ,8,16,101,11.000000,1.812744,0.047393,1.765380,0.000000,13577026,0.006225
20 25 ,8,16,101,11.000000,19.531524,0.450958,19.080566,0.000000,13579046,0.009399
26 ,8,16,101,11.000000,5.937744,0.146759,5.791015,0.000000,13579652,0.004089
22 ,8,16,101,11.000000,6.836212,0.166809,6.669403,0.000000,13580359,0.004547
19 23 ,8,16,101,11.000000,15.095001,0.338317,14.756713,0.000000,13581874,0.003875
12 17 21 17 ,8,16,101,11.000000,34.359680,0.801666,33.558013,0.000000,13585409,0.004516
