scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
21 21 14 11 22 16 11 18 11 15 11 16 13 16 19 18 22 18 22 13 11 19 16 14 11 22 21 21 20 11 11 11 19 19 14 14 20 12 19 12 18 15 21 21 19 21 20 13 22 18 12 21 11 15 18 ,8,12,101,0.500000,27.430023,0.647644,26.782409,0.000000,302899,0.004913
17 16 22 18 21 20 20 ,8,12,101,0.500000,3.179870,0.082153,3.097717,0.000000,303303,0.003936
16 20 21 11 11 17 ,8,12,101,0.500000,3.040191,0.087890,2.952270,0.000000,303707,0.003875
21 16 19 22 16 19 17 21 17 17 13 20 19 11 16 15 22 22 12 17 12 11 20 12 17 21 13 19 21 11 16 19 15 11 22 12 11 16 17 19 15 19 20 18 21 20 19 13 15 20 11 20 19 13 17 21 12 16 11 15 15 19 17 14 17 21 13 17 13 18 22 17 16 12 16 12 22 20 16 12 14 11 12 11 11 11 19 11 20 11 14 14 13 15 20 20 21 14 18 16 13 16 13 21 13 15 14 12 16 16 19 18 11 13 11 18 16 21 22 17 19 16 13 16 22 11 11 16 ,8,12,101,0.500000,64.781738,1.500152,63.281585,0.000000,310272,0.009704
11 11 11 16 20 15 16 22 16 13 16 19 18 19 17 12 18 16 11 13 22 14 21 18 16 22 11 11 16 17 20 15 20 11 18 14 21 15 22 12 21 18 19 22 12 18 ,8,12,101,0.500000,22.922241,0.537963,22.384246,0.000000,312595,0.006408
15 11 16 22 13 13 21 17 18 22 ,8,12,101,0.500000,4.813323,0.112365,4.700988,0.000000,313100,0.003875
20 19 ,8,12,101,0.500000,0.984619,0.024841,0.959808,0.000000,313201,0.008972
13 21 11 18 13 13 13 18 22 17 20 16 21 15 14 12 12 22 21 14 18 21 17 18 15 21 16 20 11 17 18 12 15 11 14 15 15 21 20 12 18 21 12 22 17 12 12 11 19 11 15 20 22 11 12 16 22 18 22 18 20 17 16 13 20 22 18 22 13 12 17 20 15 11 15 12 16 21 21 16 14 19 19 14 14 11 14 14 13 21 11 17 14 14 12 22 15 21 13 12 22 21 21 11 16 15 22 22 16 17 13 21 21 12 18 11 11 21 13 21 16 19 18 18 15 13 12 22 17 17 11 22 20 11 12 ,8,12,101,0.500000,68.156738,1.576507,66.580261,0.000000,320069,0.009033
22 14 15 14 11 20 12 16 12 11 20 17 20 19 14 17 21 14 20 20 17 17 13 11 17 15 14 17 14 19 20 19 18 12 20 22 16 18 13 14 20 13 12 14 16 17 17 18 20 14 14 13 15 13 22 20 13 20 17 ,8,12,101,0.500000,29.750274,0.687469,29.062805,0.000000,323099,0.006164
21 20 22 22 11 18 21 16 17 12 13 15 19 14 21 20 12 22 19 ,8,12,101,0.500000,9.156555,0.225280,8.931243,0.000000,324109,0.007781
19 20 15 12 16 22 14 12 11 21 11 18 11 13 14 16 16 20 ,8,12,101,0.500000,9.125274,0.225036,8.900268,0.000000,325119,0.009429
13 15 11 15 16 11 16 20 18 22 21 16 19 13 14 14 11 12 12 22 16 19 16 12 16 20 22 19 11 14 16 12 18 12 18 12 21 14 21 16 19 16 13 16 20 18 16 21 13 17 18 21 15 18 15 20 12 20 13 20 12 16 17 18 21 14 14 18 11 15 15 11 22 ,8,12,101,0.500000,36.937896,0.858703,36.079193,0.000000,328856,0.006896
12 13 22 18 12 14 18 22 19 19 11 14 13 22 15 12 18 16 20 17 21 17 20 16 13 22 20 17 11 11 11 16 21 11 14 15 20 20 12 17 17 19 11 21 20 12 11 19 11 21 20 11 17 ,8,12,101,0.500000,26.649902,0.622863,26.027069,0.000000,331583,0.003875
13 12 11 14 16 22 14 15 20 13 20 13 14 13 16 14 20 22 ,8,12,101,0.500000,8.812805,0.206329,8.606506,0.000000,332492,0.006500
20 12 12 21 ,8,12,101,0.500000,1.609649,0.042510,1.567108,0.000000,332694,0.009918
21 12 16 17 12 12 20 18 21 15 19 15 16 11 11 16 21 17 17 20 11 11 14 15 18 20 21 13 22 13 12 19 20 16 13 21 15 13 12 21 20 19 19 15 20 19 18 15 11 14 12 15 12 20 17 16 14 14 13 13 21 22 22 18 21 12 19 12 16 19 13 20 11 19 14 19 16 11 22 18 12 20 11 14 14 16 17 12 13 21 18 11 14 20 17 17 17 17 15 14 19 12 13 22 14 18 14 12 20 16 16 16 16 11 20 18 11 15 18 21 20 19 16 18 21 14 17 16 11 11 21 19 11 20 12 21 11 18 20 22 16 12 13 16 18 14 15 11 22 21 19 16 12 16 19 14 21 18 22 17 22 13 20 16 15 12 20 19 14 14 16 12 14 22 14 19 14 22 21 13 15 22 20 15 14 11 20 17 17 17 21 12 16 20 18 20 20 21 18 16 18 18 17 16 19 13 13 18 12 18 16 11 14 22 21 14 19 16 15 20 11 18 17 20 20 15 20 20 17 20 19 13 16 15 20 15 16 19 20 22 12 15 18 13 16 21 18 16 15 17 11 17 15 12 17 20 22 20 11 19 17 20 17 16 21 21 11 20 17 20 12 13 15 16 ,8,12,101,0.500000,138.891357,3.211364,135.680023,0.000000,346632,0.005828
12 14 17 17 17 12 13 20 11 17 14 20 21 13 22 16 20 16 13 16 14 20 20 18 17 16 12 15 11 15 20 17 21 21 18 21 ,8,12,101,0.500000,18.054992,0.419067,17.635955,0.000000,348450,0.005615
22 22 17 16 20 14 11 20 13 12 18 11 15 21 13 19 20 20 14 19 20 18 17 21 18 21 13 15 11 20 14 15 21 16 20 12 20 11 21 15 12 13 19 16 18 16 16 22 14 12 22 18 20 15 21 13 16 19 14 22 15 14 18 14 11 17 18 12 14 18 14 14 21 13 17 17 12 21 14 16 17 19 11 19 17 11 17 16 14 19 14 11 12 21 11 19 22 12 20 15 22 20 15 14 11 11 14 13 21 15 21 14 19 17 21 12 18 21 ,8,12,101,0.500000,59.852020,1.393249,58.458801,0.000000,354510,0.007598
21 14 16 18 20 19 18 16 17 18 ,8,12,101,0.500000,4.586212,0.106079,4.480133,0.000000,355015,0.004486
20 20 16 21 13 12 19 11 14 11 13 21 11 21 22 21 15 16 17 20 13 16 16 20 21 18 14 12 12 16 17 12 19 11 15 13 11 20 20 13 11 14 19 21 16 20 11 17 20 17 13 21 15 13 16 20 20 13 20 17 15 22 17 ,8,12,101,0.500000,31.547180,0.739379,30.807769,0.000000,358247,0.005004
17 17 20 19 12 21 16 12 13 21 14 14 11 12 22 17 19 18 21 21 16 17 22 11 11 21 20 18 12 15 ,8,12,101,0.500000,15.055328,0.352478,14.702850,0.000000,359762,0.003875
20 20 22 16 15 11 19 20 13 20 13 13 14 12 13 21 ,8,12,101,0.500000,7.773712,0.183868,7.589874,0.000000,360570,0.009521
22 11 19 12 14 12 11 11 12 11 12 18 15 14 11 20 22 22 17 21 14 20 22 18 15 15 11 20 22 18 18 21 15 16 16 13 11 22 21 18 16 20 18 14 11 21 15 17 14 14 20 12 15 11 17 20 21 14 14 13 14 15 14 14 18 12 11 12 12 22 12 14 17 16 15 16 12 17 16 19 21 18 13 12 ,8,12,101,0.500000,42.508239,0.993988,41.514251,0.000000,364913,0.009552
13 16 17 20 ,8,12,101,0.500000,1.976837,0.042266,1.934570,0.000000,365115,0.005157
13 14 19 20 22 20 16 18 22 17 20 19 16 11 17 17 18 21 16 21 11 12 19 19 12 14 12 17 19 12 15 20 19 11 22 21 14 20 22 16 20 21 16 20 19 16 13 21 14 12 21 21 22 12 13 16 15 12 13 16 13 21 21 17 18 15 15 12 17 11 17 21 11 20 16 13 15 21 ,8,12,101,0.500000,39.148834,0.908020,38.240844,0.000000,369054,0.006042
18 12 18 20 17 17 13 20 18 15 15 12 21 17 11 19 16 12 20 16 22 18 14 15 14 18 20 14 18 14 21 21 21 19 12 16 ,8,12,101,0.500000,17.797180,0.416137,17.381072,0.000000,370872,0.005798
16 16 11 18 19 15 14 20 22 22 17 12 22 20 11 17 16 11 ,8,12,101,0.500000,9.085632,0.209472,8.876190,0.000000,371781,0.009643
16 14 14 21 16 12 16 20 16 17 20 20 21 17 16 19 ,8,12,101,0.500000,7.812683,0.184692,7.628021,0.000000,372589,0.007781
14 18 14 20 11 16 14 11 15 18 12 14 16 16 22 20 13 12 14 11 17 21 12 11 20 15 19 13 12 20 18 15 18 18 15 16 22 17 11 11 20 17 22 19 14 21 14 18 11 11 15 22 18 11 12 21 22 16 22 17 12 18 11 11 15 13 18 15 22 ,8,12,101,0.500000,35.008117,0.811096,34.197021,0.000000,376124,0.009613
22 20 12 17 20 17 17 18 19 13 18 14 20 21 20 11 16 20 17 12 20 13 13 14 17 20 22 11 14 15 12 18 20 11 12 13 14 14 12 20 17 22 20 19 22 20 11 11 14 14 11 15 16 18 21 12 11 11 ,8,12,101,0.500000,28.969116,0.666503,28.302612,0.000000,379053,0.008850
22 18 17 19 13 12 13 21 22 21 18 20 12 18 12 20 17 19 11 20 12 21 12 22 16 13 21 22 20 17 11 11 15 12 16 21 12 20 17 21 15 11 13 21 14 11 14 16 14 20 14 19 13 11 21 18 17 13 15 21 16 14 16 17 13 12 16 22 12 13 16 17 20 12 19 16 18 21 12 ,8,12,101,0.500000,39.726898,0.929351,38.797546,0.000000,383093,0.007568
11 17 12 14 20 13 20 12 19 21 21 13 ,8,12,101,0.500000,6.070587,0.155487,5.915130,0.000000,383800,0.007904
20 20 17 17 20 15 18 18 15 13 19 16 19 11 14 16 12 20 22 13 12 14 20 11 11 20 11 15 17 17 18 16 21 12 14 14 13 14 14 19 13 15 20 13 22 18 20 15 12 15 19 14 11 21 16 13 14 18 20 12 16 11 14 13 14 11 11 19 12 22 12 12 18 16 15 ,8,12,101,0.500000,37.907379,0.873718,37.033660,0.000000,387638,0.003875
12 22 17 18 21 21 20 13 12 15 18 14 12 16 16 14 18 18 12 21 18 19 22 22 20 16 11 13 13 16 14 22 21 19 20 21 20 13 20 15 20 11 18 16 14 18 20 17 15 16 22 11 16 15 20 12 11 16 15 16 16 22 22 11 11 14 21 15 11 ,8,12,101,0.500000,34.922271,0.810974,34.111267,0.000000,391173,0.004943
14 15 14 12 16 ,8,12,101,0.500000,2.414306,0.067779,2.346557,0.000000,391476,0.006225
20 13 12 20 20 19 20 17 20 22 16 22 20 22 11 11 12 21 14 12 13 19 17 18 12 17 20 14 18 22 16 21 20 16 18 16 19 12 21 12 16 12 14 14 16 11 12 20 17 21 12 18 13 20 21 18 12 22 12 11 20 16 21 21 15 13 17 21 12 17 19 12 17 11 20 21 19 22 12 20 14 12 20 17 17 17 19 12 22 17 22 20 22 11 19 18 17 12 20 16 21 14 21 13 15 11 19 18 22 15 14 18 14 16 14 22 12 18 ,8,12,101,0.500000,59.447113,1.370666,58.076477,0.000000,397435,0.003875
16 ,8,12,101,0.500000,0.398681,0.018707,0.380004,0.000000,397536,0.008178
21 11 12 16 12 21 14 12 22 22 15 20 15 22 19 16 19 14 21 13 19 22 16 18 21 16 22 11 11 20 11 21 22 12 12 18 12 20 17 13 15 15 14 20 21 13 15 13 16 15 22 18 19 22 18 12 20 12 14 11 13 18 12 17 14 16 15 ,8,12,101,0.500000,33.890991,0.785156,33.105865,0.000000,400970,0.004302
22 20 18 17 17 21 11 18 20 20 ,8,12,101,0.500000,4.601837,0.108978,4.492858,0.000000,401475,0.009063
22 ,8,12,101,0.500000,0.226837,0.016723,0.210083,0.000000,401576,0.006866
13 17 11 13 11 20 22 12 22 20 12 20 18 ,8,12,101,0.500000,6.570587,0.161163,6.409423,0.000000,402283,0.007202
20 15 16 22 12 11 19 20 ,8,12,101,0.500000,3.773712,0.091949,3.681793,0.000000,402687,0.006317
16 20 17 14 12 21 18 11 12 21 15 17 16 21 16 22 20 12 14 13 21 17 14 21 13 11 14 16 17 17 11 16 20 21 22 18 22 11 18 21 17 17 20 15 15 12 20 20 22 21 11 19 18 21 20 11 20 22 11 20 17 20 19 22 18 15 21 12 20 11 22 21 17 14 14 17 14 17 ,8,12,101,0.500000,39.476959,0.918518,38.558441,0.000000,406727,0.005004
22 16 20 20 20 11 14 11 20 11 18 12 15 14 17 17 19 16 12 18 21 11 12 16 17 18 20 14 14 15 18 ,8,12,101,0.500000,15.406585,0.368408,15.038146,0.000000,408343,0.009155
20 11 11 17 18 12 13 19 18 12 18 16 19 14 21 11 21 12 14 11 11 16 22 21 22 20 21 20 18 12 13 21 19 19 19 21 14 18 14 13 14 20 19 18 14 20 14 12 14 20 20 11 14 15 19 16 22 21 16 22 11 15 16 21 18 22 14 11 21 13 13 13 21 13 19 14 13 17 20 13 20 17 21 19 11 20 21 16 13 ,8,12,101,0.500000,45.180114,1.043121,44.136993,0.000000,412888,0.004791
20 21 21 16 14 14 14 16 22 11 11 18 21 15 13 12 15 18 15 16 19 18 15 21 15 18 21 18 13 21 20 17 13 11 12 20 21 17 16 22 11 14 16 18 22 16 17 13 13 15 20 12 13 12 21 13 12 19 11 11 21 22 ,8,12,101,0.500000,31.453491,0.737976,30.715515,0.000000,416120,0.005279
15 19 20 21 ,8,12,101,0.500000,1.883087,0.041839,1.841247,0.000000,416322,0.008758
12 16 17 22 16 16 17 17 17 19 16 20 22 11 12 17 17 21 21 18 13 20 11 17 21 18 20 21 20 22 14 14 21 17 12 13 21 16 17 22 11 18 19 14 22 17 19 17 12 11 18 14 22 15 11 17 14 13 21 13 21 18 18 19 11 17 21 16 21 13 16 21 22 18 17 18 21 15 12 21 11 20 15 13 17 11 11 22 15 21 18 12 18 20 15 13 22 21 19 13 12 14 19 15 14 19 16 ,8,12,101,0.500000,54.219177,1.256896,52.962310,0.000000,421776,0.008148
14 22 16 16 14 11 20 11 22 14 12 14 16 22 11 22 17 12 20 21 19 16 17 22 21 12 12 16 11 21 15 16 18 17 13 17 22 18 21 13 21 14 14 14 16 11 11 11 21 16 21 11 19 18 15 22 12 17 13 21 20 16 22 17 17 18 14 14 19 20 14 17 14 19 13 20 11 16 12 18 11 18 17 18 16 12 21 16 16 16 20 20 22 12 12 13 20 12 20 18 22 20 20 12 17 20 19 13 22 13 ,8,12,101,0.500000,55.805847,1.297180,54.508697,0.000000,427432,0.003875
13 17 20 19 13 21 15 12 13 12 12 20 16 16 11 21 16 12 12 18 21 15 22 16 19 18 21 11 15 21 13 20 13 16 21 20 ,8,12,101,0.500000,18.250335,0.432189,17.818115,0.000000,429351,0.008605
21 21 14 17 18 21 21 19 11 12 14 19 17 17 17 12 20 17 20 11 21 20 20 12 18 20 15 16 11 20 15 22 12 17 14 11 18 16 21 13 11 14 12 20 15 20 14 20 ,8,12,101,0.500000,24.227630,0.563171,23.664459,0.000000,431775,0.003875
18 20 17 15 22 18 22 20 15 16 16 12 14 15 ,8,12,101,0.500000,6.610046,0.164215,6.445831,0.000000,432482,0.003875
14 20 22 11 11 12 11 11 18 15 21 15 12 20 16 12 13 16 13 16 22 16 14 20 13 22 14 17 14 11 20 11 18 16 16 16 13 21 17 17 12 12 20 12 16 18 17 18 15 14 17 16 ,8,12,101,0.500000,26.109741,0.602905,25.506835,0.000000,435108,0.009307
20 13 15 14 19 16 16 20 19 20 12 20 12 13 22 17 17 19 16 16 16 17 20 20 18 18 17 16 18 14 19 15 11 17 16 16 20 12 18 22 16 16 18 21 18 18 14 12 22 21 21 22 20 18 21 14 20 17 16 11 18 12 13 16 21 14 19 19 21 21 17 12 17 20 14 16 22 22 21 15 22 12 13 19 15 12 16 12 16 17 17 19 18 21 14 11 20 12 ,8,12,101,0.500000,49.469177,1.137878,48.331329,0.000000,440057,0.003997
13 21 18 19 21 16 12 12 16 22 16 18 20 17 14 16 20 22 14 19 16 ,8,12,101,0.500000,10.649169,0.254272,10.394897,0.000000,441168,0.003875
16 19 18 13 20 ,8,12,101,0.500000,2.406524,0.058959,2.347564,0.000000,441471,0.004699
18 12 19 11 19 13 21 20 16 16 11 11 ,8,12,101,0.500000,6.015930,0.145263,5.870635,0.000000,442077,0.007263
11 16 18 17 12 20 16 11 19 17 17 12 21 18 22 13 19 13 11 19 16 20 13 21 14 11 11 17 20 11 15 14 14 20 12 19 17 17 20 11 16 11 12 21 19 12 15 20 19 11 15 11 15 20 21 20 12 17 20 14 14 16 16 15 21 16 15 11 18 12 14 12 19 14 20 21 15 12 15 12 16 14 16 17 21 12 20 11 16 16 12 18 17 21 11 18 14 16 21 18 20 17 20 13 16 12 19 15 21 22 20 16 22 22 16 16 22 20 11 ,8,12,101,0.500000,60.406738,1.393493,59.013244,0.000000,448137,0.009185
20 20 11 11 12 12 13 20 19 20 13 22 18 20 14 20 22 14 14 17 ,8,12,101,0.500000,9.821472,0.228302,9.593200,0.000000,449147,0.003875
12 16 17 18 15 21 16 11 14 14 13 20 19 21 22 12 22 12 14 17 21 20 17 12 19 11 16 15 16 19 14 14 21 16 16 12 ,8,12,101,0.500000,17.798248,0.415527,17.382720,0.000000,450965,0.003875
17 15 21 17 11 12 16 13 20 12 20 14 21 21 16 22 12 18 11 19 21 14 17 17 20 20 22 16 16 14 15 14 12 22 19 22 11 14 20 22 17 11 17 14 14 17 20 22 19 14 21 16 13 20 11 16 17 20 13 13 12 20 17 22 18 11 12 21 22 20 13 17 19 13 11 15 19 14 13 21 ,8,12,101,0.500000,40.523864,0.952911,39.570922,0.000000,455106,0.007171
19 22 20 21 12 12 13 16 12 16 21 11 13 17 18 22 12 13 13 18 11 14 18 12 15 19 12 17 20 12 16 16 19 20 20 21 17 14 19 11 15 12 14 11 17 22 11 19 21 20 19 14 14 13 19 16 14 19 19 13 15 17 16 18 13 15 19 14 11 17 11 12 21 15 11 20 18 14 12 13 21 12 12 16 20 19 17 20 ,8,12,101,0.500000,44.548431,1.036163,43.512298,0.000000,459651,0.003875
13 20 11 21 22 16 14 11 14 14 16 17 12 11 17 20 20 15 16 19 11 11 19 14 12 12 15 12 15 12 21 18 11 11 20 16 22 22 20 14 14 13 21 11 11 11 18 21 21 19 19 21 20 18 16 22 21 22 15 15 18 21 20 22 17 12 ,8,12,101,0.500000,33.500396,0.788024,32.712341,0.000000,463085,0.006683
16 17 11 11 22 17 19 14 21 14 13 15 16 16 16 22 20 20 12 15 13 18 15 14 20 21 13 17 19 20 16 17 11 19 11 13 15 20 16 12 15 11 19 16 17 21 19 16 12 17 19 11 17 20 22 20 14 14 21 13 16 20 22 19 12 16 12 11 15 16 14 18 16 16 14 13 21 20 13 12 15 18 17 ,8,12,101,0.500000,42.086364,0.976043,41.110321,0.000000,467327,0.008850
17 16 20 11 12 14 19 16 16 ,8,12,101,0.500000,4.156524,0.106018,4.050506,0.000000,467832,0.005737
22 20 16 16 22 13 20 21 13 11 16 21 20 16 17 14 12 11 21 20 22 18 16 14 17 19 11 17 18 21 17 18 19 16 16 18 14 11 13 13 21 21 11 15 21 21 15 20 13 17 16 18 22 13 14 14 13 14 14 20 12 15 14 13 15 11 12 11 15 12 21 12 ,8,12,101,0.500000,36.446411,0.853973,35.592437,0.000000,471569,0.003875
11 14 ,8,12,101,0.500000,0.844024,0.023376,0.820648,0.000000,471670,0.008819
12 15 11 13 21 21 20 20 21 19 11 18 12 13 21 14 13 21 17 15 21 21 17 19 13 11 11 16 16 21 21 ,8,12,101,0.500000,15.430023,0.364807,15.065216,0.000000,473286,0.005157
22 22 11 20 13 11 ,8,12,101,0.500000,2.914337,0.067077,2.847259,0.000000,473589,0.006408
12 20 19 17 21 21 16 16 16 19 19 11 18 13 21 13 18 17 20 16 22 21 15 17 11 18 16 14 19 16 20 21 21 17 20 11 19 21 15 11 16 21 22 21 17 20 22 16 12 20 21 21 16 11 13 22 14 22 17 16 16 20 19 14 11 18 13 15 17 12 18 21 13 21 12 21 13 20 15 12 13 14 ,8,12,101,0.500000,41.306060,0.955566,40.350524,0.000000,477730,0.003875
16 14 16 14 16 21 11 22 21 20 18 13 21 22 11 12 16 19 12 13 17 14 18 14 20 13 17 17 17 13 13 12 14 20 19 13 22 11 15 14 13 21 14 18 20 11 14 13 14 17 13 19 16 12 12 13 19 14 18 14 12 22 11 11 17 17 16 11 15 18 19 14 16 22 12 16 22 12 17 21 15 22 16 22 14 12 13 11 21 14 17 12 19 17 13 14 21 16 14 13 15 17 12 22 12 14 11 21 19 12 22 12 11 22 18 20 16 14 20 12 16 21 11 19 ,8,12,101,0.500000,62.711425,1.452575,61.258850,0.000000,484093,0.006103
14 21 18 19 16 19 16 18 16 14 20 15 12 15 16 12 20 11 19 20 19 14 16 15 16 13 12 13 21 13 13 15 22 11 11 13 15 16 17 17 12 21 21 12 12 12 13 13 16 11 11 16 15 15 19 12 21 22 16 12 18 12 20 22 12 18 19 19 15 16 11 16 20 12 21 11 16 17 14 18 21 22 12 16 20 22 19 16 17 14 11 17 18 16 12 15 11 17 11 13 15 20 11 13 22 17 20 19 22 16 20 15 16 18 22 15 20 21 17 22 18 11 12 17 16 16 14 12 12 13 16 11 14 13 15 16 11 12 11 11 12 22 14 21 ,8,12,101,0.500000,73.071624,1.692718,71.378936,0.000000,491466,0.003875
18 12 22 17 17 17 22 16 16 22 22 19 11 21 20 19 11 17 18 12 18 20 12 18 22 13 12 18 20 22 14 14 12 15 16 12 12 13 21 14 ,8,12,101,0.500000,20.148742,0.471069,19.677703,0.000000,493486,0.006408
11 21 16 18 12 22 14 12 20 12 20 11 19 15 20 17 21 22 21 16 22 14 19 16 17 18 17 19 13 16 12 11 22 17 12 19 11 ,8,12,101,0.500000,18.344085,0.432495,17.911590,0.000000,495405,0.003997
20 19 18 21 20 22 22 12 20 12 16 17 12 18 21 21 12 22 13 12 13 19 14 11 16 16 20 17 18 22 17 16 16 12 15 15 13 15 20 16 20 11 20 20 12 13 14 15 21 16 11 12 22 22 20 15 22 17 19 11 17 21 14 14 17 13 19 18 20 16 15 19 22 11 12 20 22 12 15 14 16 16 21 21 13 18 15 17 11 18 14 12 18 20 19 11 14 12 21 12 12 17 11 11 16 13 17 20 12 11 21 22 14 19 12 14 12 16 12 21 20 20 19 11 21 22 17 20 14 13 21 18 11 13 22 13 21 21 22 18 14 15 14 17 21 22 22 14 20 16 16 21 15 11 12 17 16 13 11 15 11 14 12 17 20 11 ,8,12,101,0.500000,83.984924,1.948364,82.036590,0.000000,503889,0.008270
21 22 11 11 12 14 21 13 21 19 12 13 11 19 21 22 20 22 22 13 20 11 11 ,8,12,101,0.500000,11.594055,0.271606,11.322448,0.000000,505101,0.005554
21 14 14 15 20 20 20 14 12 18 17 18 12 15 19 ,8,12,101,0.500000,7.344207,0.183471,7.160736,0.000000,505909,0.003875
17 13 12 18 16 19 13 14 18 13 16 14 12 19 12 18 18 22 14 12 20 19 11 17 17 12 19 12 21 18 21 15 16 20 15 13 17 11 12 15 11 14 17 17 22 19 20 21 11 17 12 13 12 22 14 12 20 16 20 13 15 17 17 20 13 20 22 12 15 19 19 16 21 11 12 13 22 22 22 20 14 11 20 18 ,8,12,101,0.500000,42.320709,0.976684,41.344055,0.000000,510151,0.005828
21 15 19 19 14 14 ,8,12,101,0.500000,2.601837,0.062255,2.539581,0.000000,510454,0.007080
16 16 20 16 20 18 12 21 18 13 20 12 22 12 14 13 11 13 14 11 14 19 19 20 20 21 16 22 ,8,12,101,0.500000,14.109680,0.330505,13.779205,0.000000,511868,0.007843
16 22 11 12 12 19 11 15 19 21 14 11 21 14 21 13 21 20 13 22 16 16 18 14 19 14 22 15 15 18 15 16 16 20 19 20 22 17 16 18 21 16 20 12 14 21 11 21 22 20 20 15 12 11 19 18 15 19 13 14 21 13 21 13 14 21 15 13 11 17 21 20 20 16 21 14 11 16 20 17 11 18 15 20 21 11 20 18 20 19 22 22 20 12 12 16 22 11 21 14 19 22 11 18 14 20 16 18 18 12 15 18 19 13 12 16 22 19 11 20 12 13 15 21 ,8,12,101,0.500000,62.547363,1.441070,61.106292,0.000000,518130,0.005432
11 18 21 18 21 17 12 17 21 16 16 ,8,12,101,0.500000,5.250274,0.132049,5.118255,0.000000,518736,0.007934
15 22 11 11 17 12 12 12 18 14 16 13 14 14 19 14 11 ,8,12,101,0.500000,8.437774,0.202697,8.235107,0.000000,519645,0.003906
16 14 16 12 20 14 18 14 21 11 14 16 15 11 16 15 22 20 16 21 20 11 21 20 17 21 13 17 15 18 14 16 14 ,8,12,101,0.500000,16.593994,0.388336,16.205657,0.000000,521362,0.005920
13 22 14 12 20 16 12 12 12 18 11 15 19 22 21 18 13 14 19 16 ,8,12,101,0.500000,9.953399,0.233367,9.720062,0.000000,522372,0.007507
18 16 13 14 22 21 18 15 17 18 20 21 18 21 17 20 12 19 16 17 15 22 16 12 20 22 11 15 14 14 20 21 14 21 13 16 14 21 14 12 12 17 18 12 17 12 15 18 13 21 14 11 21 18 20 11 11 21 ,8,12,101,0.500000,29.351928,0.682037,28.669891,0.000000,525402,0.004608
16 17 21 20 20 20 11 16 14 20 13 21 14 13 14 20 17 22 11 17 16 14 20 14 18 17 17 12 12 22 16 20 16 14 19 16 13 12 14 ,8,12,101,0.500000,19.547210,0.466735,19.080474,0.000000,527422,0.007812
16 15 21 21 20 22 18 14 22 21 17 16 12 22 22 17 20 12 20 11 16 14 ,8,12,101,0.500000,11.172180,0.274108,10.898071,0.000000,528634,0.005126
21 16 22 ,8,12,101,0.500000,1.445587,0.039123,1.406463,0.000000,528836,0.008514
16 12 20 17 12 12 22 20 22 21 20 11 11 21 16 14 17 14 21 11 15 21 22 21 16 13 21 ,8,12,101,0.500000,13.383148,0.322479,13.060668,0.000000,530250,0.009246
16 20 17 22 12 20 20 21 12 13 17 12 12 15 11 11 21 16 13 15 14 14 18 20 16 20 20 19 13 21 21 22 17 19 12 21 20 12 ,8,12,101,0.500000,19.086181,0.444427,18.641754,0.000000,532169,0.006866
18 21 14 11 20 21 15 11 12 16 12 13 16 21 16 12 15 18 17 20 16 22 17 11 15 21 15 18 14 16 13 20 22 16 22 20 19 13 ,8,12,101,0.500000,18.922210,0.436187,18.486022,0.000000,534088,0.004486
14 21 18 11 15 19 13 14 15 20 18 20 22 20 22 ,8,12,101,0.500000,7.337432,0.184509,7.152954,0.000000,534896,0.003875
11 19 12 11 11 16 18 19 21 18 16 18 14 12 14 14 20 16 16 22 12 13 21 20 18 21 20 18 14 14 21 13 ,8,12,101,0.500000,16.039367,0.374816,15.664581,0.000000,536512,0.006805
18 12 14 16 16 12 17 12 21 20 12 17 22 14 18 14 22 15 13 12 14 19 21 17 14 16 21 16 22 12 12 13 17 16 18 14 ,8,12,101,0.500000,17.937835,0.416168,17.521667,0.000000,538330,0.006622
14 17 11 11 13 20 12 14 17 12 13 ,8,12,101,0.500000,5.140899,0.130157,5.010772,0.000000,538936,0.009155
11 18 19 14 14 11 15 21 22 20 14 ,8,12,101,0.500000,5.547180,0.130340,5.416839,0.000000,539542,0.003875
14 20 ,8,12,101,0.500000,0.773712,0.022399,0.751281,0.000000,539643,0.009429
19 22 20 21 21 ,8,12,101,0.500000,2.352752,0.069244,2.283538,0.000000,539946,0.003875
21 14 19 12 20 12 15 14 15 16 22 18 13 13 15 13 11 16 19 11 13 15 21 18 14 21 13 21 14 22 16 12 21 20 12 19 14 21 21 18 15 16 11 16 16 13 12 13 13 14 15 13 11 18 19 15 ,8,12,101,0.500000,27.961303,0.647735,27.313568,0.000000,542774,0.004394
20 12 20 16 12 ,8,12,101,0.500000,2.258087,0.058105,2.199951,0.000000,543077,0.005645
