nodeID,channel,ASN
2,21,3083631
2,26,3083732
2,22,3084439
2,25,3084742
2,21,3085247
2,18,3085651
2,19,3085752
2,14,3085853
2,22,3086055
2,24,3086156
2,17,3086257
2,20,3087166
2,19,3087368
2,24,3087772
2,16,3088176
2,21,3088479
2,18,3088883
2,22,3089287
2,17,3089489
2,13,3089691
2,18,3090499
2,19,3090600
2,14,3092317
2,25,3092822
2,13,3092923
2,12,3093226
2,21,3093327
2,24,3094236
2,13,3094539
2,26,3095044
2,18,3095347
2,23,3095650
2,22,3095751
2,15,3096357
2,26,3096660
2,22,3097367
2,13,3097771
2,16,3097872
2,15,3097973
2,26,3098276
2,20,3098478
2,18,3098579
2,19,3098680
2,24,3099084
2,21,3099791
2,11,3099993
2,13,3101003
2,16,3101104
2,15,3101205
2,26,3101508
2,19,3101912
2,17,3102417
2,20,3103326
2,17,3104033
2,16,3104336
2,18,3105043
2,24,3105548
2,13,3105851
2,21,3106255
2,19,3106760
2,16,3107568
2,12,3107770
2,21,3107871
2,25,3108982
2,16,3109184
2,19,3109992
2,24,3110396
2,13,3110699
2,11,3111305
2,14,3111709
2,12,3112618
2,26,3112820
2,23,3115042
2,17,3115345
2,14,3116557
2,23,3116658
2,25,3117062
2,16,3117264
2,21,3117567
2,23,3118274
2,22,3118375
2,17,3118577
2,25,3118678
2,15,3120597
2,11,3121001
2,20,3121102
2,17,3121809
2,16,3122112
2,15,3122213
2,20,3122718
2,14,3123021
2,26,3124132
2,18,3124435
2,19,3124536
2,22,3124839
2,16,3125344
2,26,3125748
2,13,3126859
2,19,3127768
2,25,3128374
2,13,3128475
2,12,3128778
2,11,3129081
2,16,3130192
2,20,3130798
2,23,3131202
2,22,3131303
2,25,3131606
2,15,3131909
2,20,3132414
2,18,3132515
2,12,3133626
2,21,3133727
2,20,3134030
2,18,3134131
2,21,3135343
2,20,3135646
2,19,3135848
2,14,3135949
2,15,3136757
2,21,3136959
2,20,3137262
2,19,3137464
2,16,3138272
2,15,3138373
2,11,3138777
2,19,3139080
2,23,3139282
2,16,3139888
2,12,3140090
2,21,3140191
2,26,3140292
2,20,3140494
2,22,3140999
2,13,3141403
2,19,3142312
2,23,3142514
2,16,3143120
2,15,3143221
2,12,3143322
2,18,3143827
2,19,3143928
2,14,3144029
2,22,3144231
2,25,3144534
2,16,3144736
2,20,3145342
2,23,3145746
2,25,3146150
2,13,3146251
2,21,3146655
2,19,3147160
2,14,3147261
2,16,3147968
2,11,3148473
2,18,3148675
2,19,3148776
2,23,3148978
2,22,3149079
2,17,3149281
2,16,3149584
2,24,3150796
2,17,3150897
2,13,3151099
2,26,3151604
2,14,3152109
2,17,3152513
2,12,3153018
2,20,3153422
2,18,3153523
2,16,3154432
2,18,3155139
2,19,3155240
2,23,3155442
2,25,3155846
2,15,3156149
2,12,3156250
2,21,3156351
2,20,3156654
2,14,3156957
2,23,3157058
2,24,3157260
2,25,3157462
2,12,3157866
2,21,3157967
2,23,3158674
2,25,3159078
2,11,3159785
2,20,3159886
2,17,3160593
2,13,3160795
2,15,3162613
2,20,3163118
2,18,3163219
2,19,3163320
2,23,3163522
2,15,3164229
2,11,3164633
2,18,3164835
2,13,3165643
2,15,3165845
2,14,3166653
2,22,3166855
2,24,3166956
2,16,3167360
2,15,3167461
2,19,3168168
2,15,3169077
2,26,3169380
2,18,3169683
2,14,3169885
2,23,3169986
2,24,3170188
2,16,3170592
2,15,3170693
2,11,3171097
2,20,3171198
2,18,3171299
2,14,3171501
2,23,3171602
2,25,3172006
2,13,3172107
2,16,3172208
2,26,3172612
2,18,3172915
2,19,3173016
2,23,3173218
2,24,3173420
2,16,3173824
2,18,3174531
2,19,3174632
2,17,3175137
2,11,3175945
2,22,3176551
2,17,3176753
2,19,3177864
2,17,3178369
2,25,3178470
2,16,3178672
2,11,3179177
2,18,3179379
2,19,3179480
2,23,3179682
2,13,3180187
2,15,3180389
2,20,3180894
2,17,3181601
2,15,3182005
2,21,3182207
2,26,3182308
2,23,3182914
2,22,3183015
2,17,3183217
2,25,3183318
2,12,3183722
2,21,3183823
2,19,3184328
2,12,3185338
2,24,3186348
2,15,3186853
2,22,3187863
2,13,3188267
2,21,3188671
2,14,3189277
2,24,3189580
2,25,3189782
2,16,3189984
2,15,3190085
2,21,3190287
2,26,3190388
2,11,3190489
2,20,3190590
2,17,3191297
2,16,3191600
2,21,3191903
2,20,3192206
2,19,3192408
2,15,3193317
2,21,3193519
2,19,3194025
2,16,3194832
2,14,3195741
2,22,3195943
2,13,3196347
2,15,3196549
2,12,3196650
2,20,3197054
2,20,3198670
2,18,3198771
2,23,3199074
2,17,3199377
2,16,3199680
2,12,3199882
2,18,3200387
2,14,3200589
2,22,3200791
2,25,3201094
2,13,3201195
2,15,3201397
2,12,3201498
2,20,3201902
2,18,3202003
2,19,3202104
2,23,3202306
2,16,3202912
2,15,3203013
2,12,3203114
2,22,3204023
2,15,3204629
2,13,3206043
2,16,3206144
2,12,3206346
2,11,3206649
2,20,3206750
2,23,3208770
2,24,3208972
2,12,3209578
2,18,3210083
2,23,3210386
2,17,3210689
2,16,3210992
2,15,3211093
2,11,3211497
2,20,3211598
2,13,3212507
2,26,3213012
2,11,3213113
2,14,3213517
2,26,3214628
2,11,3214729
2,23,3215234
2,13,3215739
2,20,3216446
2,19,3216648
2,25,3217254
2,25,3218870
2,11,3219577
2,26,3221092
2,11,3221193
2,18,3223011
2,17,3223617
2,16,3223920
2,15,3224021
2,22,3225031
2,12,3225738
2,24,3226748
2,17,3226849
2,12,3227354
2,18,3227859
2,19,3227960
2,23,3228162
2,24,3228364
2,14,3229677
2,17,3230081
2,13,3230283
2,15,3230485
2,21,3230687
2,18,3231091
2,19,3231192
2,14,3231293
2,25,3231798
2,11,3232505
2,22,3233111
2,25,3233414
2,13,3233515
2,26,3234020
2,11,3234121
2,17,3234929
2,25,3235030
2,13,3235131
2,20,3235838
2,22,3236343
2,13,3236747
2,16,3236848
2,20,3237454
2,23,3237858
2,22,3237959
2,25,3238262
2,15,3238565
2,12,3238666
2,14,3239373
2,15,3240181
2,12,3240282
2,23,3241090
2,24,3241292
2,13,3241595
2,14,3242605
2,14,3244221
2,22,3244423
2,15,3245029
2,18,3245635
2,19,3245736
2,13,3246443
2,20,3247150
2,14,3247453
2,11,3248665
2,14,3249069
2,23,3249170
2,15,3249877
2,12,3249978
2,26,3251796
2,11,3251897
2,20,3251998
2,22,3252503
2,24,3252604
2,21,3253311
2,26,3253412
2,20,3253614
2,19,3253816
2,21,3254927
2,26,3255028
2,20,3255230
2,24,3255836
2,25,3256038
2,13,3256139
2,12,3256442
2,19,3257048
2,26,3258260
2,11,3258361
2,20,3258462
2,14,3258765
2,21,3259775
2,26,3259876
2,16,3261088
2,11,3261593
2,17,3262401
2,13,3262603
2,11,3263209
2,13,3264219
2,21,3264623
2,11,3264825
2,18,3265027
2,14,3265229
2,23,3265330
2,17,3265633
2,25,3265734
2,15,3266037
2,13,3267451
2,11,3268057
2,20,3268158
2,14,3268461
2,23,3268562
2,22,3268663
2,21,3269471
2,19,3269976
2,13,3270683
2,21,3271087
2,26,3271188
2,19,3271592
2,17,3272097
2,12,3272602
2,18,3273107
2,22,3273511
2,13,3273915
2,21,3274319
2,26,3274420
2,14,3274925
2,22,3275127
2,12,3275834
2,20,3276238
2,18,3276339
2,23,3276642
2,24,3276844
2,16,3277248
2,12,3277450
2,26,3277652
2,22,3278359
2,17,3278561
