scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 20 18 17 13 15 15 21 17 14 11 13 15 15 17 15 19 16 18 13 22 21 13 21 19 17 19 19 19 19 18 18 16 19 19 14 18 22 12 18 14 14 19 16 20 19 11 20 17 18 13 17 13 17 19 13 17 22 18 13 13 21 15 11 16 22 19 21 14 18 18 13 19 21 21 12 15 12 18 18 17 14 ,11,12,101,0.500000,41.618957,0.953857,40.665130,0.000000,309262,0.003875
21 19 13 22 17 16 15 18 12 14 17 15 16 21 19 19 18 ,11,12,101,0.500000,8.359619,0.215850,8.143798,0.000000,310171,0.006225
17 16 ,11,12,101,0.500000,0.906402,0.023895,0.882537,0.000000,310272,0.004028
17 18 19 21 13 14 15 17 11 21 11 13 22 17 12 11 15 15 20 22 15 19 21 19 17 12 ,11,12,101,0.500000,12.734649,0.286499,12.448150,0.000000,311585,0.006958
17 16 22 15 18 15 11 18 22 19 14 14 18 13 20 16 11 19 16 15 18 22 19 13 22 21 19 18 12 15 22 20 13 13 22 20 13 18 21 22 19 21 20 22 19 18 12 ,11,12,101,0.500000,23.586242,0.566040,23.020202,0.000000,314009,0.009338
11 22 13 12 21 16 12 22 22 17 22 20 12 20 12 15 13 17 15 17 13 17 15 13 13 12 15 20 13 13 19 ,11,12,101,0.500000,15.406524,0.357727,15.048828,0.000000,315625,0.005706
19 13 21 17 19 13 11 11 11 20 18 16 12 15 17 17 11 13 11 16 21 13 17 19 12 18 13 19 14 22 18 19 22 15 12 15 18 11 18 15 15 15 22 22 16 19 18 18 19 21 15 22 12 18 17 20 20 19 12 13 21 14 19 21 14 11 15 16 19 11 13 20 12 19 21 12 17 11 19 17 11 17 18 18 14 18 22 14 13 22 11 18 13 14 14 20 13 15 22 21 19 17 13 13 14 11 21 14 17 15 11 17 16 13 22 11 17 19 11 15 15 14 19 19 11 17 16 11 11 21 14 18 14 17 21 16 13 21 13 12 15 16 17 21 21 11 19 11 19 12 14 11 14 17 20 16 22 11 13 20 22 21 13 18 17 13 12 15 22 17 13 21 12 19 17 11 20 16 11 17 18 16 22 12 14 17 19 11 14 17 13 19 13 18 19 19 18 21 19 18 20 12 12 17 17 22 18 15 18 13 15 15 16 16 13 21 15 19 14 19 18 19 13 15 20 13 21 14 11 13 12 11 18 14 18 22 ,11,12,101,0.500000,119.578491,2.763000,116.815521,0.000000,327644,0.004028
12 16 13 13 14 20 18 21 22 19 17 12 13 16 19 17 17 20 17 12 16 18 14 21 13 19 ,11,12,101,0.500000,12.976837,0.305358,12.671478,0.000000,328957,0.006988
20 17 14 15 11 22 18 19 13 22 17 17 12 16 ,11,12,101,0.500000,6.820587,0.145751,6.674835,0.000000,329664,0.007293
12 ,11,12,101,0.500000,0.359649,0.017456,0.342163,0.000000,329765,0.005126
21 13 16 17 22 13 18 18 16 21 14 16 15 16 15 15 18 14 20 12 11 18 14 18 13 21 14 18 16 13 15 12 12 14 11 14 13 15 18 22 15 11 18 15 21 15 11 13 22 19 15 18 22 17 22 22 11 18 20 17 20 22 18 20 14 17 17 16 12 21 19 11 15 11 13 17 22 12 12 12 19 13 13 18 16 19 19 20 19 16 16 19 13 20 18 20 15 16 22 11 22 20 11 18 18 20 15 11 18 14 13 21 15 19 19 18 16 13 14 16 15 17 16 17 11 20 21 18 14 22 12 14 11 14 20 16 18 22 19 20 22 18 15 12 14 16 22 12 14 22 22 19 15 22 12 15 14 22 16 19 17 15 11 17 22 14 11 18 13 20 22 15 15 11 19 21 22 22 16 11 17 11 18 11 15 21 17 14 20 15 20 13 15 16 21 15 20 13 19 19 19 19 12 19 11 ,11,12,101,0.500000,104.031585,2.431243,101.600372,0.000000,340269,0.004974
13 13 22 14 11 18 15 19 22 17 20 17 20 17 11 14 19 13 12 21 18 20 22 17 22 21 22 17 17 19 15 14 13 21 18 18 17 22 12 14 18 22 12 19 21 14 19 14 18 20 17 20 22 20 16 18 22 17 17 14 17 19 22 17 18 17 22 12 15 21 21 14 11 18 22 20 19 22 16 15 16 22 20 16 15 22 18 22 22 12 14 17 20 17 11 17 14 18 19 17 22 11 19 19 17 20 20 ,11,12,101,0.500000,53.961242,1.242218,52.719055,0.000000,345723,0.004425
12 20 18 21 15 18 11 13 13 ,11,12,101,0.500000,4.328399,0.117462,4.210937,0.000000,346228,0.009185
11 15 19 22 17 11 17 14 11 13 21 21 16 20 15 22 ,11,12,101,0.500000,7.711212,0.168151,7.543060,0.000000,347036,0.007385
12 22 22 16 13 18 22 17 19 11 15 15 13 12 12 19 12 13 18 17 13 12 14 17 14 17 21 15 16 20 17 14 17 14 17 18 16 17 14 19 12 13 12 15 11 13 21 12 12 19 13 22 12 13 22 15 19 12 17 12 13 19 14 11 22 15 16 15 11 22 12 14 11 14 18 18 21 18 19 13 12 18 22 19 22 21 18 12 ,11,12,101,0.500000,44.438690,1.044494,43.394226,0.000000,351581,0.003875
22 20 14 12 15 16 15 15 21 16 21 21 13 12 14 17 11 13 22 19 20 13 15 22 19 20 21 13 16 17 12 13 17 15 15 21 18 16 18 12 16 20 11 11 17 22 18 13 18 17 20 21 17 19 ,11,12,101,0.500000,27.328308,0.640411,26.687927,0.000000,354409,0.004455
18 13 13 15 15 14 14 21 21 19 22 14 12 14 18 21 18 15 15 11 13 18 18 17 22 17 12 15 15 22 14 12 19 16 13 18 16 ,11,12,101,0.500000,18.328399,0.423797,17.904602,0.000000,356328,0.009887
13 16 19 20 19 19 14 17 19 ,11,12,101,0.500000,4.070587,0.109710,3.960845,0.000000,356833,0.006774
11 22 22 12 18 22 21 19 15 ,11,12,101,0.500000,4.492584,0.117736,4.374847,0.000000,357338,0.003875
15 17 18 12 13 21 13 21 14 14 18 12 14 22 21 19 22 19 11 11 15 17 13 15 13 21 15 14 17 22 12 13 15 22 18 22 18 16 13 16 13 14 13 21 18 17 14 15 18 11 15 14 15 12 22 18 19 20 13 20 17 15 13 15 14 15 19 13 22 17 22 22 22 15 11 12 14 17 15 13 22 18 20 16 12 19 22 14 20 19 19 18 17 15 15 12 18 ,11,12,101,0.500000,48.820617,1.126647,47.693969,0.000000,362287,0.006225
17 18 17 15 21 22 12 19 15 19 19 22 13 13 17 15 16 18 14 22 19 13 18 22 11 19 11 13 17 16 18 11 15 22 12 13 14 17 11 13 20 17 21 17 11 15 17 19 20 20 21 15 13 12 16 22 15 11 15 15 13 19 17 ,11,12,101,0.500000,31.875305,0.735656,31.139617,0.000000,365519,0.006805
12 16 11 13 21 22 12 15 12 20 21 21 22 12 22 22 17 15 12 14 17 18 16 19 18 20 17 11 22 15 16 13 20 16 11 13 20 22 18 12 19 13 11 13 19 15 17 ,11,12,101,0.500000,23.633087,0.566528,23.066558,0.000000,367943,0.009155
22 21 18 19 14 17 15 11 12 11 19 14 22 21 21 16 12 16 12 21 13 14 17 ,11,12,101,0.500000,11.601837,0.272399,11.329467,0.000000,369155,0.006439
13 17 13 13 13 15 15 22 15 19 18 13 13 18 15 15 15 14 19 16 19 12 14 17 12 17 19 11 18 17 17 17 17 13 20 21 22 22 17 19 17 13 14 15 16 17 17 22 19 16 12 11 20 16 22 12 18 14 18 18 22 14 18 20 21 12 22 19 15 12 19 15 13 ,11,12,101,0.500000,36.594055,0.865600,35.728454,0.000000,372892,0.003875
16 22 18 18 14 17 17 15 20 19 11 17 13 13 13 15 13 16 21 ,11,12,101,0.500000,9.594024,0.218841,9.375183,0.000000,373902,0.005523
19 16 15 12 14 11 ,11,12,101,0.500000,2.703399,0.060974,2.642456,0.000000,374205,0.006835
14 19 22 19 20 15 15 15 11 19 21 14 21 21 15 19 18 20 14 15 16 17 20 22 21 17 15 22 17 17 13 15 19 16 12 14 11 18 22 18 21 21 14 11 18 15 21 14 22 15 20 19 20 12 14 13 18 18 22 22 ,11,12,101,0.500000,30.414367,0.713500,29.700836,0.000000,377336,0.009552
17 17 12 18 18 11 20 22 11 20 19 12 18 ,11,12,101,0.500000,6.172149,0.160064,6.012054,0.000000,378043,0.009887
18 21 16 11 18 15 15 18 19 22 ,11,12,101,0.500000,4.890808,0.122436,4.768402,0.000000,378548,0.006774
20 21 15 22 14 19 21 13 12 16 18 15 15 22 21 21 16 20 19 18 11 14 18 17 15 17 17 20 19 18 14 15 15 20 22 11 13 18 ,11,12,101,0.500000,19.008087,0.426116,18.581970,0.000000,380467,0.004425
11 22 17 19 20 18 18 18 15 18 21 19 11 17 18 22 17 22 16 22 14 13 17 21 12 11 17 15 15 19 18 11 14 19 22 19 17 11 16 21 15 13 17 16 22 13 11 14 13 14 15 18 18 20 19 11 14 21 14 11 22 15 17 ,11,12,101,0.500000,31.711242,0.739929,30.971282,0.000000,383699,0.005004
16 14 19 22 20 12 12 17 15 13 22 20 12 16 22 15 15 15 16 13 13 15 14 22 11 12 18 16 17 20 11 19 22 19 11 22 11 11 15 13 18 19 21 14 19 21 ,11,12,101,0.500000,22.937774,0.540313,22.397460,0.000000,386022,0.009552
19 19 22 15 12 13 16 11 18 19 19 18 11 15 19 13 14 21 14 22 ,11,12,101,0.500000,9.844573,0.226898,9.617675,0.000000,387032,0.003906
18 14 14 18 21 15 18 11 15 16 12 19 22 11 15 19 11 16 15 12 15 21 21 18 17 17 15 19 17 19 11 19 15 15 16 12 12 22 21 13 17 21 18 13 22 14 16 13 21 21 16 17 15 21 18 11 22 15 18 21 21 18 ,11,12,101,0.500000,31.195587,0.720916,30.474700,0.000000,390163,0.006072
14 11 15 15 18 21 14 13 19 13 15 22 15 19 13 22 19 11 15 14 22 17 19 13 15 14 18 22 19 13 20 15 22 13 21 21 14 18 18 12 12 11 17 17 21 17 20 19 12 15 11 16 21 16 19 19 13 12 19 11 19 22 19 19 20 12 22 19 20 18 18 15 19 13 18 20 14 12 22 19 20 14 15 12 13 15 17 17 ,11,12,101,0.500000,44.344055,1.034698,43.309356,0.000000,394607,0.003906
15 19 18 17 14 21 19 11 22 16 20 12 13 18 22 22 11 18 15 19 13 22 21 12 13 13 ,11,12,101,0.500000,12.820587,0.285247,12.535339,0.000000,395920,0.006774
18 22 19 11 11 15 13 17 18 12 15 16 17 20 ,11,12,101,0.500000,6.836181,0.171173,6.665039,0.000000,396627,0.007171
19 22 20 18 13 22 15 20 21 21 21 17 11 11 20 17 15 17 14 20 21 14 13 21 16 18 14 15 19 15 19 11 12 12 11 19 13 11 17 13 11 13 20 22 19 15 19 13 18 17 17 19 21 ,11,12,101,0.500000,26.485565,0.617065,25.868530,0.000000,399354,0.003875
13 21 20 19 13 13 19 16 16 15 22 15 20 19 12 15 17 17 19 16 20 14 12 13 11 18 16 17 12 11 18 20 18 ,11,12,101,0.500000,16.289337,0.385925,15.903411,0.000000,401071,0.005004
16 22 18 22 17 21 15 15 21 18 14 14 12 13 19 16 17 16 12 15 13 17 18 ,11,12,101,0.500000,11.664337,0.274047,11.390289,0.000000,402283,0.010070
21 12 13 22 17 19 17 19 16 16 16 19 ,11,12,101,0.500000,5.812744,0.147308,5.665466,0.000000,402889,0.004791
13 15 18 17 ,11,12,101,0.500000,1.617462,0.045806,1.571655,0.000000,403091,0.008239
22 20 22 13 13 18 18 18 ,11,12,101,0.500000,3.992462,0.094482,3.897979,0.000000,403495,0.007354
16 21 21 16 17 17 22 12 21 19 16 13 15 13 21 15 20 21 21 15 12 18 20 16 12 22 20 19 18 13 21 19 12 22 18 13 13 15 20 17 21 20 13 22 18 19 19 11 20 11 12 ,11,12,101,0.500000,25.789337,0.598876,25.190490,0.000000,406121,0.005371
13 20 14 19 17 14 19 14 20 21 22 19 20 14 18 16 12 16 13 22 17 22 11 16 14 21 13 16 15 20 18 15 22 17 22 11 22 14 14 11 ,11,12,101,0.500000,19.828399,0.445190,19.383209,0.000000,408141,0.008636
16 21 15 16 17 15 15 14 14 22 14 21 11 18 19 18 13 21 ,11,12,101,0.500000,8.883056,0.221435,8.661651,0.000000,409050,0.004608
15 13 20 20 20 11 18 14 18 13 22 13 12 ,11,12,101,0.500000,6.601837,0.156738,6.445098,0.000000,409757,0.005004
21 13 11 21 19 13 19 20 18 14 18 14 16 21 21 22 12 22 11 13 14 15 11 19 19 12 14 17 15 14 22 15 22 15 11 15 19 18 15 22 18 13 18 14 22 19 20 16 13 19 21 15 17 17 19 21 15 21 ,11,12,101,0.500000,29.156555,0.676879,28.479675,0.000000,412686,0.004302
11 13 12 15 11 11 ,11,12,101,0.500000,2.703308,0.061431,2.641876,0.000000,412989,0.005554
15 12 22 11 15 19 22 12 13 21 11 17 11 12 21 16 18 21 20 19 13 ,11,12,101,0.500000,10.234649,0.241973,9.992675,0.000000,414100,0.004974
19 15 21 20 13 14 20 22 15 20 18 21 15 16 12 14 15 11 19 18 16 18 13 13 ,11,12,101,0.500000,12.047119,0.297271,11.749877,0.000000,415312,0.010070
17 15 16 19 16 22 14 18 21 15 15 21 14 19 17 14 12 14 13 14 22 12 13 15 13 18 20 18 13 13 17 22 19 18 22 16 18 14 15 18 19 ,11,12,101,0.500000,20.633605,0.466766,20.166839,0.000000,417433,0.003875
13 22 21 17 12 16 11 14 11 17 20 21 14 11 12 ,11,12,101,0.500000,7.554962,0.194274,7.360687,0.000000,418241,0.009399
12 22 19 13 21 17 12 18 15 13 21 13 22 21 19 19 12 11 11 15 13 12 18 18 19 20 16 14 15 11 13 20 18 22 22 20 19 19 15 17 12 17 15 16 22 20 16 14 18 15 18 22 21 18 20 12 20 17 11 11 18 19 17 17 14 11 18 22 17 20 12 18 15 14 19 14 18 13 14 11 20 22 12 14 19 15 20 17 22 12 16 22 22 19 17 11 13 13 12 15 13 20 18 13 17 14 13 18 21 14 18 18 17 14 18 22 19 19 12 ,11,12,101,0.500000,60.305358,1.395324,58.910034,0.000000,424301,0.003906
11 14 16 20 ,11,12,101,0.500000,1.953399,0.049133,1.904266,0.000000,424503,0.006988
16 17 21 19 20 17 17 19 18 20 15 17 13 19 13 12 15 13 13 13 21 13 19 20 ,11,12,101,0.500000,11.984649,0.255249,11.729400,0.000000,425715,0.004272
11 19 17 17 15 19 20 16 15 22 19 18 17 19 22 22 15 15 12 ,11,12,101,0.500000,9.515930,0.237457,9.278442,0.000000,426725,0.005981
13 11 18 13 17 11 11 15 13 20 19 11 20 15 15 14 13 19 15 14 18 14 18 16 11 17 15 15 13 17 17 12 16 22 14 19 12 19 20 18 12 22 20 12 21 11 15 22 17 12 14 11 22 19 19 15 16 13 19 21 14 20 19 20 19 14 13 14 13 16 ,11,12,101,0.500000,35.234680,0.820098,34.414581,0.000000,430260,0.007720
14 16 15 17 15 19 14 18 22 19 18 16 16 15 13 12 20 13 18 21 11 13 13 17 11 14 12 15 18 18 19 14 14 16 14 15 13 18 13 ,11,12,101,0.500000,19.376007,0.443237,18.932769,0.000000,432280,0.003875
11 14 15 16 20 12 14 19 14 18 14 15 15 15 19 19 18 21 21 14 18 11 15 21 22 21 13 18 18 16 21 15 13 17 21 21 14 19 14 20 22 11 11 18 13 21 15 21 11 11 ,11,12,101,0.500000,25.227416,0.580078,24.647308,0.000000,434805,0.003875
17 13 19 22 16 17 17 12 ,11,12,101,0.500000,3.689208,0.091735,3.597442,0.000000,435209,0.003875
18 15 13 22 15 12 17 19 22 21 13 13 15 15 21 13 21 15 11 14 14 18 22 17 11 20 21 14 12 13 19 ,11,12,101,0.500000,15.633087,0.389556,15.243530,0.000000,436825,0.006622
14 18 12 12 19 18 19 18 13 18 17 13 18 21 14 16 14 14 11 13 19 18 22 19 ,11,12,101,0.500000,12.054962,0.252746,11.802215,0.000000,438037,0.003906
12 17 12 16 20 11 18 14 17 21 21 21 13 22 19 18 22 18 22 13 16 18 14 13 15 22 17 12 11 19 15 14 21 21 19 22 22 17 19 18 22 17 15 22 22 14 22 18 22 17 20 13 16 22 19 13 12 22 12 19 14 18 19 21 15 11 17 15 22 15 12 12 12 11 13 22 20 11 21 11 ,11,12,101,0.500000,40.165649,0.942443,39.223175,0.000000,442077,0.003906
22 20 19 17 19 19 13 17 21 13 22 16 12 14 18 12 14 18 22 13 15 19 20 20 11 22 21 17 17 11 14 13 22 15 21 21 18 15 15 12 11 21 ,11,12,101,0.500000,21.187957,0.474822,20.713134,0.000000,444198,0.003875
17 ,11,12,101,0.500000,0.179931,0.016448,0.163482,0.000000,444299,0.009338
21 20 21 15 11 13 21 19 13 13 14 18 22 12 18 11 22 15 22 22 18 12 14 22 18 19 22 22 17 12 17 17 19 20 21 18 13 19 18 11 18 18 17 16 13 13 14 14 18 18 17 18 19 20 22 15 16 22 15 16 12 19 11 16 14 12 16 19 18 12 20 13 15 14 18 18 17 18 15 15 14 13 21 14 18 13 11 20 15 11 22 20 17 21 16 17 12 18 15 11 20 20 12 16 16 ,11,12,101,0.500000,53.227569,1.240203,51.987365,0.000000,449652,0.003875
22 15 19 15 14 18 22 20 13 16 15 14 16 18 22 17 19 14 19 12 17 11 15 12 15 11 14 14 14 22 11 18 12 15 12 15 18 19 14 15 14 15 12 13 19 22 19 20 11 15 21 22 19 14 11 22 18 22 17 14 19 12 14 18 11 ,11,12,101,0.500000,32.922180,0.757843,32.164306,0.000000,452985,0.009368
15 13 16 11 13 16 12 15 13 16 15 18 20 12 11 18 16 21 11 19 13 14 18 16 15 ,11,12,101,0.500000,12.539337,0.305877,12.233489,0.000000,454298,0.004394
13 17 11 19 14 18 19 11 19 21 16 22 13 14 15 21 20 14 17 15 12 15 19 13 13 13 21 22 12 ,11,12,101,0.500000,14.376190,0.339080,14.037109,0.000000,455813,0.003906
13 15 19 12 19 20 19 15 16 20 17 19 18 18 18 15 14 21 19 16 19 17 11 17 11 19 21 21 13 15 22 17 22 18 14 15 20 16 13 15 18 17 21 14 20 13 11 21 15 13 20 14 18 21 15 16 17 14 22 14 17 18 22 15 21 14 22 15 12 13 11 15 13 19 18 17 17 16 13 15 13 12 18 11 16 17 22 17 12 12 16 22 21 21 18 17 19 18 17 19 13 22 11 17 15 11 16 12 11 19 16 11 ,11,12,101,0.500000,56.484710,1.312683,55.172027,0.000000,461469,0.005889
15 15 13 18 21 21 16 13 17 15 22 17 14 19 21 13 18 19 15 16 20 12 19 18 17 11 21 13 13 19 20 19 17 19 17 12 18 15 14 11 14 14 18 14 19 15 20 13 22 13 13 18 17 22 19 19 19 19 20 ,11,12,101,0.500000,29.680938,0.694335,28.986633,0.000000,464499,0.003875
22 ,11,12,101,0.500000,0.390899,0.017150,0.373748,0.000000,464600,0.008575
15 13 17 18 22 15 17 17 18 17 20 19 17 18 ,11,12,101,0.500000,6.758087,0.145233,6.612854,0.000000,465307,0.008972
11 17 12 11 18 22 17 17 17 20 17 11 20 15 13 19 20 13 ,11,12,101,0.500000,8.914245,0.210662,8.703613,0.000000,466216,0.004913
15 14 14 19 16 17 20 19 17 18 12 16 12 15 18 14 13 18 13 18 22 21 14 20 15 13 15 18 18 21 21 14 14 15 15 17 21 12 12 22 11 18 17 17 15 22 18 17 17 20 15 19 17 21 11 11 15 11 16 21 14 15 19 13 18 15 18 22 18 22 15 18 12 16 11 11 16 16 18 16 17 21 17 12 14 20 17 11 16 15 22 14 22 13 12 15 13 15 15 ,11,12,101,0.500000,50.226806,1.159667,49.067108,0.000000,471266,0.005279
22 17 12 22 19 20 22 15 19 17 16 13 15 13 12 14 18 20 21 15 21 19 21 14 17 11 19 21 18 20 22 20 17 15 22 ,11,12,101,0.500000,17.414337,0.423767,16.990600,0.000000,473084,0.005126
16 12 12 12 15 11 18 17 17 22 12 19 19 14 15 15 13 17 17 16 11 20 ,11,12,101,0.500000,10.765899,0.245330,10.520568,0.000000,474195,0.004547
16 22 18 20 20 22 21 16 12 15 11 ,11,12,101,0.500000,5.383087,0.122100,5.260955,0.000000,474801,0.007080
17 12 22 12 12 18 21 22 13 13 13 18 16 11 20 21 13 21 13 19 16 19 12 13 20 22 11 22 11 13 17 19 20 16 17 21 19 13 15 20 19 13 14 19 19 20 13 13 12 14 13 13 17 11 13 11 13 12 21 19 15 15 11 11 18 13 15 20 22 18 15 19 19 17 12 15 19 18 15 21 18 18 16 11 16 16 21 15 18 19 14 18 17 18 17 21 13 13 17 21 22 19 11 12 21 14 13 20 18 20 21 21 11 20 20 12 16 17 18 13 15 14 14 11 13 21 13 13 22 21 14 16 13 14 20 16 15 13 16 17 19 20 15 16 12 19 14 19 14 13 13 16 15 20 22 16 18 19 16 17 13 12 21 18 15 13 20 19 16 13 14 20 22 17 16 19 13 16 18 21 21 14 18 17 20 11 13 13 19 14 16 21 13 13 18 ,11,12,101,0.500000,98.765991,2.285675,96.480285,0.000000,484699,0.004333
21 16 20 12 16 17 14 17 13 16 13 21 18 21 13 15 21 21 17 18 13 18 14 17 21 13 19 16 21 21 20 ,11,12,101,0.500000,15.609649,0.376434,15.233215,0.000000,486315,0.008544
22 21 22 16 12 22 15 19 14 16 21 15 11 11 12 15 20 13 15 19 12 15 14 14 20 22 21 17 21 13 22 18 22 16 19 12 18 15 13 15 17 13 17 15 12 17 11 19 12 13 12 22 11 20 17 16 19 13 20 13 13 22 14 13 21 12 12 12 ,11,12,101,0.500000,34.133117,0.779937,33.353179,0.000000,489749,0.004699
12 18 20 21 20 11 19 22 11 18 22 19 11 22 22 19 17 21 11 12 15 11 11 19 21 14 16 17 15 22 ,11,12,101,0.500000,14.852478,0.351562,14.500885,0.000000,491264,0.003875
21 16 16 15 17 ,11,12,101,0.500000,2.039306,0.064483,1.974853,0.000000,491567,0.004516
19 13 13 15 15 ,11,12,101,0.500000,2.070556,0.065490,2.005096,0.000000,491870,0.005798
22 11 18 21 14 19 14 22 12 12 19 13 19 12 11 13 19 22 17 22 19 18 18 18 17 21 19 22 15 19 19 19 19 18 19 16 11 11 13 20 15 20 17 19 14 12 22 17 19 20 18 15 13 14 18 18 21 22 19 15 14 13 16 13 22 14 19 15 18 18 17 21 22 22 14 14 19 13 17 11 15 14 13 17 18 21 16 12 12 14 11 18 18 22 22 11 19 15 15 12 19 15 16 22 11 18 14 18 21 19 16 22 15 18 14 17 13 12 15 22 11 13 21 19 18 17 20 12 22 15 11 17 18 22 22 18 15 15 15 18 21 13 12 16 12 15 18 14 18 15 18 18 20 17 15 12 21 13 15 11 18 21 11 19 11 13 18 20 15 17 11 17 22 11 17 15 12 17 14 13 15 17 21 19 12 21 18 19 22 11 16 16 22 18 19 17 18 15 17 14 17 20 12 22 21 19 13 18 22 13 ,11,12,101,0.500000,106.383178,2.434356,103.948822,0.000000,502576,0.009033
14 19 11 19 12 13 19 13 21 13 13 19 12 22 11 15 11 13 17 15 12 19 19 20 22 15 19 22 15 12 20 19 16 16 20 22 21 22 12 15 19 ,11,12,101,0.500000,20.508026,0.505065,20.002960,0.000000,504697,0.010162
19 14 18 13 20 17 13 19 20 13 20 16 17 19 13 15 18 20 16 12 19 17 17 11 14 15 21 15 20 17 11 ,11,12,101,0.500000,15.742462,0.351806,15.390686,0.000000,506313,0.006500
17 22 17 20 11 19 21 15 11 16 17 21 16 19 22 22 12 15 11 15 12 18 14 18 18 13 19 13 21 22 14 17 19 15 15 18 17 14 13 22 12 17 18 11 20 22 17 11 15 11 11 22 21 14 11 12 21 15 17 19 15 17 12 15 19 11 15 11 17 21 18 19 21 13 12 14 13 11 15 21 19 17 19 17 18 15 15 21 17 18 13 13 20 22 14 18 22 13 22 15 19 22 17 21 13 16 21 17 17 20 13 15 13 11 14 13 22 20 19 11 21 22 11 20 15 18 22 22 20 13 13 14 20 13 14 20 16 17 11 16 15 17 14 17 19 12 21 16 13 16 16 11 17 20 19 13 21 12 14 12 20 16 15 13 22 19 16 19 11 15 22 19 14 21 15 17 19 20 ,11,12,101,0.500000,90.375335,2.083953,88.291381,0.000000,515403,0.005584
15 19 12 12 13 16 22 20 13 14 13 14 15 ,11,12,101,0.500000,6.304931,0.165557,6.139404,0.000000,516110,0.005920
19 20 19 12 13 15 17 16 19 17 13 13 14 19 21 20 22 15 12 21 20 19 21 22 11 14 19 15 15 15 16 16 13 19 15 13 11 21 18 17 22 12 14 12 16 19 11 16 15 22 18 13 18 18 22 20 16 11 13 21 13 21 15 16 22 12 15 21 19 18 19 15 13 21 14 17 13 15 21 19 12 17 15 20 22 22 11 18 22 14 11 18 22 14 20 21 14 16 15 18 14 19 14 14 20 19 18 20 20 21 13 11 18 18 15 17 19 11 12 15 18 13 22 14 19 21 13 12 19 11 11 21 11 16 22 18 16 15 15 15 14 18 17 18 20 22 19 13 20 22 11 17 15 22 17 15 22 18 20 18 22 17 14 17 12 13 11 16 12 15 13 11 15 19 22 19 13 14 15 16 21 11 11 20 13 17 16 11 13 18 15 11 15 19 14 17 11 19 15 14 15 14 22 15 18 18 22 19 15 15 16 12 19 18 14 22 17 19 20 18 18 13 18 13 15 15 22 17 19 13 19 21 20 22 14 13 22 12 15 18 15 14 20 18 15 18 18 22 22 22 ,11,12,101,0.500000,126.531616,2.925323,123.606323,0.000000,528836,0.004608
11 18 17 21 13 17 15 22 21 12 16 13 21 13 19 14 18 14 11 15 14 22 11 18 12 22 20 11 17 ,11,12,101,0.500000,14.266632,0.331359,13.935272,0.000000,530351,0.003875
22 17 15 20 11 11 21 13 19 20 18 22 13 13 15 19 22 14 14 12 18 22 20 19 19 18 14 22 12 13 19 13 19 12 18 22 12 21 20 21 15 22 ,11,12,101,0.500000,20.992462,0.505187,20.487304,0.000000,532472,0.004211
16 21 12 11 19 13 12 15 16 13 17 14 22 19 16 15 21 14 19 22 15 19 18 22 ,11,12,101,0.500000,11.781433,0.252227,11.529205,0.000000,533684,0.009307
17 17 19 16 14 21 12 13 16 17 19 14 17 19 18 17 17 11 22 19 12 18 20 17 22 22 12 13 11 18 21 22 19 21 22 19 19 16 ,11,12,101,0.500000,19.195617,0.484344,18.711242,0.000000,535704,0.004821
15 12 11 12 21 16 19 16 21 14 20 20 17 21 22 12 15 19 13 22 13 17 21 21 11 19 22 18 14 15 22 ,11,12,101,0.500000,15.531524,0.343261,15.188262,0.000000,537320,0.008911
19 16 20 18 22 17 ,11,12,101,0.500000,2.993927,0.074798,2.919128,0.000000,537623,0.003875
22 21 19 17 17 20 19 12 11 19 17 14 17 19 11 17 22 11 20 15 16 19 11 22 17 11 13 21 14 12 15 13 11 22 12 16 18 14 17 13 17 12 12 17 19 12 15 16 21 11 11 ,11,12,101,0.500000,25.719024,0.592071,25.126953,0.000000,540249,0.008178
17 21 20 11 20 21 21 18 14 20 22 16 11 19 15 19 ,11,12,101,0.500000,7.758087,0.194396,7.563690,0.000000,541057,0.006347
12 14 20 18 17 21 19 11 17 15 11 22 16 11 19 13 13 17 17 17 15 18 14 15 16 22 20 17 15 16 15 13 22 21 22 21 19 19 16 11 11 18 19 14 20 13 15 14 18 13 19 12 19 12 16 19 13 22 19 13 16 22 15 11 17 18 17 17 20 21 12 19 16 14 12 22 18 12 15 18 14 13 18 18 15 17 15 19 21 15 13 16 22 19 16 21 ,11,12,101,0.500000,48.500305,1.124389,47.375946,0.000000,546006,0.008880
14 11 19 12 19 20 11 12 21 11 22 15 12 ,11,12,101,0.500000,6.148712,0.150604,5.998107,0.000000,546713,0.009277
11 22 22 21 16 17 19 ,11,12,101,0.500000,3.468994,0.093048,3.375976,0.000000,547117,0.008361
15 18 12 22 12 21 15 21 22 18 18 11 18 13 20 21 14 16 14 18 15 13 12 14 18 16 13 16 19 21 22 20 19 18 20 14 15 22 22 20 22 15 13 14 17 22 19 20 22 14 11 16 12 19 18 12 18 16 16 18 ,11,12,101,0.500000,30.187774,0.694030,29.493743,0.000000,550147,0.005432
17 12 15 17 11 16 22 11 20 13 19 19 ,11,12,101,0.500000,5.656494,0.146972,5.509552,0.000000,550753,0.007965
