scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 18 15 ,5,12,101,3.500000,8.969024,0.209747,8.759307,0.000000,3380066,0.008483
12 ,5,12,101,3.500000,2.804962,0.068176,2.736785,0.000000,3380369,0.009765
18 17 ,5,12,101,3.500000,5.617462,0.137939,5.479553,0.000000,3380975,0.004455
11 17 14 20 21 22 ,5,12,101,3.500000,20.351898,0.478240,19.873687,0.000000,3383096,0.005493
13 ,5,12,101,3.500000,3.140899,0.078155,3.062744,0.000000,3383500,0.004577
17 17 16 20 13 14 21 ,5,12,101,3.500000,21.242980,0.499572,20.743438,0.000000,3385722,0.003875
15 14 11 12 12 16 22 20 11 13 14 13 12 17 ,5,12,101,3.500000,48.492645,1.124450,47.368194,0.000000,3390671,0.005767
13 ,5,12,101,3.500000,0.859954,0.020538,0.839416,0.000000,3390772,0.003875
19 18 12 17 ,5,12,101,3.500000,10.657440,0.256439,10.401000,0.000000,3391883,0.003875
20 13 21 ,5,12,101,3.500000,10.595550,0.245697,10.349853,0.000000,3392994,0.003875
16 15 12 21 ,5,12,101,3.500000,11.179992,0.272827,10.907165,0.000000,3394206,0.007507
20 17 17 20 11 ,5,12,101,3.500000,14.742431,0.342803,14.399627,0.000000,3395721,0.005950
16 17 20 19 11 19 ,5,12,101,3.500000,19.297210,0.458862,18.838378,0.000000,3397741,0.009155
22 14 21 20 13 ,5,12,101,3.500000,14.164398,0.339538,13.824859,0.000000,3399256,0.007659
22 21 21 ,5,12,101,3.500000,9.328430,0.220672,9.107757,0.000000,3400266,0.009277
11 ,5,12,101,3.500000,2.509246,0.069854,2.439422,0.000000,3400569,0.003875
17 16 12 21 14 13 22 11 11 22 17 12 22 14 20 22 ,5,12,101,3.500000,55.047363,1.263793,53.783569,0.000000,3406124,0.007598
20 19 19 21 21 20 19 13 ,5,12,101,3.500000,28.140991,0.646942,27.494049,0.000000,3408952,0.008941
16 21 17 22 12 ,5,12,101,3.500000,16.844818,0.392578,16.452270,0.000000,3410669,0.003875
17 12 16 12 ,5,12,101,3.500000,11.140930,0.265716,10.875244,0.000000,3411881,0.008117
12 18 15 22 16 20 15 13 16 17 16 11 16 15 13 11 14 19 21 16 22 14 16 11 16 22 19 12 22 22 20 14 ,5,12,101,3.500000,109.805419,2.518218,107.287170,0.000000,3422890,0.004486
13 19 14 19 20 19 20 19 12 20 20 16 20 16 12 18 20 16 17 ,5,12,101,3.500000,65.540313,1.502410,64.037902,0.000000,3429455,0.003875
17 17 17 20 12 16 11 18 ,5,12,101,3.500000,28.172241,0.647033,27.525207,0.000000,3432283,0.004486
15 14 11 ,5,12,101,3.500000,9.429992,0.228820,9.201171,0.000000,3433293,0.006164
18 ,5,12,101,3.500000,1.844024,0.047790,1.796234,0.000000,3433495,0.009582
13 16 14 20 14 ,5,12,101,3.500000,14.156494,0.339447,13.817047,0.000000,3435010,0.008056
16 22 16 13 20 19 13 13 11 ,5,12,101,3.500000,30.540496,0.707916,29.832580,0.000000,3438141,0.003875
21 20 ,5,12,101,3.500000,5.578338,0.138214,5.440124,0.000000,3438747,0.005340
16 22 16 13 16 17 20 16 17 20 17 16 11 11 17 ,5,12,101,3.500000,52.219238,1.197448,51.021789,0.000000,3443999,0.009002
22 16 13 19 13 19 22 12 18 20 ,5,12,101,3.500000,32.289459,0.743957,31.545501,0.000000,3447231,0.009429
15 11 ,5,12,101,3.500000,5.312774,0.128723,5.184082,0.000000,3447837,0.004119
18 ,5,12,101,3.500000,1.312744,0.043334,1.269439,0.000000,3448039,0.007568
17 20 16 11 14 15 11 ,5,12,101,3.500000,21.344024,0.501983,20.842041,0.000000,3450261,0.006408
16 11 11 12 17 17 21 21 22 ,5,12,101,3.500000,30.961334,0.709533,30.251800,0.000000,3453392,0.009094
12 13 ,5,12,101,3.500000,3.570587,0.092376,3.478210,0.000000,3453796,0.008056
13 16 16 13 14 ,5,12,101,3.500000,17.609710,0.407104,17.202606,0.000000,3455614,0.007904
21 ,5,12,101,3.500000,3.070495,0.089385,2.981140,0.000000,3456018,0.006958
15 21 16 18 16 14 ,5,12,101,3.500000,20.039398,0.458129,19.581298,0.000000,3458038,0.010070
18 13 13 14 ,5,12,101,3.500000,11.554992,0.270172,11.284820,0.000000,3459250,0.007415
18 12 14 18 12 19 16 ,5,12,101,3.500000,22.070678,0.506988,21.563659,0.000000,3461472,0.006164
22 15 12 14 ,5,12,101,3.500000,14.008148,0.323638,13.684478,0.000000,3462886,0.006866
21 ,5,12,101,3.500000,3.281494,0.090667,3.190856,0.000000,3463290,0.005950
19 20 11 13 11 ,5,12,101,3.500000,14.359710,0.339294,14.020416,0.000000,3464805,0.004486
22 21 13 ,5,12,101,3.500000,10.375305,0.242248,10.133087,0.000000,3465916,0.003875
11 19 21 ,5,12,101,3.500000,9.531524,0.229766,9.301788,0.000000,3466926,0.005462
12 11 22 ,5,12,101,3.500000,10.047180,0.229187,9.817993,0.000000,3467936,0.007080
12 16 17 17 20 21 15 20 17 20 ,5,12,101,3.500000,35.023864,0.809020,34.214813,0.000000,3471471,0.008728
16 12 17 12 13 ,5,12,101,3.500000,16.649749,0.385650,16.264099,0.000000,3473188,0.003906
17 16 19 18 12 ,5,12,101,3.500000,16.398742,0.388610,16.010162,0.000000,3474905,0.004821
22 12 21 11 13 21 13 22 21 ,5,12,101,3.500000,28.515991,0.662322,27.853698,0.000000,3477834,0.003936
20 16 ,5,12,101,3.500000,5.594024,0.132690,5.461334,0.000000,3478440,0.006530
14 11 16 21 11 14 22 12 19 ,5,12,101,3.500000,28.461303,0.662048,27.799285,0.000000,3481369,0.005676
16 22 15 19 18 ,5,12,101,3.500000,17.281585,0.413116,16.868469,0.000000,3483187,0.005493
15 12 22 16 17 22 22 11 20 14 22 19 ,5,12,101,3.500000,42.086395,0.969818,41.116577,0.000000,3487429,0.007476
20 21 20 ,5,12,101,3.500000,10.086242,0.226684,9.859558,0.000000,3488439,0.009094
14 20 20 19 ,5,12,101,3.500000,13.305023,0.318572,12.986419,0.000000,3489853,0.009765
17 ,5,12,101,3.500000,1.640899,0.043273,1.597595,0.000000,3490055,0.005401
16 12 ,5,12,101,3.500000,5.812774,0.135772,5.677001,0.000000,3490661,0.007934
16 13 12 13 20 22 16 ,5,12,101,3.500000,22.578491,0.526977,22.051483,0.000000,3492984,0.004547
11 19 ,5,12,101,3.500000,4.164337,0.108093,4.056243,0.000000,3493489,0.009277
12 16 ,5,12,101,3.500000,6.547180,0.159545,6.387634,0.000000,3494196,0.009582
17 12 14 14 ,5,12,101,3.500000,13.634521,0.322448,13.312072,0.000000,3495610,0.003906
15 14 19 14 ,5,12,101,3.500000,11.734710,0.274902,11.459808,0.000000,3496822,0.007507
15 14 20 18 11 19 14 ,5,12,101,3.500000,23.945678,0.552947,23.392730,0.000000,3499246,0.009826
16 11 ,5,12,101,3.500000,6.954956,0.163208,6.791748,0.000000,3499953,0.003875
19 13 12 22 11 17 14 14 20 ,5,12,101,3.500000,30.133209,0.690093,29.443115,0.000000,3502983,0.007080
21 ,5,12,101,3.500000,2.781524,0.067718,2.713836,0.000000,3503286,0.008361
14 14 21 21 11 11 18 14 17 13 18 19 15 12 12 21 20 ,5,12,101,3.500000,57.445800,1.314849,56.130950,0.000000,3509043,0.008880
17 11 ,5,12,101,3.500000,5.399017,0.131774,5.267242,0.000000,3509649,0.003906
11 16 16 14 13 14 11 ,5,12,101,3.500000,24.187866,0.556976,23.630920,0.000000,3512073,0.005920
16 17 15 16 11 13 22 16 15 16 21 12 ,5,12,101,3.500000,39.641052,0.917266,38.723785,0.000000,3516113,0.004455
12 13 ,5,12,101,3.500000,6.468963,0.158081,6.310882,0.000000,3516820,0.004821
14 18 16 11 ,5,12,101,3.500000,12.906585,0.302703,12.603881,0.000000,3518133,0.007659
16 ,5,12,101,3.500000,2.945587,0.062225,2.883361,0.000000,3518436,0.008911
13 21 ,5,12,101,3.500000,5.899017,0.140533,5.758453,0.000000,3519042,0.003875
13 ,5,12,101,3.500000,1.383087,0.040802,1.342285,0.000000,3519244,0.007049
15 ,5,12,101,3.500000,1.563934,0.045867,1.518066,0.000000,3519446,0.003875
15 20 ,5,12,101,3.500000,4.351837,0.105407,4.246429,0.000000,3519951,0.007476
22 ,5,12,101,3.500000,0.531494,0.019836,0.511657,0.000000,3520052,0.005279
11 16 17 18 22 22 20 ,5,12,101,3.500000,22.234710,0.523071,21.711669,0.000000,3522375,0.009735
20 16 15 20 ,5,12,101,3.500000,11.273742,0.264923,11.008819,0.000000,3523587,0.006988
18 21 18 20 ,5,12,101,3.500000,11.133117,0.274169,10.858947,0.000000,3524799,0.004211
13 12 21 12 11 20 20 ,5,12,101,3.500000,23.961303,0.548950,23.412353,0.000000,3527223,0.006439
13 11 15 17 21 20 19 19 ,5,12,101,3.500000,25.695678,0.601165,25.094512,0.000000,3529849,0.004394
15 11 15 16 12 19 13 16 11 14 ,5,12,101,3.500000,32.400085,0.753601,31.646514,0.000000,3533182,0.003875
12 11 ,5,12,101,3.500000,6.634033,0.157714,6.476348,0.000000,3533889,0.003875
13 14 ,5,12,101,3.500000,4.219024,0.108673,4.110351,0.000000,3534394,0.007568
16 15 22 22 ,5,12,101,3.500000,13.726898,0.321899,13.404968,0.000000,3535808,0.008331
12 22 21 14 18 17 18 20 21 13 15 13 ,5,12,101,3.500000,40.172302,0.922363,39.249969,0.000000,3539848,0.006927
18 ,5,12,101,3.500000,2.242462,0.063659,2.178802,0.000000,3540151,0.008209
15 12 21 21 18 16 13 12 ,5,12,101,3.500000,26.156616,0.598266,25.558380,0.000000,3542777,0.006042
16 20 16 ,5,12,101,3.500000,10.195617,0.244781,9.950836,0.000000,3543888,0.005493
22 21 ,5,12,101,3.500000,5.703430,0.139953,5.563476,0.000000,3544494,0.008056
19 14 14 13 ,5,12,101,3.500000,13.172210,0.318389,12.853820,0.000000,3545908,0.008697
21 16 18 21 16 ,5,12,101,3.500000,15.453460,0.361602,15.091857,0.000000,3547524,0.005004
17 20 21 21 16 11 17 18 17 ,5,12,101,3.500000,30.914459,0.713500,30.200958,0.000000,3550655,0.007568
18 ,5,12,101,3.500000,3.117462,0.088989,3.028472,0.000000,3551059,0.006683
15 15 20 19 18 14 18 13 21 ,5,12,101,3.500000,30.695709,0.708068,29.987640,0.000000,3554190,0.009338
20 21 13 17 15 ,5,12,101,3.500000,15.203460,0.362335,14.841094,0.000000,3555806,0.005584
20 22 ,5,12,101,3.500000,5.070587,0.129425,4.941162,0.000000,3556412,0.008148
11 16 17 19 ,5,12,101,3.500000,12.891632,0.302734,12.588867,0.000000,3557725,0.003875
19 12 13 14 17 20 20 16 21 21 14 13 20 ,5,12,101,3.500000,45.508270,1.053833,44.454437,0.000000,3562371,0.004302
11 15 11 20 ,5,12,101,3.500000,11.344055,0.273010,11.071044,0.000000,3563583,0.009399
22 ,5,12,101,3.500000,0.547149,0.018249,0.528900,0.000000,3563684,0.007171
17 ,5,12,101,3.500000,2.547149,0.067962,2.479187,0.000000,3563987,0.008422
20 16 ,5,12,101,3.500000,4.195495,0.103790,4.091705,0.000000,3564492,0.005310
12 ,5,12,101,3.500000,0.618225,0.021453,0.596740,0.000000,3564593,0.003906
18 21 ,5,12,101,3.500000,4.984649,0.117187,4.867462,0.000000,3565098,0.007873
16 14 15 16 19 11 13 21 16 15 13 ,5,12,101,3.500000,37.970062,0.873809,37.096252,0.000000,3568936,0.003875
14 21 11 18 13 14 20 22 12 19 ,5,12,101,3.500000,32.406646,0.759246,31.647399,0.000000,3572269,0.009094
18 22 20 ,5,12,101,3.500000,9.602905,0.223144,9.379760,0.000000,3573279,0.003875
19 ,5,12,101,3.500000,1.203369,0.041076,1.162322,0.000000,3573481,0.006286
20 14 13 20 13 16 12 22 16 ,5,12,101,3.500000,30.430053,0.711273,29.718811,0.000000,3576612,0.008880
11 18 11 16 ,5,12,101,3.500000,11.140930,0.265808,10.875122,0.000000,3577824,0.006134
14 ,5,12,101,3.500000,1.968994,0.049713,1.919311,0.000000,3578026,0.009552
13 14 14 14 14 14 12 ,5,12,101,3.500000,22.820678,0.527618,22.293060,0.000000,3580349,0.006256
16 20 13 15 14 11 ,5,12,101,3.500000,19.625335,0.457885,19.167480,0.000000,3582369,0.009368
19 20 ,5,12,101,3.500000,5.297149,0.129089,5.168090,0.000000,3582975,0.004089
16 16 11 14 22 14 15 21 ,5,12,101,3.500000,26.890991,0.618011,26.272979,0.000000,3585702,0.007690
22 11 19 12 14 20 ,5,12,101,3.500000,20.851898,0.484375,20.367523,0.000000,3587823,0.008666
21 ,5,12,101,3.500000,2.929962,0.070343,2.859649,0.000000,3588126,0.009948
20 12 16 21 ,5,12,101,3.500000,11.765930,0.271575,11.494354,0.000000,3589338,0.007171
12 15 18 22 16 ,5,12,101,3.500000,17.523773,0.415008,17.108764,0.000000,3591156,0.006927
22 ,5,12,101,3.500000,3.062774,0.077789,2.984985,0.000000,3591560,0.005981
19 11 13 16 15 22 13 16 20 15 11 21 18 ,5,12,101,3.500000,43.352020,0.994262,42.357727,0.000000,3595903,0.005828
20 22 ,5,12,101,3.500000,4.602935,0.118682,4.484283,0.000000,3596408,0.003875
18 21 13 19 15 11 18 20 21 18 15 16 14 15 20 14 17 12 11 19 16 12 14 14 ,5,12,101,3.500000,82.219909,1.886627,80.333282,0.000000,3604690,0.003906
22 ,5,12,101,3.500000,1.226806,0.041137,1.185699,0.000000,3604892,0.006835
11 15 21 15 11 21 18 21 ,5,12,101,3.500000,25.883178,0.598541,25.284667,0.000000,3607518,0.004699
12 17 20 22 13 19 22 ,5,12,101,3.500000,21.633575,0.504486,21.129089,0.000000,3609740,0.003906
18 20 14 15 12 16 ,5,12,101,3.500000,19.265960,0.460754,18.805206,0.000000,3611760,0.006683
21 15 16 11 15 15 11 15 14 15 14 13 22 13 21 15 12 17 19 20 17 21 15 18 ,5,12,101,3.500000,83.039672,1.911071,81.128601,0.000000,3620143,0.005187
21 21 ,5,12,101,3.500000,6.820587,0.158813,6.661804,0.000000,3620850,0.005554
21 22 17 12 19 13 21 ,5,12,101,3.500000,23.640960,0.553192,23.087799,0.000000,3623274,0.007812
12 13 20 11 21 15 20 ,5,12,101,3.500000,21.195648,0.483856,20.711822,0.000000,3625395,0.008819
12 22 12 ,5,12,101,3.500000,9.782836,0.232757,9.550109,0.000000,3626405,0.003875
13 16 14 17 20 20 15 14 21 14 16 19 ,5,12,101,3.500000,40.039489,0.921569,39.117919,0.000000,3630445,0.008972
11 19 14 12 20 13 22 ,5,12,101,3.500000,22.906585,0.529937,22.376678,0.000000,3632768,0.005615
18 16 21 14 14 15 21 20 20 21 13 21 15 12 12 21 11 21 ,5,12,101,3.500000,61.813873,1.423797,60.390075,0.000000,3639030,0.003906
22 12 20 11 11 16 12 20 18 ,5,12,101,3.500000,28.851959,0.667541,28.184387,0.000000,3641959,0.010040
13 19 ,5,12,101,3.500000,5.351867,0.136535,5.215301,0.000000,3642565,0.004760
18 19 14 ,5,12,101,3.500000,8.617492,0.201446,8.416046,0.000000,3643474,0.008514
16 11 14 21 12 21 11 20 14 16 ,5,12,101,3.500000,33.648834,0.784240,32.864593,0.000000,3646908,0.004608
12 11 19 20 11 13 ,5,12,101,3.500000,19.500335,0.460113,19.040252,0.000000,3648928,0.007812
16 ,5,12,101,3.500000,3.476837,0.082305,3.394561,0.000000,3649332,0.006866
13 22 18 ,5,12,101,3.500000,10.172149,0.250732,9.921447,0.000000,3650443,0.006286
11 17 16 16 ,5,12,101,3.500000,13.015930,0.296691,12.719268,0.000000,3651756,0.009094
16 22 21 11 19 20 13 15 18 15 ,5,12,101,3.500000,33.867584,0.778717,33.088867,0.000000,3655190,0.005157
14 11 16 12 21 22 21 11 11 11 20 19 14 16 21 12 18 11 16 17 11 22 11 17 21 16 14 16 15 22 17 13 17 12 12 ,5,12,101,3.500000,123.422637,2.836639,120.586029,0.000000,3667613,0.010040
11 17 21 16 17 18 14 12 19 12 16 11 19 22 19 ,5,12,101,3.500000,52.328613,1.201965,51.126647,0.000000,3672865,0.005798
20 14 18 11 21 13 19 18 11 17 12 15 ,5,12,101,3.500000,40.609802,0.940948,39.668853,0.000000,3677006,0.010040
21 20 ,5,12,101,3.500000,4.515899,0.115051,4.400878,0.000000,3677511,0.006958
17 20 21 16 16 14 22 20 15 12 ,5,12,101,3.500000,34.227813,0.782226,33.445617,0.000000,3680945,0.003875
11 14 18 13 11 11 21 11 16 22 11 16 17 20 21 17 18 11 14 18 14 18 18 15 ,5,12,101,3.500000,81.320892,1.869659,79.451263,0.000000,3689126,0.005828
11 13 11 21 15 20 12 17 13 11 ,5,12,101,3.500000,35.226959,0.805480,34.421508,0.000000,3692661,0.007476
18 ,5,12,101,3.500000,1.524444,0.045288,1.479187,0.000000,3692863,0.003875
15 12 12 16 ,5,12,101,3.500000,12.648742,0.293945,12.354827,0.000000,3694176,0.005981
21 14 13 ,5,12,101,3.500000,8.031524,0.186035,7.845520,0.000000,3694984,0.004119
15 ,5,12,101,3.500000,1.328399,0.039703,1.288696,0.000000,3695186,0.007629
20 16 14 12 11 16 17 22 16 19 11 12 ,5,12,101,3.500000,39.101898,0.894866,38.207031,0.000000,3699125,0.008392
11 20 17 21 21 ,5,12,101,3.500000,16.407989,0.390441,16.017547,0.000000,3700842,0.003875
22 21 17 11 15 ,5,12,101,3.500000,15.961273,0.370086,15.591186,0.000000,3702458,0.006652
21 13 17 11 20 ,5,12,101,3.500000,16.914398,0.385803,16.528594,0.000000,3704175,0.008544
18 13 ,5,12,101,3.500000,4.187774,0.112701,4.075073,0.000000,3704680,0.005493
16 ,5,12,101,3.500000,3.156433,0.083862,3.072570,0.000000,3705084,0.004516
14 12 20 17 20 ,5,12,101,3.500000,14.727722,0.344085,14.383636,0.000000,3706599,0.003875
16 18 17 17 16 17 19 11 19 16 12 20 22 12 ,5,12,101,3.500000,46.297271,1.064758,45.232482,0.000000,3711245,0.004150
12 14 20 19 19 ,5,12,101,3.500000,15.367523,0.361694,15.005828,0.000000,3712861,0.008239
12 20 12 ,5,12,101,3.500000,7.476867,0.179504,7.297332,0.000000,3713669,0.006378
19 12 16 16 ,5,12,101,3.500000,10.961151,0.257385,10.703796,0.000000,3714780,0.005798
13 15 21 18 11 15 19 16 21 ,5,12,101,3.500000,29.673339,0.689544,28.983795,0.000000,3717810,0.003875
15 ,5,12,101,3.500000,3.179962,0.082611,3.097351,0.000000,3718214,0.009674
14 ,5,12,101,3.500000,3.344024,0.089233,3.254791,0.000000,3718618,0.008758
21 13 12 21 11 11 ,5,12,101,3.500000,18.687866,0.434326,18.253540,0.000000,3720537,0.006347
14 11 19 11 ,5,12,101,3.500000,11.914672,0.272979,11.641693,0.000000,3721749,0.003875
13 17 17 ,5,12,101,3.500000,9.289337,0.227203,9.062164,0.000000,3722759,0.005187
22 17 21 ,5,12,101,3.500000,10.554992,0.247283,10.307708,0.000000,3723870,0.004547
17 17 20 ,5,12,101,3.500000,8.375274,0.201873,8.173400,0.000000,3724779,0.008331
17 ,5,12,101,3.500000,3.453399,0.092102,3.361297,0.000000,3725183,0.007476
18 ,5,12,101,3.500000,3.258087,0.083435,3.174652,0.000000,3725587,0.006500
21 18 18 21 13 11 14 15 18 14 16 ,5,12,101,3.500000,37.000427,0.852416,36.148040,0.000000,3729324,0.003875
20 12 11 ,5,12,101,3.500000,8.758087,0.208312,8.549804,0.000000,3730233,0.007568
12 14 13 22 20 21 14 19 20 ,5,12,101,3.500000,30.086334,0.690704,29.395629,0.000000,3733263,0.004608
22 17 ,5,12,101,3.500000,3.562957,0.086242,3.476745,0.000000,3733667,0.003875
20 15 16 19 22 18 15 16 18 16 15 ,5,12,101,3.500000,38.836364,0.902282,37.934082,0.000000,3737606,0.004486
14 ,5,12,101,3.500000,3.383453,0.084014,3.299438,0.000000,3738010,0.003875
11 11 ,5,12,101,3.500000,6.344085,0.153930,6.190155,0.000000,3738717,0.003875
11 13 22 16 14 ,5,12,101,3.500000,16.390930,0.389129,16.001831,0.000000,3740434,0.005828
12 16 12 20 ,5,12,101,3.500000,12.203430,0.288452,11.915008,0.000000,3741747,0.008666
16 13 ,5,12,101,3.500000,4.672149,0.111328,4.560821,0.000000,3742252,0.005554
13 22 13 16 14 ,5,12,101,3.500000,17.492523,0.414459,17.078063,0.000000,3744070,0.005340
21 21 ,5,12,101,3.500000,3.734649,0.086029,3.648620,0.000000,3744474,0.004364
19 13 19 11 19 22 12 20 16 14 ,5,12,101,3.500000,32.273834,0.742004,31.531860,0.000000,3747706,0.004791
12 21 13 12 15 15 ,5,12,101,3.500000,19.390960,0.451721,18.939239,0.000000,3749726,0.008026
20 19 ,5,12,101,3.500000,6.703399,0.157989,6.545410,0.000000,3750433,0.008361
19 19 15 21 ,5,12,101,3.500000,12.610168,0.297210,12.312957,0.000000,3751746,0.003906
20 13 20 12 20 16 12 19 11 19 15 11 ,5,12,101,3.500000,38.898895,0.900665,37.998199,0.000000,3755685,0.004272
11 11 12 12 22 15 20 16 ,5,12,101,3.500000,26.953491,0.619323,26.334167,0.000000,3758412,0.007659
16 20 11 ,5,12,101,3.500000,9.077880,0.209625,8.868255,0.000000,3759321,0.003875
15 19 20 22 12 ,5,12,101,3.500000,16.101867,0.371765,15.730133,0.000000,3760937,0.007751
16 12 13 11 17 20 20 16 21 ,5,12,101,3.500000,28.648712,0.662780,27.985961,0.000000,3763866,0.006988
11 ,5,12,101,3.500000,2.906524,0.067596,2.838928,0.000000,3764169,0.008178
16 11 18 11 ,5,12,101,3.500000,12.086242,0.279235,11.807037,0.000000,3765381,0.005462
15 11 21 17 20 ,5,12,101,3.500000,17.625335,0.406188,17.219146,0.000000,3767199,0.005187
14 14 11 14 13 ,5,12,101,3.500000,16.406555,0.388610,16.017974,0.000000,3768916,0.007141
16 21 15 13 ,5,12,101,3.500000,12.015930,0.274749,11.741180,0.000000,3770128,0.004333
18 ,5,12,101,3.500000,2.508087,0.068420,2.439666,0.000000,3770431,0.005615
16 ,5,12,101,3.500000,0.086639,0.015960,0.070678,0.000000,3770532,0.003906
18 18 21 16 ,5,12,101,3.500000,11.375305,0.265625,11.109680,0.000000,3771744,0.008514
19 22 ,5,12,101,3.500000,3.640899,0.092895,3.548004,0.000000,3772148,0.007568
12 13 13 18 12 14 15 15 19 17 16 12 16 20 12 14 20 17 ,5,12,101,3.500000,62.673461,1.449737,61.223754,0.000000,3778511,0.003875
11 ,5,12,101,3.500000,1.023712,0.038146,0.985565,0.000000,3778713,0.006286
14 13 20 21 12 ,5,12,101,3.500000,16.134460,0.368041,15.766448,0.000000,3780329,0.003875
20 ,5,12,101,3.500000,1.625274,0.042663,1.582611,0.000000,3780531,0.005950
20 22 16 ,5,12,101,3.500000,8.133087,0.201202,7.931915,0.000000,3781440,0.009826
16 12 13 ,5,12,101,3.500000,7.070587,0.175994,6.894622,0.000000,3782248,0.007965
21 17 19 ,5,12,101,3.500000,8.117492,0.198669,7.918823,0.000000,3783157,0.003936
17 ,5,12,101,3.500000,1.742462,0.040069,1.702392,0.000000,3783359,0.007354
12 13 12 21 15 ,5,12,101,3.500000,14.304992,0.338897,13.966094,0.000000,3784874,0.005828
14 22 ,5,12,101,3.500000,5.812713,0.138916,5.673828,0.000000,3785480,0.008392
19 ,5,12,101,3.500000,0.633087,0.019012,0.614074,0.000000,3785581,0.006195
14 12 16 13 11 15 16 12 20 13 14 21 18 17 14 11 19 15 13 20 ,5,12,101,3.500000,70.359954,1.621185,68.738739,0.000000,3792651,0.009582
14 11 ,5,12,101,3.500000,5.867462,0.136383,5.731109,0.000000,3793257,0.004272
19 20 ,5,12,101,3.500000,5.539245,0.131072,5.408203,0.000000,3793863,0.006805
20 12 13 12 13 ,5,12,101,3.500000,16.211273,0.386871,15.824401,0.000000,3795580,0.008758
21 11 16 21 17 11 19 18 ,5,12,101,3.500000,26.812866,0.618286,26.194610,0.000000,3798307,0.004455
16 13 12 21 22 ,5,12,101,3.500000,17.031585,0.393890,16.637695,0.000000,3800024,0.006408
16 14 20 ,5,12,101,3.500000,10.390930,0.245819,10.145111,0.000000,3801135,0.005767
21 ,5,12,101,3.500000,2.070526,0.064514,2.005981,0.000000,3801438,0.007080
13 ,5,12,101,3.500000,1.267059,0.038238,1.228851,0.000000,3801640,0.003875
13 12 ,5,12,101,3.500000,4.844024,0.119079,4.724975,0.000000,3802145,0.007354
16 18 12 21 22 22 12 ,5,12,101,3.500000,23.922241,0.547943,23.374298,0.000000,3804569,0.009674
16 14 20 12 ,5,12,101,3.500000,11.679992,0.277496,11.402526,0.000000,3805781,0.006927
16 20 21 22 21 22 19 14 ,5,12,101,3.500000,25.133178,0.572814,24.560363,0.000000,3808306,0.007019
12 13 ,5,12,101,3.500000,5.617492,0.138610,5.478851,0.000000,3808912,0.009521
12 16 ,5,12,101,3.500000,3.719024,0.089965,3.629089,0.000000,3809316,0.008605
18 21 14 12 ,5,12,101,3.500000,12.344268,0.290222,12.054077,0.000000,3810629,0.003875
13 18 14 15 20 14 19 20 21 11 20 ,5,12,101,3.500000,37.648834,0.873748,36.775115,0.000000,3814467,0.006652
16 16 17 16 13 ,5,12,101,3.500000,16.968994,0.393127,16.575866,0.000000,3816184,0.008575
12 14 17 13 ,5,12,101,3.500000,11.711242,0.272705,11.438568,0.000000,3817396,0.005737
