scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
18 17 22 13 16 18 18 13 17 17 15 12 12 17 11 13 17 22 21 13 22 17 12 12 11 18 21 14 20 18 22 11 20 13 14 15 16 19 19 22 12 16 20 14 22 22 ,12,12,101,0.500000,23.211242,0.533813,22.677429,0.000000,321584,0.007690
11 21 20 21 14 13 18 15 12 19 18 17 19 17 16 11 16 21 22 12 14 22 22 ,12,12,101,0.500000,11.508087,0.278869,11.229248,0.000000,322796,0.004974
15 19 ,12,12,101,0.500000,0.548248,0.021362,0.526885,0.000000,322897,0.003875
11 14 14 16 21 15 18 20 13 22 15 15 11 20 12 ,12,12,101,0.500000,7.601837,0.167510,7.434326,0.000000,323705,0.008728
14 19 14 15 11 13 22 14 15 11 20 13 22 11 19 17 19 22 21 17 18 20 19 11 20 16 12 12 19 16 19 ,12,12,101,0.500000,15.492462,0.367279,15.125183,0.000000,325321,0.005126
18 12 13 17 17 19 12 15 14 16 17 20 21 12 15 19 14 16 22 21 15 11 20 21 15 14 19 11 17 19 21 14 17 21 21 11 20 22 18 18 22 21 15 18 19 19 19 12 13 22 22 12 14 19 22 13 16 15 12 21 11 16 ,12,12,101,0.500000,31.187835,0.726989,30.460815,0.000000,328452,0.007873
15 22 17 14 17 12 22 ,12,12,101,0.500000,3.187683,0.078857,3.108856,0.000000,328856,0.006958
17 12 14 21 14 22 18 12 14 13 14 15 16 13 15 21 14 11 22 19 12 18 22 11 17 13 21 14 12 15 19 16 13 18 14 13 19 15 16 12 14 17 15 20 12 14 13 17 22 20 11 16 13 22 20 22 18 15 12 21 21 18 19 15 14 17 18 18 18 22 12 15 13 16 19 12 21 21 19 19 13 17 17 22 17 22 16 15 11 22 20 22 15 20 15 19 17 21 17 12 15 19 21 21 13 22 19 18 18 15 18 13 18 21 14 ,12,12,101,0.500000,57.906524,1.352600,56.553955,0.000000,334714,0.005493
21 15 12 21 11 19 15 11 19 11 17 19 13 20 18 17 17 16 12 21 20 11 12 22 11 18 17 22 14 13 18 13 17 ,12,12,101,0.500000,16.312774,0.388549,15.924255,0.000000,336431,0.007537
19 18 22 15 19 11 15 11 20 22 22 11 14 15 21 22 ,12,12,101,0.500000,8.117828,0.191986,7.925872,0.000000,337340,0.003875
21 17 12 11 17 19 17 12 11 12 17 21 16 19 13 22 17 19 19 15 22 13 21 22 11 13 19 16 21 13 16 22 14 20 18 22 15 14 18 18 21 11 19 21 20 21 22 ,12,12,101,0.500000,23.836242,0.560760,23.275482,0.000000,339764,0.005859
13 17 16 15 12 22 14 17 15 18 18 14 15 13 15 17 11 11 21 15 22 19 22 21 11 16 15 16 19 18 17 12 12 20 21 15 16 15 14 14 22 12 ,12,12,101,0.500000,20.836242,0.493194,20.343048,0.000000,341885,0.006988
20 12 19 21 19 15 22 17 12 18 15 13 12 22 12 11 15 19 18 11 15 18 11 20 22 17 19 13 21 11 13 13 19 17 13 11 22 12 18 12 15 17 18 12 14 13 17 15 14 22 21 12 21 20 19 22 20 12 21 18 19 22 17 20 12 20 19 15 22 11 16 16 22 19 22 19 16 22 15 21 18 13 11 20 17 15 13 18 21 12 19 19 13 19 19 11 17 17 12 11 19 14 14 16 16 15 16 15 12 22 20 19 19 15 11 22 22 21 15 11 14 18 13 19 13 22 21 18 12 13 20 19 19 17 12 13 13 18 21 16 17 12 13 12 22 13 13 15 14 20 20 17 22 17 12 21 18 20 15 19 13 17 11 11 11 13 18 16 12 20 19 16 17 15 20 18 13 22 15 13 21 18 12 22 19 18 18 ,12,12,101,0.500000,94.523773,2.170288,92.353485,0.000000,351379,0.005126
17 15 13 13 15 14 22 18 19 13 21 15 11 18 12 16 12 11 15 12 11 20 19 18 20 19 11 18 22 13 18 15 13 22 19 19 14 17 13 15 14 12 15 15 11 18 20 11 19 19 22 22 17 22 22 14 17 19 11 20 13 14 14 11 13 15 13 16 19 19 15 13 19 15 14 18 15 17 17 19 18 15 12 22 13 22 17 ,12,12,101,0.500000,43.688690,1.028228,42.660461,0.000000,355823,0.003875
13 21 12 11 12 22 12 18 20 22 18 17 18 22 14 17 16 12 11 22 21 12 21 11 17 12 12 13 16 22 18 22 18 17 21 21 14 15 15 18 16 14 11 22 17 16 12 14 19 19 13 17 17 18 15 16 19 13 16 19 13 16 12 19 11 17 21 22 15 19 18 17 15 16 15 11 13 15 16 18 12 22 12 20 11 17 15 19 21 20 19 16 12 18 19 18 18 15 14 13 17 16 12 13 12 16 21 15 17 22 15 19 16 15 17 12 15 22 14 19 19 15 12 11 20 22 12 13 12 13 12 ,12,12,101,0.500000,66.273803,1.534118,64.739715,0.000000,362489,0.007537
20 22 19 11 17 19 19 21 14 13 15 12 19 12 18 18 16 20 20 11 17 21 18 14 15 17 11 11 22 ,12,12,101,0.500000,14.508087,0.338928,14.169189,0.000000,364004,0.006134
11 17 19 19 14 20 17 15 11 13 15 21 19 11 11 22 18 21 18 17 20 15 17 20 12 12 17 21 ,12,12,101,0.500000,14.023712,0.319915,13.703826,0.000000,365418,0.006835
14 12 14 13 15 13 17 15 19 16 11 11 14 22 19 20 19 15 18 22 ,12,12,101,0.500000,9.984588,0.229980,9.754577,0.000000,366428,0.008453
19 13 22 17 14 13 22 22 17 19 18 19 13 16 21 12 19 22 22 20 12 11 13 16 13 22 13 17 20 12 15 11 19 22 13 15 ,12,12,101,0.500000,18.062805,0.417388,17.645416,0.000000,368246,0.008300
22 18 17 18 22 15 21 15 21 11 12 22 17 11 14 16 22 21 13 16 22 15 13 17 22 15 11 17 16 11 20 15 21 20 14 22 12 18 12 14 17 18 12 22 19 13 20 14 19 15 13 12 20 19 13 12 20 ,12,12,101,0.500000,28.578369,0.680358,27.898010,0.000000,371175,0.007568
17 21 11 20 18 16 12 17 17 19 20 18 21 15 14 15 13 22 22 15 18 20 19 11 14 20 14 19 16 17 18 19 12 13 12 20 11 11 20 17 15 18 20 22 21 15 11 19 19 11 20 13 15 15 19 11 12 13 16 22 21 20 21 22 18 12 21 18 21 18 14 13 15 16 17 12 16 21 15 14 17 19 13 21 19 19 21 20 22 19 17 20 19 12 16 21 21 22 11 14 12 17 16 20 12 19 21 19 19 15 19 14 22 22 11 17 21 18 19 17 14 18 12 19 18 19 15 17 14 11 15 16 21 15 17 18 14 15 15 17 11 22 21 17 19 20 16 14 11 16 15 16 22 11 ,12,12,101,0.500000,78.031646,1.800659,76.230987,0.000000,379053,0.009399
11 16 12 22 19 18 19 18 12 13 19 18 15 19 12 19 ,12,12,101,0.500000,7.844024,0.192413,7.651611,0.000000,379861,0.007568
19 11 19 15 20 13 ,12,12,101,0.500000,2.922149,0.062713,2.859436,0.000000,380164,0.008819
18 14 15 13 22 15 13 17 18 17 18 22 18 16 15 17 17 18 19 12 14 20 11 11 13 17 22 12 15 17 17 18 17 11 18 17 12 11 19 18 19 13 16 17 20 17 ,12,12,101,0.500000,22.953430,0.530456,22.422973,0.000000,382487,0.005584
19 12 14 12 21 19 13 19 20 18 20 13 21 13 17 12 11 18 19 15 14 13 14 15 11 13 ,12,12,101,0.500000,12.929962,0.297943,12.632019,0.000000,383800,0.008514
22 16 12 18 21 14 17 12 19 14 18 14 18 17 20 18 18 21 16 20 21 15 12 18 18 21 19 13 18 ,12,12,101,0.500000,14.359649,0.349945,14.009704,0.000000,385315,0.007049
18 21 13 12 15 13 17 22 16 15 12 17 20 22 15 13 21 21 16 16 22 19 14 11 21 21 18 14 18 13 16 16 21 15 19 ,12,12,101,0.500000,17.742492,0.416320,17.326171,0.000000,387133,0.006896
21 ,12,12,101,0.500000,0.265899,0.016662,0.249237,0.000000,387234,0.004669
15 19 12 19 11 18 14 22 12 11 17 17 12 16 12 21 14 19 16 17 11 13 12 16 20 11 19 21 13 14 18 14 17 17 22 22 17 15 11 20 13 15 18 13 13 18 21 19 16 13 ,12,12,101,0.500000,25.321807,0.609527,24.712280,0.000000,389860,0.003875
17 20 22 11 18 ,12,12,101,0.500000,2.164245,0.064331,2.099914,0.000000,390163,0.003967
22 21 18 17 16 20 20 19 22 18 22 21 12 14 11 18 22 18 18 22 19 12 14 16 16 11 18 12 15 15 20 12 14 11 17 17 20 13 16 15 19 15 18 19 19 19 15 15 14 17 15 16 22 15 14 15 22 11 11 16 16 15 16 15 11 15 12 14 19 22 20 19 16 18 15 22 11 18 13 19 15 15 21 21 13 13 13 18 16 18 12 13 11 14 22 22 21 22 20 12 11 13 22 19 15 18 18 14 20 13 21 15 18 12 17 15 11 22 14 17 17 20 15 12 18 22 14 19 14 18 13 17 19 13 17 18 14 18 16 19 20 19 14 16 20 22 19 17 18 13 15 19 12 17 20 19 17 19 18 19 14 22 12 12 18 13 19 19 14 19 14 18 22 13 19 17 17 18 19 ,12,12,101,0.500000,90.751251,2.081481,88.669769,0.000000,399253,0.003875
16 17 22 11 15 16 22 14 13 14 15 19 22 11 14 18 19 15 16 22 13 15 14 20 16 14 18 20 21 17 18 12 21 18 15 13 12 12 11 18 13 18 20 14 12 13 19 14 21 21 13 17 ,12,12,101,0.500000,25.969055,0.608795,25.360290,0.000000,401879,0.008880
12 14 15 11 19 18 17 21 18 13 16 15 15 14 ,12,12,101,0.500000,6.609649,0.156463,6.453186,0.000000,402586,0.009277
21 15 12 18 21 15 19 19 11 18 21 15 11 16 16 11 19 18 ,12,12,101,0.500000,8.719024,0.208618,8.510437,0.000000,403495,0.005218
17 20 13 14 22 11 13 18 13 18 17 15 22 12 21 14 19 17 13 22 18 21 17 19 15 19 12 15 16 22 14 20 16 19 ,12,12,101,0.500000,17.203399,0.409545,16.793884,0.000000,405313,0.005065
18 17 21 21 15 14 18 13 14 14 13 22 18 20 11 19 11 22 17 18 22 16 11 18 21 15 12 20 14 15 12 13 14 18 15 17 14 12 15 22 17 13 13 18 18 22 20 12 16 21 12 11 17 19 17 11 14 11 20 15 20 19 20 17 21 19 15 20 13 13 19 ,12,12,101,0.500000,35.648742,0.833862,34.814910,0.000000,408949,0.004730
18 18 21 14 20 15 15 15 15 15 22 16 15 11 17 18 20 15 13 15 12 22 17 17 19 11 15 21 20 14 13 21 15 17 19 16 22 15 16 19 11 18 21 11 19 15 18 21 19 14 13 20 19 18 18 20 19 16 13 14 18 20 21 20 19 18 19 17 13 21 13 12 22 20 11 13 17 14 12 15 17 13 13 19 18 13 20 15 20 20 22 18 16 12 13 16 15 19 15 15 15 22 21 17 19 14 21 14 13 21 13 19 21 21 19 16 19 17 18 11 21 19 13 19 20 13 20 22 15 20 17 14 15 11 14 15 14 13 15 14 15 14 17 18 17 14 22 16 19 12 22 12 18 14 13 18 17 21 13 17 14 21 19 19 16 14 12 21 13 12 14 11 11 21 14 22 17 22 21 19 15 15 14 18 18 16 19 11 17 15 21 15 18 11 14 11 16 15 22 22 18 20 19 13 17 18 17 15 15 14 21 22 ,12,12,101,0.500000,107.414520,2.477539,104.936981,0.000000,419756,0.005828
18 14 18 14 15 22 22 21 13 21 22 20 20 12 22 19 13 15 19 22 11 19 14 20 16 22 11 12 15 13 15 11 15 21 22 21 13 22 18 16 15 19 22 13 16 22 19 14 19 15 20 22 14 11 17 19 16 17 17 20 15 17 12 21 13 16 22 18 19 17 13 20 16 15 13 15 19 21 21 18 15 13 13 13 22 11 15 15 18 22 13 19 15 12 19 11 21 11 16 17 15 20 15 19 17 21 19 20 12 19 22 16 12 ,12,12,101,0.500000,57.015991,1.314331,55.701660,0.000000,425513,0.006530
16 17 15 19 18 13 18 22 16 22 11 16 21 12 13 22 18 22 13 19 21 14 12 ,12,12,101,0.500000,11.211242,0.277069,10.934173,0.000000,426725,0.003875
19 15 16 12 14 13 17 22 11 19 11 18 15 18 18 21 18 22 22 16 19 15 13 18 17 19 13 21 13 15 12 17 19 15 19 11 18 16 11 ,12,12,101,0.500000,19.742492,0.457519,19.284973,0.000000,428745,0.007080
15 13 11 20 13 11 17 22 19 14 11 21 14 22 ,12,12,101,0.500000,6.875274,0.167877,6.707397,0.000000,429452,0.007476
16 18 19 14 13 11 14 22 16 12 15 19 21 15 14 12 17 22 19 18 18 22 13 15 19 17 12 15 12 13 22 22 22 12 11 18 21 15 21 18 16 19 14 13 20 ,12,12,101,0.500000,22.594055,0.531524,22.062530,0.000000,431775,0.004211
14 19 11 22 11 13 18 18 15 17 18 22 22 12 11 11 17 15 12 19 19 17 15 19 12 13 16 15 19 22 20 12 22 22 15 22 12 16 16 14 19 22 21 16 22 16 17 17 11 20 20 21 13 19 14 16 15 18 22 14 16 13 15 15 18 14 19 21 13 22 13 13 18 13 16 13 15 14 19 19 12 17 12 18 15 ,12,12,101,0.500000,43.008148,0.990051,42.018096,0.000000,436118,0.004180
16 19 19 16 19 12 20 21 13 11 18 13 18 19 15 14 13 18 15 11 22 12 13 19 16 12 15 14 17 19 11 21 15 16 22 17 21 19 12 11 11 17 15 12 21 12 17 14 15 12 18 20 22 15 22 20 19 13 22 ,12,12,101,0.500000,29.781555,0.690490,29.091064,0.000000,439148,0.009094
17 17 18 16 22 15 17 22 22 12 18 18 17 14 17 18 17 18 22 21 21 16 16 14 12 21 11 16 21 19 22 17 18 16 22 21 14 19 14 14 14 15 22 11 14 16 14 17 21 21 11 20 19 19 22 17 12 16 13 16 15 14 13 15 13 13 22 22 21 11 17 22 17 17 17 19 11 14 17 15 22 20 12 15 18 12 14 11 16 19 11 18 17 13 13 22 19 ,12,12,101,0.500000,49.023773,1.142242,47.881561,0.000000,444097,0.003875
19 13 19 15 14 13 ,12,12,101,0.500000,2.992462,0.063446,2.929016,0.000000,444400,0.005096
16 19 12 20 15 13 15 15 20 17 15 18 14 14 18 13 17 17 12 13 11 15 19 16 21 12 19 22 14 20 11 19 15 16 14 14 16 16 17 12 15 11 19 15 22 12 11 20 13 22 15 14 11 18 16 12 21 11 17 22 20 17 12 15 19 14 11 18 16 11 16 16 12 17 12 14 19 21 14 15 15 21 17 11 16 15 22 21 15 20 19 14 15 19 22 18 18 15 21 13 12 13 14 12 14 14 11 17 18 13 15 12 22 12 22 12 14 17 12 14 11 18 13 15 18 16 19 16 21 12 19 18 18 12 21 15 17 11 18 18 22 20 21 14 14 19 14 19 15 15 12 19 15 18 21 17 12 13 17 18 22 12 14 15 18 14 17 17 21 12 15 22 22 14 18 18 22 15 18 13 17 15 22 ,12,12,101,0.500000,92.773864,2.146118,90.627746,0.000000,453692,0.007659
20 11 20 21 ,12,12,101,0.500000,1.539886,0.045349,1.494567,0.000000,453894,0.003875
22 18 16 22 17 13 19 22 11 18 ,12,12,101,0.500000,4.875274,0.114990,4.760284,0.000000,454399,0.008026
12 18 18 17 12 15 14 20 19 16 21 12 14 11 21 18 15 22 11 ,12,12,101,0.500000,9.351837,0.223999,9.127868,0.000000,455409,0.009674
19 20 22 22 18 12 14 14 15 15 13 14 14 16 16 11 17 19 12 18 13 ,12,12,101,0.500000,10.578399,0.245513,10.332885,0.000000,456520,0.009094
19 22 20 11 18 15 15 11 19 15 20 14 21 15 16 17 21 17 13 13 18 18 13 15 20 18 14 22 18 ,12,12,101,0.500000,14.289367,0.349243,13.940093,0.000000,458035,0.007629
21 13 14 17 14 20 15 18 22 17 18 15 14 14 18 19 20 13 ,12,12,101,0.500000,8.805206,0.207611,8.597595,0.000000,458944,0.003875
15 19 11 17 12 19 12 13 17 14 15 18 12 15 16 22 21 22 11 18 14 13 15 17 17 17 15 ,12,12,101,0.500000,13.539245,0.314544,13.224700,0.000000,460358,0.004364
21 18 21 14 17 20 12 13 19 20 18 18 17 15 13 20 21 11 22 21 22 11 13 14 15 11 13 17 15 14 ,12,12,101,0.500000,15.234649,0.360748,14.873901,0.000000,461974,0.008544
22 17 12 20 17 14 15 19 18 17 16 17 17 20 12 11 18 13 22 14 19 22 13 16 15 17 19 19 22 11 19 15 14 12 15 15 13 20 17 12 13 12 11 19 12 13 22 15 17 11 12 21 21 19 21 ,12,12,101,0.500000,27.773742,0.656738,27.117004,0.000000,464802,0.010040
15 13 20 17 21 22 19 16 19 12 17 21 17 19 18 13 13 19 11 12 15 22 21 ,12,12,101,0.500000,11.187774,0.269592,10.918212,0.000000,466014,0.007263
13 11 13 21 14 18 19 19 22 17 22 22 16 11 22 21 12 21 12 12 21 11 22 21 20 12 19 22 15 12 15 15 15 15 12 17 12 22 12 13 12 11 11 21 21 15 19 22 17 ,12,12,101,0.500000,24.781555,0.578704,24.202850,0.000000,468539,0.007446
13 ,12,12,101,0.500000,0.117462,0.015380,0.102081,0.000000,468640,0.005249
18 14 19 11 13 20 16 15 13 13 17 13 12 19 13 22 17 16 21 19 17 19 18 22 15 17 12 13 20 14 22 16 12 17 19 13 22 11 17 20 19 16 22 17 12 11 19 15 20 22 12 19 12 14 19 15 22 18 16 16 15 22 22 18 16 18 17 17 16 12 21 17 12 21 19 15 ,12,12,101,0.500000,38.359710,0.879516,37.480194,0.000000,472478,0.008361
15 18 11 21 19 16 13 17 16 17 12 14 21 15 22 21 ,12,12,101,0.500000,8.062774,0.198486,7.864288,0.000000,473286,0.006561
14 14 14 13 20 22 11 15 20 11 11 22 12 ,12,12,101,0.500000,6.304962,0.142700,6.162261,0.000000,473993,0.006896
12 14 ,12,12,101,0.500000,0.804870,0.019989,0.784881,0.000000,474094,0.004730
22 19 21 14 16 17 12 19 19 11 15 20 19 14 22 15 17 21 14 11 17 22 14 ,12,12,101,0.500000,11.359649,0.283508,11.076141,0.000000,475306,0.009857
17 22 17 12 14 18 13 18 21 16 13 22 11 ,12,12,101,0.500000,6.517425,0.150207,6.367218,0.000000,476013,0.003875
13 19 15 15 20 19 13 22 12 16 12 11 13 21 21 15 13 16 14 12 15 13 20 21 19 11 13 21 15 11 22 12 11 15 15 14 17 12 16 21 12 15 11 18 20 21 16 13 15 16 15 21 13 20 19 14 14 14 20 15 19 15 11 14 18 16 15 21 15 17 19 19 13 21 19 17 19 15 21 13 13 13 14 13 21 15 11 19 21 21 18 16 11 12 14 19 13 19 17 13 21 18 21 17 15 19 18 17 20 22 12 13 21 ,12,12,101,0.500000,57.071441,1.327392,55.744049,0.000000,481770,0.003875
21 18 18 21 11 11 20 22 15 13 13 18 15 12 13 15 22 15 17 15 15 14 20 13 14 20 17 20 22 17 12 20 16 17 21 13 20 15 18 22 18 18 18 22 11 17 13 11 15 13 11 14 22 21 20 12 11 22 22 17 11 15 13 22 22 17 13 13 17 12 11 19 13 22 16 11 18 14 13 16 19 12 13 16 22 14 13 21 13 18 21 15 22 11 11 12 22 21 16 17 12 20 22 13 19 16 20 19 22 18 18 14 15 18 11 22 11 19 ,12,12,101,0.500000,59.453491,1.369079,58.084411,0.000000,487729,0.007263
19 18 22 20 16 14 11 ,12,12,101,0.500000,3.445587,0.082702,3.362915,0.000000,488133,0.006378
21 14 18 19 22 20 17 20 19 15 15 15 17 19 13 12 11 12 21 22 22 21 13 11 14 11 16 21 14 13 21 20 13 13 21 21 18 18 22 19 22 12 11 14 17 13 12 15 12 21 19 19 13 13 20 14 19 16 13 18 22 ,12,12,101,0.500000,30.609680,0.721191,29.888488,0.000000,491264,0.009063
22 12 21 21 ,12,12,101,0.500000,1.625274,0.039520,1.585754,0.000000,491466,0.004669
19 16 22 17 22 18 17 22 12 21 15 16 22 14 17 21 19 22 16 11 15 11 20 16 21 14 19 14 13 14 18 18 20 21 20 11 18 15 20 16 15 20 19 18 13 20 17 17 15 19 15 20 20 15 17 13 17 12 20 12 15 19 22 21 20 ,12,12,101,0.500000,32.555816,0.767364,31.788482,0.000000,494799,0.003875
22 ,12,12,101,0.500000,0.367462,0.017028,0.350433,0.000000,494900,0.008666
21 12 17 19 20 22 16 19 21 22 11 22 12 16 22 18 22 13 13 13 19 11 19 18 22 17 21 19 11 13 16 12 19 16 18 21 22 12 15 15 16 13 15 11 22 15 16 15 20 17 11 14 20 19 19 14 11 14 15 16 19 18 ,12,12,101,0.500000,31.063079,0.727325,30.335754,0.000000,498031,0.003875
17 17 19 14 13 12 19 17 11 14 19 ,12,12,101,0.500000,5.453399,0.124237,5.329162,0.000000,498637,0.006164
16 12 14 14 21 14 17 18 20 11 18 11 15 14 17 18 22 14 17 11 19 12 22 17 19 20 22 19 19 12 13 22 16 20 19 12 13 21 18 16 22 11 13 18 17 21 22 17 22 22 15 19 21 16 22 21 11 19 15 11 21 15 15 19 15 15 14 20 ,12,12,101,0.500000,34.267486,0.790374,33.477111,0.000000,502071,0.003875
15 14 19 14 13 16 19 11 22 16 12 19 16 15 19 13 17 22 11 20 15 12 22 14 22 15 22 15 14 14 22 16 12 16 12 13 16 17 19 18 13 16 ,12,12,101,0.500000,21.157012,0.492736,20.664276,0.000000,504192,0.003875
15 22 12 11 19 12 19 19 13 16 22 16 12 19 22 19 18 18 17 18 17 20 17 15 22 20 15 16 15 19 15 11 13 17 17 17 18 21 21 15 19 12 15 18 19 21 15 16 16 15 16 17 15 22 18 16 15 20 17 19 14 12 15 15 18 11 13 12 15 15 17 17 17 19 15 14 14 21 21 22 19 ,12,12,101,0.500000,40.836181,0.958862,39.877319,0.000000,508333,0.007781
15 20 14 19 16 17 19 14 19 13 20 17 19 16 ,12,12,101,0.500000,6.922149,0.147003,6.775177,0.000000,509040,0.008148
14 16 15 17 20 ,12,12,101,0.500000,2.297119,0.066528,2.230590,0.000000,509343,0.009399
22 ,12,12,101,0.500000,0.304962,0.017578,0.287384,0.000000,509444,0.007263
14 16 22 15 15 22 19 11 14 18 18 17 15 11 20 22 21 21 19 21 13 18 13 17 20 20 22 16 12 18 11 17 14 17 19 18 19 15 15 12 13 22 15 19 15 18 13 18 21 14 17 22 19 19 17 17 20 19 21 14 22 13 19 13 20 15 20 17 18 19 12 13 11 14 19 14 19 11 19 20 21 22 17 19 11 19 19 18 19 21 15 19 22 19 11 11 21 15 18 21 13 20 11 17 11 11 20 17 21 22 18 22 15 19 19 21 14 20 13 15 15 19 11 21 15 14 20 19 11 ,12,12,101,0.500000,65.226928,1.503143,63.723785,0.000000,516009,0.006103
21 11 17 14 15 12 18 14 18 14 22 21 15 19 21 13 13 13 17 ,12,12,101,0.500000,9.328369,0.238433,9.089965,0.000000,517019,0.007751
16 22 17 14 19 14 18 15 17 19 17 15 22 22 14 17 14 17 17 13 19 22 21 12 15 20 17 19 19 14 22 21 19 13 13 17 21 14 14 15 13 18 19 19 ,12,12,101,0.500000,22.054992,0.504364,21.550628,0.000000,519241,0.006652
16 22 12 13 17 22 20 20 17 12 14 20 15 15 14 11 19 12 17 11 14 12 22 18 12 21 13 15 22 20 13 15 16 19 18 ,12,12,101,0.500000,17.601867,0.413116,17.188781,0.000000,521060,0.012115
15 16 16 22 19 20 13 13 11 14 17 22 17 12 18 12 18 15 16 21 15 15 19 11 18 17 16 17 13 13 22 17 19 18 14 16 16 21 ,12,12,101,0.500000,18.969055,0.436523,18.532531,0.000000,522978,0.004089
11 17 17 11 14 19 22 13 22 22 17 12 19 14 11 20 ,12,12,101,0.500000,8.125244,0.210479,7.914794,0.000000,523887,0.007934
15 21 15 14 13 20 17 17 ,12,12,101,0.500000,4.015899,0.095489,3.920410,0.000000,524291,0.007019
16 15 17 12 17 12 20 15 22 17 12 15 11 16 13 15 21 13 12 17 13 22 17 11 14 20 19 15 13 18 11 15 22 12 21 11 17 22 12 13 11 15 17 11 20 14 20 13 18 22 19 17 12 13 21 12 17 18 19 18 17 21 18 11 15 16 12 18 18 11 21 20 15 14 18 14 11 12 21 14 18 17 19 12 15 14 ,12,12,101,0.500000,43.344085,0.990081,42.354003,0.000000,528634,0.007019
21 16 15 11 18 14 17 15 19 16 12 11 20 21 15 ,12,12,101,0.500000,7.429962,0.192169,7.237792,0.000000,529442,0.005218
13 13 11 17 17 15 11 18 14 16 19 16 18 14 20 15 19 21 11 19 17 22 14 19 15 16 15 17 18 21 12 17 19 14 12 21 14 18 11 14 20 22 20 17 15 18 13 13 19 15 15 19 19 21 14 13 16 19 12 19 ,12,12,101,0.500000,30.445617,0.709991,29.735656,0.000000,532573,0.007873
20 15 12 17 14 17 14 17 21 14 11 19 22 17 20 12 13 13 18 21 19 19 19 ,12,12,101,0.500000,11.539337,0.264770,11.274566,0.000000,533785,0.005157
22 21 ,12,12,101,0.500000,0.688629,0.022369,0.666290,0.000000,533886,0.003875
20 21 15 16 17 20 22 20 16 14 13 21 22 12 15 18 17 20 19 15 11 18 12 15 17 ,12,12,101,0.500000,12.656463,0.300415,12.356079,0.000000,535199,0.005889
22 13 18 16 17 17 17 12 14 14 18 16 11 16 16 15 22 22 11 15 12 19 15 11 11 18 18 14 22 19 18 14 19 20 19 22 21 20 19 19 21 12 19 21 13 12 13 13 13 ,12,12,101,0.500000,24.508117,0.579895,23.928253,0.000000,537724,0.006072
18 19 13 12 12 17 19 19 18 16 17 15 13 17 17 13 13 18 21 22 11 18 14 14 15 15 22 19 14 11 17 15 20 17 19 13 12 13 17 17 20 11 13 22 11 20 17 21 22 19 22 15 ,12,12,101,0.500000,26.047180,0.603088,25.444091,0.000000,540350,0.004028
21 22 12 16 ,12,12,101,0.500000,1.867370,0.041015,1.826354,0.000000,540552,0.007507
15 21 12 19 21 16 21 21 21 17 17 19 16 15 18 18 18 22 21 18 16 22 21 13 14 22 11 22 19 16 20 18 13 13 18 13 15 15 18 16 13 18 14 19 12 18 14 17 21 17 19 20 15 12 17 14 18 18 22 21 15 13 21 11 19 14 18 22 13 18 21 16 16 22 21 21 17 11 11 18 17 17 22 21 17 20 12 11 22 11 11 12 15 19 15 12 16 22 22 17 17 19 12 11 19 13 18 22 11 21 15 13 17 20 22 14 21 11 13 17 15 20 19 13 22 21 21 14 11 20 22 14 18 17 22 20 21 21 13 20 19 22 22 22 19 20 18 20 13 12 22 ,12,12,101,0.500000,76.242584,1.766998,74.475585,0.000000,548228,0.005859
19 14 17 15 19 13 18 14 21 19 13 22 18 ,12,12,101,0.500000,6.531524,0.165283,6.366241,0.000000,548935,0.006225
17 22 11 13 14 17 18 13 17 17 13 20 17 17 21 18 20 21 15 16 18 22 12 11 17 19 12 17 11 22 15 13 15 22 11 15 15 22 18 11 18 15 15 17 18 12 20 16 13 18 22 15 14 14 20 13 20 18 15 16 11 17 19 19 17 11 15 13 15 17 12 11 19 21 22 19 20 14 14 17 13 17 12 18 17 12 19 16 22 16 20 19 16 20 15 17 11 20 22 15 21 19 11 16 18 13 22 17 13 18 14 21 18 12 18 15 18 21 11 17 12 19 18 12 21 13 17 15 15 18 17 21 19 20 16 13 21 14 17 19 17 19 16 17 15 22 14 17 16 19 19 15 11 15 17 13 17 16 17 11 18 18 22 18 18 16 12 11 18 18 16 19 15 15 18 22 21 17 12 19 17 18 18 19 11 18 17 16 14 11 17 22 20 19 19 14 19 22 12 19 14 12 20 16 19 20 19 14 18 18 19 22 15 ,12,12,101,0.500000,107.781707,2.480285,105.301422,0.000000,559742,0.007263
22 12 18 19 13 12 17 19 22 15 19 21 16 19 18 14 19 21 20 18 14 15 20 18 12 15 14 17 20 19 13 16 19 16 20 14 22 21 16 12 21 11 12 16 19 22 17 15 12 17 18 19 20 13 18 16 19 11 12 19 17 20 13 22 21 14 18 12 15 15 22 20 17 17 20 12 12 18 21 15 12 19 21 21 19 14 14 19 13 20 11 19 14 13 20 13 15 17 14 20 19 19 17 18 22 13 14 18 22 19 21 18 20 15 12 15 19 15 ,12,12,101,0.500000,59.765991,1.389801,58.376220,0.000000,565802,0.009246
20 14 15 22 22 22 17 20 15 20 19 15 21 15 17 18 17 ,12,12,101,0.500000,8.539337,0.205505,8.333831,0.000000,566711,0.005249
19 18 12 15 19 11 19 14 14 12 13 21 22 20 12 19 15 18 19 ,12,12,101,0.500000,9.336212,0.228088,9.108154,0.000000,567721,0.006896
