nodeID,channel,ASN
3,14,20410989
3,16,20411696
3,26,20412100
3,25,20413110
3,18,20414019
3,24,20414524
3,25,20414726
3,13,20414827
3,14,20415837
3,15,20416645
3,14,20417453
3,24,20417756
3,25,20417958
3,11,20418665
3,18,20418867
3,19,20418968
3,22,20419271
3,19,20420584
3,22,20420887
3,25,20421190
3,15,20421493
3,11,20421897
3,18,20422099
3,25,20422806
3,21,20423311
3,19,20423816
3,14,20423917
3,23,20424018
3,22,20424119
3,21,20424927
3,26,20425028
3,18,20425331
3,22,20425735
3,13,20426139
3,16,20426240
3,24,20427452
3,21,20428159
3,20,20428462
3,14,20428765
3,24,20429068
3,13,20429371
3,21,20429775
3,23,20430482
3,26,20431492
3,11,20431593
3,14,20431997
3,17,20432401
3,22,20433815
3,15,20434421
3,12,20434522
3,14,20435229
3,23,20435330
3,24,20435532
3,12,20436138
3,23,20436946
3,17,20437249
3,13,20437451
3,26,20437956
3,18,20438259
3,13,20439067
3,13,20440683
3,12,20440986
3,14,20441693
3,15,20442501
3,21,20442703
3,20,20443006
3,19,20443208
3,23,20443410
3,16,20444016
3,23,20445026
3,13,20445531
3,16,20445632
3,15,20445733
3,12,20445834
3,21,20445935
3,20,20446238
3,14,20446541
3,23,20446642
3,13,20447147
3,16,20447248
3,11,20447753
3,20,20447854
3,23,20448258
3,25,20448662
3,16,20448864
3,15,20448965
3,12,20449066
3,21,20449167
3,14,20449773
3,24,20450076
3,13,20450379
3,20,20451086
3,19,20451288
3,15,20452197
3,12,20452298
3,11,20452601
3,19,20452904
3,14,20453005
3,23,20453106
3,24,20453308
3,25,20453510
3,21,20454015
3,25,20455126
3,11,20455833
3,24,20456540
3,25,20456742
3,13,20456843
3,12,20457146
3,14,20465933
3,24,20466236
3,13,20466539
3,12,20466842
3,21,20466943
3,26,20467044
3,11,20467145
3,20,20467246
3,22,20467751
3,26,20468660
3,11,20468761
3,15,20469973
3,20,20470478
3,19,20470680
3,16,20471488
3,15,20471589
3,16,20505424
3,21,20505727
3,11,20505929
3,18,20506131
3,15,20508757
3,21,20508959
3,20,20509262
3,24,20509868
3,17,20509969
3,25,20510070
3,21,20510575
3,23,20512898
3,24,20513100
3,17,20513201
3,25,20513302
3,16,20513504
3,12,20513706
3,25,20514918
3,11,20515625
3,17,20516433
3,16,20516736
3,15,20516837
3,11,20517241
3,20,20517342
3,18,20517443
3,15,20518453
3,18,20519059
3,23,20519362
3,22,20519463
3,17,20519665
3,13,20519867
3,21,20521887
3,14,20522493
3,24,20522796
3,17,20522897
3,13,20523099
3,12,20523402
3,21,20523503
3,26,20523604
3,23,20524210
3,25,20524614
3,16,20524816
3,23,20525826
3,25,20526230
3,13,20526331
3,15,20526533
3,11,20526937
3,24,20527644
3,25,20527846
3,13,20527947
3,15,20528149
3,12,20528250
3,24,20529260
3,12,20529866
3,16,20531280
3,26,20531684
3,19,20532088
3,24,20532492
3,16,20532896
3,18,20533603
3,17,20534209
3,25,20534310
3,16,20534512
3,21,20534815
3,18,20535219
3,19,20535320
3,23,20535522
3,22,20535623
3,13,20536027
3,19,20536936
3,13,20537643
3,22,20538855
3,17,20539057
3,13,20539259
3,16,20539360
3,12,20539562
3,21,20539663
3,26,20539764
3,11,20539865
3,23,20540370
3,16,20540976
3,26,20541380
3,11,20541481
3,20,20541582
3,19,20541784
3,23,20541986
3,17,20542289
3,19,20543400
3,23,20543602
3,24,20543804
3,16,20544208
3,24,20545420
3,17,20545521
3,25,20545622
3,13,20545723
3,20,20546430
3,23,20546834
3,25,20547238
3,12,20547642
3,13,20548955
3,16,20549056
3,14,20549965
3,24,20550268
3,25,20550470
3,18,20551379
3,23,20551682
3,24,20551884
3,12,20552490
3,26,20552692
3,18,20552995
3,19,20553096
3,13,20553803
3,20,20554510
3,18,20554611
3,19,20554712
3,23,20554914
3,24,20555116
3,26,20557540
3,11,20557641
3,19,20557944
3,17,20558449
3,26,20559156
3,24,20559964
3,13,20560267
3,23,20561378
3,22,20561479
3,13,20561883
3,15,20562085
3,12,20562186
3,11,20562489
3,16,20563600
3,26,20564004
3,11,20564105
3,18,20564307
3,23,20564610
3,22,20564711
3,17,20564913
3,16,20565216
3,21,20565519
3,20,20565822
3,19,20566024
3,23,20566226
3,25,20566630
3,20,20567438
3,23,20567842
3,11,20568953
3,19,20569256
3,25,20569862
3,12,20570266
3,21,20570367
3,20,20570670
3,19,20570872
3,14,20570973
3,12,20571882
3,21,20571983
3,15,20573397
3,26,20573700
3,11,20573801
3,18,20574003
3,24,20574508
3,17,20574609
3,11,20575417
3,19,20575720
3,14,20575821
3,15,20576629
3,26,20576932
3,11,20577033
3,25,20577942
3,15,20578245
3,24,20579356
3,25,20579558
3,21,20580063
3,26,20580164
3,24,20580972
3,17,20581073
3,18,20582083
3,22,20582487
3,15,20583093
3,11,20583497
3,18,20583699
3,24,20584204
3,16,20584608
3,18,20585315
3,19,20585416
3,23,20585618
3,20,20586830
3,19,20587032
3,23,20587234
3,22,20588951
3,24,20589052
3,16,20591072
3,12,20591274
3,22,20592183
3,24,20592284
3,17,20592385
3,16,20592688
3,14,20593597
3,17,20594001
3,13,20594203
3,22,20595415
3,16,20595920
3,20,20596526
3,19,20596728
3,20,20598142
3,18,20598243
3,15,20599253
3,26,20599556
3,14,20600061
3,22,20600263
3,12,20600970
3,21,20601071
3,18,20601475
3,23,20601778
3,17,20602081
3,16,20602384
3,20,20602990
3,17,20603697
3,14,20604909
3,12,20605818
3,17,20606929
3,25,20607030
3,21,20607535
3,19,20608040
3,14,20608141
3,24,20608444
3,21,20609151
3,16,20610464
3,18,20611171
3,23,20611474
3,17,20611777
3,16,20612080
3,15,20612181
3,18,20612787
3,14,20612989
3,22,20613191
3,24,20613292
3,17,20613393
3,13,20613595
3,16,20613696
3,21,20613999
3,26,20614100
3,20,20614302
3,19,20614504
3,14,20614605
3,25,20615110
3,11,20615817
3,20,20615918
3,18,20616019
3,23,20617938
3,22,20618039
3,24,20618140
3,25,20618342
3,21,20618847
3,23,20619554
3,22,20619655
3,24,20619756
3,17,20619857
3,16,20620160
3,12,20620362
3,25,20621574
3,15,20621877
3,21,20622079
3,23,20622786
3,13,20623291
3,20,20623998
3,22,20624503
3,26,20625412
3,20,20625614
3,22,20626119
3,24,20626220
3,13,20626523
3,12,20626826
3,21,20626927
3,18,20627331
3,22,20627735
3,17,20627937
3,20,20628846
3,18,20628947
3,14,20629149
3,21,20630159
3,26,20630260
3,20,20630462
3,16,20631472
3,26,20631876
3,20,20632078
3,19,20632280
3,14,20632381
3,20,20633694
3,18,20633795
3,14,20633997
3,15,20634805
3,19,20635512
3,25,20636118
3,12,20636522
3,26,20636724
3,26,20638340
3,11,20638441
3,23,20638946
3,24,20639148
3,11,20640057
3,18,20640259
3,23,20640562
3,25,20640966
3,21,20641471
3,18,20641875
3,18,20643491
3,22,20643895
3,23,20645410
3,13,20645915
3,16,20647632
3,14,20648541
3,23,20648642
3,17,20648945
3,15,20649349
3,18,20649955
3,14,20650157
3,17,20650561
3,13,20650763
3,18,20651571
3,19,20651672
3,22,20651975
3,17,20652177
3,25,20652278
3,15,20652581
3,12,20652682
3,21,20652783
3,22,20653591
3,13,20653995
3,15,20654197
3,26,20654500
3,24,20655308
3,21,20656015
3,19,20656520
3,17,20657025
3,13,20657227
3,16,20657328
3,11,20657833
3,18,20658035
3,19,20658136
3,14,20658237
3,26,20659348
3,18,20659651
3,24,20660156
3,17,20660257
3,25,20660358
3,11,20661065
3,14,20661469
3,24,20661772
3,16,20662176
3,12,20662378
3,26,20662580
3,11,20662681
3,23,20663186
3,24,20663388
3,18,20664499
3,14,20664701
3,24,20665004
3,17,20665105
3,13,20665307
3,11,20665913
3,18,20666115
3,14,20666317
3,23,20666418
3,13,20666923
3,26,20667428
3,14,20669549
3,23,20669650
3,22,20669751
3,13,20670155
3,12,20670458
3,19,20671064
3,22,20671367
3,24,20671468
3,20,20672478
3,19,20672680
3,23,20672882
3,22,20672983
3,20,20674094
3,22,20674599
3,13,20675003
3,16,20675104
3,12,20675306
3,21,20675407
3,18,20675811
3,22,20676215
3,17,20676417
3,16,20676720
3,19,20677528
3,22,20677831
3,24,20677932
3,26,20678740
3,22,20679447
3,24,20679548
3,12,20680154
3,19,20680760
3,14,20680861
3,16,20681568
3,21,20681871
3,20,20682174
3,24,20682780
3,17,20682881
3,25,20682982
3,13,20683083
3,12,20683386
3,24,20684396
3,16,20684800
3,21,20685103
3,18,20685507
3,17,20686113
3,25,20686214
3,16,20686416
3,20,20687022
3,16,20688032
3,21,20688335
3,26,20688436
3,11,20688537
3,20,20688638
3,19,20688840
3,14,20688941
3,23,20689042
3,24,20689244
3,16,20689648
3,15,20689749
3,12,20689850
3,21,20689951
3,26,20690052
3,25,20691062
3,15,20691365
3,12,20691466
3,26,20691668
3,11,20691769
3,19,20692072
3,25,20692678
3,21,20693183
3,26,20693284
3,22,20693991
3,24,20694092
3,16,20694496
3,21,20694799
3,26,20694900
3,11,20695001
3,18,20695203
3,22,20695607
3,25,20695910
3,20,20696718
3,18,20696819
3,16,20697728
3,12,20697930
3,21,20698031
3,26,20698132
3,16,20699344
3,20,20699950
3,25,20700758
3,13,20700859
3,21,20701263
3,11,20701465
3,20,20701566
3,23,20701970
3,22,20702071
3,25,20702374
3,19,20703384
3,14,20703485
3,15,20704293
3,19,20705000
3,25,20705606
3,13,20705707
3,22,20708535
3,16,20709040
3,21,20709343
3,26,20709444
3,18,20709747
3,13,20710555
3,26,20711060
3,18,20711363
3,17,20711969
3,16,20712272
3,12,20712474
3,20,20712878
3,23,20713282
3,22,20713383
3,17,20713585
3,25,20713686
3,13,20713787
3,16,20713888
3,17,20715201
3,25,20715302
3,12,20715706
3,26,20715908
3,11,20716009
3,19,20716312
3,24,20716716
3,22,20718231
3,15,20718837
3,23,20719746
3,16,20720352
3,26,20720756
3,19,20721160
3,13,20721867
3,16,20721968
3,15,20722069
3,12,20722170
3,22,20723079
3,24,20723180
3,16,20723584
3,19,20724392
3,25,20724998
3,13,20725099
3,12,20725402
3,14,20726109
3,15,20726917
3,20,20727422
3,23,20727826
3,17,20728129
3,21,20728735
3,25,20729846
3,12,20730250
3,26,20730452
3,24,20731260
3,14,20732573
3,22,20732775
3,24,20732876
3,14,20734189
3,11,20735401
3,25,20737926
3,13,20738027
3,15,20738229
3,26,20738532
3,14,20739037
3,16,20739744
3,15,20739845
3,12,20739946
3,26,20740148
3,18,20740451
3,14,20740653
3,24,20740956
3,17,20741057
3,19,20742168
3,14,20742269
3,23,20742370
3,22,20742471
3,19,20743784
3,25,20744390
3,16,20744592
3,20,20745198
3,16,20746208
3,11,20746713
3,18,20746915
3,25,20747622
3,13,20747723
3,12,20748026
3,26,20748228
3,22,20748935
3,12,20749642
3,26,20749844
3,20,20750046
3,18,20750147
3,19,20750248
3,14,20750349
3,22,20750551
3,25,20750854
3,13,20750955
3,15,20751157
3,11,20751561
3,18,20751763
3,19,20751864
3,12,20752874
3,21,20752975
3,20,20753278
3,18,20753379
3,17,20753985
3,13,20754187
3,15,20754389
3,12,20754490
3,21,20754591
3,24,20755500
3,23,20756914
3,25,20757318
3,21,20757823
3,20,20758126
3,19,20758328
3,15,20759237
3,12,20759338
3,20,20759742
3,19,20759944
3,13,20760651
3,12,20760954
3,21,20761055
3,19,20761560
3,17,20762065
3,12,20762570
3,21,20762671
3,18,20763075
3,16,20763984
3,21,20764287
3,26,20764388
3,14,20764893
3,23,20764994
3,17,20765297
3,25,20765398
3,26,20766004
3,11,20766105
3,14,20766509
3,23,20766610
3,25,20767014
3,15,20767317
3,21,20767519
3,26,20767620
3,20,20767822
3,18,20767923
3,14,20768125
3,24,20768428
3,16,20768832
3,15,20768933
3,14,20769741
3,23,20769842
3,24,20770044
3,15,20770549
3,12,20770650
3,19,20771256
3,24,20771660
3,21,20772367
3,26,20772468
3,20,20772670
3,13,20773579
3,20,20774286
3,22,20774791
3,25,20775094
3,15,20775397
3,12,20775498
3,26,20775700
3,11,20775801
3,17,20776609
3,16,20776912
3,12,20777114
3,15,20778629
3,26,20778932
3,25,20779942
3,16,20780144
3,23,20781154
3,24,20781356
3,25,20781558
3,16,20781760
3,15,20781861
3,20,20782366
3,13,20783275
3,16,20783376
3,21,20783679
3,14,20784285
3,25,20784790
3,24,20786204
3,16,20786608
3,26,20787012
3,25,20788022
3,12,20788426
3,20,20788830
3,19,20789032
3,24,20789436
3,17,20789537
3,13,20789739
3,15,20789941
3,11,20790345
3,18,20790547
3,19,20790648
3,12,20791658
3,23,20792466
3,22,20792567
3,24,20792668
3,17,20792769
3,25,20792870
3,14,20793981
3,23,20794082
3,25,20794486
3,11,20795193
3,25,20796102
3,20,20796910
3,19,20797112
3,14,20797213
3,23,20797314
3,12,20798122
3,21,20798223
3,17,20799233
3,13,20799435
3,16,20799536
3,18,20800243
3,24,20800748
3,12,20801354
3,11,20801657
3,20,20801758
3,19,20801960
3,14,20802061
3,17,20802465
3,13,20802667
3,26,20803172
3,14,20803677
3,22,20803879
3,12,20804586
3,26,20804788
3,19,20805192
3,25,20805798
3,12,20806202
3,21,20806303
3,18,20806707
3,22,20807111
3,22,20808727
3,15,20809333
3,16,20810848
3,26,20811252
3,11,20811353
3,20,20811454
3,14,20811757
3,17,20812161
3,16,20812464
3,15,20812565
3,12,20812666
3,20,20813070
3,18,20813171
3,14,20814989
3,23,20815090
3,22,20815191
3,16,20815696
3,20,20816302
3,16,20817312
3,20,20817918
3,18,20818019
3,17,20818625
3,19,20819736
3,22,20820039
3,11,20821049
3,19,20821352
3,24,20821756
3,16,20822160
3,15,20822261
3,11,20822665
3,20,20822766
3,23,20823170
3,17,20823473
3,25,20823574
3,13,20823675
3,15,20823877
3,26,20824180
3,22,20824887
3,24,20824988
3,25,20825190
3,26,20825796
3,23,20826402
3,16,20827008
3,11,20827513
3,12,20828826
3,26,20829028
3,11,20829129
3,20,20829230
3,19,20829432
3,22,20829735
3,25,20830038
3,13,20830139
3,26,20830644
3,18,20830947
3,15,20831957
3,11,20832361
3,18,20832563
3,23,20832866
3,24,20833068
3,12,20833674
3,11,20833977
3,20,20834078
3,25,20834886
3,16,20835088
3,26,20835492
3,19,20835896
3,25,20836502
3,13,20836603
3,18,20837411
3,25,20838118
3,21,20838623
3,23,20839330
3,22,20839431
3,26,20840340
3,11,20840441
3,20,20840542
3,22,20841047
3,24,20841148
3,13,20841451
3,15,20841653
3,11,20842057
3,18,20842259
3,23,20842562
3,22,20842663
3,15,20843269
3,21,20843471
3,11,20843673
3,20,20843774
3,14,20844077
3,21,20845087
3,11,20845289
3,20,20845390
3,14,20845693
3,22,20845895
3,24,20845996
3,25,20846198
3,16,20846400
3,26,20846804
3,20,20847006
3,24,20847612
3,13,20847915
3,12,20848218
3,19,20848824
3,24,20849228
3,19,20850440
3,14,20850541
3,19,20852056
3,14,20852157
3,24,20852460
3,13,20852763
3,12,20853066
3,21,20853167
3,11,20853369
3,24,20854076
3,25,20854278
3,13,20854379
3,12,20854682
3,11,20854985
3,14,20855389
3,22,20855591
3,17,20855793
3,20,20856702
3,18,20856803
3,14,20857005
3,25,20857510
3,13,20857611
3,26,20858116
3,22,20862055
3,17,20862257
3,19,20863368
3,22,20863671
3,13,20864075
3,20,20864782
3,17,20865489
3,15,20865893
3,12,20865994
3,20,20866398
3,18,20866499
3,14,20866701
3,23,20866802
3,17,20867105
3,14,20879629
3,16,20880336
3,18,20881043
3,15,20883669
3,12,20883770
3,20,20884174
3,24,20884780
3,25,20884982
3,16,20885184
3,26,20885588
3,20,20885790
3,19,20885992
3,23,20887810
3,22,20887911
3,17,20888113
3,12,20888618
3,23,20889426
3,24,20889628
3,17,20889729
3,12,20890234
3,26,20890436
3,18,20890739
3,22,20891143
3,21,20891951
3,18,20892355
3,19,20892456
3,22,20892759
3,24,20892860
3,11,20893769
3,14,20894173
3,24,20894476
3,25,20894678
3,12,20895082
3,11,20895385
3,14,20895789
3,23,20895890
3,24,20896092
3,21,20896799
3,22,20897607
3,24,20897708
3,17,20897809
3,18,20898819
3,19,20898920
3,14,20899021
3,19,20900536
3,24,20900940
3,12,20901546
3,26,20901748
3,18,20902051
3,19,20902152
3,23,20902354
3,24,20902556
3,16,20902960
3,12,20903162
3,26,20903364
3,23,20903970
3,24,20904172
3,25,20904374
3,13,20904475
3,15,20904677
3,22,20905687
3,24,20905788
3,21,20906495
3,26,20906596
3,18,20906899
3,23,20907202
3,22,20907303
3,15,20907909
3,26,20909828
3,24,20910636
3,17,20910737
3,23,20912050
3,16,20912656
3,21,20912959
3,20,20913262
3,18,20913363
3,16,20914272
3,26,20914676
3,20,20914878
3,14,20915181
3,15,20915989
3,18,20916595
3,21,20917807
3,11,20918009
3,18,20918211
3,14,20918413
3,22,20918615
3,17,20918817
3,13,20919019
3,13,20920635
3,16,20920736
3,15,20920837
3,12,20920938
3,26,20921140
3,18,20921443
3,19,20921544
3,14,20921645
3,17,20922049
3,16,20922352
3,12,20922554
3,11,20922857
3,20,20922958
3,18,20923059
3,23,20923362
3,22,20923463
3,13,20923867
3,12,20924170
3,21,20924271
3,26,20924372
3,11,20924473
3,20,20924574
3,17,20925281
3,25,20925382
3,12,20925786
3,21,20925887
3,20,20926190
3,13,20927099
3,26,20927604
3,14,20928109
3,23,20928210
3,22,20928311
3,21,20929119
3,20,20929422
3,18,20929523
3,14,20929725
3,24,20930028
3,18,20931139
3,21,20932351
3,22,20933159
3,25,20933462
3,13,20933563
3,15,20933765
3,20,20934270
3,18,20934371
3,14,20934573
3,22,20934775
3,24,20934876
3,26,20935684
3,18,20935987
3,17,20936593
3,12,20937098
3,26,20937300
3,19,20937704
3,23,20937906
3,22,20938007
3,24,20938108
3,25,20938310
3,18,20939219
3,19,20939320
3,23,20939522
3,13,20940027
3,15,20940229
3,11,20940633
3,14,20941037
3,16,20941744
3,24,20942956
3,19,20944168
3,14,20944269
3,22,20944471
3,25,20944774
3,18,20945683
3,14,20945885
3,17,20946289
3,22,20947703
3,16,20948208
3,15,20948309
3,12,20948410
3,26,20948612
3,11,20948713
3,14,20949117
3,24,20949420
3,17,20949521
3,13,20949723
3,11,20950329
3,20,20950430
3,19,20950632
3,14,20950733
3,13,20951339
3,18,20952147
3,19,20952248
3,22,20952551
3,12,20953258
3,26,20953460
3,16,20954672
3,15,20954773
3,26,20955076
3,19,20955480
3,25,20956086
3,13,20956187
3,18,20990931
3,19,20991032
3,14,20991133
3,24,20991436
3,25,20991638
3,23,20992850
3,22,20992951
3,15,20993557
3,21,20993759
3,14,20994365
3,23,20994466
3,13,20994971
3,12,20995274
3,24,20996284
3,15,20996789
3,12,20996890
3,21,20996991
3,13,20998203
3,23,20999314
3,24,20999516
3,17,20999617
3,25,20999718
3,12,21000122
3,26,21000324
3,11,21000425
3,14,21000829
3,22,21001031
3,24,21001132
3,25,21001334
3,12,21001738
3,21,21001839
3,20,21002142
3,18,21002243
3,19,21002345
3,13,21003051
3,19,21003960
3,26,21010020
3,19,21010424
3,14,21010525
3,14,21029917
3,22,21030119
3,16,21030624
3,26,21031028
3,12,21032442
3,19,21033048
3,23,21033250
3,22,21033351
3,24,21033452
3,17,21033553
3,13,21035371
3,26,21035876
3,22,21036583
3,26,21037492
3,18,21037795
3,14,21037997
3,17,21038401
3,12,21038906
3,26,21039108
3,18,21039411
3,23,21039714
3,17,21040017
3,25,21040118
3,26,21040724
3,19,21041128
3,22,21041431
3,25,21041734
3,13,21041835
3,14,21042845
3,17,21043249
3,13,21043451
3,20,21044158
3,14,21044461
3,22,21044663
3,17,21044865
3,19,21045976
3,17,21046481
3,13,21046683
3,20,21047390
3,14,21047693
3,23,21047794
3,13,21048299
3,15,21048501
3,12,21048602
3,11,21048905
3,19,21049208
3,18,21050723
3,19,21050824
3,17,21051329
3,12,21051834
3,20,21052238
3,18,21052339
3,19,21052440
3,23,21052642
3,22,21054359
3,26,21055268
3,19,21055672
3,23,21055874
3,17,21056177
3,16,21056480
3,21,21056783
3,26,21056884
3,18,21057187
3,23,21057490
3,24,21057692
3,25,21057894
3,12,21058298
3,18,21058803
3,11,21060217
3,19,21060520
3,14,21060621
3,24,21060924
3,16,21061328
3,15,21061429
3,18,21062035
3,14,21062237
3,23,21062338
3,17,21062641
3,25,21062742
3,13,21062843
3,23,21063954
3,11,21065065
3,24,21065772
3,13,21066075
3,17,21067489
3,25,21067590
3,13,21067691
3,16,21067792
3,18,21068499
3,23,21068802
3,16,21069408
3,11,21069913
3,14,21070317
3,16,21071024
3,19,21071832
3,14,21071933
3,22,21072135
3,11,21073145
3,24,21073852
3,17,21073953
3,21,21074559
3,13,21075771
3,16,21075872
3,15,21075973
3,18,21076579
3,23,21076882
3,24,21077084
3,11,21077993
3,13,21079003
3,26,21079508
3,16,21080720
3,12,21080922
3,11,21081225
3,12,21082538
3,21,21082639
3,19,21083144
3,23,21083346
3,20,21084558
3,18,21084659
3,19,21084760
3,23,21084962
3,15,21085669
3,19,21086376
3,17,21086881
3,12,21087386
3,11,21087689
3,18,21087891
3,14,21088093
3,22,21088295
3,17,21088497
3,25,21088598
3,16,21088800
3,15,21088901
3,12,21089002
3,18,21089507
3,16,21090416
3,11,21090921
3,20,21091022
3,13,21091931
3,15,21092133
3,11,21092537
3,11,21094153
3,20,21094254
3,23,21094658
3,17,21094961
3,25,21095062
3,20,21095870
3,18,21095971
3,24,21096476
3,13,21096779
3,26,21097284
3,23,21097890
3,16,21098496
3,11,21099001
3,20,21099102
3,25,21099910
3,16,21100112
3,15,21100213
3,17,21101425
3,12,21101930
3,26,21102132
3,14,21102637
3,22,21102839
3,24,21102940
3,17,21103041
3,25,21103142
3,18,21104051
3,23,21104354
3,15,21105061
3,12,21105162
3,21,21105263
3,11,21105465
3,12,21106778
3,21,21106879
3,20,21107182
3,19,21107384
3,24,21107788
3,13,21108091
3,24,21109404
3,13,21109707
3,19,21110616
3,13,21111323
3,15,21111525
3,21,21111727
3,22,21112535
3,25,21112838
3,20,21113646
3,18,21113747
3,22,21114151
3,13,21114555
3,21,21114959
3,26,21115060
3,19,21115464
3,14,21115565
3,17,21115969
3,13,21116171
3,16,21116272
3,21,21116575
3,26,21116676
3,14,21117181
3,26,21118292
3,20,21118494
3,18,21118595
3,14,21118797
3,24,21119100
3,21,21119807
3,19,21120312
3,23,21120514
3,22,21120615
3,11,21121625
3,18,21121827
3,23,21122130
3,17,21122433
3,13,21122635
3,26,21123140
3,11,21123241
3,23,21123746
3,26,21124756
3,20,21124958
3,23,21125362
3,15,21126069
3,18,21126675
3,14,21126877
3,21,21127887
3,24,21128796
3,19,21130008
3,16,21130816
3,15,21130917
3,25,21132230
3,11,21134553
3,25,21135462
3,13,21135563
3,15,21135765
3,20,21136270
3,25,21137078
3,22,21138391
3,17,21138593
3,15,21138997
3,11,21139401
3,19,21139704
3,14,21139805
3,23,21139906
3,24,21140108
3,13,21140411
3,20,21141118
3,23,21141522
3,22,21141623
3,16,21142128
3,21,21142431
3,26,21142532
3,14,21143037
3,17,21143441
3,20,21144350
3,23,21144754
3,13,21145259
3,16,21145360
3,26,21145764
3,11,21145865
3,20,21145966
3,18,21146067
3,23,21146370
3,24,21146572
3,19,21147784
3,23,21147986
3,22,21148087
3,24,21148188
3,17,21148289
3,12,21148794
3,26,21148996
3,22,21149703
3,19,21151016
3,23,21151218
3,24,21151420
3,19,21152632
3,24,21153036
3,25,21153238
3,16,21153440
3,11,21153945
3,18,21154147
3,12,21155258
3,11,21155561
3,17,21156369
3,25,21156470
3,13,21156571
3,20,21157278
3,14,21157581
3,23,21157682
3,22,21157783
3,16,21158288
3,26,21158692
3,11,21158793
3,18,21158995
3,24,21159500
3,25,21159702
3,15,21160005
3,26,21160308
3,19,21160712
3,23,21160914
3,17,21161217
3,12,21161722
3,11,21162025
3,22,21162631
3,25,21162934
3,13,21163035
3,23,21164146
3,22,21164247
3,13,21164651
3,11,21165257
3,19,21165560
3,14,21165661
3,24,21165964
3,13,21166267
3,26,21166772
3,23,21167378
3,22,21167479
3,24,21167580
3,25,21167782
3,12,21168186
3,20,21168590
3,23,21168994
3,22,21169095
3,25,21169398
3,21,21169903
3,14,21170509
3,22,21170711
3,24,21170812
3,13,21171115
3,26,21173236
3,17,21174145
3,13,21174347
3,13,21175963
3,16,21176064
3,17,21177377
3,16,21177680
3,12,21177882
3,21,21177983
3,26,21178084
3,11,21178185
3,20,21178286
3,18,21178387
3,23,21178690
3,12,21179498
3,21,21179599
3,26,21179700
3,11,21179801
3,24,21180508
3,21,21181215
3,20,21181518
3,23,21181922
3,22,21182023
3,21,21182831
3,26,21182932
3,19,21183336
3,14,21183437
3,16,21184144
3,20,21184750
3,23,21185154
3,22,21185255
3,24,21185356
3,21,21186063
3,20,21186366
3,17,21187073
3,15,21187477
3,23,21188386
3,24,21188588
3,17,21188689
3,25,21188790
3,15,21189093
3,21,21189295
3,18,21189699
3,19,21189800
3,16,21190608
3,11,21191113
3,19,21191416
3,14,21191517
3,23,21191618
3,13,21192123
3,26,21192628
3,11,21192729
3,20,21192830
3,25,21193638
3,16,21193840
3,18,21194547
3,17,21195153
3,13,21195355
3,12,21195658
3,11,21195961
3,21,21198991
3,26,21199092
3,18,21199395
3,25,21200102
3,14,21201213
3,25,21201718
3,12,21202122
3,12,21206970
3,21,21207071
3,14,21207677
3,24,21207980
3,15,21208485
3,20,21208990
3,24,21209596
3,16,21210000
3,15,21210101
3,21,21210303
3,24,21211212
3,25,21211414
3,12,21211818
3,14,21212525
3,23,21212626
3,16,21213232
3,15,21213333
3,14,21214141
3,23,21214242
3,13,21214747
3,15,21214949
3,26,21215252
3,24,21216060
3,16,21216464
3,15,21216565
3,21,21216767
3,11,21216969
3,20,21217070
3,23,21217474
3,13,21217979
3,15,21218181
3,26,21218484
3,14,21218989
3,22,21219191
3,24,21219292
3,15,21219797
3,21,21219999
3,11,21220201
3,20,21220302
3,19,21220504
3,14,21220605
3,26,21221716
3,11,21221817
3,19,21223736
3,23,21223938
3,17,21224241
3,13,21224443
3,15,21224645
3,25,21225958
3,15,21226261
3,14,21227069
3,23,21227170
3,21,21228079
3,17,21229089
3,25,21229190
3,13,21229291
3,12,21229594
3,22,21230503
3,24,21230604
3,12,21231210
3,26,21231412
3,23,21232018
3,22,21232119
3,24,21232220
3,17,21232321
3,25,21232422
3,23,21233634
3,17,21233937
3,21,21237775
3,26,21237876
3,11,21237977
3,23,21238482
3,22,21238583
3,24,21238684
3,18,21239795
3,19,21239896
3,23,21240098
3,22,21240199
3,24,21240300
3,17,21240401
3,16,21240704
3,15,21240805
3,26,21241108
3,14,21241613
3,12,21242522
3,26,21242724
3,11,21242825
3,17,21243633
3,13,21243835
3,15,21244037
3,12,21244138
3,11,21244441
3,24,21245148
3,21,21245855
3,14,21246461
3,16,21247168
3,19,21247976
3,22,21248279
3,13,21248683
3,12,21248986
3,22,21249895
3,24,21249996
3,17,21250097
3,21,21250703
3,18,21251107
3,19,21251208
3,17,21251713
3,16,21252016
3,14,21252925
3,23,21253026
3,25,21253430
3,12,21253834
3,21,21253935
3,26,21254036
3,20,21254238
3,19,21254440
3,14,21254541
3,13,21255147
3,11,21255753
3,19,21256056
3,24,21256460
3,25,21256662
3,13,21256763
3,15,21256965
3,12,21257066
3,26,21257268
3,18,21257571
3,24,21258076
3,25,21258278
3,18,21259187
3,14,21259389
3,23,21259490
3,13,21259995
3,19,21260904
3,14,21261005
3,24,21261308
3,25,21261510
3,13,21261611
3,19,21262520
3,17,21263025
3,13,21263227
3,26,21263732
3,20,21263934
3,14,21264237
3,16,21264944
3,21,21265247
3,26,21265348
3,19,21265752
3,13,21266459
3,11,21267065
3,25,21267974
3,13,21268075
3,15,21268277
3,20,21268782
3,22,21269287
3,17,21269489
3,25,21269590
3,16,21269792
