nodeID,channel,ASN
2,18,3512275
2,14,3512578
2,20,3512679
2,19,3512881
2,12,3513689
2,20,3513891
2,19,3514093
2,11,3514497
2,16,3514800
2,19,3515305
2,21,3515406
2,18,3515911
2,13,3516820
2,11,3516921
2,20,3517527
2,22,3517628
2,11,3518133
2,13,3519244
2,19,3520153
2,17,3520355
2,13,3520456
2,11,3520557
2,17,3521567
2,13,3521668
2,15,3521870
2,12,3522173
2,19,3522577
2,16,3523284
2,19,3523789
2,11,3524193
2,21,3525102
2,18,3525607
2,16,3525708
2,12,3525809
2,14,3525910
2,22,3526112
2,14,3527122
2,20,3527223
2,13,3527728
2,12,3528233
2,14,3528334
2,22,3528536
2,21,3528738
2,14,3529546
2,19,3529849
2,11,3530253
2,17,3531263
2,13,3531364
2,16,3531768
2,12,3531869
2,14,3531970
2,22,3532172
2,17,3532475
2,13,3532576
2,22,3533384
2,21,3533586
2,17,3533687
2,12,3534293
2,20,3534495
2,22,3534596
2,13,3535000
2,11,3535101
2,16,3535404
2,20,3535707
2,13,3536212
2,18,3536515
2,22,3537020
2,13,3537424
2,18,3537727
2,16,3537828
2,20,3538131
2,22,3538232
2,19,3538333
2,13,3538636
2,12,3539141
2,22,3539444
2,13,3539848
2,11,3539949
2,18,3540151
2,14,3540454
2,19,3540757
2,21,3540858
2,18,3541363
2,20,3541767
2,15,3542474
2,18,3542575
2,16,3542676
2,20,3542979
2,21,3543282
2,11,3543585
2,18,3543787
2,14,3544090
2,22,3544292
2,17,3544595
2,16,3545100
2,22,3545504
2,13,3545908
2,16,3546312
2,20,3546615
2,15,3547322
2,20,3547827
2,13,3548332
2,14,3548938
2,11,3549645
2,16,3549948
2,17,3550655
2,20,3551463
2,21,3551766
2,21,3552978
2,15,3553382
2,14,3553786
2,22,3553988
2,18,3554695
2,11,3555705
2,18,3555907
2,12,3556109
2,19,3556513
2,13,3556816
2,22,3557624
2,15,3559442
2,16,3559644
2,18,3560755
2,16,3560856
2,12,3560957
2,21,3561462
2,15,3561866
2,12,3562169
2,11,3562977
2,18,3563179
2,22,3563684
2,11,3564189
2,16,3564492
2,14,3564694
2,21,3565098
2,18,3565603
2,17,3566411
2,18,3566815
2,16,3566916
2,14,3567118
2,21,3567522
2,15,3567926
2,18,3568027
2,12,3568229
2,21,3568734
2,13,3568936
2,11,3569037
2,19,3569845
2,21,3569946
2,18,3571663
2,20,3572067
2,13,3572572
2,15,3572774
2,14,3573178
2,12,3574289
2,19,3574693
2,13,3574996
2,15,3575198
2,18,3575299
2,19,3575905
2,11,3576309
2,20,3576915
2,17,3577319
2,18,3577723
2,17,3578531
2,15,3578834
2,20,3579339
2,11,3579945
2,15,3580046
2,18,3580147
2,14,3580450
2,22,3580652
2,17,3580955
2,15,3581258
2,15,3582470
2,14,3582874
2,17,3583379
2,13,3583480
2,16,3583884
2,21,3585702
2,17,3585803
2,19,3586813
2,15,3587318
2,17,3588227
2,12,3588833
2,21,3589338
2,18,3589843
2,14,3590146
2,21,3590550
2,13,3590752
2,18,3591055
2,12,3591257
2,14,3591358
2,19,3591661
2,11,3592065
2,19,3592873
2,17,3593075
2,13,3593176
2,15,3593378
2,21,3594186
2,15,3594590
2,18,3594691
2,11,3595701
2,12,3596105
2,14,3596206
2,22,3596408
2,17,3596711
2,13,3596812
2,16,3597216
2,13,3598024
2,15,3598226
2,16,3598428
2,14,3598630
2,22,3598832
2,11,3599337
2,15,3600650
2,12,3600953
2,12,3602165
2,13,3602872
2,13,3604084
2,22,3604892
2,21,3605094
2,17,3605195
2,12,3605801
2,13,3606508
2,11,3606609
2,18,3606811
2,12,3607013
2,13,3607720
2,16,3608124
2,13,3608932
2,11,3609033
2,16,3609336
2,21,3609942
2,18,3610447
2,16,3610548
2,15,3611558
2,16,3611760
2,12,3611861
2,21,3612366
2,15,3612770
2,16,3612972
2,22,3613376
2,18,3614083
2,22,3614588
2,19,3614689
2,21,3614790
2,13,3614992
2,18,3615295
2,12,3615497
2,22,3615800
2,19,3615901
2,16,3617820
2,14,3619234
2,17,3619739
2,14,3620446
2,20,3620547
2,17,3620951
2,15,3621254
2,15,3622466
2,18,3622567
2,16,3622668
2,19,3623173
2,21,3623274
2,17,3623375
2,15,3623678
2,12,3623981
2,22,3624284
2,19,3624385
2,17,3624587
2,15,3624890
2,12,3625193
2,21,3625698
2,17,3625799
2,13,3625900
2,11,3626001
2,20,3626607
2,22,3626708
2,19,3626809
2,18,3627415
2,14,3627718
2,13,3628324
2,11,3629637
2,14,3630142
2,15,3632162
2,22,3632768
2,21,3632970
2,14,3633778
2,20,3633879
2,17,3634283
2,13,3634384
2,18,3634687
2,14,3634990
2,22,3635192
2,17,3635495
2,13,3635596
2,13,3636808
2,20,3637515
2,19,3637717
2,17,3637919
2,13,3638020
2,16,3638424
2,12,3638525
2,15,3639434
2,18,3639535
2,12,3639737
2,14,3639838
2,19,3640141
2,15,3640646
2,16,3640848
2,13,3641656
2,15,3641858
2,20,3642364
2,18,3643171
2,19,3643777
2,13,3644080
2,20,3649635
2,12,3650645
2,12,3655493
2,14,3655594
2,20,3655695
2,15,3656402
2,12,3656705
2,19,3657109
2,21,3657210
2,11,3657513
2,18,3657715
2,20,3658119
2,13,3658624
2,16,3659028
2,17,3659735
2,19,3660745
2,17,3660947
2,18,3661351
2,12,3662765
2,14,3662866
2,20,3662967
2,22,3663068
2,17,3663371
2,13,3663472
2,11,3663573
2,15,3663674
2,16,3663876
2,14,3664078
2,20,3664179
2,19,3664381
2,11,3664785
2,18,3664987
2,17,3665795
2,15,3666098
2,18,3666199
2,16,3666300
2,12,3666401
2,20,3666603
2,22,3666704
2,19,3666805
2,21,3666906
2,15,3667310
2,22,3667916
2,13,3668320
2,16,3668724
2,20,3669027
2,21,3669330
2,17,3669431
2,15,3669734
2,20,3670239
2,22,3670340
2,19,3670441
2,12,3671249
2,14,3671350
2,20,3671451
2,21,3671754
2,13,3671956
2,15,3672158
2,14,3672562
2,17,3673067
2,13,3673168
2,11,3673269
2,15,3673370
2,20,3673875
2,22,3673976
2,13,3674380
2,16,3674784
2,12,3674885
2,22,3675188
2,16,3675996
2,12,3676097
2,22,3676400
2,19,3676501
2,17,3676703
2,16,3677208
2,22,3677612
2,21,3677814
2,12,3678521
2,17,3679127
2,13,3679228
2,22,3680036
2,21,3680238
2,17,3680339
2,15,3680642
2,20,3681147
2,17,3681551
2,18,3681955
2,16,3682056
2,11,3682965
2,18,3683167
2,13,3684076
2,15,3684278
2,20,3684783
2,22,3684884
2,21,3685086
2,13,3685288
2,11,3685389
2,18,3685591
2,16,3685692
2,14,3687106
2,20,3687207
2,11,3687813
2,14,3688318
2,13,3688924
2,22,3689732
2,19,3689833
2,21,3689934
2,12,3690641
2,14,3690742
2,22,3690944
2,19,3691045
2,13,3691348
2,11,3691449
2,17,3692459
2,11,3692661
2,12,3693065
2,21,3693570
2,17,3693671
2,18,3694075
2,19,3694681
2,17,3694883
2,18,3696499
2,12,3696701
2,22,3697004
2,15,3697610
2,18,3697711
2,16,3697812
2,13,3698620
2,11,3698721
2,15,3698822
2,14,3699226
2,19,3699529
2,11,3699933
2,15,3700034
2,14,3701650
2,18,3702559
2,19,3703165
2,21,3703266
2,17,3703367
2,15,3703670
2,18,3703771
2,12,3703973
2,14,3704074
2,20,3704175
2,17,3704579
2,13,3704680
2,19,3705589
2,11,3705993
2,20,3706599
2,13,3707104
2,14,3708922
2,20,3709023
2,13,3709528
2,18,3709831
2,19,3710437
2,17,3710639
2,13,3710740
2,11,3710841
2,15,3710942
2,16,3711144
2,12,3711245
2,19,3711649
2,15,3712154
2,12,3712457
2,19,3712861
2,21,3712962
2,13,3713164
2,13,3714376
2,16,3714780
2,20,3715083
2,21,3715386
2,13,3715588
2,21,3716598
2,13,3716800
2,11,3716901
2,15,3717002
2,16,3717204
2,19,3717709
2,21,3717810
2,19,3718921
2,12,3719729
2,21,3720234
2,11,3720537
2,18,3720739
2,11,3721749
2,14,3722254
2,20,3722355
2,13,3722860
2,12,3723365
2,14,3723466
2,20,3723567
2,22,3723668
2,19,3723769
2,13,3724072
2,15,3724274
2,16,3724476
2,20,3724779
2,22,3724880
2,21,3725082
2,11,3725385
2,12,3725789
2,14,3725890
2,11,3726597
2,18,3726799
2,12,3727001
2,22,3727304
2,18,3728011
2,19,3728617
2,16,3729324
2,14,3729526
2,22,3729728
2,19,3729829
2,13,3730132
2,12,3730637
2,21,3731142
2,16,3731748
2,12,3731849
2,15,3732758
2,20,3733263
2,22,3733364
2,15,3733970
2,21,3734778
2,17,3734879
2,15,3735182
2,12,3735485
2,20,3735687
2,21,3735990
2,13,3736192
2,14,3736798
2,20,3736899
2,22,3737000
2,19,3737101
2,21,3737202
2,13,3737404
2,11,3737505
2,21,3738414
2,18,3738919
2,22,3739424
2,19,3739525
2,21,3739626
2,11,3741141
2,15,3741242
2,11,3742353
2,15,3742454
2,18,3743767
2,12,3743969
2,22,3744272
2,11,3744777
2,16,3745080
2,12,3745181
2,22,3745484
2,13,3745888
2,22,3746696
2,17,3746999
2,13,3747100
2,15,3747302
2,16,3747504
2,12,3747605
2,22,3747908
2,19,3748009
2,21,3748110
2,16,3748716
2,14,3750130
2,11,3750837
2,16,3751140
2,14,3751342
2,20,3751443
2,22,3751544
2,13,3751948
2,12,3752453
2,17,3753059
2,11,3753261
2,15,3753362
2,16,3753564
2,20,3753867
2,21,3754170
2,19,3755281
2,21,3755382
2,11,3755685
2,16,3755988
2,19,3756493
2,18,3757099
2,12,3757301
2,22,3757604
2,19,3757705
2,11,3758109
2,18,3758311
2,16,3758412
2,12,3758513
2,14,3758614
2,17,3759119
2,15,3759422
2,18,3759523
2,12,3759725
2,14,3761038
2,12,3762149
2,22,3762452
2,14,3763462
2,21,3763866
2,18,3764371
2,12,3764573
2,14,3764674
2,21,3765078
2,14,3765886
2,19,3766189
2,11,3766593
2,18,3766795
2,22,3767300
2,19,3767401
2,21,3767502
2,11,3767805
2,15,3767906
2,18,3768007
2,16,3768108
2,19,3768613
2,13,3768916
2,12,3769421
2,19,3769825
2,21,3769926
2,17,3770027
2,14,3770734
2,19,3771037
2,11,3771441
2,19,3772249
2,11,3772653
2,20,3773259
2,22,3773360
2,17,3773663
2,15,3773966
2,12,3774269
2,20,3774471
2,22,3774572
2,19,3774673
2,11,3775077
2,12,3775481
2,20,3775683
2,19,3775885
2,13,3776188
2,11,3776289
2,16,3776592
2,22,3776996
2,15,3777602
2,16,3777804
2,20,3778107
2,22,3778208
2,19,3778309
2,13,3778612
2,16,3779016
2,12,3779117
2,22,3779420
2,11,3779925
2,15,3780026
2,18,3780127
2,20,3780531
2,19,3780733
2,13,3781036
2,18,3781339
2,16,3781440
2,12,3782753
2,14,3782854
2,18,3783763
2,14,3784066
2,22,3784268
2,21,3784470
2,15,3784874
2,13,3787096
2,11,3787197
2,18,3787399
2,16,3787500
2,17,3788207
2,21,3789318
2,18,3789823
2,20,3790227
2,21,3790530
2,13,3790732
2,15,3790934
2,18,3791035
2,20,3791439
2,19,3791641
2,15,3792146
2,12,3792449
2,19,3792853
2,13,3794368
2,14,3794974
2,20,3795075
2,22,3795176
2,17,3795479
2,15,3795782
2,18,3795883
2,14,3796186
2,22,3796388
2,21,3796590
2,17,3796691
2,13,3796792
2,15,3796994
2,20,3797499
2,17,3797903
2,11,3798105
2,12,3798509
2,20,3798711
2,11,3799317
2,20,3799923
2,21,3800226
2,12,3800933
2,14,3801034
2,20,3801135
2,13,3801640
2,18,3801943
2,21,3802650
2,14,3804670
2,18,3805579
2,20,3805983
2,12,3806993
2,20,3807195
2,19,3807397
2,13,3808912
2,18,3809215
2,14,3809518
2,22,3809720
2,19,3809821
2,21,3809922
2,15,3810326
2,16,3810528
2,19,3811033
2,11,3811437
2,18,3811639
2,16,3811740
2,12,3811841
2,13,3812548
2,11,3812649
2,12,3813053
2,20,3813255
2,22,3813356
2,21,3813558
2,17,3813659
2,11,3813861
2,15,3813962
