scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
26 16 18 18 21 20 14 11 23 24 ,6,16,101,1.587596,14.976837,0.341461,14.635375,0.000000,2081004,0.009002
19 15 18 18 18 24 23 24 25 21 25 ,6,16,101,1.587596,17.375274,0.370971,17.004302,0.000000,2082822,0.008697
26 26 16 13 14 17 16 22 ,6,16,101,1.587596,12.726959,0.288757,12.438201,0.000000,2084135,0.003875
26 26 16 ,6,16,101,1.587596,4.726806,0.119049,4.607788,0.000000,2084640,0.008453
20 15 21 23 26 24 20 15 13 14 17 16 22 16 22 26 16 13 14 17 19 25 22 24 20 15 13 11 12 20 15 ,6,16,101,1.587596,49.063751,1.116973,47.946777,0.000000,2089589,0.003906
24 14 15 18 ,6,16,101,1.587596,5.062774,0.120513,4.942260,0.000000,2090195,0.005401
26 19 15 22 19 14 15 ,6,16,101,1.587596,9.906555,0.232269,9.674255,0.000000,2091205,0.007049
19 15 13 14 11 20 15 21 20 11 12 ,6,16,101,1.587596,16.383056,0.411346,15.971740,0.000000,2092922,0.008911
16 11 ,6,16,101,1.587596,2.415832,0.069549,2.346282,0.000000,2093225,0.003875
19 15 21 25 13 15 18 22 19 14 11 12 25 13 15 18 13 ,6,16,101,1.587596,25.648712,0.571807,25.076904,0.000000,2095851,0.008087
24 12 ,6,16,101,1.587596,2.172149,0.056976,2.115173,0.000000,2096154,0.009277
21 ,6,16,101,1.587596,0.570587,0.018127,0.552459,0.000000,2096255,0.007110
18 18 22 24 20 11 21 12 23 19 14 14 14 14 ,6,16,101,1.587596,21.617370,0.492065,21.125335,0.000000,2098477,0.005950
16 22 26 19 11 23 24 23 19 17 18 18 18 21 25 13 14 14 15 22 26 16 21 25 21 23 16 21 20 11 20 19 11 20 17 26 16 21 20 11 12 23 26 19 11 23 24 25 13 16 22 16 22 19 14 11 20 14 15 22 16 13 17 ,6,16,101,1.587596,100.445617,2.316467,98.129150,0.000000,2108577,0.006164
19 11 12 23 16 22 19 ,6,16,101,1.587596,11.078399,0.229675,10.848724,0.000000,2109688,0.005584
11 12 20 15 22 16 18 21 25 21 12 12 12 23 16 22 24 22 19 11 20 14 14 14 17 16 18 13 11 12 25 18 22 ,6,16,101,1.587596,51.399139,1.200103,50.199035,0.000000,2114839,0.003906
22 19 14 16 21 25 21 12 12 20 14 17 ,6,16,101,1.587596,18.141601,0.378021,17.763610,0.000000,2116657,0.003875
19 11 23 16 21 25 18 21 20 17 ,6,16,101,1.587596,15.414337,0.331878,15.082458,0.000000,2118273,0.007263
22 24 20 24 25 22 19 ,6,16,101,1.587596,10.500274,0.263366,10.236907,0.000000,2119384,0.006683
24 23 24 ,6,16,101,1.587596,3.375244,0.090972,3.284301,0.000000,2119788,0.005737
18 22 19 15 13 17 19 17 26 16 21 12 25 22 16 18 22 13 15 18 21 20 17 26 16 18 21 25 13 14 15 13 15 22 24 20 15 18 18 22 ,6,16,101,1.587596,63.359649,1.427764,61.931915,0.000000,2126151,0.008697
20 14 20 11 25 22 19 15 13 15 21 23 26 26 19 14 15 13 11 23 ,6,16,101,1.587596,30.813201,0.742218,30.071014,0.000000,2129282,0.003875
13 15 22 16 ,6,16,101,1.587596,5.984649,0.125305,5.859344,0.000000,2129888,0.005950
14 17 24 23 19 ,6,16,101,1.587596,7.133087,0.160369,6.972717,0.000000,2130696,0.004089
