scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
17 14 13 14 13 15 ,5,8,101,0.500000,2.765899,0.071655,2.694244,0.000000,911626,0.010009
13 17 14 11 17 17 17 14 18 11 ,5,8,101,0.500000,4.773712,0.111236,4.662475,0.000000,912131,0.006866
13 17 16 17 17 14 11 15 11 16 16 15 13 17 16 14 18 18 18 12 12 12 18 ,5,8,101,0.500000,11.531555,0.276031,11.255523,0.000000,913343,0.004150
14 12 12 12 ,5,8,101,0.500000,1.953399,0.045593,1.907806,0.000000,913545,0.007598
14 13 14 12 11 17 15 11 17 16 12 11 16 14 ,5,8,101,0.500000,6.633087,0.159210,6.473876,0.000000,914252,0.007934
17 17 15 12 11 ,5,8,101,0.500000,2.234619,0.066619,2.168029,0.000000,914555,0.009246
13 15 13 17 15 12 13 17 17 14 ,5,8,101,0.500000,4.656524,0.111053,4.545501,0.000000,915060,0.006103
18 18 11 15 18 11 15 13 17 14 13 14 12 12 11 17 15 18 13 15 18 13 16 ,5,8,101,0.500000,11.594604,0.273345,11.321258,0.000000,916272,0.003906
16 14 13 15 11 15 11 14 12 12 12 11 15 11 17 14 13 ,5,8,101,0.500000,8.484649,0.206909,8.277770,0.000000,917181,0.007141
16 14 13 17 16 16 16 15 18 13 15 12 18 18 18 13 ,5,8,101,0.500000,7.906524,0.186920,7.719635,0.000000,917989,0.005310
14 18 12 11 16 15 11 15 12 13 14 12 11 15 13 16 17 14 11 17 16 14 ,5,8,101,0.500000,10.961242,0.250030,10.711212,0.000000,919100,0.004760
14 13 17 15 12 18 11 16 ,5,8,101,0.500000,3.617492,0.092712,3.524810,0.000000,919504,0.003875
16 15 11 17 17 17 17 17 14 13 14 18 13 14 18 18 11 14 12 11 16 16 16 15 18 13 14 11 14 18 12 18 11 16 15 13 15 11 11 15 18 11 15 13 14 18 13 14 11 15 12 18 13 17 17 15 18 13 16 14 18 11 14 11 14 18 18 11 17 15 18 12 12 ,5,8,101,0.500000,36.633239,0.852020,35.781219,0.000000,923241,0.008941
14 13 16 15 12 13 15 18 12 18 12 13 15 12 12 13 16 16 15 13 17 16 16 17 14 18 13 16 17 15 18 12 11 15 12 13 14 12 13 16 17 16 16 17 17 15 13 16 14 13 17 15 18 12 13 14 12 13 15 18 11 16 14 18 11 17 ,5,8,101,0.500000,33.273864,0.771423,32.502410,0.000000,926574,0.007293
15 13 17 17 15 18 11 16 14 18 ,5,8,101,0.500000,4.594024,0.117187,4.476867,0.000000,927079,0.004180
14 ,5,8,101,0.500000,0.476837,0.017700,0.459136,0.000000,927180,0.009826
15 11 14 11 17 15 18 12 18 18 13 14 11 14 13 16 14 11 15 11 14 12 13 14 12 12 18 11 15 18 12 18 11 14 13 16 16 14 13 15 11 17 17 17 15 13 14 13 16 14 12 11 14 16 14 12 11 16 14 11 14 13 15 18 12 ,5,8,101,0.500000,32.906646,0.767303,32.139373,0.000000,930513,0.008056
12 18 12 18 12 12 13 ,5,8,101,0.500000,3.297149,0.081237,3.215911,0.000000,930917,0.007141
16 15 18 11 16 17 15 11 17 14 18 18 12 18 18 18 11 16 14 18 ,5,8,101,0.500000,9.664337,0.233062,9.431304,0.000000,931927,0.008758
13 17 15 12 13 15 13 14 12 11 14 18 13 14 12 12 13 17 14 13 16 15 18 12 12 12 13 16 14 12 11 14 18 11 14 12 ,5,8,101,0.500000,17.984710,0.412200,17.572509,0.000000,933745,0.008514
11 17 11 ,5,8,101,0.500000,1.070556,0.040893,1.029693,0.000000,933947,0.004180
12 18 12 12 12 13 17 16 16 16 15 11 14 13 16 16 17 14 12 11 14 18 18 12 11 15 18 11 14 12 11 17 16 16 15 12 13 15 ,5,8,101,0.500000,18.859710,0.437316,18.422393,0.000000,935866,0.009552
16 14 12 18 11 16 15 11 17 15 12 13 17 16 15 11 14 12 13 17 14 11 14 12 18 18 13 14 18 11 14 11 16 14 18 11 15 12 11 17 15 12 18 18 13 15 13 17 14 13 17 14 11 16 14 18 18 12 12 11 15 12 13 16 14 18 11 15 13 17 14 12 13 15 12 18 18 13 15 18 18 ,5,8,101,0.500000,40.976989,0.949127,40.027862,0.000000,940007,0.005981
17 16 17 16 16 14 11 17 14 12 12 12 11 16 15 13 14 ,5,8,101,0.500000,8.633087,0.209930,8.423187,0.000000,940916,0.009735
18 12 18 11 16 15 11 16 16 15 13 16 15 18 18 12 13 14 13 14 11 ,5,8,101,0.500000,10.508117,0.246063,10.262084,0.000000,942027,0.009216
18 12 12 12 11 15 ,5,8,101,0.500000,2.579620,0.070770,2.508850,0.000000,942330,0.003875
16 17 17 17 17 16 15 13 14 12 11 15 18 13 14 18 12 11 16 16 17 16 15 18 12 12 18 12 12 18 18 18 11 17 15 13 14 11 16 17 ,5,8,101,0.500000,19.820648,0.460449,19.360229,0.000000,944350,0.005859
13 14 12 13 15 11 14 12 18 11 14 11 17 14 13 16 14 12 18 11 14 11 16 17 17 16 15 15 18 12 ,5,8,101,0.500000,14.828430,0.347564,14.480895,0.000000,945865,0.004333
12 13 17 16 15 13 14 12 13 16 14 13 15 13 14 18 13 14 18 11 15 18 12 18 12 18 13 16 15 18 18 11 14 18 13 17 15 13 14 18 18 11 16 15 11 16 14 11 17 ,5,8,101,0.500000,24.765991,0.572509,24.193481,0.000000,948390,0.004455
17 17 16 14 18 12 18 18 11 14 18 13 16 16 17 14 12 13 17 14 18 18 12 18 11 17 16 16 16 17 16 16 14 18 17 15 13 14 13 15 ,5,8,101,0.500000,20.039398,0.463073,19.576324,0.000000,950410,0.007629
15 11 17 14 ,5,8,101,0.500000,1.657135,0.046569,1.610595,0.000000,950612,0.003875
18 18 13 15 18 11 ,5,8,101,0.500000,2.914337,0.070251,2.844085,0.000000,950915,0.004608
13 16 ,5,8,101,0.500000,0.572082,0.020019,0.552093,0.000000,951016,0.003875
12 18 12 12 11 17 15 12 12 ,5,8,101,0.500000,4.344055,0.115966,4.228057,0.000000,951521,0.007110
14 11 14 12 12 13 14 18 12 12 11 14 18 12 12 12 12 11 16 14 13 14 18 12 12 12 13 14 12 11 16 16 15 13 17 17 17 14 18 12 11 14 13 15 12 13 15 12 ,5,8,101,0.500000,24.164428,0.557922,23.606506,0.000000,953945,0.009399
13 15 11 15 13 14 11 15 18 11 17 17 16 17 15 18 11 14 16 14 11 14 12 18 12 11 17 14 13 15 18 11 14 12 18 11 ,5,8,101,0.500000,17.828460,0.419342,17.409118,0.000000,955763,0.009185
11 17 14 11 16 15 18 11 16 14 ,5,8,101,0.500000,4.961212,0.115509,4.845703,0.000000,956268,0.006103
16 17 17 17 17 15 12 12 13 16 16 14 18 13 16 17 14 12 ,5,8,101,0.500000,8.734680,0.206207,8.528472,0.000000,957177,0.009887
16 14 18 12 18 12 11 14 18 11 16 17 16 16 15 13 17 14 18 18 18 11 15 13 ,5,8,101,0.500000,11.883117,0.277801,11.605346,0.000000,958389,0.007141
14 18 18 12 12 13 16 17 15 11 14 13 16 ,5,8,101,0.500000,6.164337,0.154418,6.009948,0.000000,959096,0.007446
16 17 15 ,5,8,101,0.500000,1.071380,0.036743,1.034637,0.000000,959298,0.003875
15 11 14 ,5,8,101,0.500000,1.125274,0.037414,1.087860,0.000000,959500,0.006591
13 17 17 ,5,8,101,0.500000,1.273681,0.042053,1.231658,0.000000,959702,0.010040
14 12 13 14 18 13 16 15 18 ,5,8,101,0.500000,4.070587,0.106292,3.964294,0.000000,960207,0.006896
16 14 18 12 13 17 15 18 13 14 11 16 15 ,5,8,101,0.500000,6.219024,0.154693,6.064331,0.000000,960914,0.007293
14 18 13 14 18 13 14 13 15 12 18 11 17 16 14 11 17 14 18 11 14 13 16 17 ,5,8,101,0.500000,12.000305,0.280914,11.719390,0.000000,962126,0.004455
13 15 13 17 16 16 17 17 14 13 16 14 12 13 16 14 11 ,5,8,101,0.500000,8.304992,0.203491,8.101501,0.000000,963035,0.008239
13 14 12 13 15 ,5,8,101,0.500000,2.219024,0.066284,2.152740,0.000000,963338,0.009521
18 12 18 12 18 12 ,5,8,101,0.500000,2.680847,0.062408,2.618469,0.000000,963641,0.003875
11 14 11 ,5,8,101,0.500000,1.078369,0.039886,1.038513,0.000000,963843,0.006439
12 18 11 17 14 18 18 ,5,8,101,0.500000,3.492462,0.087646,3.404815,0.000000,964247,0.005554
18 18 13 16 15 12 11 ,5,8,101,0.500000,3.078430,0.088470,2.989929,0.000000,964651,0.004608
17 15 12 13 15 ,5,8,101,0.500000,2.359649,0.061859,2.297790,0.000000,964954,0.005828
16 16 16 15 11 15 13 16 16 16 14 18 13 16 14 18 12 11 15 18 13 16 16 16 16 18 11 16 14 18 18 11 14 12 12 11 16 16 16 14 18 13 14 13 14 12 18 11 16 16 15 13 15 11 14 18 11 14 13 17 15 13 17 14 12 12 12 12 18 11 17 17 16 14 18 13 16 17 16 16 16 16 16 17 17 15 11 17 ,5,8,101,0.500000,44.422729,1.024963,43.397766,0.000000,969398,0.003875
14 11 16 ,5,8,101,0.500000,1.218994,0.041809,1.177215,0.000000,969600,0.006988
14 12 11 16 16 17 15 18 13 11 15 12 13 14 11 16 15 13 15 13 17 15 12 12 18 13 14 13 17 16 17 16 15 12 12 13 17 14 12 16 14 13 14 18 18 18 11 17 15 18 18 11 16 14 12 18 13 17 14 12 11 14 12 18 12 11 14 18 13 15 13 16 17 16 16 15 12 11 17 14 11 15 ,5,8,101,0.500000,41.562835,0.971466,40.591400,0.000000,973842,0.009033
16 15 12 11 14 12 ,5,8,101,0.500000,2.618804,0.062713,2.556091,0.000000,974145,0.003875
13 16 16 15 12 18 11 16 15 ,5,8,101,0.500000,4.359588,0.113739,4.245849,0.000000,974650,0.007141
16 16 15 11 16 14 12 11 15 13 14 13 14 11 15 11 16 15 18 18 13 15 12 18 11 ,5,8,101,0.500000,12.453430,0.300384,12.153076,0.000000,975963,0.010070
13 17 16 14 13 14 11 16 16 15 12 13 14 13 16 14 18 18 13 17 17 16 17 15 12 13 17 17 17 15 18 18 12 12 13 15 13 14 13 14 13 14 12 14 12 11 17 15 18 11 15 18 13 17 17 17 15 12 12 11 15 11 14 12 18 13 15 12 13 15 ,5,8,101,0.500000,35.289489,0.814575,34.474914,0.000000,979498,0.004058
14 18 12 12 18 13 16 16 17 16 15 13 17 16 14 11 17 14 12 13 16 16 17 14 11 15 13 14 13 16 16 15 ,5,8,101,0.500000,15.758148,0.365356,15.392822,0.000000,981114,0.008117
14 12 11 16 17 16 15 18 11 14 13 15 11 15 18 11 16 15 13 14 ,5,8,101,0.500000,9.875305,0.235015,9.640289,0.000000,982124,0.009735
11 16 14 11 14 11 ,5,8,101,0.500000,3.000976,0.067718,2.933258,0.000000,982427,0.003875
13 15 18 18 11 15 ,5,8,101,0.500000,2.625274,0.068176,2.557128,0.000000,982730,0.004455
18 13 14 13 16 15 12 12 18 11 ,5,8,101,0.500000,4.664337,0.110168,4.554168,0.000000,983235,0.009185
16 ,5,8,101,0.500000,0.445556,0.018890,0.426666,0.000000,983336,0.006988
13 ,5,8,101,0.500000,0.039306,0.015045,0.024291,0.000000,983437,0.004821
11 15 18 ,5,8,101,0.500000,1.351806,0.043182,1.308654,0.000000,983639,0.008270
15 12 13 15 13 17 14 12 18 13 16 14 15 ,5,8,101,0.500000,6.164367,0.157745,6.006622,0.000000,984346,0.008605
12 13 17 16 15 13 16 16 17 16 16 14 13 16 17 15 18 18 18 11 15 11 16 17 14 12 18 13 15 13 17 15 11 16 14 ,5,8,101,0.500000,17.742523,0.411651,17.330871,0.000000,986164,0.008331
17 14 18 11 16 17 16 ,5,8,101,0.500000,3.523712,0.089111,3.434600,0.000000,986568,0.007476
12 13 17 14 13 17 14 11 17 17 14 18 18 11 17 17 14 12 12 18 18 ,5,8,101,0.500000,10.328338,0.251556,10.076812,0.000000,987679,0.006866
15 11 16 15 13 15 18 12 11 15 11 16 17 15 ,5,8,101,0.500000,6.929962,0.161834,6.768157,0.000000,988386,0.007202
13 17 14 ,5,8,101,0.500000,1.446594,0.042938,1.403686,0.000000,988588,0.003875
15 12 11 17 16 14 13 14 18 13 15 12 13 16 15 18 18 11 16 17 17 17 17 11 15 13 17 15 12 11 16 14 18 18 12 11 ,5,8,101,0.500000,18.258148,0.435729,17.822448,0.000000,990507,0.008331
15 12 18 11 17 17 14 11 17 17 14 12 13 16 17 16 17 14 13 ,5,8,101,0.500000,9.625213,0.225341,9.399871,0.000000,991517,0.009826
11 15 12 11 16 15 11 14 12 13 14 18 11 14 11 14 13 14 11 17 16 14 11 16 14 13 14 13 16 15 12 18 13 16 17 17 16 17 17 17 ,5,8,101,0.500000,20.204254,0.481750,19.722503,0.000000,993638,0.003875
17 15 12 13 14 11 16 16 17 15 13 14 12 ,5,8,101,0.500000,6.258605,0.157592,6.100982,0.000000,994345,0.003906
16 16 14 18 13 17 16 17 15 ,5,8,101,0.500000,4.484680,0.116790,4.367858,0.000000,994850,0.008117
17 16 14 ,5,8,101,0.500000,1.023834,0.035827,0.988037,0.000000,995052,0.003875
12 13 15 18 18 11 17 14 18 13 16 17 14 13 15 11 14 11 16 16 14 12 12 13 16 16 17 16 14 11 11 15 13 15 18 12 11 ,5,8,101,0.500000,18.695587,0.443054,18.252532,0.000000,996971,0.009185
12 11 17 14 13 16 15 12 18 11 15 11 17 16 15 11 15 11 15 18 12 12 13 14 13 17 17 15 13 16 14 13 17 17 15 13 15 ,5,8,101,0.500000,18.601898,0.437744,18.164184,0.000000,998890,0.006713
13 17 14 12 18 11 16 14 13 14 12 18 11 15 11 15 ,5,8,101,0.500000,7.664337,0.183319,7.481048,0.000000,999698,0.004852
16 16 17 17 13 17 17 15 13 17 17 17 17 16 16 16 17 15 12 18 18 12 18 11 17 15 11 16 17 15 11 17 17 14 18 12 13 14 13 15 18 13 14 18 13 ,5,8,101,0.500000,22.601837,0.528503,22.073333,0.000000,1002021,0.009338
15 11 15 13 14 ,5,8,101,0.500000,2.266937,0.067230,2.199707,0.000000,1002324,0.003875
17 17 16 16 15 18 18 11 17 17 17 17 16 14 13 14 12 ,5,8,101,0.500000,8.344055,0.204193,8.139862,0.000000,1003233,0.006591
15 11 16 14 12 11 16 16 17 17 17 17 15 18 11 17 16 17 17 15 12 13 15 13 15 11 16 14 12 18 12 13 14 12 18 18 13 16 15 12 18 18 13 15 13 14 13 17 15 13 15 12 11 15 13 14 12 12 12 12 18 13 14 13 16 15 13 16 14 11 12 11 16 16 17 16 14 13 15 12 12 11 14 11 15 11 15 13 15 ,5,8,101,0.500000,44.781707,1.041229,43.740478,0.000000,1007778,0.009948
14 13 17 16 17 15 12 12 12 18 13 17 16 15 12 18 13 14 18 18 13 14 12 11 17 16 17 14 11 17 14 11 14 18 ,5,8,101,0.500000,17.015960,0.398834,16.617126,0.000000,1009495,0.004028
12 18 12 ,5,8,101,0.500000,1.320587,0.037719,1.282867,0.000000,1009697,0.007537
11 17 14 11 15 11 15 12 12 13 14 12 13 14 12 12 11 15 12 18 13 17 14 12 18 13 15 18 13 15 11 18 18 18 11 17 16 16 17 16 15 11 15 12 18 13 15 11 16 14 12 13 15 13 14 11 14 13 14 18 11 15 18 18 13 15 18 11 15 18 11 18 13 14 13 17 15 11 15 12 11 14 13 15 18 13 15 12 18 13 14 13 17 17 14 11 15 18 11 16 15 12 13 14 11 14 13 14 ,5,8,101,0.500000,54.578643,1.276367,53.302246,0.000000,1015252,0.004577
12 ,5,8,101,0.500000,0.103210,0.016876,0.086364,0.000000,1015353,0.003875
18 12 18 18 11 17 17 17 16 15 13 15 11 16 17 14 18 12 18 12 11 16 17 16 16 15 12 18 18 18 11 17 14 18 18 11 17 14 18 12 12 13 14 12 11 14 12 ,5,8,101,0.500000,23.609710,0.558990,23.050750,0.000000,1017777,0.004760
15 18 12 12 13 14 12 18 13 15 12 12 11 16 14 11 16 17 15 18 13 15 13 16 15 13 15 12 13 17 16 17 14 13 15 12 12 12 11 15 12 12 13 17 14 18 18 11 14 11 17 11 15 18 18 12 18 18 11 17 15 18 11 15 11 14 13 17 15 11 17 14 12 18 12 18 ,5,8,101,0.500000,38.266052,0.882110,37.383941,0.000000,1021615,0.007751
18 13 17 16 14 18 13 17 15 12 11 17 14 18 18 18 11 17 14 13 14 11 17 14 11 16 15 13 15 11 14 12 12 18 13 16 16 16 15 12 13 16 15 12 18 11 16 16 17 16 16 16 16 15 13 17 15 12 13 ,5,8,101,0.500000,29.562866,0.695983,28.866912,0.000000,1024645,0.004760
13 12 13 14 12 11 16 15 12 13 17 14 13 17 17 17 15 18 13 15 12 13 16 17 17 14 11 ,5,8,101,0.500000,13.422180,0.319366,13.102844,0.000000,1026059,0.005432
18 12 11 14 12 12 12 13 17 15 13 15 12 12 12 13 14 11 15 11 16 16 14 18 13 16 15 13 15 11 14 13 16 ,5,8,101,0.500000,16.640960,0.388946,16.252014,0.000000,1027776,0.007385
13 ,5,8,101,0.500000,0.273712,0.016387,0.257354,0.000000,1027877,0.005249
12 18 18 11 16 15 12 18 11 14 12 18 13 17 15 13 15 ,5,8,101,0.500000,8.492462,0.206756,8.285736,0.000000,1028786,0.009002
18 11 17 15 13 17 16 16 17 16 17 17 16 15 11 16 14 12 18 11 17 14 12 13 14 18 12 13 16 14 18 13 15 13 17 15 12 ,5,8,101,0.500000,18.719085,0.435150,18.283935,0.000000,1030705,0.006591
13 14 18 13 15 18 18 11 15 ,5,8,101,0.500000,4.313171,0.113769,4.199401,0.000000,1031210,0.003875
13 17 14 11 15 18 13 14 11 15 11 16 14 13 14 13 14 11 15 18 12 12 18 11 14 13 14 13 17 17 17 17 16 14 12 13 15 13 17 16 14 13 17 14 12 11 16 17 17 15 18 11 15 13 14 13 17 14 11 16 15 13 14 12 18 12 18 13 16 14 13 11 15 13 16 15 18 12 13 14 18 11 16 14 ,5,8,101,0.500000,42.391082,0.977600,41.413482,0.000000,1035452,0.005523
17 16 14 11 16 15 11 17 17 17 14 13 14 13 17 14 18 13 16 17 16 14 12 11 16 15 18 13 17 14 11 17 16 17 14 13 15 12 13 16 16 15 13 16 15 11 17 15 13 16 14 11 17 17 15 11 15 12 11 15 18 12 18 11 16 14 11 16 16 14 13 17 14 14 12 13 14 13 14 13 16 17 ,5,8,101,0.500000,41.602020,0.972808,40.629180,0.000000,1039694,0.007629
18 13 14 11 15 12 11 14 13 17 17 17 15 13 17 ,5,8,101,0.500000,7.570617,0.181945,7.388641,0.000000,1040502,0.005767
12 18 11 14 18 11 15 18 18 12 11 14 11 17 17 14 18 13 16 17 17 17 15 11 17 16 15 12 11 16 15 13 16 16 17 15 11 14 13 15 13 16 17 16 17 15 11 16 17 17 17 16 14 11 15 11 17 14 18 18 11 14 18 18 12 11 17 17 16 14 13 15 12 13 15 18 11 17 15 13 16 16 17 17 17 16 17 17 16 16 14 12 18 11 16 16 16 17 15 11 17 14 12 13 15 18 12 13 17 14 12 11 17 17 17 15 12 14 11 16 17 17 14 11 16 15 11 16 16 14 18 11 15 12 13 14 12 12 12 13 16 14 18 12 18 18 13 17 14 13 17 15 11 16 14 12 ,5,8,101,0.500000,78.781829,1.836944,76.944915,0.000000,1048481,0.005096
18 18 18 12 12 13 16 14 18 13 17 14 13 15 13 15 11 16 17 15 18 12 18 18 11 17 16 14 11 15 12 18 18 18 13 15 13 14 12 18 12 13 17 16 14 18 18 12 11 12 12 18 12 13 ,5,8,101,0.500000,27.375366,0.644592,26.730804,0.000000,1051309,0.006622
13 14 18 13 14 12 13 16 14 18 12 13 14 13 17 17 17 14 11 14 12 18 12 18 18 18 13 17 17 14 12 11 15 12 12 11 17 14 ,5,8,101,0.500000,18.812866,0.437927,18.374938,0.000000,1053228,0.004180
12 ,5,8,101,0.500000,0.383056,0.018585,0.364501,0.000000,1053329,0.009765
15 13 15 12 11 15 18 18 12 12 11 15 13 14 11 14 11 15 13 16 14 12 11 17 15 ,5,8,101,0.500000,12.312805,0.292358,12.020477,0.000000,1054642,0.004852
18 ,5,8,101,0.500000,0.423278,0.020050,0.403228,0.000000,1054743,0.003875
14 11 15 12 ,5,8,101,0.500000,1.929962,0.044525,1.885437,0.000000,1054945,0.006072
11 14 12 12 11 14 18 18 13 16 15 18 ,5,8,101,0.500000,5.609680,0.138916,5.470764,0.000000,1055551,0.008636
18 13 14 13 15 11 15 12 13 15 12 11 15 11 16 16 15 18 13 16 14 13 14 13 16 ,5,8,101,0.500000,12.633239,0.299743,12.333496,0.000000,1056864,0.003906
16 14 13 14 12 12 11 15 11 14 13 17 ,5,8,101,0.500000,6.054046,0.138763,5.915313,0.000000,1057470,0.006195
13 14 13 17 17 15 11 15 18 13 16 14 18 12 18 11 14 13 14 12 18 13 17 15 12 11 14 ,5,8,101,0.500000,13.304992,0.320068,12.984954,0.000000,1058884,0.006927
18 18 13 16 14 13 15 13 16 17 17 14 11 15 13 15 11 15 11 14 13 16 15 11 17 15 12 12 18 11 15 18 13 17 16 14 12 12 12 18 18 12 13 17 17 15 12 13 14 13 15 11 17 14 18 12 13 17 14 12 18 18 13 17 17 16 14 12 12 13 14 13 14 11 17 15 12 13 15 13 17 15 11 14 13 17 17 16 17 14 13 14 13 16 15 13 17 17 16 14 18 12 13 14 11 14 13 17 15 12 12 13 13 17 14 18 13 17 16 15 18 18 13 14 12 18 11 15 13 16 17 16 17 14 11 16 16 15 18 12 13 17 17 16 16 17 14 18 11 ,5,8,101,0.500000,75.563079,1.743896,73.819213,0.000000,1066459,0.007232
13 15 12 11 17 17 14 12 13 15 13 16 17 ,5,8,101,0.500000,6.140899,0.153686,5.987243,0.000000,1067166,0.007568
17 16 15 13 16 16 16 15 ,5,8,101,0.500000,3.883087,0.089599,3.793487,0.000000,1067570,0.006683
14 11 15 11 17 15 11 17 16 15 11 16 16 15 18 11 15 18 13 15 18 13 15 13 16 14 18 12 11 14 13 15 12 12 11 15 12 ,5,8,101,0.500000,18.476928,0.441589,18.035308,0.000000,1069489,0.004241
11 14 18 18 12 12 12 18 11 17 15 12 18 18 12 ,5,8,101,0.500000,7.439300,0.181182,7.258117,0.000000,1070297,0.003875
12 13 15 13 15 11 17 17 15 18 18 18 ,5,8,101,0.500000,5.961242,0.141448,5.819793,0.000000,1070903,0.004943
13 15 11 14 11 15 12 18 12 11 14 12 11 16 17 17 16 14 11 15 18 18 18 18 11 15 11 15 13 14 12 13 17 16 14 12 ,5,8,101,0.500000,18.070648,0.415557,17.655120,0.000000,1072721,0.004730
16 16 14 13 17 17 16 14 12 18 18 18 15 12 13 15 18 13 14 12 13 17 15 13 ,5,8,101,0.500000,12.023742,0.276702,11.747039,0.000000,1073933,0.009735
11 15 12 13 17 16 16 15 18 12 18 18 13 16 15 18 13 14 13 14 18 12 12 ,5,8,101,0.500000,11.265930,0.275695,10.990234,0.000000,1075145,0.006988
17 14 12 12 15 11 15 18 13 17 14 18 12 12 11 15 11 16 15 18 13 17 15 12 13 16 17 14 12 12 18 13 14 11 16 15 13 17 14 13 15 ,5,8,101,0.500000,20.820678,0.485748,20.334899,0.000000,1077266,0.008056
16 16 16 17 16 14 11 17 ,5,8,101,0.500000,3.562713,0.090881,3.471832,0.000000,1077670,0.007110
15 13 16 14 11 15 11 16 16 17 14 ,5,8,101,0.500000,5.398620,0.131652,5.266998,0.000000,1078276,0.009674
16 17 16 15 11 ,5,8,101,0.500000,2.251037,0.064819,2.186218,0.000000,1078579,0.003875
11 14 13 ,5,8,101,0.500000,1.031524,0.036193,0.995330,0.000000,1078781,0.006530
12 13 16 14 12 11 17 14 11 14 11 15 12 18 13 15 18 12 18 12 12 11 15 12 ,5,8,101,0.500000,11.805114,0.281555,11.523559,0.000000,1079993,0.003875
18 18 18 11 15 11 17 14 18 12 12 18 18 12 11 17 15 11 14 13 17 15 12 13 14 12 13 15 13 16 14 13 16 14 18 13 14 13 17 15 ,5,8,101,0.500000,20.312866,0.482208,19.830657,0.000000,1082114,0.004852
11 15 11 16 14 13 15 18 18 11 ,5,8,101,0.500000,4.633087,0.115020,4.518096,0.000000,1082619,0.009521
13 14 13 15 18 13 17 14 13 17 16 16 16 14 11 14 13 17 16 16 15 13 16 14 18 18 12 11 14 11 15 18 18 18 12 12 12 11 14 18 12 13 16 15 12 18 12 11 16 ,5,8,101,0.500000,24.851928,0.573516,24.278411,0.000000,1085144,0.009613
15 11 15 ,5,8,101,0.500000,1.211181,0.041442,1.169769,0.000000,1085346,0.005279
13 14 13 15 13 14 18 11 17 14 13 17 17 14 13 17 17 16 17 17 17 14 13 15 12 18 18 12 12 18 18 12 13 14 12 11 15 18 11 17 14 12 13 15 13 15 13 17 17 15 12 18 12 18 12 12 11 14 11 15 12 12 13 15 18 ,5,8,101,0.500000,32.813232,0.763580,32.049682,0.000000,1088679,0.003875
18 18 18 18 12 12 12 18 18 12 18 11 16 16 16 16 16 16 17 15 11 16 17 15 13 14 13 14 12 11 16 16 16 17 17 17 14 18 13 16 14 13 17 15 12 13 15 11 17 15 11 15 16 16 14 13 14 13 14 13 16 14 12 18 13 17 16 16 16 14 13 17 17 17 17 15 18 12 13 16 17 14 12 ,5,8,101,0.500000,42.070739,0.975433,41.095336,0.000000,1092921,0.005645
14 13 12 11 16 14 12 13 17 ,5,8,101,2.000000,16.258148,0.385742,15.872406,0.000000,1094638,0.007598
13 16 16 15 12 18 13 15 12 13 ,5,8,101,2.000000,18.484710,0.436828,18.047912,0.000000,1096557,0.005157
15 ,5,8,101,2.000000,0.477691,0.019256,0.458435,0.000000,1096658,0.003875
18 13 16 16 15 13 14 11 15 13 17 14 13 15 11 ,5,8,101,2.000000,28.586334,0.664520,27.921813,0.000000,1099587,0.009979
11 16 16 15 12 18 11 14 11 17 14 11 14 13 17 14 12 12 13 14 16 15 ,5,8,101,2.000000,42.805175,0.991577,41.813568,0.000000,1103930,0.009887
17 17 16 ,5,8,101,2.000000,5.898712,0.137145,5.761566,0.000000,1104536,0.004547
18 18 ,5,8,101,2.000000,2.281494,0.066528,2.214996,0.000000,1104839,0.005798
16 16 14 13 17 15 12 18 12 11 16 ,5,8,101,2.000000,21.117523,0.487335,20.630218,0.000000,1106960,0.006866
16 14 18 12 18 13 14 13 14 18 ,5,8,101,2.000000,18.984710,0.434783,18.549926,0.000000,1108879,0.004455
11 16 15 11 14 ,5,8,101,2.000000,8.148712,0.202392,7.946350,0.000000,1109788,0.008239
18 18 11 14 ,5,8,101,2.000000,7.742492,0.182434,7.560058,0.000000,1110596,0.006439
17 14 12 18 ,5,8,101,2.000000,6.336242,0.157775,6.178466,0.000000,1111303,0.006805
18 13 17 16 17 15 11 14 11 14 11 16 17 15 11 15 13 14 18 13 17 16 15 12 13 17 ,5,8,101,2.000000,51.351959,1.175659,50.176300,0.000000,1116454,0.004791
18 13 ,5,8,101,2.000000,2.047119,0.064575,1.982574,0.000000,1116757,0.006072
16 14 ,5,8,101,2.000000,2.250274,0.058288,2.191986,0.000000,1117060,0.007354
11 17 14 11 17 17 14 11 17 ,5,8,101,2.000000,17.937744,0.419769,17.518005,0.000000,1118878,0.007110
17 15 ,5,8,101,2.000000,3.531524,0.083587,3.447937,0.000000,1119282,0.006195
17 14 13 15 12 11 16 15 ,5,8,101,2.000000,15.618896,0.370361,15.248565,0.000000,1120898,0.003875
11 17 ,5,8,101,2.000000,3.422149,0.082000,3.340148,0.000000,1121302,0.009399
13 16 17 14 11 ,5,8,101,2.000000,8.367462,0.204864,8.162628,0.000000,1122211,0.005371
15 12 13 16 17 16 16 15 18 12 13 14 13 ,5,8,101,2.000000,25.368103,0.590881,24.777252,0.000000,1124837,0.003875
16 14 ,5,8,101,2.000000,2.883056,0.073303,2.809783,0.000000,1125140,0.004577
13 15 13 14 12 ,5,8,101,2.000000,8.148742,0.198089,7.950653,0.000000,1126049,0.008392
