scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 ,12,16,101,1.587596,0.093994,0.015411,0.078613,0.000000,2143624,0.006256
14 14 15 13 17 24 23 16 18 22 24 25 18 18 18 18 13 15 18 18 ,12,16,101,1.587596,31.133117,0.705932,30.427215,0.000000,2146755,0.008941
15 13 14 15 22 16 ,12,16,101,1.587596,8.914337,0.202026,8.712310,0.000000,2147664,0.004913
18 18 18 15 21 23 ,12,16,101,1.587596,9.164367,0.231475,8.932861,0.000000,2148674,0.006591
15 22 24 12 12 12 20 17 16 18 13 15 18 13 ,12,16,101,1.587596,21.078430,0.472473,20.605957,0.000000,2150795,0.007659
19 11 25 21 23 16 22 16 22 12 25 21 12 23 24 25 18 21 12 12 12 12 ,12,16,101,1.587596,35.000335,0.793243,34.207092,0.000000,2154330,0.009429
25 21 14 17 19 15 18 18 21 23 16 18 18 18 21 20 15 21 20 14 11 20 17 12 12 20 17 16 21 25 22 16 22 24 25 13 17 19 14 17 26 16 22 16 21 25 13 11 25 18 13 24 23 24 23 26 19 11 23 24 12 ,12,16,101,1.587596,96.883880,2.197540,94.686340,0.000000,2164026,0.003875
16 13 17 19 15 22 ,12,16,101,1.587596,8.086212,0.197509,7.888702,0.000000,2164935,0.007080
24 ,12,16,101,1.587596,0.289337,0.016326,0.273010,0.000000,2165036,0.004882
15 22 26 24 23 19 11 25 18 21 12 12 11 12 ,12,16,101,1.587596,21.984802,0.502929,21.481872,0.000000,2167258,0.003875
13 14 11 25 18 22 16 18 21 23 16 22 19 14 14 11 20 15 18 18 22 19 14 11 12 12 23 16 18 22 19 15 21 23 26 16 18 18 22 23 19 11 ,12,16,101,1.587596,66.859771,1.531768,65.328002,0.000000,2174025,0.006164
15 18 ,12,16,101,1.587596,1.929962,0.041412,1.888549,0.000000,2174227,0.009582
17 19 14 15 21 23 26 26 ,12,16,101,1.587596,12.679992,0.297424,12.382568,0.000000,2175540,0.004669
22 19 15 21 12 23 24 23 19 17 19 14 17 16 22 19 17 19 17 16 13 15 22 16 21 17 ,12,16,101,1.587596,40.648773,0.918548,39.730255,0.000000,2179681,0.009002
25 ,12,16,101,1.587596,0.734619,0.021850,0.712799,0.000000,2179782,0.006835
17 24 20 14 15 22 26 19 11 23 26 16 13 19 17 19 ,12,16,101,1.587596,25.500305,0.588287,24.912017,0.000000,2182408,0.004913
20 11 12 20 14 15 22 24 25 22 16 21 20 14 15 13 11 20 15 12 12 25 18 22 19 17 26 24 12 25 11 25 18 18 18 21 23 26 ,12,16,101,1.587596,60.203521,1.376007,58.827514,0.000000,2188468,0.006805
21 23 19 ,12,16,101,1.587596,3.812774,0.082031,3.730773,0.000000,2188872,0.005889
14 ,12,16,101,1.587596,0.898895,0.020690,0.878173,0.000000,2188973,0.003875
12 23 16 18 21 12 20 15 18 13 17 16 18 22 24 12 12 20 17 24 23 ,12,16,101,1.587596,32.961273,0.752746,32.208496,0.000000,2192306,0.009887
26 24 12 23 26 24 25 24 23 26 16 13 15 21 23 19 14 11 20 11 23 26 26 26 24 22 26 16 13 17 16 22 19 11 25 23 16 13 17 26 24 25 22 16 22 19 17 26 16 21 12 25 18 18 13 17 26 ,12,16,101,1.587596,89.992614,2.053131,87.939483,0.000000,2201396,0.008941
11 ,12,16,101,1.587596,0.101806,0.015136,0.086669,0.000000,2201497,0.006774
24 23 26 16 18 18 21 23 16 13 17 16 21 25 22 26 24 25 21 ,12,16,101,1.587596,30.234741,0.687774,29.546966,0.000000,2204527,0.003875
24 12 12 25 18 22 ,12,16,101,1.587596,8.073669,0.185272,7.888397,0.000000,2205335,0.009857
21 25 ,12,16,101,1.587596,2.633666,0.071411,2.562255,0.000000,2205638,0.003875
23 19 17 24 12 25 21 23 24 ,12,16,101,1.587596,14.039367,0.315429,13.723937,0.000000,2207052,0.004028
26 19 17 24 20 11 24 12 20 14 14 11 25 22 24 20 ,12,16,101,1.587596,25.508026,0.577453,24.930603,0.000000,2209678,0.009826
11 12 12 25 22 25 21 23 26 ,12,16,101,1.587596,13.813903,0.317749,13.496185,0.000000,2211092,0.003875
22 26 19 14 15 21 23 24 25 22 16 21 12 15 13 14 14 17 19 17 19 15 18 22 19 17 ,12,16,101,1.587596,41.086303,0.946258,40.140014,0.000000,2215233,0.007110
22 26 26 24 23 24 14 14 11 20 15 18 21 25 13 14 17 15 22 ,12,16,101,1.587596,29.484710,0.681121,28.803588,0.000000,2218263,0.004180
14 17 ,12,16,101,1.587596,1.953399,0.044006,1.909393,0.000000,2218465,0.007598
19 15 21 20 14 11 20 14 ,12,16,101,1.587596,11.367462,0.267822,11.099670,0.000000,2219677,0.004882
11 12 23 16 21 23 24 12 23 26 24 25 13 17 26 24 12 12 23 19 ,12,16,101,1.587596,31.023742,0.704895,30.318878,0.000000,2222808,0.007598
21 12 20 11 23 19 14 17 19 14 17 19 17 19 17 16 ,12,16,101,1.587596,24.140930,0.540954,23.599975,0.000000,2225232,0.009948
