nodeID,channel,ASN
1,12,810929
1,17,811535
1,13,812848
1,18,813151
1,18,814363
1,19,814969
1,18,815575
1,12,815777
1,14,815878
1,21,816282
1,20,817191
1,21,817494
1,13,817696
1,12,818201
1,20,818403
1,11,819009
1,15,819110
1,18,819211
1,16,819312
1,20,819615
1,22,819716
1,19,819817
1,21,819918
1,15,820322
1,14,820726
1,21,821130
1,13,821332
1,15,821534
1,18,821635
1,16,821736
1,21,822342
1,15,822746
1,18,822847
1,20,823251
1,13,823756
1,14,824362
1,17,824867
1,14,825574
1,20,825675
1,21,825978
1,11,826281
1,16,826584
1,14,826786
1,20,826887
1,22,826988
1,13,827392
1,11,827493
1,14,827998
1,20,828099
1,19,828301
1,13,828604
1,11,828705
1,15,828806
1,14,829210
1,21,829614
1,18,830119
1,14,830422
1,22,830624
1,19,830725
1,13,831028
1,11,831129
1,15,831230
1,14,831634
1,22,831836
1,13,832240
1,11,832341
1,12,832745
1,21,833250
1,17,833351
1,13,833452
1,16,833856
1,14,834058
1,22,834260
1,19,834361
1,11,834765
1,18,834967
1,20,836583
1,19,836785
1,21,836886
1,20,837795
1,17,838199
1,11,838401
1,18,838603
1,20,839007
1,22,839108
1,19,840421
1,21,841734
1,17,841835
1,11,842037
1,15,842138
1,20,842643
1,17,843047
1,13,843148
1,17,844259
1,12,844865
1,19,845269
1,11,845673
1,18,845875
1,14,846178
1,21,846582
1,13,846784
1,20,847491
1,21,847794
1,15,848198
1,12,849713
1,20,849915
1,21,850218
1,18,850723
1,16,850824
1,12,850925
1,22,851228
1,13,851632
1,11,851733
1,16,852036
1,12,852137
1,20,852339
1,19,852541
1,21,852642
1,11,852945
1,14,853450
1,17,853955
1,15,854258
1,14,854662
1,22,854864
1,17,855167
1,16,855672
1,17,856379
1,13,856480
1,18,856783
1,17,857591
1,13,857692
1,11,857793
1,14,858298
1,19,858601
1,18,859207
1,12,859409
1,14,859510
1,16,861732
1,15,862742
1,12,863045
1,19,863449
1,20,864459
1,22,864560
1,21,864762
1,13,864964
1,16,866580
1,22,866984
1,17,867287
1,15,867590
1,18,867691
1,16,867792
1,22,868196
1,21,868398
1,18,868903
1,20,869307
1,19,869509
1,21,869610
1,17,869711
1,12,870317
1,14,870418
1,17,870923
1,11,871125
1,15,871226
1,16,871428
1,12,871529
1,20,871731
1,22,871832
1,18,872539
1,16,872640
1,11,873549
1,19,874357
1,18,874963
1,19,875569
1,11,875973
1,14,876478
1,20,876579
1,18,877387
1,16,877488
1,12,877589
1,20,877791
1,22,877892
1,19,877993
1,13,878296
1,11,878397
1,18,878599
1,16,878700
1,22,879104
1,13,879508
1,18,879811
1,21,880518
1,13,880720
1,15,880922
1,16,881124
1,12,881225
1,14,881326
1,19,881629
1,17,881831
1,22,882740
1,15,883346
1,20,883851
1,12,884861
1,19,885265
1,13,885568
1,15,885770
1,22,886376
1,19,886477
1,13,886780
1,18,887083
1,16,887184
1,20,887487
1,21,887790
1,16,888396
1,20,888699
1,19,888901
1,13,889204
1,15,889406
1,18,889507
1,22,890012
1,19,890113
1,21,890214
1,17,890315
1,13,890416
1,11,890517
1,18,890719
1,22,891224
1,17,891527
1,11,891729
1,12,892133
1,20,892335
1,22,892436
1,18,893143
1,16,893244
1,20,893547
1,22,893648
1,17,893951
1,22,894860
1,17,895163
1,13,895264
1,12,896981
1,14,897082
1,22,897284
1,13,897688
1,12,898193
1,15,899102
1,18,899203
1,16,899304
1,20,899607
1,15,900314
1,16,900516
1,14,900718
1,11,901425
1,21,902334
1,17,902435
1,11,902637
1,12,903041
1,14,903142
1,21,903546
1,22,904556
1,15,905162
1,18,905263
1,22,905768
1,17,906071
1,13,906172
1,19,907081
1,18,907687
1,12,907889
1,20,908091
1,22,908192
1,14,909202
1,11,909909
1,21,910818
1,11,911121
1,14,911626
1,20,911727
1,21,912030
1,11,912333
1,15,912434
1,18,912535
1,16,912636
1,13,913444
1,22,914252
1,17,914555
1,13,914656
1,14,915262
1,22,915464
1,13,915868
1,11,915969
1,18,916171
1,22,916676
1,13,917080
1,11,917181
1,19,917989
1,12,918797
1,20,918999
1,22,919100
1,17,920615
1,15,920918
1,20,921423
1,19,921625
1,16,922332
1,19,922837
1,21,922938
1,17,923039
1,13,923140
1,13,924352
1,18,924655
1,12,924857
1,22,925160
1,19,925261
1,16,925968
1,20,926271
1,22,926372
1,13,926776
1,11,926877
1,18,927079
1,22,927584
1,21,927786
1,17,929099
1,21,930210
1,16,930816
1,20,931119
1,13,931624
1,11,931725
1,14,932230
1,20,932331
1,22,932432
1,21,932634
1,14,933442
1,17,933947
1,17,935159
1,11,935361
1,20,935967
1,11,936573
1,15,936674
1,21,937482
1,13,937684
1,11,937785
1,16,938088
1,15,939098
1,18,939199
1,14,939502
1,20,939603
1,22,939704
1,17,941219
1,15,941522
1,14,941926
1,11,942633
1,20,943239
1,22,943340
1,18,944047
1,12,944249
1,20,944451
1,13,944956
1,16,945360
1,16,946572
1,12,946673
1,19,947077
1,13,947380
1,18,947683
1,12,947885
1,20,948087
1,13,948592
1,20,949299
1,13,949804
1,18,950107
1,16,950208
1,14,950410
1,13,951016
1,21,952026
1,12,952733
1,19,953137
1,21,953238
1,17,953339
1,13,953440
1,15,953642
1,22,954248
1,21,954450
1,18,954955
1,19,955561
1,17,955763
1,16,956268
1,14,956470
1,19,956773
1,13,957076
1,11,957177
1,18,957379
1,16,957480
1,22,957884
1,20,958995
1,19,959197
1,17,959399
1,11,959601
1,22,960308
1,20,962631
1,22,962732
1,13,963136
1,20,963843
1,17,964247
1,13,965560
1,12,966065
1,14,966166
1,22,966368
1,12,967277
1,19,967681
1,21,967782
1,17,967883
1,16,968388
1,14,968590
1,17,969095
1,15,969398
1,18,969499
1,11,970509
1,15,970610
1,14,971014
1,18,971923
1,19,972529
1,13,972832
1,15,973034
1,19,973741
1,11,975357
1,15,975458
1,13,976468
1,15,976670
1,16,976872
1,14,977074
1,20,977175
1,22,977276
1,11,977781
1,21,978690
1,17,978791
1,12,979397
1,15,980306
1,22,980912
1,19,981013
1,11,981417
1,21,982326
1,18,982831
1,17,983639
1,15,983942
1,19,984649
1,21,985962
1,17,986063
1,15,986366
1,17,987275
1,16,987780
1,20,988083
1,11,988689
1,16,988992
1,21,990810
1,17,990911
1,19,993133
1,17,993335
1,15,993638
1,19,994345
1,15,994850
1,16,995052
1,19,995557
1,15,996062
1,16,996264
1,12,996365
1,21,996870
1,15,997274
1,14,997678
1,20,997779
1,17,998183
1,15,998486
1,12,998789
1,22,999092
1,21,999294
1,11,999597
1,18,999799
1,13,1001920
1,18,1002223
1,16,1002324
1,11,1003233
1,16,1003536
1,12,1003637
1,20,1003839
1,22,1003940
1,21,1004142
1,15,1004546
1,18,1004647
1,22,1006364
1,11,1006869
1,18,1007071
1,20,1007475
1,22,1007576
1,16,1008384
1,12,1008485
1,14,1008586
1,15,1009394
1,14,1009798
1,20,1009899
1,19,1010101
1,17,1010303
1,18,1010707
1,14,1011010
1,22,1011212
1,19,1012525
1,21,1012626
1,17,1012727
1,15,1013030
1,21,1013838
1,13,1014040
1,11,1014141
1,15,1014242
1,11,1015353
1,16,1015656
1,20,1015959
1,21,1016262
1,13,1016464
1,16,1016868
1,12,1016969
1,13,1017676
1,21,1018686
1,13,1018888
1,15,1019090
1,12,1019393
1,14,1019494
1,11,1020201
1,14,1020706
1,20,1020807
1,22,1022120
1,19,1022221
1,18,1022827
1,16,1022928
1,19,1023433
1,14,1024342
1,21,1024746
1,18,1025251
1,21,1025958
1,12,1026665
1,14,1026766
1,15,1028786
1,20,1029291
1,18,1030099
1,16,1030200
1,12,1030301
1,19,1030705
1,21,1030806
1,17,1030907
1,12,1031513
1,22,1031816
1,13,1032220
1,20,1032927
1,22,1033028
1,13,1033432
1,18,1033735
1,16,1033836
1,21,1034442
1,15,1034846
1,12,1035149
1,17,1035755
1,13,1035856
1,18,1036159
1,14,1036462
1,15,1037270
1,16,1037472
1,20,1037775
1,22,1037876
1,19,1037977
1,21,1038078
1,13,1039492
1,18,1039795
1,16,1039896
1,13,1040704
1,18,1041007
1,12,1041209
1,14,1041310
1,19,1041613
1,17,1041815
1,13,1043128
1,11,1043229
1,20,1043835
1,17,1045451
1,16,1045956
1,17,1046663
1,18,1047067
1,12,1047269
1,20,1047471
1,19,1047673
1,13,1047976
1,20,1048683
1,22,1048784
1,11,1049289
1,15,1050602
1,16,1050804
1,12,1050905
1,17,1051511
1,13,1051612
1,15,1051814
1,16,1052016
1,14,1052218
1,22,1052420
1,19,1052521
1,21,1052622
1,15,1053026
1,11,1054137
1,18,1054339
1,12,1054541
1,14,1054642
1,19,1054945
1,12,1055753
1,17,1056359
1,11,1056561
1,16,1056864
1,14,1057066
1,18,1057975
1,22,1058480
1,12,1059389
1,21,1059894
1,13,1060096
1,17,1061207
1,18,1061611
1,20,1062015
1,21,1062318
1,13,1062520
1,19,1063429
1,18,1064035
1,19,1064641
1,18,1065247
1,21,1065954
1,11,1066257
1,15,1066358
1,18,1066459
1,12,1066661
1,20,1066863
1,22,1066964
1,13,1067368
1,14,1067974
1,17,1068479
1,21,1069590
1,17,1069691
1,11,1069893
1,16,1070196
1,17,1070903
1,13,1071004
1,20,1071711
1,21,1072014
1,17,1072115
1,13,1072216
1,16,1072620
1,21,1073226
1,17,1073327
1,15,1073630
1,12,1073933
1,20,1074135
1,22,1074236
1,18,1074943
1,13,1075852
1,12,1076357
1,20,1076559
1,17,1076963
1,16,1077468
1,12,1077569
1,20,1077771
1,17,1078175
1,18,1078579
1,14,1078882
1,20,1078983
1,17,1079387
1,15,1079690
1,20,1080195
1,22,1081508
1,19,1081609
1,13,1081912
1,11,1082013
1,14,1082518
1,14,1083730
1,20,1083831
1,19,1084033
1,21,1084134
1,16,1084740
1,22,1085144
1,21,1085346
1,17,1085447
1,18,1085851
1,16,1087164
1,12,1087265
1,14,1087366
1,19,1087669
1,15,1088174
1,14,1088578
1,21,1088982
1,11,1089285
1,16,1089588
1,13,1090396
1,11,1090497
1,15,1090598
1,16,1090800
1,11,1091709
1,16,1092012
1,12,1092113
1,21,1092618
1,16,1093224
1,14,1093426
1,20,1093527
1,19,1093729
1,21,1093830
1,16,1094436
1,21,1095042
1,11,1095345
1,18,1095547
1,14,1095850
1,12,1096961
1,15,1097870
1,16,1098072
1,12,1098173
1,20,1098375
1,17,1098779
1,15,1099082
1,20,1099587
1,18,1100395
1,12,1100597
1,20,1100799
1,17,1101203
1,20,1102011
1,15,1102718
1,15,1103930
1,13,1104940
1,14,1105546
1,19,1107061
1,15,1107566
1,16,1107768
1,19,1108273
1,11,1108677
1,20,1109283
1,22,1109384
1,21,1109586
1,17,1109687
1,15,1109990
1,18,1110091
1,22,1110596
1,19,1110697
1,15,1111202
1,18,1111303
1,20,1111707
1,22,1111808
1,19,1111909
1,21,1112010
1,17,1112111
1,20,1112919
1,22,1113020
1,19,1113121
1,13,1113424
1,16,1113828
1,17,1114535
1,18,1114939
1,16,1115040
1,20,1115343
1,22,1115444
1,19,1115545
1,17,1115747
1,11,1115949
1,16,1116252
1,17,1116959
1,22,1117868
1,21,1118070
1,18,1118575
1,20,1118979
1,17,1119383
1,12,1119989
1,16,1121100
1,12,1121201
1,14,1121302
1,18,1122211
1,19,1122817
1,17,1123019
1,22,1123928
1,16,1124736
1,21,1125342
1,17,1125443
1,13,1125544
1,16,1125948
1,17,1126655
1,11,1126857
1,16,1127160
1,21,1127766
1,18,1128271
1,19,1128877
1,12,1129685
1,16,1130796
1,12,1130897
1,17,1132715
1,21,1133826
1,15,1134230
1,12,1134533
1,20,1134735
1,22,1134836
1,21,1135038
1,13,1135240
1,18,1135543
1,19,1136149
1,21,1137462
1,17,1137563
1,18,1137967
1,16,1138068
1,14,1138270
1,17,1138775
1,11,1138977
1,13,1140088
1,11,1140189
1,12,1141805
1,14,1141906
1,12,1143017
1,21,1143522
1,13,1143724
1,22,1144532
1,13,1144936
1,11,1145037
1,15,1145138
1,18,1145239
1,22,1146956
1,14,1147966
1,17,1148471
1,15,1148774
1,16,1148976
1,12,1149077
1,21,1149582
1,13,1149784
1,18,1150087
1,16,1150188
1,12,1150289
1,15,1151198
1,18,1151299
1,16,1151400
1,22,1151804
1,14,1152814
1,13,1153420
1,12,1153925
1,22,1154228
1,21,1154430
1,18,1154935
1,19,1155541
1,21,1155642
1,18,1156147
1,14,1156450
1,20,1156551
1,17,1156955
1,13,1157056
1,16,1157460
1,12,1157561
1,19,1157965
1,13,1158268
1,16,1158672
1,20,1158975
1,11,1159581
1,16,1159884
1,22,1160288
1,19,1160389
1,21,1161702
1,17,1161803
1,13,1163116
1,11,1163217
1,14,1163722
1,19,1164025
1,17,1164227
1,12,1164833
1,22,1165136
1,17,1165439
1,20,1166247
1,19,1166449
1,13,1166752
1,18,1167055
1,16,1167156
1,14,1167358
1,21,1167762
1,17,1167863
1,16,1168368
1,14,1169782
1,17,1170287
1,15,1170590
1,20,1171095
1,17,1171499
1,11,1171701
1,14,1172206
1,12,1173317
1,19,1173721
1,18,1174327
1,16,1174428
1,12,1174529
1,13,1175236
1,15,1175438
1,12,1175741
1,14,1175842
1,22,1176044
1,17,1176347
1,14,1177054
1,20,1177155
1,22,1177256
1,17,1177559
1,21,1178670
1,18,1179175
1,22,1179680
1,17,1179983
1,15,1180286
1,15,1181498
1,18,1181599
1,22,1183316
1,19,1183417
1,11,1183821
1,16,1184124
1,12,1184225
1,20,1184427
1,19,1184629
1,11,1185033
1,20,1185639
1,22,1185740
1,12,1186649
1,14,1186750
1,19,1187053
1,22,1188164
1,21,1188366
1,17,1188467
1,12,1189073
1,22,1189376
1,19,1189477
1,22,1190588
1,16,1191396
1,14,1191598
1,20,1191699
1,21,1192002
1,11,1192305
1,19,1194325
1,21,1194426
1,13,1195840
1,11,1195941
1,22,1196648
1,17,1196951
1,22,1197860
1,11,1198365
1,15,1198466
1,16,1198668
1,16,1199880
1,21,1200486
1,17,1200587
1,19,1201597
1,13,1201900
1,15,1202102
1,12,1202405
1,17,1203011
1,13,1203112
1,18,1203415
1,20,1203819
1,19,1204021
1,17,1204223
1,11,1204425
1,15,1204526
1,22,1205132
1,18,1205839
1,12,1206041
1,19,1206445
1,16,1207152
1,20,1207455
1,19,1207657
1,20,1208667
1,14,1209778
1,20,1209879
1,21,1210182
1,15,1210586
1,14,1210990
1,11,1211697
1,12,1212101
1,17,1212707
1,11,1212909
1,19,1213717
1,19,1214929
1,17,1215131
1,13,1215232
1,16,1215636
1,11,1216545
1,22,1217252
1,19,1217353
1,17,1217555
1,11,1217757
1,12,1218161
1,14,1218262
1,19,1218565
1,18,1219171
1,16,1219272
1,19,1219777
1,15,1220282
1,16,1220484
1,12,1220585
1,20,1220787
1,21,1221090
1,17,1221191
1,13,1221292
1,11,1221393
1,20,1221999
1,11,1222605
1,19,1223413
1,21,1223514
1,15,1223918
1,16,1224120
1,12,1224221
1,13,1224928
1,11,1225029
1,15,1225130
1,18,1225231
1,22,1225736
1,19,1225837
1,12,1226645
1,12,1227857
1,14,1227958
1,22,1228160
1,19,1228261
1,15,1228766
1,18,1228868
1,16,1228968
1,12,1229069
1,20,1229272
1,19,1229473
1,21,1229574
1,13,1229776
1,11,1229877
1,14,1230383
1,17,1230887
1,21,1231998
1,13,1232200
1,11,1232301
1,16,1232604
1,22,1233008
1,17,1233311
1,22,1234220
1,13,1234624
1,18,1234927
1,14,1235230
1,13,1235836
1,11,1235937
1,15,1236038
1,20,1236543
1,22,1236644
1,16,1237452
1,22,1237856
1,19,1237957
1,16,1238664
1,12,1238765
1,14,1238866
1,20,1238967
1,15,1239674
1,16,1239876
1,22,1240281
1,17,1240583
1,16,1241088
1,12,1241189
1,15,1242099
1,18,1242199
1,16,1242301
1,22,1242704
1,19,1242805
1,17,1243007
1,11,1243209
1,16,1243512
1,14,1243714
1,11,1244421
1,16,1244724
1,20,1245027
1,19,1245229
1,16,1245936
1,14,1246138
1,20,1246239
1,12,1247249
1,20,1247451
1,17,1247855
1,18,1248259
1,14,1248562
1,17,1249067
1,15,1249371
1,14,1249774
1,18,1250683
1,16,1250784
1,21,1252602
1,13,1252804
1,18,1253107
1,16,1253208
1,21,1253814
1,17,1253915
1,15,1254218
1,15,1255430
1,18,1255531
1,22,1256036
1,17,1256339
1,15,1256642
1,18,1256743
1,17,1257551
1,18,1257955
1,16,1258056
1,13,1258864
1,18,1259167
1,16,1259268
1,12,1259369
1,22,1259672
1,21,1259874
1,17,1259975
1,13,1260076
1,16,1260480
1,11,1261389
1,18,1261591
1,19,1262197
1,15,1262702
1,18,1262803
1,16,1262904
1,22,1263308
1,13,1263712
1,18,1264015
1,22,1264520
1,14,1265530
1,21,1265934
1,15,1266338
1,14,1266742
1,13,1267348
1,18,1267651
1,16,1267752
1,17,1268459
1,18,1268863
1,16,1268964
1,19,1269469
1,15,1269974
1,17,1270883
1,11,1271085
1,15,1271186
1,15,1272398
1,12,1272701
1,11,1273509
1,14,1274014
1,19,1274317
1,12,1275125
1,22,1275428
1,21,1275630
1,14,1276438
1,19,1276741
1,17,1276943
1,16,1279872
1,20,1280175
1,20,1281387
1,22,1281488
1,13,1281892
1,18,1282195
1,14,1282498
1,11,1283205
1,16,1283508
1,12,1283609
1,20,1283811
1,19,1284013
1,21,1285326
1,14,1286134
1,17,1286639
1,13,1286740
1,20,1287447
1,21,1287750
1,17,1287851
1,14,1288558
1,19,1288861
1,11,1290477
1,15,1290578
1,12,1290881
1,21,1291386
1,15,1291790
1,19,1292497
1,14,1293406
1,16,1294416
1,17,1295123
1,13,1295224
1,15,1295426
1,14,1295830
1,20,1297143
1,15,1297850
1,14,1298254
1,22,1298456
1,21,1298658
1,15,1299062
1,22,1299668
1,19,1299769
1,13,1301284
1,11,1301385
1,16,1301688
1,12,1301789
1,14,1301890
1,21,1302294
1,22,1303304
1,13,1303708
1,12,1304213
1,14,1304314
1,18,1305223
1,12,1305425
1,19,1305829
1,17,1306031
1,20,1306839
1,22,1306940
1,11,1307445
1,16,1307748
1,20,1308051
1,11,1308657
1,18,1308859
1,16,1308960
1,12,1309061
1,20,1309263
1,18,1310071
1,22,1310576
1,14,1311586
1,22,1311788
1,16,1312596
1,14,1312798
1,20,1312899
1,22,1313000
1,11,1313505
1,16,1313808
1,14,1314010
1,22,1314212
1,17,1314515
1,13,1314616
1,15,1314818
1,22,1315424
1,13,1315828
1,18,1316131
1,16,1316232
1,19,1316737
1,21,1316838
1,18,1317343
1,16,1317444
1,13,1318252
1,20,1318959
1,19,1319161
1,21,1319262
1,13,1319464
1,11,1319565
1,18,1319767
1,22,1321484
1,19,1321585
1,17,1321787
1,12,1322393
1,17,1322999
1,11,1323201
1,20,1323807
1,11,1324413
1,12,1324817
1,14,1324918
1,16,1325928
1,21,1326534
1,11,1326837
1,18,1327039
1,22,1327544
1,13,1327948
1,11,1328049
1,15,1328150
1,12,1328453
1,17,1329059
1,13,1329160
1,15,1329362
1,14,1329766
1,17,1330271
1,13,1330372
1,16,1330776
1,19,1331281
1,11,1331685
1,22,1332392
1,19,1332493
1,12,1333301
1,14,1333402
1,22,1333604
1,17,1333907
1,11,1335321
1,22,1336028
1,18,1336735
1,16,1336836
1,12,1336937
1,22,1337240
1,16,1338048
1,19,1338553
1,13,1338856
1,21,1339866
1,13,1340068
1,17,1341179
1,13,1341280
1,12,1341785
1,20,1341987
1,15,1342694
1,20,1343199
1,17,1343603
1,15,1343906
1,12,1344209
1,19,1344613
1,13,1344916
1,18,1345219
1,14,1345522
1,13,1346128
1,11,1346229
1,12,1346633
1,14,1346734
1,20,1346835
1,19,1347037
1,21,1347138
1,17,1347239
1,16,1347744
1,12,1347845
1,14,1347946
1,21,1348350
1,17,1348451
1,15,1348754
1,18,1348855
1,16,1348956
1,14,1349158
1,22,1349360
1,13,1349764
1,16,1350168
1,12,1350269
1,19,1350673
1,21,1350774
1,13,1350976
1,18,1351279
1,17,1352087
1,14,1352794
1,22,1352996
1,17,1353299
1,16,1353804
1,15,1354814
1,20,1355319
1,22,1355420
1,21,1355622
1,15,1356026
1,16,1356228
1,14,1356430
1,22,1356632
1,19,1356733
1,15,1357238
1,16,1357440
1,19,1357945
1,16,1358652
1,12,1358753
1,19,1359157
1,21,1359258
1,13,1359460
1,15,1359662
1,19,1360369
1,21,1360470
1,13,1360672
1,18,1360975
1,20,1361379
1,22,1361480
1,11,1361985
1,20,1362591
1,11,1363197
1,13,1364308
1,12,1364813
1,16,1365924
1,17,1366631
1,18,1367035
1,21,1367742
1,17,1367843
1,15,1368146
1,18,1368247
1,12,1368449
1,14,1368550
1,22,1368752
1,19,1368853
1,21,1368954
1,17,1369055
1,16,1369560
1,19,1370065
1,21,1370166
1,11,1370469
1,16,1370772
1,19,1371277
1,21,1371378
1,11,1371681
1,18,1371883
1,16,1373196
1,20,1373499
1,13,1374004
1,20,1374711
1,13,1376428
1,14,1377034
1,17,1377539
1,18,1377943
1,16,1378044
1,12,1378145
1,19,1378549
1,13,1378852
1,11,1378953
1,18,1379155
1,20,1379559
1,19,1379761
1,21,1379862
1,15,1380266
1,17,1382387
1,13,1382488
1,18,1382791
1,16,1382892
1,20,1383195
1,21,1383498
1,13,1383700
1,12,1384205
1,20,1384407
1,19,1384609
1,11,1385013
1,15,1385114
1,16,1385316
1,20,1385619
1,22,1385720
1,13,1386124
1,11,1386225
1,18,1386427
1,17,1387235
1,13,1387336
1,11,1387437
1,15,1387538
1,12,1387841
1,16,1388952
1,19,1389457
1,15,1389962
1,12,1391477
1,14,1391578
1,22,1391780
1,17,1392083
1,13,1392184
1,11,1393497
1,15,1394810
1,16,1395012
1,19,1395517
1,15,1396022
1,14,1396426
1,19,1396729
1,11,1397133
1,15,1397234
1,14,1397638
1,20,1397739
1,21,1398042
1,16,1398648
1,22,1399052
1,15,1399658
1,16,1399860
1,22,1400264
1,19,1400365
1,21,1401678
1,17,1401779
1,16,1402284
1,21,1402890
1,20,1403799
1,22,1403900
1,21,1404102
1,12,1404809
1,12,1406021
1,16,1407132
1,13,1407940
1,19,1408849
1,17,1409051
1,14,1409758
1,20,1409859
1,12,1412081
1,21,1412586
1,17,1412687
1,13,1412788
1,16,1413192
1,12,1413293
1,16,1414404
1,12,1414505
1,17,1415111
1,11,1415313
1,13,1416424
1,11,1416525
1,20,1417131
1,13,1417636
1,11,1417737
1,18,1417939
1,12,1418141
1,17,1419959
1,18,1420363
1,14,1420666
1,22,1420868
1,21,1421070
1,18,1421575
1,16,1421676
1,12,1421777
1,22,1422080
1,13,1422484
1,20,1423191
1,18,1423999
1,14,1424302
1,20,1424403
1,22,1424504
1,11,1425009
1,15,1425110
1,17,1426019
1,13,1426120
1,11,1426221
1,15,1426322
1,19,1427029
1,15,1427534
1,20,1428039
1,18,1428847
1,22,1429352
1,19,1429453
1,13,1429756
1,18,1430059
1,16,1430160
1,18,1431271
1,22,1431776
1,21,1431978
1,14,1432786
1,22,1432988
1,13,1433392
1,17,1434503
1,19,1436725
1,17,1436927
1,19,1437937
1,16,1438644
1,12,1438745
1,15,1439654
1,16,1439856
1,15,1440866
1,14,1441270
1,21,1442886
1,18,1443391
1,16,1443492
1,13,1444300
1,11,1444401
1,19,1446421
1,21,1446522
1,17,1446623
1,12,1447229
1,14,1447330
1,13,1447936
1,18,1448239
1,12,1448441
1,20,1448643
1,19,1448845
1,21,1450158
1,17,1450259
1,13,1450360
1,15,1450562
1,21,1451370
1,11,1451673
1,15,1451774
1,16,1451976
1,22,1452380
1,16,1453188
1,13,1453996
1,19,1454905
1,17,1455107
1,13,1455208
1,11,1455309
1,15,1455410
1,12,1455713
1,11,1456521
1,16,1456824
1,20,1457127
1,22,1457228
1,17,1457531
1,14,1458238
1,16,1459248
1,14,1459450
1,17,1459955
1,13,1460056
1,14,1460662
1,22,1460864
1,11,1461369
1,18,1461571
1,17,1462379
1,14,1463086
1,17,1463591
1,15,1463894
1,18,1463995
1,16,1464096
1,14,1464298
1,22,1464500
1,21,1464702
1,11,1465005
1,15,1465106
1,16,1465308
1,22,1465712
1,19,1465813
1,18,1467631
1,14,1467934
1,15,1468742
1,18,1468843
1,14,1469146
1,20,1469247
1,22,1469348
1,21,1470762
1,14,1471570
1,20,1471671
1,22,1471772
1,18,1472479
1,12,1472681
1,21,1473186
1,11,1473489
1,12,1473893
1,21,1474398
1,17,1474499
1,14,1475206
1,21,1475610
1,15,1476014
1,12,1476317
1,14,1476418
1,20,1476519
1,13,1477024
1,15,1477226
1,19,1477933
1,15,1478438
1,18,1478539
1,20,1478943
1,19,1479145
1,11,1479549
1,12,1479953
1,22,1480256
1,18,1480963
1,14,1481266
1,15,1482074
1,18,1482175
1,12,1482377
1,19,1482781
1,20,1483791
1,22,1483892
1,21,1484094
1,18,1484599
1,22,1485104
1,12,1486013
1,11,1486821
1,20,1487427
1,15,1488134
1,18,1488235
1,14,1488538
1,13,1489144
1,12,1489649
1,20,1489851
1,22,1489952
1,21,1490154
1,18,1491871
1,13,1492780
1,11,1492881
1,22,1493588
1,17,1493891
1,19,1494901
1,17,1495103
1,16,1495608
1,20,1495911
1,13,1496416
1,12,1496921
1,12,1498133
1,19,1498537
1,18,1499143
1,19,1499749
1,12,1500557
1,20,1500759
1,22,1500860
1,13,1501264
1,16,1501668
1,22,1502072
1,15,1503890
1,18,1503991
1,12,1504193
1,22,1504496
1,21,1504698
1,18,1505203
1,12,1505405
1,15,1506314
1,21,1507122
1,17,1507223
1,14,1507930
1,13,1509748
1,12,1510253
1,20,1510455
1,16,1511364
1,12,1511465
1,22,1511768
1,19,1513081
1,21,1513182
1,13,1513384
1,17,1515707
1,11,1515909
1,21,1516818
1,17,1516919
1,13,1518232
1,18,1518535
