nodeID,channel,ASN
1,15,3744878
1,16,3745080
1,14,3745282
1,13,3745888
1,19,3746797
1,21,3746898
1,15,3747302
1,18,3747403
1,12,3747605
1,21,3748110
1,13,3748312
1,19,3749221
1,21,3749323
1,11,3750837
1,15,3750938
1,11,3752049
1,14,3752554
1,19,3752857
1,12,3753665
1,19,3754069
1,21,3754170
1,17,3754271
1,13,3754372
1,15,3756998
1,20,3757503
1,21,3757806
1,13,3758008
1,11,3758109
1,14,3758614
1,22,3758816
1,17,3759119
1,13,3759220
1,11,3759321
1,21,3760230
1,17,3760331
1,13,3760432
1,16,3760836
1,18,3761947
1,19,3762553
1,15,3763058
1,12,3763361
1,20,3763563
1,13,3764068
1,20,3764775
1,22,3764876
1,11,3765381
1,16,3765684
1,12,3765785
1,19,3766189
1,21,3766290
1,15,3766694
1,18,3766795
1,20,3767199
1,17,3767603
1,18,3768007
1,16,3768108
1,21,3768714
1,11,3769017
1,12,3769421
1,14,3769522
1,22,3770936
1,19,3771037
1,21,3772350
1,17,3772451
1,16,3772956
1,20,3773259
1,22,3773360
1,17,3773663
1,12,3774269
1,22,3774572
1,17,3774875
1,18,3775279
1,19,3775885
1,21,3775986
1,17,3776087
1,11,3776289
1,16,3776592
1,20,3776895
1,22,3776996
1,21,3777198
1,15,3777602
1,18,3777703
1,21,3778410
1,14,3779218
1,15,3780026
1,20,3780531
1,21,3780834
1,18,3781339
1,22,3781844
1,21,3782046
1,15,3782450
1,15,3783662
1,14,3784066
1,11,3784773
1,15,3784874
1,18,3784975
1,21,3785682
1,13,3785884
1,18,3786187
1,12,3786389
1,19,3786793
1,16,3787500
1,12,3787601
1,14,3787702
1,21,3788106
1,19,3789217
1,18,3789823
1,22,3790328
1,17,3790631
1,15,3790934
1,15,3792146
1,22,3793964
1,19,3794065
1,11,3794469
1,16,3794772
1,14,3794974
1,22,3795176
1,21,3795378
1,15,3795782
1,22,3796388
1,19,3796489
1,14,3797398
1,20,3797499
1,21,3797802
1,22,3798812
1,17,3799115
1,13,3799216
1,14,3799822
1,19,3800125
1,21,3800226
1,22,3801236
1,12,3802145
1,20,3802347
1,22,3802448
1,17,3802751
1,15,3803054
1,13,3805276
1,11,3805377
1,15,3806690
1,18,3806791
1,21,3807498
1,11,3807801
1,17,3808811
1,12,3809417
1,14,3809518
1,22,3809720
1,20,3810831
1,15,3811538
1,18,3811639
1,11,3812649
1,18,3812851
1,12,3813053
1,22,3813356
1,15,3813962
1,18,3814063
1,14,3814366
1,21,3814770
1,13,3814972
1,15,3815174
1,16,3815376
1,12,3815477
1,17,3816083
1,12,3816689
1,20,3816891
1,13,3817396
1,20,3818103
1,21,3818406
1,13,3818608
1,21,3819618
