scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
18 11 16 15 12 12 13 16 14 12 13 17 14 11 15 11 14 18 11 17 15 18 12 18 12 18 18 11 15 18 13 ,7,8,101,0.500000,15.328369,0.389953,14.938446,0.000000,286941,0.004577
17 17 18 ,7,8,101,0.500000,1.086181,0.040649,1.045562,0.000000,287143,0.008056
13 14 18 18 12 18 13 15 12 11 17 15 18 12 13 17 17 14 ,7,8,101,0.500000,8.914306,0.222503,8.691833,0.000000,288052,0.003997
13 14 11 15 13 16 16 ,7,8,101,0.500000,3.445556,0.095794,3.349792,0.000000,288457,0.008758
12 13 17 14 12 12 11 14 ,7,8,101,0.500000,3.648620,0.095428,3.553192,0.000000,288860,0.010009
16 14 11 16 16 14 12 18 18 11 16 16 15 12 18 18 11 17 15 18 12 13 15 18 18 12 12 13 14 18 18 13 15 18 12 13 17 16 16 16 ,7,8,101,0.500000,19.976806,0.495941,19.480895,0.000000,290880,0.005432
15 18 13 14 12 12 12 11 17 17 14 18 12 11 ,7,8,101,0.500000,7.015869,0.174194,6.841705,0.000000,291587,0.005798
17 15 12 18 12 11 16 15 11 16 15 13 14 11 16 16 14 18 18 18 11 17 16 14 18 11 15 18 17 15 18 18 12 11 14 12 13 17 14 13 17 15 18 12 ,7,8,101,0.500000,22.086181,0.546203,21.540008,0.000000,293809,0.004699
12 11 17 16 15 11 14 18 11 14 18 13 15 13 14 18 11 16 17 16 14 11 17 17 16 17 16 15 12 18 18 13 14 18 18 13 16 16 16 17 14 18 11 14 12 12 18 18 12 12 11 16 16 17 16 17 17 15 ,7,8,101,0.500000,28.976806,0.719085,28.257751,0.000000,296738,0.003906
11 16 17 15 13 15 12 13 15 13 14 18 12 18 18 11 17 14 13 16 15 13 17 16 15 18 18 18 18 12 18 12 12 18 12 12 12 ,7,8,101,0.500000,18.664306,0.467681,18.196655,0.000000,298657,0.009307
14 11 16 16 16 16 17 14 18 12 13 14 12 11 14 13 16 17 15 11 16 17 16 17 14 13 17 15 12 12 ,7,8,101,0.500000,15.195556,0.384582,14.811004,0.000000,300273,0.005645
13 17 ,7,8,101,0.500000,0.672515,0.019287,0.653228,0.000000,300374,0.003875
14 18 18 18 11 14 18 13 14 12 13 14 13 14 12 12 13 15 11 14 11 17 16 14 12 18 13 17 17 15 11 14 11 14 11 15 11 17 17 15 16 17 15 18 13 16 15 12 12 18 13 15 11 14 11 16 17 17 15 12 11 15 13 15 13 16 15 18 11 15 ,7,8,101,0.500000,35.368255,0.749267,34.618988,0.000000,304010,0.003875
14 12 18 18 11 14 11 15 12 11 15 11 14 13 16 14 12 13 15 18 11 18 18 11 14 13 16 14 12 18 12 18 11 16 14 13 15 11 14 11 14 12 18 12 13 14 18 13 14 13 17 16 14 11 15 12 11 17 14 13 17 14 11 14 13 14 18 13 16 14 18 11 16 15 18 18 11 15 12 18 13 14 11 16 14 18 13 14 11 16 16 14 13 14 18 11 14 11 17 17 11 14 11 17 ,7,8,101,0.500000,52.359649,1.090972,51.268707,0.000000,309262,0.006805
18 13 17 14 13 ,7,8,101,0.500000,2.453399,0.059143,2.394256,0.000000,309565,0.008056
15 11 16 15 12 12 12 11 14 12 12 13 16 14 12 12 18 18 11 17 15 11 15 12 11 16 14 12 18 12 11 17 15 ,7,8,101,0.500000,16.297149,0.353851,15.943267,0.000000,311282,0.010040
12 18 13 14 ,7,8,101,0.500000,1.844024,0.041442,1.802581,0.000000,311484,0.005676
17 17 15 13 14 11 16 14 12 13 ,7,8,101,0.500000,4.946777,0.107879,4.838897,0.000000,311989,0.003875
11 17 16 15 11 16 14 11 14 11 17 17 15 18 13 16 16 17 16 14 18 13 16 15 12 11 16 14 12 12 11 16 17 14 13 14 11 16 15 13 16 17 ,7,8,101,0.500000,20.859924,0.446228,20.413665,0.000000,314110,0.003906
15 11 13 14 11 14 13 16 17 16 15 11 17 15 18 13 17 16 14 11 15 18 12 13 14 11 14 12 18 12 ,7,8,101,0.500000,14.890899,0.360076,14.530792,0.000000,315625,0.009979
13 14 13 16 14 12 13 17 17 16 15 11 17 14 12 ,7,8,101,0.500000,7.219024,0.188018,7.030975,0.000000,316433,0.008148
13 17 ,7,8,101,0.500000,0.523681,0.019836,0.503845,0.000000,316534,0.005950
18 12 18 18 12 13 16 14 12 12 11 17 16 17 17 15 13 14 12 13 17 15 18 12 15 11 17 14 12 18 11 14 12 18 18 13 15 13 16 14 13 15 12 11 17 17 16 16 17 15 12 12 12 11 14 13 16 17 16 16 16 17 15 13 17 14 12 11 15 12 18 13 14 12 11 17 17 16 17 16 16 15 18 18 18 18 13 17 15 12 11 16 17 14 18 12 12 11 16 16 16 15 ,7,8,101,0.500000,51.758056,1.273742,50.484313,0.000000,321786,0.009674
17 14 11 17 14 11 17 ,7,8,101,0.500000,3.453308,0.093963,3.359344,0.000000,322190,0.008789
12 12 13 15 11 15 12 13 16 15 11 15 12 11 15 11 14 11 14 13 14 13 15 ,7,8,101,0.500000,11.320556,0.291015,11.029571,0.000000,323402,0.006042
18 ,7,8,101,0.500000,0.390869,0.018554,0.372344,0.000000,323503,0.003875
14 11 14 13 14 13 16 15 18 13 17 16 17 14 11 14 11 15 18 13 17 15 12 11 ,7,8,101,0.500000,12.116760,0.300872,11.815917,0.000000,324715,0.008941
13 14 18 11 15 12 12 18 12 12 13 17 14 11 14 11 14 18 13 17 14 12 13 14 12 18 18 11 15 12 12 12 13 16 17 16 16 14 13 15 13 15 18 13 14 12 11 ,7,8,101,0.500000,23.610107,0.593597,23.016510,0.000000,327139,0.003875
12 13 14 12 13 16 15 12 11 15 18 12 12 12 11 14 13 15 13 16 16 15 ,7,8,101,0.500000,10.899688,0.272979,10.626739,0.000000,328250,0.003875
16 14 12 13 15 11 15 12 18 11 ,7,8,101,0.500000,4.773681,0.121612,4.652099,0.000000,328755,0.007598
11 16 15 12 11 14 12 18 ,7,8,101,0.500000,3.929931,0.099060,3.830902,0.000000,329159,0.006683
14 ,7,8,101,0.500000,0.328369,0.017913,0.310485,0.000000,329260,0.004486
14 18 13 17 17 14 11 17 16 15 11 17 17 14 13 14 11 17 15 12 12 11 17 16 14 12 11 17 17 17 17 16 16 14 18 12 12 11 17 17 15 12 11 16 16 16 17 15 18 18 18 12 12 11 16 ,7,8,101,0.500000,27.570556,0.690002,26.880584,0.000000,332088,0.005920
18 11 17 15 11 17 17 11 16 17 15 12 13 17 14 13 15 18 13 15 11 14 13 14 18 13 14 13 14 11 14 11 16 15 12 18 11 14 13 14 11 14 13 17 16 15 12 13 16 17 14 13 16 14 13 16 15 18 18 18 11 ,7,8,101,0.500000,30.758087,0.723175,30.034912,0.000000,335219,0.008605
17 15 13 16 14 12 18 13 15 12 11 16 16 12 11 14 11 16 14 12 13 16 15 13 16 17 15 18 12 12 12 12 13 17 15 18 12 12 12 11 17 17 15 13 15 11 16 14 18 13 15 13 15 11 15 11 16 14 ,7,8,101,0.500000,29.164337,0.607208,28.557128,0.000000,338148,0.007843
15 18 18 13 14 11 15 12 12 18 13 17 14 13 16 14 ,7,8,101,0.500000,7.851837,0.166473,7.685363,0.000000,338956,0.005981
11 15 18 11 14 18 12 13 16 17 16 14 12 18 12 12 18 12 18 17 14 13 15 13 14 13 15 13 14 12 13 14 18 13 15 12 18 11 15 18 13 16 15 ,7,8,101,0.500000,21.594024,0.457275,21.136749,0.000000,341178,0.004852
12 18 13 14 11 15 13 14 13 17 15 12 11 15 ,7,8,101,0.500000,7.110504,0.162567,6.947937,0.000000,341986,0.003906
17 14 11 14 11 14 11 14 13 14 13 14 11 14 13 15 ,7,8,101,0.500000,7.734558,0.165618,7.568939,0.000000,342794,0.009033
12 12 12 12 12 18 13 17 17 16 15 18 11 17 15 11 16 16 16 16 17 16 17 15 13 16 16 ,7,8,101,0.500000,13.265899,0.297241,12.968627,0.000000,344208,0.009735
12 18 13 14 12 11 16 17 14 18 13 16 16 16 14 12 13 ,7,8,101,0.500000,8.539337,0.188110,8.351196,0.000000,345117,0.005737
14 12 12 14 11 17 16 16 16 16 14 12 18 12 18 12 11 14 13 16 16 17 15 11 16 14 12 13 14 18 18 11 15 18 12 11 17 17 17 14 13 15 18 13 14 12 13 15 13 16 16 16 16 15 18 11 16 15 18 12 13 16 ,7,8,101,0.500000,31.070556,0.725585,30.344970,0.000000,348248,0.008392
12 11 16 16 16 15 11 14 18 11 16 17 17 15 12 13 16 17 15 ,7,8,101,0.500000,9.625244,0.241241,9.384033,0.000000,349258,0.010040
15 18 ,7,8,101,0.500000,0.593994,0.020507,0.573486,0.000000,349359,0.007812
17 17 14 18 12 18 18 13 15 13 17 17 17 15 ,7,8,101,0.500000,6.984619,0.171478,6.813140,0.000000,350066,0.008209
12 11 15 13 14 18 12 12 12 12 13 11 14 12 13 16 14 11 14 18 18 12 ,7,8,101,0.500000,10.843994,0.268188,10.575805,0.000000,351177,0.007629
16 14 11 14 11 16 14 12 18 11 15 13 15 13 16 17 17 16 15 12 13 17 15 13 ,7,8,101,0.500000,11.836181,0.294616,11.541564,0.000000,352389,0.004882
17 16 15 12 11 17 15 13 16 17 17 14 13 16 17 15 13 16 17 16 16 14 11 16 17 ,7,8,101,0.500000,12.414306,0.316162,12.098175,0.000000,353702,0.007781
12 18 12 13 17 16 16 17 12 18 ,7,8,101,0.500000,5.015869,0.124755,4.891143,0.000000,354207,0.004730
17 14 13 14 18 18 13 14 18 12 13 16 16 17 17 15 12 18 13 14 12 12 18 18 18 13 15 11 17 15 ,7,8,101,0.500000,14.735290,0.369659,14.365631,0.000000,355722,0.003875
18 18 ,7,8,101,0.500000,0.914306,0.024169,0.890167,0.000000,355823,0.008819
14 12 11 17 15 11 15 12 18 12 18 12 11 16 14 11 16 15 11 14 13 17 14 18 18 18 18 11 17 17 16 17 16 14 11 14 18 17 15 11 16 ,7,8,101,0.500000,20.718994,0.518371,20.200653,0.000000,357944,0.009918
12 11 17 14 18 13 16 15 13 17 15 18 13 14 13 15 12 11 15 13 16 16 15 12 13 17 ,7,8,101,0.500000,13.173248,0.339447,12.833831,0.000000,359358,0.003875
12 18 13 16 ,7,8,101,0.500000,1.672119,0.046325,1.625823,0.000000,359560,0.006225
16 14 11 16 15 13 17 14 13 14 18 11 16 17 14 13 16 17 15 ,7,8,101,0.500000,9.359619,0.243621,9.116027,0.000000,360570,0.007873
12 13 16 14 ,7,8,101,0.500000,1.985015,0.049957,1.935058,0.000000,360772,0.003906
14 13 14 18 11 14 12 13 17 14 12 18 12 18 ,7,8,101,0.500000,6.750305,0.171508,6.578796,0.000000,361479,0.003906
17 17 17 14 13 16 16 14 18 11 16 17 14 18 11 17 15 11 15 18 12 11 14 18 13 14 18 11 17 17 15 18 13 17 15 13 16 15 13 16 14 18 13 ,7,8,101,0.500000,21.751403,0.530914,21.220520,0.000000,363701,0.003875
11 14 12 13 17 16 16 15 12 11 14 18 11 15 18 11 16 16 14 18 ,7,8,101,0.500000,9.664245,0.209075,9.455169,0.000000,364711,0.004394
12 12 13 16 15 13 17 17 15 18 18 12 18 18 12 13 15 18 12 12 12 13 15 18 12 17 14 12 13 17 16 16 17 15 11 14 11 16 17 16 16 15 11 14 18 18 12 13 17 17 16 15 13 14 18 12 12 18 11 17 15 13 17 14 12 13 16 15 18 18 18 12 13 17 15 18 11 17 16 16 14 12 12 11 16 16 17 17 14 13 15 18 12 13 15 18 12 11 15 13 15 13 15 12 18 16 ,7,8,101,0.500000,53.390899,1.110443,52.280456,0.000000,370064,0.005859
17 16 16 17 16 14 11 15 12 12 13 14 13 14 18 12 13 15 13 14 13 16 14 18 12 18 13 17 17 14 18 13 16 15 18 13 15 18 18 18 18 11 17 15 12 13 16 16 15 11 15 12 11 16 16 16 14 12 18 18 13 11 15 18 13 14 11 17 15 11 14 ,7,8,101,0.500000,35.828399,0.763763,35.064636,0.000000,373700,0.005493
13 15 12 12 18 13 15 12 18 11 16 14 13 16 16 14 11 17 15 13 16 15 13 14 13 14 13 17 15 11 14 11 16 14 11 16 15 12 18 13 17 17 14 13 17 16 15 13 17 16 17 16 17 11 17 15 12 18 18 18 11 15 13 14 ,7,8,101,0.500000,32.008087,0.781250,31.226806,0.000000,376932,0.006011
18 18 11 15 11 14 18 18 12 11 14 13 16 14 18 12 11 14 13 17 ,7,8,101,0.500000,9.789245,0.242767,9.546478,0.000000,377942,0.007568
17 15 13 16 ,7,8,101,0.500000,1.547760,0.045013,1.502777,0.000000,378144,0.003875
18 12 18 18 18 11 15 18 18 18 18 13 16 15 11 17 14 12 11 14 13 15 11 16 16 15 11 16 15 18 12 12 11 15 12 18 11 14 18 12 12 18 18 11 17 15 12 18 18 18 13 16 17 14 12 13 15 18 18 18 13 14 18 12 11 15 11 17 16 16 14 ,7,8,101,0.500000,35.985687,0.890594,35.095092,0.000000,381780,0.003875
16 16 16 15 18 18 18 11 14 13 15 ,7,8,101,0.500000,5.304931,0.141998,5.162963,0.000000,382386,0.005340
15 18 11 17 15 11 15 11 16 16 14 11 14 11 15 12 11 14 12 18 13 17 17 ,7,8,101,0.500000,11.431213,0.292694,11.138549,0.000000,383598,0.003875
12 18 11 15 12 18 18 11 15 17 16 17 15 12 11 17 17 17 14 18 12 18 13 17 15 13 14 13 14 11 16 16 16 15 13 14 18 11 17 17 16 13 17 16 17 15 11 15 12 18 18 13 15 11 17 17 17 14 18 18 13 17 17 ,7,8,101,0.500000,31.579162,0.790161,30.789001,0.000000,386830,0.003906
18 12 12 12 18 12 11 16 15 13 15 12 13 15 12 13 14 12 11 17 14 11 17 16 15 12 13 17 16 17 17 ,7,8,101,0.500000,15.437744,0.390960,15.046813,0.000000,388446,0.007293
15 12 11 15 12 11 17 17 17 14 18 18 12 11 14 18 11 ,7,8,101,0.500000,8.563354,0.217315,8.346038,0.000000,389355,0.003875
18 11 16 17 14 12 12 13 15 13 16 15 13 17 16 17 17 14 18 11 16 16 14 11 15 11 15 12 13 14 18 12 12 13 17 14 12 18 11 14 13 17 14 13 17 ,7,8,101,0.500000,22.461120,0.476837,21.984283,0.000000,391678,0.007781
12 18 18 11 16 17 17 16 14 18 ,7,8,101,0.500000,4.898712,0.106170,4.792541,0.000000,392183,0.004699
14 18 11 17 14 18 12 18 18 18 12 13 17 14 13 16 17 17 15 12 13 14 18 12 11 17 14 11 14 12 13 15 18 18 13 17 14 18 11 ,7,8,101,0.500000,19.726837,0.415985,19.310852,0.000000,394203,0.007904
16 15 12 12 11 14 11 16 16 15 13 16 17 17 14 12 12 13 ,7,8,101,0.500000,9.094116,0.203338,8.890777,0.000000,395213,0.009613
12 12 12 13 15 12 12 ,7,8,101,0.500000,3.086212,0.077636,3.008575,0.000000,395617,0.008605
17 ,7,8,101,0.500000,0.429962,0.017517,0.412445,0.000000,395718,0.006408
12 11 14 11 17 15 11 14 11 17 15 12 11 14 18 11 17 17 16 16 14 13 16 15 11 14 18 11 15 13 17 ,7,8,101,0.500000,15.602935,0.333831,15.269104,0.000000,397334,0.003875
11 ,7,8,101,0.500000,0.383087,0.017150,0.365936,0.000000,397435,0.008422
15 18 13 15 12 18 11 17 17 17 16 17 17 17 15 18 12 12 12 13 ,7,8,101,0.500000,10.015899,0.210388,9.805511,0.000000,398445,0.010009
13 15 11 16 17 14 12 ,7,8,101,0.500000,3.195587,0.079620,3.115936,0.000000,398849,0.009094
14 12 13 15 11 14 13 17 16 14 18 11 16 15 12 11 14 11 14 11 14 18 18 13 ,7,8,101,0.500000,11.906524,0.255249,11.651245,0.000000,400061,0.006408
12 18 18 11 17 16 15 12 ,7,8,101,0.500000,3.820587,0.083740,3.736816,0.000000,400465,0.005493
12 12 13 15 12 18 12 13 ,7,8,101,0.500000,3.898712,0.088867,3.809814,0.000000,400869,0.004577
18 12 13 16 17 15 11 16 14 11 17 14 18 13 16 17 17 15 ,7,8,101,0.500000,8.789337,0.218414,8.570892,0.000000,401778,0.008361
17 17 14 13 16 16 15 13 16 16 16 17 15 18 11 17 15 12 18 12 11 15 12 11 16 16 17 17 15 18 12 18 18 18 ,7,8,101,0.500000,16.954772,0.418945,16.535797,0.000000,403495,0.003875
11 14 ,7,8,101,0.500000,0.664306,0.021331,0.642974,0.000000,403596,0.008117
11 17 15 13 15 18 12 13 14 12 11 16 14 11 17 17 15 18 11 15 11 17 17 17 15 12 13 17 16 16 16 14 12 18 13 17 15 11 16 14 18 13 14 18 ,7,8,101,0.500000,22.281494,0.555419,21.726074,0.000000,405919,0.004821
11 14 ,7,8,101,0.500000,0.649902,0.022583,0.627349,0.000000,406020,0.003875
16 17 17 17 14 13 14 11 14 18 18 11 15 11 14 12 13 15 11 15 18 13 16 15 13 15 18 13 17 16 16 14 ,7,8,101,0.500000,15.898681,0.395629,15.503082,0.000000,407636,0.006805
14 13 15 12 11 15 12 12 11 15 13 14 12 18 15 18 11 17 16 14 18 12 12 18 11 14 12 13 17 17 15 18 12 ,7,8,101,0.500000,16.437744,0.416229,16.021545,0.000000,409353,0.008789
17 14 18 12 13 17 16 16 14 18 12 18 12 13 17 14 11 17 14 13 14 18 12 18 18 18 18 18 13 14 11 15 11 15 18 13 14 18 18 12 11 16 16 15 18 11 14 13 17 15 12 18 18 12 13 16 17 15 12 11 11 14 18 13 14 18 12 13 17 15 13 17 14 11 15 12 12 13 16 14 18 18 13 14 13 16 17 16 15 18 18 12 18 12 ,7,8,101,0.500000,47.531494,1.186614,46.344909,0.000000,414201,0.005615
18 12 12 18 13 15 13 14 16 16 17 14 18 18 12 13 15 13 16 15 12 18 11 17 15 13 16 17 15 13 17 16 15 11 15 13 14 13 15 18 11 16 17 17 16 17 14 11 14 13 16 14 13 16 ,7,8,101,0.500000,27.078277,0.669067,26.409240,0.000000,416928,0.009216
14 18 12 13 14 11 15 12 18 12 18 13 15 11 14 18 12 13 17 17 16 14 18 18 18 18 11 15 18 11 17 14 13 ,7,8,101,0.500000,16.571075,0.352355,16.218719,0.000000,418645,0.003875
12 13 17 14 12 11 16 14 13 15 18 12 12 18 13 ,7,8,101,0.500000,7.187774,0.162445,7.025329,0.000000,419453,0.009368
18 18 11 16 15 13 17 17 16 16 17 15 13 16 15 11 16 14 18 11 15 13 15 13 15 13 17 16 16 15 18 13 14 13 17 16 15 12 12 ,7,8,101,0.500000,19.562774,0.415252,19.147521,0.000000,421473,0.004791
13 14 12 12 11 16 15 18 13 14 18 11 17 15 11 14 13 15 11 ,7,8,101,0.500000,9.218933,0.204071,9.014862,0.000000,422483,0.006408
13 16 16 15 18 18 13 15 18 13 16 14 11 14 13 16 16 ,7,8,101,0.500000,8.275115,0.187072,8.088073,0.000000,423392,0.003875
15 11 16 15 ,7,8,101,0.500000,1.664337,0.039672,1.624664,0.000000,423594,0.005828
11 15 11 14 11 15 18 12 11 16 15 18 18 11 17 16 14 13 16 15 18 12 ,7,8,101,0.500000,11.047149,0.230316,10.816833,0.000000,424705,0.005310
16 17 16 16 16 14 12 13 17 15 12 11 17 17 15 13 14 12 11 ,7,8,101,0.500000,9.273712,0.204925,9.068756,0.000000,425715,0.006896
12 18 18 12 18 18 11 16 16 14 ,7,8,101,0.500000,4.750335,0.104156,4.646179,0.000000,426220,0.003875
14 12 ,7,8,101,0.500000,0.586212,0.018676,0.567504,0.000000,426321,0.009460
12 11 17 15 13 14 12 18 18 12 18 11 15 11 16 16 15 11 ,7,8,101,0.500000,9.102478,0.207489,8.894989,0.000000,427331,0.003875
11 14 12 13 15 ,7,8,101,0.500000,2.273712,0.058776,2.214904,0.000000,427634,0.004455
14 13 17 17 14 12 12 18 11 15 12 11 14 11 15 ,7,8,101,0.500000,7.329589,0.167053,7.162506,0.000000,428442,0.003875
14 12 12 11 16 17 17 ,7,8,101,0.500000,3.117431,0.079315,3.038116,0.000000,428846,0.009552
14 11 15 12 18 12 12 18 12 11 15 13 14 12 11 15 12 18 18 18 18 12 13 14 11 14 11 14 12 ,7,8,101,0.500000,14.515899,0.356048,14.159820,0.000000,430361,0.008087
18 18 18 12 11 16 ,7,8,101,0.500000,2.547149,0.068817,2.478332,0.000000,430664,0.009338
17 17 16 15 12 12 11 16 17 15 11 17 16 17 14 12 11 17 16 17 15 12 13 14 13 17 15 13 14 11 16 15 11 17 14 13 14 13 17 17 14 13 16 14 17 16 14 12 12 18 13 17 14 12 12 18 12 18 11 16 17 17 15 11 17 16 17 16 16 16 17 14 18 13 14 18 12 18 13 15 13 14 18 12 11 17 16 17 16 14 18 18 18 11 15 12 18 18 18 11 16 17 14 18 13 14 12 11 ,7,8,101,0.500000,54.765899,1.347473,53.418426,0.000000,436219,0.006530
13 14 18 12 11 14 18 ,7,8,101,0.500000,3.500244,0.093872,3.406402,0.000000,436623,0.005584
11 16 14 12 12 12 18 13 14 18 11 15 13 15 ,7,8,101,0.500000,6.804931,0.172119,6.632843,0.000000,437330,0.006011
12 13 17 15 11 16 17 16 14 18 13 17 16 15 11 17 17 14 13 17 14 18 18 13 14 11 ,7,8,101,0.500000,13.000274,0.322021,12.678253,0.000000,438643,0.008911
14 11 14 12 11 15 18 ,7,8,101,0.500000,3.328399,0.092926,3.235473,0.000000,439047,0.008026
11 17 15 12 18 11 ,7,8,101,0.500000,3.031524,0.089111,2.942413,0.000000,439451,0.007049
15 12 12 11 15 ,7,8,101,0.500000,2.140869,0.065521,2.075378,0.000000,439754,0.008300
12 11 14 12 18 18 18 13 14 11 17 15 12 18 13 16 15 11 17 15 11 15 18 11 16 14 18 18 18 13 15 ,7,8,101,0.500000,15.609619,0.392852,15.216796,0.000000,441370,0.004638
18 12 18 13 17 15 18 18 13 14 12 11 15 12 13 14 18 18 11 17 17 15 11 15 18 12 12 18 18 13 17 12 18 12 11 14 ,7,8,101,0.500000,18.148681,0.447967,17.700744,0.000000,443188,0.004455
17 15 13 15 13 15 12 13 16 16 17 14 11 15 18 18 13 16 15 12 12 13 17 15 11 17 16 15 18 12 11 15 11 15 13 15 18 18 13 17 15 13 16 16 17 16 14 13 17 16 15 11 16 15 13 17 16 16 16 17 14 13 17 14 ,7,8,101,0.500000,32.117431,0.794464,31.322998,0.000000,446420,0.004943
11 14 18 11 15 13 14 12 11 17 16 14 11 17 17 16 17 17 17 ,7,8,101,0.500000,9.492462,0.231628,9.260833,0.000000,447430,0.006591
14 12 12 11 17 17 14 13 15 11 17 14 ,7,8,101,0.500000,5.984649,0.125640,5.859008,0.000000,448036,0.009124
11 17 17 15 11 15 11 16 ,7,8,101,0.500000,3.625183,0.081115,3.544067,0.000000,448440,0.008209
18 11 14 12 12 11 15 16 14 13 17 17 14 11 16 14 11 16 16 15 18 ,7,8,101,0.500000,10.562774,0.227142,10.335632,0.000000,449551,0.007690
14 13 17 14 12 12 12 13 17 16 ,7,8,101,0.500000,4.719024,0.103057,4.615966,0.000000,450056,0.004547
15 12 11 15 18 13 14 11 16 16 16 14 18 18 18 13 14 11 14 12 12 18 ,7,8,101,0.500000,10.969024,0.229797,10.739227,0.000000,451167,0.003997
17 15 11 14 18 12 11 15 18 11 15 11 16 17 17 15 18 13 16 17 14 11 14 12 18 13 17 14 18 12 18 12 12 11 17 16 15 12 11 17 16 17 17 14 18 18 12 12 11 17 16 17 16 16 17 14 18 18 11 17 15 13 15 12 11 17 14 18 12 13 16 17 15 18 12 18 11 15 13 16 16 15 13 14 13 15 13 17 15 13 14 13 17 16 16 16 15 12 18 13 16 15 13 17 16 ,7,8,101,0.500000,53.156524,1.110107,52.046417,0.000000,456520,0.005584
13 14 18 12 11 15 13 11 16 15 12 13 14 13 17 17 14 18 11 14 11 14 11 17 16 17 17 17 ,7,8,101,0.500000,14.094024,0.299438,13.794586,0.000000,457934,0.006195
14 12 12 13 17 16 15 12 12 11 17 14 ,7,8,101,0.500000,5.906524,0.132720,5.773773,0.000000,458540,0.008697
11 16 15 11 16 14 18 18 11 15 12 11 15 11 15 13 16 14 18 13 14 12 18 12 18 18 11 14 13 17 16 16 14 18 11 14 12 13 14 18 12 18 11 14 18 ,7,8,101,0.500000,22.594024,0.558441,22.035552,0.000000,460863,0.005462
12 18 18 13 16 16 14 13 14 18 18 13 16 17 15 13 14 ,7,8,101,0.500000,8.570556,0.215881,8.354675,0.000000,461772,0.009246
12 11 16 14 13 17 14 12 12 11 17 17 16 14 12 11 15 13 17 17 14 11 16 ,7,8,101,0.500000,11.461181,0.290802,11.170379,0.000000,462984,0.006530
15 16 17 17 15 12 18 11 17 15 12 12 13 15 12 18 18 18 12 18 18 18 ,7,8,101,0.500000,10.937744,0.268859,10.668884,0.000000,464095,0.005981
15 18 18 12 18 11 17 14 12 11 17 14 12 11 15 12 11 16 17 14 13 15 12 11 ,7,8,101,0.500000,11.805603,0.295898,11.509704,0.000000,465307,0.003875
11 15 11 15 18 18 11 17 14 11 14 11 17 16 14 13 17 17 17 15 11 14 12 12 12 12 12 11 17 17 ,7,8,101,0.500000,14.758056,0.369049,14.389038,0.000000,466822,0.009521
14 12 11 14 16 16 16 16 16 16 15 11 16 16 15 11 15 12 18 12 11 16 16 16 16 15 18 18 12 12 18 13 14 18 11 17 15 11 16 15 ,7,8,101,0.500000,19.890869,0.494934,19.395965,0.000000,468842,0.004974
16 17 15 13 16 14 18 12 18 12 18 13 14 11 14 18 18 ,7,8,101,0.500000,8.289306,0.216064,8.073272,0.000000,469751,0.008789
16 16 14 18 18 18 18 18 11 14 11 15 13 15 12 11 16 14 18 12 11 16 16 14 11 15 18 11 15 13 16 17 17 14 18 11 17 15 18 11 14 12 18 13 16 16 17 15 12 13 17 15 18 12 18 11 16 17 16 16 16 17 14 13 14 13 15 13 14 13 14 18 18 12 11 17 15 12 18 13 17 16 15 18 13 17 14 12 13 16 16 14 18 18 11 17 14 11 16 15 13 16 16 14 12 11 14 18 12 12 12 12 13 16 15 11 16 14 12 12 12 13 ,7,8,101,0.500000,61.664337,1.491119,60.173217,0.000000,476013,0.006347
18 18 12 11 14 12 12 18 18 13 15 11 16 ,7,8,101,0.500000,6.172149,0.140716,6.031433,0.000000,476720,0.006713
13 14 12 13 16 15 11 16 17 15 12 12 18 18 13 17 17 15 12 12 18 18 18 13 14 12 13 15 12 13 15 18 12 13 15 13 15 11 15 18 12 18 11 17 17 16 16 ,7,8,101,0.500000,23.804962,0.502563,23.302398,0.000000,479144,0.009033
17 16 15 12 18 13 15 13 14 13 15 11 17 15 13 15 13 16 17 14 11 15 12 18 13 16 14 12 18 11 15 12 11 17 16 15 18 ,7,8,101,0.500000,18.742462,0.395629,18.346832,0.000000,481063,0.006622
18 11 16 14 12 13 17 17 14 11 16 17 16 16 16 14 18 13 15 18 18 12 12 12 13 14 18 12 11 16 14 18 11 15 11 16 17 15 11 14 13 14 18 11 17 17 14 13 17 17 14 18 13 17 16 14 13 13 15 11 15 ,7,8,101,0.500000,30.929962,0.650665,30.279296,0.000000,484194,0.009307
18 ,7,8,101,0.500000,0.461212,0.017608,0.443572,0.000000,484295,0.007080
12 13 16 17 14 13 17 17 17 16 14 13 15 11 17 15 18 12 13 16 14 18 12 11 ,7,8,101,0.500000,11.742462,0.253417,11.489013,0.000000,485507,0.004394
17 17 16 14 12 18 12 13 17 15 18 18 18 11 16 16 17 17 15 13 14 13 14 13 15 11 16 14 18 12 11 17 15 18 11 14 13 17 17 16 14 18 13 14 18 11 16 14 12 18 11 18 12 13 17 14 11 14 18 13 14 13 15 13 17 16 17 14 13 14 11 15 12 13 16 14 13 16 15 13 14 18 11 14 16 14 18 13 15 18 13 15 12 12 18 18 13 16 14 12 18 18 11 15 11 15 12 13 15 13 15 12 11 14 12 13 15 18 ,7,8,101,0.500000,59.789245,1.456115,58.333129,0.000000,491567,0.006286
