scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 ,5,4,101,6.500000,4.711212,0.117187,4.594024,0.000000,2281691,0.006134
11 ,5,4,101,6.500000,0.781524,0.019653,0.761871,0.000000,2281792,0.003906
13 ,5,4,101,6.500000,0.617462,0.018737,0.598724,0.000000,2281893,0.009552
14 ,5,4,101,6.500000,0.547119,0.020019,0.527099,0.000000,2281994,0.007354
13 ,5,4,101,6.500000,2.703399,0.070709,2.632690,0.000000,2282297,0.008636
14 ,5,4,101,6.500000,0.125244,0.015991,0.109283,0.000000,2282398,0.006439
12 11 ,5,4,101,6.500000,9.601776,0.223541,9.378234,0.000000,2283408,0.008026
12 ,5,4,101,6.500000,2.531524,0.067871,2.463623,0.000000,2283711,0.009277
14 ,5,4,101,6.500000,2.985809,0.073638,2.912170,0.000000,2284014,0.003875
11 ,5,4,101,6.500000,5.859649,0.135986,5.723693,0.000000,2284620,0.005187
14 ,5,4,101,6.500000,1.836212,0.046234,1.789978,0.000000,2284822,0.008697
14 ,5,4,101,6.500000,3.648712,0.086242,3.562469,0.000000,2285226,0.007751
11 13 14 11 ,5,4,101,6.500000,22.078460,0.506805,21.571655,0.000000,2287448,0.006561
14 ,5,4,101,6.500000,1.656494,0.045471,1.611022,0.000000,2287650,0.010009
12 ,5,4,101,6.500000,4.773712,0.111633,4.662078,0.000000,2288155,0.006896
12 ,5,4,101,6.500000,3.594024,0.092773,3.501251,0.000000,2288559,0.005950
11 ,5,4,101,6.500000,4.298187,0.105468,4.192718,0.000000,2289064,0.003875
13 ,5,4,101,6.500000,0.734619,0.022003,0.712615,0.000000,2289165,0.008483
12 ,5,4,101,6.500000,1.453369,0.043670,1.409729,0.000000,2289367,0.004119
11 14 ,5,4,101,6.500000,10.149108,0.243316,9.905822,0.000000,2290478,0.003875
14 12 ,5,4,101,6.500000,8.320617,0.204376,8.116210,0.000000,2291387,0.007324
11 ,5,4,101,6.500000,0.718994,0.021728,0.697265,0.000000,2291488,0.005157
11 ,5,4,101,6.500000,3.945556,0.097595,3.847991,0.000000,2291892,0.004180
12 ,5,4,101,6.500000,6.203399,0.156097,6.047332,0.000000,2292599,0.004516
12 ,5,4,101,6.500000,3.836517,0.085937,3.750579,0.000000,2293003,0.003875
12 ,5,4,101,6.500000,3.642059,0.095794,3.546295,0.000000,2293407,0.003875
12 ,5,4,101,6.500000,3.070587,0.079742,2.990875,0.000000,2293811,0.009521
14 ,5,4,101,6.500000,2.110534,0.065887,2.044647,0.000000,2294114,0.003875
14 11 ,5,4,101,6.500000,9.234680,0.222686,9.011993,0.000000,2295124,0.004608
13 ,5,4,101,6.500000,0.822052,0.021362,0.800720,0.000000,2295225,0.003875
12 ,5,4,101,6.500000,5.719024,0.141448,5.577606,0.000000,2295831,0.004913
13 ,5,4,101,6.500000,5.773742,0.134857,5.638885,0.000000,2296437,0.007446
11 ,5,4,101,6.500000,2.836120,0.067749,2.768371,0.000000,2296740,0.008666
12 ,5,4,101,6.500000,2.195587,0.061889,2.133697,0.000000,2297043,0.009918
12 13 12 ,5,4,101,6.500000,19.445648,0.459655,18.985992,0.000000,2299063,0.005310
12 ,5,4,101,6.500000,3.187683,0.084381,3.103332,0.000000,2299467,0.004364
13 ,5,4,101,6.500000,1.390869,0.045837,1.345062,0.000000,2299669,0.007843
14 11 ,5,4,101,6.500000,10.289367,0.242889,10.046478,0.000000,2300780,0.007263
12 ,5,4,101,6.500000,2.844024,0.069396,2.774627,0.000000,2301083,0.008514
13 ,5,4,101,6.500000,5.532196,0.132019,5.400177,0.000000,2301689,0.003875
14 ,5,4,101,6.500000,4.492462,0.116058,4.376403,0.000000,2302194,0.007934
11 ,5,4,101,6.500000,5.220275,0.134399,5.085906,0.000000,2302800,0.003875
11 ,5,4,101,6.500000,3.172149,0.079833,3.092315,0.000000,2303204,0.009490
11 ,5,4,101,6.500000,3.890899,0.096008,3.794891,0.000000,2303608,0.008544
13 ,5,4,101,6.500000,0.968994,0.025177,0.943847,0.000000,2303709,0.006378
12 ,5,4,101,6.500000,1.179962,0.036499,1.143463,0.000000,2303911,0.009826
12 14 ,5,4,101,6.500000,6.742492,0.161712,6.580749,0.000000,2304618,0.010162
12 ,5,4,101,6.500000,4.883087,0.115234,4.767883,0.000000,2305123,0.007049
14 ,5,4,101,6.500000,6.179962,0.152008,6.027954,0.000000,2305830,0.007354
11 ,5,4,101,6.500000,5.320587,0.128875,5.191711,0.000000,2306436,0.009857
11 11 ,5,4,101,6.500000,12.031555,0.283508,11.748046,0.000000,2307648,0.007110
13 ,5,4,101,6.500000,4.515899,0.106719,4.409179,0.000000,2308153,0.003997
13 ,5,4,101,6.500000,3.305755,0.088745,3.217010,0.000000,2308557,0.003875
11 13 ,5,4,101,6.500000,7.570617,0.181976,7.388641,0.000000,2309365,0.009063
13 ,5,4,101,6.500000,3.554962,0.088348,3.466613,0.000000,2309769,0.008117
11 ,5,4,101,6.500000,6.523712,0.155395,6.368316,0.000000,2310476,0.008422
13 ,5,4,101,6.500000,0.875244,0.023437,0.851806,0.000000,2310577,0.006225
13 ,5,4,101,6.500000,3.992462,0.093627,3.898834,0.000000,2310981,0.005340
13 11 12 ,5,4,101,6.500000,17.219085,0.408081,16.811004,0.000000,2312799,0.005035
13 ,5,4,101,6.500000,1.156494,0.041046,1.115478,0.000000,2313001,0.008514
13 12 14 ,5,4,101,6.500000,16.423461,0.389984,16.033508,0.000000,2314718,0.003875
11 ,5,4,101,6.500000,1.164337,0.036529,1.127807,0.000000,2314920,0.006072
13 ,5,4,101,6.500000,0.328430,0.016693,0.311706,0.000000,2315021,0.003875
13 ,5,4,101,6.500000,3.540283,0.093170,3.447082,0.000000,2315425,0.003875
11 ,5,4,101,6.500000,2.039337,0.058807,1.980529,0.000000,2315728,0.004211
11 14 13 ,5,4,101,6.500000,16.437835,0.386199,16.051635,0.000000,2317445,0.006134
12 ,5,4,101,6.500000,1.718994,0.046051,1.672973,0.000000,2317647,0.009582
11 ,5,4,101,6.500000,0.781494,0.022583,0.758941,0.000000,2317748,0.007385
14 ,5,4,101,6.500000,2.001098,0.050079,1.951049,0.000000,2317950,0.003875
11 ,5,4,101,6.500000,1.867462,0.040863,1.826599,0.000000,2318152,0.006439
12 11 ,5,4,101,6.500000,11.453674,0.276153,11.177520,0.000000,2319364,0.003875
11 ,5,4,101,6.500000,3.149871,0.082275,3.067596,0.000000,2319768,0.003875
11 12 13 ,5,4,101,6.500000,16.414398,0.387817,16.026580,0.000000,2321485,0.004669
14 ,5,4,101,6.500000,4.359649,0.113464,4.246185,0.000000,2321990,0.009399
12 ,5,4,101,6.500000,0.906524,0.020416,0.886108,0.000000,2322091,0.007171
13 ,5,4,101,6.500000,1.806030,0.044708,1.761322,0.000000,2322293,0.003875
12 ,5,4,101,6.500000,1.515869,0.044616,1.471282,0.000000,2322495,0.006256
13 ,5,4,101,6.500000,5.922149,0.135650,5.786499,0.000000,2323101,0.008789
14 ,5,4,101,6.500000,0.656494,0.021270,0.635253,0.000000,2323202,0.006561
12 12 ,5,4,101,6.500000,8.665710,0.207458,8.458251,0.000000,2324111,0.003875
11 ,5,4,101,6.500000,0.304931,0.017822,0.287139,0.000000,2324212,0.008178
11 12 13 13 ,5,4,101,6.500000,21.093994,0.481353,20.612670,0.000000,2326333,0.009185
14 ,5,4,101,6.500000,0.012756,0.012756,0.000000,0.000000,2326434,0.003875
11 ,5,4,101,6.500000,5.359649,0.136505,5.223144,0.000000,2327040,0.009490
14 ,5,4,101,6.500000,5.070587,0.129608,4.940979,0.000000,2327646,0.004180
13 ,5,4,101,6.500000,2.086120,0.064178,2.021942,0.000000,2327949,0.005462
11 ,5,4,101,6.500000,2.890869,0.071594,2.819305,0.000000,2328252,0.006683
14 14 ,5,4,101,6.500000,9.586242,0.224121,9.362121,0.000000,2329262,0.008270
12 ,5,4,101,6.500000,0.890899,0.021911,0.868957,0.000000,2329363,0.006195
12 ,5,4,101,6.500000,3.156494,0.090667,3.065856,0.000000,2329767,0.005157
11 12 ,5,4,101,6.500000,7.571136,0.181823,7.389343,0.000000,2330575,0.003875
14 ,5,4,101,6.500000,2.922149,0.062530,2.859619,0.000000,2330878,0.004577
14 12 ,5,4,101,6.500000,8.789367,0.207336,8.582000,0.000000,2331787,0.008392
14 ,5,4,101,6.500000,2.734649,0.071350,2.663299,0.000000,2332090,0.009643
12 ,5,4,101,6.500000,0.070556,0.015197,0.055389,0.000000,2332191,0.007446
14 ,5,4,101,6.500000,2.711212,0.061218,2.650024,0.000000,2332494,0.008758
11 ,5,4,101,6.500000,1.086181,0.040435,1.045745,0.000000,2332696,0.004333
12 ,5,4,101,6.500000,2.679931,0.069366,2.610595,0.000000,2332999,0.005584
13 ,5,4,101,6.500000,1.609649,0.039215,1.570434,0.000000,2333201,0.009033
11 ,5,4,101,8.000000,6.359680,0.159667,6.199981,0.000000,2333908,0.009338
13 ,5,4,101,8.000000,0.140808,0.015594,0.125213,0.000000,2334009,0.007171
13 ,5,4,101,8.000000,8.015930,0.185028,7.830871,0.000000,2334817,0.005279
14 ,5,4,101,8.000000,0.282257,0.018096,0.264129,0.000000,2334918,0.003906
13 ,5,4,101,8.000000,2.312744,0.066833,2.245941,0.000000,2335221,0.004425
14 ,5,4,101,8.000000,0.062744,0.015472,0.047302,0.000000,2335322,0.010040
14 ,5,4,101,8.000000,3.437683,0.082641,3.355041,0.000000,2335726,0.009094
13 ,5,4,101,8.000000,2.954681,0.074859,2.879852,0.000000,2336029,0.003875
13 ,5,4,101,8.000000,7.359649,0.178405,7.181274,0.000000,2336837,0.008514
13 ,5,4,101,8.000000,7.539337,0.179656,7.359710,0.000000,2337645,0.006683
14 ,5,4,101,8.000000,0.344024,0.017181,0.326843,0.000000,2337746,0.004516
12 ,5,4,101,8.000000,0.234649,0.016235,0.218414,0.000000,2337847,0.010131
12 ,5,4,101,8.000000,3.375213,0.086975,3.288238,0.000000,2338251,0.009185
14 ,5,4,101,8.000000,2.610900,0.070007,2.540924,0.000000,2338554,0.003875
13 ,5,4,101,8.000000,2.054992,0.058166,1.996826,0.000000,2338857,0.003875
13 ,5,4,101,8.000000,3.227752,0.091583,3.136199,0.000000,2339261,0.003875
14 ,5,4,101,8.000000,0.570587,0.018737,0.551849,0.000000,2339362,0.008575
12 ,5,4,101,8.000000,4.797149,0.111785,4.685363,0.000000,2339867,0.005462
12 ,5,4,101,8.000000,3.062774,0.083007,2.979766,0.000000,2340271,0.004547
14 ,5,4,101,8.000000,2.500183,0.066619,2.433563,0.000000,2340574,0.005798
14 12 11 11 ,5,4,101,8.000000,30.063995,0.692291,29.371704,0.000000,2343604,0.003875
11 ,5,4,101,8.000000,3.945617,0.098571,3.847015,0.000000,2344008,0.009643
11 ,5,4,101,8.000000,3.719024,0.083374,3.635681,0.000000,2344412,0.008697
11 ,5,4,101,8.000000,4.000305,0.098846,3.901428,0.000000,2344816,0.007781
13 ,5,4,101,8.000000,0.476837,0.017639,0.459197,0.000000,2344917,0.005615
12 ,5,4,101,8.000000,1.047149,0.035827,1.011322,0.000000,2345119,0.009063
11 ,5,4,101,8.000000,0.719024,0.020843,0.698181,0.000000,2345220,0.006866
14 ,5,4,101,8.000000,1.306304,0.043487,1.262847,0.000000,2345422,0.003875
13 ,5,4,101,8.000000,2.164459,0.063385,2.101074,0.000000,2345725,0.003875
12 ,5,4,101,8.000000,1.273712,0.037261,1.236450,0.000000,2345927,0.007202
14 ,5,4,101,8.000000,2.851837,0.071136,2.780700,0.000000,2346230,0.008453
14 ,5,4,101,8.000000,7.476837,0.179840,7.297027,0.000000,2347038,0.006591
11 12 13 ,5,4,101,8.000000,18.890869,0.438812,18.452056,0.000000,2348957,0.004119
14 ,5,4,101,8.000000,0.445587,0.017547,0.428009,0.000000,2349058,0.009765
13 ,5,4,101,8.000000,6.672180,0.162811,6.509338,0.000000,2349765,0.010101
14 ,5,4,101,8.000000,4.758087,0.115539,4.642578,0.000000,2350270,0.007019
11 ,5,4,101,8.000000,5.148712,0.127166,5.021545,0.000000,2350876,0.009490
11 ,5,4,101,8.000000,7.929962,0.184356,7.745605,0.000000,2351684,0.007659
14 ,5,4,101,8.000000,1.133636,0.041137,1.092529,0.000000,2351886,0.003875
11 ,5,4,101,8.000000,5.164337,0.126617,5.037719,0.000000,2352492,0.005859
12 11 ,5,4,101,8.000000,11.376159,0.273742,11.102447,0.000000,2353704,0.003875
11 ,5,4,101,8.000000,7.750305,0.182739,7.567565,0.000000,2354512,0.009002
12 ,5,4,101,8.000000,6.836242,0.162841,6.673400,0.000000,2355219,0.009338
12 ,5,4,101,8.000000,4.023712,0.089080,3.934631,0.000000,2355623,0.008392
13 ,5,4,101,8.000000,5.829132,0.136199,5.692901,0.000000,2356229,0.003875
11 ,5,4,101,8.000000,2.859558,0.071838,2.787750,0.000000,2356532,0.004364
11 ,5,4,101,8.000000,3.274139,0.084350,3.189819,0.000000,2356936,0.003875
13 ,5,4,101,8.000000,0.703399,0.019683,0.683715,0.000000,2357037,0.009033
12 ,5,4,101,8.000000,1.336181,0.042175,1.294006,0.000000,2357239,0.004699
11 ,5,4,101,8.000000,0.712585,0.023223,0.689361,0.000000,2357340,0.003875
13 14 ,5,4,101,8.000000,9.812774,0.230926,9.581878,0.000000,2358350,0.004089
12 ,5,4,101,8.000000,4.984649,0.113098,4.871551,0.000000,2358855,0.008789
14 ,5,4,101,8.000000,2.156524,0.063476,2.093048,0.000000,2359158,0.010070
13 ,5,4,101,8.000000,2.047515,0.058227,1.989318,0.000000,2359461,0.003875
13 13 14 ,5,4,101,8.000000,16.508056,0.389343,16.118713,0.000000,2361178,0.005432
13 ,5,4,101,8.000000,2.492431,0.068664,2.423797,0.000000,2361481,0.006622
14 ,5,4,101,8.000000,0.125274,0.015563,0.109710,0.000000,2361582,0.004486
12 ,5,4,101,8.000000,0.711212,0.019775,0.691436,0.000000,2361683,0.010101
12 ,5,4,101,8.000000,3.812805,0.092926,3.719879,0.000000,2362087,0.009155
14 ,5,4,101,8.000000,2.259307,0.062957,2.196350,0.000000,2362390,0.003875
13 11 11 ,5,4,101,8.000000,17.275299,0.414886,16.860382,0.000000,2364208,0.003875
12 11 ,5,4,101,8.000000,11.445587,0.281524,11.164093,0.000000,2365420,0.007415
11 14 ,5,4,101,8.000000,9.289367,0.221954,9.067413,0.000000,2366430,0.008972
13 ,5,4,101,8.000000,2.298614,0.066986,2.231597,0.000000,2366733,0.003875
13 13 ,5,4,101,8.000000,11.695556,0.275024,11.420501,0.000000,2367945,0.007507
14 ,5,4,101,8.000000,0.101837,0.015319,0.086486,0.000000,2368046,0.005279
12 11 ,5,4,101,8.000000,9.734680,0.230957,9.503692,0.000000,2369056,0.006835
12 11 14 13 ,5,4,101,8.000000,24.414398,0.576995,23.837432,0.000000,2371581,0.006958
12 ,5,4,101,8.000000,1.235961,0.042083,1.193878,0.000000,2371783,0.003875
14 ,5,4,101,8.000000,6.063751,0.158111,5.905670,0.000000,2372490,0.003875
14 ,5,4,101,8.000000,3.390899,0.080810,3.310089,0.000000,2372894,0.009765
13 14 ,5,4,101,8.000000,11.875274,0.284759,11.590545,0.000000,2374106,0.006958
14 ,5,4,101,8.000000,3.328399,0.080993,3.247436,0.000000,2374510,0.006103
14 ,5,4,101,8.000000,3.203399,0.090911,3.112487,0.000000,2374914,0.005187
14 ,5,4,101,8.000000,3.594024,0.083465,3.510589,0.000000,2375318,0.004241
11 ,5,4,101,8.000000,5.703399,0.137207,5.566192,0.000000,2375924,0.006744
13 14 ,5,4,101,8.000000,9.359680,0.226318,9.133331,0.000000,2376934,0.008300
13 ,5,4,101,8.000000,6.422149,0.154876,6.267272,0.000000,2377641,0.008636
12 ,5,4,101,8.000000,6.016418,0.142425,5.873962,0.000000,2378247,0.003875
13 ,5,4,101,8.000000,5.617492,0.139678,5.477813,0.000000,2378853,0.005920
13 ,5,4,101,8.000000,7.687805,0.182434,7.505371,0.000000,2379661,0.004058
13 11 14 ,5,4,101,8.000000,17.094085,0.390594,16.703491,0.000000,2381378,0.005920
11 ,5,4,101,8.000000,1.031524,0.036743,0.994781,0.000000,2381580,0.009429
11 ,5,4,101,8.000000,4.000274,0.098602,3.901672,0.000000,2381984,0.008483
12 ,5,4,101,8.000000,2.922149,0.063598,2.858551,0.000000,2382287,0.009674
12 ,5,4,101,8.000000,3.547149,0.093627,3.453521,0.000000,2382691,0.008789
13 ,5,4,101,8.000000,5.320983,0.130218,5.190765,0.000000,2383297,0.003906
11 ,5,4,101,8.000000,3.000244,0.074218,2.926055,0.000000,2383600,0.004760
14 ,5,4,101,8.000000,1.804962,0.041015,1.763946,0.000000,2383802,0.008209
11 ,5,4,101,8.000000,1.164398,0.039093,1.125274,0.000000,2384004,0.003875
14 ,5,4,101,8.000000,1.578369,0.045166,1.533233,0.000000,2384206,0.007293
13 ,5,4,101,8.000000,6.617462,0.156494,6.460968,0.000000,2384913,0.007598
13 ,5,4,101,8.000000,7.547088,0.180389,7.366668,0.000000,2385721,0.005767
14 ,5,4,101,8.000000,0.023864,0.015197,0.008697,0.000000,2385822,0.003875
12 ,5,4,101,8.000000,0.531494,0.020202,0.511322,0.000000,2385923,0.009185
14 ,5,4,101,8.000000,2.212432,0.058776,2.153686,0.000000,2386226,0.003875
13 ,5,4,101,8.000000,2.578399,0.067657,2.510711,0.000000,2386529,0.003875
12 ,5,4,101,8.000000,1.203369,0.041931,1.161468,0.000000,2386731,0.007324
12 ,5,4,101,8.000000,3.515899,0.081481,3.434417,0.000000,2387135,0.006378
11 ,5,4,101,8.000000,4.743041,0.118682,4.624389,0.000000,2387640,0.003875
12 ,5,4,101,8.000000,2.929962,0.064147,2.865814,0.000000,2387943,0.004547
14 ,5,4,101,8.000000,2.164306,0.065551,2.098785,0.000000,2388246,0.005798
12 ,5,4,101,8.000000,0.016113,0.016143,0.000000,0.000000,2388347,0.003875
14 ,5,4,101,8.000000,2.375274,0.058959,2.316314,0.000000,2388650,0.004913
14 11 12 14 ,5,4,101,8.000000,27.476898,0.646911,26.830017,0.000000,2391478,0.006195
14 14 ,5,4,101,8.000000,16.048583,0.371917,15.676666,0.000000,2393094,0.003875
13 ,5,4,101,8.000000,2.836242,0.062072,2.774169,0.000000,2393397,0.003875
13 12 ,5,4,101,8.000000,13.797119,0.326599,13.470520,0.000000,2394811,0.004455
11 13 ,5,4,101,8.000000,9.109680,0.221252,8.888427,0.000000,2395821,0.006042
12 ,5,4,101,8.000000,5.109649,0.133056,4.976593,0.000000,2396427,0.008514
12 ,5,4,101,8.000000,3.195587,0.087615,3.107971,0.000000,2396831,0.007598
13 ,5,4,101,8.000000,1.375915,0.043670,1.332275,0.000000,2397033,0.003875
12 ,5,4,101,8.000000,5.242462,0.128936,5.113555,0.000000,2397639,0.005767
11 ,5,4,101,8.000000,0.242675,0.017364,0.225311,0.000000,2397740,0.003875
13 ,5,4,101,8.000000,0.672119,0.021606,0.650543,0.000000,2397841,0.009185
11 ,5,4,101,8.000000,6.969024,0.159393,6.809661,0.000000,2398548,0.009490
13 13 14 ,5,4,101,8.000000,17.172210,0.405975,16.766235,0.000000,2400366,0.009277
11 11 ,5,4,101,8.000000,9.454254,0.225128,9.229125,0.000000,2401376,0.003875
11 ,5,4,101,8.000000,3.937774,0.098327,3.839447,0.000000,2401780,0.009918
14 14 ,5,4,101,8.000000,9.344238,0.223571,9.120666,0.000000,2402790,0.003906
12 ,5,4,101,8.000000,0.695587,0.019256,0.676330,0.000000,2402891,0.009307
12 ,5,4,101,8.000000,3.148681,0.089721,3.058990,0.000000,2403295,0.008422
12 ,5,4,101,8.000000,3.461212,0.082885,3.378326,0.000000,2403699,0.007476
11 12 ,5,4,101,8.000000,11.133087,0.278198,10.854919,0.000000,2404912,0.010314
13 ,5,4,101,8.000000,5.906524,0.134094,5.772430,0.000000,2405517,0.007263
14 ,5,4,101,8.000000,0.726806,0.022186,0.704650,0.000000,2405618,0.005004
12 ,5,4,101,8.000000,0.704406,0.023376,0.681030,0.000000,2405719,0.003875
11 ,5,4,101,8.000000,0.031494,0.015014,0.016510,0.000000,2405820,0.008483
12 ,5,4,101,8.000000,2.875274,0.062530,2.812744,0.000000,2406123,0.009735
11 ,5,4,101,8.000000,0.547119,0.020019,0.527099,0.000000,2406224,0.007537
14 ,5,4,101,8.000000,1.383758,0.043762,1.340026,0.000000,2406426,0.003875
13 ,5,4,101,8.000000,2.023712,0.059387,1.964324,0.000000,2406729,0.004425
13 ,5,4,101,8.000000,3.649108,0.089965,3.559143,0.000000,2407133,0.003875
13 ,5,4,101,8.000000,7.867462,0.186950,7.680541,0.000000,2407941,0.009460
13 ,5,4,101,8.000000,3.789337,0.089630,3.699707,0.000000,2408345,0.008514
13 ,5,4,101,8.000000,3.922149,0.093078,3.829101,0.000000,2408749,0.007659
11 ,5,4,101,8.000000,2.797149,0.068389,2.728759,0.000000,2409052,0.008850
11 14 ,5,4,101,8.000000,9.939025,0.227081,9.711975,0.000000,2410062,0.003875
11 13 ,5,4,101,8.000000,10.906555,0.258056,10.648498,0.000000,2411173,0.009857
12 ,5,4,101,8.000000,1.914337,0.046722,1.867614,0.000000,2411375,0.005493
12 ,5,4,101,8.000000,3.976837,0.088500,3.888366,0.000000,2411779,0.004608
13 ,5,4,101,8.000000,1.851806,0.047943,1.803894,0.000000,2411981,0.008026
12 ,5,4,101,8.000000,1.484863,0.041931,1.442932,0.000000,2412183,0.003875
13 ,5,4,101,8.000000,5.289337,0.134216,5.155151,0.000000,2412789,0.006134
13 14 ,5,4,101,8.000000,8.812774,0.207855,8.604949,0.000000,2413698,0.009948
13 14 14 ,5,4,101,8.000000,24.023803,0.552947,23.470855,0.000000,2416122,0.004425
14 ,5,4,101,8.000000,3.313262,0.084442,3.228820,0.000000,2416526,0.003875
14 ,5,4,101,8.000000,3.595397,0.093933,3.501464,0.000000,2416930,0.003875
11 ,5,4,101,8.000000,1.445587,0.038360,1.407226,0.000000,2417132,0.005950
14 ,5,4,101,8.000000,1.211212,0.041015,1.170166,0.000000,2417334,0.009368
11 ,5,4,101,8.000000,1.875244,0.048095,1.827178,0.000000,2417536,0.005035
13 ,5,4,101,8.000000,0.071594,0.016448,0.055145,0.000000,2417637,0.003875
14 ,5,4,101,8.000000,0.414337,0.017303,0.397033,0.000000,2417738,0.008544
12 ,5,4,101,8.000000,4.531433,0.111602,4.419860,0.000000,2418243,0.005340
12 ,5,4,101,8.000000,3.515899,0.085998,3.429901,0.000000,2418647,0.004455
11 ,5,4,101,8.000000,4.406494,0.114898,4.291625,0.000000,2419152,0.009124
11 ,5,4,101,8.000000,8.062774,0.185577,7.877227,0.000000,2419960,0.007263
14 ,5,4,101,8.000000,1.993408,0.045288,1.948120,0.000000,2420162,0.003875
12 ,5,4,101,8.000000,0.758087,0.019531,0.738555,0.000000,2420263,0.008514
11 ,5,4,101,8.000000,0.031524,0.014953,0.016540,0.000000,2420364,0.006378
14 ,5,4,101,8.000000,1.234619,0.041534,1.193115,0.000000,2420566,0.009796
11 14 ,5,4,101,8.000000,11.383117,0.271331,11.111785,0.000000,2421778,0.007049
11 ,5,4,101,8.000000,5.203430,0.138153,5.065277,0.000000,2422384,0.009582
12 ,5,4,101,8.000000,3.001190,0.065032,2.936187,0.000000,2422687,0.003875
14 ,5,4,101,8.000000,2.984649,0.072052,2.912628,0.000000,2422990,0.004211
12 12 ,5,4,101,8.000000,8.773712,0.207489,8.566253,0.000000,2423899,0.008056
12 ,5,4,101,8.000000,3.242370,0.079071,3.163299,0.000000,2424303,0.007110
11 ,5,4,101,8.000000,0.406433,0.018585,0.387847,0.000000,2424404,0.004913
11 ,5,4,101,8.000000,3.758056,0.096374,3.661712,0.000000,2424808,0.003967
12 ,5,4,101,8.000000,2.929962,0.062316,2.867645,0.000000,2425111,0.005249
14 ,5,4,101,8.000000,7.023742,0.163543,6.860168,0.000000,2425818,0.005584
12 ,5,4,101,8.000000,0.242950,0.017486,0.225463,0.000000,2425919,0.003875
11 ,5,4,101,8.000000,0.054931,0.015289,0.039642,0.000000,2426020,0.009002
13 ,5,4,101,8.000000,0.929931,0.024200,0.905731,0.000000,2426121,0.006835
11 ,5,4,101,8.000000,2.344024,0.065338,2.278686,0.000000,2426424,0.008087
11 ,5,4,101,8.000000,3.422149,0.085083,3.337066,0.000000,2426828,0.007141
14 ,5,4,101,8.000000,1.509155,0.045410,1.463745,0.000000,2427030,0.003875
14 ,5,4,101,8.000000,3.422149,0.082580,3.339569,0.000000,2427434,0.009643
14 ,5,4,101,8.000000,3.633087,0.094573,3.538513,0.000000,2427838,0.008728
11 ,5,4,101,8.000000,1.695587,0.043334,1.652252,0.000000,2428040,0.004364
12 ,5,4,101,8.000000,2.250274,0.060119,2.190155,0.000000,2428343,0.005584
11 13 ,5,4,101,8.000000,9.469024,0.229370,9.239685,0.000000,2429353,0.007202
12 11 ,5,4,101,8.000000,10.359680,0.247558,10.112121,0.000000,2430464,0.006622
14 ,5,4,101,8.000000,1.625183,0.040344,1.584838,0.000000,2430666,0.010070
13 ,5,4,101,8.000000,2.594390,0.069793,2.524597,0.000000,2430969,0.003906
14 ,5,4,101,8.000000,0.633056,0.021240,0.611846,0.000000,2431070,0.009124
13 ,5,4,101,8.000000,2.048431,0.057617,1.990844,0.000000,2431373,0.003875
12 ,5,4,101,8.000000,1.945587,0.045684,1.899902,0.000000,2431575,0.006011
11 ,5,4,101,8.000000,0.445617,0.019653,0.425964,0.000000,2431676,0.003875
14 ,5,4,101,8.000000,1.984619,0.049316,1.935333,0.000000,2431878,0.007263
