scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 13 13 13 14 12 11 11 12 12 11 14 14 13 11 14 ,7,4,101,0.500000,7.679962,0.164581,7.515380,0.000000,297142,0.006530
13 12 12 11 12 13 11 13 11 12 13 11 14 11 11 14 14 11 14 11 11 13 14 ,7,4,101,0.500000,11.586334,0.248565,11.337768,0.000000,298354,0.003875
12 11 11 14 11 13 ,7,4,101,0.500000,2.812774,0.061431,2.751342,0.000000,298657,0.005004
14 13 11 12 13 14 11 12 14 ,7,4,101,0.500000,4.281524,0.100830,4.180694,0.000000,299162,0.009735
14 13 11 11 11 12 14 ,7,4,101,0.500000,3.523712,0.080444,3.443267,0.000000,299566,0.008850
12 14 11 14 12 12 14 13 12 11 11 12 11 13 ,7,4,101,0.500000,6.812774,0.145324,6.667449,0.000000,300273,0.009246
11 13 13 11 11 11 13 11 12 14 14 11 14 12 14 13 12 11 13 11 13 14 11 11 11 14 11 11 13 11 12 14 12 14 13 12 12 12 13 ,7,4,101,0.500000,19.508087,0.414520,19.093566,0.000000,302293,0.004638
14 11 13 14 14 11 ,7,4,101,0.500000,2.695587,0.060729,2.634857,0.000000,302596,0.005889
13 14 11 12 13 12 14 11 ,7,4,101,0.500000,3.937774,0.083190,3.854583,0.000000,303000,0.004974
14 12 12 13 13 14 14 11 12 14 11 12 11 14 14 13 12 11 14 11 13 13 13 12 14 13 ,7,4,101,0.500000,12.984649,0.272583,12.712066,0.000000,304313,0.007812
11 13 11 12 14 11 13 13 ,7,4,101,0.500000,3.758087,0.081848,3.676239,0.000000,304717,0.006958
11 11 14 12 12 13 14 14 14 11 11 14 12 11 14 13 14 13 12 ,7,4,101,0.500000,9.250274,0.207305,9.042968,0.000000,305727,0.008575
14 13 14 12 14 14 ,7,4,101,0.500000,2.601837,0.060363,2.541473,0.000000,306030,0.009826
12 12 ,7,4,101,0.500000,0.859558,0.020111,0.839447,0.000000,306131,0.007659
14 13 13 11 14 ,7,4,101,0.500000,2.164337,0.060119,2.104187,0.000000,306434,0.008911
14 13 12 13 12 12 12 13 12 11 13 14 13 ,7,4,101,0.500000,6.156524,0.140899,6.015625,0.000000,307141,0.009277
12 14 ,7,4,101,0.500000,0.578399,0.018310,0.560058,0.000000,307242,0.007110
12 ,7,4,101,0.500000,0.484649,0.017913,0.466735,0.000000,307343,0.004913
13 12 14 11 12 11 13 11 14 12 12 11 14 13 14 13 11 ,7,4,101,0.500000,8.351837,0.184570,8.167266,0.000000,308252,0.008697
14 13 ,7,4,101,0.500000,0.586212,0.019042,0.567169,0.000000,308354,0.012176
12 13 13 11 12 12 14 13 13 12 11 14 13 14 13 11 13 13 13 13 14 14 11 13 13 13 11 14 13 13 12 13 12 11 11 12 13 13 12 11 11 13 13 13 14 13 11 12 14 ,7,4,101,0.500000,24.508087,0.519104,23.988983,0.000000,310878,0.006713
11 12 13 13 13 14 14 12 11 12 14 12 12 11 11 14 13 11 13 12 12 13 14 ,7,4,101,0.500000,11.547149,0.251556,11.295593,0.000000,312090,0.003967
14 12 13 12 12 13 13 13 12 ,7,4,101,0.500000,4.195587,0.100158,4.095428,0.000000,312595,0.008636
13 14 13 ,7,4,101,0.500000,1.258087,0.037170,1.220916,0.000000,312797,0.004302
12 11 14 11 13 13 14 12 14 11 13 11 14 14 14 11 14 ,7,4,101,0.500000,8.297119,0.184234,8.112884,0.000000,313706,0.008087
12 ,7,4,101,0.500000,0.484649,0.017700,0.466949,0.000000,313807,0.005920
11 ,7,4,101,0.500000,0.469177,0.017700,0.451446,0.000000,313908,0.003875
11 13 13 12 13 13 14 12 14 11 12 14 ,7,4,101,0.500000,5.664337,0.124023,5.540313,0.000000,314514,0.006286
14 11 14 12 11 14 11 13 11 11 13 13 13 12 12 14 ,7,4,101,0.500000,7.836212,0.169464,7.666748,0.000000,315322,0.004455
12 11 12 12 12 11 12 13 12 11 14 14 14 13 13 13 13 14 12 12 11 14 11 12 14 11 13 12 12 13 12 11 12 11 11 12 12 12 14 12 14 14 14 13 11 14 13 13 14 11 13 12 13 14 14 14 14 12 12 11 ,7,4,101,0.500000,30.273712,0.640747,29.632965,0.000000,318352,0.009338
13 14 11 12 11 14 11 14 14 12 11 13 12 12 12 14 13 11 14 13 11 12 ,7,4,101,0.500000,10.969024,0.235626,10.733367,0.000000,319463,0.008758
13 14 11 11 14 14 12 13 11 11 14 13 12 13 13 13 11 ,7,4,101,0.500000,8.570587,0.202362,8.368194,0.000000,320372,0.004730
13 ,7,4,101,0.500000,0.235931,0.018188,0.217742,0.000000,320473,0.003875
14 13 12 ,7,4,101,0.500000,1.461212,0.043579,1.417602,0.000000,320675,0.006011
14 13 11 13 ,7,4,101,0.500000,1.711212,0.046325,1.664855,0.000000,320877,0.009460
14 12 13 14 12 12 13 11 12 14 11 14 12 13 12 12 11 14 ,7,4,101,0.500000,8.867462,0.220916,8.646545,0.000000,321786,0.005493
12 11 14 12 12 11 14 ,7,4,101,0.500000,3.453369,0.092620,3.360778,0.000000,322190,0.004577
11 14 11 13 11 12 14 11 14 11 11 11 12 12 12 13 13 11 11 13 11 11 14 11 12 13 12 12 13 12 14 14 ,7,4,101,0.500000,15.797149,0.389251,15.407867,0.000000,323806,0.008697
13 14 12 14 11 14 11 12 13 13 11 11 11 11 13 13 13 12 13 13 11 12 14 ,7,4,101,0.500000,11.414306,0.287475,11.126831,0.000000,325018,0.005950
13 14 12 11 ,7,4,101,0.500000,1.554931,0.045135,1.509796,0.000000,325220,0.009429
13 ,7,4,101,0.500000,0.179870,0.016357,0.163513,0.000000,325321,0.007232
11 14 ,7,4,101,0.500000,0.750244,0.022094,0.728149,0.000000,325422,0.005035
13 14 11 11 14 12 12 11 12 ,7,4,101,0.500000,4.297119,0.115325,4.181793,0.000000,325927,0.009765
14 13 13 ,7,4,101,0.500000,1.195556,0.040893,1.154663,0.000000,326129,0.005432
12 11 12 12 13 13 12 11 12 14 11 14 13 14 14 11 14 13 14 13 14 13 13 ,7,4,101,0.500000,11.454589,0.289337,11.165252,0.000000,327341,0.003875
12 14 11 14 13 14 13 ,7,4,101,0.500000,3.086181,0.088714,2.997467,0.000000,327745,0.009552
14 13 13 13 13 14 12 12 14 ,7,4,101,0.500000,4.429931,0.117309,4.312622,0.000000,328250,0.006469
14 13 13 12 14 13 14 12 11 12 11 13 14 14 13 11 14 14 13 12 12 14 12 12 14 13 12 12 13 11 11 14 ,7,4,101,0.500000,15.759124,0.390106,15.369018,0.000000,329866,0.003906
11 12 13 14 14 12 13 11 12 13 13 12 11 14 14 13 13 14 14 14 13 12 12 12 13 13 13 11 13 11 13 14 13 14 12 12 12 13 12 14 14 12 13 14 14 14 11 14 13 12 11 11 14 11 11 11 13 13 13 14 12 14 ,7,4,101,0.500000,31.328948,0.778747,30.550201,0.000000,333098,0.003875
14 11 14 13 11 13 12 13 12 11 12 11 ,7,4,101,0.500000,5.976806,0.147521,5.829284,0.000000,333704,0.005828
13 ,7,4,101,0.500000,0.086395,0.015747,0.070648,0.000000,333805,0.003906
12 12 13 11 11 13 13 11 12 14 13 13 12 11 13 11 13 13 12 11 13 12 13 11 11 12 13 13 13 12 13 14 12 14 13 12 14 11 ,7,4,101,0.500000,19.008056,0.465850,18.542205,0.000000,335724,0.009124
12 12 13 12 14 11 14 12 13 11 12 11 14 14 12 12 13 13 11 11 14 11 11 ,7,4,101,0.500000,11.617431,0.291870,11.325561,0.000000,336936,0.006286
12 12 14 11 13 14 12 14 14 14 12 14 ,7,4,101,0.500000,6.053192,0.148712,5.904449,0.000000,337542,0.008880
13 13 12 11 13 13 12 12 11 13 12 11 13 ,7,4,101,0.500000,6.461120,0.171569,6.289550,0.000000,338249,0.009246
13 12 11 14 13 12 11 14 14 11 11 14 12 12 14 11 14 11 14 11 14 11 13 13 ,7,4,101,0.500000,11.726806,0.295074,11.431732,0.000000,339461,0.006500
13 13 11 13 14 13 11 12 12 12 12 12 ,7,4,101,0.500000,6.031494,0.148834,5.882659,0.000000,340067,0.009063
11 12 14 14 14 14 ,7,4,101,0.500000,2.556335,0.071899,2.484466,0.000000,340370,0.003875
14 12 12 13 12 11 11 12 13 11 11 11 11 11 14 11 11 11 14 11 14 14 11 12 11 11 11 ,7,4,101,0.500000,13.602508,0.343200,13.259307,0.000000,341784,0.003875
11 14 11 13 12 ,7,4,101,0.500000,2.500244,0.069335,2.430908,0.000000,342087,0.004455
11 12 13 13 13 13 14 12 11 11 ,7,4,101,0.500000,4.765869,0.122039,4.643829,0.000000,342592,0.009216
11 14 12 14 13 11 13 12 11 12 11 12 13 13 11 13 13 12 13 11 11 13 13 13 13 13 13 11 13 14 14 12 14 11 11 11 13 12 11 11 11 11 13 14 ,7,4,101,0.500000,22.187744,0.549133,21.638641,0.000000,344814,0.008087
13 14 14 13 ,7,4,101,0.500000,2.031494,0.064392,1.967132,0.000000,345117,0.009338
12 13 13 14 12 11 13 11 12 11 12 13 11 14 12 14 14 12 12 11 12 11 ,7,4,101,0.500000,10.726837,0.273925,10.452911,0.000000,346228,0.008850
11 14 13 11 11 14 12 13 12 13 12 12 14 13 12 13 13 ,7,4,101,0.500000,8.281494,0.215484,8.066040,0.000000,347137,0.004760
11 14 ,7,4,101,0.500000,0.642181,0.023162,0.619049,0.000000,347238,0.003875
14 11 12 12 13 14 11 12 12 13 12 14 13 11 11 13 13 13 14 13 13 11 14 ,7,4,101,0.500000,11.664306,0.294067,11.370269,0.000000,348450,0.007659
13 11 11 11 11 13 ,7,4,101,0.500000,2.711181,0.071594,2.639617,0.000000,348753,0.008941
11 12 14 14 14 13 14 11 11 11 12 14 14 14 13 13 13 12 11 11 12 14 11 13 ,7,4,101,0.500000,11.867431,0.296173,11.571289,0.000000,349965,0.006195
12 11 11 11 12 12 14 13 14 11 11 14 12 14 14 11 13 12 12 ,7,4,101,0.500000,9.328369,0.245849,9.082550,0.000000,350975,0.007812
12 11 ,7,4,101,0.500000,0.984649,0.024719,0.959930,0.000000,351076,0.005645
14 11 13 13 12 13 12 14 12 14 14 12 11 12 14 12 14 12 11 14 11 12 11 ,7,4,101,0.500000,11.493469,0.293884,11.199584,0.000000,352288,0.003875
14 12 13 11 14 12 13 14 14 11 12 12 14 13 12 12 11 14 12 14 12 14 13 14 13 13 14 ,7,4,101,0.500000,13.523986,0.342254,13.181762,0.000000,353702,0.003875
11 12 ,7,4,101,0.500000,0.632965,0.021209,0.611785,0.000000,353803,0.009216
11 ,7,4,101,0.500000,0.117431,0.015869,0.101593,0.000000,353904,0.007019
11 13 ,7,4,101,0.500000,0.531494,0.020141,0.511383,0.000000,354005,0.004852
14 11 14 13 11 13 13 13 ,7,4,101,0.500000,3.765869,0.097564,3.668334,0.000000,354409,0.003936
11 12 14 12 12 13 13 11 14 13 11 11 11 11 13 12 12 11 13 12 ,7,4,101,0.500000,9.976806,0.247833,9.729003,0.000000,355419,0.005554
14 14 13 13 12 11 11 11 13 13 14 11 11 14 12 11 11 12 13 13 13 14 12 13 12 12 12 13 13 12 12 13 11 12 13 12 12 11 14 11 13 12 14 14 13 13 12 12 12 12 13 11 12 12 11 14 12 11 ,7,4,101,0.500000,29.187744,0.723175,28.464599,0.000000,358348,0.004791
14 13 11 13 12 11 14 12 12 13 11 12 11 12 14 12 12 11 13 13 13 11 11 11 14 12 12 14 13 12 13 12 12 11 11 11 13 12 11 14 12 11 13 11 12 12 12 13 11 13 12 13 13 13 11 11 12 13 11 13 12 14 12 13 13 11 13 12 13 12 12 14 12 13 14 13 12 13 13 14 14 14 13 11 12 13 14 14 13 13 13 11 12 13 11 13 12 12 11 12 ,7,4,101,0.500000,50.548095,1.263427,49.284698,0.000000,363499,0.003875
14 14 11 13 12 13 11 12 11 ,7,4,101,0.500000,4.172119,0.115386,4.056762,0.000000,364004,0.007629
13 14 11 14 ,7,4,101,0.500000,1.961853,0.050415,1.911437,0.000000,364206,0.003875
14 12 ,7,4,101,0.500000,0.718994,0.022186,0.696838,0.000000,364307,0.008880
12 14 11 11 12 14 ,7,4,101,0.500000,2.681488,0.072692,2.608795,0.000000,364610,0.003875
11 12 12 12 13 ,7,4,101,0.500000,2.180236,0.066345,2.113891,0.000000,364913,0.003875
13 14 ,7,4,101,0.500000,0.609619,0.020996,0.588653,0.000000,365014,0.009246
14 13 14 11 ,7,4,101,0.500000,1.664306,0.046997,1.617340,0.000000,365216,0.004882
11 14 14 12 14 11 12 14 14 12 12 14 ,7,4,101,0.500000,5.968994,0.148223,5.820800,0.000000,365822,0.007415
13 14 14 13 14 14 14 13 13 12 11 13 12 13 ,7,4,101,0.500000,6.820556,0.172332,6.648254,0.000000,366529,0.007781
12 12 13 11 14 14 12 12 13 13 13 12 14 11 13 ,7,4,101,0.500000,7.289306,0.191131,7.098205,0.000000,367337,0.005920
14 13 12 14 14 14 12 14 14 12 14 12 ,7,4,101,0.500000,5.734649,0.146057,5.588592,0.000000,367943,0.008483
12 11 12 14 11 11 11 13 14 12 13 14 14 14 14 11 14 12 14 14 12 11 13 11 11 ,7,4,101,0.500000,12.391235,0.319000,12.072235,0.000000,369256,0.003875
13 14 12 11 14 11 11 ,7,4,101,0.500000,3.235870,0.092803,3.143066,0.000000,369660,0.003875
12 13 ,7,4,101,0.500000,0.804931,0.022613,0.782348,0.000000,369761,0.008270
11 13 12 14 13 13 12 12 12 12 13 14 13 11 11 11 13 13 12 12 13 13 14 12 11 14 13 13 12 11 11 13 12 14 13 14 11 11 12 12 14 14 13 13 14 14 13 12 11 12 14 11 13 11 13 14 ,7,4,101,0.500000,28.367431,0.610809,27.756652,0.000000,372690,0.007476
12 13 11 ,7,4,101,0.500000,1.383819,0.038757,1.345092,0.000000,372892,0.003875
11 12 14 13 12 14 12 13 14 11 11 11 14 12 ,7,4,101,0.500000,6.703796,0.145080,6.558746,0.000000,373599,0.003875
14 11 ,7,4,101,0.500000,0.758056,0.019592,0.738494,0.000000,373700,0.009124
12 12 11 13 13 13 11 13 12 14 12 14 13 11 13 11 ,7,4,101,0.500000,8.008087,0.168212,7.839874,0.000000,374508,0.007324
11 11 11 11 13 14 13 12 13 14 11 11 13 14 14 14 11 11 13 11 14 11 12 14 11 13 ,7,4,101,0.500000,12.758087,0.270233,12.487854,0.000000,375821,0.010162
11 13 12 13 11 13 14 14 13 11 14 12 ,7,4,101,0.500000,5.609649,0.123352,5.486297,0.000000,376427,0.004943
12 12 12 11 14 11 11 13 11 ,7,4,101,0.500000,4.187683,0.099182,4.088500,0.000000,376932,0.009643
11 11 14 12 13 14 12 11 12 12 12 13 14 14 14 12 14 12 14 13 12 12 ,7,4,101,0.500000,10.883087,0.229248,10.653839,0.000000,378043,0.009094
14 12 14 13 ,7,4,101,0.500000,1.890899,0.041900,1.848999,0.000000,378245,0.004730
12 11 13 14 14 14 11 12 13 14 12 13 14 11 14 12 12 11 12 13 12 14 13 11 14 ,7,4,101,0.500000,12.351745,0.269439,12.082305,0.000000,379558,0.007629
14 13 11 12 11 12 14 11 12 11 12 11 ,7,4,101,0.500000,5.609649,0.122955,5.486694,0.000000,380164,0.010131
12 13 11 11 12 14 14 11 11 14 13 13 13 13 11 11 14 12 11 12 11 11 14 14 13 13 12 11 13 12 14 12 12 14 13 14 13 14 11 ,7,4,101,0.500000,19.601837,0.416229,19.185607,0.000000,382184,0.005554
11 11 12 11 14 12 13 12 13 11 14 ,7,4,101,0.500000,5.203308,0.121276,5.082031,0.000000,382790,0.008087
13 11 11 ,7,4,101,0.500000,1.422271,0.038360,1.383911,0.000000,382992,0.003875
12 12 14 11 11 14 11 12 11 14 13 14 ,7,4,101,0.500000,6.000274,0.125762,5.874511,0.000000,383598,0.003997
12 ,7,4,101,0.500000,0.367462,0.016967,0.350494,0.000000,383699,0.004089
13 14 14 13 ,7,4,101,0.500000,1.570587,0.039093,1.531494,0.000000,383901,0.007507
11 14 13 11 14 13 14 14 13 14 11 13 11 14 13 12 14 ,7,4,101,0.500000,8.461578,0.184997,8.276580,0.000000,384810,0.003875
12 14 13 13 14 11 14 11 11 13 13 13 11 11 12 12 11 12 13 11 12 12 13 14 12 11 13 12 12 13 11 14 11 11 12 13 12 14 13 12 12 ,7,4,101,0.500000,20.367462,0.436920,19.930541,0.000000,386931,0.004577
14 14 13 12 14 11 13 11 12 12 11 12 12 13 11 12 ,7,4,101,0.500000,7.665466,0.166473,7.498992,0.000000,387739,0.003875
11 12 11 14 12 13 11 13 11 ,7,4,101,0.500000,4.336212,0.100830,4.235382,0.000000,388244,0.007507
14 13 12 12 12 11 12 14 11 11 14 12 13 14 13 11 12 13 12 12 14 12 14 14 13 12 14 13 13 13 11 14 11 12 13 14 ,7,4,101,0.500000,17.961212,0.375671,17.585540,0.000000,390062,0.007232
14 12 12 12 11 12 13 12 13 13 11 14 11 14 14 12 13 12 11 12 14 11 12 12 13 14 13 11 13 ,7,4,101,0.500000,14.281524,0.309295,13.972229,0.000000,391577,0.005706
13 11 14 13 12 14 13 ,7,4,101,0.500000,3.359649,0.079467,3.280181,0.000000,391981,0.004852
13 13 13 12 12 12 14 13 12 14 13 11 11 ,7,4,101,0.500000,6.211212,0.141601,6.069610,0.000000,392688,0.005187
14 13 ,7,4,101,0.500000,0.555694,0.018981,0.536743,0.000000,392789,0.003875
12 14 ,7,4,101,0.500000,0.875274,0.020324,0.854949,0.000000,392890,0.008636
12 13 11 12 11 12 11 11 12 11 12 14 12 13 ,7,4,101,0.500000,6.945587,0.146606,6.798980,0.000000,393597,0.008972
13 13 12 12 14 13 13 ,7,4,101,0.500000,3.234649,0.080047,3.154602,0.000000,394001,0.008056
11 14 13 12 13 13 11 12 13 13 14 14 11 13 11 12 12 14 11 12 13 14 11 12 13 11 13 13 12 13 11 13 14 ,7,4,101,0.500000,16.570587,0.352783,16.217803,0.000000,395718,0.010101
11 14 11 14 11 11 13 12 14 11 11 13 11 14 14 14 13 11 12 12 13 14 13 12 14 14 14 14 13 ,7,4,101,0.500000,14.726837,0.311859,14.414978,0.000000,397233,0.008575
12 12 11 12 13 13 13 ,7,4,101,0.500000,3.375183,0.079498,3.295684,0.000000,397637,0.007690
11 11 11 11 11 12 14 12 11 12 14 11 13 12 11 13 ,7,4,101,0.500000,7.750274,0.165710,7.584564,0.000000,398445,0.005798
11 11 11 12 11 ,7,4,101,0.500000,2.523712,0.059509,2.464172,0.000000,398748,0.007110
11 14 12 14 12 14 13 12 14 13 14 12 12 14 12 13 13 ,7,4,101,0.500000,8.415130,0.185638,8.229492,0.000000,399657,0.003875
14 14 11 12 11 ,7,4,101,0.500000,2.398712,0.058685,2.339996,0.000000,399960,0.004333
14 12 11 13 14 13 14 13 11 14 14 13 13 13 13 12 13 11 11 12 14 13 13 12 14 14 11 13 11 14 11 11 ,7,4,101,0.500000,15.984649,0.334716,15.649902,0.000000,401576,0.008514
12 11 12 13 13 12 11 14 12 14 13 11 12 ,7,4,101,0.500000,6.461212,0.143035,6.318176,0.000000,402283,0.008850
12 12 14 13 11 13 13 13 11 ,7,4,101,0.500000,4.398712,0.100494,4.298217,0.000000,402788,0.005767
13 11 11 12 12 12 13 14 11 11 13 12 ,7,4,101,0.500000,6.062774,0.140838,5.921936,0.000000,403495,0.006103
13 12 13 14 12 12 13 12 ,7,4,101,0.500000,3.844024,0.084381,3.759643,0.000000,403899,0.005218
13 11 13 ,7,4,101,0.500000,1.523712,0.039001,1.484710,0.000000,404101,0.008636
13 13 12 14 11 14 12 11 14 11 11 11 13 11 14 14 13 12 14 11 11 12 12 12 13 11 14 12 13 13 14 11 12 11 14 14 11 ,7,4,101,0.500000,18.757995,0.395935,18.362060,0.000000,406020,0.006256
12 14 12 14 12 ,7,4,101,0.500000,2.382995,0.059204,2.323791,0.000000,406323,0.007507
14 11 12 14 11 13 13 12 14 12 13 ,7,4,101,0.500000,5.422149,0.121765,5.300384,0.000000,406929,0.010040
14 14 12 ,7,4,101,0.500000,1.383087,0.038208,1.344848,0.000000,407131,0.005676
13 12 12 11 13 12 14 12 13 13 13 14 12 13 14 11 12 13 11 11 14 12 13 13 14 12 12 11 14 13 11 14 11 11 11 14 12 14 ,7,4,101,0.500000,19.078979,0.400207,18.678771,0.000000,409050,0.003875
11 11 12 12 14 12 14 11 13 12 14 12 13 12 14 ,7,4,101,0.500000,7.359558,0.163604,7.195953,0.000000,409858,0.009277
12 12 13 14 14 14 13 12 14 12 13 13 11 11 11 13 12 14 13 14 12 12 12 11 13 13 14 14 12 11 13 13 12 12 14 12 11 11 12 11 11 12 ,7,4,101,0.500000,21.001586,0.445831,20.555786,0.000000,411979,0.003875
14 11 11 11 14 ,7,4,101,0.500000,2.531494,0.061523,2.470001,0.000000,412282,0.003875
14 11 13 11 ,7,4,101,0.500000,1.758087,0.041198,1.716888,0.000000,412484,0.007232
14 11 12 14 11 13 12 14 14 12 11 14 12 13 13 14 13 13 ,7,4,101,0.500000,9.008728,0.192138,8.816589,0.000000,413393,0.003875
14 12 14 12 ,7,4,101,0.500000,1.875183,0.041900,1.833312,0.000000,413595,0.006652
13 11 12 11 14 ,7,4,101,0.500000,2.375274,0.059509,2.315734,0.000000,413898,0.007965
11 14 14 13 12 13 14 14 11 11 13 11 14 11 13 13 11 13 11 ,7,4,101,0.500000,9.586212,0.209930,9.376281,0.000000,414908,0.009582
12 14 14 13 14 14 14 13 11 11 11 13 14 14 11 13 14 12 14 14 ,7,4,101,0.500000,9.899108,0.212646,9.686462,0.000000,415918,0.003875
12 11 11 ,7,4,101,0.500000,1.125244,0.036926,1.088317,0.000000,416120,0.006805
13 11 13 13 12 12 ,7,4,101,0.500000,2.906524,0.063690,2.842803,0.000000,416423,0.008056
11 13 12 13 12 12 13 12 13 14 14 12 14 ,7,4,101,0.500000,6.234619,0.143310,6.091308,0.000000,417130,0.008453
11 13 14 13 11 12 13 13 11 12 14 14 14 14 ,7,4,101,0.500000,7.109619,0.163574,6.946044,0.000000,417938,0.006652
14 12 12 14 12 12 12 13 14 11 11 ,7,4,101,0.500000,5.453369,0.124206,5.329162,0.000000,418544,0.009155
11 11 13 14 14 12 13 14 12 11 14 13 11 13 12 11 11 13 11 13 14 13 13 12 12 14 12 13 13 13 14 14 14 14 11 14 14 13 14 12 13 14 ,7,4,101,0.500000,21.226837,0.462677,20.764129,0.000000,420766,0.008026
14 12 12 13 12 11 14 11 13 11 14 12 14 13 13 13 12 11 14 11 14 11 12 11 13 13 12 13 11 13 12 14 13 11 12 12 12 14 13 12 11 14 11 ,7,4,101,0.500000,21.640899,0.468505,21.172363,0.000000,422988,0.006896
13 13 ,7,4,101,0.500000,0.617431,0.018859,0.598571,0.000000,423089,0.004699
12 11 12 13 12 11 ,7,4,101,0.500000,2.758087,0.063140,2.694915,0.000000,423392,0.006011
14 11 12 13 14 12 14 14 11 14 11 12 12 11 12 11 14 13 11 14 12 ,7,4,101,0.500000,10.375274,0.230010,10.145233,0.000000,424503,0.005401
12 14 11 12 14 14 11 14 13 11 ,7,4,101,0.500000,4.853363,0.106781,4.746582,0.000000,425008,0.003875
12 14 12 11 11 14 13 12 11 14 11 14 ,7,4,101,0.500000,5.976837,0.128051,5.848754,0.000000,425614,0.004852
14 12 13 14 14 13 14 13 13 11 14 11 12 12 11 13 14 13 13 14 11 14 13 14 14 13 11 14 14 11 11 12 14 14 11 12 12 14 13 14 11 11 14 14 13 14 11 11 11 14 13 14 14 11 14 ,7,4,101,0.500000,27.750274,0.658386,27.091857,0.000000,428442,0.006256
13 13 14 11 14 11 13 12 14 13 13 14 13 11 12 11 11 12 12 12 12 14 12 12 13 11 14 12 12 14 14 11 13 12 11 12 12 11 11 14 12 ,7,4,101,0.500000,20.484619,0.510894,19.973724,0.000000,430563,0.007293
12 11 13 12 14 12 14 13 13 14 11 13 13 12 13 14 11 11 14 12 13 14 11 13 11 12 11 11 14 ,7,4,101,0.500000,14.437774,0.360961,14.076782,0.000000,432078,0.005828
14 11 13 12 14 13 11 11 13 11 14 14 13 11 12 12 11 11 14 12 12 11 11 13 14 13 14 11 11 12 13 11 13 13 12 11 ,7,4,101,0.500000,17.812744,0.438568,17.374176,0.000000,433896,0.005615
13 14 11 14 13 11 13 11 12 11 13 12 14 13 11 14 11 12 14 12 13 14 11 ,7,4,101,0.500000,11.579345,0.290496,11.288879,0.000000,435108,0.003875
12 14 12 12 13 14 13 11 14 12 13 13 13 11 12 11 13 14 12 14 13 13 12 14 12 14 14 12 13 11 14 12 12 11 13 11 13 13 12 13 14 12 13 13 12 ,7,4,101,0.500000,22.781494,0.560882,22.220611,0.000000,437431,0.007385
12 11 12 11 13 14 12 ,7,4,101,0.500000,3.414306,0.092285,3.322021,0.000000,437836,0.012054
11 14 12 14 ,7,4,101,0.500000,2.023681,0.063537,1.960144,0.000000,438138,0.007720
13 12 ,7,4,101,0.500000,0.898681,0.024139,0.874542,0.000000,438239,0.005554
11 14 13 12 11 13 13 11 11 13 12 12 12 12 11 14 13 11 ,7,4,101,0.500000,8.648681,0.218536,8.430145,0.000000,439148,0.009277
11 11 11 13 12 13 13 14 12 11 12 12 14 12 13 14 12 11 13 13 11 13 11 11 12 14 14 14 14 13 13 12 12 11 11 13 14 14 12 12 11 11 11 11 12 13 13 14 11 13 ,7,4,101,0.500000,25.211212,0.614379,24.596801,0.000000,441673,0.009490
11 13 12 12 13 12 11 12 12 13 11 12 11 12 12 11 12 11 11 14 11 14 13 14 13 12 ,7,4,101,0.500000,13.142395,0.337127,12.805267,0.000000,443087,0.003906
14 13 14 11 14 13 14 13 11 12 14 13 ,7,4,101,0.500000,5.625244,0.143493,5.481750,0.000000,443693,0.004882
11 13 14 11 14 11 12 14 13 13 12 ,7,4,101,0.500000,5.398681,0.141143,5.257537,0.000000,444299,0.007415
11 12 13 14 14 11 12 12 12 14 12 12 13 13 14 11 14 11 14 14 13 13 14 12 13 12 14 14 11 12 12 12 12 13 11 13 11 11 14 13 12 13 12 14 13 14 12 11 14 12 13 14 12 14 13 11 12 12 11 12 14 12 12 12 11 ,7,4,101,0.500000,32.633056,0.806610,31.826446,0.000000,447632,0.005737
13 ,7,4,101,0.500000,0.289642,0.017822,0.271850,0.000000,447733,0.003875
13 11 11 12 13 11 ,7,4,101,0.500000,2.859588,0.074005,2.785583,0.000000,448036,0.004852
12 13 ,7,4,101,0.500000,0.868652,0.024505,0.844116,0.000000,448137,0.003875
11 12 12 14 11 12 11 11 12 12 11 14 12 14 11 14 13 14 14 13 13 13 14 11 11 12 11 13 13 11 14 13 14 11 13 12 12 12 11 13 11 14 12 11 13 13 13 13 11 11 14 14 12 12 11 13 13 12 12 11 11 ,7,4,101,0.500000,30.828369,0.759490,30.068878,0.000000,451268,0.005279
11 13 12 14 14 14 12 12 11 11 14 14 11 13 12 11 13 13 12 11 11 13 12 12 13 13 14 13 12 14 13 12 11 14 13 14 ,7,4,101,0.500000,17.968994,0.449523,17.519470,0.000000,453086,0.005096
13 14 13 14 11 14 11 12 12 14 11 14 13 14 11 14 13 13 11 12 12 13 ,7,4,101,0.500000,10.851806,0.272094,10.579711,0.000000,454197,0.004516
13 14 13 11 ,7,4,101,0.500000,2.031494,0.064300,1.967224,0.000000,454500,0.005798
13 11 12 14 ,7,4,101,0.500000,1.851806,0.048309,1.803497,0.000000,454702,0.009216
14 11 13 13 12 13 11 14 12 14 13 12 12 11 11 14 12 11 14 11 11 14 12 13 11 12 13 11 13 12 14 ,7,4,101,0.500000,15.484619,0.391815,15.092803,0.000000,456318,0.005584
