nodeID,channel,ASN
1,25,2997478
1,16,2997680
1,24,2998892
1,15,2999397
1,12,2999498
1,26,2999700
1,23,3000306
1,13,3000811
1,11,3001417
1,14,3001821
1,17,3002225
1,15,3002629
1,12,3002730
1,21,3002831
1,24,3003740
1,17,3003841
1,13,3004043
1,15,3004245
1,26,3004548
1,18,3004851
1,23,3005154
1,16,3005760
1,15,3005861
1,21,3006063
1,19,3006568
1,23,3006770
1,17,3007073
1,11,3007881
1,18,3008083
1,17,3008689
1,12,3009194
1,26,3009396
1,16,3010608
1,15,3010709
1,12,3012426
1,20,3012830
1,18,3012931
1,12,3015658
1,14,3016365
1,24,3016668
1,17,3016769
1,25,3016870
1,13,3016971
1,12,3017274
1,21,3017375
1,18,3017779
1,19,3017880
1,24,3018284
1,13,3018587
1,16,3018688
1,26,3019092
1,20,3019294
1,14,3019597
1,22,3019799
1,21,3020607
1,14,3021213
1,16,3021920
1,23,3022930
1,11,3024041
1,14,3024445
1,23,3024546
1,26,3025556
1,14,3026061
1,22,3026263
1,11,3027273
1,19,3027576
1,13,3028283
1,15,3028485
1,20,3028990
1,19,3029192
1,14,3029293
1,25,3029798
1,12,3030202
1,20,3030606
1,23,3031010
1,24,3031212
1,13,3031515
1,21,3031919
1,26,3032020
1,22,3032727
1,25,3033030
1,15,3033333
1,21,3033535
1,11,3033737
1,14,3034141
1,17,3034545
1,15,3034949
1,20,3035454
1,18,3035555
1,25,3036262
1,13,3036363
1,16,3036464
1,22,3037575
1,13,3037979
1,15,3038181
1,12,3038282
1,26,3038484
1,18,3038787
1,13,3039595
1,20,3040302
1,18,3040403
1,17,3041009
1,25,3041110
1,21,3041615
1,17,3042625
1,25,3042726
1,16,3042928
1,12,3043130
1,21,3043231
1,20,3043534
1,14,3043837
1,23,3043938
1,17,3044241
1,20,3045150
1,18,3045251
1,15,3046261
1,22,3047271
1,13,3047675
1,16,3047776
1,21,3048079
1,18,3048483
1,19,3048584
1,14,3048685
1,22,3048887
1,24,3048988
1,14,3050301
1,24,3050604
1,16,3051008
1,15,3051109
1,12,3051210
1,21,3051311
1,22,3052119
1,17,3052321
1,15,3052725
1,26,3053028
1,18,3053331
1,22,3053735
1,24,3053836
1,25,3054038
1,13,3054139
1,16,3054240
1,15,3054341
1,11,3054745
1,14,3055149
1,17,3055553
1,13,3055755
1,15,3055957
1,12,3056058
1,11,3056361
1,19,3056664
1,14,3056765
1,24,3057068
1,23,3058482
1,26,3059492
1,11,3059593
1,20,3059694
1,26,3061108
1,11,3061209
1,23,3061714
1,22,3061815
1,15,3062421
1,11,3062825
1,20,3062926
1,17,3063633
1,12,3064138
1,20,3064542
1,18,3064643
1,24,3065148
1,13,3065451
1,24,3066764
1,17,3066865
1,19,3067976
1,14,3068077
1,21,3069087
1,23,3069794
1,25,3070198
1,15,3070501
1,12,3070602
1,18,3071107
1,17,3071713
1,16,3072016
1,21,3072319
1,11,3072521
1,20,3072622
1,18,3072723
1,19,3072824
1,22,3073127
1,25,3073430
1,13,3073531
1,16,3073632
1,26,3074036
1,20,3074238
1,17,3074945
1,13,3075147
1,15,3075349
1,20,3075854
1,24,3076460
1,17,3076561
1,25,3076662
1,20,3077470
1,19,3077672
1,12,3078682
1,26,3078884
1,11,3078985
1,18,3079187
1,17,3079793
1,15,3080197
1,26,3080500
1,14,3081005
1,23,3081106
1,17,3081409
1,15,3081813
1,12,3081914
1,18,3082419
1,24,3082924
1,17,3083025
1,13,3083227
1,16,3084944
1,15,3085045
1,12,3085146
1,21,3085247
1,26,3085348
1,11,3085449
1,20,3085550
1,18,3085651
1,17,3086257
1,15,3086661
1,22,3087671
1,16,3088176
1,26,3088580
1,13,3089691
1,21,3090095
1,17,3091105
1,13,3091307
1,15,3091509
1,19,3092216
1,24,3092620
1,21,3093327
1,20,3093630
1,17,3094337
1,15,3094741
1,26,3095044
1,23,3095650
1,25,3096054
1,13,3096155
1,12,3096458
1,21,3096559
1,19,3097064
1,16,3097872
1,15,3097973
1,11,3098377
1,19,3098680
1,13,3099387
1,21,3099791
1,19,3100296
1,23,3100498
1,24,3100700
1,16,3101104
1,15,3101205
1,12,3101306
1,21,3101407
1,11,3101609
1,19,3101912
1,13,3102619
1,19,3103528
1,22,3103831
1,25,3104134
1,26,3104740
1,11,3104841
1,19,3105144
1,17,3105649
1,25,3105750
1,15,3106053
1,23,3106962
1,26,3107972
1,20,3108174
1,25,3108982
1,23,3110194
1,16,3110800
1,15,3110901
1,11,3111305
1,20,3111406
1,22,3111911
1,25,3112214
1,26,3112820
1,18,3113123
1,14,3113325
1,23,3113426
1,24,3113628
1,25,3113830
1,21,3114335
1,14,3116557
1,17,3116961
1,26,3117668
1,18,3117971
1,24,3118476
1,17,3118577
1,13,3118779
1,21,3119183
1,26,3119284
1,18,3119587
1,19,3119688
1,12,3120698
1,16,3122112
1,15,3122213
1,12,3122314
1,17,3123425
1,15,3123829
1,21,3124031
1,18,3126051
1,19,3126152
1,23,3126354
1,26,3127364
1,19,3127768
1,22,3128071
1,15,3128677
1,26,3128980
1,11,3129081
1,22,3129687
1,24,3129788
1,15,3130293
1,14,3131101
1,23,3131202
1,17,3131505
1,15,3131909
1,20,3132414
1,19,3132616
1,23,3132818
1,22,3132919
1,24,3133020
1,25,3133222
1,16,3133424
1,26,3133828
1,23,3134434
1,12,3135242
1,18,3135747
1,17,3136353
1,15,3136757
1,12,3136858
1,20,3137262
1,23,3137666
1,17,3137969
1,16,3138272
1,21,3138575
1,23,3139282
1,22,3139383
1,21,3140191
1,11,3140393
1,18,3140595
1,14,3140797
1,22,3140999
1,17,3141201
1,13,3141403
1,16,3141504
1,24,3142716
1,17,3142817
1,25,3142918
1,26,3143524
1,20,3143726
1,24,3144332
1,20,3145342
1,23,3145746
1,15,3146453
1,12,3146554
1,20,3146958
1,19,3147160
1,14,3147261
1,13,3147867
1,21,3148271
1,11,3148473
1,22,3149079
1,25,3149382
1,16,3149584
1,15,3149685
1,12,3149786
1,11,3150089
1,16,3151200
1,21,3151503
1,23,3152210
1,12,3153018
1,21,3153119
1,24,3154028
1,20,3155038
1,18,3155139
1,24,3155644
1,12,3156250
1,18,3156755
1,25,3157462
1,11,3158169
1,19,3158472
1,23,3158674
1,16,3159280
1,19,3160088
1,24,3160492
1,16,3160896
1,26,3161300
1,18,3161603
1,14,3161805
1,23,3161906
1,17,3162209
1,12,3162714
1,21,3162815
1,14,3163421
1,23,3163522
1,12,3164330
1,26,3164532
1,22,3165239
1,17,3165441
1,22,3166855
1,17,3167057
1,15,3167461
1,21,3167663
1,14,3168269
1,23,3168370
1,17,3168673
1,21,3169279
1,20,3169582
1,18,3169683
1,22,3170087
1,16,3170592
1,15,3170693
1,19,3171400
1,24,3171804
1,11,3172713
1,12,3174026
1,21,3174127
1,26,3174228
1,14,3174733
1,20,3176046
1,18,3176147
1,19,3176248
1,23,3176450
1,17,3176753
1,13,3176955
1,16,3177056
1,12,3177258
1,21,3177359
1,20,3177662
1,17,3178369
1,25,3178470
1,11,3179177
1,20,3179278
1,19,3179480
1,14,3179581
1,15,3180389
1,24,3181500
1,17,3181601
1,13,3181803
1,12,3182106
1,16,3183520
1,12,3183722
1,21,3183823
1,18,3184227
1,19,3184328
1,24,3184732
1,18,3185843
1,20,3187358
1,23,3187762
1,12,3188570
1,21,3188671
1,18,3189075
1,25,3189782
1,16,3189984
1,23,3190994
1,22,3191095
1,24,3191196
1,12,3191802
1,20,3192206
1,18,3192307
1,14,3192509
1,23,3192610
1,22,3192711
1,17,3192913
1,25,3193014
1,13,3193115
1,12,3193418
1,21,3193519
1,19,3194025
1,24,3194428
1,18,3195539
1,24,3196044
1,13,3196347
1,12,3196650
1,11,3196953
1,20,3197054
1,16,3198064
1,15,3198165
1,12,3198266
1,21,3198367
1,19,3198872
1,17,3199377
1,16,3199680
1,12,3199882
1,17,3200993
1,25,3201094
1,14,3202205
1,13,3202811
1,16,3202912
1,15,3203013
1,12,3203114
1,21,3203215
1,11,3203417
1,20,3203518
1,19,3203720
1,23,3203922
1,24,3204124
1,13,3204427
1,24,3205740
1,26,3206548
1,23,3207154
1,25,3207558
1,13,3207659
1,15,3207861
1,21,3208063
1,26,3208164
1,23,3208770
1,24,3208972
1,20,3209982
1,18,3210083
1,14,3210285
1,24,3210588
1,21,3211295
1,20,3211598
1,22,3212103
1,24,3212204
1,21,3212911
1,18,3213315
1,13,3214123
1,12,3214426
1,16,3215840
1,21,3216143
1,26,3216244
1,20,3216446
1,23,3216850
1,24,3217052
1,20,3218062
1,18,3218163
1,14,3218365
1,23,3218466
1,22,3218567
1,25,3218870
1,15,3219173
1,26,3219476
1,22,3220183
1,24,3220284
1,16,3220688
1,26,3221092
1,20,3221294
1,22,3221799
1,15,3222405
1,21,3222607
1,17,3223617
1,18,3224627
1,14,3224829
1,13,3225435
1,21,3225839
1,14,3226445
1,23,3226546
1,25,3226950
1,12,3227354
1,21,3227455
1,22,3228263
1,25,3228566
1,21,3229071
1,26,3229172
1,11,3229273
1,15,3230485
1,11,3230889
1,18,3231091
1,23,3231394
1,22,3231495
1,25,3231798
1,18,3232707
1,14,3232909
1,22,3233111
1,24,3233212
1,13,3233515
1,12,3233818
1,18,3234323
1,22,3234727
1,12,3237050
1,21,3237151
1,26,3237253
1,20,3237454
1,14,3237758
1,12,3238666
1,19,3239272
1,22,3239575
1,16,3240080
1,15,3240181
1,12,3240282
1,26,3240485
1,19,3240888
1,17,3241393
1,16,3241696
1,26,3242100
1,11,3242202
1,24,3242908
1,26,3243716
1,11,3243817
1,20,3243918
1,18,3244019
1,23,3244322
1,22,3244423
1,25,3244726
1,11,3245433
1,14,3245837
1,22,3246039
1,25,3246342
1,21,3246847
1,24,3247756
1,25,3247958
1,13,3248059
1,15,3248261
1,11,3248665
1,18,3248867
1,22,3249271
1,21,3250079
1,11,3250281
1,25,3251190
1,13,3251291
1,12,3251595
1,11,3251897
1,14,3252301
1,16,3253008
1,15,3253109
1,12,3253210
1,20,3253614
1,22,3254119
1,25,3254422
1,12,3254826
1,18,3255331
1,14,3255533
1,16,3256240
1,15,3256341
1,26,3256644
1,18,3256947
1,23,3257250
1,22,3257351
1,12,3258058
1,21,3258159
1,26,3258260
1,20,3258462
1,18,3258563
1,23,3258866
1,22,3258968
1,24,3259068
1,11,3259977
1,20,3260078
1,14,3260381
1,13,3260987
1,16,3261088
1,26,3261492
1,23,3262098
1,13,3262603
1,16,3262704
1,11,3263209
1,14,3263613
1,19,3265128
1,14,3265229
1,17,3265633
1,25,3265734
1,16,3265936
1,11,3266441
1,21,3267855
1,20,3268158
1,15,3269269
1,12,3269370
1,13,3270684
1,19,3271592
1,14,3271693
1,23,3271794
1,16,3272400
1,12,3272602
1,26,3272804
1,18,3273107
1,12,3274218
1,26,3276036
1,18,3276339
1,19,3276440
1,24,3276844
1,17,3276945
1,13,3277147
1,15,3277349
1,26,3277652
1,22,3278359
1,24,3278460
1,25,3278662
1,15,3278965
1,26,3279268
1,20,3279470
1,13,3280379
1,16,3280480
1,12,3280682
1,20,3281086
1,22,3281591
1,17,3281793
1,25,3281894
1,11,3282601
1,18,3282803
1,14,3283005
1,23,3283106
1,16,3283712
1,12,3283914
1,18,3284419
1,14,3284621
1,22,3284823
1,24,3284924
1,21,3285631
1,14,3286237
1,23,3286338
1,22,3286439
1,25,3286742
1,12,3287146
1,11,3287449
1,18,3287651
1,14,3287853
1,22,3288055
1,13,3288459
1,14,3289469
1,24,3289772
1,17,3291489
1,15,3291893
1,16,3293408
1,15,3293509
1,18,3294115
1,23,3294418
1,25,3294822
1,16,3295024
1,21,3295327
1,18,3295731
1,19,3295832
1,22,3296135
1,14,3297549
1,16,3298256
1,15,3298357
1,12,3298458
1,18,3298963
1,19,3299064
1,23,3299266
1,14,3300781
1,23,3300882
1,13,3301387
1,21,3301791
1,11,3301993
1,19,3302296
1,25,3302902
1,20,3303710
1,24,3304316
1,25,3304518
1,13,3304619
1,21,3305023
1,26,3305124
1,25,3306134
1,22,3307447
1,17,3307649
1,25,3307750
1,26,3308356
1,19,3308760
1,23,3308962
1,17,3309265
1,15,3309669
1,20,3310174
1,24,3310780
1,17,3310881
1,15,3311285
1,19,3311992
1,14,3312093
1,25,3312598
1,13,3312699
1,12,3314618
1,18,3315123
1,19,3315224
1,23,3315427
1,21,3316335
1,26,3316436
1,20,3316638
1,19,3316840
1,25,3317446
1,16,3317648
1,14,3318557
1,17,3318961
1,21,3319567
1,25,3320678
1,15,3320981
1,20,3321486
1,18,3321587
1,24,3322092
1,13,3322395
1,18,3323203
1,23,3323506
1,22,3323607
1,13,3324011
1,16,3324112
1,12,3324314
1,21,3324415
1,18,3324819
1,24,3325324
1,13,3325627
1,26,3326132
1,23,3326738
1,22,3326839
1,15,3327445
1,21,3327647
1,11,3327849
1,18,3328051
1,18,3329667
1,23,3329970
1,22,3330071
1,24,3330172
1,15,3330677
1,22,3331687
1,13,3332091
1,16,3332193
1,15,3332293
1,21,3332495
1,18,3332899
1,23,3333202
1,15,3333909
1,26,3334212
1,19,3334616
1,24,3335020
1,25,3335222
1,13,3336939
1,15,3337141
1,22,3338151
1,25,3338454
1,20,3339262
1,14,3339565
1,25,3340070
1,13,3340171
1,12,3340474
1,26,3340676
1,16,3341888
1,14,3342797
