scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 18 13 11 20 14 14 15 22 24 23 16 20 11 12 20 11 12 12 ,8,16,101,1.587596,30.414428,0.706085,29.708343,0.000000,2068682,0.006896
17 19 11 25 22 19 17 26 19 15 13 14 17 26 16 21 25 18 22 16 21 ,8,16,101,1.587596,33.078521,0.751617,32.326904,0.000000,2072015,0.005249
24 23 19 15 21 20 17 ,8,16,101,1.587596,9.984680,0.224700,9.759979,0.000000,2073025,0.006866
16 21 26 19 17 19 15 22 16 13 17 26 16 18 22 16 13 14 ,8,16,101,1.587596,27.367553,0.636962,26.730590,0.000000,2075853,0.008300
14 14 11 12 12 25 18 22 24 25 13 15 21 23 16 18 22 24 23 24 23 ,8,16,101,1.587596,32.898803,0.750335,32.148498,0.000000,2079186,0.006591
22 ,8,16,101,1.587596,0.156524,0.016082,0.140441,0.000000,2079287,0.004455
16 15 18 13 11 20 15 22 26 26 26 19 11 20 15 22 26 24 12 12 25 13 14 17 16 21 25 13 15 14 11 20 17 16 21 12 20 14 15 18 21 12 25 22 24 25 13 17 16 18 22 24 12 20 14 17 24 25 22 16 13 17 16 22 24 22 24 25 21 20 11 23 26 19 15 18 22 19 15 18 22 26 16 21 25 13 15 21 20 20 15 18 13 14 15 ,8,16,101,1.587596,150.602386,3.416473,147.185913,0.000000,2094437,0.005340
25 18 21 12 25 18 22 19 11 25 21 ,8,16,101,1.587596,17.437835,0.407836,17.029968,0.000000,2096255,0.005157
20 11 ,8,16,101,1.587596,1.898681,0.048095,1.850616,0.000000,2096457,0.008605
24 23 23 ,8,16,101,1.587596,4.711212,0.107849,4.603363,0.000000,2096962,0.005493
23 26 16 22 16 21 ,8,16,101,1.587596,8.336212,0.199707,8.136505,0.000000,2097871,0.009307
26 19 15 22 26 26 26 26 26 24 25 13 11 23 19 14 11 12 20 17 16 18 18 ,8,16,101,1.587596,35.961303,0.824279,35.137054,0.000000,2101507,0.008911
17 19 11 25 ,8,16,101,1.587596,6.086212,0.148773,5.937469,0.000000,2102214,0.009216
18 18 22 25 18 22 24 23 19 17 24 25 18 18 18 18 22 26 16 18 22 26 16 21 ,8,16,101,1.587596,37.305084,0.843688,36.461395,0.000000,2105951,0.006683
23 16 18 18 18 22 24 25 21 25 21 23 26 16 18 13 11 20 17 16 22 26 16 21 20 11 20 15 21 12 12 12 23 26 19 14 15 18 22 24 25 13 15 18 18 18 13 14 14 17 19 14 15 22 16 13 15 23 16 18 13 14 17 24 20 17 19 11 12 25 22 16 13 11 20 11 20 14 11 12 23 24 25 20 15 13 15 13 11 12 ,8,16,101,1.587596,143.438232,3.263305,140.174926,0.000000,2120394,0.007232
20 15 21 12 25 18 21 25 ,8,16,101,1.587596,11.875305,0.270385,11.604919,0.000000,2121606,0.004516
26 26 26 19 14 17 26 26 16 18 21 24 20 15 21 23 16 21 23 24 23 22 24 20 11 25 13 15 18 13 11 23 19 15 22 19 11 25 13 11 23 19 15 21 ,8,16,101,1.587596,69.017608,1.574920,67.442687,0.000000,2128575,0.003875
12 25 13 11 23 26 16 13 ,8,16,101,1.587596,11.258117,0.265960,10.992156,0.000000,2129787,0.007507
25 18 13 17 16 18 21 23 19 11 25 21 25 22 19 17 16 13 17 ,8,16,101,1.587596,29.726959,0.683776,29.043182,0.000000,2132817,0.004547
24 20 23 26 ,8,16,101,1.587596,6.070587,0.147552,5.923065,0.000000,2133524,0.004913
